,index_range,frame_len,nt_ref,dist_CDS,prediction
1670,"(194830, 194831)",6,"[584528, 584531]",98,0.5429593
1671,"(194854, 194854)",3,"[584600, 584600]",-80,0.52623147
1672,"(194867, 194867)",3,"[584639, 584639]",-41,0.86511624
1673,"(194871, 194872)",6,"[584651, 584654]",-26,0.6293025
1674,"(194890, 194892)",9,"[584708, 584714]",28,0.90275663
1675,"(194915, 194916)",6,"[584783, 584786]",103,0.79482275
1676,"(194999, 194999)",3,"[585035, 585035]",355,0.8271127
1677,"(195224, 195227)",12,"[585710, 585719]",-337,0.9348828000000001
1678,"(195239, 195243)",15,"[585755, 585767]",-289,0.9057324000000001
1679,"(195255, 195258)",12,"[585803, 585812]",-244,0.95219517
1680,"(195288, 195289)",6,"[585902, 585905]",-151,0.8101125
1681,"(195308, 195311)",12,"[585962, 585971]",-85,0.94482976
1682,"(195350, 195350)",3,"[586088, 586088]",32,0.50512457
1683,"(195409, 195410)",6,"[586265, 586268]",118,0.85714865
1684,"(195432, 195437)",18,"[586334, 586349]",187,0.9677271000000001
1685,"(195543, 195544)",6,"[586667, 586670]",-421,0.87652004
1686,"(195586, 195586)",3,"[586796, 586796]",-295,0.55088043
1687,"(195648, 195650)",9,"[586982, 586988]",-103,0.64556766
1688,"(195719, 195719)",3,"[587195, 587195]",104,0.50424635
1689,"(195743, 195744)",6,"[587267, 587270]",176,0.8346323
1690,"(195874, 195874)",3,"[587660, 587660]",-322,0.5489774000000001
1691,"(196244, 196244)",3,"[588770, 588770]",788,0.5255789000000001
1692,"(196321, 196321)",3,"[589001, 589001]",1019,0.5254707
1693,"(196395, 196395)",3,"[589223, 589223]",1241,0.5524875
1694,"(196397, 196397)",3,"[589229, 589229]",1247,0.5728784
1695,"(196632, 196632)",3,"[589934, 589934]",-1007,0.63039315
1696,"(196673, 196673)",3,"[590057, 590057]",-884,0.74556065
1697,"(196692, 196692)",3,"[590114, 590114]",-827,0.8004952
1698,"(196782, 196783)",6,"[590384, 590387]",-554,0.53655046
1699,"(196828, 196828)",3,"[590522, 590522]",-419,0.6274629
1700,"(196907, 196910)",12,"[590759, 590768]",-173,0.8915006
1701,"(196938, 196939)",6,"[590852, 590855]",-86,0.6472291
1702,"(196964, 196965)",6,"[590930, 590933]",-8,0.77951115
1703,"(196977, 196977)",3,"[590969, 590969]",28,0.5194497
1704,"(197367, 197369)",9,"[592139, 592145]",-1183,0.944269
1705,"(197384, 197384)",3,"[592190, 592190]",-1138,0.89731073
1706,"(197719, 197719)",3,"[593195, 593195]",-133,0.6445558000000001
1707,"(197722, 197726)",15,"[593204, 593216]",-112,0.85010946
1708,"(197728, 197729)",6,"[593222, 593225]",-103,0.7477158
1709,"(197745, 197748)",12,"[593273, 593282]",-46,0.8235648999999999
1710,"(197827, 197828)",6,"[593519, 593522]",191,0.63587326
1711,"(197904, 197908)",15,"[593750, 593762]",422,0.8728019
1712,"(198172, 198173)",6,"[594554, 594557]",-203,0.63661784
1713,"(198325, 198325)",3,"[595013, 595013]",253,0.5536565
1714,"(198453, 198456)",12,"[595397, 595406]",637,0.9454565
1715,"(198519, 198520)",6,"[595595, 595598]",835,0.57837474
1716,"(198572, 198575)",12,"[595754, 595763]",994,0.98013365
1717,"(198641, 198641)",3,"[595961, 595961]",-1012,0.53734374
1718,"(198677, 198677)",3,"[596069, 596069]",-904,0.6155324999999999
1719,"(198680, 198682)",9,"[596078, 596084]",-889,0.89421207
1720,"(198819, 198822)",12,"[596495, 596504]",-469,0.9288895
1721,"(198850, 198851)",6,"[596588, 596591]",-382,0.7997363000000001
1722,"(198943, 198946)",12,"[596867, 596876]",-97,0.8627832000000001
1723,"(199038, 199041)",12,"[597152, 597161]",179,0.92106503
1724,"(199120, 199121)",6,"[597398, 597401]",-62,0.942635
1725,"(199128, 199128)",3,"[597422, 597422]",-41,0.5565866
1726,"(199158, 199159)",6,"[597512, 597515]",49,0.90559864
1727,"(199272, 199272)",3,"[597854, 597854]",391,0.51086646
1728,"(199568, 199569)",6,"[598742, 598745]",40,0.76510763
1729,"(199601, 199601)",3,"[598841, 598841]",139,0.69989264
1730,"(199645, 199645)",3,"[598973, 598973]",271,0.52589047
1731,"(199931, 199932)",6,"[599831, 599834]",1129,0.68791395
1732,"(200004, 200004)",3,"[600050, 600050]",1348,0.5842096999999999
1733,"(200075, 200075)",3,"[600263, 600263]",1561,0.7025423000000001
1734,"(200100, 200100)",3,"[600338, 600338]",-1519,0.55275315
1735,"(200159, 200159)",3,"[600515, 600515]",-1342,0.61471844
1736,"(200161, 200161)",3,"[600521, 600521]",-1336,0.66120356
1737,"(200213, 200213)",3,"[600677, 600677]",-1180,0.588816
1738,"(200296, 200296)",3,"[600926, 600926]",-931,0.52290106
1739,"(200613, 200614)",6,"[601877, 601880]",20,0.88207704
1740,"(200738, 200738)",3,"[602252, 602252]",395,0.5029969
1741,"(200777, 200779)",9,"[602369, 602375]",512,0.8016191999999999
1742,"(200819, 200820)",6,"[602495, 602498]",638,0.79693836
1743,"(200891, 200892)",6,"[602711, 602714]",-621,0.5704556
1744,"(201080, 201081)",6,"[603278, 603281]",-54,0.61180884
1745,"(201083, 201083)",3,"[603287, 603287]",-48,0.6962041
1746,"(201118, 201121)",12,"[603392, 603401]",-15,0.96446544
1747,"(201286, 201286)",3,"[603896, 603896]",480,0.7834512
1748,"(201327, 201327)",3,"[604019, 604019]",603,0.55643064
1749,"(201448, 201449)",6,"[604382, 604385]",-386,0.7492194000000001
1750,"(201488, 201489)",6,"[604502, 604505]",-266,0.80890864
1751,"(201612, 201613)",6,"[604874, 604877]",103,0.92647195
1752,"(201705, 201705)",3,"[605153, 605153]",-365,0.6328552
1753,"(201755, 201756)",6,"[605303, 605306]",-212,0.5246887
1754,"(201772, 201772)",3,"[605354, 605354]",-164,0.67559534
1755,"(201828, 201830)",9,"[605522, 605528]",4,0.9429674000000001
1756,"(201866, 201868)",9,"[605636, 605642]",118,0.7568978
1757,"(201880, 201880)",3,"[605678, 605678]",160,0.5691558000000001
1758,"(201939, 201939)",3,"[605855, 605855]",-96,0.68000734
1759,"(202013, 202014)",6,"[606077, 606080]",126,0.5964925
1760,"(202045, 202046)",6,"[606173, 606176]",-89,0.7184498
1761,"(202065, 202065)",3,"[606233, 606233]",-32,0.77101433
1762,"(202400, 202400)",3,"[607238, 607238]",-554,0.68012655
1763,"(202402, 202402)",3,"[607244, 607244]",-548,0.60628754
1764,"(202446, 202453)",24,"[607376, 607397]",-395,0.97204757
1765,"(202468, 202473)",18,"[607442, 607457]",-335,0.9358299000000001
1766,"(202553, 202555)",9,"[607697, 607703]",-89,0.7690100999999999
1767,"(202609, 202609)",3,"[607865, 607865]",73,0.50562334
1768,"(202886, 202886)",3,"[608696, 608696]",-481,0.53445554
1769,"(202917, 202919)",9,"[608789, 608795]",-382,0.71027297
1770,"(203146, 203149)",12,"[609476, 609485]",17,0.9105386999999999
1771,"(203215, 203217)",9,"[609683, 609689]",224,0.84838015
1772,"(203296, 203297)",6,"[609926, 609929]",-217,0.6348397
1773,"(203339, 203341)",9,"[610055, 610061]",-85,0.8935473
1774,"(203487, 203487)",3,"[610499, 610499]",245,0.58180857
1775,"(203531, 203536)",18,"[610631, 610646]",377,0.95656157
1776,"(203794, 203796)",9,"[611420, 611426]",1166,0.8032769000000001
1777,"(203931, 203931)",3,"[611831, 611831]",1577,0.7246811
1778,"(203960, 203960)",3,"[611918, 611918]",1664,0.8063554
1779,"(203977, 203980)",12,"[611969, 611978]",1715,0.9691280999999999
1780,"(204090, 204091)",6,"[612308, 612311]",-1628,0.7761929
1781,"(204146, 204149)",12,"[612476, 612485]",-1454,0.89881825
1782,"(204199, 204199)",3,"[612635, 612635]",-1304,0.5099367
1783,"(204368, 204368)",3,"[613142, 613142]",-797,0.62254506
1784,"(204370, 204371)",6,"[613148, 613151]",-788,0.7066975000000001
1785,"(204410, 204410)",3,"[613268, 613268]",-671,0.81069607
1786,"(204548, 204548)",3,"[613682, 613682]",-257,0.6700108
1787,"(204643, 204644)",6,"[613967, 613970]",28,0.90062845
1788,"(204733, 204734)",6,"[614237, 614240]",77,0.68781966
1789,"(205354, 205355)",6,"[616100, 616103]",-1935,0.7753978
1790,"(205358, 205358)",3,"[616112, 616112]",-1926,0.7743509
1791,"(205503, 205503)",3,"[616547, 616547]",-1491,0.5878728
1792,"(205525, 205526)",6,"[616613, 616616]",-1422,0.51120377
1793,"(206010, 206015)",18,"[618068, 618083]",30,0.9790471
1794,"(206060, 206060)",3,"[618218, 618218]",180,0.80547726
1795,"(206116, 206117)",6,"[618386, 618389]",348,0.8399706
1796,"(206335, 206337)",9,"[619043, 619049]",-335,0.9403812
1797,"(206444, 206444)",3,"[619370, 619370]",-14,0.6254629
1798,"(206523, 206526)",12,"[619607, 619616]",220,0.91420114
1799,"(206855, 206856)",6,"[620603, 620606]",407,0.75744426
1800,"(207373, 207373)",3,"[622157, 622157]",972,0.84670234
1801,"(207512, 207512)",3,"[622574, 622574]",-976,0.6157530999999999
1802,"(207528, 207528)",3,"[622622, 622622]",-928,0.65322876
1803,"(207602, 207604)",9,"[622844, 622850]",-700,0.9236911
1804,"(207800, 207803)",12,"[623438, 623447]",-103,0.8722627000000001
1805,"(207965, 207965)",3,"[623933, 623933]",379,0.59052134
1806,"(207987, 207987)",3,"[623999, 623999]",445,0.80252767
1807,"(208005, 208005)",3,"[624053, 624053]",499,0.5145320999999999
1808,"(208031, 208031)",3,"[624131, 624131]",577,0.5977140000000001
1809,"(208151, 208152)",6,"[624491, 624494]",937,0.7343895
1810,"(208255, 208256)",6,"[624803, 624806]",1249,0.759709
1811,"(208298, 208300)",9,"[624932, 624938]",-1122,0.8817638000000001
1812,"(208891, 208891)",3,"[626711, 626711]",651,0.5979319000000001
1813,"(208918, 208918)",3,"[626792, 626792]",732,0.5139034
1814,"(208920, 208921)",6,"[626798, 626801]",738,0.84575504
1815,"(209082, 209084)",9,"[627284, 627290]",-390,0.9263271000000001
1816,"(209164, 209165)",6,"[627530, 627533]",-147,0.862649
1817,"(209415, 209416)",6,"[628283, 628286]",-265,0.79611826
1818,"(209923, 209924)",6,"[629807, 629810]",94,0.7555619
1819,"(210113, 210115)",9,"[630377, 630383]",664,0.7885778
1820,"(210245, 210247)",9,"[630773, 630779]",1060,0.806802
1821,"(210309, 210309)",3,"[630965, 630965]",-1034,0.5648201
1822,"(210423, 210423)",3,"[631307, 631307]",-692,0.6018081000000001
1823,"(211143, 211145)",9,"[633467, 633473]",1078,0.75287974
1824,"(211147, 211149)",9,"[633479, 633485]",1090,0.84856087
1825,"(211218, 211219)",6,"[633692, 633695]",-1051,0.72587657
1826,"(211408, 211411)",12,"[634262, 634271]",-475,0.82298267
1827,"(211680, 211681)",6,"[635078, 635081]",-268,0.90252626
1828,"(211701, 211701)",3,"[635141, 635141]",-208,0.5111479999999999
1829,"(211779, 211781)",9,"[635375, 635381]",26,0.91073143
1830,"(211820, 211821)",6,"[635498, 635501]",149,0.84553665
1831,"(211835, 211835)",3,"[635543, 635543]",194,0.54090303
1832,"(211895, 211895)",3,"[635723, 635723]",374,0.6323651
1833,"(212016, 212017)",6,"[636086, 636089]",-627,0.6169441999999999
1834,"(212200, 212204)",15,"[636638, 636650]",-66,0.97949195
1835,"(212220, 212220)",3,"[636698, 636698]",-18,0.6070916000000001
1836,"(212256, 212261)",18,"[636806, 636821]",90,0.94193095
1837,"(212425, 212427)",9,"[637313, 637319]",-508,0.9200209
1838,"(212516, 212516)",3,"[637586, 637586]",-241,0.80941397
1839,"(212528, 212530)",9,"[637622, 637628]",-199,0.96386516
1840,"(212543, 212547)",15,"[637667, 637679]",-148,0.85147953
1841,"(212573, 212574)",6,"[637757, 637760]",-67,0.82467014
1842,"(212576, 212576)",3,"[637766, 637766]",-61,0.78375673
1843,"(212592, 212593)",6,"[637814, 637817]",-10,0.8419718
1844,"(212613, 212617)",15,"[637877, 637889]",50,0.89617944
1845,"(212684, 212685)",6,"[638090, 638093]",263,0.84397054
1846,"(212730, 212730)",3,"[638228, 638228]",401,0.50540507
1847,"(212806, 212807)",6,"[638456, 638459]",629,0.63954675
1848,"(212839, 212840)",6,"[638555, 638558]",728,0.85180587
1849,"(212871, 212872)",6,"[638651, 638654]",824,0.81999546
1850,"(212913, 212916)",12,"[638777, 638786]",-722,0.9760734000000001
1851,"(212999, 213003)",15,"[639035, 639047]",-461,0.9757633
1852,"(213205, 213206)",6,"[639653, 639656]",145,0.7855264
1853,"(213298, 213300)",9,"[639932, 639938]",424,0.9397859000000001
1854,"(213773, 213777)",15,"[641357, 641369]",39,0.96880966
1855,"(213789, 213793)",15,"[641405, 641417]",-22,0.9536585999999999
1856,"(213964, 213966)",9,"[641930, 641936]",491,0.9684881
1857,"(213993, 213994)",6,"[642017, 642020]",578,0.6841605
1858,"(214070, 214071)",6,"[642248, 642251]",809,0.93061054
1859,"(214099, 214100)",6,"[642335, 642338]",896,0.5639914
1860,"(214105, 214106)",6,"[642353, 642356]",914,0.8226978000000001
1861,"(214138, 214141)",12,"[642452, 642461]",-865,0.9166523000000001
1862,"(214353, 214353)",3,"[643097, 643097]",-229,0.5076005
1863,"(214665, 214668)",12,"[644033, 644042]",-155,0.96413535
1864,"(214768, 214768)",3,"[644342, 644342]",145,0.53797764
1865,"(214804, 214807)",12,"[644450, 644459]",253,0.8685429
1866,"(215009, 215014)",18,"[645065, 645080]",-37,0.9321792
1867,"(215052, 215053)",6,"[645194, 645197]",77,0.62696034
1868,"(215375, 215376)",6,"[646163, 646166]",-465,0.7939844
1869,"(215421, 215423)",9,"[646301, 646307]",-324,0.9646680000000001
1870,"(215499, 215503)",15,"[646535, 646547]",-84,0.9120895
1871,"(215570, 215571)",6,"[646748, 646751]",117,0.92527735
1872,"(215944, 215944)",3,"[647870, 647870]",-169,0.6290932
1873,"(216232, 216233)",6,"[648734, 648737]",695,0.58481854
1874,"(216416, 216417)",6,"[649286, 649289]",-293,0.6720251
1875,"(216760, 216763)",12,"[650318, 650327]",-160,0.83611286
1876,"(216804, 216806)",9,"[650450, 650456]",-31,0.92926574
1877,"(216907, 216911)",15,"[650759, 650771]",-27,0.9746007
1878,"(217072, 217072)",3,"[651254, 651254]",456,0.68167216
1879,"(217103, 217103)",3,"[651347, 651347]",549,0.59127843
1880,"(217145, 217145)",3,"[651473, 651473]",675,0.6319725
1881,"(217170, 217171)",6,"[651548, 651551]",750,0.85253567
1882,"(217185, 217187)",9,"[651593, 651599]",795,0.8532346
1883,"(217250, 217254)",15,"[651788, 651800]",990,0.97222793
1884,"(217279, 217280)",6,"[651875, 651878]",1077,0.8612576
1885,"(217308, 217310)",9,"[651962, 651968]",1164,0.7738414
1886,"(217333, 217337)",15,"[652037, 652049]",1239,0.95906997
1887,"(217358, 217358)",3,"[652112, 652112]",1314,0.5013297000000001
1888,"(217374, 217374)",3,"[652160, 652160]",1362,0.9463077
1889,"(217416, 217418)",9,"[652286, 652292]",1488,0.9348226999999999
1890,"(217574, 217575)",6,"[652760, 652763]",-1130,0.8101832
1891,"(217621, 217621)",3,"[652901, 652901]",-992,0.7332309
1892,"(217793, 217794)",6,"[653417, 653420]",-473,0.80860746
1893,"(217913, 217913)",3,"[653777, 653777]",-116,0.72844577
1894,"(217915, 217915)",3,"[653783, 653783]",-110,0.5194688000000001
1895,"(217928, 217928)",3,"[653822, 653822]",-71,0.52045673
1896,"(218037, 218037)",3,"[654149, 654149]",256,0.5282581999999999
1897,"(218134, 218135)",6,"[654440, 654443]",-99,0.8157363000000001
1898,"(218175, 218176)",6,"[654563, 654566]",-9,0.7291491999999999
1899,"(218210, 218211)",6,"[654668, 654671]",85,0.8863145
1900,"(218402, 218402)",3,"[655244, 655244]",661,0.7310888000000001
1901,"(218414, 218416)",9,"[655280, 655286]",697,0.94323844
1902,"(218566, 218569)",12,"[655736, 655745]",1153,0.93229616
1903,"(218683, 218687)",15,"[656087, 656099]",-1018,0.97246224
1904,"(218770, 218772)",9,"[656348, 656354]",-763,0.7618723000000001
1905,"(218810, 218810)",3,"[656468, 656468]",-649,0.54185826
1906,"(218845, 218850)",18,"[656573, 656588]",-529,0.9540033000000001
1907,"(218883, 218884)",6,"[656687, 656690]",-427,0.7853568
1908,"(218896, 218897)",6,"[656726, 656729]",-388,0.6752604
1909,"(218914, 218917)",12,"[656780, 656789]",-328,0.9034304
1910,"(219019, 219020)",6,"[657095, 657098]",-19,0.80674136
1911,"(219046, 219051)",18,"[657176, 657191]",59,0.9727439
1912,"(219072, 219075)",12,"[657254, 657263]",137,0.9208719000000001
1913,"(219164, 219167)",12,"[657530, 657539]",-16,0.9826011999999998
1914,"(219205, 219205)",3,"[657653, 657653]",98,0.61352104
1915,"(219301, 219302)",6,"[657941, 657944]",386,0.7125749
1916,"(219586, 219589)",12,"[658796, 658805]",-13,0.74537617
1917,"(219591, 219591)",3,"[658811, 658811]",-7,0.5568153
1918,"(219648, 219650)",9,"[658982, 658988]",-162,0.81523526
1919,"(219722, 219724)",9,"[659204, 659210]",-41,0.9779323
1920,"(220144, 220144)",3,"[660470, 660470]",45,0.5205297000000001
1921,"(220238, 220238)",3,"[660752, 660752]",327,0.7770083999999999
1922,"(220469, 220471)",9,"[661445, 661451]",-186,0.9198707
1923,"(220562, 220564)",9,"[661724, 661730]",87,0.932527
1924,"(220690, 220690)",3,"[662108, 662108]",-271,0.6542975999999999
1925,"(220814, 220814)",3,"[662480, 662480]",101,0.59551305
1926,"(220862, 220862)",3,"[662624, 662624]",-128,0.55151963
1927,"(220881, 220885)",15,"[662681, 662693]",-59,0.9817795
1928,"(220924, 220924)",3,"[662810, 662810]",58,0.5419385999999999
1929,"(221004, 221004)",3,"[663050, 663050]",298,0.55401725
1930,"(221021, 221025)",15,"[663101, 663113]",349,0.9586261
1931,"(221062, 221062)",3,"[663224, 663224]",472,0.57063305
1932,"(221091, 221091)",3,"[663311, 663311]",559,0.6770354000000001
1933,"(221132, 221133)",6,"[663434, 663437]",-665,0.710758
1934,"(221293, 221293)",3,"[663917, 663917]",-185,0.5490455
1935,"(221330, 221335)",18,"[664028, 664043]",-59,0.87624586
1936,"(221487, 221489)",9,"[664499, 664505]",397,0.8778451999999999
1937,"(221972, 221972)",3,"[665954, 665954]",-362,0.80231595
1938,"(222040, 222040)",3,"[666158, 666158]",-158,0.6566323000000001
1939,"(222081, 222082)",6,"[666281, 666284]",-32,0.69870657
1940,"(222283, 222284)",6,"[666887, 666890]",571,0.687012
1941,"(222352, 222352)",3,"[667094, 667094]",778,0.56245744
1942,"(222460, 222460)",3,"[667418, 667418]",-830,0.51736903
1943,"(222481, 222483)",9,"[667481, 667487]",-761,0.9106896999999999
1944,"(222602, 222602)",3,"[667844, 667844]",-404,0.5328065
1945,"(222878, 222879)",6,"[668672, 668675]",-44,0.59588456
1946,"(222923, 222924)",6,"[668807, 668810]",88,0.82904613
1947,"(223042, 223043)",6,"[669164, 669167]",-129,0.95273644
1948,"(223350, 223351)",6,"[670088, 670091]",157,0.6070906999999999
1949,"(223412, 223414)",9,"[670274, 670280]",-294,0.90237784
1950,"(223572, 223573)",6,"[670754, 670757]",180,0.59589887
1951,"(223730, 223732)",9,"[671228, 671234]",-371,0.7776692
1952,"(223735, 223735)",3,"[671243, 671243]",-362,0.5590374
1953,"(223766, 223766)",3,"[671336, 671336]",-269,0.7679925
1954,"(223980, 223981)",6,"[671978, 671981]",-220,0.6680248000000001
1955,"(224286, 224286)",3,"[672896, 672896]",695,0.55781764
1956,"(224498, 224498)",3,"[673532, 673532]",1331,0.632944
1957,"(224533, 224534)",6,"[673637, 673640]",1436,0.7918864000000001
1958,"(224611, 224612)",6,"[673871, 673874]",-1626,0.81535816
1959,"(224802, 224803)",6,"[674444, 674447]",-1053,0.8908268
1960,"(224818, 224819)",6,"[674492, 674495]",-1005,0.91153234
1961,"(224841, 224841)",3,"[674561, 674561]",-939,0.5764906
1962,"(225169, 225172)",12,"[675545, 675554]",-16,0.97460055
1963,"(225225, 225225)",3,"[675713, 675713]",143,0.52704376
1964,"(225249, 225249)",3,"[675785, 675785]",215,0.51006395
1965,"(225302, 225302)",3,"[675944, 675944]",374,0.53129035
1966,"(225312, 225313)",6,"[675974, 675977]",404,0.60945684
1967,"(225409, 225411)",9,"[676265, 676271]",695,0.82922596
1968,"(225477, 225480)",12,"[676469, 676478]",899,0.847677
1969,"(225523, 225523)",3,"[676607, 676607]",-811,0.53596765
1970,"(225543, 225545)",9,"[676667, 676673]",-745,0.92486244
1971,"(225592, 225592)",3,"[676814, 676814]",-604,0.6587399
1972,"(225624, 225627)",12,"[676910, 676919]",-499,0.92427593
1973,"(225676, 225678)",9,"[677066, 677072]",-346,0.94834363
1974,"(225718, 225719)",6,"[677192, 677195]",-223,0.6285026999999999
1975,"(225754, 225754)",3,"[677300, 677300]",-118,0.6511669
1976,"(225815, 225816)",6,"[677483, 677486]",65,0.73228437
1977,"(225918, 225918)",3,"[677792, 677792]",374,0.57598376
1978,"(225944, 225945)",6,"[677870, 677873]",452,0.7059175999999999
1979,"(225953, 225954)",6,"[677897, 677900]",479,0.7765076
1980,"(226120, 226123)",12,"[678398, 678407]",-435,0.95691216
1981,"(226242, 226243)",6,"[678764, 678767]",-75,0.65905154
1982,"(226278, 226281)",12,"[678872, 678881]",20,0.8838529
1983,"(226325, 226325)",3,"[679013, 679013]",161,0.81824684
1984,"(226353, 226354)",6,"[679097, 679100]",245,0.5629801
1985,"(226426, 226428)",9,"[679316, 679322]",464,0.8768892
1986,"(226449, 226450)",6,"[679385, 679388]",533,0.8707936
1987,"(226457, 226460)",12,"[679409, 679418]",557,0.9697869
1988,"(226483, 226483)",3,"[679487, 679487]",635,0.78136486
1989,"(226496, 226496)",3,"[679526, 679526]",674,0.7290683000000001
