,index_range,frame_len,nt_ref,dist_CDS,prediction
7300,"(514091, 514092)",6,"[1542311, 1542314]",-349,0.88272697
7301,"(514105, 514105)",3,"[1542353, 1542353]",-310,0.59609246
7302,"(514168, 514168)",3,"[1542542, 1542542]",-121,0.7467961
7303,"(514243, 514243)",3,"[1542767, 1542767]",95,0.89327985
7304,"(514274, 514277)",12,"[1542860, 1542869]",188,0.98329943
7305,"(514358, 514358)",3,"[1543112, 1543112]",440,0.7963003000000001
7306,"(514392, 514392)",3,"[1543214, 1543214]",542,0.7478854
7307,"(514513, 514513)",3,"[1543577, 1543577]",-807,0.5749294
7308,"(514641, 514642)",6,"[1543961, 1543964]",-420,0.90513223
7309,"(514644, 514644)",3,"[1543970, 1543970]",-414,0.8383529000000001
7310,"(514722, 514722)",3,"[1544204, 1544204]",-180,0.5740531
7311,"(514743, 514743)",3,"[1544267, 1544267]",-117,0.5099956
7312,"(514795, 514795)",3,"[1544423, 1544423]",39,0.72367746
7313,"(514797, 514797)",3,"[1544429, 1544429]",45,0.7870887
7314,"(514800, 514800)",3,"[1544438, 1544438]",54,0.53011787
7315,"(514812, 514813)",6,"[1544474, 1544477]",90,0.7227724
7316,"(514817, 514820)",12,"[1544489, 1544498]",105,0.9684290000000001
7317,"(514837, 514837)",3,"[1544549, 1544549]",165,0.6642043000000001
7318,"(514844, 514844)",3,"[1544570, 1544570]",186,0.7198131999999999
7319,"(514894, 514896)",9,"[1544720, 1544726]",-32,0.96167374
7320,"(514907, 514910)",12,"[1544759, 1544768]",1,0.88318735
7321,"(514926, 514928)",9,"[1544816, 1544822]",58,0.92223233
7322,"(514955, 514955)",3,"[1544903, 1544903]",145,0.7381405
7323,"(514995, 514997)",9,"[1545023, 1545029]",265,0.89149266
7324,"(515060, 515061)",6,"[1545218, 1545221]",460,0.6734647
7325,"(515182, 515182)",3,"[1545584, 1545584]",-154,0.6839163
7326,"(515190, 515191)",6,"[1545608, 1545611]",-127,0.70424116
7327,"(515193, 515194)",6,"[1545617, 1545620]",-118,0.9674065000000001
7328,"(515240, 515242)",9,"[1545758, 1545764]",20,0.8319084000000001
7329,"(515297, 515298)",6,"[1545929, 1545932]",191,0.9603171999999999
7330,"(515393, 515395)",9,"[1546217, 1546223]",-65,0.9029466999999999
7331,"(515410, 515413)",12,"[1546268, 1546277]",-11,0.67527694
7332,"(515529, 515530)",6,"[1546625, 1546628]",337,0.7082113
7333,"(515532, 515532)",3,"[1546634, 1546634]",346,0.5719508000000001
7334,"(515590, 515592)",9,"[1546808, 1546814]",520,0.9054675999999999
7335,"(515677, 515678)",6,"[1547069, 1547072]",781,0.88742685
7336,"(515701, 515704)",12,"[1547141, 1547150]",853,0.9307713
7337,"(515735, 515736)",6,"[1547243, 1547246]",955,0.82140285
7338,"(515790, 515791)",6,"[1547408, 1547411]",1120,0.87595886
7339,"(515841, 515841)",3,"[1547561, 1547561]",1273,0.8168075
7340,"(515843, 515843)",3,"[1547567, 1547567]",1279,0.6895595999999999
7341,"(515972, 515972)",3,"[1547954, 1547954]",1666,0.8454093
7342,"(516097, 516099)",9,"[1548329, 1548335]",2041,0.9773311
7343,"(516335, 516336)",6,"[1549043, 1549046]",-1402,0.8127031
7344,"(516829, 516829)",3,"[1550525, 1550525]",77,0.88532543
7345,"(516917, 516917)",3,"[1550789, 1550789]",341,0.56576514
7346,"(517066, 517066)",3,"[1551236, 1551236]",-109,0.7838559
7347,"(517069, 517069)",3,"[1551245, 1551245]",-100,0.57959455
7348,"(517118, 517119)",6,"[1551392, 1551395]",47,0.8277924000000001
7349,"(517130, 517130)",3,"[1551428, 1551428]",83,0.8898492
7350,"(517150, 517151)",6,"[1551488, 1551491]",143,0.59068507
7351,"(517330, 517331)",6,"[1552028, 1552031]",37,0.8997627
7352,"(517374, 517376)",9,"[1552160, 1552166]",20,0.56682575
7353,"(517389, 517389)",3,"[1552205, 1552205]",65,0.63334286
7354,"(517434, 517434)",3,"[1552340, 1552340]",22,0.8858661
7355,"(517437, 517438)",6,"[1552349, 1552352]",31,0.6434859
7356,"(517449, 517450)",6,"[1552385, 1552388]",-10,0.9241806
7357,"(517463, 517463)",3,"[1552427, 1552427]",29,0.60709965
7358,"(517499, 517499)",3,"[1552535, 1552535]",137,0.5514803
7359,"(517541, 517543)",9,"[1552661, 1552667]",-161,0.98619485
7360,"(517560, 517560)",3,"[1552718, 1552718]",-110,0.5101937
7361,"(517606, 517608)",9,"[1552856, 1552862]",28,0.9398528
7362,"(517663, 517663)",3,"[1553027, 1553027]",199,0.512497
7363,"(517704, 517704)",3,"[1553150, 1553150]",322,0.7002191999999999
7364,"(517715, 517715)",3,"[1553183, 1553183]",355,0.87209624
7365,"(517730, 517731)",6,"[1553228, 1553231]",400,0.8172611
7366,"(517853, 517854)",6,"[1553597, 1553600]",-372,0.78670377
7367,"(517906, 517906)",3,"[1553756, 1553756]",-216,0.577337
7368,"(517974, 517974)",3,"[1553960, 1553960]",-12,0.5964349
7369,"(518084, 518084)",3,"[1554290, 1554290]",318,0.5863529000000001
7370,"(518086, 518086)",3,"[1554296, 1554296]",324,0.53782296
7371,"(518244, 518245)",6,"[1554770, 1554773]",798,0.8514544
7372,"(518288, 518289)",6,"[1554902, 1554905]",-921,0.90246725
7373,"(518307, 518307)",3,"[1554959, 1554959]",-867,0.56901836
7374,"(518339, 518340)",6,"[1555055, 1555058]",-768,0.65914017
7375,"(518391, 518391)",3,"[1555211, 1555211]",-615,0.5959817
7376,"(518424, 518424)",3,"[1555310, 1555310]",-516,0.7289276
7377,"(518466, 518466)",3,"[1555436, 1555436]",-390,0.8180257
7378,"(518532, 518538)",21,"[1555634, 1555652]",-174,0.99001443
7379,"(518554, 518556)",9,"[1555700, 1555706]",-120,0.94050294
7380,"(518583, 518583)",3,"[1555787, 1555787]",-39,0.96091604
7381,"(518603, 518603)",3,"[1555847, 1555847]",21,0.54882795
7382,"(518633, 518633)",3,"[1555937, 1555937]",111,0.5243989
7383,"(518638, 518638)",3,"[1555952, 1555952]",-113,0.8692769
7384,"(518732, 518732)",3,"[1556234, 1556234]",169,0.6748906
7385,"(518748, 518751)",12,"[1556282, 1556291]",217,0.94005406
7386,"(518753, 518753)",3,"[1556297, 1556297]",232,0.5311085999999999
7387,"(518774, 518774)",3,"[1556360, 1556360]",295,0.9476829999999999
7388,"(518780, 518780)",3,"[1556378, 1556378]",313,0.6696258
7389,"(518830, 518832)",9,"[1556528, 1556534]",463,0.9100978999999999
7390,"(518917, 518917)",3,"[1556789, 1556789]",-267,0.9115464
7391,"(519065, 519065)",3,"[1557233, 1557233]",121,0.55186695
7392,"(519067, 519068)",6,"[1557239, 1557242]",127,0.62227166
7393,"(519139, 519139)",3,"[1557455, 1557455]",343,0.7178627
7394,"(519342, 519342)",3,"[1558064, 1558064]",33,0.93399304
7395,"(519454, 519457)",12,"[1558400, 1558409]",369,0.9869021000000001
7396,"(519489, 519489)",3,"[1558505, 1558505]",474,0.5352536
7397,"(519573, 519573)",3,"[1558757, 1558757]",-257,0.55770344
7398,"(519783, 519783)",3,"[1559387, 1559387]",373,0.5776623000000001
7399,"(519808, 519808)",3,"[1559462, 1559462]",-445,0.77395433
7400,"(519926, 519926)",3,"[1559816, 1559816]",-91,0.58030456
7401,"(519940, 519940)",3,"[1559858, 1559858]",-49,0.7442671
7402,"(519995, 519995)",3,"[1560023, 1560023]",116,0.71398485
7403,"(519997, 519997)",3,"[1560029, 1560029]",122,0.6987565
7404,"(520055, 520056)",6,"[1560203, 1560206]",296,0.7926834
7405,"(520239, 520240)",6,"[1560755, 1560758]",-173,0.7203520999999999
7406,"(520288, 520288)",3,"[1560902, 1560902]",-29,0.5508628000000001
7407,"(520377, 520380)",12,"[1561169, 1561178]",238,0.9899358
7408,"(520418, 520418)",3,"[1561292, 1561292]",361,0.7703554
7409,"(520421, 520421)",3,"[1561301, 1561301]",370,0.88643646
7410,"(520459, 520459)",3,"[1561415, 1561415]",484,0.73190355
7411,"(520493, 520494)",6,"[1561517, 1561520]",586,0.90434563
7412,"(520522, 520522)",3,"[1561604, 1561604]",673,0.6801663
7413,"(520526, 520527)",6,"[1561616, 1561619]",685,0.9336631
7414,"(520542, 520545)",12,"[1561664, 1561673]",733,0.80020213
7415,"(520590, 520590)",3,"[1561808, 1561808]",-687,0.5472199999999999
7416,"(520592, 520592)",3,"[1561814, 1561814]",-681,0.8271265
7417,"(520633, 520634)",6,"[1561937, 1561940]",-555,0.67155486
7418,"(520671, 520671)",3,"[1562051, 1562051]",-444,0.6561848000000001
7419,"(520704, 520704)",3,"[1562150, 1562150]",-345,0.5178244000000001
7420,"(520755, 520756)",6,"[1562303, 1562306]",-189,0.59221303
7421,"(520759, 520760)",6,"[1562315, 1562318]",-177,0.90878093
7422,"(520954, 520955)",6,"[1562900, 1562903]",405,0.737874
7423,"(521007, 521007)",3,"[1563059, 1563059]",-275,0.52186584
7424,"(521038, 521038)",3,"[1563152, 1563152]",-182,0.596763
7425,"(521041, 521041)",3,"[1563161, 1563161]",-173,0.56780434
7426,"(521093, 521094)",6,"[1563317, 1563320]",-14,0.9532444999999999
7427,"(521287, 521289)",9,"[1563899, 1563905]",565,0.8894905000000001
7428,"(521355, 521355)",3,"[1564103, 1564103]",769,0.6238306
7429,"(521427, 521427)",3,"[1564319, 1564319]",985,0.5653282
7430,"(521552, 521553)",6,"[1564694, 1564697]",-1061,0.8382519
7431,"(521762, 521762)",3,"[1565324, 1565324]",-434,0.9166416999999999
7432,"(521796, 521798)",9,"[1565426, 1565432]",-326,0.83554995
7433,"(521800, 521800)",3,"[1565438, 1565438]",-320,0.80060947
7434,"(521834, 521836)",9,"[1565540, 1565546]",-212,0.6124248000000001
7435,"(521893, 521893)",3,"[1565717, 1565717]",-41,0.83990043
7436,"(521955, 521958)",12,"[1565903, 1565912]",145,0.7390866
7437,"(521961, 521961)",3,"[1565921, 1565921]",163,0.6998088000000001
7438,"(522091, 522093)",9,"[1566311, 1566317]",553,0.93876714
7439,"(522179, 522180)",6,"[1566575, 1566578]",-600,0.97966945
7440,"(522182, 522183)",6,"[1566584, 1566587]",-591,0.9841485000000001
7441,"(522412, 522414)",9,"[1567274, 1567280]",96,0.94261736
7442,"(522432, 522435)",12,"[1567334, 1567343]",156,0.9442545
7443,"(522445, 522446)",6,"[1567373, 1567376]",-128,0.84105015
7444,"(522674, 522674)",3,"[1568060, 1568060]",556,0.6025520000000001
7445,"(522757, 522757)",3,"[1568309, 1568309]",-645,0.83328694
7446,"(522791, 522791)",3,"[1568411, 1568411]",-543,0.6048631999999999
7447,"(522870, 522870)",3,"[1568648, 1568648]",-306,0.5175879
7448,"(522873, 522873)",3,"[1568657, 1568657]",-297,0.5199635
7449,"(522911, 522913)",9,"[1568771, 1568777]",-177,0.97480464
7450,"(522959, 522962)",12,"[1568915, 1568924]",-30,0.9919540000000001
7451,"(522970, 522972)",9,"[1568948, 1568954]",0,0.97152656
7452,"(522997, 522997)",3,"[1569029, 1569029]",75,0.6001036999999999
7453,"(523008, 523008)",3,"[1569062, 1569062]",108,0.81288654
7454,"(523145, 523147)",9,"[1569473, 1569479]",519,0.9943685999999999
7455,"(523159, 523159)",3,"[1569515, 1569515]",561,0.6978375
7456,"(523217, 523217)",3,"[1569689, 1569689]",735,0.82622474
7457,"(523250, 523251)",6,"[1569788, 1569791]",834,0.7862057
7458,"(523253, 523254)",6,"[1569797, 1569800]",843,0.6003588000000001
7459,"(523398, 523398)",3,"[1570232, 1570232]",-413,0.76930875
7460,"(523417, 523417)",3,"[1570289, 1570289]",-356,0.5271653000000001
7461,"(523494, 523495)",6,"[1570520, 1570523]",-122,0.9507700000000001
7462,"(523656, 523657)",6,"[1571006, 1571009]",361,0.8281294
7463,"(523684, 523684)",3,"[1571090, 1571090]",445,0.6227008
7464,"(523721, 523721)",3,"[1571201, 1571201]",556,0.7382345
7465,"(523796, 523796)",3,"[1571426, 1571426]",781,0.83334893
7466,"(523799, 523800)",6,"[1571435, 1571438]",790,0.9402705
7467,"(523845, 523845)",3,"[1571573, 1571573]",-834,0.5301658
7468,"(523907, 523908)",6,"[1571759, 1571762]",-645,0.8536079
7469,"(523930, 523930)",3,"[1571828, 1571828]",-579,0.5168509
7470,"(523992, 523994)",9,"[1572014, 1572020]",-387,0.72413707
7471,"(524041, 524043)",9,"[1572161, 1572167]",-240,0.92364615
7472,"(524061, 524062)",6,"[1572221, 1572224]",-183,0.9913864
7473,"(524064, 524064)",3,"[1572230, 1572230]",-177,0.5362676
7474,"(524090, 524092)",9,"[1572308, 1572314]",-93,0.9432815000000001
7475,"(524095, 524095)",3,"[1572323, 1572323]",-84,0.5754949
7476,"(524116, 524119)",12,"[1572386, 1572395]",-12,0.99018914
7477,"(524148, 524148)",3,"[1572482, 1572482]",75,0.85242754
7478,"(524295, 524299)",15,"[1572923, 1572935]",516,0.9826209
7479,"(524338, 524338)",3,"[1573052, 1573052]",645,0.8182234
7480,"(524506, 524506)",3,"[1573556, 1573556]",1149,0.8021076
7481,"(524535, 524539)",15,"[1573643, 1573655]",1236,0.96406955
7482,"(524562, 524566)",15,"[1573724, 1573736]",1317,0.98755425
7483,"(524579, 524580)",6,"[1573775, 1573778]",1368,0.7069934
7484,"(524633, 524633)",3,"[1573937, 1573937]",-1310,0.9060636000000001
7485,"(524773, 524776)",12,"[1574357, 1574366]",-881,0.9775659
7486,"(524785, 524785)",3,"[1574393, 1574393]",-854,0.7501495
7487,"(524789, 524789)",3,"[1574405, 1574405]",-842,0.5804687
7488,"(524896, 524896)",3,"[1574726, 1574726]",-521,0.5681648
7489,"(524917, 524918)",6,"[1574789, 1574792]",-455,0.94008124
7490,"(524960, 524961)",6,"[1574918, 1574921]",-326,0.8566822000000001
7491,"(524979, 524980)",6,"[1574975, 1574978]",-269,0.9370039000000001
7492,"(525085, 525088)",12,"[1575293, 1575302]",46,0.8426530999999999
7493,"(525109, 525111)",9,"[1575365, 1575371]",118,0.9791571
7494,"(525148, 525149)",6,"[1575482, 1575485]",235,0.6259266
7495,"(525258, 525259)",6,"[1575812, 1575815]",565,0.907242
7496,"(525262, 525263)",6,"[1575824, 1575827]",577,0.7954621000000001
7497,"(525279, 525280)",6,"[1575875, 1575878]",628,0.92144495
7498,"(525374, 525376)",9,"[1576160, 1576166]",913,0.87096435
7499,"(525423, 525423)",3,"[1576307, 1576307]",1060,0.6142112
7500,"(525469, 525469)",3,"[1576445, 1576445]",1198,0.9256924999999999
7501,"(525565, 525565)",3,"[1576733, 1576733]",-924,0.88703656
7502,"(525655, 525657)",9,"[1577003, 1577009]",-648,0.98120534
7503,"(525684, 525684)",3,"[1577090, 1577090]",-567,0.6637255999999999
7504,"(525687, 525687)",3,"[1577099, 1577099]",-558,0.70047253
7505,"(525805, 525806)",6,"[1577453, 1577456]",-201,0.6203094
7506,"(525855, 525858)",12,"[1577603, 1577612]",-45,0.99132746
7507,"(525866, 525869)",12,"[1577636, 1577645]",-12,0.9951332
7508,"(525887, 525887)",3,"[1577699, 1577699]",42,0.50880295
7509,"(525889, 525889)",3,"[1577705, 1577705]",48,0.775737
7510,"(525940, 525941)",6,"[1577858, 1577861]",201,0.6250935999999999
7511,"(525996, 525997)",6,"[1578026, 1578029]",369,0.80695486
7512,"(526018, 526021)",12,"[1578092, 1578101]",435,0.9598554
7513,"(526030, 526030)",3,"[1578128, 1578128]",471,0.60654795
7514,"(526068, 526068)",3,"[1578242, 1578242]",585,0.68340755
7515,"(526070, 526071)",6,"[1578248, 1578251]",591,0.90202326
7516,"(526099, 526100)",6,"[1578335, 1578338]",678,0.7792058000000001
7517,"(526124, 526124)",3,"[1578410, 1578410]",753,0.51421446
7518,"(526158, 526158)",3,"[1578512, 1578512]",855,0.6090924
7519,"(526209, 526209)",3,"[1578665, 1578665]",-968,0.6125848
7520,"(526296, 526299)",12,"[1578926, 1578935]",-698,0.9869163000000001
7521,"(526311, 526311)",3,"[1578971, 1578971]",-662,0.7659094
7522,"(526333, 526334)",6,"[1579037, 1579040]",-593,0.5317541
7523,"(526340, 526341)",6,"[1579058, 1579061]",-572,0.7201291
7524,"(526365, 526366)",6,"[1579133, 1579136]",-497,0.9770123
7525,"(526404, 526404)",3,"[1579250, 1579250]",-383,0.6078859999999999
7526,"(526470, 526471)",6,"[1579448, 1579451]",-182,0.82893384
7527,"(526473, 526473)",3,"[1579457, 1579457]",-176,0.94634753
7528,"(526510, 526510)",3,"[1579568, 1579568]",-65,0.7523133000000001
7529,"(526531, 526531)",3,"[1579631, 1579631]",-2,0.5570959
7530,"(526533, 526535)",9,"[1579637, 1579643]",4,0.9843776
7531,"(526603, 526607)",15,"[1579847, 1579859]",180,0.9266763000000001
7532,"(526643, 526643)",3,"[1579967, 1579967]",300,0.58522326
7533,"(526682, 526682)",3,"[1580084, 1580084]",417,0.7157429
7534,"(526813, 526814)",6,"[1580477, 1580480]",-362,0.9758709000000001
7535,"(526868, 526870)",9,"[1580642, 1580648]",-194,0.930098
7536,"(526928, 526929)",6,"[1580822, 1580825]",-17,0.79788834
7537,"(526932, 526932)",3,"[1580834, 1580834]",-8,0.86224973
7538,"(526977, 526979)",9,"[1580969, 1580975]",127,0.9480700999999999
7539,"(527061, 527063)",9,"[1581221, 1581227]",379,0.9463736999999999
7540,"(527109, 527109)",3,"[1581365, 1581365]",523,0.60388803
7541,"(527159, 527163)",15,"[1581515, 1581527]",673,0.95478874
7542,"(527186, 527186)",3,"[1581596, 1581596]",754,0.60709125
7543,"(527249, 527249)",3,"[1581785, 1581785]",943,0.754774
7544,"(527279, 527279)",3,"[1581875, 1581875]",1033,0.88250566
7545,"(527295, 527295)",3,"[1581923, 1581923]",-1003,0.65485865
7546,"(527351, 527351)",3,"[1582091, 1582091]",-835,0.6973315999999999
7547,"(527382, 527385)",12,"[1582184, 1582193]",-733,0.97087955
7548,"(527387, 527387)",3,"[1582199, 1582199]",-727,0.6406603
7549,"(527406, 527406)",3,"[1582256, 1582256]",-670,0.56561077
7550,"(527437, 527439)",9,"[1582349, 1582355]",-571,0.84689677
7551,"(527451, 527451)",3,"[1582391, 1582391]",-535,0.7312993
7552,"(527453, 527454)",6,"[1582397, 1582400]",-526,0.8084371
7553,"(527484, 527487)",12,"[1582490, 1582499]",-427,0.94088787
7554,"(527497, 527497)",3,"[1582529, 1582529]",-397,0.9173876
7555,"(527540, 527540)",3,"[1582658, 1582658]",-268,0.9082519
7556,"(527543, 527543)",3,"[1582667, 1582667]",-259,0.759447
7557,"(527589, 527589)",3,"[1582805, 1582805]",-121,0.66313314
7558,"(527592, 527592)",3,"[1582814, 1582814]",-112,0.7904621999999999
7559,"(527609, 527610)",6,"[1582865, 1582868]",-58,0.8667011
7560,"(527676, 527678)",9,"[1583066, 1583072]",140,0.7911286999999999
7561,"(527706, 527706)",3,"[1583156, 1583156]",230,0.73092693
7562,"(527709, 527710)",6,"[1583165, 1583168]",239,0.8764654000000001
7563,"(527735, 527736)",6,"[1583243, 1583246]",317,0.8213799999999999
7564,"(527779, 527779)",3,"[1583375, 1583375]",-387,0.50035536
7565,"(527815, 527816)",6,"[1583483, 1583486]",-276,0.91829365
7566,"(527818, 527818)",3,"[1583492, 1583492]",-270,0.59836125
7567,"(527858, 527859)",6,"[1583612, 1583615]",-147,0.8638888000000001
7568,"(527892, 527892)",3,"[1583714, 1583714]",-48,0.8741486999999999
7569,"(527894, 527894)",3,"[1583720, 1583720]",-42,0.53919
7570,"(527952, 527953)",6,"[1583894, 1583897]",132,0.6711439
7571,"(527955, 527958)",12,"[1583903, 1583912]",141,0.9141488000000001
7572,"(528008, 528008)",3,"[1584062, 1584062]",-145,0.7245961999999999
7573,"(528016, 528016)",3,"[1584086, 1584086]",-121,0.762842
7574,"(528126, 528126)",3,"[1584416, 1584416]",209,0.52164495
7575,"(528131, 528131)",3,"[1584431, 1584431]",224,0.6426741
7576,"(528251, 528251)",3,"[1584791, 1584791]",584,0.6073184
7577,"(528292, 528295)",12,"[1584914, 1584923]",707,0.99187636
7578,"(528420, 528420)",3,"[1585298, 1585298]",1091,0.60399693
7579,"(528465, 528465)",3,"[1585433, 1585433]",1226,0.55397093
7580,"(528589, 528589)",3,"[1585805, 1585805]",-1015,0.51030964
7581,"(528731, 528731)",3,"[1586231, 1586231]",-589,0.9178594999999999
7582,"(528739, 528739)",3,"[1586255, 1586255]",-565,0.61711186
7583,"(528741, 528741)",3,"[1586261, 1586261]",-559,0.72873354
7584,"(528807, 528810)",12,"[1586459, 1586468]",-352,0.9947259
7585,"(528850, 528853)",12,"[1586588, 1586597]",-223,0.9928703000000001
7586,"(528872, 528874)",9,"[1586654, 1586660]",-160,0.9770791
7587,"(528877, 528877)",3,"[1586669, 1586669]",-151,0.67579466
7588,"(528892, 528895)",12,"[1586714, 1586723]",-97,0.99238366
7589,"(528939, 528939)",3,"[1586855, 1586855]",35,0.75420916
7590,"(528941, 528943)",9,"[1586861, 1586867]",41,0.96000105
7591,"(528957, 528957)",3,"[1586909, 1586909]",89,0.7955196
7592,"(528973, 528973)",3,"[1586957, 1586957]",137,0.5206426
7593,"(528988, 528988)",3,"[1587002, 1587002]",182,0.7506391
7594,"(529071, 529071)",3,"[1587251, 1587251]",431,0.546162
7595,"(529084, 529086)",9,"[1587290, 1587296]",470,0.9528492000000001
7596,"(529265, 529267)",9,"[1587833, 1587839]",40,0.8971923
7597,"(529356, 529356)",3,"[1588106, 1588106]",-203,0.92797726
7598,"(529372, 529373)",6,"[1588154, 1588157]",-152,0.9780903000000001
7599,"(529414, 529414)",3,"[1588280, 1588280]",-29,0.8409476999999999
7600,"(529416, 529416)",3,"[1588286, 1588286]",-23,0.7098535
7601,"(529434, 529434)",3,"[1588340, 1588340]",31,0.52476424
7602,"(529475, 529475)",3,"[1588463, 1588463]",154,0.548793
7603,"(529477, 529477)",3,"[1588469, 1588469]",160,0.5608229
7604,"(529518, 529518)",3,"[1588592, 1588592]",-261,0.73547465
7605,"(529630, 529631)",6,"[1588928, 1588931]",75,0.8972538000000001
7606,"(529657, 529659)",9,"[1589009, 1589015]",156,0.95598054
7607,"(529725, 529726)",6,"[1589213, 1589216]",360,0.9305810999999999
7608,"(529748, 529748)",3,"[1589282, 1589282]",429,0.8821795
7609,"(529798, 529798)",3,"[1589432, 1589432]",579,0.6866827
7610,"(529820, 529820)",3,"[1589498, 1589498]",645,0.75904465
7611,"(529893, 529894)",6,"[1589717, 1589720]",-614,0.8131406999999999
7612,"(529896, 529896)",3,"[1589726, 1589726]",-608,0.69113463
7613,"(529949, 529950)",6,"[1589885, 1589888]",-446,0.93854654
7614,"(529971, 529972)",6,"[1589951, 1589954]",-380,0.7648486999999999
7615,"(530041, 530041)",3,"[1590161, 1590161]",-173,0.60274374
7616,"(530175, 530176)",6,"[1590563, 1590566]",-211,0.91565543
7617,"(530178, 530180)",9,"[1590572, 1590578]",-199,0.9668636999999999
7618,"(530346, 530348)",9,"[1591076, 1591082]",222,0.9365553
7619,"(530439, 530441)",9,"[1591355, 1591361]",501,0.98752415
