,index_range,frame_len,nt_ref,dist_CDS,prediction
1385,"(64916, 64917)",6,"[194786, 194789]",69,0.6830498
1386,"(64929, 64933)",15,"[194825, 194837]",108,0.99950004
1387,"(64970, 64970)",3,"[194948, 194948]",231,0.7230267
1388,"(65003, 65003)",3,"[195047, 195047]",330,0.9338248
1389,"(65005, 65006)",6,"[195053, 195056]",336,0.7385879
1390,"(65034, 65034)",3,"[195140, 195140]",423,0.52500457
1391,"(65057, 65059)",9,"[195209, 195215]",-449,0.9845568000000001
1392,"(65155, 65155)",3,"[195503, 195503]",-161,0.82069737
1393,"(65215, 65215)",3,"[195683, 195683]",19,0.9554478000000001
1394,"(65229, 65231)",9,"[195725, 195731]",61,0.99876726
1395,"(65267, 65268)",6,"[195839, 195842]",175,0.9950370000000001
1396,"(65395, 65395)",3,"[196223, 196223]",-311,0.60547537
1397,"(65424, 65424)",3,"[196310, 196310]",-224,0.91886437
1398,"(65465, 65466)",6,"[196433, 196436]",-98,0.96353763
1399,"(65482, 65484)",9,"[196484, 196490]",-44,0.97887325
1400,"(65568, 65568)",3,"[196742, 196742]",208,0.8662074000000001
1401,"(65598, 65598)",3,"[196832, 196832]",298,0.5170645
1402,"(65604, 65604)",3,"[196850, 196850]",316,0.7578594
1403,"(65607, 65608)",6,"[196859, 196862]",325,0.9909648999999999
1404,"(65714, 65714)",3,"[197180, 197180]",646,0.93168795
1405,"(65756, 65756)",3,"[197306, 197306]",-592,0.90706855
1406,"(65758, 65758)",3,"[197312, 197312]",-586,0.5291776
1407,"(65782, 65783)",6,"[197384, 197387]",-511,0.9158050999999999
1408,"(65873, 65873)",3,"[197657, 197657]",-241,0.9317462
1409,"(65902, 65905)",12,"[197744, 197753]",-145,0.9711989999999999
1410,"(65921, 65921)",3,"[197801, 197801]",-97,0.83331674
1411,"(65923, 65923)",3,"[197807, 197807]",-91,0.99076885
1412,"(65982, 65983)",6,"[197984, 197987]",86,0.81065494
1413,"(66013, 66013)",3,"[198077, 198077]",179,0.5006898
1414,"(66024, 66024)",3,"[198110, 198110]",212,0.78678197
1415,"(66026, 66026)",3,"[198116, 198116]",218,0.80340755
1416,"(66057, 66057)",3,"[198209, 198209]",311,0.81449944
1417,"(66119, 66119)",3,"[198395, 198395]",497,0.5546637
1418,"(66186, 66187)",6,"[198596, 198599]",698,0.93503183
1419,"(66241, 66241)",3,"[198761, 198761]",863,0.58671623
1420,"(66274, 66274)",3,"[198860, 198860]",962,0.88345456
1421,"(66354, 66354)",3,"[199100, 199100]",1202,0.98610896
1422,"(66386, 66388)",9,"[199196, 199202]",-1158,0.9305416999999999
1423,"(66446, 66448)",9,"[199376, 199382]",-978,0.92682976
1424,"(66489, 66489)",3,"[199505, 199505]",-855,0.97593904
1425,"(66505, 66505)",3,"[199553, 199553]",-807,0.81038564
1426,"(66507, 66507)",3,"[199559, 199559]",-801,0.76982504
1427,"(66593, 66593)",3,"[199817, 199817]",-543,0.56043315
1428,"(66596, 66597)",6,"[199826, 199829]",-531,0.9181374
1429,"(66676, 66676)",3,"[200066, 200066]",-294,0.7580408000000001
1430,"(66692, 66693)",6,"[200114, 200117]",-243,0.7398647
1431,"(66742, 66743)",6,"[200264, 200267]",-93,0.9769532
1432,"(66805, 66807)",9,"[200453, 200459]",93,0.9139584999999999
1433,"(66821, 66822)",6,"[200501, 200504]",141,0.78692555
1434,"(66903, 66903)",3,"[200747, 200747]",-220,0.5948161
1435,"(66905, 66905)",3,"[200753, 200753]",-214,0.9647825000000001
1436,"(66981, 66981)",3,"[200981, 200981]",14,0.52668756
1437,"(67037, 67037)",3,"[201149, 201149]",182,0.74306154
1438,"(67128, 67128)",3,"[201422, 201422]",455,0.85672504
1439,"(67197, 67197)",3,"[201629, 201629]",-367,0.808792
1440,"(67319, 67320)",6,"[201995, 201998]",-1,0.68508
1441,"(67336, 67338)",9,"[202046, 202052]",50,0.9379377
1442,"(67340, 67341)",6,"[202058, 202061]",62,0.7118979
1443,"(67369, 67369)",3,"[202145, 202145]",149,0.8397208
1444,"(67477, 67481)",15,"[202469, 202481]",-75,0.99515027
1445,"(67503, 67503)",3,"[202547, 202547]",-9,0.7605754
1446,"(67526, 67526)",3,"[202616, 202616]",60,0.52546626
1447,"(67528, 67529)",6,"[202622, 202625]",66,0.74029166
1448,"(67531, 67533)",9,"[202631, 202637]",75,0.99028593
1449,"(67597, 67597)",3,"[202829, 202829]",273,0.82078665
1450,"(67610, 67610)",3,"[202868, 202868]",312,0.51718336
1451,"(67685, 67685)",3,"[203093, 203093]",-255,0.65592563
1452,"(67719, 67719)",3,"[203195, 203195]",-153,0.5478960999999999
1453,"(67753, 67753)",3,"[203297, 203297]",-51,0.9034773000000001
1454,"(67766, 67766)",3,"[203336, 203336]",-12,0.95152575
1455,"(67790, 67790)",3,"[203408, 203408]",60,0.58762896
1456,"(67804, 67805)",6,"[203450, 203453]",102,0.78400433
1457,"(67856, 67856)",3,"[203606, 203606]",258,0.6475805
1458,"(67858, 67858)",3,"[203612, 203612]",264,0.976267
1459,"(67860, 67860)",3,"[203618, 203618]",270,0.5655703000000001
1460,"(67894, 67894)",3,"[203720, 203720]",372,0.9482151
1461,"(67911, 67913)",9,"[203771, 203777]",423,0.9939902
1462,"(67966, 67966)",3,"[203936, 203936]",-560,0.7275026
1463,"(68073, 68073)",3,"[204257, 204257]",-239,0.5897318
1464,"(68087, 68087)",3,"[204299, 204299]",-197,0.76482743
1465,"(68111, 68111)",3,"[204371, 204371]",-125,0.5393988000000001
1466,"(68149, 68149)",3,"[204485, 204485]",-11,0.5424251999999999
1467,"(68176, 68176)",3,"[204566, 204566]",70,0.62695765
1468,"(68191, 68191)",3,"[204611, 204611]",115,0.99494606
1469,"(68297, 68297)",3,"[204929, 204929]",-160,0.98969907
1470,"(68342, 68342)",3,"[205064, 205064]",-25,0.5211013
1471,"(68371, 68371)",3,"[205151, 205151]",62,0.5947361
1472,"(68425, 68425)",3,"[205313, 205313]",224,0.7552005999999999
1473,"(68514, 68515)",6,"[205580, 205583]",491,0.97286147
1474,"(68663, 68665)",9,"[206027, 206033]",938,0.99979717
1475,"(68723, 68723)",3,"[206207, 206207]",1118,0.6686491
1476,"(68727, 68727)",3,"[206219, 206219]",1130,0.90196866
1477,"(68828, 68829)",6,"[206522, 206525]",1433,0.9564974
1478,"(68871, 68871)",3,"[206651, 206651]",1562,0.7633763000000001
1479,"(68880, 68880)",3,"[206678, 206678]",1589,0.74895
1480,"(68914, 68914)",3,"[206780, 206780]",1691,0.8464623
1481,"(69005, 69006)",6,"[207053, 207056]",-1552,0.8917780999999999
1482,"(69055, 69055)",3,"[207203, 207203]",-1405,0.9980757
1483,"(69057, 69057)",3,"[207209, 207209]",-1399,0.6291802
1484,"(69124, 69125)",6,"[207410, 207413]",-1195,0.99696666
1485,"(69141, 69141)",3,"[207461, 207461]",-1147,0.61490774
1486,"(69171, 69171)",3,"[207551, 207551]",-1057,0.63008785
1487,"(69221, 69221)",3,"[207701, 207701]",-907,0.5796135
1488,"(69306, 69306)",3,"[207956, 207956]",-652,0.5228497999999999
1489,"(69384, 69385)",6,"[208190, 208193]",-415,0.779846
1490,"(69387, 69387)",3,"[208199, 208199]",-409,0.83092445
1491,"(69498, 69499)",6,"[208532, 208535]",-73,0.9903181999999999
1492,"(69512, 69513)",6,"[208574, 208577]",-31,0.98575497
1493,"(69529, 69529)",3,"[208625, 208625]",17,0.8104613
1494,"(69585, 69585)",3,"[208793, 208793]",185,0.55408525
1495,"(69694, 69694)",3,"[209120, 209120]",-460,0.8077721999999999
1496,"(69718, 69718)",3,"[209192, 209192]",-388,0.6490251
1497,"(69720, 69720)",3,"[209198, 209198]",-382,0.6510656
1498,"(69756, 69756)",3,"[209306, 209306]",-274,0.73632544
1499,"(69856, 69859)",12,"[209606, 209615]",26,0.99984086
1500,"(69886, 69889)",12,"[209696, 209705]",116,0.77912974
1501,"(69931, 69933)",9,"[209831, 209837]",251,0.99981517
1502,"(69975, 69977)",9,"[209963, 209969]",383,0.78826964
1503,"(69980, 69980)",3,"[209978, 209978]",398,0.53038275
1504,"(70013, 70014)",6,"[210077, 210080]",497,0.93043464
1505,"(70039, 70040)",6,"[210155, 210158]",575,0.8775379999999999
1506,"(70042, 70045)",12,"[210164, 210173]",584,0.99972874
1507,"(70077, 70077)",3,"[210269, 210269]",689,0.5633216999999999
1508,"(70113, 70113)",3,"[210377, 210377]",797,0.5645602
1509,"(70115, 70115)",3,"[210383, 210383]",803,0.67734396
1510,"(70148, 70148)",3,"[210482, 210482]",902,0.6997932
1511,"(70202, 70202)",3,"[210644, 210644]",1064,0.5027964
1512,"(70269, 70269)",3,"[210845, 210845]",-975,0.6815574999999999
1513,"(70323, 70324)",6,"[211007, 211010]",-810,0.84599894
1514,"(70349, 70349)",3,"[211085, 211085]",-735,0.63387394
1515,"(70356, 70356)",3,"[211106, 211106]",-714,0.89367414
1516,"(70358, 70358)",3,"[211112, 211112]",-708,0.6739309
1517,"(70400, 70400)",3,"[211238, 211238]",-582,0.52890897
1518,"(70406, 70407)",6,"[211256, 211259]",-561,0.9110896
1519,"(70410, 70413)",12,"[211268, 211277]",-543,0.99990034
1520,"(70484, 70484)",3,"[211490, 211490]",-330,0.62071157
1521,"(70550, 70550)",3,"[211688, 211688]",-132,0.96121204
1522,"(70552, 70553)",6,"[211694, 211697]",-123,0.62209994
1523,"(70618, 70618)",3,"[211892, 211892]",72,0.7915924
1524,"(70735, 70735)",3,"[212243, 212243]",-23,0.66199553
1525,"(70783, 70783)",3,"[212387, 212387]",121,0.7606545
1526,"(70807, 70807)",3,"[212459, 212459]",193,0.9509519000000001
1527,"(70874, 70874)",3,"[212660, 212660]",394,0.5674818
1528,"(70898, 70898)",3,"[212732, 212732]",466,0.9916049000000001
1529,"(70923, 70923)",3,"[212807, 212807]",541,0.6389716999999999
1530,"(70975, 70977)",9,"[212963, 212969]",-660,0.9807246999999999
1531,"(71014, 71014)",3,"[213080, 213080]",-549,0.8911698
1532,"(71036, 71037)",6,"[213146, 213149]",-480,0.79577637
1533,"(71050, 71052)",9,"[213188, 213194]",-435,0.99330294
1534,"(71110, 71110)",3,"[213368, 213368]",-261,0.6807571
1535,"(71117, 71117)",3,"[213389, 213389]",-240,0.6373522
1536,"(71237, 71237)",3,"[213749, 213749]",71,0.67242086
1537,"(71239, 71241)",9,"[213755, 213761]",77,0.95610654
1538,"(71244, 71244)",3,"[213770, 213770]",92,0.70254725
1539,"(71308, 71308)",3,"[213962, 213962]",37,0.5758221
1540,"(71338, 71338)",3,"[214052, 214052]",127,0.8848226999999999
1541,"(71410, 71411)",6,"[214268, 214271]",343,0.7244219
1542,"(71413, 71414)",6,"[214277, 214280]",352,0.9969414000000001
1543,"(71434, 71434)",3,"[214340, 214340]",415,0.6722664
1544,"(71475, 71475)",3,"[214463, 214463]",-373,0.6975324
1545,"(71490, 71490)",3,"[214508, 214508]",-328,0.96687853
1546,"(71515, 71519)",15,"[214583, 214595]",-241,0.995453
1547,"(71619, 71619)",3,"[214895, 214895]",59,0.7216834
1548,"(71621, 71622)",6,"[214901, 214904]",65,0.906646
1549,"(71644, 71644)",3,"[214970, 214970]",134,0.5149507999999999
1550,"(71654, 71656)",9,"[215000, 215006]",164,0.7757616999999999
1551,"(71705, 71706)",6,"[215153, 215156]",-99,0.97467846
1552,"(71755, 71756)",6,"[215303, 215306]",48,0.9200972
1553,"(71771, 71771)",3,"[215351, 215351]",96,0.61144847
1554,"(71890, 71894)",15,"[215708, 215720]",-259,0.9997038
1555,"(71995, 71995)",3,"[216023, 216023]",-33,0.66027427
1556,"(71997, 71998)",6,"[216029, 216032]",-24,0.7749449
1557,"(72024, 72026)",9,"[216110, 216116]",-22,0.97587323
1558,"(72039, 72039)",3,"[216155, 216155]",17,0.8020236999999999
1559,"(72041, 72041)",3,"[216161, 216161]",-18,0.9072294
1560,"(72167, 72170)",12,"[216539, 216548]",360,0.96286863
1561,"(72212, 72212)",3,"[216674, 216674]",-383,0.8185693
1562,"(72215, 72215)",3,"[216683, 216683]",-374,0.5212228
1563,"(72257, 72260)",12,"[216809, 216818]",-239,0.9998431000000001
1564,"(72312, 72313)",6,"[216974, 216977]",-80,0.7826748
1565,"(72315, 72317)",9,"[216983, 216989]",-68,0.9997322
1566,"(72333, 72335)",9,"[217037, 217043]",-14,0.99933124
1567,"(72337, 72337)",3,"[217049, 217049]",-8,0.55882734
1568,"(72400, 72400)",3,"[217238, 217238]",181,0.8276604999999999
1569,"(72444, 72444)",3,"[217370, 217370]",313,0.64194334
1570,"(72581, 72581)",3,"[217781, 217781]",724,0.9682037
1571,"(72597, 72599)",9,"[217829, 217835]",772,0.998691
1572,"(72671, 72671)",3,"[218051, 218051]",-836,0.74410206
1573,"(72868, 72868)",3,"[218642, 218642]",-245,0.95415217
1574,"(72979, 72979)",3,"[218975, 218975]",88,0.84587187
1575,"(72992, 72992)",3,"[219014, 219014]",127,0.7418826
1576,"(73067, 73068)",6,"[219239, 219242]",-349,0.79919803
1577,"(73118, 73118)",3,"[219392, 219392]",-199,0.89674133
1578,"(73138, 73138)",3,"[219452, 219452]",-139,0.7291937
1579,"(73150, 73151)",6,"[219488, 219491]",-100,0.85925674
1580,"(73153, 73153)",3,"[219497, 219497]",-94,0.94701254
1581,"(73162, 73164)",9,"[219524, 219530]",-61,0.9961803
1582,"(73213, 73213)",3,"[219677, 219677]",86,0.53334284
1583,"(73273, 73275)",9,"[219857, 219863]",-250,0.9998752000000001
1584,"(73286, 73286)",3,"[219896, 219896]",-217,0.9157213
1585,"(73343, 73343)",3,"[220067, 220067]",-46,0.9547691999999999
1586,"(73363, 73363)",3,"[220127, 220127]",14,0.7545904
1587,"(73387, 73387)",3,"[220199, 220199]",86,0.5185358
1588,"(73467, 73470)",12,"[220439, 220448]",326,0.999387
1589,"(73525, 73525)",3,"[220613, 220613]",-355,0.7112601
1590,"(73569, 73571)",9,"[220745, 220751]",-217,0.97351086
1591,"(73597, 73599)",9,"[220829, 220835]",-133,0.9901957
1592,"(73619, 73619)",3,"[220895, 220895]",-73,0.77284616
1593,"(73621, 73622)",6,"[220901, 220904]",-64,0.60263723
1594,"(73626, 73627)",6,"[220916, 220919]",-49,0.80672413
1595,"(73653, 73653)",3,"[220997, 220997]",29,0.5475626
1596,"(73735, 73736)",6,"[221243, 221246]",275,0.9307545
1597,"(73860, 73860)",3,"[221618, 221618]",4,0.6983335999999999
1598,"(73875, 73877)",9,"[221663, 221669]",49,0.91756535
1599,"(74013, 74014)",6,"[222077, 222080]",463,0.9834666999999999
1600,"(74016, 74016)",3,"[222086, 222086]",472,0.66830903
1601,"(74082, 74082)",3,"[222284, 222284]",670,0.8156273
1602,"(74268, 74270)",9,"[222842, 222848]",-560,0.9627836999999999
1603,"(74288, 74288)",3,"[222902, 222902]",-506,0.53250337
1604,"(74362, 74362)",3,"[223124, 223124]",-284,0.962741
1605,"(74378, 74379)",6,"[223172, 223175]",-233,0.63921106
1606,"(74382, 74382)",3,"[223184, 223184]",-224,0.6089164
1607,"(74465, 74465)",3,"[223433, 223433]",25,0.91510487
1608,"(74524, 74525)",6,"[223610, 223613]",202,0.6833491
1609,"(74610, 74610)",3,"[223868, 223868]",460,0.6973583000000001
1610,"(74647, 74647)",3,"[223979, 223979]",571,0.79335535
1611,"(74769, 74769)",3,"[224345, 224345]",937,0.6718930000000001
1612,"(74785, 74785)",3,"[224393, 224393]",-919,0.53172654
1613,"(74821, 74821)",3,"[224501, 224501]",-811,0.6797954
1614,"(74870, 74870)",3,"[224648, 224648]",-664,0.6542513000000001
1615,"(74889, 74889)",3,"[224705, 224705]",-607,0.97883475
1616,"(74891, 74891)",3,"[224711, 224711]",-601,0.86664534
1617,"(74942, 74942)",3,"[224864, 224864]",-448,0.5226411
1618,"(74944, 74944)",3,"[224870, 224870]",-442,0.5417738000000001
1619,"(74946, 74947)",6,"[224876, 224879]",-433,0.931068
1620,"(75036, 75036)",3,"[225146, 225146]",-166,0.8825839
1621,"(75047, 75049)",9,"[225179, 225185]",-127,0.96263826
1622,"(75061, 75063)",9,"[225221, 225227]",-85,0.95904267
1623,"(75126, 75126)",3,"[225416, 225416]",-41,0.8853521000000001
1624,"(75128, 75128)",3,"[225422, 225422]",-35,0.976218
1625,"(75196, 75196)",3,"[225626, 225626]",51,0.92501616
1626,"(75509, 75509)",3,"[226565, 226565]",990,0.8551184000000001
1627,"(75627, 75627)",3,"[226919, 226919]",1344,0.6867025
1628,"(75828, 75828)",3,"[227522, 227522]",-1140,0.62036204
1629,"(75851, 75852)",6,"[227591, 227594]",-1068,0.8466794
1630,"(75958, 75958)",3,"[227912, 227912]",-750,0.7506638000000001
1631,"(75979, 75979)",3,"[227975, 227975]",-687,0.9632659
1632,"(75982, 75982)",3,"[227984, 227984]",-678,0.5383255
1633,"(76112, 76112)",3,"[228374, 228374]",-288,0.85945314
1634,"(76293, 76293)",3,"[228917, 228917]",42,0.7730946
1635,"(76310, 76310)",3,"[228968, 228968]",-36,0.99752945
1636,"(76328, 76332)",15,"[229022, 229034]",18,0.9999901
1637,"(76377, 76378)",6,"[229169, 229172]",165,0.99955994
1638,"(76388, 76388)",3,"[229202, 229202]",198,0.57065237
1639,"(76500, 76500)",3,"[229538, 229538]",-429,0.6378073000000001
1640,"(76545, 76546)",6,"[229673, 229676]",-291,0.9584
1641,"(76580, 76580)",3,"[229778, 229778]",-189,0.7662219
1642,"(76625, 76625)",3,"[229913, 229913]",-54,0.60207194
1643,"(76648, 76648)",3,"[229982, 229982]",12,0.9665306
1644,"(76650, 76652)",9,"[229988, 229994]",18,0.99938166
1645,"(76698, 76699)",6,"[230132, 230135]",162,0.99411315
1646,"(76717, 76717)",3,"[230189, 230189]",219,0.6934415
1647,"(76775, 76775)",3,"[230363, 230363]",393,0.90478116
1648,"(76804, 76804)",3,"[230450, 230450]",480,0.86418235
1649,"(76806, 76806)",3,"[230456, 230456]",486,0.9638902
1650,"(76860, 76860)",3,"[230618, 230618]",648,0.9720924999999999
1651,"(76941, 76945)",15,"[230861, 230873]",891,0.9986241
1652,"(76953, 76954)",6,"[230897, 230900]",927,0.8829405
1653,"(77014, 77015)",6,"[231080, 231083]",-839,0.8870901
1654,"(77097, 77097)",3,"[231329, 231329]",-593,0.8966959999999999
1655,"(77176, 77177)",6,"[231566, 231569]",-353,0.65159476
1656,"(77182, 77182)",3,"[231584, 231584]",-338,0.6953884
1657,"(77188, 77190)",9,"[231602, 231608]",-314,0.9937011999999998
1658,"(77213, 77213)",3,"[231677, 231677]",-245,0.70765895
1659,"(77252, 77254)",9,"[231794, 231800]",-122,0.9982377
1660,"(77448, 77448)",3,"[232382, 232382]",-167,0.55823505
1661,"(77509, 77512)",12,"[232565, 232574]",16,0.99997485
1662,"(77524, 77524)",3,"[232610, 232610]",13,0.6389274
1663,"(77535, 77535)",3,"[232643, 232643]",46,0.71212226
1664,"(77674, 77674)",3,"[233060, 233060]",463,0.5327729
1665,"(77710, 77710)",3,"[233168, 233168]",571,0.8369499
1666,"(77726, 77727)",6,"[233216, 233219]",619,0.9673033000000001
1667,"(77759, 77761)",9,"[233315, 233321]",-706,0.9901322
1668,"(77811, 77814)",12,"[233471, 233480]",-547,0.998519
1669,"(77854, 77858)",15,"[233600, 233612]",-415,0.98159593
1670,"(77881, 77881)",3,"[233681, 233681]",-346,0.72956926
1671,"(77884, 77884)",3,"[233690, 233690]",-337,0.5713214
1672,"(77886, 77886)",3,"[233696, 233696]",-331,0.5944025
1673,"(77967, 77967)",3,"[233939, 233939]",-88,0.54222614
1674,"(77996, 77996)",3,"[234026, 234026]",-1,0.97180015
1675,"(78014, 78014)",3,"[234080, 234080]",53,0.9129129
1676,"(78041, 78045)",15,"[234161, 234173]",134,0.9989423000000001
1677,"(78095, 78095)",3,"[234323, 234323]",296,0.62448305
1678,"(78154, 78154)",3,"[234500, 234500]",473,0.6129541999999999
1679,"(78159, 78160)",6,"[234515, 234518]",488,0.8299678
1680,"(78203, 78207)",15,"[234647, 234659]",620,0.91292393
1681,"(78268, 78269)",6,"[234842, 234845]",-690,0.90587765
1682,"(78272, 78272)",3,"[234854, 234854]",-681,0.8058781999999999
1683,"(78293, 78293)",3,"[234917, 234917]",-618,0.5181054
1684,"(78319, 78319)",3,"[234995, 234995]",-540,0.9116136
1685,"(78336, 78337)",6,"[235046, 235049]",-486,0.97488666
1686,"(78408, 78408)",3,"[235262, 235262]",-273,0.662035
1687,"(78413, 78413)",3,"[235277, 235277]",-258,0.5000228
1688,"(78417, 78418)",6,"[235289, 235292]",-243,0.98987246
1689,"(78420, 78421)",6,"[235298, 235301]",-234,0.9551931999999999
1690,"(78450, 78451)",6,"[235388, 235391]",-144,0.8366628
1691,"(78550, 78554)",15,"[235688, 235700]",150,0.999353
1692,"(78719, 78719)",3,"[236195, 236195]",-603,0.9680684000000002
1693,"(78721, 78721)",3,"[236201, 236201]",-597,0.5639255999999999
1694,"(78977, 78978)",6,"[236969, 236972]",-35,0.9980385
1695,"(79000, 79006)",21,"[237038, 237056]",31,0.9996513000000001
1696,"(79063, 79067)",15,"[237227, 237239]",220,0.999342
1697,"(79108, 79108)",3,"[237362, 237362]",355,0.6107013000000001
1698,"(79171, 79171)",3,"[237551, 237551]",544,0.72384536
1699,"(79173, 79174)",6,"[237557, 237560]",550,0.8068804
1700,"(79204, 79204)",3,"[237650, 237650]",-470,0.5447509
1701,"(79243, 79244)",6,"[237767, 237770]",-350,0.8928378
1702,"(79396, 79396)",3,"[238226, 238226]",-31,0.540766
1703,"(79398, 79399)",6,"[238232, 238235]",-22,0.9913565999999999
1704,"(79439, 79439)",3,"[238355, 238355]",98,0.53107953
1705,"(79477, 79480)",12,"[238469, 238478]",212,0.9252946
1706,"(79482, 79482)",3,"[238484, 238484]",227,0.9918488000000001
1707,"(79521, 79523)",9,"[238601, 238607]",-139,0.9526389000000001
1708,"(79557, 79557)",3,"[238709, 238709]",-37,0.9393334999999999
1709,"(79583, 79585)",9,"[238787, 238793]",41,0.9854322
1710,"(79737, 79737)",3,"[239249, 239249]",-129,0.638318
1711,"(79773, 79774)",6,"[239357, 239360]",-18,0.9435478999999999
1712,"(79803, 79805)",9,"[239447, 239453]",28,0.97262925
1713,"(79962, 79962)",3,"[239924, 239924]",505,0.919791
1714,"(80056, 80056)",3,"[240206, 240206]",-610,0.7979672
1715,"(80120, 80120)",3,"[240398, 240398]",-418,0.665267
1716,"(80252, 80252)",3,"[240794, 240794]",-22,0.7805963
1717,"(80267, 80269)",9,"[240839, 240845]",-14,0.99717075
1718,"(80327, 80327)",3,"[241019, 241019]",160,0.7186661999999999
1719,"(80422, 80423)",6,"[241304, 241307]",445,0.92514503
1720,"(80449, 80449)",3,"[241385, 241385]",526,0.88622904
1721,"(80481, 80482)",6,"[241481, 241484]",622,0.8375742
1722,"(80556, 80556)",3,"[241706, 241706]",847,0.7481736999999999
1723,"(80631, 80631)",3,"[241931, 241931]",1072,0.9140093
1724,"(80644, 80644)",3,"[241970, 241970]",1111,0.89595157
1725,"(80669, 80669)",3,"[242045, 242045]",1186,0.92435706
1726,"(80671, 80671)",3,"[242051, 242051]",1192,0.5486308000000001
1727,"(80769, 80769)",3,"[242345, 242345]",1486,0.84196556
1728,"(80897, 80897)",3,"[242729, 242729]",-1392,0.879394
1729,"(80910, 80910)",3,"[242768, 242768]",-1353,0.62720823
1730,"(80912, 80916)",15,"[242774, 242786]",-1335,0.9936447
