,index_range,frame_len,nt_ref,dist_CDS,prediction
3945,"(362074, 362074)",3,"[1086260, 1086260]",154,0.60997665
3946,"(362170, 362170)",3,"[1086548, 1086548]",27,0.9701091000000001
3947,"(362173, 362173)",3,"[1086557, 1086557]",36,0.9350267
3948,"(362269, 362269)",3,"[1086845, 1086845]",324,0.94555026
3949,"(362284, 362286)",9,"[1086890, 1086896]",369,0.9757355
3950,"(362307, 362309)",9,"[1086959, 1086965]",438,0.9680416999999999
3951,"(362482, 362483)",6,"[1087484, 1087487]",-352,0.9958009
3952,"(362600, 362600)",3,"[1087838, 1087838]",-1,0.5031367999999999
3953,"(362654, 362654)",3,"[1088000, 1088000]",161,0.5092106
3954,"(362656, 362656)",3,"[1088006, 1088006]",167,0.80604595
3955,"(362673, 362676)",12,"[1088057, 1088066]",218,0.988359
3956,"(362765, 362765)",3,"[1088333, 1088333]",494,0.7945304
3957,"(362942, 362942)",3,"[1088864, 1088864]",-1002,0.6721093
3958,"(362958, 362960)",9,"[1088912, 1088918]",-948,0.9995146999999999
3959,"(363005, 363006)",6,"[1089053, 1089056]",-810,0.8658615
3960,"(363036, 363037)",6,"[1089146, 1089149]",-717,0.86035675
3961,"(363262, 363264)",9,"[1089824, 1089830]",-36,0.9723107
3962,"(363425, 363425)",3,"[1090313, 1090313]",447,0.7218051999999999
3963,"(363474, 363477)",12,"[1090460, 1090469]",594,0.99628854
3964,"(363620, 363622)",9,"[1090898, 1090904]",1032,0.99159473
3965,"(363744, 363744)",3,"[1091270, 1091270]",1404,0.5468261
3966,"(363748, 363751)",12,"[1091282, 1091291]",1416,0.9694575000000001
3967,"(363772, 363775)",12,"[1091354, 1091363]",1488,0.9878498
3968,"(363881, 363882)",6,"[1091681, 1091684]",1815,0.9334126
3969,"(364017, 364017)",3,"[1092089, 1092089]",-2145,0.81713855
3970,"(364066, 364067)",6,"[1092236, 1092239]",-1995,0.7768231
3971,"(364073, 364074)",6,"[1092257, 1092260]",-1974,0.9985453000000001
3972,"(364179, 364179)",3,"[1092575, 1092575]",-1659,0.9523505999999999
3973,"(364193, 364194)",6,"[1092617, 1092620]",-1614,0.835915
3974,"(364245, 364247)",9,"[1092773, 1092779]",-1455,0.9452089
3975,"(364275, 364276)",6,"[1092863, 1092866]",-1368,0.8481711
3976,"(364288, 364288)",3,"[1092902, 1092902]",-1332,0.7275802
3977,"(364292, 364294)",9,"[1092914, 1092920]",-1314,0.9879359000000001
3978,"(364323, 364326)",12,"[1093007, 1093016]",-1218,0.91988915
3979,"(364355, 364357)",9,"[1093103, 1093109]",-1125,0.84885263
3980,"(364419, 364419)",3,"[1093295, 1093295]",-939,0.6485602
3981,"(364430, 364433)",12,"[1093328, 1093337]",-897,0.9994698000000001
3982,"(364471, 364471)",3,"[1093451, 1093451]",-783,0.8769780999999999
3983,"(364745, 364748)",12,"[1094273, 1094282]",1,0.99786407
3984,"(364946, 364948)",9,"[1094876, 1094882]",-256,0.9777079
3985,"(365012, 365014)",9,"[1095074, 1095080]",-58,0.9634334999999999
3986,"(365119, 365122)",12,"[1095395, 1095404]",257,0.9788023000000001
3987,"(365143, 365143)",3,"[1095467, 1095467]",329,0.603854
3988,"(365217, 365217)",3,"[1095689, 1095689]",-157,0.90648896
3989,"(365291, 365291)",3,"[1095911, 1095911]",65,0.84509045
3990,"(365364, 365366)",9,"[1096130, 1096136]",284,0.9975925999999999
3991,"(365389, 365389)",3,"[1096205, 1096205]",359,0.9110626000000001
3992,"(365432, 365433)",6,"[1096334, 1096337]",488,0.9813363000000002
3993,"(365454, 365454)",3,"[1096400, 1096400]",-429,0.50338316
3994,"(365493, 365493)",3,"[1096517, 1096517]",-312,0.71284884
3995,"(365496, 365498)",9,"[1096526, 1096532]",-297,0.99251974
3996,"(365653, 365655)",9,"[1096997, 1097003]",168,0.9965844000000001
3997,"(365713, 365715)",9,"[1097177, 1097183]",348,0.9726519
3998,"(365774, 365775)",6,"[1097360, 1097363]",-202,0.99577385
3999,"(365834, 365836)",9,"[1097540, 1097546]",-19,0.9965844000000001
4000,"(365986, 365986)",3,"[1097996, 1097996]",431,0.8797534
4001,"(366011, 366011)",3,"[1098071, 1098071]",506,0.67992926
4002,"(366171, 366171)",3,"[1098551, 1098551]",-273,0.7219666
4003,"(366173, 366174)",6,"[1098557, 1098560]",-264,0.88034403
4004,"(366535, 366536)",6,"[1099643, 1099646]",27,0.5627506999999999
4005,"(366743, 366743)",3,"[1100267, 1100267]",73,0.5153635999999999
4006,"(366882, 366882)",3,"[1100684, 1100684]",-103,0.579214
4007,"(366919, 366920)",6,"[1100795, 1100798]",8,0.9629641999999999
4008,"(366929, 366933)",15,"[1100825, 1100837]",-3,0.9974025
4009,"(366956, 366956)",3,"[1100906, 1100906]",55,0.95359766
4010,"(367064, 367064)",3,"[1101230, 1101230]",379,0.5823475
4011,"(367066, 367066)",3,"[1101236, 1101236]",385,0.9868749
4012,"(367094, 367094)",3,"[1101320, 1101320]",-391,0.64617664
4013,"(367173, 367174)",6,"[1101557, 1101560]",-151,0.96019346
4014,"(367214, 367216)",9,"[1101680, 1101686]",-25,0.9021520000000001
4015,"(367238, 367240)",9,"[1101752, 1101758]",41,0.9961730999999999
4016,"(367272, 367272)",3,"[1101854, 1101854]",143,0.8076974
4017,"(367365, 367366)",6,"[1102133, 1102136]",-16,0.9027026
4018,"(367434, 367436)",9,"[1102340, 1102346]",188,0.99820495
4019,"(367515, 367517)",9,"[1102583, 1102589]",37,0.9801688000000001
4020,"(367555, 367555)",3,"[1102703, 1102703]",157,0.5685818
4021,"(367633, 367633)",3,"[1102937, 1102937]",391,0.68416697
4022,"(367651, 367651)",3,"[1102991, 1102991]",445,0.6018677
4023,"(367720, 367720)",3,"[1103198, 1103198]",652,0.9873941999999999
4024,"(367723, 367723)",3,"[1103207, 1103207]",661,0.9509091999999999
4025,"(367809, 367811)",9,"[1103465, 1103471]",919,0.99494404
4026,"(367835, 367837)",9,"[1103543, 1103549]",-857,0.83046174
4027,"(367841, 367842)",6,"[1103561, 1103564]",-842,0.91711783
4028,"(367898, 367898)",3,"[1103732, 1103732]",-674,0.6532481
4029,"(367906, 367906)",3,"[1103756, 1103756]",-650,0.76995164
4030,"(367908, 367910)",9,"[1103762, 1103768]",-638,0.9908161
4031,"(367988, 367989)",6,"[1104002, 1104005]",-401,0.8639022
4032,"(368296, 368300)",15,"[1104926, 1104938]",24,0.9964218
4033,"(368328, 368329)",6,"[1105022, 1105025]",120,0.8751051999999999
4034,"(368467, 368471)",15,"[1105439, 1105451]",146,0.99930036
4035,"(368487, 368487)",3,"[1105499, 1105499]",206,0.8678138000000001
4036,"(368638, 368638)",3,"[1105952, 1105952]",227,0.96869576
4037,"(368747, 368747)",3,"[1106279, 1106279]",-74,0.81763434
4038,"(368779, 368779)",3,"[1106375, 1106375]",22,0.6971255999999999
4039,"(368790, 368790)",3,"[1106408, 1106408]",55,0.9218048000000001
4040,"(368840, 368840)",3,"[1106558, 1106558]",205,0.8533813
4041,"(368872, 368873)",6,"[1106654, 1106657]",301,0.9968231
4042,"(368927, 368929)",9,"[1106819, 1106825]",466,0.9150151
4043,"(369150, 369150)",3,"[1107488, 1107488]",-288,0.891426
4044,"(369226, 369227)",6,"[1107716, 1107719]",-57,0.96521485
4045,"(369457, 369457)",3,"[1108409, 1108409]",625,0.6270730999999999
4046,"(369459, 369461)",9,"[1108415, 1108421]",631,0.97450715
4047,"(369500, 369500)",3,"[1108538, 1108538]",754,0.76357657
4048,"(369515, 369517)",9,"[1108583, 1108589]",799,0.9876581
4049,"(369591, 369591)",3,"[1108811, 1108811]",1027,0.54115915
4050,"(369666, 369667)",6,"[1109036, 1109039]",1252,0.9971783000000001
4051,"(369730, 369730)",3,"[1109228, 1109228]",1444,0.5796763
4052,"(369784, 369785)",6,"[1109390, 1109393]",-1477,0.8372954
4053,"(369917, 369917)",3,"[1109789, 1109789]",-1081,0.8805318999999999
4054,"(370187, 370187)",3,"[1110599, 1110599]",-271,0.55153364
4055,"(370372, 370372)",3,"[1111154, 1111154]",284,0.52669436
4056,"(370409, 370410)",6,"[1111265, 1111268]",395,0.9273454
4057,"(370438, 370438)",3,"[1111352, 1111352]",482,0.71037334
4058,"(370518, 370518)",3,"[1111592, 1111592]",722,0.85859394
4059,"(370788, 370788)",3,"[1112402, 1112402]",-1004,0.6940751000000001
4060,"(370790, 370790)",3,"[1112408, 1112408]",-998,0.5777205
4061,"(371092, 371092)",3,"[1113314, 1113314]",-92,0.51846945
4062,"(371169, 371171)",9,"[1113545, 1113551]",63,0.99952567
4063,"(371233, 371233)",3,"[1113737, 1113737]",-69,0.5570626999999999
4064,"(371399, 371399)",3,"[1114235, 1114235]",-29,0.83734304
4065,"(371596, 371599)",12,"[1114826, 1114835]",562,0.99811566
4066,"(371673, 371674)",6,"[1115057, 1115060]",-593,0.9921928
4067,"(371799, 371803)",15,"[1115435, 1115447]",-206,0.9952011000000001
4068,"(371843, 371844)",6,"[1115567, 1115570]",-83,0.98649174
4069,"(371986, 371989)",12,"[1115996, 1116005]",334,0.9881804
4070,"(372054, 372056)",9,"[1116200, 1116206]",538,0.9320891
4071,"(372242, 372242)",3,"[1116764, 1116764]",-1095,0.74842817
4072,"(372278, 372280)",9,"[1116872, 1116878]",-981,0.91436994
4073,"(372456, 372457)",6,"[1117406, 1117409]",-450,0.98606724
4074,"(372492, 372496)",15,"[1117514, 1117526]",-333,0.99315745
4075,"(372542, 372543)",6,"[1117664, 1117667]",-192,0.96407574
4076,"(372614, 372615)",6,"[1117880, 1117883]",-6,0.84002256
4077,"(372744, 372744)",3,"[1118270, 1118270]",-210,0.79032886
4078,"(372746, 372746)",3,"[1118276, 1118276]",-204,0.95988053
4079,"(372782, 372783)",6,"[1118384, 1118387]",-93,0.9708157
4080,"(372805, 372809)",15,"[1118453, 1118465]",-15,0.9997379000000001
4081,"(372826, 372827)",6,"[1118516, 1118519]",36,0.9702228999999999
4082,"(372953, 372953)",3,"[1118897, 1118897]",-410,0.94685876
4083,"(373029, 373032)",12,"[1119125, 1119134]",-173,0.9988925999999999
4084,"(373113, 373113)",3,"[1119377, 1119377]",70,0.5049140000000001
4085,"(373156, 373156)",3,"[1119506, 1119506]",38,0.8968269
4086,"(373182, 373182)",3,"[1119584, 1119584]",116,0.9746295
4087,"(373304, 373304)",3,"[1119950, 1119950]",482,0.75680953
4088,"(373451, 373451)",3,"[1120391, 1120391]",-310,0.530512
4089,"(373453, 373453)",3,"[1120397, 1120397]",-304,0.60892403
4090,"(373511, 373514)",12,"[1120571, 1120580]",-121,0.9924076999999999
4091,"(373569, 373569)",3,"[1120745, 1120745]",44,0.91927576
4092,"(373632, 373633)",6,"[1120934, 1120937]",233,0.9441386
4093,"(373654, 373654)",3,"[1121000, 1121000]",-242,0.78127474
4094,"(373678, 373678)",3,"[1121072, 1121072]",-170,0.541177
4095,"(373682, 373682)",3,"[1121084, 1121084]",-158,0.93650544
4096,"(373695, 373696)",6,"[1121123, 1121126]",-116,0.6161207
4097,"(373752, 373752)",3,"[1121294, 1121294]",52,0.7486468000000001
4098,"(373754, 373754)",3,"[1121300, 1121300]",58,0.95368963
4099,"(373837, 373839)",9,"[1121549, 1121555]",-6,0.9966575999999999
4100,"(373953, 373953)",3,"[1121897, 1121897]",336,0.7188629
4101,"(373975, 373975)",3,"[1121963, 1121963]",402,0.74300003
4102,"(374076, 374076)",3,"[1122266, 1122266]",-447,0.7632561
4103,"(374158, 374158)",3,"[1122512, 1122512]",-201,0.55228853
4104,"(374196, 374197)",6,"[1122626, 1122629]",-84,0.9372864
4105,"(374209, 374209)",3,"[1122665, 1122665]",-48,0.7315223000000001
4106,"(374222, 374222)",3,"[1122704, 1122704]",-9,0.62353086
4107,"(374280, 374281)",6,"[1122878, 1122881]",165,0.9896527
4108,"(374299, 374301)",9,"[1122935, 1122941]",222,0.9724574
4109,"(374364, 374364)",3,"[1123130, 1123130]",-277,0.91609424
4110,"(374543, 374544)",6,"[1123667, 1123670]",260,0.7729974000000001
4111,"(374613, 374613)",3,"[1123877, 1123877]",-241,0.5626561999999999
4112,"(374615, 374615)",3,"[1123883, 1123883]",-235,0.96640646
4113,"(374633, 374633)",3,"[1123937, 1123937]",-181,0.50826466
4114,"(374893, 374893)",3,"[1124717, 1124717]",599,0.5927786
4115,"(375093, 375093)",3,"[1125317, 1125317]",-829,0.6572011999999999
4116,"(375119, 375120)",6,"[1125395, 1125398]",-748,0.95721793
4117,"(375132, 375133)",6,"[1125434, 1125437]",-709,0.77999717
4118,"(375145, 375145)",3,"[1125473, 1125473]",-673,0.64107025
4119,"(375147, 375148)",6,"[1125479, 1125482]",-664,0.6440007
4120,"(375235, 375235)",3,"[1125743, 1125743]",-403,0.8158393
4121,"(375250, 375250)",3,"[1125788, 1125788]",-358,0.92863345
4122,"(375383, 375383)",3,"[1126187, 1126187]",41,0.9336423
4123,"(375453, 375454)",6,"[1126397, 1126400]",251,0.9034653
4124,"(375516, 375516)",3,"[1126586, 1126586]",-218,0.9315891
4125,"(375650, 375654)",15,"[1126988, 1127000]",184,0.9981424999999999
4126,"(375740, 375741)",6,"[1127258, 1127261]",454,0.86030835
4127,"(375847, 375847)",3,"[1127579, 1127579]",-150,0.75198406
4128,"(375921, 375922)",6,"[1127801, 1127804]",72,0.9621615
4129,"(375968, 375968)",3,"[1127942, 1127942]",213,0.50194377
4130,"(375970, 375971)",6,"[1127948, 1127951]",219,0.9890587
4131,"(376010, 376015)",18,"[1128068, 1128083]",339,0.99922943
4132,"(376079, 376079)",3,"[1128275, 1128275]",546,0.8371969000000001
4133,"(376090, 376090)",3,"[1128308, 1128308]",579,0.85214645
4134,"(376240, 376242)",9,"[1128758, 1128764]",-610,0.99332184
4135,"(376372, 376374)",9,"[1129154, 1129160]",-214,0.9997278
4136,"(376453, 376453)",3,"[1129397, 1129397]",-17,0.8523014000000001
4137,"(376547, 376550)",12,"[1129679, 1129688]",-147,0.9996824000000001
4138,"(376615, 376615)",3,"[1129883, 1129883]",48,0.53111845
4139,"(376617, 376617)",3,"[1129889, 1129889]",54,0.7587792
4140,"(376659, 376660)",6,"[1130015, 1130018]",180,0.98825014
4141,"(376699, 376699)",3,"[1130135, 1130135]",-69,0.5850661
4142,"(376817, 376817)",3,"[1130489, 1130489]",285,0.7995309
4143,"(376821, 376821)",3,"[1130501, 1130501]",297,0.8290877000000001
4144,"(376839, 376839)",3,"[1130555, 1130555]",351,0.81080604
4145,"(376906, 376906)",3,"[1130756, 1130756]",552,0.59666866
4146,"(376932, 376932)",3,"[1130834, 1130834]",-600,0.8981431000000001
4147,"(376934, 376934)",3,"[1130840, 1130840]",-594,0.830893
4148,"(377154, 377154)",3,"[1131500, 1131500]",66,0.5492720999999999
4149,"(377468, 377468)",3,"[1132442, 1132442]",-107,0.70660526
4150,"(377796, 377796)",3,"[1133426, 1133426]",-356,0.72845334
4151,"(378282, 378282)",3,"[1134884, 1134884]",233,0.7692723000000001
4152,"(378497, 378498)",6,"[1135529, 1135532]",18,0.88016325
4153,"(378554, 378554)",3,"[1135700, 1135700]",189,0.50264925
4154,"(378617, 378617)",3,"[1135889, 1135889]",-373,0.6698308000000001
4155,"(378729, 378729)",3,"[1136225, 1136225]",-37,0.89920807
4156,"(378740, 378741)",6,"[1136258, 1136261]",-1,0.8370398000000001
4157,"(379276, 379276)",3,"[1137866, 1137866]",-446,0.5864888
4158,"(380129, 380129)",3,"[1140425, 1140425]",404,0.8641731
4159,"(380325, 380326)",6,"[1141013, 1141016]",27,0.9813644
4160,"(380334, 380339)",18,"[1141040, 1141055]",54,0.9975516
4161,"(380371, 380373)",9,"[1141151, 1141157]",-25,0.99856573
4162,"(380651, 380652)",6,"[1141991, 1141994]",809,0.56387514
4163,"(380773, 380773)",3,"[1142357, 1142357]",1175,0.5996108
4164,"(380946, 380946)",3,"[1142876, 1142876]",1694,0.5275876
4165,"(380958, 380960)",9,"[1142912, 1142918]",1730,0.9325001
4166,"(381004, 381004)",3,"[1143050, 1143050]",-1772,0.5931571999999999
4167,"(381006, 381006)",3,"[1143056, 1143056]",-1766,0.88422734
4168,"(381134, 381134)",3,"[1143440, 1143440]",-1382,0.9284365
4169,"(381181, 381182)",6,"[1143581, 1143584]",-1238,0.93966
4170,"(381242, 381245)",12,"[1143764, 1143773]",-1049,0.94825137
4171,"(381285, 381287)",9,"[1143893, 1143899]",-923,0.9926311
4172,"(381327, 381327)",3,"[1144019, 1144019]",-803,0.64265245
4173,"(381332, 381334)",9,"[1144034, 1144040]",-782,0.99494284
4174,"(381392, 381396)",15,"[1144214, 1144226]",-596,0.99869746
4175,"(381459, 381459)",3,"[1144415, 1144415]",-407,0.5751143
4176,"(381489, 381490)",6,"[1144505, 1144508]",-314,0.67368484
4177,"(381575, 381575)",3,"[1144763, 1144763]",-59,0.6424337
4178,"(381781, 381781)",3,"[1145381, 1145381]",-518,0.7360920999999999
4179,"(381993, 381994)",6,"[1146017, 1146020]",6,0.96032774
4180,"(382039, 382042)",12,"[1146155, 1146164]",144,0.9977483
4181,"(382130, 382132)",9,"[1146428, 1146434]",-323,0.99965155
4182,"(382184, 382184)",3,"[1146590, 1146590]",-167,0.9471646
4183,"(382202, 382202)",3,"[1146644, 1146644]",-113,0.88577735
4184,"(382205, 382208)",12,"[1146653, 1146662]",-95,0.97462
4185,"(382231, 382236)",18,"[1146731, 1146746]",-11,0.9953225
4186,"(382384, 382384)",3,"[1147190, 1147190]",-125,0.89936805
4187,"(382386, 382386)",3,"[1147196, 1147196]",-119,0.731379
4188,"(382455, 382455)",3,"[1147403, 1147403]",88,0.73047024
4189,"(382535, 382535)",3,"[1147643, 1147643]",103,0.53285706
4190,"(382652, 382652)",3,"[1147994, 1147994]",454,0.6401838000000001
4191,"(383056, 383058)",9,"[1149206, 1149212]",-500,0.9608415000000001
4192,"(383199, 383199)",3,"[1149635, 1149635]",-77,0.8587869
4193,"(383292, 383294)",9,"[1149914, 1149920]",202,0.900918
4194,"(383326, 383327)",6,"[1150016, 1150019]",304,0.8894161
4195,"(383396, 383396)",3,"[1150226, 1150226]",-431,0.88483655
4196,"(383712, 383713)",6,"[1151174, 1151177]",-227,0.93393147
4197,"(383801, 383801)",3,"[1151441, 1151441]",37,0.8298456
4198,"(383829, 383831)",9,"[1151525, 1151531]",121,0.9118457
4199,"(383944, 383948)",15,"[1151870, 1151882]",19,0.99959725
4200,"(383965, 383965)",3,"[1151933, 1151933]",82,0.5026262
4201,"(384038, 384038)",3,"[1152152, 1152152]",301,0.814234
4202,"(384094, 384094)",3,"[1152320, 1152320]",469,0.829993
4203,"(384096, 384096)",3,"[1152326, 1152326]",475,0.88073933
4204,"(384163, 384165)",9,"[1152527, 1152533]",-647,0.906907
4205,"(384368, 384369)",6,"[1153142, 1153145]",-35,0.9894329
4206,"(384389, 384394)",18,"[1153205, 1153220]",25,0.99965036
4207,"(384418, 384418)",3,"[1153292, 1153292]",112,0.6595689
4208,"(384520, 384520)",3,"[1153598, 1153598]",418,0.5093808
4209,"(384666, 384667)",6,"[1154036, 1154039]",-70,0.89979374
4210,"(385151, 385151)",3,"[1155491, 1155491]",-274,0.9096771
4211,"(385527, 385527)",3,"[1156619, 1156619]",-147,0.7032724
4212,"(385531, 385531)",3,"[1156631, 1156631]",-135,0.79533476
4213,"(385745, 385748)",12,"[1157273, 1157282]",-292,0.8456021
4214,"(385844, 385845)",6,"[1157570, 1157573]",-1,0.9387085999999999
4215,"(385870, 385870)",3,"[1157648, 1157648]",74,0.5027484
4216,"(385939, 385939)",3,"[1157855, 1157855]",281,0.5520387
4217,"(386022, 386022)",3,"[1158104, 1158104]",530,0.7658891999999999
4218,"(386041, 386041)",3,"[1158161, 1158161]",587,0.900014
4219,"(386056, 386056)",3,"[1158206, 1158206]",632,0.7741613
4220,"(386083, 386083)",3,"[1158287, 1158287]",713,0.89666015
4221,"(386177, 386177)",3,"[1158569, 1158569]",-733,0.5308432
4222,"(386222, 386223)",6,"[1158704, 1158707]",-595,0.9465959
4223,"(386370, 386370)",3,"[1159148, 1159148]",-154,0.67877775
4224,"(386390, 386390)",3,"[1159208, 1159208]",-94,0.61873364
4225,"(386433, 386434)",6,"[1159337, 1159340]",-22,0.99922395
4226,"(386463, 386463)",3,"[1159427, 1159427]",65,0.53146094
4227,"(386465, 386465)",3,"[1159433, 1159433]",71,0.88550913
4228,"(386676, 386679)",12,"[1160066, 1160075]",704,0.99961674
4229,"(386730, 386730)",3,"[1160228, 1160228]",866,0.56198657
4230,"(386928, 386928)",3,"[1160822, 1160822]",-1422,0.71673864
4231,"(386949, 386949)",3,"[1160885, 1160885]",-1359,0.8825733
4232,"(387057, 387057)",3,"[1161209, 1161209]",-1035,0.9619745000000001
4233,"(387059, 387059)",3,"[1161215, 1161215]",-1029,0.6538016
4234,"(387409, 387409)",3,"[1162265, 1162265]",21,0.71238095
4235,"(387472, 387472)",3,"[1162454, 1162454]",-170,0.792985
4236,"(387475, 387476)",6,"[1162463, 1162466]",-158,0.8293383
4237,"(387752, 387752)",3,"[1163294, 1163294]",15,0.68773466
4238,"(387795, 387795)",3,"[1163423, 1163423]",144,0.5415314999999999
4239,"(387844, 387844)",3,"[1163570, 1163570]",291,0.6430020000000001
4240,"(388043, 388045)",9,"[1164167, 1164173]",83,0.96499467
4241,"(388164, 388165)",6,"[1164530, 1164533]",446,0.8636497
4242,"(388614, 388614)",3,"[1165880, 1165880]",66,0.5624690999999999
4243,"(388623, 388623)",3,"[1165907, 1165907]",93,0.83426934
4244,"(388651, 388651)",3,"[1165991, 1165991]",177,0.9360370000000001
4245,"(389110, 389110)",3,"[1167368, 1167368]",-21,0.59734184
4246,"(389157, 389157)",3,"[1167509, 1167509]",77,0.6469673
4247,"(389262, 389262)",3,"[1167824, 1167824]",-314,0.8945869000000001
4248,"(389378, 389381)",12,"[1168172, 1168181]",-19,0.99953735
4249,"(389440, 389440)",3,"[1168358, 1168358]",158,0.60092074
4250,"(389485, 389485)",3,"[1168493, 1168493]",293,0.80652714
4251,"(389503, 389505)",9,"[1168547, 1168553]",347,0.9896588
4252,"(389582, 389583)",6,"[1168784, 1168787]",-543,0.907848
4253,"(389585, 389585)",3,"[1168793, 1168793]",-537,0.5001786
4254,"(389633, 389633)",3,"[1168937, 1168937]",-393,0.6823218000000001
4255,"(389687, 389687)",3,"[1169099, 1169099]",-231,0.83436394
4256,"(389771, 389772)",6,"[1169351, 1169354]",21,0.94245285
4257,"(389782, 389785)",12,"[1169384, 1169393]",-19,0.99782914
4258,"(389861, 389862)",6,"[1169621, 1169624]",209,0.8997939
4259,"(389881, 389881)",3,"[1169681, 1169681]",269,0.70301646
4260,"(390045, 390045)",3,"[1170173, 1170173]",-345,0.9135966999999999
4261,"(390079, 390079)",3,"[1170275, 1170275]",-243,0.83353233
4262,"(390176, 390176)",3,"[1170566, 1170566]",48,0.8856978999999999
4263,"(390213, 390213)",3,"[1170677, 1170677]",159,0.7843364
