,index_range,frame_len,nt_ref,dist_CDS,prediction
2179,"(238655, 238657)",9,"[716003, 716009]",56,0.6423085
2180,"(238676, 238677)",6,"[716066, 716069]",119,0.51220906
2181,"(238800, 238800)",3,"[716438, 716438]",-283,0.6965775
2182,"(238824, 238825)",6,"[716510, 716513]",-208,0.6590959
2183,"(238913, 238914)",6,"[716777, 716780]",56,0.82066387
2184,"(238960, 238963)",12,"[716918, 716927]",-19,0.97882676
2185,"(239189, 239189)",3,"[717605, 717605]",-657,0.6736532
2186,"(239552, 239553)",6,"[718694, 718697]",432,0.7742498000000001
2187,"(239767, 239768)",6,"[719339, 719342]",1077,0.84765816
2188,"(239780, 239780)",3,"[719378, 719378]",1116,0.5103468
2189,"(239911, 239912)",6,"[719771, 719774]",-1066,0.9254991
2190,"(240016, 240016)",3,"[720086, 720086]",-754,0.56485057
2191,"(240068, 240071)",12,"[720242, 720251]",-589,0.86217064
2192,"(240132, 240133)",6,"[720434, 720437]",-403,0.7643572
2193,"(240174, 240176)",9,"[720560, 720566]",-274,0.8866858
2194,"(240188, 240188)",3,"[720602, 720602]",-238,0.6071386
2195,"(240221, 240221)",3,"[720701, 720701]",-139,0.5334238
2196,"(240252, 240256)",15,"[720794, 720806]",-34,0.9821363999999999
2197,"(240296, 240298)",9,"[720926, 720932]",86,0.78650564
2198,"(240308, 240310)",9,"[720962, 720968]",-88,0.6881576
2199,"(240319, 240319)",3,"[720995, 720995]",-61,0.50649315
2200,"(240424, 240424)",3,"[721310, 721310]",254,0.78035426
2201,"(240474, 240476)",9,"[721460, 721466]",-264,0.9736986999999999
2202,"(240498, 240498)",3,"[721532, 721532]",-198,0.5395823000000001
2203,"(240792, 240793)",6,"[722414, 722417]",684,0.787553
2204,"(240851, 240851)",3,"[722591, 722591]",861,0.71293414
2205,"(240936, 240937)",6,"[722846, 722849]",1116,0.6096526999999999
2206,"(241158, 241158)",3,"[723512, 723512]",-895,0.80089945
2207,"(241258, 241258)",3,"[723812, 723812]",-595,0.6087883000000001
2208,"(241388, 241389)",6,"[724202, 724205]",-202,0.8279113000000001
2209,"(241438, 241439)",6,"[724352, 724355]",-52,0.7394903
2210,"(241874, 241875)",6,"[725660, 725663]",672,0.55535626
2211,"(241996, 241996)",3,"[726026, 726026]",-1033,0.50893325
2212,"(242227, 242227)",3,"[726719, 726719]",-340,0.6658603
2213,"(242303, 242306)",12,"[726947, 726956]",-103,0.97048235
2214,"(242383, 242383)",3,"[727187, 727187]",128,0.7609732
2215,"(242486, 242486)",3,"[727496, 727496]",437,0.6414419
2216,"(242649, 242649)",3,"[727985, 727985]",-747,0.5044046
2217,"(243038, 243041)",12,"[729152, 729161]",-179,0.881232
2218,"(243057, 243057)",3,"[729209, 729209]",-131,0.73037654
2219,"(243092, 243096)",15,"[729314, 729326]",-14,0.92510366
2220,"(243112, 243116)",15,"[729374, 729386]",34,0.9884716
2221,"(243145, 243147)",9,"[729473, 729479]",133,0.75509685
2222,"(243271, 243271)",3,"[729851, 729851]",511,0.54808164
2223,"(243503, 243503)",3,"[730547, 730547]",1207,0.5200943
2224,"(243600, 243600)",3,"[730838, 730838]",1498,0.52335906
2225,"(243641, 243644)",12,"[730961, 730970]",1621,0.89542085
2226,"(244407, 244407)",3,"[733259, 733259]",-517,0.5451885999999999
2227,"(244525, 244525)",3,"[733613, 733613]",-163,0.51286876
2228,"(244527, 244527)",3,"[733619, 733619]",-157,0.5450829
2229,"(244565, 244566)",6,"[733733, 733736]",-40,0.7768121
2230,"(244591, 244592)",6,"[733811, 733814]",35,0.7703858
2231,"(244615, 244615)",3,"[733883, 733883]",107,0.77651215
2232,"(244634, 244634)",3,"[733940, 733940]",-162,0.5817757
2233,"(244664, 244664)",3,"[734030, 734030]",-72,0.6833077
2234,"(244690, 244691)",6,"[734108, 734111]",6,0.6856736
2235,"(244995, 244995)",3,"[735023, 735023]",-630,0.5863045
2236,"(245029, 245030)",6,"[735125, 735128]",-525,0.62855566
2237,"(245096, 245097)",6,"[735326, 735329]",-324,0.830176
2238,"(245205, 245209)",15,"[735653, 735665]",0,0.9665166999999999
2239,"(245244, 245244)",3,"[735770, 735770]",117,0.57234657
2240,"(245284, 245284)",3,"[735890, 735890]",237,0.5905029
2241,"(245286, 245286)",3,"[735896, 735896]",243,0.5351461
2242,"(245318, 245318)",3,"[735992, 735992]",-227,0.58770144
2243,"(245412, 245413)",6,"[736274, 736277]",55,0.9244708
2244,"(245425, 245426)",6,"[736313, 736316]",94,0.9056854
2245,"(245448, 245449)",6,"[736382, 736385]",163,0.8790689
2246,"(245521, 245522)",6,"[736601, 736604]",-95,0.9041399
2247,"(245551, 245553)",9,"[736691, 736697]",-2,0.85646236
2248,"(245601, 245602)",6,"[736841, 736844]",142,0.54631215
2249,"(245626, 245626)",3,"[736916, 736916]",217,0.75494283
2250,"(245648, 245648)",3,"[736982, 736982]",283,0.74083734
2251,"(245682, 245682)",3,"[737084, 737084]",385,0.6282393000000001
2252,"(245719, 245719)",3,"[737195, 737195]",496,0.5234346
2253,"(245784, 245784)",3,"[737390, 737390]",-571,0.59758365
2254,"(245830, 245830)",3,"[737528, 737528]",-433,0.5907425000000001
2255,"(245859, 245860)",6,"[737615, 737618]",-343,0.7945956999999999
2256,"(245967, 245970)",12,"[737939, 737948]",-13,0.89352983
2257,"(245996, 245998)",9,"[738026, 738032]",65,0.9427506999999999
2258,"(246070, 246071)",6,"[738248, 738251]",287,0.8505895
2259,"(246251, 246252)",6,"[738791, 738794]",-59,0.5469714
2260,"(246285, 246288)",12,"[738893, 738902]",40,0.8467011000000001
2261,"(246350, 246350)",3,"[739088, 739088]",235,0.51708114
2262,"(246398, 246399)",6,"[739232, 739235]",-275,0.82230735
2263,"(246470, 246470)",3,"[739448, 739448]",-62,0.74783754
2264,"(246586, 246586)",3,"[739796, 739796]",286,0.6537428000000001
2265,"(246754, 246754)",3,"[740300, 740300]",-625,0.5778628
2266,"(246852, 246852)",3,"[740594, 740594]",-331,0.6656778
2267,"(246881, 246883)",9,"[740681, 740687]",-238,0.79062647
2268,"(247007, 247007)",3,"[741059, 741059]",-16,0.5671078
2269,"(247018, 247019)",6,"[741092, 741095]",17,0.65300226
2270,"(247167, 247167)",3,"[741539, 741539]",464,0.56572104
2271,"(247242, 247243)",6,"[741764, 741767]",689,0.92417246
2272,"(247411, 247411)",3,"[742271, 742271]",1196,0.6652392
2273,"(247462, 247462)",3,"[742424, 742424]",-1146,0.5121624
2274,"(247499, 247502)",12,"[742535, 742544]",-1026,0.9755145000000001
2275,"(247518, 247521)",12,"[742592, 742601]",-969,0.9449919
2276,"(247560, 247563)",12,"[742718, 742727]",-843,0.90524954
2277,"(247767, 247768)",6,"[743339, 743342]",-228,0.5963871999999999
2278,"(247780, 247782)",9,"[743378, 743384]",-186,0.9491845999999999
2279,"(247801, 247802)",6,"[743441, 743444]",-126,0.86326087
2280,"(247853, 247853)",3,"[743597, 743597]",27,0.65551895
2281,"(247974, 247977)",12,"[743960, 743969]",-280,0.9454030000000001
2282,"(248029, 248029)",3,"[744125, 744125]",-124,0.60496986
2283,"(248122, 248124)",9,"[744404, 744410]",155,0.56617564
2284,"(248324, 248324)",3,"[745010, 745010]",-165,0.5617551
2285,"(248341, 248342)",6,"[745061, 745064]",-111,0.90644324
2286,"(248431, 248431)",3,"[745331, 745331]",156,0.55161023
2287,"(248682, 248683)",6,"[746084, 746087]",185,0.67753166
2288,"(248796, 248796)",3,"[746426, 746426]",-297,0.65085435
2289,"(248855, 248856)",6,"[746603, 746606]",-117,0.5650467
2290,"(248858, 248858)",3,"[746612, 746612]",-111,0.5435183000000001
2291,"(249245, 249246)",6,"[747773, 747776]",-145,0.7686305999999999
2292,"(249311, 249311)",3,"[747971, 747971]",50,0.7651896
2293,"(249383, 249383)",3,"[748187, 748187]",266,0.6720735999999999
2294,"(249387, 249388)",6,"[748199, 748202]",278,0.6666048000000001
2295,"(249433, 249433)",3,"[748337, 748337]",416,0.6387998
2296,"(249502, 249502)",3,"[748544, 748544]",-435,0.58377075
2297,"(249560, 249560)",3,"[748718, 748718]",-261,0.50616723
2298,"(249573, 249573)",3,"[748757, 748757]",-222,0.5080765
2299,"(249683, 249685)",9,"[749087, 749093]",108,0.76267016
2300,"(249704, 249704)",3,"[749150, 749150]",171,0.54370624
2301,"(249767, 249768)",6,"[749339, 749342]",360,0.84088707
2302,"(249823, 249827)",15,"[749507, 749519]",-203,0.75558424
2303,"(249888, 249888)",3,"[749702, 749702]",-20,0.69487107
2304,"(249900, 249900)",3,"[749738, 749738]",16,0.6733935999999999
2305,"(250050, 250050)",3,"[750188, 750188]",466,0.72819495
2306,"(250137, 250137)",3,"[750449, 750449]",727,0.72558534
2307,"(250231, 250231)",3,"[750731, 750731]",1009,0.5930369000000001
2308,"(250347, 250347)",3,"[751079, 751079]",-1150,0.50231504
2309,"(250413, 250416)",12,"[751277, 751286]",-943,0.7961214
2310,"(250497, 250499)",9,"[751529, 751535]",-694,0.8004648
2311,"(250611, 250612)",6,"[751871, 751874]",-355,0.73276955
2312,"(250629, 250631)",9,"[751925, 751931]",-298,0.8920163000000001
2313,"(250633, 250634)",6,"[751937, 751940]",-289,0.6543217
2314,"(250662, 250664)",9,"[752024, 752030]",-199,0.9148527
2315,"(250738, 250739)",6,"[752252, 752255]",23,0.85660607
2316,"(250845, 250845)",3,"[752573, 752573]",344,0.59149855
2317,"(250908, 250912)",15,"[752762, 752774]",-411,0.9793785
2318,"(251002, 251003)",6,"[753044, 753047]",-138,0.82447225
2319,"(251014, 251016)",9,"[753080, 753086]",-99,0.8198633
2320,"(251036, 251037)",6,"[753146, 753149]",-36,0.6143839
2321,"(251056, 251056)",3,"[753206, 753206]",21,0.6948966
2322,"(251161, 251161)",3,"[753521, 753521]",336,0.8285976999999999
2323,"(251466, 251469)",12,"[754436, 754445]",-229,0.97210693
2324,"(251499, 251500)",6,"[754535, 754538]",-136,0.6568925
2325,"(251521, 251521)",3,"[754601, 754601]",-73,0.51546615
2326,"(251821, 251822)",6,"[755501, 755504]",-62,0.80245674
2327,"(251903, 251903)",3,"[755747, 755747]",-160,0.53029597
2328,"(252159, 252159)",3,"[756515, 756515]",608,0.5272574999999999
2329,"(252242, 252242)",3,"[756764, 756764]",857,0.5143607
2330,"(252385, 252385)",3,"[757193, 757193]",-480,0.70907956
2331,"(252693, 252693)",3,"[758117, 758117]",-288,0.53922325
2332,"(252726, 252726)",3,"[758216, 758216]",-189,0.74059415
2333,"(252897, 252897)",3,"[758729, 758729]",230,0.6472084
2334,"(253056, 253057)",6,"[759206, 759209]",707,0.63659006
2335,"(253620, 253620)",3,"[760898, 760898]",-609,0.78301096
2336,"(253674, 253674)",3,"[761060, 761060]",-447,0.52340764
2337,"(253799, 253800)",6,"[761435, 761438]",-69,0.59522545
2338,"(253884, 253884)",3,"[761690, 761690]",183,0.63031435
2339,"(254055, 254055)",3,"[762203, 762203]",-536,0.6521779000000001
2340,"(254057, 254059)",9,"[762209, 762215]",-524,0.9441457000000001
2341,"(254153, 254153)",3,"[762497, 762497]",-242,0.78448397
2342,"(254228, 254230)",9,"[762722, 762728]",-11,0.9032511000000001
2343,"(255032, 255032)",3,"[765134, 765134]",-19,0.63760227
2344,"(255160, 255160)",3,"[765518, 765518]",365,0.8284809999999999
2345,"(255189, 255189)",3,"[765605, 765605]",452,0.67031956
2346,"(255272, 255272)",3,"[765854, 765854]",701,0.5665927
2347,"(255274, 255274)",3,"[765860, 765860]",707,0.90852094
2348,"(255343, 255343)",3,"[766067, 766067]",914,0.6617943000000001
2349,"(255793, 255795)",9,"[767417, 767423]",-537,0.76377565
2350,"(255885, 255885)",3,"[767693, 767693]",-267,0.7853053000000001
2351,"(255913, 255915)",9,"[767777, 767783]",-177,0.8363049000000001
2352,"(255917, 255917)",3,"[767789, 767789]",-171,0.5936549
2353,"(256291, 256292)",6,"[768911, 768914]",951,0.8439728999999999
2354,"(256387, 256388)",6,"[769199, 769202]",1239,0.64103186
2355,"(256541, 256541)",3,"[769661, 769661]",-950,0.82681817
2356,"(256566, 256567)",6,"[769736, 769739]",-872,0.82198906
2357,"(256681, 256681)",3,"[770081, 770081]",-530,0.5915818
2358,"(256714, 256715)",6,"[770180, 770183]",-428,0.8841276
2359,"(256794, 256794)",3,"[770420, 770420]",-191,0.5835079000000001
2360,"(256796, 256796)",3,"[770426, 770426]",-185,0.5400831
2361,"(256808, 256808)",3,"[770462, 770462]",-149,0.69591254
2362,"(256839, 256840)",6,"[770555, 770558]",-53,0.7071227
2363,"(256908, 256910)",9,"[770762, 770768]",17,0.8312834000000001
2364,"(256923, 256924)",6,"[770807, 770810]",62,0.8595174999999999
2365,"(256949, 256951)",9,"[770885, 770891]",140,0.6801807
2366,"(256954, 256954)",3,"[770900, 770900]",155,0.51603824
2367,"(256978, 256983)",18,"[770972, 770987]",227,0.94991755
2368,"(257085, 257085)",3,"[771293, 771293]",548,0.5517509
2369,"(257365, 257368)",12,"[772133, 772142]",-884,0.9098271000000001
2370,"(257406, 257406)",3,"[772256, 772256]",-770,0.5214933
2371,"(257522, 257522)",3,"[772604, 772604]",-422,0.6030607
2372,"(257760, 257760)",3,"[773318, 773318]",292,0.5125430999999999
2373,"(257786, 257786)",3,"[773396, 773396]",370,0.656825
2374,"(257955, 257955)",3,"[773903, 773903]",-278,0.8580575999999999
2375,"(258108, 258108)",3,"[774362, 774362]",53,0.7425408
2376,"(258138, 258138)",3,"[774452, 774452]",143,0.72532004
2377,"(258200, 258200)",3,"[774638, 774638]",36,0.67111564
2378,"(258289, 258289)",3,"[774905, 774905]",-251,0.66610837
2379,"(258322, 258322)",3,"[775004, 775004]",-152,0.6119613
2380,"(258628, 258628)",3,"[775922, 775922]",77,0.7403956
2381,"(258732, 258732)",3,"[776234, 776234]",-43,0.55076104
2382,"(259203, 259208)",18,"[777647, 777662]",40,0.97784173
2383,"(259240, 259241)",6,"[777758, 777761]",151,0.90967715
2384,"(259266, 259266)",3,"[777836, 777836]",229,0.90660983
2385,"(259393, 259394)",6,"[778217, 778220]",610,0.78093743
2386,"(259712, 259712)",3,"[779174, 779174]",142,0.5968101
2387,"(260051, 260051)",3,"[780191, 780191]",-198,0.5265880000000001
2388,"(260329, 260329)",3,"[781025, 781025]",107,0.6856502
2389,"(260543, 260546)",12,"[781667, 781676]",15,0.9436742
2390,"(260595, 260598)",12,"[781823, 781832]",171,0.93632656
2391,"(260668, 260669)",6,"[782042, 782045]",390,0.84495395
2392,"(260743, 260743)",3,"[782267, 782267]",615,0.8144021
2393,"(260879, 260879)",3,"[782675, 782675]",-453,0.59028876
2394,"(260944, 260944)",3,"[782870, 782870]",-258,0.6170705
2395,"(261041, 261042)",6,"[783161, 783164]",33,0.91481453
2396,"(261058, 261058)",3,"[783212, 783212]",84,0.53403366
2397,"(261072, 261072)",3,"[783254, 783254]",126,0.70952785
2398,"(261097, 261097)",3,"[783329, 783329]",201,0.5094301999999999
2399,"(261100, 261100)",3,"[783338, 783338]",210,0.77647686
2400,"(261114, 261116)",9,"[783380, 783386]",252,0.9562859
2401,"(261153, 261155)",9,"[783497, 783503]",369,0.8555344000000001
2402,"(261170, 261170)",3,"[783548, 783548]",-334,0.58706903
2403,"(261202, 261202)",3,"[783644, 783644]",-238,0.5284358
2404,"(261442, 261443)",6,"[784364, 784367]",479,0.64036405
2405,"(261623, 261625)",9,"[784907, 784913]",-24,0.90232325
2406,"(261665, 261666)",6,"[785033, 785036]",96,0.80952054
2407,"(261819, 261819)",3,"[785495, 785495]",558,0.5747366999999999
2408,"(261966, 261966)",3,"[785936, 785936]",-749,0.5754808000000001
2409,"(262003, 262005)",9,"[786047, 786053]",-632,0.693149
2410,"(262124, 262124)",3,"[786410, 786410]",-275,0.6362837
2411,"(262257, 262259)",9,"[786809, 786815]",-28,0.8893677
2412,"(262428, 262428)",3,"[787322, 787322]",-475,0.6315715000000001
2413,"(262496, 262498)",9,"[787526, 787532]",-265,0.9422997999999999
2414,"(262924, 262925)",6,"[788810, 788813]",-18,0.7855460999999999
2415,"(262947, 262949)",9,"[788879, 788885]",48,0.81670946
2416,"(263039, 263039)",3,"[789155, 789155]",324,0.5517984
2417,"(263149, 263149)",3,"[789485, 789485]",-498,0.562211
2418,"(263304, 263305)",6,"[789950, 789953]",-30,0.82286316
2419,"(263371, 263371)",3,"[790151, 790151]",168,0.50951505
2420,"(263544, 263544)",3,"[790670, 790670]",-369,0.5356609
2421,"(263594, 263597)",12,"[790820, 790829]",-210,0.9725625
2422,"(263648, 263648)",3,"[790982, 790982]",-57,0.6508345
2423,"(263837, 263837)",3,"[791549, 791549]",510,0.6775180000000001
2424,"(264056, 264057)",6,"[792206, 792209]",-56,0.9146466999999999
2425,"(264088, 264088)",3,"[792302, 792302]",-14,0.6252006
2426,"(264189, 264189)",3,"[792605, 792605]",289,0.51576173
2427,"(264467, 264469)",9,"[793439, 793445]",-411,0.8582379000000001
2428,"(264563, 264564)",6,"[793727, 793730]",-126,0.6046098000000001
2429,"(264852, 264852)",3,"[794594, 794594]",-328,0.5155859
2430,"(264891, 264893)",9,"[794711, 794717]",-205,0.9354742
2431,"(264966, 264970)",15,"[794936, 794948]",14,0.98606724
2432,"(264999, 264999)",3,"[795035, 795035]",113,0.5247423000000001
2433,"(265068, 265068)",3,"[795242, 795242]",320,0.5549309
2434,"(265071, 265072)",6,"[795251, 795254]",329,0.69839615
2435,"(265088, 265088)",3,"[795302, 795302]",380,0.6667479000000001
2436,"(265091, 265092)",6,"[795311, 795314]",389,0.89863265
2437,"(265281, 265283)",9,"[795881, 795887]",19,0.94343054
2438,"(265299, 265300)",6,"[795935, 795938]",73,0.5718178
2439,"(265332, 265333)",6,"[796034, 796037]",172,0.829354
2440,"(265405, 265408)",12,"[796253, 796262]",-289,0.92265606
2441,"(265470, 265470)",3,"[796448, 796448]",-103,0.9010778
2442,"(265500, 265500)",3,"[796538, 796538]",-13,0.50949454
2443,"(265529, 265529)",3,"[796625, 796625]",74,0.5257415
2444,"(265578, 265578)",3,"[796772, 796772]",221,0.5221866
2445,"(265580, 265582)",9,"[796778, 796784]",227,0.9418011999999999
2446,"(265758, 265758)",3,"[797312, 797312]",-300,0.67115617
2447,"(265869, 265870)",6,"[797645, 797648]",32,0.5720533
2448,"(266049, 266052)",12,"[798185, 798194]",572,0.9351626000000001
2449,"(266100, 266101)",6,"[798338, 798341]",725,0.82348543
2450,"(266273, 266275)",9,"[798857, 798863]",-718,0.89221585
2451,"(266322, 266322)",3,"[799004, 799004]",-577,0.57475644
2452,"(266410, 266411)",6,"[799268, 799271]",-310,0.6697395
2453,"(266524, 266524)",3,"[799610, 799610]",-12,0.7184775999999999
2454,"(266632, 266632)",3,"[799934, 799934]",312,0.52709615
2455,"(266778, 266779)",6,"[800372, 800375]",750,0.94329435
2456,"(266803, 266804)",6,"[800447, 800450]",825,0.81329376
2457,"(266976, 266976)",3,"[800966, 800966]",-845,0.62047416
2458,"(267166, 267167)",6,"[801536, 801539]",-272,0.6741273
2459,"(267237, 267238)",6,"[801749, 801752]",-59,0.93383956
2460,"(267312, 267314)",9,"[801974, 801980]",163,0.869864
2461,"(267374, 267375)",6,"[802160, 802163]",349,0.6880273
2462,"(267408, 267409)",6,"[802262, 802265]",451,0.72050786
2463,"(267430, 267431)",6,"[802328, 802331]",517,0.6489146
2464,"(267555, 267556)",6,"[802703, 802706]",-614,0.65659124
2465,"(267578, 267578)",3,"[802772, 802772]",-548,0.7042505
2466,"(267612, 267612)",3,"[802874, 802874]",-446,0.5226346
2467,"(267644, 267648)",15,"[802970, 802982]",-338,0.8300187
2468,"(267714, 267714)",3,"[803180, 803180]",-140,0.5998708
2469,"(267745, 267745)",3,"[803273, 803273]",-47,0.77796906
2470,"(267856, 267860)",15,"[803606, 803618]",286,0.93360114
2471,"(267937, 267939)",9,"[803849, 803855]",529,0.7166467
2472,"(268088, 268089)",6,"[804302, 804305]",982,0.57336986
2473,"(268126, 268126)",3,"[804416, 804416]",1096,0.60617244
2474,"(268177, 268178)",6,"[804569, 804572]",-1192,0.82984996
2475,"(268511, 268511)",3,"[805571, 805571]",-193,0.6139986
2476,"(268890, 268890)",3,"[806708, 806708]",710,0.5077493
2477,"(268952, 268952)",3,"[806894, 806894]",-539,0.8070797
2478,"(269094, 269096)",9,"[807320, 807326]",-107,0.79191375
2479,"(269305, 269305)",3,"[807953, 807953]",-15,0.5346542
2480,"(269913, 269913)",3,"[809777, 809777]",-607,0.5255095999999999
2481,"(269925, 269925)",3,"[809813, 809813]",-571,0.5551590999999999
2482,"(270126, 270126)",3,"[810416, 810416]",32,0.5164117
2483,"(270543, 270543)",3,"[811667, 811667]",132,0.68399924
2484,"(270732, 270732)",3,"[812234, 812234]",-43,0.65161556
2485,"(270913, 270913)",3,"[812777, 812777]",-170,0.6105486
2486,"(271100, 271101)",6,"[813338, 813341]",391,0.70509607
2487,"(271131, 271131)",3,"[813431, 813431]",484,0.6185841999999999
2488,"(271247, 271247)",3,"[813779, 813779]",832,0.62725925
2489,"(271249, 271249)",3,"[813785, 813785]",838,0.52199733
2490,"(271336, 271336)",3,"[814046, 814046]",1099,0.6173268
2491,"(271355, 271355)",3,"[814103, 814103]",1156,0.6162143
2492,"(271394, 271394)",3,"[814220, 814220]",1273,0.5450315
2493,"(271591, 271591)",3,"[814811, 814811]",-736,0.56931305
2494,"(271634, 271634)",3,"[814940, 814940]",-607,0.5506134
2495,"(272029, 272029)",3,"[816125, 816125]",386,0.5919852
2496,"(272032, 272032)",3,"[816134, 816134]",395,0.50871164
2497,"(272129, 272129)",3,"[816425, 816425]",686,0.6418088000000001
2498,"(272200, 272200)",3,"[816638, 816638]",899,0.5307656
2499,"(272567, 272567)",3,"[817739, 817739]",-294,0.6801593
2500,"(272680, 272680)",3,"[818078, 818078]",45,0.7605672
2501,"(272830, 272830)",3,"[818528, 818528]",-39,0.77491677
