,index_range,frame_len,nt_ref,dist_CDS,prediction
3681,"(218282, 218283)",6,"[654884, 654887]",301,0.5976754
3682,"(218414, 218414)",3,"[655280, 655280]",697,0.63761663
3683,"(218416, 218416)",3,"[655286, 655286]",703,0.95049155
3684,"(218566, 218569)",12,"[655736, 655745]",1153,0.97440183
3685,"(218639, 218639)",3,"[655955, 655955]",-1162,0.641562
3686,"(218641, 218641)",3,"[655961, 655961]",-1156,0.9731025999999999
3687,"(218684, 218685)",6,"[656090, 656093]",-1024,0.9974324000000001
3688,"(218750, 218750)",3,"[656288, 656288]",-829,0.8161488
3689,"(218763, 218763)",3,"[656327, 656327]",-790,0.63990223
3690,"(218770, 218770)",3,"[656348, 656348]",-769,0.6712376999999999
3691,"(218808, 218810)",9,"[656462, 656468]",-649,0.9545789000000001
3692,"(218845, 218849)",15,"[656573, 656585]",-532,0.92477936
3693,"(218884, 218884)",3,"[656690, 656690]",-427,0.7307723
3694,"(218912, 218913)",6,"[656774, 656777]",-340,0.5866897
3695,"(218917, 218917)",3,"[656789, 656789]",-328,0.8221185999999999
3696,"(218932, 218932)",3,"[656834, 656834]",-283,0.5933049
3697,"(218960, 218960)",3,"[656918, 656918]",-199,0.5750653
3698,"(219021, 219021)",3,"[657101, 657101]",-16,0.9134916
3699,"(219050, 219050)",3,"[657188, 657188]",71,0.64175177
3700,"(219069, 219075)",21,"[657245, 657263]",128,0.9457334000000001
3701,"(219163, 219167)",15,"[657527, 657539]",-16,0.99935097
3702,"(219204, 219205)",6,"[657650, 657653]",95,0.89569277
3703,"(219227, 219227)",3,"[657719, 657719]",164,0.51625746
3704,"(219301, 219302)",6,"[657941, 657944]",386,0.7710333
3705,"(219576, 219576)",3,"[658766, 658766]",-52,0.55561423
3706,"(219586, 219587)",6,"[658796, 658799]",-19,0.7104685000000001
3707,"(219647, 219650)",12,"[658979, 658988]",161,0.85686165
3708,"(219708, 219709)",6,"[659162, 659165]",12,0.97320956
3709,"(219724, 219724)",3,"[659210, 659210]",-41,0.99298674
3710,"(219765, 219768)",12,"[659333, 659342]",82,0.85198694
3711,"(219830, 219830)",3,"[659528, 659528]",277,0.6416562
3712,"(219890, 219891)",6,"[659708, 659711]",457,0.70666516
3713,"(219937, 219937)",3,"[659849, 659849]",-576,0.8726411000000001
3714,"(220059, 220059)",3,"[660215, 660215]",-210,0.51563317
3715,"(220323, 220323)",3,"[661007, 661007]",582,0.76514363
3716,"(220470, 220470)",3,"[661448, 661448]",-189,0.6077603
3717,"(220494, 220494)",3,"[661520, 661520]",-117,0.5131744
3718,"(220526, 220526)",3,"[661616, 661616]",-21,0.84324586
3719,"(220609, 220609)",3,"[661865, 661865]",228,0.71466285
3720,"(220624, 220624)",3,"[661910, 661910]",273,0.83267885
3721,"(220716, 220716)",3,"[662186, 662186]",-193,0.6945216
3722,"(220803, 220803)",3,"[662447, 662447]",68,0.5376280999999999
3723,"(220814, 220815)",6,"[662480, 662483]",101,0.8871844999999999
3724,"(220861, 220864)",12,"[662621, 662630]",-122,0.76348287
3725,"(220881, 220884)",12,"[662681, 662690]",-62,0.99939
3726,"(220898, 220899)",6,"[662732, 662735]",-17,0.7084063
3727,"(220901, 220901)",3,"[662741, 662741]",-11,0.6363888000000001
3728,"(220936, 220936)",3,"[662846, 662846]",94,0.76827604
3729,"(221022, 221025)",12,"[663104, 663113]",352,0.9901675
3730,"(221131, 221132)",6,"[663431, 663434]",-668,0.74903256
3731,"(221204, 221205)",6,"[663650, 663653]",-449,0.7442843000000001
3732,"(221270, 221270)",3,"[663848, 663848]",-254,0.54401594
3733,"(221296, 221296)",3,"[663926, 663926]",-176,0.8706831
3734,"(221312, 221312)",3,"[663974, 663974]",-128,0.5962733
3735,"(221335, 221336)",6,"[664043, 664046]",-56,0.89919853
3736,"(221487, 221488)",6,"[664499, 664502]",397,0.761678
3737,"(221554, 221554)",3,"[664700, 664700]",-501,0.6988087
3738,"(221578, 221578)",3,"[664772, 664772]",-429,0.6187978
3739,"(221871, 221871)",3,"[665651, 665651]",450,0.57413465
3740,"(221881, 221881)",3,"[665681, 665681]",480,0.5133257999999999
3741,"(221970, 221972)",9,"[665948, 665954]",-362,0.98168993
3742,"(222039, 222040)",6,"[666155, 666158]",-158,0.72521573
3743,"(222079, 222081)",9,"[666275, 666281]",-35,0.9019419
3744,"(222181, 222181)",3,"[666581, 666581]",265,0.5583461
3745,"(222282, 222283)",6,"[666884, 666887]",568,0.76814145
3746,"(222460, 222461)",6,"[667418, 667421]",-827,0.7058319000000001
3747,"(222481, 222483)",9,"[667481, 667487]",-761,0.7424005
3748,"(222585, 222586)",6,"[667793, 667796]",-452,0.69730484
3749,"(222603, 222603)",3,"[667847, 667847]",-401,0.7273474
3750,"(222741, 222741)",3,"[668261, 668261]",13,0.6202854999999999
3751,"(222923, 222924)",6,"[668807, 668810]",88,0.9179919
3752,"(223042, 223044)",9,"[669164, 669170]",-126,0.8442008
3753,"(223067, 223067)",3,"[669239, 669239]",-57,0.6126756999999999
3754,"(223099, 223099)",3,"[669335, 669335]",39,0.5256930000000001
3755,"(223250, 223250)",3,"[669788, 669788]",-143,0.8718447
3756,"(223263, 223263)",3,"[669827, 669827]",-104,0.5284168
3757,"(223386, 223386)",3,"[670196, 670196]",265,0.55971754
3758,"(223412, 223413)",6,"[670274, 670277]",-297,0.92665577
3759,"(223533, 223533)",3,"[670637, 670637]",63,0.63722205
3760,"(223538, 223538)",3,"[670652, 670652]",78,0.5053928
3761,"(223590, 223590)",3,"[670808, 670808]",234,0.75472623
3762,"(223618, 223618)",3,"[670892, 670892]",318,0.57909167
3763,"(223690, 223690)",3,"[671108, 671108]",-497,0.5355738
3764,"(223730, 223730)",3,"[671228, 671228]",-377,0.59650505
3765,"(223734, 223736)",9,"[671240, 671246]",-359,0.94294125
3766,"(223767, 223768)",6,"[671339, 671342]",-263,0.6098901999999999
3767,"(223980, 223982)",9,"[671978, 671984]",-217,0.9685905
3768,"(224116, 224116)",3,"[672386, 672386]",185,0.57526195
3769,"(224161, 224161)",3,"[672521, 672521]",320,0.5714267
3770,"(224286, 224286)",3,"[672896, 672896]",695,0.7084833
3771,"(224333, 224333)",3,"[673037, 673037]",836,0.8492268
3772,"(224495, 224497)",9,"[673523, 673529]",1322,0.53919137
3773,"(224499, 224499)",3,"[673535, 673535]",1334,0.6555148000000001
3774,"(224555, 224555)",3,"[673703, 673703]",1502,0.62588817
3775,"(224740, 224740)",3,"[674258, 674258]",-1242,0.51651585
3776,"(224802, 224804)",9,"[674444, 674450]",-1050,0.9483559000000001
3777,"(224816, 224819)",12,"[674486, 674495]",-1005,0.8856798
3778,"(224879, 224879)",3,"[674675, 674675]",-825,0.858891
3779,"(224883, 224884)",6,"[674687, 674690]",-810,0.7915536999999999
3780,"(224928, 224928)",3,"[674822, 674822]",-678,0.5709004
3781,"(225168, 225173)",18,"[675542, 675557]",-13,0.9956086
3782,"(225267, 225268)",6,"[675839, 675842]",269,0.77687716
3783,"(225300, 225301)",6,"[675938, 675941]",368,0.5943822
3784,"(225313, 225313)",3,"[675977, 675977]",407,0.5149315
3785,"(225463, 225463)",3,"[676427, 676427]",857,0.51556116
3786,"(225479, 225479)",3,"[676475, 676475]",905,0.7243694
3787,"(225505, 225505)",3,"[676553, 676553]",-865,0.7143829
3788,"(225543, 225545)",9,"[676667, 676673]",-745,0.97770804
3789,"(225591, 225591)",3,"[676811, 676811]",-607,0.5861925
3790,"(225624, 225624)",3,"[676910, 676910]",-508,0.67235845
3791,"(225677, 225677)",3,"[677069, 677069]",-349,0.65757006
3792,"(225705, 225706)",6,"[677153, 677156]",-262,0.9780197
3793,"(225753, 225754)",6,"[677297, 677300]",-118,0.8698043
3794,"(225845, 225845)",3,"[677573, 677573]",155,0.66097945
3795,"(225864, 225865)",6,"[677630, 677633]",212,0.90474
3796,"(225919, 225921)",9,"[677795, 677801]",377,0.7437937
3797,"(226077, 226077)",3,"[678269, 678269]",-573,0.7522661
3798,"(226120, 226124)",15,"[678398, 678410]",-432,0.99457633
3799,"(226140, 226140)",3,"[678458, 678458]",-384,0.66746926
3800,"(226156, 226156)",3,"[678506, 678506]",-336,0.6579411000000001
3801,"(226280, 226280)",3,"[678878, 678878]",26,0.8668065999999999
3802,"(226323, 226323)",3,"[679007, 679007]",155,0.64182484
3803,"(226335, 226335)",3,"[679043, 679043]",191,0.50684094
3804,"(226341, 226341)",3,"[679061, 679061]",209,0.5860276
3805,"(226429, 226429)",3,"[679325, 679325]",473,0.9091111999999999
3806,"(226432, 226433)",6,"[679334, 679337]",482,0.7289395000000001
3807,"(226450, 226451)",6,"[679388, 679391]",536,0.67305255
3808,"(226459, 226461)",9,"[679415, 679421]",563,0.9603626000000001
3809,"(226495, 226499)",15,"[679523, 679535]",671,0.94653994
3810,"(226745, 226745)",3,"[680273, 680273]",58,0.5535939999999999
3811,"(226749, 226749)",3,"[680285, 680285]",70,0.5544745
3812,"(226883, 226883)",3,"[680687, 680687]",472,0.6056758000000001
3813,"(226885, 226885)",3,"[680693, 680693]",478,0.62509197
3814,"(226977, 226977)",3,"[680969, 680969]",-694,0.8291777
3815,"(227022, 227022)",3,"[681104, 681104]",-559,0.81681955
3816,"(227057, 227057)",3,"[681209, 681209]",-454,0.51845306
3817,"(227073, 227073)",3,"[681257, 681257]",-406,0.70717573
3818,"(227101, 227102)",6,"[681341, 681344]",-319,0.8214679
3819,"(227225, 227225)",3,"[681713, 681713]",-2,0.6428567
3820,"(227263, 227263)",3,"[681827, 681827]",104,0.68231237
3821,"(227349, 227349)",3,"[682085, 682085]",362,0.8556284
3822,"(227363, 227363)",3,"[682127, 682127]",404,0.7762197
3823,"(227397, 227400)",12,"[682229, 682238]",506,0.9636189000000001
3824,"(227472, 227472)",3,"[682454, 682454]",731,0.5348101
3825,"(227537, 227537)",3,"[682649, 682649]",-828,0.5005430000000001
3826,"(227617, 227618)",6,"[682889, 682892]",-585,0.5507041
3827,"(227629, 227632)",12,"[682925, 682934]",-543,0.96536934
3828,"(227650, 227652)",9,"[682988, 682994]",-483,0.77142185
3829,"(227677, 227677)",3,"[683069, 683069]",-408,0.7250300000000001
3830,"(227679, 227679)",3,"[683075, 683075]",-402,0.58994275
3831,"(227743, 227743)",3,"[683267, 683267]",-210,0.5428876
3832,"(227783, 227783)",3,"[683387, 683387]",-90,0.52439976
3833,"(227803, 227804)",6,"[683447, 683450]",-27,0.9559236999999999
3834,"(227835, 227838)",12,"[683543, 683552]",66,0.9702814000000001
3835,"(227855, 227856)",6,"[683603, 683606]",126,0.8970406999999999
3836,"(227890, 227892)",9,"[683708, 683714]",231,0.91838
3837,"(227922, 227923)",6,"[683804, 683807]",327,0.6536221
3838,"(227925, 227926)",6,"[683813, 683816]",336,0.7070585
3839,"(228076, 228079)",12,"[684266, 684275]",-255,0.96101457
3840,"(228124, 228124)",3,"[684410, 684410]",-120,0.70265555
3841,"(228126, 228127)",6,"[684416, 684419]",-111,0.72679144
3842,"(228281, 228282)",6,"[684881, 684884]",351,0.7332866
3843,"(228292, 228292)",3,"[684914, 684914]",-341,0.81777865
3844,"(228306, 228307)",6,"[684956, 684959]",-296,0.8487653000000001
3845,"(228328, 228329)",6,"[685022, 685025]",-230,0.68263996
3846,"(228332, 228335)",12,"[685034, 685043]",-212,0.91612506
3847,"(228355, 228357)",9,"[685103, 685109]",-146,0.6404138
3848,"(228375, 228375)",3,"[685163, 685163]",-92,0.52979535
3849,"(228404, 228404)",3,"[685250, 685250]",-5,0.51148975
3850,"(228602, 228603)",6,"[685844, 685847]",-82,0.88015217
3851,"(228626, 228626)",3,"[685916, 685916]",-13,0.8421905000000001
3852,"(228690, 228690)",3,"[686108, 686108]",179,0.5479218000000001
3853,"(228729, 228732)",12,"[686225, 686234]",296,0.9165045
3854,"(228861, 228861)",3,"[686621, 686621]",-154,0.61237687
3855,"(228889, 228890)",6,"[686705, 686708]",-67,0.9002399
3856,"(228927, 228929)",9,"[686819, 686825]",-14,0.9051246
3857,"(229006, 229006)",3,"[687056, 687056]",217,0.51434654
3858,"(229012, 229012)",3,"[687074, 687074]",235,0.5099176999999999
3859,"(229079, 229081)",9,"[687275, 687281]",436,0.8983610000000001
3860,"(229112, 229112)",3,"[687374, 687374]",-477,0.8851992
3861,"(229116, 229116)",3,"[687386, 687386]",-465,0.9275199000000001
3862,"(229150, 229152)",9,"[687488, 687494]",-357,0.81006336
3863,"(229155, 229155)",3,"[687503, 687503]",-348,0.57423663
3864,"(229172, 229172)",3,"[687554, 687554]",-297,0.9152833
3865,"(229193, 229195)",9,"[687617, 687623]",-228,0.955354
3866,"(229211, 229211)",3,"[687671, 687671]",-180,0.72029495
3867,"(229250, 229253)",12,"[687788, 687797]",-54,0.78571457
3868,"(229264, 229264)",3,"[687830, 687830]",-21,0.56682044
3869,"(229281, 229282)",6,"[687881, 687884]",30,0.6228499
3870,"(229341, 229342)",6,"[688061, 688064]",64,0.8189291
3871,"(229373, 229373)",3,"[688157, 688157]",160,0.6487911999999999
3872,"(229375, 229376)",6,"[688163, 688166]",166,0.7778255000000001
3873,"(229419, 229419)",3,"[688295, 688295]",298,0.61073
3874,"(229678, 229684)",21,"[689072, 689090]",-175,0.8793563
3875,"(229943, 229944)",6,"[689867, 689870]",524,0.91499186
3876,"(229962, 229962)",3,"[689924, 689924]",581,0.65631175
3877,"(230000, 230000)",3,"[690038, 690038]",695,0.7160426
3878,"(230025, 230027)",9,"[690113, 690119]",770,0.92489094
3879,"(230086, 230088)",9,"[690296, 690302]",-604,0.97131765
3880,"(230157, 230157)",3,"[690509, 690509]",-397,0.5321779999999999
3881,"(230269, 230271)",9,"[690845, 690851]",-55,0.79627883
3882,"(230283, 230285)",9,"[690887, 690893]",-13,0.68879926
3883,"(230297, 230297)",3,"[690929, 690929]",23,0.7410714
3884,"(230313, 230313)",3,"[690977, 690977]",71,0.6638437
3885,"(230345, 230345)",3,"[691073, 691073]",167,0.6743309000000001
3886,"(230471, 230471)",3,"[691451, 691451]",-423,0.5135465
3887,"(230494, 230496)",9,"[691520, 691526]",-348,0.85196185
3888,"(230544, 230544)",3,"[691670, 691670]",-204,0.74379796
3889,"(230546, 230546)",3,"[691676, 691676]",-198,0.6296397
3890,"(230563, 230565)",9,"[691727, 691733]",-141,0.74692315
3891,"(230567, 230567)",3,"[691739, 691739]",-135,0.58792293
3892,"(230585, 230585)",3,"[691793, 691793]",-81,0.5874062
3893,"(230631, 230631)",3,"[691931, 691931]",57,0.54475427
3894,"(230764, 230765)",6,"[692330, 692333]",-5,0.6394691
3895,"(230862, 230863)",6,"[692624, 692627]",286,0.5829539
3896,"(230865, 230865)",3,"[692633, 692633]",295,0.8824661
3897,"(230919, 230919)",3,"[692795, 692795]",457,0.95071167
3898,"(230996, 230997)",6,"[693026, 693029]",-502,0.83550084
3899,"(231060, 231060)",3,"[693218, 693218]",-313,0.5611309
3900,"(231079, 231079)",3,"[693275, 693275]",-256,0.53781515
3901,"(231081, 231081)",3,"[693281, 693281]",-250,0.8177718
3902,"(231159, 231160)",6,"[693515, 693518]",-13,0.92643476
3903,"(231173, 231173)",3,"[693557, 693557]",26,0.8515543999999999
3904,"(231207, 231207)",3,"[693659, 693659]",128,0.7723217
3905,"(231227, 231227)",3,"[693719, 693719]",188,0.6547096
3906,"(231315, 231315)",3,"[693983, 693983]",452,0.6750607
3907,"(231423, 231424)",6,"[694307, 694310]",776,0.8297453000000001
3908,"(231463, 231463)",3,"[694427, 694427]",896,0.5375557
3909,"(231546, 231546)",3,"[694676, 694676]",1145,0.6224268000000001
3910,"(231563, 231565)",9,"[694727, 694733]",1196,0.88125324
3911,"(231578, 231578)",3,"[694772, 694772]",1241,0.8889190999999999
3912,"(231632, 231633)",6,"[694934, 694937]",-1339,0.7098968000000001
3913,"(231872, 231872)",3,"[695654, 695654]",-622,0.5395562
3914,"(231899, 231900)",6,"[695735, 695738]",-538,0.8260774
3915,"(231939, 231939)",3,"[695855, 695855]",-421,0.50785464
3916,"(231984, 231985)",6,"[695990, 695993]",-283,0.7820879
3917,"(232009, 232009)",3,"[696065, 696065]",-211,0.72973937
3918,"(232126, 232126)",3,"[696416, 696416]",-14,0.9832788
3919,"(232234, 232234)",3,"[696740, 696740]",-16,0.57003415
3920,"(232364, 232364)",3,"[697130, 697130]",73,0.62986207
3921,"(232462, 232462)",3,"[697424, 697424]",-89,0.55642384
3922,"(232483, 232486)",12,"[697487, 697496]",-17,0.98750025
3923,"(232505, 232506)",6,"[697553, 697556]",40,0.9627114
3924,"(232535, 232535)",3,"[697643, 697643]",130,0.6711242
3925,"(232538, 232538)",3,"[697652, 697652]",139,0.56749815
3926,"(232554, 232554)",3,"[697700, 697700]",187,0.7067433000000001
3927,"(232613, 232613)",3,"[697877, 697877]",364,0.66428924
3928,"(232615, 232615)",3,"[697883, 697883]",370,0.94144803
3929,"(232670, 232670)",3,"[698048, 698048]",535,0.5377211
3930,"(232681, 232681)",3,"[698081, 698081]",568,0.8725573
3931,"(232783, 232783)",3,"[698387, 698387]",874,0.58495617
3932,"(232793, 232796)",12,"[698417, 698426]",904,0.7474721
3933,"(232822, 232822)",3,"[698504, 698504]",-955,0.5645935000000001
3934,"(232838, 232838)",3,"[698552, 698552]",-907,0.66464406
3935,"(232879, 232879)",3,"[698675, 698675]",-784,0.5307238000000001
3936,"(232881, 232881)",3,"[698681, 698681]",-778,0.60885376
3937,"(232911, 232911)",3,"[698771, 698771]",-688,0.55404
3938,"(232913, 232913)",3,"[698777, 698777]",-682,0.67955387
3939,"(232934, 232934)",3,"[698840, 698840]",-619,0.6836260000000001
3940,"(232961, 232961)",3,"[698921, 698921]",-538,0.5346880999999999
3941,"(232963, 232963)",3,"[698927, 698927]",-532,0.7007335
3942,"(232973, 232973)",3,"[698957, 698957]",-502,0.54057705
3943,"(232975, 232977)",9,"[698963, 698969]",-490,0.9055313
3944,"(233049, 233057)",27,"[699185, 699209]",-250,0.9826235000000001
3945,"(233173, 233175)",9,"[699557, 699563]",-11,0.9759921
3946,"(233237, 233238)",6,"[699749, 699752]",175,0.6110281999999999
3947,"(233283, 233283)",3,"[699887, 699887]",313,0.5795275
3948,"(233297, 233297)",3,"[699929, 699929]",355,0.8090170999999999
3949,"(233325, 233325)",3,"[700013, 700013]",-361,0.60026664
3950,"(233409, 233409)",3,"[700265, 700265]",-109,0.74101835
3951,"(233503, 233503)",3,"[700547, 700547]",173,0.59667474
3952,"(233566, 233566)",3,"[700736, 700736]",362,0.56408215
3953,"(233708, 233708)",3,"[701162, 701162]",-441,0.6558623
3954,"(233711, 233711)",3,"[701171, 701171]",-432,0.623344
3955,"(233783, 233783)",3,"[701387, 701387]",-216,0.5618395
3956,"(233831, 233831)",3,"[701531, 701531]",-72,0.6963762
3957,"(233833, 233833)",3,"[701537, 701537]",-66,0.8816199
3958,"(233864, 233865)",6,"[701630, 701633]",27,0.96965706
3959,"(234030, 234032)",9,"[702128, 702134]",525,0.98299605
3960,"(234094, 234095)",6,"[702320, 702323]",-488,0.9572156999999999
3961,"(234188, 234188)",3,"[702602, 702602]",-209,0.5692446999999999
3962,"(234229, 234229)",3,"[702725, 702725]",-86,0.8689247999999999
3963,"(234258, 234258)",3,"[702812, 702812]",1,0.5455949000000001
3964,"(234261, 234261)",3,"[702821, 702821]",10,0.5130295
3965,"(234313, 234314)",6,"[702977, 702980]",166,0.8588254000000001
3966,"(234375, 234375)",3,"[703163, 703163]",352,0.78821224
3967,"(234398, 234398)",3,"[703232, 703232]",421,0.92236936
3968,"(234551, 234554)",12,"[703691, 703700]",880,0.9522280000000001
3969,"(234677, 234677)",3,"[704069, 704069]",1258,0.7370946999999999
3970,"(234680, 234680)",3,"[704078, 704078]",1267,0.5812663
3971,"(234707, 234707)",3,"[704159, 704159]",1348,0.6732276
3972,"(234859, 234860)",6,"[704615, 704618]",-1272,0.606661
3973,"(235068, 235068)",3,"[705242, 705242]",-648,0.51944935
3974,"(235248, 235248)",3,"[705782, 705782]",-108,0.56092364
3975,"(235250, 235250)",3,"[705788, 705788]",-102,0.6161840000000001
3976,"(235304, 235307)",12,"[705950, 705959]",52,0.9928684999999999
3977,"(235357, 235358)",6,"[706109, 706112]",211,0.79079014
3978,"(235375, 235375)",3,"[706163, 706163]",265,0.50099784
3979,"(235385, 235385)",3,"[706193, 706193]",295,0.61246854
3980,"(235529, 235529)",3,"[706625, 706625]",727,0.5097925999999999
3981,"(235695, 235695)",3,"[707123, 707123]",-634,0.62712073
3982,"(235781, 235781)",3,"[707381, 707381]",-376,0.8959971999999999
3983,"(235814, 235814)",3,"[707480, 707480]",-277,0.5641423000000001
3984,"(235817, 235817)",3,"[707489, 707489]",-268,0.6421989
3985,"(235833, 235833)",3,"[707537, 707537]",-220,0.516893
3986,"(235914, 235914)",3,"[707780, 707780]",9,0.6760808
3987,"(235974, 235978)",15,"[707960, 707972]",58,0.99683845
3988,"(236008, 236008)",3,"[708062, 708062]",160,0.576784
3989,"(236011, 236011)",3,"[708071, 708071]",169,0.5738033
3990,"(236014, 236014)",3,"[708080, 708080]",178,0.6507141
3991,"(236016, 236016)",3,"[708086, 708086]",184,0.5492901
3992,"(236040, 236041)",6,"[708158, 708161]",256,0.88607025
3993,"(236043, 236044)",6,"[708167, 708170]",265,0.71862656
3994,"(236062, 236062)",3,"[708224, 708224]",322,0.6151922
3995,"(236072, 236073)",6,"[708254, 708257]",352,0.7323168000000001
3996,"(236130, 236130)",3,"[708428, 708428]",526,0.54229784
3997,"(236520, 236520)",3,"[709598, 709598]",-142,0.71533304
3998,"(236540, 236540)",3,"[709658, 709658]",-82,0.9660631
3999,"(236595, 236595)",3,"[709823, 709823]",83,0.6505173000000001
4000,"(236695, 236699)",15,"[710123, 710135]",7,0.9946016
