,index_range,frame_len,nt_ref,dist_CDS,prediction
3793,"(466719, 466720)",6,"[1400195, 1400198]",-49,0.73473346
3794,"(466854, 466857)",12,"[1400600, 1400609]",353,0.7788359
3795,"(466898, 466899)",6,"[1400732, 1400735]",485,0.7711710999999999
3796,"(466901, 466901)",3,"[1400741, 1400741]",494,0.59251124
3797,"(466937, 466940)",12,"[1400849, 1400858]",602,0.9583936
3798,"(466979, 466979)",3,"[1400975, 1400975]",728,0.615464
3799,"(466989, 466989)",3,"[1401005, 1401005]",758,0.6066265000000001
3800,"(467116, 467120)",15,"[1401386, 1401398]",-412,0.9438879000000001
3801,"(467173, 467173)",3,"[1401557, 1401557]",-253,0.72325
3802,"(467215, 467219)",15,"[1401683, 1401695]",-115,0.91311353
3803,"(467383, 467385)",9,"[1402187, 1402193]",377,0.91551834
3804,"(467602, 467605)",12,"[1402844, 1402853]",-402,0.91222584
3805,"(467873, 467873)",3,"[1403657, 1403657]",402,0.53170794
3806,"(468043, 468043)",3,"[1404167, 1404167]",912,0.57689667
3807,"(468186, 468188)",9,"[1404596, 1404602]",-1047,0.94055945
3808,"(468543, 468546)",12,"[1405667, 1405676]",8,0.9066649999999999
3809,"(468758, 468758)",3,"[1406312, 1406312]",-230,0.83239377
3810,"(468827, 468828)",6,"[1406519, 1406522]",-20,0.8508973
3811,"(469121, 469125)",15,"[1407401, 1407413]",838,0.954995
3812,"(469165, 469166)",6,"[1407533, 1407536]",970,0.8321421999999998
3813,"(469236, 469236)",3,"[1407746, 1407746]",1183,0.61166203
3814,"(469272, 469272)",3,"[1407854, 1407854]",-1179,0.71544874
3815,"(469679, 469680)",6,"[1409075, 1409078]",42,0.927796
3816,"(469730, 469731)",6,"[1409228, 1409231]",-16,0.7097701
3817,"(469875, 469876)",6,"[1409663, 1409666]",182,0.7024130999999999
3818,"(469879, 469880)",6,"[1409675, 1409678]",194,0.53853405
3819,"(470054, 470054)",3,"[1410200, 1410200]",-684,0.68250746
3820,"(470078, 470081)",12,"[1410272, 1410281]",-603,0.8193563
3821,"(470190, 470190)",3,"[1410608, 1410608]",-276,0.5033626
3822,"(470217, 470223)",21,"[1410689, 1410707]",-177,0.91348046
3823,"(470244, 470244)",3,"[1410770, 1410770]",-114,0.62943864
3824,"(470275, 470276)",6,"[1410863, 1410866]",-18,0.9159726
3825,"(470285, 470285)",3,"[1410893, 1410893]",9,0.61161304
3826,"(470844, 470845)",6,"[1412570, 1412573]",570,0.7278274
3827,"(470896, 470897)",6,"[1412726, 1412729]",-508,0.69484055
3828,"(471238, 471238)",3,"[1413752, 1413752]",18,0.7622408
3829,"(471309, 471309)",3,"[1413965, 1413965]",-19,0.6243213000000001
3830,"(471491, 471491)",3,"[1414511, 1414511]",-275,0.50955856
3831,"(471559, 471559)",3,"[1414715, 1414715]",-71,0.5053221
3832,"(472149, 472151)",9,"[1416485, 1416491]",-997,0.8632341999999998
3833,"(472629, 472629)",3,"[1417925, 1417925]",-83,0.8575841000000001
3834,"(472713, 472713)",3,"[1418177, 1418177]",169,0.7380736
3835,"(472793, 472793)",3,"[1418417, 1418417]",409,0.7963315
3836,"(472803, 472806)",12,"[1418447, 1418456]",439,0.95457774
3837,"(473234, 473234)",3,"[1419740, 1419740]",-25,0.68358964
3838,"(473342, 473345)",12,"[1420064, 1420073]",299,0.9694780000000001
3839,"(473448, 473450)",9,"[1420382, 1420388]",-273,0.84453696
3840,"(473570, 473570)",3,"[1420748, 1420748]",87,0.6060800999999999
3841,"(473619, 473620)",6,"[1420895, 1420898]",-208,0.9155095
3842,"(473758, 473758)",3,"[1421312, 1421312]",206,0.5405106
3843,"(473760, 473760)",3,"[1421318, 1421318]",212,0.6938578000000001
3844,"(473765, 473765)",3,"[1421333, 1421333]",227,0.77980936
3845,"(473808, 473810)",9,"[1421462, 1421468]",356,0.9058525
3846,"(473831, 473832)",6,"[1421531, 1421534]",425,0.84457994
3847,"(473865, 473869)",15,"[1421633, 1421645]",-331,0.9663594000000001
3848,"(474254, 474254)",3,"[1422800, 1422800]",71,0.5703520000000001
3849,"(474286, 474286)",3,"[1422896, 1422896]",167,0.87551606
3850,"(474333, 474334)",6,"[1423037, 1423040]",-272,0.75374216
3851,"(474499, 474499)",3,"[1423535, 1423535]",-50,0.5596146
3852,"(474619, 474622)",12,"[1423895, 1423904]",251,0.97449046
3853,"(474646, 474646)",3,"[1423976, 1423976]",332,0.7128483
3854,"(474648, 474648)",3,"[1423982, 1423982]",338,0.50178957
3855,"(474697, 474699)",9,"[1424129, 1424135]",485,0.90044534
3856,"(474762, 474764)",9,"[1424324, 1424330]",680,0.6941223000000001
3857,"(474852, 474852)",3,"[1424594, 1424594]",-645,0.65974045
3858,"(474952, 474952)",3,"[1424894, 1424894]",-345,0.5413866999999999
3859,"(475096, 475097)",6,"[1425326, 1425329]",87,0.7801912
3860,"(475314, 475316)",9,"[1425980, 1425986]",0,0.9449261
3861,"(475443, 475444)",6,"[1426367, 1426370]",387,0.6552710999999999
3862,"(475459, 475459)",3,"[1426415, 1426415]",435,0.7344156
3863,"(475476, 475477)",6,"[1426466, 1426469]",486,0.6969767
3864,"(475524, 475524)",3,"[1426610, 1426610]",630,0.60914946
3865,"(475656, 475659)",12,"[1427006, 1427015]",-467,0.90114534
3866,"(475746, 475746)",3,"[1427276, 1427276]",-206,0.7159335
3867,"(476614, 476614)",3,"[1429880, 1429880]",896,0.55770594
3868,"(476715, 476715)",3,"[1430183, 1430183]",1199,0.52499676
3869,"(476774, 476774)",3,"[1430360, 1430360]",1376,0.5102438
3870,"(476963, 476963)",3,"[1430927, 1430927]",-1484,0.70062804
3871,"(477011, 477011)",3,"[1431071, 1431071]",-1340,0.8428680000000001
3872,"(477126, 477130)",15,"[1431416, 1431428]",-983,0.96744657
3873,"(477343, 477343)",3,"[1432067, 1432067]",-344,0.6080999
3874,"(477445, 477445)",3,"[1432373, 1432373]",-38,0.6173783
3875,"(477581, 477582)",6,"[1432781, 1432784]",-202,0.7247656
3876,"(477593, 477596)",12,"[1432817, 1432826]",-160,0.97015315
3877,"(477736, 477736)",3,"[1433246, 1433246]",162,0.610638
3878,"(477756, 477756)",3,"[1433306, 1433306]",222,0.6536557
3879,"(477854, 477854)",3,"[1433600, 1433600]",-391,0.580571
3880,"(477915, 477916)",6,"[1433783, 1433786]",-205,0.7131761999999999
3881,"(477978, 477978)",3,"[1433972, 1433972]",-19,0.5151349000000001
3882,"(477981, 477983)",9,"[1433981, 1433987]",-4,0.8673273000000001
3883,"(478110, 478110)",3,"[1434368, 1434368]",75,0.5304031
3884,"(478206, 478206)",3,"[1434656, 1434656]",-302,0.57184
3885,"(478270, 478277)",24,"[1434848, 1434869]",-89,0.93291104
3886,"(478296, 478298)",9,"[1434926, 1434932]",-26,0.9312855
3887,"(478354, 478355)",6,"[1435100, 1435103]",-82,0.8437652
3888,"(478375, 478377)",9,"[1435163, 1435169]",-16,0.9691003
3889,"(478442, 478442)",3,"[1435364, 1435364]",179,0.6674815
3890,"(478566, 478570)",15,"[1435736, 1435748]",-12,0.98169005
3891,"(478621, 478622)",6,"[1435901, 1435904]",141,0.6724479999999999
3892,"(478895, 478896)",6,"[1436723, 1436726]",-503,0.83295715
3893,"(478912, 478915)",12,"[1436774, 1436783]",-446,0.8550565
3894,"(479016, 479018)",9,"[1437086, 1437092]",-137,0.84473866
3895,"(479055, 479059)",15,"[1437203, 1437215]",-14,0.98041797
3896,"(479697, 479697)",3,"[1439129, 1439129]",1869,0.80708873
3897,"(479743, 479745)",9,"[1439267, 1439273]",2007,0.8565228000000001
3898,"(479800, 479802)",9,"[1439438, 1439444]",-1877,0.9471094999999999
3899,"(479831, 479832)",6,"[1439531, 1439534]",-1787,0.6388651
3900,"(479888, 479889)",6,"[1439702, 1439705]",-1616,0.7426738
3901,"(480089, 480089)",3,"[1440305, 1440305]",-1016,0.5710639
3902,"(480091, 480091)",3,"[1440311, 1440311]",-1010,0.54003716
3903,"(480261, 480261)",3,"[1440821, 1440821]",-500,0.57830656
3904,"(480306, 480307)",6,"[1440956, 1440959]",-362,0.6467993000000001
3905,"(480309, 480313)",15,"[1440965, 1440977]",-344,0.97034836
3906,"(480315, 480316)",6,"[1440983, 1440986]",-335,0.56901276
3907,"(480341, 480344)",12,"[1441061, 1441070]",-251,0.9644456
3908,"(480889, 480891)",9,"[1442705, 1442711]",851,0.91866446
3909,"(480914, 480917)",12,"[1442780, 1442789]",926,0.9020789
3910,"(481012, 481012)",3,"[1443074, 1443074]",1220,0.5799664000000001
3911,"(481712, 481713)",6,"[1445174, 1445177]",-513,0.823367
3912,"(481885, 481888)",12,"[1445693, 1445702]",3,0.8399095999999999
3913,"(482063, 482063)",3,"[1446227, 1446227]",21,0.6394307
3914,"(482086, 482086)",3,"[1446296, 1446296]",-82,0.5797101
3915,"(482143, 482145)",9,"[1446467, 1446473]",89,0.8422175999999999
3916,"(482344, 482347)",12,"[1447070, 1447079]",692,0.85195714
3917,"(482494, 482497)",12,"[1447520, 1447529]",1142,0.9039611999999999
3918,"(482633, 482633)",3,"[1447937, 1447937]",-1081,0.7519604
3919,"(483003, 483006)",12,"[1449047, 1449056]",-20,0.97360885
3920,"(483142, 483143)",6,"[1449464, 1449467]",388,0.7009349
3921,"(483515, 483516)",6,"[1450583, 1450586]",-1011,0.7148175999999999
3922,"(483670, 483670)",3,"[1451048, 1451048]",-549,0.5837544
3923,"(483673, 483673)",3,"[1451057, 1451057]",-540,0.5410143
3924,"(483843, 483846)",12,"[1451567, 1451576]",-21,0.9399065999999999
3925,"(483860, 483861)",6,"[1451618, 1451621]",21,0.60295564
3926,"(483952, 483954)",9,"[1451894, 1451900]",297,0.8986465
3927,"(484261, 484262)",6,"[1452821, 1452824]",1224,0.6728748
3928,"(484520, 484520)",3,"[1453598, 1453598]",-1258,0.5407989000000001
3929,"(484533, 484533)",3,"[1453637, 1453637]",-1219,0.61008286
3930,"(484559, 484559)",3,"[1453715, 1453715]",-1141,0.51289564
3931,"(484587, 484589)",9,"[1453799, 1453805]",-1051,0.8107300999999999
3932,"(484727, 484729)",9,"[1454219, 1454225]",-631,0.8009381
3933,"(484934, 484937)",12,"[1454840, 1454849]",-7,0.9468844000000001
3934,"(485173, 485173)",3,"[1455557, 1455557]",-353,0.60013324
3935,"(485267, 485267)",3,"[1455839, 1455839]",-71,0.5599937
3936,"(485662, 485663)",6,"[1457024, 1457027]",-473,0.76730585
3937,"(485731, 485731)",3,"[1457231, 1457231]",-269,0.5827865
3938,"(485902, 485902)",3,"[1457744, 1457744]",244,0.532626
3939,"(486069, 486071)",9,"[1458245, 1458251]",-13,0.95125395
3940,"(486152, 486152)",3,"[1458494, 1458494]",230,0.5088128
3941,"(486441, 486442)",6,"[1459361, 1459364]",309,0.92335904
3942,"(486474, 486476)",9,"[1459460, 1459466]",408,0.9577719000000001
3943,"(486649, 486653)",15,"[1459985, 1459997]",-484,0.96851003
3944,"(486932, 486934)",9,"[1460834, 1460840]",-53,0.94218487
3945,"(487278, 487278)",3,"[1461872, 1461872]",-226,0.63743067
3946,"(487371, 487371)",3,"[1462151, 1462151]",53,0.79128575
3947,"(487533, 487533)",3,"[1462637, 1462637]",539,0.7850865
3948,"(487621, 487621)",3,"[1462901, 1462901]",-537,0.6087486
3949,"(487830, 487832)",9,"[1463528, 1463534]",90,0.86877847
3950,"(487903, 487905)",9,"[1463747, 1463753]",309,0.80716217
3951,"(487922, 487923)",6,"[1463804, 1463807]",366,0.6413751999999999
3952,"(488031, 488031)",3,"[1464131, 1464131]",-358,0.65645605
3953,"(488052, 488053)",6,"[1464194, 1464197]",-292,0.7971839
3954,"(488120, 488120)",3,"[1464398, 1464398]",-91,0.500326
3955,"(488356, 488356)",3,"[1465106, 1465106]",45,0.6426539000000001
3956,"(488422, 488423)",6,"[1465304, 1465307]",139,0.7557573000000001
3957,"(488457, 488457)",3,"[1465409, 1465409]",244,0.5453591999999999
3958,"(488488, 488490)",9,"[1465502, 1465508]",337,0.90396637
3959,"(488604, 488608)",15,"[1465850, 1465862]",685,0.9786136999999999
3960,"(488684, 488684)",3,"[1466090, 1466090]",925,0.7314828
3961,"(488782, 488783)",6,"[1466384, 1466387]",1219,0.8746427999999999
3962,"(488880, 488881)",6,"[1466678, 1466681]",-1228,0.89806944
3963,"(489133, 489134)",6,"[1467437, 1467440]",-469,0.94197184
3964,"(489211, 489213)",9,"[1467671, 1467677]",-232,0.93333626
3965,"(489823, 489823)",3,"[1469507, 1469507]",212,0.65839165
3966,"(489932, 489933)",6,"[1469834, 1469837]",539,0.5461049
3967,"(489935, 489937)",9,"[1469843, 1469849]",548,0.95002794
3968,"(490019, 490019)",3,"[1470095, 1470095]",-414,0.7059236
3969,"(490104, 490105)",6,"[1470350, 1470353]",-156,0.9259441999999999
3970,"(490192, 490194)",9,"[1470614, 1470620]",98,0.9035053
3971,"(490230, 490230)",3,"[1470728, 1470728]",212,0.62273306
3972,"(490334, 490335)",6,"[1471040, 1471043]",524,0.73531467
3973,"(490564, 490565)",6,"[1471730, 1471733]",1214,0.73931295
3974,"(490580, 490581)",6,"[1471778, 1471781]",1262,0.7524900999999999
3975,"(490613, 490613)",3,"[1471877, 1471877]",1361,0.57083136
3976,"(490800, 490800)",3,"[1472438, 1472438]",-1575,0.50054646
3977,"(490802, 490802)",3,"[1472444, 1472444]",-1569,0.7231607
3978,"(490978, 490978)",3,"[1472972, 1472972]",-1041,0.5456649
3979,"(491164, 491164)",3,"[1473530, 1473530]",-483,0.5307525
3980,"(491335, 491335)",3,"[1474043, 1474043]",30,0.6068791
3981,"(491581, 491583)",9,"[1474781, 1474787]",-294,0.86052436
3982,"(491686, 491690)",15,"[1475096, 1475108]",15,0.9655115
3983,"(491897, 491899)",9,"[1475729, 1475735]",648,0.88242006
3984,"(491903, 491904)",6,"[1475747, 1475750]",666,0.6408633
3985,"(491939, 491942)",12,"[1475855, 1475864]",774,0.97204125
3986,"(492195, 492196)",6,"[1476623, 1476626]",-824,0.7597036
3987,"(492198, 492202)",15,"[1476632, 1476644]",-806,0.97001463
3988,"(492325, 492327)",9,"[1477013, 1477019]",-431,0.95807326
3989,"(492341, 492341)",3,"[1477061, 1477061]",-389,0.57079524
3990,"(492398, 492398)",3,"[1477232, 1477232]",-218,0.7414415
3991,"(492640, 492641)",6,"[1477958, 1477961]",-265,0.5418061
3992,"(492734, 492736)",9,"[1478240, 1478246]",14,0.85574204
3993,"(492893, 492895)",9,"[1478717, 1478723]",-399,0.79350096
3994,"(492927, 492927)",3,"[1478819, 1478819]",-303,0.64576954
3995,"(492999, 492999)",3,"[1479035, 1479035]",-87,0.57231134
3996,"(493035, 493040)",18,"[1479143, 1479158]",21,0.9698896999999999
3997,"(493397, 493397)",3,"[1480229, 1480229]",-666,0.53894776
3998,"(493433, 493433)",3,"[1480337, 1480337]",-558,0.7464553
3999,"(493601, 493602)",6,"[1480841, 1480844]",-51,0.7483795999999999
4000,"(493838, 493839)",6,"[1481552, 1481555]",-646,0.8537326
4001,"(494160, 494160)",3,"[1482518, 1482518]",263,0.55039805
4002,"(494317, 494319)",9,"[1482989, 1482995]",734,0.8459003
4003,"(494333, 494335)",9,"[1483037, 1483043]",782,0.9094409
4004,"(494349, 494349)",3,"[1483085, 1483085]",830,0.5357433000000001
4005,"(494351, 494351)",3,"[1483091, 1483091]",836,0.6581329
4006,"(494382, 494382)",3,"[1483184, 1483184]",929,0.5238924
4007,"(494492, 494492)",3,"[1483514, 1483514]",1259,0.6505813
4008,"(494541, 494541)",3,"[1483661, 1483661]",1406,0.5862785
4009,"(494854, 494854)",3,"[1484600, 1484600]",2345,0.5718542
4010,"(494986, 494989)",12,"[1484996, 1485005]",-1958,0.9425153000000001
4011,"(495006, 495008)",9,"[1485056, 1485062]",-1901,0.7506048000000001
4012,"(495163, 495165)",9,"[1485527, 1485533]",-1430,0.76294535
4013,"(495186, 495187)",6,"[1485596, 1485599]",-1364,0.88659734
4014,"(495324, 495325)",6,"[1486010, 1486013]",-950,0.5471465
4015,"(495327, 495329)",9,"[1486019, 1486025]",-938,0.7163881
4016,"(495432, 495433)",6,"[1486334, 1486337]",-626,0.6766113
4017,"(495516, 495516)",3,"[1486586, 1486586]",-377,0.6534838000000001
4018,"(495652, 495656)",15,"[1486994, 1487006]",31,0.98051536
4019,"(495678, 495680)",9,"[1487072, 1487078]",109,0.8713255
4020,"(495739, 495739)",3,"[1487255, 1487255]",292,0.55557007
4021,"(496015, 496015)",3,"[1488083, 1488083]",48,0.6319762
4022,"(496060, 496061)",6,"[1488218, 1488221]",183,0.6725076
4023,"(496063, 496065)",9,"[1488227, 1488233]",192,0.6696523
4024,"(496706, 496706)",3,"[1490156, 1490156]",443,0.5003446
4025,"(496837, 496838)",6,"[1490549, 1490552]",836,0.60187924
4026,"(496942, 496943)",6,"[1490864, 1490867]",-565,0.86822575
4027,"(496964, 496967)",12,"[1490930, 1490939]",-493,0.83324605
4028,"(497140, 497141)",6,"[1491458, 1491461]",15,0.8934768
4029,"(497154, 497154)",3,"[1491500, 1491500]",57,0.54019666
4030,"(497169, 497174)",18,"[1491545, 1491560]",102,0.9649979999999999
4031,"(497218, 497220)",9,"[1491692, 1491698]",-152,0.8038094
4032,"(497269, 497269)",3,"[1491845, 1491845]",-5,0.53987575
4033,"(497337, 497339)",9,"[1492049, 1492055]",87,0.89978766
4034,"(497390, 497392)",9,"[1492208, 1492214]",34,0.8606745000000001
4035,"(497394, 497394)",3,"[1492220, 1492220]",46,0.58420193
4036,"(497409, 497409)",3,"[1492265, 1492265]",91,0.7868606
4037,"(497483, 497483)",3,"[1492487, 1492487]",313,0.5388284999999999
4038,"(497599, 497599)",3,"[1492835, 1492835]",661,0.7875818
4039,"(497629, 497629)",3,"[1492925, 1492925]",751,0.5575241999999999
4040,"(497640, 497641)",6,"[1492958, 1492961]",784,0.678774
4041,"(498057, 498057)",3,"[1494209, 1494209]",61,0.52103853
4042,"(498146, 498147)",6,"[1494476, 1494479]",328,0.61724955
4043,"(498352, 498354)",9,"[1495094, 1495100]",946,0.88365084
4044,"(498473, 498474)",6,"[1495457, 1495460]",-1171,0.6822948
4045,"(498563, 498563)",3,"[1495727, 1495727]",-904,0.6208772
4046,"(498700, 498700)",3,"[1496138, 1496138]",-493,0.5297491999999999
4047,"(498747, 498747)",3,"[1496279, 1496279]",-352,0.7049914
4048,"(498891, 498894)",12,"[1496711, 1496720]",80,0.90533984
4049,"(499092, 499095)",12,"[1497314, 1497323]",683,0.89308995
4050,"(499107, 499107)",3,"[1497359, 1497359]",728,0.74867594
4051,"(499151, 499152)",6,"[1497491, 1497494]",860,0.82379764
4052,"(499555, 499556)",6,"[1498703, 1498706]",-169,0.9514928
4053,"(499594, 499594)",3,"[1498820, 1498820]",-55,0.56711763
4054,"(499604, 499604)",3,"[1498850, 1498850]",-25,0.7714333999999999
4055,"(499643, 499643)",3,"[1498967, 1498967]",92,0.5264965
4056,"(499667, 499669)",9,"[1499039, 1499045]",164,0.84761006
4057,"(499671, 499671)",3,"[1499051, 1499051]",176,0.75361013
4058,"(499685, 499685)",3,"[1499093, 1499093]",218,0.87468946
4059,"(499727, 499728)",6,"[1499219, 1499222]",-247,0.79230183
4060,"(499815, 499817)",9,"[1499483, 1499489]",6,0.6675065
4061,"(499961, 499962)",6,"[1499921, 1499924]",444,0.7487547
4062,"(500180, 500180)",3,"[1500578, 1500578]",-987,0.5312373
4063,"(500527, 500527)",3,"[1501619, 1501619]",54,0.65555197
4064,"(500543, 500543)",3,"[1501667, 1501667]",102,0.6770518
4065,"(500681, 500683)",9,"[1502081, 1502087]",-68,0.64755636
4066,"(500713, 500718)",18,"[1502177, 1502192]",22,0.9319919
4067,"(500835, 500835)",3,"[1502543, 1502543]",388,0.7287726
4068,"(500851, 500854)",12,"[1502591, 1502600]",436,0.9452086
4069,"(501030, 501030)",3,"[1503128, 1503128]",3,0.84926116
4070,"(501136, 501136)",3,"[1503446, 1503446]",228,0.87279034
4071,"(501188, 501191)",12,"[1503602, 1503611]",384,0.96774286
4072,"(501300, 501300)",3,"[1503938, 1503938]",720,0.6624329999999999
4073,"(501416, 501418)",9,"[1504286, 1504292]",-573,0.7461831
4074,"(501440, 501440)",3,"[1504358, 1504358]",-507,0.5460767
4075,"(501468, 501468)",3,"[1504442, 1504442]",-423,0.63990176
4076,"(501666, 501667)",6,"[1505036, 1505039]",128,0.67084736
4077,"(501721, 501724)",12,"[1505201, 1505210]",293,0.9708321
4078,"(501758, 501759)",6,"[1505312, 1505315]",404,0.56625074
4079,"(501761, 501761)",3,"[1505321, 1505321]",413,0.85026604
4080,"(501774, 501775)",6,"[1505360, 1505363]",452,0.7375218000000001
4081,"(501800, 501801)",6,"[1505438, 1505441]",530,0.64372003
4082,"(501885, 501888)",12,"[1505693, 1505702]",785,0.869326
4083,"(501904, 501905)",6,"[1505750, 1505753]",842,0.61376107
4084,"(501921, 501922)",6,"[1505801, 1505804]",893,0.9067299000000001
4085,"(502001, 502003)",9,"[1506041, 1506047]",-661,0.9098013
4086,"(502013, 502014)",6,"[1506077, 1506080]",-628,0.9170742000000001
4087,"(502061, 502061)",3,"[1506221, 1506221]",-487,0.5504266999999999
4088,"(502102, 502102)",3,"[1506344, 1506344]",-364,0.6455373000000001
4089,"(502474, 502474)",3,"[1507460, 1507460]",752,0.66990817
4090,"(502503, 502504)",6,"[1507547, 1507550]",839,0.7334915
4091,"(502654, 502654)",3,"[1508000, 1508000]",-742,0.70388407
4092,"(502715, 502716)",6,"[1508183, 1508186]",-556,0.7967930000000001
4093,"(502841, 502842)",6,"[1508561, 1508564]",-178,0.7181356
4094,"(502903, 502904)",6,"[1508747, 1508750]",5,0.6935806999999999
4095,"(502950, 502951)",6,"[1508888, 1508891]",54,0.77285534
4096,"(503005, 503007)",9,"[1509053, 1509059]",219,0.812759
4097,"(503198, 503199)",6,"[1509632, 1509635]",170,0.7377321
4098,"(503398, 503399)",6,"[1510232, 1510235]",308,0.81868327
4099,"(503584, 503588)",15,"[1510790, 1510802]",-607,0.9411294
4100,"(503785, 503786)",6,"[1511393, 1511396]",-13,0.75250065
4101,"(503894, 503894)",3,"[1511720, 1511720]",311,0.5545401
4102,"(504028, 504032)",15,"[1512122, 1512134]",-665,0.91319215
4103,"(504054, 504055)",6,"[1512200, 1512203]",-596,0.7927324
4104,"(504184, 504184)",3,"[1512590, 1512590]",-209,0.7531294
4105,"(504229, 504229)",3,"[1512725, 1512725]",-74,0.6542247
4106,"(504371, 504373)",9,"[1513151, 1513157]",352,0.81435245
4107,"(504440, 504443)",12,"[1513358, 1513367]",-463,0.9080577
4108,"(504780, 504780)",3,"[1514378, 1514378]",-394,0.6481493
4109,"(505201, 505203)",9,"[1515641, 1515647]",85,0.6834627
4110,"(505702, 505704)",9,"[1517144, 1517150]",45,0.8480527
4111,"(505706, 505706)",3,"[1517156, 1517156]",57,0.5934793
4112,"(505769, 505770)",6,"[1517345, 1517348]",-214,0.9528969999999999
4113,"(505816, 505816)",3,"[1517486, 1517486]",-76,0.66826385
