,index_range,frame_len,nt_ref,dist_CDS,prediction
6634,"(440287, 440289)",9,"[1320899, 1320905]",-479,0.8822943000000001
6635,"(440373, 440373)",3,"[1321157, 1321157]",-227,0.7224364000000001
6636,"(440401, 440402)",6,"[1321241, 1321244]",-140,0.7190871
6637,"(440464, 440464)",3,"[1321430, 1321430]",46,0.7808136999999999
6638,"(440488, 440489)",6,"[1321502, 1321505]",118,0.7950100999999999
6639,"(440520, 440522)",9,"[1321598, 1321604]",214,0.93225247
6640,"(440678, 440679)",6,"[1322072, 1322075]",688,0.62342757
6641,"(440726, 440726)",3,"[1322216, 1322216]",-822,0.55821043
6642,"(440743, 440744)",6,"[1322267, 1322270]",-768,0.74543965
6643,"(440775, 440776)",6,"[1322363, 1322366]",-672,0.8392344
6644,"(440799, 440802)",12,"[1322435, 1322444]",-594,0.941559
6645,"(440823, 440825)",9,"[1322507, 1322513]",-525,0.9543179
6646,"(440850, 440852)",9,"[1322588, 1322594]",-444,0.91485494
6647,"(440913, 440913)",3,"[1322777, 1322777]",-261,0.5183305
6648,"(440980, 440984)",15,"[1322978, 1322990]",-48,0.9957925999999999
6649,"(441168, 441168)",3,"[1323542, 1323542]",504,0.7640066
6650,"(441186, 441186)",3,"[1323596, 1323596]",-505,0.702975
6651,"(441234, 441234)",3,"[1323740, 1323740]",-361,0.5916054000000001
6652,"(441352, 441353)",6,"[1324094, 1324097]",-4,0.8734502000000001
6653,"(441404, 441405)",6,"[1324250, 1324253]",149,0.91466224
6654,"(441447, 441448)",6,"[1324379, 1324382]",278,0.8238759
6655,"(441471, 441474)",12,"[1324451, 1324460]",-258,0.966325
6656,"(441518, 441518)",3,"[1324592, 1324592]",-126,0.7542074000000001
6657,"(441573, 441573)",3,"[1324757, 1324757]",39,0.7152189
6658,"(441597, 441599)",9,"[1324829, 1324835]",111,0.9838425
6659,"(441633, 441633)",3,"[1324937, 1324937]",219,0.5771196
6660,"(441691, 441692)",6,"[1325111, 1325114]",393,0.6743682
6661,"(441709, 441710)",6,"[1325165, 1325168]",447,0.6585429
6662,"(441914, 441915)",6,"[1325780, 1325783]",-858,0.7331768
6663,"(442092, 442092)",3,"[1326314, 1326314]",-327,0.73212886
6664,"(442111, 442111)",3,"[1326371, 1326371]",-270,0.61213374
6665,"(442122, 442123)",6,"[1326404, 1326407]",-234,0.91705525
6666,"(442280, 442282)",9,"[1326878, 1326884]",237,0.8963838
6667,"(442477, 442477)",3,"[1327469, 1327469]",-258,0.90524495
6668,"(442532, 442533)",6,"[1327634, 1327637]",-90,0.83237785
6669,"(442591, 442592)",6,"[1327811, 1327814]",44,0.7127153
6670,"(442615, 442617)",9,"[1327883, 1327889]",116,0.8417626
6671,"(442619, 442619)",3,"[1327895, 1327895]",128,0.54938805
6672,"(442653, 442653)",3,"[1327997, 1327997]",230,0.60398066
6673,"(442748, 442750)",9,"[1328282, 1328288]",-66,0.7817457
6674,"(442880, 442880)",3,"[1328678, 1328678]",324,0.5015501
6675,"(442961, 442962)",6,"[1328921, 1328924]",567,0.97101575
6676,"(443005, 443005)",3,"[1329053, 1329053]",699,0.544561
6677,"(443136, 443137)",6,"[1329446, 1329449]",-932,0.7211460999999999
6678,"(443156, 443158)",9,"[1329506, 1329512]",-869,0.9632081
6679,"(443160, 443160)",3,"[1329518, 1329518]",-863,0.55441624
6680,"(443188, 443190)",9,"[1329602, 1329608]",-773,0.781684
6681,"(443200, 443200)",3,"[1329638, 1329638]",-743,0.59721464
6682,"(443452, 443455)",12,"[1330394, 1330403]",13,0.9819986999999999
6683,"(443482, 443483)",6,"[1330484, 1330487]",67,0.8253334999999999
6684,"(443498, 443498)",3,"[1330532, 1330532]",115,0.79786825
6685,"(443565, 443568)",12,"[1330733, 1330742]",316,0.87938654
6686,"(443612, 443612)",3,"[1330874, 1330874]",457,0.61075795
6687,"(443688, 443689)",6,"[1331102, 1331105]",685,0.57409495
6688,"(443732, 443734)",9,"[1331234, 1331240]",817,0.9132912000000001
6689,"(443818, 443818)",3,"[1331492, 1331492]",1075,0.5936788000000001
6690,"(443820, 443820)",3,"[1331498, 1331498]",1081,0.53936905
6691,"(443839, 443839)",3,"[1331555, 1331555]",1138,0.5422092
6692,"(443859, 443860)",6,"[1331615, 1331618]",1198,0.77565724
6693,"(443924, 443925)",6,"[1331810, 1331813]",1393,0.7105212
6694,"(443946, 443949)",12,"[1331876, 1331885]",1459,0.9366334999999999
6695,"(443975, 443976)",6,"[1331963, 1331966]",1546,0.86615545
6696,"(444032, 444035)",12,"[1332134, 1332143]",-1502,0.87114626
6697,"(444109, 444109)",3,"[1332365, 1332365]",-1280,0.6758746
6698,"(444129, 444129)",3,"[1332425, 1332425]",-1220,0.76791346
6699,"(444159, 444162)",12,"[1332515, 1332524]",-1121,0.6355185
6700,"(444196, 444196)",3,"[1332626, 1332626]",-1019,0.63125706
6701,"(444253, 444253)",3,"[1332797, 1332797]",-848,0.62113786
6702,"(444255, 444255)",3,"[1332803, 1332803]",-842,0.9011134
6703,"(444333, 444333)",3,"[1333037, 1333037]",-608,0.6456337
6704,"(444358, 444359)",6,"[1333112, 1333115]",-530,0.7681520000000001
6705,"(444386, 444386)",3,"[1333196, 1333196]",-449,0.70271343
6706,"(444410, 444411)",6,"[1333268, 1333271]",-374,0.61824197
6707,"(444413, 444413)",3,"[1333277, 1333277]",-368,0.65558255
6708,"(444517, 444519)",9,"[1333589, 1333595]",-50,0.9561961999999999
6709,"(444533, 444533)",3,"[1333637, 1333637]",-8,0.70021033
6710,"(444536, 444538)",9,"[1333646, 1333652]",1,0.9840836
6711,"(444547, 444550)",12,"[1333679, 1333688]",34,0.9881578000000001
6712,"(444574, 444574)",3,"[1333760, 1333760]",115,0.63436794
6713,"(444596, 444597)",6,"[1333826, 1333829]",181,0.8631033000000001
6714,"(444613, 444614)",6,"[1333877, 1333880]",232,0.9059199
6715,"(444646, 444646)",3,"[1333976, 1333976]",331,0.5235153
6716,"(444690, 444691)",6,"[1334108, 1334111]",463,0.9167605999999999
6717,"(444877, 444877)",3,"[1334669, 1334669]",-160,0.5210345000000001
6718,"(444928, 444930)",9,"[1334822, 1334828]",-1,0.9393754000000001
6719,"(445058, 445059)",6,"[1335212, 1335215]",-73,0.9282355999999999
6720,"(445106, 445112)",21,"[1335356, 1335374]",68,0.9624971
6721,"(445160, 445160)",3,"[1335518, 1335518]",60,0.68518764
6722,"(445172, 445174)",9,"[1335554, 1335560]",96,0.9570308000000001
6723,"(445188, 445188)",3,"[1335602, 1335602]",-65,0.578515
6724,"(445286, 445288)",9,"[1335896, 1335902]",229,0.72160757
6725,"(445411, 445412)",6,"[1336271, 1336274]",604,0.80960536
6726,"(445610, 445610)",3,"[1336868, 1336868]",1201,0.55636233
6727,"(445613, 445613)",3,"[1336877, 1336877]",1210,0.5208248
6728,"(445669, 445670)",6,"[1337045, 1337048]",1378,0.6244162
6729,"(445672, 445672)",3,"[1337054, 1337054]",1387,0.5106104
6730,"(445721, 445721)",3,"[1337201, 1337201]",-1305,0.716129
6731,"(445751, 445752)",6,"[1337291, 1337294]",-1212,0.66928774
6732,"(445789, 445791)",9,"[1337405, 1337411]",-1095,0.95331883
6733,"(445892, 445892)",3,"[1337714, 1337714]",-792,0.710396
6734,"(445894, 445895)",6,"[1337720, 1337723]",-783,0.60591507
6735,"(445968, 445970)",9,"[1337942, 1337948]",-558,0.5793154
6736,"(446028, 446029)",6,"[1338122, 1338125]",-381,0.82662314
6737,"(446108, 446109)",6,"[1338362, 1338365]",-141,0.76932204
6738,"(446173, 446173)",3,"[1338557, 1338557]",-13,0.52131164
6739,"(446360, 446360)",3,"[1339118, 1339118]",548,0.8488523000000001
6740,"(446432, 446433)",6,"[1339334, 1339337]",-757,0.88052154
6741,"(446480, 446480)",3,"[1339478, 1339478]",-616,0.563737
6742,"(446531, 446533)",9,"[1339631, 1339637]",-457,0.7386261
6743,"(446544, 446545)",6,"[1339670, 1339673]",-421,0.6698371
6744,"(446685, 446688)",12,"[1340093, 1340102]",-1,0.68696576
6745,"(446734, 446734)",3,"[1340240, 1340240]",146,0.50258255
6746,"(446820, 446822)",9,"[1340498, 1340504]",-47,0.66385484
6747,"(446872, 446874)",9,"[1340654, 1340660]",103,0.96131957
6748,"(447017, 447017)",3,"[1341089, 1341089]",538,0.77977896
6749,"(447055, 447057)",9,"[1341203, 1341209]",-518,0.9137591999999999
6750,"(447075, 447076)",6,"[1341263, 1341266]",-461,0.63896453
6751,"(447123, 447123)",3,"[1341407, 1341407]",-320,0.57170147
6752,"(447136, 447136)",3,"[1341446, 1341446]",-281,0.6494835
6753,"(447174, 447174)",3,"[1341560, 1341560]",-167,0.90579915
6754,"(447178, 447178)",3,"[1341572, 1341572]",-155,0.57734525
6755,"(447236, 447237)",6,"[1341746, 1341749]",19,0.92865896
6756,"(447261, 447261)",3,"[1341821, 1341821]",94,0.6621783
6757,"(447484, 447484)",3,"[1342490, 1342490]",-168,0.61465156
6758,"(447533, 447535)",9,"[1342637, 1342643]",-15,0.6875446999999999
6759,"(447564, 447565)",6,"[1342730, 1342733]",72,0.7676982
6760,"(447567, 447567)",3,"[1342739, 1342739]",81,0.9048528
6761,"(447611, 447612)",6,"[1342871, 1342874]",-110,0.83443785
6762,"(447653, 447656)",12,"[1342997, 1343006]",13,0.97952086
6763,"(447678, 447678)",3,"[1343072, 1343072]",-38,0.6359691999999999
6764,"(447751, 447751)",3,"[1343291, 1343291]",181,0.5562776
6765,"(447756, 447756)",3,"[1343306, 1343306]",196,0.7127604999999999
6766,"(447768, 447768)",3,"[1343342, 1343342]",232,0.5180011999999999
6767,"(447835, 447835)",3,"[1343543, 1343543]",-54,0.8792327
6768,"(448052, 448054)",9,"[1344194, 1344200]",-236,0.7700803
6769,"(448118, 448121)",12,"[1344392, 1344401]",-35,0.9680015
6770,"(448181, 448181)",3,"[1344581, 1344581]",145,0.892476
6771,"(448195, 448195)",3,"[1344623, 1344623]",-134,0.69809705
6772,"(448208, 448209)",6,"[1344662, 1344665]",-92,0.6442697
6773,"(448266, 448267)",6,"[1344836, 1344839]",79,0.88671345
6774,"(448515, 448515)",3,"[1345583, 1345583]",826,0.5401393
6775,"(448569, 448569)",3,"[1345745, 1345745]",988,0.6141135999999999
6776,"(448617, 448617)",3,"[1345889, 1345889]",-1011,0.9133078000000001
6777,"(448634, 448637)",12,"[1345940, 1345949]",-951,0.90771085
6778,"(448670, 448671)",6,"[1346048, 1346051]",-849,0.81823444
6779,"(448692, 448692)",3,"[1346114, 1346114]",-786,0.8844040000000001
6780,"(448707, 448709)",9,"[1346159, 1346165]",-735,0.7733764
6781,"(448749, 448749)",3,"[1346285, 1346285]",-615,0.65356076
6782,"(448803, 448803)",3,"[1346447, 1346447]",-453,0.6249938
6783,"(448876, 448877)",6,"[1346666, 1346669]",-231,0.8740339
6784,"(448921, 448922)",6,"[1346801, 1346804]",-96,0.596485
6785,"(448948, 448949)",6,"[1346882, 1346885]",-15,0.6545208
6786,"(448958, 448960)",9,"[1346912, 1346918]",12,0.6912590000000001
6787,"(448970, 448972)",9,"[1346948, 1346954]",-24,0.9308783000000002
6788,"(449050, 449050)",3,"[1347188, 1347188]",210,0.8194167
6789,"(449218, 449218)",3,"[1347692, 1347692]",714,0.5490626000000001
6790,"(449433, 449433)",3,"[1348337, 1348337]",-643,0.7940915
6791,"(449487, 449489)",9,"[1348499, 1348505]",-475,0.8816688
6792,"(449747, 449747)",3,"[1349279, 1349279]",299,0.594112
6793,"(449757, 449759)",9,"[1349309, 1349315]",329,0.7551541
6794,"(449887, 449888)",6,"[1349699, 1349702]",-549,0.63719857
6795,"(450059, 450062)",12,"[1350215, 1350224]",-27,0.95341754
6796,"(450334, 450336)",9,"[1351040, 1351046]",-361,0.82366073
6797,"(450364, 450364)",3,"[1351130, 1351130]",-277,0.52101314
6798,"(450396, 450397)",6,"[1351226, 1351229]",-178,0.5511520999999999
6799,"(450421, 450421)",3,"[1351301, 1351301]",-106,0.6032987
6800,"(450528, 450528)",3,"[1351622, 1351622]",-206,0.6137089
6801,"(450531, 450532)",6,"[1351631, 1351634]",-194,0.6730100999999999
6802,"(450547, 450547)",3,"[1351679, 1351679]",-149,0.90181756
6803,"(450667, 450667)",3,"[1352039, 1352039]",211,0.5988429
6804,"(450786, 450786)",3,"[1352396, 1352396]",-240,0.7842597
6805,"(450846, 450848)",9,"[1352576, 1352582]",-54,0.86457616
6806,"(451004, 451004)",3,"[1353050, 1353050]",414,0.63327944
6807,"(451023, 451023)",3,"[1353107, 1353107]",471,0.53327584
6808,"(451044, 451044)",3,"[1353170, 1353170]",-458,0.69070673
6809,"(451075, 451075)",3,"[1353263, 1353263]",-365,0.7271619
6810,"(451132, 451133)",6,"[1353434, 1353437]",-191,0.8772296999999999
6811,"(451162, 451163)",6,"[1353524, 1353527]",-101,0.6254786
6812,"(451208, 451209)",6,"[1353662, 1353665]",34,0.70062876
6813,"(451246, 451246)",3,"[1353776, 1353776]",148,0.6520824000000001
6814,"(451395, 451395)",3,"[1354223, 1354223]",-282,0.8633103000000001
6815,"(451423, 451425)",9,"[1354307, 1354313]",-192,0.80766535
6816,"(451457, 451458)",6,"[1354409, 1354412]",-93,0.7469607
6817,"(451475, 451475)",3,"[1354463, 1354463]",-42,0.7950353
6818,"(451477, 451478)",6,"[1354469, 1354472]",-33,0.83931476
6819,"(451513, 451513)",3,"[1354577, 1354577]",72,0.5329963000000001
6820,"(451588, 451591)",12,"[1354802, 1354811]",297,0.9642476999999999
6821,"(451655, 451655)",3,"[1355003, 1355003]",-464,0.54504883
6822,"(451694, 451695)",6,"[1355120, 1355123]",-344,0.7067423
6823,"(451758, 451759)",6,"[1355312, 1355315]",-152,0.71237296
6824,"(451769, 451770)",6,"[1355345, 1355348]",-119,0.5835163000000001
6825,"(451775, 451775)",3,"[1355363, 1355363]",-104,0.77155197
6826,"(451805, 451805)",3,"[1355453, 1355453]",-14,0.71063566
6827,"(452182, 452185)",12,"[1356584, 1356593]",-800,0.9895564
6828,"(452304, 452306)",9,"[1356950, 1356956]",-437,0.81766266
6829,"(452352, 452354)",9,"[1357094, 1357100]",-293,0.6719724
6830,"(452358, 452358)",3,"[1357112, 1357112]",-281,0.62105834
6831,"(452433, 452433)",3,"[1357337, 1357337]",-56,0.5559664000000001
6832,"(452474, 452475)",6,"[1357460, 1357463]",37,0.91323274
6833,"(452652, 452653)",6,"[1357994, 1357997]",192,0.77564657
6834,"(452802, 452803)",6,"[1358444, 1358447]",642,0.82662386
6835,"(452839, 452839)",3,"[1358555, 1358555]",-622,0.50304973
6836,"(452841, 452842)",6,"[1358561, 1358564]",-613,0.84282327
6837,"(452881, 452882)",6,"[1358681, 1358684]",-493,0.72235703
6838,"(453014, 453015)",6,"[1359080, 1359083]",-94,0.7908995
6839,"(453052, 453053)",6,"[1359194, 1359197]",17,0.7031457
6840,"(453091, 453091)",3,"[1359311, 1359311]",134,0.8401448
6841,"(453147, 453151)",15,"[1359479, 1359491]",1,0.9572161
6842,"(453186, 453187)",6,"[1359596, 1359599]",106,0.85673064
6843,"(453397, 453398)",6,"[1360229, 1360232]",739,0.565337
6844,"(453525, 453527)",9,"[1360613, 1360619]",1123,0.79469997
6845,"(453666, 453667)",6,"[1361036, 1361039]",-845,0.8666444
6846,"(453679, 453679)",3,"[1361075, 1361075]",-809,0.5065464
6847,"(453705, 453705)",3,"[1361153, 1361153]",-731,0.519075
6848,"(453849, 453849)",3,"[1361585, 1361585]",-299,0.79485524
6849,"(454005, 454005)",3,"[1362053, 1362053]",169,0.8818169
6850,"(454031, 454032)",6,"[1362131, 1362134]",247,0.8607319999999999
6851,"(454061, 454062)",6,"[1362221, 1362224]",-244,0.8913084000000001
6852,"(454091, 454091)",3,"[1362311, 1362311]",-157,0.70165664
6853,"(454190, 454191)",6,"[1362608, 1362611]",140,0.53276724
6854,"(454211, 454211)",3,"[1362671, 1362671]",203,0.7986048000000001
6855,"(454214, 454216)",9,"[1362680, 1362686]",212,0.7867764
6856,"(454234, 454234)",3,"[1362740, 1362740]",272,0.51658505
6857,"(454463, 454463)",3,"[1363427, 1363427]",-803,0.60209423
6858,"(454563, 454563)",3,"[1363727, 1363727]",-503,0.5370406999999999
6859,"(454610, 454610)",3,"[1363868, 1363868]",-362,0.56150264
6860,"(454725, 454725)",3,"[1364213, 1364213]",-17,0.5807732
6861,"(454739, 454739)",3,"[1364255, 1364255]",25,0.5624857
6862,"(454750, 454750)",3,"[1364288, 1364288]",58,0.5808565
6863,"(454820, 454822)",9,"[1364498, 1364504]",268,0.7468557
6864,"(454927, 454927)",3,"[1364819, 1364819]",589,0.506521
6865,"(455011, 455011)",3,"[1365071, 1365071]",-441,0.62082756
6866,"(455056, 455056)",3,"[1365206, 1365206]",-306,0.8527925999999999
6867,"(455176, 455176)",3,"[1365566, 1365566]",54,0.6058074999999999
6868,"(455247, 455247)",3,"[1365779, 1365779]",267,0.5311538
6869,"(455265, 455267)",9,"[1365833, 1365839]",321,0.85626924
6870,"(455330, 455331)",6,"[1366028, 1366031]",516,0.6475353
6871,"(455367, 455367)",3,"[1366139, 1366139]",627,0.7801411
6872,"(455441, 455441)",3,"[1366361, 1366361]",-454,0.58368903
6873,"(455459, 455459)",3,"[1366415, 1366415]",-400,0.64496845
6874,"(455490, 455490)",3,"[1366508, 1366508]",-307,0.5953331000000001
6875,"(455513, 455514)",6,"[1366577, 1366580]",-235,0.53810376
6876,"(455547, 455550)",12,"[1366679, 1366688]",-127,0.95651066
6877,"(455621, 455623)",9,"[1366901, 1366907]",20,0.82680345
6878,"(455651, 455651)",3,"[1366991, 1366991]",56,0.52622527
6879,"(455792, 455792)",3,"[1367414, 1367414]",479,0.67592907
6880,"(455857, 455858)",6,"[1367609, 1367612]",674,0.8613199
6881,"(455901, 455902)",6,"[1367741, 1367744]",806,0.93392044
6882,"(455991, 455995)",15,"[1368011, 1368023]",-724,0.79583395
6883,"(456012, 456013)",6,"[1368074, 1368077]",-670,0.90535605
6884,"(456038, 456038)",3,"[1368152, 1368152]",-595,0.58666474
6885,"(456073, 456074)",6,"[1368257, 1368260]",-487,0.7271638000000001
6886,"(456089, 456089)",3,"[1368305, 1368305]",-442,0.7153728
6887,"(456111, 456113)",9,"[1368371, 1368377]",-370,0.76288104
6888,"(456144, 456144)",3,"[1368470, 1368470]",-277,0.6888876
6889,"(456146, 456148)",9,"[1368476, 1368482]",-265,0.69027627
6890,"(456207, 456208)",6,"[1368659, 1368662]",-85,0.884375
6891,"(456240, 456243)",12,"[1368758, 1368767]",11,0.96553403
6892,"(456308, 456309)",6,"[1368962, 1368965]",-60,0.788203
6893,"(456456, 456456)",3,"[1369406, 1369406]",22,0.6478753
6894,"(456467, 456467)",3,"[1369439, 1369439]",55,0.7491403
6895,"(456556, 456557)",6,"[1369706, 1369709]",92,0.9388318999999999
6896,"(456659, 456663)",15,"[1370015, 1370027]",12,0.9730348
6897,"(456733, 456733)",3,"[1370237, 1370237]",234,0.6671081999999999
6898,"(456735, 456735)",3,"[1370243, 1370243]",240,0.5821475
6899,"(456771, 456772)",6,"[1370351, 1370354]",348,0.9097735
6900,"(456893, 456893)",3,"[1370717, 1370717]",714,0.8427952
6901,"(456931, 456931)",3,"[1370831, 1370831]",828,0.5125323
6902,"(456976, 456978)",9,"[1370966, 1370972]",-923,0.8961261999999999
6903,"(457007, 457007)",3,"[1371059, 1371059]",-836,0.6073125
6904,"(457039, 457039)",3,"[1371155, 1371155]",-740,0.5800754
6905,"(457100, 457102)",9,"[1371338, 1371344]",-551,0.9695360999999999
6906,"(457184, 457185)",6,"[1371590, 1371593]",-302,0.8295379
6907,"(457190, 457190)",3,"[1371608, 1371608]",-287,0.5251986999999999
6908,"(457236, 457236)",3,"[1371746, 1371746]",-149,0.6141213000000001
6909,"(457252, 457252)",3,"[1371794, 1371794]",-101,0.5393019
6910,"(457275, 457279)",15,"[1371863, 1371875]",-20,0.98549646
6911,"(457297, 457298)",6,"[1371929, 1371932]",34,0.94403565
6912,"(457317, 457320)",12,"[1371989, 1371998]",94,0.97144854
6913,"(457349, 457350)",6,"[1372085, 1372088]",190,0.94955003
6914,"(457352, 457352)",3,"[1372094, 1372094]",199,0.73290473
6915,"(457478, 457479)",6,"[1372472, 1372475]",577,0.8547091
6916,"(457512, 457513)",6,"[1372574, 1372577]",-624,0.7370631
6917,"(457677, 457679)",9,"[1373069, 1373075]",-126,0.9782495000000001
6918,"(457995, 457996)",6,"[1374023, 1374026]",-77,0.8990535
6919,"(458024, 458025)",6,"[1374110, 1374113]",7,0.9606094000000001
6920,"(458028, 458028)",3,"[1374122, 1374122]",19,0.6515673000000001
6921,"(458130, 458130)",3,"[1374428, 1374428]",325,0.7797604
6922,"(458268, 458269)",6,"[1374842, 1374845]",-87,0.5455383
6923,"(458271, 458271)",3,"[1374851, 1374851]",-81,0.5471265000000001
6924,"(458314, 458318)",15,"[1374980, 1374992]",48,0.9546898000000001
6925,"(458340, 458340)",3,"[1375058, 1375058]",126,0.57779676
6926,"(458353, 458353)",3,"[1375097, 1375097]",165,0.58980346
6927,"(458376, 458376)",3,"[1375166, 1375166]",234,0.5245718
6928,"(458435, 458435)",3,"[1375343, 1375343]",411,0.636491
6929,"(458448, 458448)",3,"[1375382, 1375382]",450,0.5519195
6930,"(458529, 458532)",12,"[1375625, 1375634]",-381,0.9567065999999999
6931,"(458615, 458615)",3,"[1375883, 1375883]",-132,0.8160406
6932,"(458652, 458652)",3,"[1375994, 1375994]",-21,0.6261201999999999
6933,"(458668, 458673)",18,"[1376042, 1376057]",27,0.9858132
6934,"(458719, 458721)",9,"[1376195, 1376201]",180,0.82880247
6935,"(458749, 458749)",3,"[1376285, 1376285]",270,0.5911603
6936,"(458764, 458764)",3,"[1376330, 1376330]",315,0.610614
6937,"(458803, 458803)",3,"[1376447, 1376447]",-375,0.5737149
6938,"(458825, 458825)",3,"[1376513, 1376513]",-309,0.7906395
6939,"(458856, 458856)",3,"[1376606, 1376606]",-216,0.53401625
6940,"(458879, 458880)",6,"[1376675, 1376678]",-144,0.7105872
6941,"(458913, 458913)",3,"[1376777, 1376777]",-45,0.5072264
6942,"(458939, 458940)",6,"[1376855, 1376858]",33,0.62408227
6943,"(458978, 458978)",3,"[1376972, 1376972]",150,0.6651684
6944,"(459091, 459091)",3,"[1377311, 1377311]",489,0.67232925
6945,"(459109, 459110)",6,"[1377365, 1377368]",-519,0.82365596
6946,"(459112, 459112)",3,"[1377374, 1377374]",-513,0.6864321999999999
6947,"(459235, 459237)",9,"[1377743, 1377749]",-138,0.8901983
6948,"(459325, 459326)",6,"[1378013, 1378016]",126,0.9004919
6949,"(459346, 459347)",6,"[1378076, 1378079]",189,0.7166906999999999
6950,"(459350, 459350)",3,"[1378088, 1378088]",201,0.7446339
6951,"(459613, 459613)",3,"[1378877, 1378877]",990,0.560466
6952,"(459767, 459767)",3,"[1379339, 1379339]",-812,0.5309746999999999
6953,"(459810, 459811)",6,"[1379468, 1379471]",-680,0.7976963
6954,"(460367, 460369)",9,"[1381139, 1381145]",332,0.8036628
6955,"(460461, 460461)",3,"[1381421, 1381421]",-368,0.813639
