,index_range,frame_len,nt_ref,dist_CDS,prediction
3657,"(301026, 301026)",3,"[903116, 903116]",110,0.5431291
3658,"(301156, 301156)",3,"[903506, 903506]",-446,0.53385574
3659,"(301274, 301274)",3,"[903860, 903860]",-92,0.51075137
3660,"(301278, 301279)",6,"[903872, 903875]",-77,0.8233351999999999
3661,"(301289, 301290)",6,"[903905, 903908]",-44,0.82859164
3662,"(301573, 301574)",6,"[904757, 904760]",-156,0.89785874
3663,"(301576, 301576)",3,"[904766, 904766]",-150,0.94578105
3664,"(301656, 301656)",3,"[905006, 905006]",90,0.50377345
3665,"(301659, 301659)",3,"[905015, 905015]",99,0.7164752
3666,"(301756, 301756)",3,"[905306, 905306]",390,0.6105706999999999
3667,"(301860, 301861)",6,"[905618, 905621]",-119,0.91187924
3668,"(301949, 301949)",3,"[905885, 905885]",142,0.8841908000000002
3669,"(302039, 302039)",3,"[906155, 906155]",412,0.591638
3670,"(302081, 302081)",3,"[906281, 906281]",538,0.5337814000000001
3671,"(302250, 302250)",3,"[906788, 906788]",-64,0.610783
3672,"(302267, 302269)",9,"[906839, 906845]",-7,0.90090686
3673,"(302304, 302307)",12,"[906950, 906959]",98,0.96266896
3674,"(302333, 302333)",3,"[907037, 907037]",185,0.5021063
3675,"(302343, 302343)",3,"[907067, 907067]",215,0.7715247
3676,"(302396, 302398)",9,"[907226, 907232]",374,0.87428963
3677,"(302505, 302508)",12,"[907553, 907562]",701,0.97074217
3678,"(302886, 302886)",3,"[908696, 908696]",403,0.56360185
3679,"(303036, 303036)",3,"[909146, 909146]",-185,0.6132310000000001
3680,"(303153, 303153)",3,"[909497, 909497]",166,0.61783594
3681,"(303178, 303178)",3,"[909572, 909572]",241,0.61078066
3682,"(303238, 303238)",3,"[909752, 909752]",421,0.5904809
3683,"(303271, 303273)",9,"[909851, 909857]",520,0.8128485
3684,"(303309, 303309)",3,"[909965, 909965]",634,0.6042749
3685,"(303699, 303700)",6,"[911135, 911138]",-35,0.7003088000000001
3686,"(303722, 303724)",9,"[911204, 911210]",22,0.8307983
3687,"(303763, 303763)",3,"[911327, 911327]",145,0.5368225999999999
3688,"(303818, 303819)",6,"[911492, 911495]",310,0.9007433000000001
3689,"(303889, 303889)",3,"[911705, 911705]",-457,0.5232589
3690,"(303917, 303917)",3,"[911789, 911789]",-373,0.827441
3691,"(304013, 304013)",3,"[912077, 912077]",-85,0.5332361
3692,"(304220, 304220)",3,"[912698, 912698]",536,0.5721565
3693,"(304270, 304270)",3,"[912848, 912848]",686,0.71661353
3694,"(304331, 304331)",3,"[913031, 913031]",869,0.61671734
3695,"(304526, 304528)",9,"[913616, 913622]",-336,0.8668336999999999
3696,"(304561, 304561)",3,"[913721, 913721]",-237,0.58128595
3697,"(304593, 304595)",9,"[913817, 913823]",-135,0.9712304
3698,"(304660, 304661)",6,"[914018, 914021]",60,0.9103751
3699,"(304707, 304707)",3,"[914159, 914159]",201,0.62385476
3700,"(304717, 304719)",9,"[914189, 914195]",231,0.9670614
3701,"(304736, 304741)",18,"[914246, 914261]",288,0.97021455
3702,"(304767, 304767)",3,"[914339, 914339]",381,0.59692556
3703,"(304771, 304771)",3,"[914351, 914351]",393,0.72834015
3704,"(304816, 304816)",3,"[914486, 914486]",528,0.6751142
3705,"(304837, 304837)",3,"[914549, 914549]",591,0.77163786
3706,"(304882, 304882)",3,"[914684, 914684]",-668,0.59620255
3707,"(304902, 304907)",18,"[914744, 914759]",-593,0.9323123999999999
3708,"(304940, 304940)",3,"[914858, 914858]",-494,0.5188818000000001
3709,"(304944, 304945)",6,"[914870, 914873]",-479,0.89652854
3710,"(304972, 304973)",6,"[914954, 914957]",-395,0.8802754999999999
3711,"(305095, 305098)",12,"[915323, 915332]",-20,0.9956101999999999
3712,"(305147, 305147)",3,"[915479, 915479]",127,0.6750663
3713,"(305211, 305211)",3,"[915671, 915671]",319,0.5547654000000001
3714,"(305226, 305226)",3,"[915716, 915716]",364,0.6834803
3715,"(305242, 305242)",3,"[915764, 915764]",412,0.8223524
3716,"(305325, 305328)",12,"[916013, 916022]",661,0.86068165
3717,"(305331, 305331)",3,"[916031, 916031]",679,0.7036171999999999
3718,"(305361, 305362)",6,"[916121, 916124]",769,0.69660723
3719,"(305417, 305417)",3,"[916289, 916289]",937,0.7708326999999999
3720,"(305434, 305435)",6,"[916340, 916343]",988,0.70196384
3721,"(305926, 305928)",9,"[917816, 917822]",-306,0.94900006
3722,"(306050, 306050)",3,"[918188, 918188]",57,0.5494536999999999
3723,"(306132, 306132)",3,"[918434, 918434]",303,0.54592955
3724,"(306236, 306236)",3,"[918746, 918746]",615,0.55906934
3725,"(306331, 306331)",3,"[919031, 919031]",900,0.50925666
3726,"(306405, 306407)",9,"[919253, 919259]",-1091,0.95189273
3727,"(306485, 306488)",12,"[919493, 919502]",-848,0.9919409
3728,"(306599, 306599)",3,"[919835, 919835]",-515,0.54128146
3729,"(306709, 306709)",3,"[920165, 920165]",-185,0.5669890000000001
3730,"(306769, 306769)",3,"[920345, 920345]",-5,0.68227667
3731,"(306783, 306783)",3,"[920387, 920387]",37,0.5336382
3732,"(306923, 306923)",3,"[920807, 920807]",457,0.7158272
3733,"(307041, 307041)",3,"[921161, 921161]",811,0.51132035
3734,"(307181, 307182)",6,"[921581, 921584]",-709,0.75972784
3735,"(307425, 307428)",12,"[922313, 922322]",20,0.9905459999999999
3736,"(307508, 307508)",3,"[922562, 922562]",196,0.7234
3737,"(307585, 307585)",3,"[922793, 922793]",427,0.55969733
3738,"(307632, 307634)",9,"[922934, 922940]",-293,0.6407459
3739,"(307645, 307647)",9,"[922973, 922979]",-254,0.86970615
3740,"(307809, 307810)",6,"[923465, 923468]",232,0.8582315
3741,"(307820, 307820)",3,"[923498, 923498]",265,0.6306655
3742,"(307952, 307952)",3,"[923894, 923894]",661,0.8382673
3743,"(307966, 307966)",3,"[923936, 923936]",703,0.63367176
3744,"(308077, 308079)",9,"[924269, 924275]",1036,0.8126273
3745,"(308163, 308163)",3,"[924527, 924527]",-1013,0.5900970999999999
3746,"(308311, 308312)",6,"[924971, 924974]",-566,0.8300981
3747,"(308496, 308497)",6,"[925526, 925529]",-11,0.8423476999999999
3748,"(308525, 308526)",6,"[925613, 925616]",73,0.81712556
3749,"(308553, 308555)",9,"[925697, 925703]",157,0.89998925
3750,"(308604, 308609)",18,"[925850, 925865]",-19,0.98907894
3751,"(308671, 308671)",3,"[926051, 926051]",167,0.56518406
3752,"(308710, 308714)",15,"[926168, 926180]",-45,0.98813176
3753,"(308740, 308740)",3,"[926258, 926258]",33,0.70912606
3754,"(308864, 308864)",3,"[926630, 926630]",-98,0.5617754
3755,"(308928, 308929)",6,"[926822, 926825]",94,0.7232884
3756,"(309092, 309092)",3,"[927314, 927314]",-160,0.58581555
3757,"(309157, 309157)",3,"[927509, 927509]",35,0.53958356
3758,"(309186, 309186)",3,"[927596, 927596]",122,0.57816774
3759,"(309291, 309292)",6,"[927911, 927914]",437,0.6467859
3760,"(309553, 309555)",9,"[928697, 928703]",-493,0.98403627
3761,"(309577, 309578)",6,"[928769, 928772]",-424,0.8528425999999999
3762,"(309580, 309581)",6,"[928778, 928781]",-415,0.6192268
3763,"(309847, 309847)",3,"[929579, 929579]",383,0.85147566
3764,"(309913, 309916)",12,"[929777, 929786]",581,0.9330815
3765,"(310021, 310022)",6,"[930101, 930104]",905,0.7916536
3766,"(310287, 310287)",3,"[930899, 930899]",-186,0.56850016
3767,"(310332, 310336)",15,"[931034, 931046]",-39,0.9948608
3768,"(310387, 310387)",3,"[931199, 931199]",114,0.5057183
3769,"(310434, 310436)",9,"[931340, 931346]",255,0.89315355
3770,"(310542, 310542)",3,"[931664, 931664]",579,0.5018248
3771,"(310696, 310696)",3,"[932126, 932126]",-963,0.51092327
3772,"(310736, 310737)",6,"[932246, 932249]",-840,0.8995719999999999
3773,"(310770, 310771)",6,"[932348, 932351]",-738,0.8828254999999999
3774,"(310814, 310814)",3,"[932480, 932480]",-609,0.74872315
3775,"(310861, 310862)",6,"[932621, 932624]",-465,0.8932757
3776,"(310954, 310955)",6,"[932900, 932903]",-186,0.92505044
3777,"(311038, 311038)",3,"[933152, 933152]",63,0.7158509
3778,"(311082, 311084)",9,"[933284, 933290]",195,0.7278241
3779,"(311293, 311294)",6,"[933917, 933920]",828,0.88944685
3780,"(311347, 311348)",6,"[934079, 934082]",990,0.5932835999999999
3781,"(311520, 311520)",3,"[934598, 934598]",1509,0.57279235
3782,"(311550, 311554)",15,"[934688, 934700]",1599,0.9752789000000001
3783,"(311688, 311690)",9,"[935102, 935108]",2013,0.92487663
3784,"(311846, 311846)",3,"[935576, 935576]",-1637,0.5615104000000001
3785,"(311859, 311859)",3,"[935615, 935615]",-1598,0.7647841
3786,"(311928, 311929)",6,"[935822, 935825]",-1388,0.8594381999999999
3787,"(312006, 312008)",9,"[936056, 936062]",-1151,0.90777266
3788,"(312112, 312113)",6,"[936374, 936377]",-836,0.9341173
3789,"(312147, 312148)",6,"[936479, 936482]",-731,0.5634866
3790,"(312176, 312177)",6,"[936566, 936569]",-644,0.8563589
3791,"(312210, 312210)",3,"[936668, 936668]",-545,0.7583701
3792,"(312402, 312402)",3,"[937244, 937244]",19,0.58623374
3793,"(312433, 312435)",9,"[937337, 937343]",112,0.91827357
3794,"(312449, 312451)",9,"[937385, 937391]",160,0.8966245
3795,"(312622, 312623)",6,"[937904, 937907]",-76,0.7875031
3796,"(312669, 312669)",3,"[938045, 938045]",62,0.6379351
3797,"(312774, 312774)",3,"[938360, 938360]",377,0.57333666
3798,"(312776, 312776)",3,"[938366, 938366]",383,0.58567643
3799,"(312836, 312837)",6,"[938546, 938549]",563,0.9539764000000001
3800,"(312905, 312905)",3,"[938753, 938753]",-584,0.7833646
3801,"(313095, 313098)",12,"[939323, 939332]",-5,0.7575735
3802,"(313180, 313180)",3,"[939578, 939578]",241,0.6036011
3803,"(313252, 313253)",6,"[939794, 939797]",457,0.8020736999999999
3804,"(313255, 313255)",3,"[939803, 939803]",466,0.9398614
3805,"(313446, 313448)",9,"[940376, 940382]",-338,0.8615624
3806,"(313513, 313515)",9,"[940577, 940583]",-137,0.8009
3807,"(313570, 313571)",6,"[940748, 940751]",28,0.8260084000000001
3808,"(313646, 313647)",6,"[940976, 940979]",256,0.84885806
3809,"(313668, 313668)",3,"[941042, 941042]",322,0.63701284
3810,"(313883, 313884)",6,"[941687, 941690]",967,0.5796256999999999
3811,"(313951, 313951)",3,"[941891, 941891]",1171,0.5154885
3812,"(313970, 313970)",3,"[941948, 941948]",1228,0.52999705
3813,"(314137, 314137)",3,"[942449, 942449]",-954,0.55765116
3814,"(314265, 314265)",3,"[942833, 942833]",-570,0.7409026
3815,"(314335, 314335)",3,"[943043, 943043]",-360,0.76427037
3816,"(314337, 314337)",3,"[943049, 943049]",-354,0.6078237
3817,"(314459, 314459)",3,"[943415, 943415]",12,0.5366729
3818,"(314491, 314491)",3,"[943511, 943511]",108,0.5369643
3819,"(314493, 314493)",3,"[943517, 943517]",114,0.63975143
3820,"(314624, 314624)",3,"[943910, 943910]",-121,0.53810173
3821,"(314776, 314777)",6,"[944366, 944369]",335,0.80476683
3822,"(314868, 314868)",3,"[944642, 944642]",-254,0.8212779
3823,"(314915, 314916)",6,"[944783, 944786]",-110,0.80175465
3824,"(314957, 314959)",9,"[944909, 944915]",13,0.9903755999999999
3825,"(315129, 315129)",3,"[945425, 945425]",494,0.5267724
3826,"(315169, 315170)",6,"[945545, 945548]",614,0.61743665
3827,"(315226, 315228)",9,"[945716, 945722]",785,0.9563919
3828,"(315247, 315249)",9,"[945779, 945785]",848,0.9452006
3829,"(315346, 315346)",3,"[946076, 946076]",-943,0.8324543
3830,"(315479, 315479)",3,"[946475, 946475]",-544,0.53028345
3831,"(315597, 315597)",3,"[946829, 946829]",-190,0.5020826
3832,"(315695, 315697)",9,"[947123, 947129]",104,0.6785846999999999
3833,"(315741, 315741)",3,"[947261, 947261]",242,0.67603284
3834,"(315743, 315743)",3,"[947267, 947267]",248,0.7566915
3835,"(315765, 315766)",6,"[947333, 947336]",314,0.9588755999999999
3836,"(315836, 315836)",3,"[947546, 947546]",527,0.6114191
3837,"(315859, 315859)",3,"[947615, 947615]",596,0.7316232
3838,"(316246, 316246)",3,"[948776, 948776]",116,0.5364444
3839,"(316321, 316321)",3,"[949001, 949001]",341,0.7802361999999999
3840,"(316350, 316351)",6,"[949088, 949091]",428,0.93856347
3841,"(316407, 316409)",9,"[949259, 949265]",599,0.9657642
3842,"(316680, 316680)",3,"[950078, 950078]",-180,0.76019955
3843,"(316692, 316692)",3,"[950114, 950114]",-144,0.573946
3844,"(316758, 316760)",9,"[950312, 950318]",-22,0.9739153
3845,"(316908, 316908)",3,"[950762, 950762]",422,0.846872
3846,"(316983, 316983)",3,"[950987, 950987]",-285,0.8565773000000001
3847,"(316998, 316999)",6,"[951032, 951035]",-237,0.6963398000000001
3848,"(317054, 317055)",6,"[951200, 951203]",-69,0.9211041
3849,"(317059, 317060)",6,"[951215, 951218]",-54,0.7327168000000001
3850,"(317150, 317150)",3,"[951488, 951488]",216,0.6997733
3851,"(317263, 317263)",3,"[951827, 951827]",555,0.68087333
3852,"(317691, 317692)",6,"[953111, 953114]",-495,0.93281806
3853,"(317800, 317800)",3,"[953438, 953438]",-171,0.59255064
3854,"(317843, 317843)",3,"[953567, 953567]",-42,0.62009466
3855,"(317877, 317877)",3,"[953669, 953669]",60,0.54178137
3856,"(317879, 317880)",6,"[953675, 953678]",66,0.768242
3857,"(318018, 318020)",9,"[954092, 954098]",483,0.94544005
3858,"(318103, 318106)",12,"[954347, 954356]",-516,0.94445896
3859,"(318137, 318141)",15,"[954449, 954461]",-411,0.96979976
3860,"(318203, 318203)",3,"[954647, 954647]",-225,0.7631979999999999
3861,"(318261, 318263)",9,"[954821, 954827]",-45,0.97404027
3862,"(318271, 318271)",3,"[954851, 954851]",-21,0.8916447
3863,"(318321, 318321)",3,"[955001, 955001]",129,0.83894527
3864,"(318343, 318343)",3,"[955067, 955067]",195,0.536917
3865,"(318487, 318489)",9,"[955499, 955505]",627,0.94387734
3866,"(318739, 318740)",6,"[956255, 956258]",-1196,0.9139785
3867,"(318794, 318794)",3,"[956420, 956420]",-1034,0.75784874
3868,"(318871, 318871)",3,"[956651, 956651]",-803,0.539694
3869,"(318911, 318913)",9,"[956771, 956777]",-677,0.9043051
3870,"(318980, 318981)",6,"[956978, 956981]",-473,0.7419488000000001
3871,"(319013, 319013)",3,"[957077, 957077]",-377,0.647998
3872,"(319035, 319035)",3,"[957143, 957143]",-311,0.5933142
3873,"(319097, 319097)",3,"[957329, 957329]",-125,0.54918617
3874,"(319145, 319147)",9,"[957473, 957479]",19,0.9557936
3875,"(319202, 319202)",3,"[957644, 957644]",190,0.64530104
3876,"(319259, 319259)",3,"[957815, 957815]",361,0.543196
3877,"(319299, 319299)",3,"[957935, 957935]",481,0.86892956
3878,"(319320, 319320)",3,"[957998, 957998]",544,0.8398019
3879,"(319322, 319322)",3,"[958004, 958004]",550,0.6352551
3880,"(319479, 319480)",6,"[958475, 958478]",-263,0.8870794
3881,"(319576, 319577)",6,"[958766, 958769]",25,0.57600886
3882,"(319742, 319743)",6,"[959264, 959267]",523,0.53775746
3883,"(319820, 319821)",6,"[959498, 959501]",-594,0.57280743
3884,"(319877, 319878)",6,"[959669, 959672]",-423,0.81607145
3885,"(320036, 320036)",3,"[960146, 960146]",51,0.9299951
3886,"(320286, 320286)",3,"[960896, 960896]",-132,0.58571666
3887,"(320300, 320300)",3,"[960938, 960938]",-90,0.89686704
3888,"(320390, 320391)",6,"[961208, 961211]",180,0.91814804
3889,"(320572, 320572)",3,"[961754, 961754]",-130,0.88346964
3890,"(320636, 320639)",12,"[961946, 961955]",62,0.978967
3891,"(320669, 320673)",15,"[962045, 962057]",161,0.95356524
3892,"(320969, 320972)",12,"[962945, 962954]",-714,0.97789794
3893,"(321065, 321068)",12,"[963233, 963242]",-426,0.98666763
3894,"(321105, 321105)",3,"[963353, 963353]",-315,0.8145563
3895,"(321209, 321209)",3,"[963665, 963665]",-3,0.7871639
3896,"(321240, 321241)",6,"[963758, 963761]",90,0.59190154
3897,"(321293, 321294)",6,"[963917, 963920]",-192,0.65705633
3898,"(321349, 321349)",3,"[964085, 964085]",-27,0.55564237
3899,"(321353, 321353)",3,"[964097, 964097]",-15,0.5961054
3900,"(321368, 321371)",12,"[964142, 964151]",30,0.99011874
3901,"(321434, 321435)",6,"[964340, 964343]",228,0.70127696
3902,"(321502, 321502)",3,"[964544, 964544]",432,0.7029954
3903,"(321615, 321618)",12,"[964883, 964892]",771,0.9682446
3904,"(321644, 321646)",9,"[964970, 964976]",858,0.96544904
3905,"(321899, 321899)",3,"[965735, 965735]",-849,0.6312976
3906,"(322047, 322047)",3,"[966179, 966179]",-405,0.9351325
3907,"(322112, 322112)",3,"[966374, 966374]",-210,0.5066430000000001
3908,"(322257, 322257)",3,"[966809, 966809]",225,0.7190356
3909,"(322314, 322314)",3,"[966980, 966980]",396,0.73795885
3910,"(322396, 322396)",3,"[967226, 967226]",642,0.6775737
3911,"(322529, 322529)",3,"[967625, 967625]",-744,0.89763343
3912,"(322648, 322650)",9,"[967982, 967988]",-381,0.7542883
3913,"(322817, 322818)",6,"[968489, 968492]",120,0.9569648000000001
3914,"(322881, 322882)",6,"[968681, 968684]",312,0.89259714
3915,"(323066, 323068)",9,"[969236, 969242]",-110,0.89284766
3916,"(323143, 323145)",9,"[969467, 969473]",115,0.93775904
3917,"(323235, 323236)",6,"[969743, 969746]",391,0.8448318000000001
3918,"(323279, 323279)",3,"[969875, 969875]",523,0.636614
3919,"(323378, 323378)",3,"[970172, 970172]",-449,0.6923036
3920,"(323462, 323463)",6,"[970424, 970427]",-194,0.67568505
3921,"(323483, 323485)",9,"[970487, 970493]",-128,0.96519834
3922,"(323540, 323541)",6,"[970658, 970661]",37,0.6699369000000001
3923,"(323596, 323596)",3,"[970826, 970826]",-29,0.56716764
3924,"(323692, 323694)",9,"[971114, 971120]",259,0.787359
3925,"(323970, 323970)",3,"[971948, 971948]",350,0.6104913000000001
3926,"(323991, 323992)",6,"[972011, 972014]",413,0.8937025
3927,"(324071, 324071)",3,"[972251, 972251]",-371,0.56528103
3928,"(324263, 324263)",3,"[972827, 972827]",182,0.6718933000000001
3929,"(324265, 324265)",3,"[972833, 972833]",188,0.5725494000000001
3930,"(324493, 324493)",3,"[973517, 973517]",-805,0.5602406999999999
3931,"(324678, 324681)",12,"[974072, 974081]",-241,0.95535815
3932,"(324706, 324706)",3,"[974156, 974156]",-166,0.5855808000000001
3933,"(324723, 324723)",3,"[974207, 974207]",-115,0.76899374
3934,"(324752, 324752)",3,"[974294, 974294]",-28,0.5131498
3935,"(324770, 324770)",3,"[974348, 974348]",26,0.9186055000000001
3936,"(324783, 324783)",3,"[974387, 974387]",65,0.6604425
3937,"(325055, 325056)",6,"[975203, 975206]",-435,0.9598447
3938,"(325058, 325058)",3,"[975212, 975212]",-429,0.7634227
3939,"(325133, 325135)",9,"[975437, 975443]",-198,0.8552040999999999
3940,"(325434, 325434)",3,"[976340, 976340]",14,0.89253426
3941,"(325498, 325498)",3,"[976532, 976532]",206,0.5181457
3942,"(325572, 325572)",3,"[976754, 976754]",428,0.5600043
3943,"(325574, 325574)",3,"[976760, 976760]",434,0.6068109
3944,"(325718, 325718)",3,"[977192, 977192]",866,0.51895756
3945,"(325903, 325903)",3,"[977747, 977747]",1421,0.7935601
3946,"(326124, 326124)",3,"[978410, 978410]",2084,0.54385877
3947,"(326219, 326219)",3,"[978695, 978695]",-2091,0.584101
3948,"(326242, 326242)",3,"[978764, 978764]",-2022,0.60821354
3949,"(326290, 326292)",9,"[978908, 978914]",-1872,0.58316875
3950,"(326374, 326374)",3,"[979160, 979160]",-1626,0.6967241999999999
3951,"(326464, 326464)",3,"[979430, 979430]",-1356,0.73699355
3952,"(326512, 326514)",9,"[979574, 979580]",-1206,0.8137751999999999
3953,"(326525, 326526)",6,"[979613, 979616]",-1170,0.65955603
3954,"(326558, 326559)",6,"[979712, 979715]",-1071,0.8389890999999999
3955,"(326921, 326921)",3,"[980801, 980801]",15,0.5175695
3956,"(326938, 326940)",9,"[980852, 980858]",66,0.99483263
3957,"(326967, 326967)",3,"[980939, 980939]",153,0.70220906
3958,"(326969, 326969)",3,"[980945, 980945]",159,0.86820894
3959,"(326993, 326993)",3,"[981017, 981017]",231,0.6817181
3960,"(327001, 327003)",9,"[981041, 981047]",255,0.79339933
3961,"(327087, 327087)",3,"[981299, 981299]",513,0.84367645
3962,"(327356, 327356)",3,"[982106, 982106]",-788,0.80147856
3963,"(327539, 327539)",3,"[982655, 982655]",-239,0.64796567
3964,"(327637, 327637)",3,"[982949, 982949]",55,0.5011422999999999
3965,"(327672, 327672)",3,"[983054, 983054]",160,0.7295623
3966,"(327765, 327765)",3,"[983333, 983333]",-290,0.8650475000000001
3967,"(327800, 327800)",3,"[983438, 983438]",-185,0.85162765
3968,"(327814, 327814)",3,"[983480, 983480]",-143,0.65127206
3969,"(327834, 327834)",3,"[983540, 983540]",-83,0.75748104
3970,"(327958, 327958)",3,"[983912, 983912]",289,0.61655474
3971,"(328051, 328052)",6,"[984191, 984194]",-103,0.89649016
3972,"(328092, 328095)",12,"[984314, 984323]",17,0.9916074
3973,"(328221, 328221)",3,"[984701, 984701]",182,0.68392426
3974,"(328305, 328306)",6,"[984953, 984956]",434,0.5693628000000001
3975,"(328353, 328353)",3,"[985097, 985097]",578,0.68774885
3976,"(328384, 328384)",3,"[985190, 985190]",671,0.5599791999999999
3977,"(328488, 328488)",3,"[985502, 985502]",-392,0.77883667
3978,"(328544, 328544)",3,"[985670, 985670]",-224,0.5914653
3979,"(328570, 328570)",3,"[985748, 985748]",-146,0.8003680999999999
3980,"(328589, 328589)",3,"[985805, 985805]",-89,0.5988611999999999
