,index_range,frame_len,nt_ref,dist_CDS,prediction
3532,"(547829, 547829)",3,"[1643525, 1643525]",270,0.60596263
3533,"(548033, 548033)",3,"[1644137, 1644137]",-514,0.9817895000000001
3534,"(548163, 548164)",6,"[1644527, 1644530]",-121,0.95210624
3535,"(548212, 548214)",9,"[1644674, 1644680]",23,0.9416237
3536,"(548281, 548282)",6,"[1644881, 1644884]",230,0.82951504
3537,"(548334, 548336)",9,"[1645040, 1645046]",-73,0.9941263000000001
3538,"(548355, 548355)",3,"[1645103, 1645103]",-16,0.71120924
3539,"(548593, 548594)",6,"[1645817, 1645820]",184,0.9717049000000001
3540,"(548806, 548808)",9,"[1646456, 1646462]",254,0.83686996
3541,"(548888, 548891)",12,"[1646702, 1646711]",-26,0.90752965
3542,"(548906, 548906)",3,"[1646756, 1646756]",19,0.9427325999999999
3543,"(549139, 549139)",3,"[1647455, 1647455]",109,0.6256676
3544,"(549323, 549323)",3,"[1648007, 1648007]",-334,0.5735520000000001
3545,"(549325, 549325)",3,"[1648013, 1648013]",-328,0.6087268
3546,"(549376, 549376)",3,"[1648166, 1648166]",-175,0.99067676
3547,"(549389, 549389)",3,"[1648205, 1648205]",-136,0.94720465
3548,"(549419, 549419)",3,"[1648295, 1648295]",-46,0.5484465000000001
3549,"(549435, 549435)",3,"[1648343, 1648343]",2,0.90048516
3550,"(549758, 549758)",3,"[1649312, 1649312]",-122,0.6670005999999999
3551,"(549902, 549903)",6,"[1649744, 1649747]",-50,0.97283494
3552,"(549961, 549961)",3,"[1649921, 1649921]",-64,0.77395
3553,"(550025, 550025)",3,"[1650113, 1650113]",128,0.91328573
3554,"(550098, 550098)",3,"[1650332, 1650332]",347,0.8014770999999999
3555,"(550246, 550247)",6,"[1650776, 1650779]",-219,0.8511516
3556,"(550325, 550325)",3,"[1651013, 1651013]",15,0.8401907
3557,"(550504, 550504)",3,"[1651550, 1651550]",2,0.7790279999999999
3558,"(550531, 550531)",3,"[1651631, 1651631]",83,0.7255276999999999
3559,"(550593, 550593)",3,"[1651817, 1651817]",269,0.8605030999999999
3560,"(550782, 550782)",3,"[1652384, 1652384]",-324,0.81975245
3561,"(550944, 550944)",3,"[1652870, 1652870]",-26,0.6411084
3562,"(551016, 551017)",6,"[1653086, 1653089]",190,0.9801287000000001
3563,"(551589, 551590)",6,"[1654805, 1654808]",-539,0.9138146
3564,"(551738, 551738)",3,"[1655252, 1655252]",-95,0.9429049
3565,"(551843, 551843)",3,"[1655567, 1655567]",220,0.9449025
3566,"(551874, 551875)",6,"[1655660, 1655663]",313,0.9308844999999999
3567,"(551902, 551904)",9,"[1655744, 1655750]",397,0.9419071
3568,"(551933, 551934)",6,"[1655837, 1655840]",-309,0.7812931
3569,"(551997, 551997)",3,"[1656029, 1656029]",-120,0.83313745
3570,"(552140, 552140)",3,"[1656458, 1656458]",-286,0.93124175
3571,"(552148, 552148)",3,"[1656482, 1656482]",-262,0.56445503
3572,"(552182, 552182)",3,"[1656584, 1656584]",-160,0.7885268
3573,"(552227, 552227)",3,"[1656719, 1656719]",-25,0.52440876
3574,"(552249, 552249)",3,"[1656785, 1656785]",38,0.9294183000000001
3575,"(552514, 552514)",3,"[1657580, 1657580]",-290,0.8151343000000001
3576,"(552620, 552620)",3,"[1657898, 1657898]",-11,0.8143059
3577,"(553047, 553047)",3,"[1659179, 1659179]",1270,0.6740108
3578,"(553433, 553433)",3,"[1660337, 1660337]",-158,0.53314674
3579,"(553893, 553894)",6,"[1661717, 1661720]",1222,0.80602527
3580,"(553966, 553968)",9,"[1661936, 1661942]",-1037,0.9917674999999999
3581,"(554122, 554122)",3,"[1662404, 1662404]",-575,0.697746
3582,"(554174, 554175)",6,"[1662560, 1662563]",-416,0.8885871
3583,"(554329, 554329)",3,"[1663025, 1663025]",46,0.8566084999999999
3584,"(554511, 554511)",3,"[1663571, 1663571]",-36,0.6432489
3585,"(554837, 554837)",3,"[1664549, 1664549]",86,0.8885364
3586,"(554946, 554947)",6,"[1664876, 1664879]",-241,0.9234426
3587,"(554997, 554997)",3,"[1665029, 1665029]",-91,0.87405753
3588,"(554999, 554999)",3,"[1665035, 1665035]",-85,0.87743485
3589,"(555059, 555059)",3,"[1665215, 1665215]",48,0.56324047
3590,"(555072, 555072)",3,"[1665254, 1665254]",87,0.5428632
3591,"(555475, 555477)",9,"[1666463, 1666469]",-55,0.9949555
3592,"(555715, 555715)",3,"[1667183, 1667183]",-161,0.7766345
3593,"(555780, 555781)",6,"[1667378, 1667381]",34,0.9735065
3594,"(556157, 556158)",6,"[1668509, 1668512]",-187,0.764053
3595,"(556281, 556281)",3,"[1668881, 1668881]",182,0.8860142
3596,"(556326, 556327)",6,"[1669016, 1669019]",317,0.9362296999999998
3597,"(556386, 556386)",3,"[1669196, 1669196]",497,0.5184629
3598,"(556585, 556585)",3,"[1669793, 1669793]",1094,0.5839054
3599,"(556710, 556710)",3,"[1670168, 1670168]",-784,0.87270963
3600,"(556824, 556824)",3,"[1670510, 1670510]",-442,0.68449366
3601,"(556977, 556977)",3,"[1670969, 1670969]",17,0.9422659999999999
3602,"(557020, 557020)",3,"[1671098, 1671098]",146,0.6101255
3603,"(557022, 557022)",3,"[1671104, 1671104]",152,0.56452465
3604,"(557085, 557085)",3,"[1671293, 1671293]",341,0.71107286
3605,"(557119, 557119)",3,"[1671395, 1671395]",-289,0.8549174
3606,"(557167, 557168)",6,"[1671539, 1671542]",-142,0.8233951999999999
3607,"(557223, 557223)",3,"[1671707, 1671707]",23,0.88092977
3608,"(557242, 557242)",3,"[1671764, 1671764]",80,0.53346914
3609,"(557478, 557478)",3,"[1672472, 1672472]",-309,0.9655181
3610,"(557586, 557586)",3,"[1672796, 1672796]",15,0.9488281
3611,"(557726, 557726)",3,"[1673216, 1673216]",80,0.94969594
3612,"(557833, 557833)",3,"[1673537, 1673537]",401,0.96305704
3613,"(557929, 557930)",6,"[1673825, 1673828]",689,0.94394976
3614,"(558304, 558304)",3,"[1674950, 1674950]",3,0.6785524000000001
3615,"(558306, 558306)",3,"[1674956, 1674956]",9,0.54324377
3616,"(558812, 558812)",3,"[1676474, 1676474]",103,0.73412806
3617,"(559077, 559077)",3,"[1677269, 1677269]",898,0.9066398000000001
3618,"(559641, 559641)",3,"[1678961, 1678961]",-410,0.85745585
3619,"(559700, 559700)",3,"[1679138, 1679138]",-233,0.80080396
3620,"(559786, 559787)",6,"[1679396, 1679399]",25,0.98637277
3621,"(559814, 559814)",3,"[1679480, 1679480]",109,0.5557554
3622,"(560043, 560043)",3,"[1680167, 1680167]",-772,0.70484746
3623,"(560158, 560158)",3,"[1680512, 1680512]",-427,0.8301124
3624,"(560344, 560344)",3,"[1681070, 1681070]",131,0.8073942
3625,"(560388, 560389)",6,"[1681202, 1681205]",263,0.9181746999999999
3626,"(560407, 560407)",3,"[1681259, 1681259]",320,0.6348891999999999
3627,"(560526, 560526)",3,"[1681616, 1681616]",-79,0.8698101
3628,"(560694, 560695)",6,"[1682120, 1682123]",422,0.99193525
3629,"(560951, 560954)",12,"[1682891, 1682900]",13,0.9876199000000001
3630,"(561456, 561456)",3,"[1684406, 1684406]",223,0.9887136999999999
3631,"(561496, 561496)",3,"[1684526, 1684526]",343,0.55571663
3632,"(561544, 561544)",3,"[1684670, 1684670]",487,0.65658706
3633,"(562225, 562227)",9,"[1686713, 1686719]",-12,0.9952369000000001
3634,"(562254, 562254)",3,"[1686800, 1686800]",69,0.9666959
3635,"(562350, 562350)",3,"[1687088, 1687088]",357,0.704227
3636,"(562877, 562877)",3,"[1688669, 1688669]",-1082,0.8176658
3637,"(563044, 563044)",3,"[1689170, 1689170]",-581,0.5101984
3638,"(563182, 563182)",3,"[1689584, 1689584]",-167,0.98086596
3639,"(563247, 563247)",3,"[1689779, 1689779]",28,0.50592756
3640,"(563259, 563260)",6,"[1689815, 1689818]",64,0.8085076
3641,"(563382, 563382)",3,"[1690184, 1690184]",433,0.5938125
3642,"(563443, 563444)",6,"[1690367, 1690370]",616,0.99330974
3643,"(563464, 563464)",3,"[1690430, 1690430]",679,0.9119229999999999
3644,"(563591, 563591)",3,"[1690811, 1690811]",-549,0.76178235
3645,"(563611, 563611)",3,"[1690871, 1690871]",-489,0.9649230999999999
3646,"(563638, 563638)",3,"[1690952, 1690952]",-408,0.5149486
3647,"(563798, 563798)",3,"[1691432, 1691432]",-22,0.8202862
3648,"(563821, 563821)",3,"[1691501, 1691501]",12,0.5028463
3649,"(563841, 563843)",9,"[1691561, 1691567]",-19,0.9926024
3650,"(563889, 563889)",3,"[1691705, 1691705]",119,0.55811197
3651,"(563891, 563891)",3,"[1691711, 1691711]",125,0.7742335
3652,"(563996, 563996)",3,"[1692026, 1692026]",440,0.7456833
3653,"(564066, 564067)",6,"[1692236, 1692239]",650,0.9783322
3654,"(564194, 564194)",3,"[1692620, 1692620]",-270,0.54301125
3655,"(564313, 564314)",6,"[1692977, 1692980]",87,0.9892203000000002
3656,"(564361, 564363)",9,"[1693121, 1693127]",231,0.97005785
3657,"(564552, 564552)",3,"[1693694, 1693694]",-566,0.9729039
3658,"(564594, 564594)",3,"[1693820, 1693820]",-440,0.9276582
3659,"(564596, 564596)",3,"[1693826, 1693826]",-434,0.77856547
3660,"(564663, 564664)",6,"[1694027, 1694030]",-230,0.9906815999999999
3661,"(564666, 564666)",3,"[1694036, 1694036]",-224,0.8416447
3662,"(564925, 564925)",3,"[1694813, 1694813]",553,0.7636218000000001
3663,"(565101, 565101)",3,"[1695341, 1695341]",1081,0.52191484
3664,"(565187, 565187)",3,"[1695599, 1695599]",-863,0.7041246999999999
3665,"(565298, 565298)",3,"[1695932, 1695932]",-530,0.9854291
3666,"(565420, 565420)",3,"[1696298, 1696298]",-164,0.9595127
3667,"(565445, 565445)",3,"[1696373, 1696373]",-89,0.9742353000000001
3668,"(565734, 565734)",3,"[1697240, 1697240]",-33,0.8907206
3669,"(565736, 565736)",3,"[1697246, 1697246]",-27,0.97845596
3670,"(565765, 565765)",3,"[1697333, 1697333]",60,0.50868106
3671,"(565854, 565854)",3,"[1697600, 1697600]",327,0.96840566
3672,"(565870, 565873)",12,"[1697648, 1697657]",375,0.9865414
3673,"(566013, 566015)",9,"[1698077, 1698083]",-69,0.9936261000000001
3674,"(566038, 566039)",6,"[1698152, 1698155]",0,0.9584463
3675,"(566041, 566042)",6,"[1698161, 1698164]",9,0.8784185
3676,"(566075, 566075)",3,"[1698263, 1698263]",111,0.70131826
3677,"(566182, 566183)",6,"[1698584, 1698587]",432,0.98939484
3678,"(566237, 566237)",3,"[1698749, 1698749]",597,0.5861164000000001
3679,"(566271, 566271)",3,"[1698851, 1698851]",699,0.93641657
3680,"(566287, 566288)",6,"[1698899, 1698902]",747,0.95830566
3681,"(566290, 566290)",3,"[1698908, 1698908]",756,0.64379317
3682,"(566450, 566450)",3,"[1699388, 1699388]",1236,0.83063453
3683,"(566611, 566611)",3,"[1699871, 1699871]",-1076,0.96582294
3684,"(566658, 566658)",3,"[1700012, 1700012]",-935,0.8832239
3685,"(566735, 566735)",3,"[1700243, 1700243]",-704,0.80587506
3686,"(566762, 566763)",6,"[1700324, 1700327]",-620,0.9050056999999999
3687,"(566868, 566868)",3,"[1700642, 1700642]",-305,0.7294616999999999
3688,"(567142, 567142)",3,"[1701464, 1701464]",517,0.8391295
3689,"(567212, 567214)",9,"[1701674, 1701680]",-449,0.99164635
3690,"(567374, 567375)",6,"[1702160, 1702163]",31,0.9174148999999999
3691,"(567398, 567398)",3,"[1702232, 1702232]",103,0.6398244000000001
3692,"(567736, 567736)",3,"[1703246, 1703246]",12,0.96275043
3693,"(567738, 567738)",3,"[1703252, 1703252]",-16,0.9046289000000001
3694,"(568006, 568006)",3,"[1704056, 1704056]",-620,0.8758385000000001
3695,"(568042, 568042)",3,"[1704164, 1704164]",-512,0.8842068999999999
3696,"(568085, 568085)",3,"[1704293, 1704293]",-383,0.97989523
3697,"(568160, 568160)",3,"[1704518, 1704518]",-158,0.83297837
3698,"(568215, 568215)",3,"[1704683, 1704683]",7,0.51330674
3699,"(568292, 568292)",3,"[1704914, 1704914]",238,0.8687164
3700,"(569693, 569693)",3,"[1709117, 1709117]",-24,0.8153597
3701,"(569794, 569796)",9,"[1709420, 1709426]",279,0.9944964
3702,"(570281, 570282)",6,"[1710881, 1710884]",57,0.98079807
3703,"(570388, 570389)",6,"[1711202, 1711205]",-318,0.992246
3704,"(570478, 570478)",3,"[1711472, 1711472]",-51,0.78656745
3705,"(570518, 570518)",3,"[1711592, 1711592]",69,0.67506224
3706,"(570711, 570713)",9,"[1712171, 1712177]",13,0.9937419
3707,"(570835, 570835)",3,"[1712543, 1712543]",385,0.9844173
3708,"(571056, 571057)",6,"[1713206, 1713209]",1048,0.9418165000000001
3709,"(571421, 571423)",9,"[1714301, 1714307]",30,0.9759665000000001
3710,"(571653, 571653)",3,"[1714997, 1714997]",15,0.9565853000000001
3711,"(571845, 571845)",3,"[1715573, 1715573]",-375,0.5209003
3712,"(571958, 571961)",12,"[1715912, 1715921]",-27,0.99291927
3713,"(571982, 571982)",3,"[1715984, 1715984]",36,0.6337416
3714,"(571997, 571997)",3,"[1716029, 1716029]",81,0.85314274
3715,"(572735, 572735)",3,"[1718243, 1718243]",177,0.96029806
3716,"(572834, 572834)",3,"[1718540, 1718540]",47,0.7225635
3717,"(572973, 572973)",3,"[1718957, 1718957]",464,0.74826646
3718,"(573173, 573174)",6,"[1719557, 1719560]",-783,0.7856075
3719,"(573442, 573442)",3,"[1720364, 1720364]",21,0.5769171
3720,"(573638, 573638)",3,"[1720952, 1720952]",-309,0.83070767
3721,"(573652, 573652)",3,"[1720994, 1720994]",-267,0.78253466
3722,"(573792, 573792)",3,"[1721414, 1721414]",153,0.973356
3723,"(573806, 573806)",3,"[1721456, 1721456]",195,0.9932052
3724,"(573962, 573962)",3,"[1721924, 1721924]",-197,0.8854068000000002
3725,"(574267, 574267)",3,"[1722839, 1722839]",718,0.93829054
3726,"(574671, 574671)",3,"[1724051, 1724051]",-82,0.98769104
3727,"(574784, 574784)",3,"[1724390, 1724390]",256,0.67203444
3728,"(574987, 574987)",3,"[1724999, 1724999]",263,0.9372709000000001
3729,"(575290, 575290)",3,"[1725908, 1725908]",227,0.5556831999999999
3730,"(575368, 575368)",3,"[1726142, 1726142]",461,0.7237164
3731,"(575525, 575525)",3,"[1726613, 1726613]",-9,0.8449773000000002
3732,"(575551, 575551)",3,"[1726691, 1726691]",69,0.7530494000000001
3733,"(575554, 575554)",3,"[1726700, 1726700]",78,0.5636817
3734,"(576111, 576111)",3,"[1728371, 1728371]",127,0.8585292
3735,"(576364, 576364)",3,"[1729130, 1729130]",136,0.72677267
3736,"(576885, 576885)",3,"[1730693, 1730693]",1699,0.58060706
3737,"(576917, 576917)",3,"[1730789, 1730789]",1795,0.5331680999999999
3738,"(577371, 577371)",3,"[1732151, 1732151]",-1552,0.69093585
3739,"(577833, 577833)",3,"[1733537, 1733537]",-166,0.9233370999999999
3740,"(577835, 577835)",3,"[1733543, 1733543]",-160,0.7013083000000001
3741,"(577838, 577838)",3,"[1733552, 1733552]",-151,0.8988978000000001
3742,"(577894, 577894)",3,"[1733720, 1733720]",17,0.95125264
3743,"(578109, 578109)",3,"[1734365, 1734365]",611,0.88959175
3744,"(578342, 578342)",3,"[1735064, 1735064]",-186,0.91277665
3745,"(578408, 578410)",9,"[1735262, 1735268]",12,0.8231714
3746,"(578814, 578816)",9,"[1736480, 1736486]",359,0.92679673
3747,"(578818, 578818)",3,"[1736492, 1736492]",371,0.8337302
3748,"(578953, 578953)",3,"[1736897, 1736897]",-559,0.81794137
3749,"(579116, 579119)",12,"[1737386, 1737395]",-61,0.9184498
3750,"(579121, 579122)",6,"[1737401, 1737404]",-52,0.94920707
3751,"(579182, 579182)",3,"[1737584, 1737584]",128,0.95625967
3752,"(579195, 579195)",3,"[1737623, 1737623]",167,0.8679448000000001
3753,"(579208, 579209)",6,"[1737662, 1737665]",206,0.9669553
3754,"(579317, 579318)",6,"[1737989, 1737992]",533,0.99222445
3755,"(579770, 579770)",3,"[1739348, 1739348]",479,0.766766
3756,"(579943, 579943)",3,"[1739867, 1739867]",998,0.7480167
3757,"(579945, 579946)",6,"[1739873, 1739876]",1004,0.993049
3758,"(580442, 580443)",6,"[1741364, 1741367]",242,0.91485506
3759,"(580665, 580665)",3,"[1742033, 1742033]",-528,0.5997566999999999
3760,"(580747, 580748)",6,"[1742279, 1742282]",-279,0.9492464
3761,"(580849, 580849)",3,"[1742585, 1742585]",-16,0.9928457
3762,"(581109, 581110)",6,"[1743365, 1743368]",764,0.7093808000000001
3763,"(581262, 581262)",3,"[1743824, 1743824]",-1006,0.9209075000000001
3764,"(581354, 581354)",3,"[1744100, 1744100]",-730,0.81246156
3765,"(581602, 581603)",6,"[1744844, 1744847]",14,0.9444841999999999
3766,"(581605, 581605)",3,"[1744853, 1744853]",-18,0.83864105
3767,"(582235, 582235)",3,"[1746743, 1746743]",151,0.5396025
3768,"(582269, 582269)",3,"[1746845, 1746845]",-160,0.92925215
3769,"(582320, 582320)",3,"[1746998, 1746998]",-7,0.8958103000000001
3770,"(582328, 582328)",3,"[1747022, 1747022]",17,0.91302174
3771,"(582330, 582330)",3,"[1747028, 1747028]",23,0.9802439000000001
3772,"(582418, 582418)",3,"[1747292, 1747292]",287,0.9070360000000001
3773,"(582454, 582455)",6,"[1747400, 1747403]",395,0.9338361999999999
3774,"(582544, 582544)",3,"[1747670, 1747670]",665,0.98051286
3775,"(582593, 582593)",3,"[1747817, 1747817]",812,0.5726541999999999
3776,"(582641, 582642)",6,"[1747961, 1747964]",-771,0.9748048
3777,"(582710, 582711)",6,"[1748168, 1748171]",-564,0.9792483000000001
3778,"(582777, 582777)",3,"[1748369, 1748369]",-366,0.6423151999999999
3779,"(582830, 582830)",3,"[1748528, 1748528]",-207,0.5593784
3780,"(583094, 583094)",3,"[1749320, 1749320]",-243,0.8522058000000001
3781,"(583107, 583107)",3,"[1749359, 1749359]",-204,0.6451998000000001
3782,"(583126, 583126)",3,"[1749416, 1749416]",-147,0.7664854
3783,"(583272, 583272)",3,"[1749854, 1749854]",291,0.519537
3784,"(583283, 583285)",9,"[1749887, 1749893]",324,0.99512625
3785,"(583374, 583374)",3,"[1750160, 1750160]",-185,0.87035036
3786,"(583575, 583575)",3,"[1750763, 1750763]",-314,0.62036824
3787,"(583650, 583650)",3,"[1750988, 1750988]",-89,0.8502168
3788,"(584248, 584248)",3,"[1752782, 1752782]",1054,0.7290116
3789,"(584340, 584340)",3,"[1753058, 1753058]",-793,0.9121556000000001
3790,"(584463, 584463)",3,"[1753427, 1753427]",-424,0.98901165
3791,"(584503, 584504)",6,"[1753547, 1753550]",-301,0.9324004000000001
3792,"(584562, 584562)",3,"[1753724, 1753724]",-127,0.5409642
3793,"(584618, 584618)",3,"[1753892, 1753892]",41,0.7584797
3794,"(584859, 584859)",3,"[1754615, 1754615]",-317,0.65892035
3795,"(584873, 584873)",3,"[1754657, 1754657]",-275,0.97503155
3796,"(584957, 584957)",3,"[1754909, 1754909]",-23,0.5641723000000001
3797,"(585215, 585215)",3,"[1755683, 1755683]",751,0.80694234
3798,"(585378, 585378)",3,"[1756172, 1756172]",-938,0.95011145
3799,"(585479, 585479)",3,"[1756475, 1756475]",-635,0.9100444
3800,"(585542, 585542)",3,"[1756664, 1756664]",-446,0.57261133
3801,"(585625, 585625)",3,"[1756913, 1756913]",-197,0.6133318
3802,"(585702, 585704)",9,"[1757144, 1757150]",34,0.9783970999999999
3803,"(585722, 585723)",6,"[1757204, 1757207]",94,0.88511926
3804,"(585734, 585734)",3,"[1757240, 1757240]",130,0.5534131
3805,"(585750, 585750)",3,"[1757288, 1757288]",178,0.5881944
3806,"(585770, 585770)",3,"[1757348, 1757348]",238,0.6103618000000001
3807,"(585882, 585884)",9,"[1757684, 1757690]",27,0.99550545
3808,"(586336, 586336)",3,"[1759046, 1759046]",172,0.75444424
3809,"(586399, 586399)",3,"[1759235, 1759235]",-68,0.60803205
3810,"(586753, 586754)",6,"[1760297, 1760300]",-220,0.73930377
3811,"(586888, 586888)",3,"[1760702, 1760702]",182,0.9409613000000001
3812,"(587346, 587346)",3,"[1762076, 1762076]",310,0.7559939
3813,"(587444, 587444)",3,"[1762370, 1762370]",-152,0.76700705
3814,"(587828, 587828)",3,"[1763522, 1763522]",-496,0.9271541999999999
3815,"(587833, 587833)",3,"[1763537, 1763537]",-481,0.9675889999999999
3816,"(587835, 587836)",6,"[1763543, 1763546]",-472,0.89660937
3817,"(587957, 587957)",3,"[1763909, 1763909]",-109,0.8452424000000001
3818,"(588141, 588141)",3,"[1764461, 1764461]",-252,0.9415097
3819,"(588217, 588218)",6,"[1764689, 1764692]",-21,0.99488246
3820,"(589042, 589042)",3,"[1767164, 1767164]",1535,0.5346396
3821,"(589119, 589119)",3,"[1767395, 1767395]",1766,0.95976216
3822,"(589226, 589226)",3,"[1767716, 1767716]",2087,0.90335494
3823,"(589369, 589369)",3,"[1768145, 1768145]",-2041,0.95961756
3824,"(589396, 589396)",3,"[1768226, 1768226]",-1960,0.84840614
3825,"(589413, 589413)",3,"[1768277, 1768277]",-1909,0.5518227
3826,"(589454, 589454)",3,"[1768400, 1768400]",-1786,0.7405721
3827,"(589538, 589538)",3,"[1768652, 1768652]",-1534,0.73052883
3828,"(589816, 589816)",3,"[1769486, 1769486]",-700,0.77674353
3829,"(589818, 589818)",3,"[1769492, 1769492]",-694,0.6042795
3830,"(590029, 590029)",3,"[1770125, 1770125]",-61,0.70614994
3831,"(590053, 590056)",12,"[1770197, 1770206]",11,0.98984843
3832,"(590099, 590099)",3,"[1770335, 1770335]",-141,0.69560945
3833,"(590264, 590265)",6,"[1770830, 1770833]",-138,0.9929093000000001
3834,"(590267, 590267)",3,"[1770839, 1770839]",-132,0.6360312
3835,"(590351, 590352)",6,"[1771091, 1771094]",120,0.9321554
3836,"(590544, 590544)",3,"[1771670, 1771670]",-615,0.7147644000000001
3837,"(590768, 590768)",3,"[1772342, 1772342]",57,0.66756207
3838,"(590830, 590830)",3,"[1772528, 1772528]",243,0.8120376
3839,"(591017, 591017)",3,"[1773089, 1773089]",-688,0.6961146
3840,"(591081, 591082)",6,"[1773281, 1773284]",-493,0.74664146
3841,"(591101, 591103)",9,"[1773341, 1773347]",-430,0.99115235
3842,"(591232, 591232)",3,"[1773734, 1773734]",-43,0.74010336
3843,"(591335, 591335)",3,"[1774043, 1774043]",266,0.5520548000000001
3844,"(591406, 591406)",3,"[1774256, 1774256]",-399,0.9436126
3845,"(591696, 591696)",3,"[1775126, 1775126]",-318,0.500501
3846,"(591808, 591810)",9,"[1775462, 1775468]",18,0.99407506
3847,"(591820, 591820)",3,"[1775498, 1775498]",54,0.8377424000000001
3848,"(591828, 591829)",6,"[1775522, 1775525]",78,0.9832478000000001
3849,"(592028, 592028)",3,"[1776122, 1776122]",678,0.8921607
3850,"(592294, 592294)",3,"[1776920, 1776920]",-262,0.8842785
3851,"(592307, 592308)",6,"[1776959, 1776962]",-220,0.8456598
