,index_range,frame_len,nt_ref,dist_CDS,prediction
4618,"(411602, 411602)",3,"[1234844, 1234844]",-813,0.9250790000000001
4619,"(411819, 411819)",3,"[1235495, 1235495]",-162,0.7990911999999999
4620,"(411881, 411884)",12,"[1235681, 1235690]",-19,0.9997209
4621,"(411921, 411921)",3,"[1235801, 1235801]",92,0.8056573
4622,"(411997, 411998)",6,"[1236029, 1236032]",320,0.67216724
4623,"(412136, 412136)",3,"[1236446, 1236446]",737,0.67979425
4624,"(412259, 412259)",3,"[1236815, 1236815]",1106,0.5780736
4625,"(412426, 412428)",9,"[1237316, 1237322]",-1547,0.9986528
4626,"(412466, 412468)",9,"[1237436, 1237442]",-1427,0.9041973
4627,"(412662, 412663)",6,"[1238024, 1238027]",-842,0.99824345
4628,"(412665, 412665)",3,"[1238033, 1238033]",-836,0.83648795
4629,"(412701, 412701)",3,"[1238141, 1238141]",-728,0.6798939
4630,"(412712, 412712)",3,"[1238174, 1238174]",-695,0.8727456
4631,"(412950, 412950)",3,"[1238888, 1238888]",19,0.6798771
4632,"(413060, 413062)",9,"[1239218, 1239224]",349,0.8801575999999999
4633,"(413281, 413282)",6,"[1239881, 1239884]",-65,0.9041849000000001
4634,"(413322, 413323)",6,"[1240004, 1240007]",55,0.9991831
4635,"(413424, 413424)",3,"[1240310, 1240310]",-25,0.6424444
4636,"(413521, 413523)",9,"[1240601, 1240607]",138,0.94742554
4637,"(413549, 413551)",9,"[1240685, 1240691]",222,0.8761969999999999
4638,"(413598, 413598)",3,"[1240832, 1240832]",369,0.8953551
4639,"(413711, 413711)",3,"[1241171, 1241171]",708,0.74401826
4640,"(413769, 413770)",6,"[1241345, 1241348]",-818,0.82640386
4641,"(413782, 413785)",12,"[1241384, 1241393]",-773,0.9875666
4642,"(413878, 413878)",3,"[1241672, 1241672]",-494,0.60989547
4643,"(413880, 413880)",3,"[1241678, 1241678]",-488,0.826363
4644,"(413901, 413901)",3,"[1241741, 1241741]",-425,0.7169810000000001
4645,"(413932, 413932)",3,"[1241834, 1241834]",-332,0.78179115
4646,"(414052, 414052)",3,"[1242194, 1242194]",28,0.8046748
4647,"(414098, 414098)",3,"[1242332, 1242332]",166,0.75002986
4648,"(414101, 414101)",3,"[1242341, 1242341]",175,0.8448466999999998
4649,"(414309, 414309)",3,"[1242965, 1242965]",799,0.8089778000000001
4650,"(414350, 414350)",3,"[1243088, 1243088]",-703,0.5035014
4651,"(414365, 414365)",3,"[1243133, 1243133]",-658,0.53964454
4652,"(414383, 414383)",3,"[1243187, 1243187]",-604,0.8508950999999999
4653,"(414406, 414406)",3,"[1243256, 1243256]",-535,0.9375431999999999
4654,"(414428, 414429)",6,"[1243322, 1243325]",-466,0.9931466
4655,"(414609, 414610)",6,"[1243865, 1243868]",72,0.95561314
4656,"(414622, 414623)",6,"[1243904, 1243907]",111,0.8493866
4657,"(414652, 414652)",3,"[1243994, 1243994]",201,0.9886125
4658,"(414734, 414735)",6,"[1244240, 1244243]",447,0.95955914
4659,"(414837, 414837)",3,"[1244549, 1244549]",-433,0.517824
4660,"(414975, 414975)",3,"[1244963, 1244963]",-19,0.5302608
4661,"(415024, 415024)",3,"[1245110, 1245110]",128,0.8404453000000002
4662,"(415029, 415030)",6,"[1245125, 1245128]",143,0.99327725
4663,"(415126, 415128)",9,"[1245416, 1245422]",-178,0.9938875
4664,"(415692, 415692)",3,"[1247114, 1247114]",-575,0.7352666
4665,"(415742, 415742)",3,"[1247264, 1247264]",-425,0.9225873
4666,"(415744, 415744)",3,"[1247270, 1247270]",-419,0.50632334
4667,"(415763, 415767)",15,"[1247327, 1247339]",-350,0.9963755999999999
4668,"(416048, 416048)",3,"[1248182, 1248182]",486,0.8050141
4669,"(416102, 416103)",6,"[1248344, 1248347]",648,0.9922849
4670,"(416184, 416186)",9,"[1248590, 1248596]",-529,0.9873569999999999
4671,"(416188, 416188)",3,"[1248602, 1248602]",-523,0.93644845
4672,"(416377, 416378)",6,"[1249169, 1249172]",44,0.9750914
4673,"(416380, 416380)",3,"[1249178, 1249178]",53,0.92609406
4674,"(416480, 416480)",3,"[1249478, 1249478]",-290,0.8964773000000001
4675,"(416659, 416659)",3,"[1250015, 1250015]",247,0.8670403
4676,"(416709, 416709)",3,"[1250165, 1250165]",397,0.8376723
4677,"(416746, 416746)",3,"[1250276, 1250276]",508,0.6863604
4678,"(416785, 416785)",3,"[1250393, 1250393]",625,0.9620443000000001
4679,"(416970, 416971)",6,"[1250948, 1250951]",1180,0.99887747
4680,"(417303, 417304)",6,"[1251947, 1251950]",-1035,0.90305257
4681,"(417306, 417306)",3,"[1251956, 1251956]",-1029,0.7146774
4682,"(417382, 417382)",3,"[1252184, 1252184]",-801,0.7992473000000001
4683,"(417490, 417491)",6,"[1252508, 1252511]",-474,0.9210685
4684,"(417610, 417610)",3,"[1252868, 1252868]",-117,0.88324183
4685,"(417654, 417654)",3,"[1253000, 1253000]",15,0.77418137
4686,"(417820, 417820)",3,"[1253498, 1253498]",413,0.6187613000000001
4687,"(417906, 417906)",3,"[1253756, 1253756]",671,0.6474186
4688,"(417981, 417981)",3,"[1253981, 1253981]",896,0.797555
4689,"(418048, 418050)",9,"[1254182, 1254188]",1097,0.9747751
4690,"(418112, 418112)",3,"[1254374, 1254374]",1289,0.8073872
4691,"(418248, 418248)",3,"[1254782, 1254782]",1697,0.9710924000000001
4692,"(418645, 418646)",6,"[1255973, 1255976]",-745,0.778824
4693,"(418701, 418701)",3,"[1256141, 1256141]",-580,0.5797091
4694,"(418739, 418739)",3,"[1256255, 1256255]",-466,0.5767602
4695,"(418762, 418762)",3,"[1256324, 1256324]",-397,0.8866856
4696,"(418773, 418778)",18,"[1256357, 1256372]",-349,0.99923277
4697,"(418832, 418832)",3,"[1256534, 1256534]",-187,0.6389385999999999
4698,"(418870, 418871)",6,"[1256648, 1256651]",-70,0.9981639000000001
4699,"(419417, 419418)",6,"[1258289, 1258292]",360,0.95287615
4700,"(419454, 419454)",3,"[1258400, 1258400]",471,0.70542413
4701,"(419518, 419519)",6,"[1258592, 1258595]",-474,0.76319206
4702,"(419590, 419593)",12,"[1258808, 1258817]",-252,0.9889747999999999
4703,"(419790, 419790)",3,"[1259408, 1259408]",284,0.92464083
4704,"(419823, 419824)",6,"[1259507, 1259510]",383,0.7677255000000001
4705,"(419840, 419841)",6,"[1259558, 1259561]",434,0.890769
4706,"(420042, 420042)",3,"[1260164, 1260164]",-764,0.79822904
4707,"(420062, 420064)",9,"[1260224, 1260230]",-698,0.95833004
4708,"(420144, 420144)",3,"[1260470, 1260470]",-458,0.76723415
4709,"(420169, 420169)",3,"[1260545, 1260545]",-383,0.5328206999999999
4710,"(420187, 420188)",6,"[1260599, 1260602]",-326,0.6787533
4711,"(420286, 420291)",18,"[1260896, 1260911]",-17,0.9998497
4712,"(420707, 420711)",15,"[1262159, 1262171]",133,0.9878299
4713,"(420939, 420941)",9,"[1262855, 1262861]",-16,0.98252606
4714,"(421097, 421099)",9,"[1263329, 1263335]",452,0.99283314
4715,"(421239, 421239)",3,"[1263755, 1263755]",878,0.576286
4716,"(421361, 421362)",6,"[1264121, 1264124]",-846,0.9618375
4717,"(421497, 421497)",3,"[1264529, 1264529]",-441,0.79255706
4718,"(421638, 421638)",3,"[1264952, 1264952]",-18,0.7073901999999999
4719,"(421723, 421724)",6,"[1265207, 1265210]",237,0.90928406
4720,"(421748, 421748)",3,"[1265282, 1265282]",312,0.97062624
4721,"(421750, 421750)",3,"[1265288, 1265288]",318,0.76217127
4722,"(421810, 421810)",3,"[1265468, 1265468]",498,0.72895676
4723,"(421822, 421823)",6,"[1265504, 1265507]",534,0.7476269
4724,"(421926, 421927)",6,"[1265816, 1265819]",-275,0.99558324
4725,"(421949, 421949)",3,"[1265885, 1265885]",-209,0.973669
4726,"(422009, 422010)",6,"[1266065, 1266068]",-26,0.91246736
4727,"(422012, 422012)",3,"[1266074, 1266074]",-20,0.9425220999999999
4728,"(422246, 422247)",6,"[1266776, 1266779]",-148,0.5831109
4729,"(422287, 422287)",3,"[1266899, 1266899]",-28,0.55751795
4730,"(422479, 422480)",6,"[1267475, 1267478]",159,0.7249793000000001
4731,"(422492, 422492)",3,"[1267514, 1267514]",198,0.54845536
4732,"(422588, 422588)",3,"[1267802, 1267802]",-327,0.56808454
4733,"(422625, 422626)",6,"[1267913, 1267916]",-213,0.9396544
4734,"(422628, 422628)",3,"[1267922, 1267922]",-207,0.80816627
4735,"(422689, 422690)",6,"[1268105, 1268108]",-21,0.9260550999999999
4736,"(422728, 422728)",3,"[1268222, 1268222]",93,0.66359407
4737,"(422790, 422791)",6,"[1268408, 1268411]",279,0.8758954
4738,"(422850, 422850)",3,"[1268588, 1268588]",-431,0.7529442
4739,"(422852, 422852)",3,"[1268594, 1268594]",-425,0.94812244
4740,"(423003, 423003)",3,"[1269047, 1269047]",28,0.5955381999999999
4741,"(423020, 423024)",15,"[1269098, 1269110]",-58,0.9988372999999999
4742,"(423078, 423079)",6,"[1269272, 1269275]",104,0.92510504
4743,"(423197, 423202)",18,"[1269629, 1269644]",-59,0.99939966
4744,"(423256, 423257)",6,"[1269806, 1269809]",103,0.9116652
4745,"(423341, 423341)",3,"[1270061, 1270061]",138,0.7235508
4746,"(423375, 423381)",21,"[1270163, 1270181]",-57,0.9992618000000001
4747,"(423434, 423436)",9,"[1270340, 1270346]",102,0.8343507
4748,"(423554, 423554)",3,"[1270700, 1270700]",-49,0.7739242
4749,"(423583, 423583)",3,"[1270787, 1270787]",38,0.64222974
4750,"(423650, 423651)",6,"[1270988, 1270991]",239,0.9872211999999999
4751,"(423716, 423716)",3,"[1271186, 1271186]",437,0.9673331000000001
4752,"(423756, 423757)",6,"[1271306, 1271309]",557,0.96786165
4753,"(423819, 423820)",6,"[1271495, 1271498]",746,0.98820835
4754,"(423822, 423823)",6,"[1271504, 1271507]",755,0.8587646999999999
4755,"(423864, 423866)",9,"[1271630, 1271636]",-713,0.99183965
4756,"(423868, 423868)",3,"[1271642, 1271642]",-707,0.82615584
4757,"(423923, 423925)",9,"[1271807, 1271813]",-536,0.97393644
4758,"(423956, 423956)",3,"[1271906, 1271906]",-443,0.51259416
4759,"(423959, 423962)",12,"[1271915, 1271924]",-425,0.99441886
4760,"(423986, 423986)",3,"[1271996, 1271996]",-353,0.5270946
4761,"(424036, 424037)",6,"[1272146, 1272149]",-200,0.9833028
4762,"(424079, 424081)",9,"[1272275, 1272281]",-68,0.96038073
4763,"(424104, 424106)",9,"[1272350, 1272356]",1,0.9740414000000001
4764,"(424374, 424374)",3,"[1273160, 1273160]",-42,0.56338274
4765,"(424483, 424483)",3,"[1273487, 1273487]",241,0.6866435000000001
4766,"(424508, 424508)",3,"[1273562, 1273562]",316,0.8952689
4767,"(424528, 424528)",3,"[1273622, 1273622]",376,0.5748344
4768,"(424560, 424564)",15,"[1273718, 1273730]",472,0.9928598
4769,"(424884, 424886)",9,"[1274690, 1274696]",-482,0.9245793999999999
4770,"(424960, 424960)",3,"[1274918, 1274918]",-260,0.52206093
4771,"(425185, 425185)",3,"[1275593, 1275593]",-229,0.9119851999999999
4772,"(425187, 425187)",3,"[1275599, 1275599]",-223,0.7534397
4773,"(425450, 425450)",3,"[1276388, 1276388]",566,0.5928928000000001
4774,"(425466, 425466)",3,"[1276436, 1276436]",614,0.51627475
4775,"(425510, 425511)",6,"[1276568, 1276571]",746,0.6892385
4776,"(425543, 425544)",6,"[1276667, 1276670]",845,0.89806944
4777,"(425702, 425702)",3,"[1277144, 1277144]",1322,0.8568904
4778,"(425846, 425848)",9,"[1277576, 1277582]",1754,0.9347533000000001
4779,"(426261, 426261)",3,"[1278821, 1278821]",-527,0.76012313
4780,"(426375, 426375)",3,"[1279163, 1279163]",-185,0.8660505
4781,"(426439, 426441)",9,"[1279355, 1279361]",7,0.97009224
4782,"(426543, 426544)",6,"[1279667, 1279670]",319,0.93923473
4783,"(426679, 426679)",3,"[1280075, 1280075]",727,0.9788739
4784,"(426792, 426794)",9,"[1280414, 1280420]",1066,0.9892379000000001
4785,"(426986, 426986)",3,"[1280996, 1280996]",1648,0.6588654
4786,"(427197, 427197)",3,"[1281629, 1281629]",-1978,0.53695774
4787,"(427317, 427319)",9,"[1281989, 1281995]",-1612,0.95233214
4788,"(427408, 427409)",6,"[1282262, 1282265]",-1342,0.9105397
4789,"(427604, 427605)",6,"[1282850, 1282853]",-754,0.83827424
4790,"(427620, 427620)",3,"[1282898, 1282898]",-709,0.83024377
4791,"(427696, 427696)",3,"[1283126, 1283126]",-481,0.5218301
4792,"(427861, 427861)",3,"[1283621, 1283621]",14,0.7062078
4793,"(427932, 427932)",3,"[1283834, 1283834]",227,0.67654485
4794,"(427998, 427999)",6,"[1284032, 1284035]",425,0.9913216
4795,"(428089, 428090)",6,"[1284305, 1284308]",698,0.9987054
4796,"(428209, 428209)",3,"[1284665, 1284665]",-477,0.744661
4797,"(428407, 428408)",6,"[1285259, 1285262]",117,0.9472978000000001
4798,"(428838, 428838)",3,"[1286552, 1286552]",26,0.9339895
4799,"(429230, 429230)",3,"[1287728, 1287728]",-54,0.8860443000000001
4800,"(429260, 429261)",6,"[1287818, 1287821]",36,0.9386211
4801,"(429263, 429263)",3,"[1287827, 1287827]",45,0.5502604999999999
4802,"(429484, 429487)",12,"[1288490, 1288499]",-175,0.9860174
4803,"(429588, 429588)",3,"[1288802, 1288802]",128,0.69080406
4804,"(429611, 429611)",3,"[1288871, 1288871]",197,0.90056115
4805,"(429663, 429663)",3,"[1289027, 1289027]",353,0.5184268
4806,"(429703, 429703)",3,"[1289147, 1289147]",473,0.90969235
4807,"(429708, 429710)",9,"[1289162, 1289168]",488,0.9568293999999999
4808,"(429743, 429747)",15,"[1289267, 1289279]",593,0.9991007
4809,"(429944, 429944)",3,"[1289870, 1289870]",-280,0.7717706
4810,"(429986, 429988)",9,"[1289996, 1290002]",-148,0.97354126
4811,"(430306, 430307)",6,"[1290956, 1290959]",-296,0.95235074
4812,"(430470, 430470)",3,"[1291448, 1291448]",193,0.8431405000000001
4813,"(430485, 430488)",12,"[1291493, 1291502]",238,0.99769586
4814,"(430563, 430563)",3,"[1291727, 1291727]",472,0.56600296
4815,"(430626, 430627)",6,"[1291916, 1291919]",-446,0.8395203999999999
4816,"(430678, 430679)",6,"[1292072, 1292075]",-290,0.95153666
4817,"(430705, 430705)",3,"[1292153, 1292153]",-212,0.93155676
4818,"(430787, 430787)",3,"[1292399, 1292399]",34,0.6552821
4819,"(430810, 430813)",12,"[1292468, 1292477]",-32,0.99965155
4820,"(431013, 431016)",12,"[1293077, 1293086]",568,0.99050504
4821,"(431071, 431071)",3,"[1293251, 1293251]",742,0.69052786
4822,"(431161, 431162)",6,"[1293521, 1293524]",-620,0.55692536
4823,"(431192, 431192)",3,"[1293614, 1293614]",-530,0.6154073
4824,"(431456, 431460)",15,"[1294406, 1294418]",-8,0.99923944
4825,"(431637, 431637)",3,"[1294949, 1294949]",-497,0.68427235
4826,"(431727, 431727)",3,"[1295219, 1295219]",-227,0.8238271
4827,"(431766, 431768)",9,"[1295336, 1295342]",-104,0.99933124
4828,"(431955, 431955)",3,"[1295903, 1295903]",457,0.7040967
4829,"(431986, 431986)",3,"[1295996, 1295996]",550,0.51241183
4830,"(432035, 432037)",9,"[1296143, 1296149]",697,0.94526255
4831,"(432276, 432278)",9,"[1296866, 1296872]",1420,0.9666795
4832,"(432292, 432294)",9,"[1296914, 1296920]",1468,0.9950058
4833,"(432314, 432316)",9,"[1296980, 1296986]",1534,0.9925368
4834,"(432402, 432402)",3,"[1297244, 1297244]",1798,0.59778696
4835,"(432453, 432453)",3,"[1297397, 1297397]",-1848,0.7303664000000001
4836,"(432564, 432564)",3,"[1297730, 1297730]",-1515,0.8517
4837,"(432655, 432656)",6,"[1298003, 1298006]",-1239,0.95445657
4838,"(432730, 432731)",6,"[1298228, 1298231]",-1014,0.7855251999999999
4839,"(432733, 432733)",3,"[1298237, 1298237]",-1008,0.78057903
4840,"(432814, 432814)",3,"[1298480, 1298480]",-765,0.58534676
4841,"(432830, 432831)",6,"[1298528, 1298531]",-714,0.72871053
4842,"(432833, 432833)",3,"[1298537, 1298537]",-708,0.8999321
4843,"(432903, 432904)",6,"[1298747, 1298750]",-495,0.91356146
4844,"(432966, 432967)",6,"[1298936, 1298939]",-306,0.9669757999999999
4845,"(433061, 433061)",3,"[1299221, 1299221]",-24,0.57488286
4846,"(433076, 433078)",9,"[1299266, 1299272]",21,0.9986242000000001
4847,"(433101, 433101)",3,"[1299341, 1299341]",96,0.91750926
4848,"(433106, 433106)",3,"[1299356, 1299356]",111,0.9800142
4849,"(433335, 433336)",6,"[1300043, 1300046]",-501,0.81648326
4850,"(433447, 433448)",6,"[1300379, 1300382]",-165,0.99072284
4851,"(433542, 433543)",6,"[1300664, 1300667]",-26,0.9868096
4852,"(433574, 433575)",6,"[1300760, 1300763]",67,0.97262245
4853,"(433685, 433685)",3,"[1301093, 1301093]",400,0.61271244
4854,"(433719, 433720)",6,"[1301195, 1301198]",502,0.9742088
4855,"(433755, 433756)",6,"[1301303, 1301306]",610,0.99602616
4856,"(433810, 433812)",9,"[1301468, 1301474]",775,0.91019154
4857,"(433872, 433873)",6,"[1301654, 1301657]",961,0.9406843
4858,"(433989, 433989)",3,"[1302005, 1302005]",-808,0.84238905
4859,"(434001, 434005)",15,"[1302041, 1302053]",-760,0.9985398999999999
4860,"(434023, 434025)",9,"[1302107, 1302113]",-700,0.98625946
4861,"(434049, 434051)",9,"[1302185, 1302191]",-622,0.99059147
4862,"(434088, 434091)",12,"[1302302, 1302311]",-502,0.9404425999999999
4863,"(434115, 434115)",3,"[1302383, 1302383]",-430,0.70306987
4864,"(434213, 434216)",12,"[1302677, 1302686]",-127,0.994383
4865,"(434282, 434282)",3,"[1302884, 1302884]",71,0.8939848
4866,"(434357, 434357)",3,"[1303109, 1303109]",296,0.8218644
4867,"(434413, 434413)",3,"[1303277, 1303277]",464,0.9824927999999999
4868,"(434608, 434609)",6,"[1303862, 1303865]",43,0.91799337
4869,"(434923, 434923)",3,"[1304807, 1304807]",65,0.51653373
4870,"(435072, 435072)",3,"[1305254, 1305254]",512,0.6039403
4871,"(435122, 435122)",3,"[1305404, 1305404]",-363,0.9499694
4872,"(435252, 435253)",6,"[1305794, 1305797]",27,0.8894018
4873,"(435523, 435524)",6,"[1306607, 1306610]",-158,0.9928368000000001
4874,"(435527, 435527)",3,"[1306619, 1306619]",-149,0.65759677
4875,"(435581, 435584)",12,"[1306781, 1306790]",13,0.999064
4876,"(435616, 435616)",3,"[1306886, 1306886]",65,0.61952436
4877,"(435687, 435687)",3,"[1307099, 1307099]",-86,0.88858336
4878,"(435727, 435730)",12,"[1307219, 1307228]",34,0.89055264
4879,"(435858, 435858)",3,"[1307612, 1307612]",427,0.66043824
4880,"(435932, 435932)",3,"[1307834, 1307834]",649,0.5441512
4881,"(435991, 435991)",3,"[1308011, 1308011]",826,0.9289291
4882,"(436019, 436023)",15,"[1308095, 1308107]",-854,0.9845068000000001
4883,"(436032, 436033)",6,"[1308134, 1308137]",-824,0.9248733
4884,"(436047, 436047)",3,"[1308179, 1308179]",-782,0.5468105999999999
4885,"(436164, 436168)",15,"[1308530, 1308542]",-419,0.988509
4886,"(436227, 436230)",12,"[1308719, 1308728]",-233,0.99656385
4887,"(436297, 436298)",6,"[1308929, 1308932]",-29,0.7633084
4888,"(436313, 436313)",3,"[1308977, 1308977]",16,0.67445225
4889,"(436543, 436543)",3,"[1309667, 1309667]",651,0.5974871999999999
4890,"(436555, 436558)",12,"[1309703, 1309712]",687,0.8511723
4891,"(436606, 436608)",9,"[1309856, 1309862]",-707,0.99271226
4892,"(436630, 436631)",6,"[1309928, 1309931]",-638,0.62832355
4893,"(436633, 436633)",3,"[1309937, 1309937]",-632,0.5262754
4894,"(436676, 436676)",3,"[1310066, 1310066]",-503,0.9651914
4895,"(436720, 436721)",6,"[1310198, 1310201]",-368,0.96411353
4896,"(436809, 436809)",3,"[1310465, 1310465]",-104,0.9198283000000002
4897,"(436832, 436833)",6,"[1310534, 1310537]",-32,0.9862882
4898,"(436945, 436947)",9,"[1310873, 1310879]",304,0.9842815
4899,"(437262, 437267)",18,"[1311824, 1311839]",-9,0.9952629999999999
4900,"(437393, 437395)",9,"[1312217, 1312223]",-128,0.9993475
4901,"(437412, 437414)",9,"[1312274, 1312280]",-71,0.9946062
4902,"(437431, 437433)",9,"[1312331, 1312337]",-14,0.9940911
4903,"(437495, 437499)",15,"[1312523, 1312535]",172,0.9744582
4904,"(437609, 437609)",3,"[1312865, 1312865]",-55,0.6598106
4905,"(437616, 437618)",9,"[1312886, 1312892]",-28,0.9776668
4906,"(437675, 437675)",3,"[1313063, 1313063]",143,0.6506083
4907,"(437713, 437713)",3,"[1313177, 1313177]",257,0.627147
4908,"(437750, 437750)",3,"[1313288, 1313288]",368,0.68952656
4909,"(437793, 437793)",3,"[1313417, 1313417]",497,0.9481351
4910,"(437879, 437879)",3,"[1313675, 1313675]",755,0.5134808
4911,"(438002, 438004)",9,"[1314044, 1314050]",-608,0.8509263000000001
4912,"(438082, 438083)",6,"[1314284, 1314287]",-371,0.98809856
4913,"(438193, 438193)",3,"[1314617, 1314617]",-41,0.5382664
4914,"(438213, 438216)",12,"[1314677, 1314686]",19,0.99915874
4915,"(438407, 438408)",6,"[1315259, 1315262]",-8,0.98487836
4916,"(438586, 438587)",6,"[1315796, 1315799]",-57,0.97956127
4917,"(438720, 438720)",3,"[1316198, 1316198]",-218,0.61607915
4918,"(438770, 438770)",3,"[1316348, 1316348]",-68,0.7840493000000001
4919,"(438785, 438788)",12,"[1316393, 1316402]",-14,0.9993926
4920,"(438853, 438853)",3,"[1316597, 1316597]",181,0.68405193
4921,"(438893, 438893)",3,"[1316717, 1316717]",301,0.6384174
4922,"(438922, 438923)",6,"[1316804, 1316807]",388,0.97552913
4923,"(438965, 438965)",3,"[1316933, 1316933]",-289,0.79895824
4924,"(438992, 438992)",3,"[1317014, 1317014]",-208,0.5369497
4925,"(439156, 439156)",3,"[1317506, 1317506]",284,0.92064553
4926,"(439224, 439224)",3,"[1317710, 1317710]",488,0.5688643
4927,"(439316, 439317)",6,"[1317986, 1317989]",-438,0.9228746999999999
4928,"(439349, 439349)",3,"[1318085, 1318085]",-342,0.7328775
4929,"(439432, 439433)",6,"[1318334, 1318337]",-90,0.9207955
4930,"(439494, 439498)",15,"[1318520, 1318532]",93,0.9852351999999999
4931,"(439532, 439532)",3,"[1318634, 1318634]",207,0.8893535
4932,"(439639, 439641)",9,"[1318955, 1318961]",528,0.94757015
4933,"(439787, 439787)",3,"[1319399, 1319399]",-390,0.63190114
4934,"(439870, 439870)",3,"[1319648, 1319648]",-141,0.79359186
4935,"(439881, 439881)",3,"[1319681, 1319681]",-108,0.7402968000000001
4936,"(440063, 440064)",6,"[1320227, 1320230]",438,0.9991978000000001
4937,"(440110, 440110)",3,"[1320368, 1320368]",579,0.9386892
4938,"(440127, 440127)",3,"[1320419, 1320419]",630,0.83560926
