,index_range,frame_len,nt_ref,dist_CDS,prediction
5693,"(398921, 398923)",9,"[1196801, 1196807]",-60,0.996077
5694,"(398989, 398989)",3,"[1197005, 1197005]",138,0.67218703
5695,"(399102, 399102)",3,"[1197344, 1197344]",-189,0.54398614
5696,"(399215, 399218)",12,"[1197683, 1197692]",150,0.8886615
5697,"(399231, 399231)",3,"[1197731, 1197731]",198,0.6262026999999999
5698,"(399245, 399247)",9,"[1197773, 1197779]",240,0.96798384
5699,"(399249, 399251)",9,"[1197785, 1197791]",252,0.8390654000000001
5700,"(399274, 399274)",3,"[1197860, 1197860]",327,0.505721
5701,"(399307, 399307)",3,"[1197959, 1197959]",426,0.94645196
5702,"(399334, 399334)",3,"[1198040, 1198040]",507,0.67147213
5703,"(399339, 399340)",6,"[1198055, 1198058]",522,0.93482393
5704,"(399371, 399372)",6,"[1198151, 1198154]",618,0.79999715
5705,"(399381, 399381)",3,"[1198181, 1198181]",648,0.60124445
5706,"(399492, 399493)",6,"[1198514, 1198517]",981,0.7870226
5707,"(399531, 399536)",18,"[1198631, 1198646]",-942,0.98908585
5708,"(399555, 399555)",3,"[1198703, 1198703]",-885,0.92999554
5709,"(399657, 399657)",3,"[1199009, 1199009]",-579,0.9033462
5710,"(399662, 399662)",3,"[1199024, 1199024]",-564,0.54847527
5711,"(399693, 399696)",12,"[1199117, 1199126]",-462,0.96836746
5712,"(399785, 399787)",9,"[1199393, 1199399]",-189,0.9937558000000001
5713,"(399826, 399826)",3,"[1199516, 1199516]",-72,0.90285563
5714,"(399971, 399974)",12,"[1199951, 1199960]",272,0.70311576
5715,"(400100, 400100)",3,"[1200338, 1200338]",-449,0.5679306
5716,"(400263, 400263)",3,"[1200827, 1200827]",40,0.8080014
5717,"(400307, 400308)",6,"[1200959, 1200962]",-107,0.73992586
5718,"(400362, 400364)",9,"[1201124, 1201130]",55,0.9796594999999999
5719,"(400366, 400367)",6,"[1201136, 1201139]",67,0.636892
5720,"(400400, 400401)",6,"[1201238, 1201241]",169,0.6518884
5721,"(400508, 400509)",6,"[1201562, 1201565]",-211,0.5899159
5722,"(400525, 400525)",3,"[1201613, 1201613]",-163,0.6802531999999999
5723,"(400573, 400573)",3,"[1201757, 1201757]",-19,0.93603486
5724,"(400651, 400653)",9,"[1201991, 1201997]",153,0.85028696
5725,"(400732, 400737)",18,"[1202234, 1202249]",-10,0.98611206
5726,"(400806, 400806)",3,"[1202456, 1202456]",197,0.577764
5727,"(400819, 400822)",12,"[1202495, 1202504]",236,0.964792
5728,"(400841, 400841)",3,"[1202561, 1202561]",302,0.7070380999999999
5729,"(400971, 400973)",9,"[1202951, 1202957]",-267,0.99142176
5730,"(401008, 401009)",6,"[1203062, 1203065]",-159,0.72312284
5731,"(401088, 401089)",6,"[1203302, 1203305]",78,0.95941967
5732,"(401091, 401091)",3,"[1203311, 1203311]",87,0.7584593000000001
5733,"(401100, 401103)",12,"[1203338, 1203347]",114,0.9310963
5734,"(401241, 401243)",9,"[1203761, 1203767]",-58,0.9805674000000001
5735,"(401269, 401269)",3,"[1203845, 1203845]",20,0.69275737
5736,"(401303, 401303)",3,"[1203947, 1203947]",122,0.57204425
5737,"(401305, 401306)",6,"[1203953, 1203956]",128,0.6850673
5738,"(401425, 401425)",3,"[1204313, 1204313]",-90,0.9702847
5739,"(401549, 401550)",6,"[1204685, 1204688]",282,0.9616358
5740,"(401573, 401573)",3,"[1204757, 1204757]",354,0.8591451999999999
5741,"(401583, 401584)",6,"[1204787, 1204790]",384,0.92683077
5742,"(401588, 401588)",3,"[1204802, 1204802]",399,0.62852496
5743,"(401612, 401612)",3,"[1204874, 1204874]",471,0.5030859000000001
5744,"(401669, 401671)",9,"[1205045, 1205051]",-486,0.9339400999999999
5745,"(401820, 401823)",12,"[1205498, 1205507]",-30,0.77883416
5746,"(401911, 401913)",9,"[1205771, 1205777]",40,0.87549144
5747,"(402044, 402044)",3,"[1206170, 1206170]",-34,0.8802515
5748,"(402152, 402153)",6,"[1206494, 1206497]",290,0.8809653000000001
5749,"(402198, 402200)",9,"[1206632, 1206638]",-284,0.9236915000000001
5750,"(402284, 402285)",6,"[1206890, 1206893]",-29,0.572782
5751,"(402385, 402385)",3,"[1207193, 1207193]",271,0.59023106
5752,"(402496, 402497)",6,"[1207526, 1207529]",29,0.94389457
5753,"(402598, 402599)",6,"[1207832, 1207835]",-295,0.8793409
5754,"(402631, 402631)",3,"[1207931, 1207931]",-199,0.7450603
5755,"(402669, 402671)",9,"[1208045, 1208051]",-79,0.6687960999999999
5756,"(402704, 402705)",6,"[1208150, 1208153]",20,0.86600745
5757,"(402726, 402728)",9,"[1208216, 1208222]",86,0.9823813
5758,"(402737, 402739)",9,"[1208249, 1208255]",119,0.9152716999999999
5759,"(403013, 403013)",3,"[1209077, 1209077]",-42,0.79396087
5760,"(403065, 403065)",3,"[1209233, 1209233]",114,0.6334274000000001
5761,"(403130, 403130)",3,"[1209428, 1209428]",309,0.6317754
5762,"(403201, 403208)",24,"[1209641, 1209662]",522,0.98928154
5763,"(403254, 403255)",6,"[1209800, 1209803]",-436,0.8509264000000001
5764,"(403265, 403265)",3,"[1209833, 1209833]",-406,0.5397773
5765,"(403313, 403313)",3,"[1209977, 1209977]",-262,0.70507944
5766,"(403341, 403341)",3,"[1210061, 1210061]",-178,0.5715314
5767,"(403345, 403345)",3,"[1210073, 1210073]",-166,0.5799856
5768,"(403364, 403364)",3,"[1210130, 1210130]",-109,0.71503747
5769,"(403376, 403376)",3,"[1210166, 1210166]",-73,0.7150924
5770,"(403412, 403417)",18,"[1210274, 1210289]",35,0.97238594
5771,"(403475, 403478)",12,"[1210463, 1210472]",224,0.9325123
5772,"(403516, 403517)",6,"[1210586, 1210589]",347,0.95072675
5773,"(403530, 403530)",3,"[1210628, 1210628]",389,0.5985756999999999
5774,"(403559, 403559)",3,"[1210715, 1210715]",-464,0.51531696
5775,"(403607, 403609)",9,"[1210859, 1210865]",-314,0.82312953
5776,"(403626, 403626)",3,"[1210916, 1210916]",-263,0.6861267
5777,"(403629, 403629)",3,"[1210925, 1210925]",-254,0.65669096
5778,"(403659, 403659)",3,"[1211015, 1211015]",-164,0.75881857
5779,"(403698, 403701)",12,"[1211132, 1211141]",-38,0.94696736
5780,"(403725, 403727)",9,"[1211213, 1211219]",34,0.8521333000000001
5781,"(403757, 403757)",3,"[1211309, 1211309]",-103,0.6713933000000001
5782,"(403759, 403759)",3,"[1211315, 1211315]",-97,0.9349076999999999
5783,"(403856, 403859)",12,"[1211606, 1211615]",29,0.9360745
5784,"(403883, 403883)",3,"[1211687, 1211687]",7,0.8323606
5785,"(403974, 403976)",9,"[1211960, 1211966]",280,0.88717157
5786,"(404037, 404038)",6,"[1212149, 1212152]",-108,0.86684984
5787,"(404104, 404106)",9,"[1212350, 1212356]",90,0.9134529
5788,"(404145, 404145)",3,"[1212473, 1212473]",-67,0.64775044
5789,"(404163, 404163)",3,"[1212527, 1212527]",-13,0.6620328000000001
5790,"(404167, 404167)",3,"[1212539, 1212539]",-1,0.50712264
5791,"(404170, 404170)",3,"[1212548, 1212548]",8,0.6088461
5792,"(404191, 404193)",9,"[1212611, 1212617]",71,0.9844296
5793,"(404259, 404259)",3,"[1212815, 1212815]",112,0.8077156999999999
5794,"(404282, 404282)",3,"[1212884, 1212884]",181,0.6322476
5795,"(404305, 404306)",6,"[1212953, 1212956]",250,0.97077495
5796,"(404336, 404338)",9,"[1213046, 1213052]",-276,0.9717809000000001
5797,"(404354, 404355)",6,"[1213100, 1213103]",-225,0.9895023000000001
5798,"(404493, 404493)",3,"[1213517, 1213517]",189,0.73848724
5799,"(404864, 404864)",3,"[1214630, 1214630]",366,0.5210266
5800,"(404892, 404896)",15,"[1214714, 1214726]",450,0.9347788
5801,"(404998, 404998)",3,"[1215032, 1215032]",768,0.70544505
5802,"(405000, 405000)",3,"[1215038, 1215038]",774,0.7103723000000001
5803,"(405017, 405024)",24,"[1215089, 1215110]",825,0.97491485
5804,"(405079, 405080)",6,"[1215275, 1215278]",-747,0.8967027
5805,"(405110, 405110)",3,"[1215368, 1215368]",-657,0.5144539
5806,"(405160, 405160)",3,"[1215518, 1215518]",-507,0.7572485
5807,"(405162, 405162)",3,"[1215524, 1215524]",-501,0.5736548
5808,"(405187, 405189)",9,"[1215599, 1215605]",-420,0.6793529
5809,"(405319, 405319)",3,"[1215995, 1215995]",-30,0.5978868
5810,"(405321, 405321)",3,"[1216001, 1216001]",-24,0.5590646
5811,"(405333, 405333)",3,"[1216037, 1216037]",12,0.5391534
5812,"(405359, 405359)",3,"[1216115, 1216115]",90,0.7938430000000001
5813,"(405362, 405362)",3,"[1216124, 1216124]",99,0.74870276
5814,"(405388, 405388)",3,"[1216202, 1216202]",-138,0.52603954
5815,"(405432, 405434)",9,"[1216334, 1216340]",0,0.8424434999999999
5816,"(405443, 405443)",3,"[1216367, 1216367]",27,0.6940674
5817,"(405475, 405475)",3,"[1216463, 1216463]",123,0.675189
5818,"(405477, 405479)",9,"[1216469, 1216475]",129,0.9483666
5819,"(405524, 405525)",6,"[1216610, 1216613]",-22,0.91363966
5820,"(405618, 405618)",3,"[1216892, 1216892]",-104,0.7193488
5821,"(405667, 405668)",6,"[1217039, 1217042]",43,0.74779534
5822,"(405761, 405761)",3,"[1217321, 1217321]",325,0.52850854
5823,"(405771, 405771)",3,"[1217351, 1217351]",355,0.60960037
5824,"(405863, 405863)",3,"[1217627, 1217627]",631,0.58158666
5825,"(405943, 405943)",3,"[1217867, 1217867]",871,0.6077338000000001
5826,"(406012, 406015)",12,"[1218074, 1218083]",-768,0.95593196
5827,"(406025, 406025)",3,"[1218113, 1218113]",-738,0.6792133
5828,"(406091, 406091)",3,"[1218311, 1218311]",-540,0.60697335
5829,"(406203, 406203)",3,"[1218647, 1218647]",-204,0.51854086
5830,"(406230, 406230)",3,"[1218728, 1218728]",-123,0.7311785
5831,"(406233, 406233)",3,"[1218737, 1218737]",-114,0.5401491
5832,"(406319, 406319)",3,"[1218995, 1218995]",144,0.7363409000000001
5833,"(406380, 406383)",12,"[1219178, 1219187]",-14,0.9784613000000001
5834,"(406422, 406422)",3,"[1219304, 1219304]",103,0.7617873000000001
5835,"(406438, 406438)",3,"[1219352, 1219352]",151,0.504379
5836,"(406455, 406456)",6,"[1219403, 1219406]",202,0.77237207
5837,"(406467, 406473)",21,"[1219439, 1219457]",238,0.9933861999999999
5838,"(406527, 406530)",12,"[1219619, 1219628]",418,0.9818958000000001
5839,"(406570, 406571)",6,"[1219748, 1219751]",547,0.82703006
5840,"(406585, 406585)",3,"[1219793, 1219793]",592,0.7595996
5841,"(406603, 406603)",3,"[1219847, 1219847]",646,0.8506855
5842,"(406642, 406643)",6,"[1219964, 1219967]",763,0.865358
5843,"(406688, 406688)",3,"[1220102, 1220102]",901,0.91750735
5844,"(406698, 406698)",3,"[1220132, 1220132]",931,0.79083973
5845,"(406803, 406803)",3,"[1220447, 1220447]",1246,0.6367114
5846,"(406810, 406810)",3,"[1220468, 1220468]",1267,0.70284486
5847,"(406812, 406812)",3,"[1220474, 1220474]",1273,0.5364667
5848,"(406831, 406831)",3,"[1220531, 1220531]",1330,0.7476195
5849,"(406845, 406846)",6,"[1220573, 1220576]",1372,0.8479251
5850,"(406864, 406865)",6,"[1220630, 1220633]",1429,0.74533445
5851,"(406869, 406869)",3,"[1220645, 1220645]",1444,0.5646545000000001
5852,"(406920, 406920)",3,"[1220798, 1220798]",-1450,0.75415045
5853,"(406926, 406927)",6,"[1220816, 1220819]",-1429,0.9063447
5854,"(406954, 406957)",12,"[1220900, 1220909]",-1339,0.9641337
5855,"(407045, 407049)",15,"[1221173, 1221185]",-1063,0.9737431999999999
5856,"(407076, 407078)",9,"[1221266, 1221272]",-976,0.9553132
5857,"(407216, 407217)",6,"[1221686, 1221689]",-559,0.9170775999999999
5858,"(407246, 407247)",6,"[1221776, 1221779]",-469,0.66762507
5859,"(407304, 407308)",15,"[1221950, 1221962]",-286,0.9307270000000001
5860,"(407321, 407323)",9,"[1222001, 1222007]",-241,0.99014413
5861,"(407373, 407373)",3,"[1222157, 1222157]",-91,0.5249634
5862,"(407393, 407395)",9,"[1222217, 1222223]",-25,0.88139296
5863,"(407412, 407415)",12,"[1222274, 1222283]",-22,0.95859134
5864,"(407524, 407528)",15,"[1222610, 1222622]",-22,0.9940526
5865,"(407615, 407615)",3,"[1222883, 1222883]",-107,0.7131441999999999
5866,"(407678, 407678)",3,"[1223072, 1223072]",82,0.5124274999999999
5867,"(407731, 407732)",6,"[1223231, 1223234]",-215,0.5692008000000001
5868,"(407747, 407747)",3,"[1223279, 1223279]",-170,0.6047298000000001
5869,"(407793, 407795)",9,"[1223417, 1223423]",-26,0.96470004
5870,"(407882, 407882)",3,"[1223684, 1223684]",-223,0.5413832
5871,"(407984, 407988)",15,"[1223990, 1224002]",83,0.98211414
5872,"(408003, 408005)",9,"[1224047, 1224053]",140,0.9378252
5873,"(408017, 408017)",3,"[1224089, 1224089]",182,0.5651716
5874,"(408052, 408053)",6,"[1224194, 1224197]",-82,0.7448647
5875,"(408066, 408066)",3,"[1224236, 1224236]",-43,0.92367375
5876,"(408101, 408101)",3,"[1224341, 1224341]",62,0.5000479
5877,"(408174, 408174)",3,"[1224560, 1224560]",11,0.5287059000000001
5878,"(408176, 408176)",3,"[1224566, 1224566]",17,0.59575814
5879,"(408219, 408219)",3,"[1224695, 1224695]",146,0.6163987
5880,"(408341, 408341)",3,"[1225061, 1225061]",-324,0.9497764999999999
5881,"(408420, 408420)",3,"[1225298, 1225298]",-87,0.5923543000000001
5882,"(408441, 408441)",3,"[1225361, 1225361]",-24,0.79039484
5883,"(408546, 408548)",9,"[1225676, 1225682]",291,0.95515394
5884,"(408644, 408644)",3,"[1225970, 1225970]",585,0.87764525
5885,"(408801, 408802)",6,"[1226441, 1226444]",-524,0.87658757
5886,"(408815, 408817)",9,"[1226483, 1226489]",-479,0.7807188
5887,"(408914, 408914)",3,"[1226780, 1226780]",-188,0.7154503000000001
5888,"(408947, 408947)",3,"[1226879, 1226879]",-89,0.5986927
5889,"(408966, 408968)",9,"[1226936, 1226942]",-26,0.8712628000000001
5890,"(408990, 408990)",3,"[1227008, 1227008]",40,0.65698576
5891,"(409003, 409004)",6,"[1227047, 1227050]",-21,0.60998636
5892,"(409067, 409067)",3,"[1227239, 1227239]",168,0.7781637
5893,"(409164, 409165)",6,"[1227530, 1227533]",459,0.8955565999999999
5894,"(409204, 409204)",3,"[1227650, 1227650]",-357,0.8501197
5895,"(409220, 409220)",3,"[1227698, 1227698]",-309,0.75410825
5896,"(409247, 409252)",18,"[1227779, 1227794]",-213,0.98564374
5897,"(409289, 409289)",3,"[1227905, 1227905]",-102,0.7123746999999999
5898,"(409324, 409326)",9,"[1228010, 1228016]",3,0.94623125
5899,"(409354, 409354)",3,"[1228100, 1228100]",93,0.72901356
5900,"(409382, 409383)",6,"[1228184, 1228187]",177,0.9445121
5901,"(409398, 409398)",3,"[1228232, 1228232]",225,0.6325071999999999
5902,"(409462, 409463)",6,"[1228424, 1228427]",-311,0.8846605
5903,"(409540, 409541)",6,"[1228658, 1228661]",-77,0.7186484000000001
5904,"(409609, 409611)",9,"[1228865, 1228871]",127,0.7485347
5905,"(409741, 409742)",6,"[1229261, 1229264]",-12,0.814809
5906,"(409857, 409857)",3,"[1229609, 1229609]",126,0.7751008
5907,"(409902, 409902)",3,"[1229744, 1229744]",261,0.87180203
5908,"(409934, 409934)",3,"[1229840, 1229840]",357,0.606893
5909,"(410062, 410062)",3,"[1230224, 1230224]",741,0.6757038000000001
5910,"(410134, 410134)",3,"[1230440, 1230440]",-746,0.66026545
5911,"(410150, 410150)",3,"[1230488, 1230488]",-698,0.6886031
5912,"(410169, 410170)",6,"[1230545, 1230548]",-638,0.8079804
5913,"(410209, 410211)",9,"[1230665, 1230671]",-515,0.921668
5914,"(410237, 410238)",6,"[1230749, 1230752]",-434,0.90253615
5915,"(410509, 410509)",3,"[1231565, 1231565]",379,0.5525875
5916,"(410539, 410540)",6,"[1231655, 1231658]",469,0.8044587
5917,"(410542, 410542)",3,"[1231664, 1231664]",478,0.7671116
5918,"(410580, 410582)",9,"[1231778, 1231784]",592,0.80725867
5919,"(410645, 410645)",3,"[1231973, 1231973]",-481,0.5487741999999999
5920,"(410698, 410698)",3,"[1232132, 1232132]",-322,0.7326135
5921,"(410749, 410749)",3,"[1232285, 1232285]",-169,0.61708194
5922,"(410813, 410817)",15,"[1232477, 1232489]",-11,0.9922116
5923,"(410851, 410852)",6,"[1232591, 1232594]",91,0.9391948
5924,"(410854, 410855)",6,"[1232600, 1232603]",100,0.7817295
5925,"(410926, 410927)",6,"[1232816, 1232819]",316,0.8186684000000001
5926,"(411037, 411038)",6,"[1233149, 1233152]",-24,0.7139824
5927,"(411110, 411110)",3,"[1233368, 1233368]",192,0.52121645
5928,"(411171, 411174)",12,"[1233551, 1233560]",375,0.85445374
5929,"(411203, 411205)",9,"[1233647, 1233653]",471,0.90226895
5930,"(411260, 411260)",3,"[1233818, 1233818]",642,0.5310739999999999
5931,"(411298, 411299)",6,"[1233932, 1233935]",756,0.7293196999999999
5932,"(411329, 411332)",12,"[1234025, 1234034]",849,0.6765513000000001
5933,"(411494, 411495)",6,"[1234520, 1234523]",-1134,0.8641120999999999
5934,"(411517, 411518)",6,"[1234589, 1234592]",-1065,0.95395046
5935,"(411552, 411554)",9,"[1234694, 1234700]",-957,0.94803005
5936,"(411598, 411600)",9,"[1234832, 1234838]",-819,0.9620323000000001
5937,"(411602, 411602)",3,"[1234844, 1234844]",-813,0.8754369000000001
5938,"(411641, 411641)",3,"[1234961, 1234961]",-696,0.7287366
5939,"(411881, 411884)",12,"[1235681, 1235690]",-19,0.99438936
5940,"(411975, 411975)",3,"[1235963, 1235963]",254,0.6237299
5941,"(412094, 412094)",3,"[1236320, 1236320]",611,0.71753967
5942,"(412098, 412098)",3,"[1236332, 1236332]",623,0.6132348000000001
5943,"(412136, 412136)",3,"[1236446, 1236446]",737,0.53236926
5944,"(412169, 412169)",3,"[1236545, 1236545]",836,0.5722169
5945,"(412227, 412227)",3,"[1236719, 1236719]",1010,0.5943179
5946,"(412257, 412257)",3,"[1236809, 1236809]",1100,0.5103139
5947,"(412259, 412261)",9,"[1236815, 1236821]",1106,0.61165565
5948,"(412339, 412339)",3,"[1237055, 1237055]",1346,0.62638175
5949,"(412426, 412427)",6,"[1237316, 1237319]",-1550,0.92163265
5950,"(412430, 412430)",3,"[1237328, 1237328]",-1541,0.8604299000000001
5951,"(412466, 412466)",3,"[1237436, 1237436]",-1433,0.6846429
5952,"(412468, 412469)",6,"[1237442, 1237445]",-1424,0.5859919
5953,"(412483, 412485)",9,"[1237487, 1237493]",-1376,0.73283434
5954,"(412663, 412665)",9,"[1238027, 1238033]",-836,0.9199255999999999
5955,"(412712, 412712)",3,"[1238174, 1238174]",-695,0.502668
5956,"(412950, 412950)",3,"[1238888, 1238888]",19,0.5590019
5957,"(412996, 412996)",3,"[1239026, 1239026]",157,0.83776134
5958,"(413060, 413061)",6,"[1239218, 1239221]",349,0.91998094
5959,"(413281, 413281)",3,"[1239881, 1239881]",-68,0.5884888
5960,"(413322, 413323)",6,"[1240004, 1240007]",55,0.99106807
5961,"(413423, 413424)",6,"[1240307, 1240310]",-25,0.7275026
5962,"(413521, 413524)",12,"[1240601, 1240610]",138,0.860642
5963,"(413548, 413550)",9,"[1240682, 1240688]",219,0.89344186
5964,"(413598, 413598)",3,"[1240832, 1240832]",369,0.9024369000000001
5965,"(413652, 413653)",6,"[1240994, 1240997]",531,0.8577658000000001
5966,"(413711, 413712)",6,"[1241171, 1241174]",708,0.7715413000000001
5967,"(413768, 413769)",6,"[1241342, 1241345]",-821,0.6675128
5968,"(413782, 413784)",9,"[1241384, 1241390]",-776,0.8497735000000001
5969,"(413828, 413828)",3,"[1241522, 1241522]",-644,0.62404877
5970,"(413879, 413879)",3,"[1241675, 1241675]",-491,0.57747334
5971,"(413900, 413902)",9,"[1241738, 1241744]",-422,0.9047044
5972,"(413914, 413914)",3,"[1241780, 1241780]",-386,0.7265161
5973,"(413933, 413933)",3,"[1241837, 1241837]",-329,0.5982115
5974,"(413945, 413945)",3,"[1241873, 1241873]",-293,0.54525155
5975,"(414027, 414027)",3,"[1242119, 1242119]",-47,0.5198368
5976,"(414051, 414052)",6,"[1242191, 1242194]",25,0.9215869000000001
5977,"(414141, 414141)",3,"[1242461, 1242461]",295,0.6585819
5978,"(414308, 414309)",6,"[1242962, 1242965]",796,0.8893124
5979,"(414383, 414383)",3,"[1243187, 1243187]",-604,0.84091777
5980,"(414427, 414429)",9,"[1243319, 1243325]",-466,0.9022174000000001
5981,"(414468, 414468)",3,"[1243442, 1243442]",-349,0.5662647
5982,"(414621, 414623)",9,"[1243901, 1243907]",108,0.94696915
5983,"(414652, 414652)",3,"[1243994, 1243994]",201,0.9244389000000001
5984,"(414689, 414689)",3,"[1244105, 1244105]",312,0.73324966
5985,"(414734, 414735)",6,"[1244240, 1244243]",447,0.97847843
5986,"(414813, 414813)",3,"[1244477, 1244477]",-505,0.85344064
5987,"(414850, 414852)",9,"[1244588, 1244594]",-388,0.9299474
5988,"(414975, 414975)",3,"[1244963, 1244963]",-19,0.6203685
5989,"(415029, 415030)",6,"[1245125, 1245128]",143,0.8720962999999999
5990,"(415055, 415055)",3,"[1245203, 1245203]",221,0.5084764
5991,"(415088, 415088)",3,"[1245302, 1245302]",-298,0.5134956
5992,"(415127, 415128)",6,"[1245419, 1245422]",-178,0.9788594
5993,"(415132, 415132)",3,"[1245434, 1245434]",-166,0.70033574
5994,"(415584, 415584)",3,"[1246790, 1246790]",-899,0.5744143
5995,"(415742, 415743)",6,"[1247264, 1247267]",-422,0.80895025
5996,"(415764, 415765)",6,"[1247330, 1247333]",-356,0.9773745999999999
5997,"(415832, 415833)",6,"[1247534, 1247537]",-152,0.81342703
5998,"(415959, 415959)",3,"[1247915, 1247915]",219,0.5394342
5999,"(415966, 415966)",3,"[1247936, 1247936]",240,0.6246749
6000,"(416102, 416103)",6,"[1248344, 1248347]",648,0.867331
6001,"(416184, 416189)",18,"[1248590, 1248605]",-520,0.9528259
6002,"(416377, 416378)",6,"[1249169, 1249172]",44,0.90999484
6003,"(416380, 416380)",3,"[1249178, 1249178]",53,0.6390744
6004,"(416559, 416559)",3,"[1249715, 1249715]",-53,0.50119674
6005,"(416658, 416659)",6,"[1250012, 1250015]",244,0.8841109
6006,"(416709, 416709)",3,"[1250165, 1250165]",397,0.8541668
6007,"(416785, 416785)",3,"[1250393, 1250393]",625,0.60213816
6008,"(416840, 416840)",3,"[1250558, 1250558]",790,0.75266147
6009,"(416968, 416968)",3,"[1250942, 1250942]",1174,0.514112
6010,"(416970, 416973)",12,"[1250948, 1250957]",1180,0.8909877
6011,"(417045, 417045)",3,"[1251173, 1251173]",1405,0.6032824999999999
6012,"(417080, 417080)",3,"[1251278, 1251278]",1510,0.63593507
6013,"(417181, 417181)",3,"[1251581, 1251581]",-1404,0.5138165
