,index_range,frame_len,nt_ref,dist_CDS,prediction
5399,"(432594, 432594)",3,"[1297820, 1297820]",-1425,0.6552788
5400,"(432655, 432655)",3,"[1298003, 1298003]",-1242,0.81371796
5401,"(432734, 432734)",3,"[1298240, 1298240]",-1005,0.57074904
5402,"(432754, 432754)",3,"[1298300, 1298300]",-945,0.54611075
5403,"(432828, 432828)",3,"[1298522, 1298522]",-723,0.502042
5404,"(432831, 432833)",9,"[1298531, 1298537]",-708,0.88721275
5405,"(432903, 432903)",3,"[1298747, 1298747]",-498,0.5359145000000001
5406,"(433076, 433078)",9,"[1299266, 1299272]",21,0.97611314
5407,"(433100, 433101)",6,"[1299338, 1299341]",93,0.9366121
5408,"(433106, 433106)",3,"[1299356, 1299356]",111,0.84077996
5409,"(433157, 433157)",3,"[1299509, 1299509]",264,0.7381113
5410,"(433201, 433201)",3,"[1299641, 1299641]",396,0.6414415
5411,"(433335, 433337)",9,"[1300043, 1300049]",-498,0.80953556
5412,"(433446, 433450)",15,"[1300376, 1300388]",-159,0.98737305
5413,"(433540, 433540)",3,"[1300658, 1300658]",-35,0.6377706999999999
5414,"(433542, 433543)",6,"[1300664, 1300667]",-26,0.8899219999999999
5415,"(433574, 433575)",6,"[1300760, 1300763]",67,0.9095688
5416,"(433645, 433645)",3,"[1300973, 1300973]",280,0.5970159
5417,"(433717, 433717)",3,"[1301189, 1301189]",496,0.57316357
5418,"(433720, 433720)",3,"[1301198, 1301198]",505,0.7007906
5419,"(433755, 433757)",9,"[1301303, 1301309]",610,0.97735095
5420,"(433782, 433782)",3,"[1301384, 1301384]",691,0.8240135000000001
5421,"(433810, 433812)",9,"[1301468, 1301474]",775,0.9325191999999999
5422,"(433872, 433873)",6,"[1301654, 1301657]",961,0.77223015
5423,"(433989, 433989)",3,"[1302005, 1302005]",-808,0.8514023000000001
5424,"(434001, 434004)",12,"[1302041, 1302050]",-763,0.9861535
5425,"(434023, 434025)",9,"[1302107, 1302113]",-700,0.9001233000000001
5426,"(434049, 434051)",9,"[1302185, 1302191]",-622,0.9248052999999999
5427,"(434089, 434091)",9,"[1302305, 1302311]",-502,0.74684966
5428,"(434213, 434216)",12,"[1302677, 1302686]",-127,0.9692736999999999
5429,"(434282, 434282)",3,"[1302884, 1302884]",71,0.8996569999999999
5430,"(434357, 434357)",3,"[1303109, 1303109]",296,0.64297926
5431,"(434413, 434413)",3,"[1303277, 1303277]",464,0.9254707
5432,"(434607, 434609)",9,"[1303859, 1303865]",40,0.8417154
5433,"(434922, 434922)",3,"[1304804, 1304804]",62,0.6178938
5434,"(435072, 435072)",3,"[1305254, 1305254]",512,0.50234735
5435,"(435107, 435107)",3,"[1305359, 1305359]",-408,0.5769666999999999
5436,"(435122, 435122)",3,"[1305404, 1305404]",-363,0.84070355
5437,"(435252, 435254)",9,"[1305794, 1305800]",27,0.81492245
5438,"(435279, 435279)",3,"[1305875, 1305875]",108,0.7455752
5439,"(435524, 435524)",3,"[1306610, 1306610]",-158,0.6687132
5440,"(435558, 435558)",3,"[1306712, 1306712]",-56,0.6910552
5441,"(435581, 435583)",9,"[1306781, 1306787]",13,0.9814315999999998
5442,"(435687, 435687)",3,"[1307099, 1307099]",-86,0.5372705
5443,"(435727, 435728)",6,"[1307219, 1307222]",34,0.94332284
5444,"(435843, 435843)",3,"[1307567, 1307567]",382,0.69534385
5445,"(435858, 435859)",6,"[1307612, 1307615]",427,0.69299144
5446,"(435871, 435871)",3,"[1307651, 1307651]",466,0.85679346
5447,"(435876, 435876)",3,"[1307666, 1307666]",481,0.66736925
5448,"(435932, 435933)",6,"[1307834, 1307837]",649,0.6862877
5449,"(435991, 435991)",3,"[1308011, 1308011]",826,0.9379508
5450,"(436019, 436021)",9,"[1308095, 1308101]",-860,0.9475785
5451,"(436023, 436023)",3,"[1308107, 1308107]",-854,0.8465606999999999
5452,"(436033, 436033)",3,"[1308137, 1308137]",-824,0.5113354
5453,"(436046, 436047)",6,"[1308176, 1308179]",-782,0.5292158
5454,"(436064, 436064)",3,"[1308230, 1308230]",-731,0.8400006999999999
5455,"(436164, 436166)",9,"[1308530, 1308536]",-425,0.9682629999999999
5456,"(436227, 436230)",12,"[1308719, 1308728]",-233,0.9711939
5457,"(436297, 436298)",6,"[1308929, 1308932]",-29,0.9612475
5458,"(436543, 436543)",3,"[1309667, 1309667]",651,0.66797733
5459,"(436556, 436556)",3,"[1309706, 1309706]",690,0.763346
5460,"(436606, 436608)",9,"[1309856, 1309862]",-707,0.9468453000000001
5461,"(436630, 436630)",3,"[1309928, 1309928]",-641,0.69179463
5462,"(436658, 436658)",3,"[1310012, 1310012]",-557,0.55156857
5463,"(436674, 436676)",9,"[1310060, 1310066]",-503,0.9439856
5464,"(436720, 436721)",6,"[1310198, 1310201]",-368,0.98005646
5465,"(436809, 436809)",3,"[1310465, 1310465]",-104,0.6646930999999999
5466,"(436832, 436833)",6,"[1310534, 1310537]",-32,0.9307209000000001
5467,"(436943, 436947)",15,"[1310867, 1310879]",298,0.97228056
5468,"(436984, 436984)",3,"[1310990, 1310990]",421,0.6167825
5469,"(437201, 437201)",3,"[1311641, 1311641]",-167,0.59637797
5470,"(437262, 437267)",18,"[1311824, 1311839]",-9,0.9853404
5471,"(437334, 437334)",3,"[1312040, 1312040]",192,0.7148759
5472,"(437393, 437395)",9,"[1312217, 1312223]",-128,0.9931786
5473,"(437412, 437414)",9,"[1312274, 1312280]",-71,0.9361212999999999
5474,"(437417, 437417)",3,"[1312289, 1312289]",-62,0.6748876
5475,"(437429, 437433)",15,"[1312325, 1312337]",-14,0.92618936
5476,"(437495, 437496)",6,"[1312523, 1312526]",172,0.7463625
5477,"(437609, 437610)",6,"[1312865, 1312868]",-52,0.75832623
5478,"(437612, 437613)",6,"[1312874, 1312877]",-43,0.6691583999999999
5479,"(437616, 437618)",9,"[1312886, 1312892]",-28,0.7450085
5480,"(437750, 437750)",3,"[1313288, 1313288]",368,0.72991526
5481,"(437792, 437793)",6,"[1313414, 1313417]",494,0.720159
5482,"(438002, 438002)",3,"[1314044, 1314044]",-614,0.56946963
5483,"(438082, 438083)",6,"[1314284, 1314287]",-371,0.96461374
5484,"(438147, 438147)",3,"[1314479, 1314479]",-179,0.692136
5485,"(438213, 438215)",9,"[1314677, 1314683]",19,0.9966156999999999
5486,"(438314, 438314)",3,"[1314980, 1314980]",262,0.51821643
5487,"(438400, 438400)",3,"[1315238, 1315238]",-32,0.55403817
5488,"(438586, 438588)",9,"[1315796, 1315802]",-54,0.9470489
5489,"(438607, 438607)",3,"[1315859, 1315859]",3,0.57354856
5490,"(438720, 438720)",3,"[1316198, 1316198]",-218,0.83224636
5491,"(438785, 438788)",12,"[1316393, 1316402]",-14,0.98008657
5492,"(438828, 438828)",3,"[1316522, 1316522]",106,0.54766107
5493,"(438853, 438853)",3,"[1316597, 1316597]",181,0.79945374
5494,"(438920, 438922)",9,"[1316798, 1316804]",382,0.9564484000000001
5495,"(438965, 438965)",3,"[1316933, 1316933]",-289,0.6623171999999999
5496,"(438989, 438989)",3,"[1317005, 1317005]",-217,0.8394029000000001
5497,"(438992, 438992)",3,"[1317014, 1317014]",-208,0.7450669
5498,"(439044, 439045)",6,"[1317170, 1317173]",-49,0.58737
5499,"(439156, 439156)",3,"[1317506, 1317506]",284,0.78957474
5500,"(439431, 439433)",9,"[1318331, 1318337]",-90,0.7355721
5501,"(439450, 439450)",3,"[1318388, 1318388]",-39,0.64916193
5502,"(439494, 439498)",15,"[1318520, 1318532]",93,0.8484834000000001
5503,"(439532, 439533)",6,"[1318634, 1318637]",207,0.6537233
5504,"(439548, 439548)",3,"[1318682, 1318682]",255,0.6458249
5505,"(439551, 439551)",3,"[1318691, 1318691]",264,0.6042536999999999
5506,"(439638, 439641)",12,"[1318952, 1318961]",525,0.7687876
5507,"(439665, 439666)",6,"[1319033, 1319036]",606,0.7064981
5508,"(439786, 439787)",6,"[1319396, 1319399]",-390,0.8575440999999999
5509,"(439869, 439870)",6,"[1319645, 1319648]",-141,0.5918775
5510,"(440063, 440065)",9,"[1320227, 1320233]",438,0.9851525
5511,"(440109, 440110)",6,"[1320365, 1320368]",576,0.9149593
5512,"(440112, 440112)",3,"[1320374, 1320374]",585,0.6801151
5513,"(440127, 440128)",6,"[1320419, 1320422]",630,0.95142007
5514,"(440182, 440182)",3,"[1320584, 1320584]",795,0.95420045
5515,"(440373, 440374)",6,"[1321157, 1321160]",-224,0.61463624
5516,"(440389, 440389)",3,"[1321205, 1321205]",-179,0.6756901
5517,"(440464, 440464)",3,"[1321430, 1321430]",46,0.5769574000000001
5518,"(440488, 440488)",3,"[1321502, 1321502]",118,0.7468326999999999
5519,"(440520, 440522)",9,"[1321598, 1321604]",214,0.7701157
5520,"(440678, 440679)",6,"[1322072, 1322075]",688,0.9755912
5521,"(440703, 440703)",3,"[1322147, 1322147]",763,0.7429755
5522,"(440744, 440744)",3,"[1322270, 1322270]",-768,0.5509611999999999
5523,"(440775, 440776)",6,"[1322363, 1322366]",-672,0.8609173000000001
5524,"(440799, 440800)",6,"[1322435, 1322438]",-600,0.9498706
5525,"(440824, 440826)",9,"[1322510, 1322516]",-522,0.9053770000000001
5526,"(440851, 440852)",6,"[1322591, 1322594]",-444,0.95765513
5527,"(440980, 440984)",15,"[1322978, 1322990]",-48,0.9984723
5528,"(441059, 441059)",3,"[1323215, 1323215]",177,0.5793012
5529,"(441168, 441168)",3,"[1323542, 1323542]",504,0.5531752
5530,"(441186, 441186)",3,"[1323596, 1323596]",-505,0.66317886
5531,"(441229, 441229)",3,"[1323725, 1323725]",-376,0.69564664
5532,"(441300, 441300)",3,"[1323938, 1323938]",-163,0.5020979999999999
5533,"(441348, 441348)",3,"[1324082, 1324082]",-19,0.5489752
5534,"(441353, 441353)",3,"[1324097, 1324097]",-4,0.7407425
5535,"(441404, 441405)",6,"[1324250, 1324253]",149,0.6603454000000001
5536,"(441447, 441449)",9,"[1324379, 1324385]",278,0.93770367
5537,"(441470, 441472)",9,"[1324448, 1324454]",-264,0.97135544
5538,"(441474, 441474)",3,"[1324460, 1324460]",-258,0.5996689000000001
5539,"(441573, 441573)",3,"[1324757, 1324757]",39,0.50338614
5540,"(441597, 441599)",9,"[1324829, 1324835]",111,0.9791211999999999
5541,"(441652, 441652)",3,"[1324994, 1324994]",276,0.5267187
5542,"(441691, 441692)",6,"[1325111, 1325114]",393,0.66006255
5543,"(441709, 441710)",6,"[1325165, 1325168]",447,0.9497266
5544,"(442092, 442092)",3,"[1326314, 1326314]",-327,0.5305356999999999
5545,"(442111, 442111)",3,"[1326371, 1326371]",-270,0.74471664
5546,"(442122, 442122)",3,"[1326404, 1326404]",-237,0.8361290000000001
5547,"(442221, 442221)",3,"[1326701, 1326701]",60,0.68422097
5548,"(442281, 442282)",6,"[1326881, 1326884]",240,0.8380978000000001
5549,"(442532, 442533)",6,"[1327634, 1327637]",-90,0.89657617
5550,"(442568, 442568)",3,"[1327742, 1327742]",-14,0.6709742
5551,"(442592, 442592)",3,"[1327814, 1327814]",47,0.7746575
5552,"(442749, 442751)",9,"[1328285, 1328291]",-63,0.9338724
5553,"(442879, 442880)",6,"[1328675, 1328678]",321,0.7665958
5554,"(442961, 442962)",6,"[1328921, 1328924]",567,0.9294574000000001
5555,"(443136, 443137)",6,"[1329446, 1329449]",-932,0.9152378000000001
5556,"(443156, 443158)",9,"[1329506, 1329512]",-869,0.9790549999999999
5557,"(443160, 443160)",3,"[1329518, 1329518]",-863,0.9094683000000001
5558,"(443188, 443188)",3,"[1329602, 1329602]",-779,0.6703887
5559,"(443302, 443302)",3,"[1329944, 1329944]",-437,0.50656074
5560,"(443451, 443455)",15,"[1330391, 1330403]",10,0.9935563000000001
5561,"(443482, 443483)",6,"[1330484, 1330487]",67,0.9041239999999999
5562,"(443497, 443497)",3,"[1330529, 1330529]",112,0.7729699999999999
5563,"(443565, 443567)",9,"[1330733, 1330739]",316,0.9103051999999999
5564,"(443733, 443734)",6,"[1331237, 1331240]",820,0.9625613000000001
5565,"(443816, 443816)",3,"[1331486, 1331486]",1069,0.62438536
5566,"(443820, 443821)",6,"[1331498, 1331501]",1081,0.8809132
5567,"(443924, 443925)",6,"[1331810, 1331813]",1393,0.7552124
5568,"(443935, 443935)",3,"[1331843, 1331843]",1426,0.84964585
5569,"(443946, 443947)",6,"[1331876, 1331879]",1459,0.63953006
5570,"(443976, 443976)",3,"[1331966, 1331966]",1549,0.59577316
5571,"(444032, 444032)",3,"[1332134, 1332134]",-1511,0.9004003
5572,"(444034, 444035)",6,"[1332140, 1332143]",-1502,0.70748603
5573,"(444037, 444037)",3,"[1332149, 1332149]",-1496,0.70843846
5574,"(444128, 444128)",3,"[1332422, 1332422]",-1223,0.7779931
5575,"(444159, 444159)",3,"[1332515, 1332515]",-1130,0.6872993000000001
5576,"(444193, 444193)",3,"[1332617, 1332617]",-1028,0.5238035
5577,"(444253, 444253)",3,"[1332797, 1332797]",-848,0.84189695
5578,"(444255, 444255)",3,"[1332803, 1332803]",-842,0.9173906999999999
5579,"(444359, 444359)",3,"[1333115, 1333115]",-530,0.6830085
5580,"(444386, 444386)",3,"[1333196, 1333196]",-449,0.8791174
5581,"(444389, 444390)",6,"[1333205, 1333208]",-437,0.8062984999999999
5582,"(444410, 444411)",6,"[1333268, 1333271]",-374,0.8587224
5583,"(444428, 444428)",3,"[1333322, 1333322]",-323,0.5955749
5584,"(444516, 444518)",9,"[1333586, 1333592]",-53,0.97929835
5585,"(444536, 444539)",12,"[1333646, 1333655]",1,0.9901266
5586,"(444547, 444550)",12,"[1333679, 1333688]",34,0.9959559000000001
5587,"(444596, 444597)",6,"[1333826, 1333829]",181,0.8380280999999999
5588,"(444613, 444613)",3,"[1333877, 1333877]",232,0.85849214
5589,"(444646, 444646)",3,"[1333976, 1333976]",331,0.68760407
5590,"(444690, 444690)",3,"[1334108, 1334108]",463,0.80436677
5591,"(444692, 444692)",3,"[1334114, 1334114]",469,0.58650094
5592,"(444928, 444930)",9,"[1334822, 1334828]",-1,0.9614615
5593,"(445058, 445058)",3,"[1335212, 1335212]",-76,0.77786297
5594,"(445106, 445110)",15,"[1335356, 1335368]",68,0.9554398999999999
5595,"(445112, 445112)",3,"[1335374, 1335374]",-84,0.8096103
5596,"(445160, 445160)",3,"[1335518, 1335518]",60,0.65829164
5597,"(445173, 445173)",3,"[1335557, 1335557]",99,0.7409366999999999
5598,"(445288, 445288)",3,"[1335902, 1335902]",235,0.7579276
5599,"(445293, 445293)",3,"[1335917, 1335917]",250,0.5755983
5600,"(445411, 445412)",6,"[1336271, 1336274]",604,0.9409718
5601,"(445672, 445672)",3,"[1337054, 1337054]",1387,0.7200133000000001
5602,"(445720, 445721)",6,"[1337198, 1337201]",-1305,0.6767064
5603,"(445789, 445793)",15,"[1337405, 1337417]",-1089,0.89096683
5604,"(445892, 445892)",3,"[1337714, 1337714]",-792,0.66679764
5605,"(445897, 445897)",3,"[1337729, 1337729]",-777,0.66976833
5606,"(445929, 445929)",3,"[1337825, 1337825]",-681,0.6206526
5607,"(446028, 446029)",6,"[1338122, 1338125]",-381,0.7423937
5608,"(446164, 446164)",3,"[1338530, 1338530]",24,0.78212076
5609,"(446359, 446360)",6,"[1339115, 1339118]",545,0.83268744
5610,"(446430, 446430)",3,"[1339328, 1339328]",758,0.6519315
5611,"(446432, 446432)",3,"[1339334, 1339334]",-760,0.7357191
5612,"(446544, 446544)",3,"[1339670, 1339670]",-424,0.717699
5613,"(446585, 446585)",3,"[1339793, 1339793]",-301,0.6967892
5614,"(446685, 446685)",3,"[1340093, 1340093]",-1,0.788572
5615,"(446688, 446688)",3,"[1340102, 1340102]",8,0.69685304
5616,"(446819, 446819)",3,"[1340495, 1340495]",-56,0.6150129
5617,"(446872, 446874)",9,"[1340654, 1340660]",103,0.9651528
5618,"(446897, 446897)",3,"[1340729, 1340729]",178,0.64294523
5619,"(447055, 447057)",9,"[1341203, 1341209]",-518,0.9697473
5620,"(447075, 447076)",6,"[1341263, 1341266]",-461,0.68356717
5621,"(447136, 447136)",3,"[1341446, 1341446]",-281,0.70119303
5622,"(447174, 447174)",3,"[1341560, 1341560]",-167,0.8126340999999999
5623,"(447236, 447238)",9,"[1341746, 1341752]",19,0.9678981
5624,"(447260, 447261)",6,"[1341818, 1341821]",91,0.8806608
5625,"(447503, 447503)",3,"[1342547, 1342547]",-111,0.78740215
5626,"(447535, 447535)",3,"[1342643, 1342643]",-15,0.5346687
5627,"(447567, 447567)",3,"[1342739, 1342739]",81,0.89227504
5628,"(447611, 447612)",6,"[1342871, 1342874]",-110,0.90162325
5629,"(447653, 447656)",12,"[1342997, 1343006]",13,0.9895459000000001
5630,"(447835, 447835)",3,"[1343543, 1343543]",-54,0.8782198
5631,"(448118, 448119)",6,"[1344392, 1344395]",-41,0.9863550999999999
5632,"(448121, 448122)",6,"[1344401, 1344404]",-32,0.8503699
5633,"(448181, 448181)",3,"[1344581, 1344581]",145,0.87414277
5634,"(448195, 448195)",3,"[1344623, 1344623]",-134,0.92204785
5635,"(448209, 448209)",3,"[1344665, 1344665]",-92,0.5826446
5636,"(448229, 448229)",3,"[1344725, 1344725]",-32,0.5910555999999999
5637,"(448265, 448266)",6,"[1344833, 1344836]",76,0.7918448
5638,"(448439, 448439)",3,"[1345355, 1345355]",598,0.55077654
5639,"(448450, 448450)",3,"[1345388, 1345388]",631,0.55483395
5640,"(448557, 448557)",3,"[1345709, 1345709]",952,0.5910369000000001
5641,"(448617, 448619)",9,"[1345889, 1345895]",-1005,0.8803879000000001
5642,"(448635, 448635)",3,"[1345943, 1345943]",-957,0.7036186
5643,"(448692, 448692)",3,"[1346114, 1346114]",-786,0.9764023999999999
5644,"(448707, 448709)",9,"[1346159, 1346165]",-735,0.7934565
5645,"(448803, 448803)",3,"[1346447, 1346447]",-453,0.5657628
5646,"(448920, 448920)",3,"[1346798, 1346798]",-102,0.6372293000000001
5647,"(448924, 448924)",3,"[1346810, 1346810]",-90,0.59582514
5648,"(448949, 448949)",3,"[1346885, 1346885]",-15,0.5709078000000001
5649,"(448958, 448958)",3,"[1346912, 1346912]",12,0.8968825
5650,"(448960, 448960)",3,"[1346918, 1346918]",18,0.52383435
5651,"(448971, 448972)",6,"[1346951, 1346954]",-24,0.9398716
5652,"(449049, 449050)",6,"[1347185, 1347188]",207,0.8058875
5653,"(449433, 449433)",3,"[1348337, 1348337]",-643,0.67411745
5654,"(449486, 449489)",12,"[1348496, 1348505]",-475,0.8826039000000001
5655,"(449888, 449888)",3,"[1349702, 1349702]",-549,0.7113055
5656,"(449913, 449913)",3,"[1349777, 1349777]",-474,0.84587157
5657,"(450059, 450062)",12,"[1350215, 1350224]",-27,0.97502637
5658,"(450107, 450107)",3,"[1350359, 1350359]",108,0.65404814
5659,"(450334, 450334)",3,"[1351040, 1351040]",-367,0.5068691
5660,"(450384, 450385)",6,"[1351190, 1351193]",-214,0.729092
5661,"(450395, 450397)",9,"[1351223, 1351229]",-178,0.9387889000000001
5662,"(450532, 450533)",6,"[1351634, 1351637]",-191,0.7352715
5663,"(450547, 450547)",3,"[1351679, 1351679]",-149,0.92133665
5664,"(450549, 450549)",3,"[1351685, 1351685]",-143,0.6912879
5665,"(450786, 450786)",3,"[1352396, 1352396]",-240,0.94956005
5666,"(450846, 450847)",6,"[1352576, 1352579]",-57,0.9129655999999999
5667,"(451075, 451075)",3,"[1353263, 1353263]",-365,0.60521287
5668,"(451133, 451134)",6,"[1353437, 1353440]",-188,0.6468321
5669,"(451162, 451162)",3,"[1353524, 1353524]",-104,0.5796855
5670,"(451208, 451208)",3,"[1353662, 1353662]",34,0.8691078999999999
5671,"(451298, 451298)",3,"[1353932, 1353932]",304,0.51427305
5672,"(451395, 451396)",6,"[1354223, 1354226]",-279,0.8904619
5673,"(451398, 451398)",3,"[1354232, 1354232]",-273,0.53211117
5674,"(451413, 451413)",3,"[1354277, 1354277]",-228,0.7454284000000001
5675,"(451422, 451423)",6,"[1354304, 1354307]",-198,0.7032936
5676,"(451425, 451426)",6,"[1354313, 1354316]",-189,0.9131214
5677,"(451458, 451458)",3,"[1354412, 1354412]",-93,0.5318885
5678,"(451475, 451475)",3,"[1354463, 1354463]",-42,0.53965706
5679,"(451478, 451478)",3,"[1354472, 1354472]",-33,0.6543239000000001
5680,"(451513, 451513)",3,"[1354577, 1354577]",72,0.71686256
5681,"(451568, 451568)",3,"[1354742, 1354742]",237,0.6461113
5682,"(451588, 451588)",3,"[1354802, 1354802]",297,0.67046857
5683,"(451590, 451592)",9,"[1354808, 1354814]",303,0.9595864
5684,"(451694, 451694)",3,"[1355120, 1355120]",-347,0.60051495
5685,"(451696, 451696)",3,"[1355126, 1355126]",-341,0.5090034000000001
5686,"(451758, 451758)",3,"[1355312, 1355312]",-155,0.8779333
5687,"(451775, 451775)",3,"[1355363, 1355363]",-104,0.8733419
5688,"(451804, 451806)",9,"[1355450, 1355456]",-11,0.9804905
5689,"(451808, 451808)",3,"[1355462, 1355462]",-5,0.5304628
5690,"(451829, 451829)",3,"[1355525, 1355525]",58,0.5077987
5691,"(451874, 451874)",3,"[1355660, 1355660]",193,0.50758344
5692,"(452182, 452186)",15,"[1356584, 1356596]",-797,0.9961886999999999
5693,"(452305, 452306)",6,"[1356953, 1356956]",-437,0.5927268
5694,"(452352, 452354)",9,"[1357094, 1357100]",-293,0.84980315
5695,"(452358, 452358)",3,"[1357112, 1357112]",-281,0.73352885
5696,"(452559, 452559)",3,"[1357715, 1357715]",-56,0.61274153
5697,"(452642, 452642)",3,"[1357964, 1357964]",162,0.8880822
5698,"(452764, 452764)",3,"[1358330, 1358330]",528,0.59266853
5699,"(452802, 452803)",6,"[1358444, 1358447]",642,0.8239309000000001
5700,"(452841, 452841)",3,"[1358561, 1358561]",-616,0.6229218000000001
5701,"(452881, 452882)",6,"[1358681, 1358684]",-493,0.9109951
5702,"(452920, 452921)",6,"[1358798, 1358801]",-376,0.7406366
5703,"(452996, 452996)",3,"[1359026, 1359026]",-151,0.5874335999999999
5704,"(453014, 453015)",6,"[1359080, 1359083]",-94,0.95459116
5705,"(453017, 453017)",3,"[1359089, 1359089]",-88,0.6197775
5706,"(453091, 453091)",3,"[1359311, 1359311]",134,0.5018897
5707,"(453148, 453151)",12,"[1359482, 1359491]",1,0.9687029
5708,"(453187, 453187)",3,"[1359599, 1359599]",109,0.7788166999999999
5709,"(453525, 453526)",6,"[1360613, 1360616]",1123,0.92669016
5710,"(453666, 453669)",12,"[1361036, 1361045]",-839,0.844714
5711,"(453703, 453703)",3,"[1361147, 1361147]",-737,0.54966015
5712,"(453849, 453849)",3,"[1361585, 1361585]",-299,0.70061755
5713,"(453913, 453913)",3,"[1361777, 1361777]",-107,0.5445666
5714,"(454005, 454005)",3,"[1362053, 1362053]",169,0.6381406999999999
5715,"(454031, 454032)",6,"[1362131, 1362134]",247,0.77674884
5716,"(454061, 454062)",6,"[1362221, 1362224]",-244,0.89303106
5717,"(454086, 454086)",3,"[1362296, 1362296]",-172,0.5263081999999999
5718,"(454091, 454091)",3,"[1362311, 1362311]",-157,0.7282516
