,index_range,frame_len,nt_ref,dist_CDS,prediction
2968,"(122401, 122402)",6,"[367241, 367244]",-343,0.9305553
2969,"(122478, 122478)",3,"[367472, 367472]",-115,0.52653134
2970,"(122643, 122644)",6,"[367967, 367970]",380,0.8214652
2971,"(122662, 122662)",3,"[368024, 368024]",437,0.63263303
2972,"(122673, 122673)",3,"[368057, 368057]",470,0.7245133
2973,"(122698, 122699)",6,"[368132, 368135]",545,0.92649215
2974,"(122731, 122731)",3,"[368231, 368231]",644,0.7793288
2975,"(122733, 122733)",3,"[368237, 368237]",650,0.61872333
2976,"(122778, 122780)",9,"[368372, 368378]",785,0.99977773
2977,"(122806, 122808)",9,"[368456, 368462]",869,0.9882818000000001
2978,"(122831, 122831)",3,"[368531, 368531]",944,0.8731643
2979,"(122842, 122844)",9,"[368564, 368570]",977,0.99887246
2980,"(122865, 122865)",3,"[368633, 368633]",1046,0.53109074
2981,"(122909, 122909)",3,"[368765, 368765]",1178,0.5807901999999999
2982,"(122939, 122939)",3,"[368855, 368855]",1268,0.64133453
2983,"(123013, 123013)",3,"[369077, 369077]",-1198,0.77895015
2984,"(123026, 123026)",3,"[369116, 369116]",-1159,0.95029205
2985,"(123052, 123052)",3,"[369194, 369194]",-1081,0.9744191999999999
2986,"(123120, 123120)",3,"[369398, 369398]",-877,0.95589614
2987,"(123173, 123173)",3,"[369557, 369557]",-718,0.66926175
2988,"(123188, 123189)",6,"[369602, 369605]",-670,0.6355679
2989,"(123203, 123203)",3,"[369647, 369647]",-628,0.687914
2990,"(123322, 123323)",6,"[370004, 370007]",-268,0.97902304
2991,"(123368, 123368)",3,"[370142, 370142]",-133,0.5963801999999999
2992,"(123444, 123445)",6,"[370370, 370373]",95,0.8892280999999999
2993,"(123494, 123494)",3,"[370520, 370520]",245,0.89596236
2994,"(123515, 123515)",3,"[370583, 370583]",308,0.93186086
2995,"(123609, 123609)",3,"[370865, 370865]",-356,0.6994806
2996,"(123687, 123690)",12,"[371099, 371108]",-113,0.98118454
2997,"(123706, 123706)",3,"[371156, 371156]",-65,0.5388338
2998,"(123712, 123712)",3,"[371174, 371174]",-47,0.96463627
2999,"(123754, 123754)",3,"[371300, 371300]",79,0.9230079
3000,"(123844, 123844)",3,"[371570, 371570]",349,0.9331451999999999
3001,"(123846, 123847)",6,"[371576, 371579]",355,0.8439536
3002,"(123965, 123965)",3,"[371933, 371933]",-172,0.78515905
3003,"(124022, 124022)",3,"[372104, 372104]",-1,0.53129596
3004,"(124098, 124098)",3,"[372332, 372332]",227,0.64962804
3005,"(124195, 124195)",3,"[372623, 372623]",-301,0.7311411999999999
3006,"(124209, 124209)",3,"[372665, 372665]",-259,0.506047
3007,"(124244, 124244)",3,"[372770, 372770]",-154,0.6267265000000001
3008,"(124290, 124290)",3,"[372908, 372908]",-16,0.7089615
3009,"(124351, 124351)",3,"[373091, 373091]",167,0.5373445
3010,"(124384, 124384)",3,"[373190, 373190]",266,0.7975038000000001
3011,"(124474, 124474)",3,"[373460, 373460]",-411,0.9456314
3012,"(124476, 124476)",3,"[373466, 373466]",-405,0.68682057
3013,"(124520, 124520)",3,"[373598, 373598]",-273,0.6620699999999999
3014,"(124535, 124535)",3,"[373643, 373643]",-228,0.65193194
3015,"(124601, 124602)",6,"[373841, 373844]",-27,0.7726385
3016,"(124646, 124646)",3,"[373976, 373976]",105,0.7078899999999999
3017,"(124661, 124661)",3,"[374021, 374021]",150,0.70144403
3018,"(124686, 124686)",3,"[374096, 374096]",225,0.50605655
3019,"(124694, 124694)",3,"[374120, 374120]",249,0.7448853
3020,"(124710, 124710)",3,"[374168, 374168]",297,0.88905185
3021,"(124718, 124718)",3,"[374192, 374192]",321,0.61125094
3022,"(124834, 124835)",6,"[374540, 374543]",-338,0.8917014999999999
3023,"(124950, 124950)",3,"[374888, 374888]",7,0.5450175
3024,"(124963, 124963)",3,"[374927, 374927]",-37,0.9555793
3025,"(125042, 125042)",3,"[375164, 375164]",-2,0.6049113
3026,"(125076, 125076)",3,"[375266, 375266]",-1,0.7797984
3027,"(125216, 125217)",6,"[375686, 375689]",320,0.7181927
3028,"(125294, 125294)",3,"[375920, 375920]",554,0.51259404
3029,"(125342, 125342)",3,"[376064, 376064]",-606,0.78904307
3030,"(125356, 125356)",3,"[376106, 376106]",-564,0.95339155
3031,"(125389, 125389)",3,"[376205, 376205]",-465,0.7896308000000001
3032,"(125417, 125418)",6,"[376289, 376292]",-378,0.6458403
3033,"(125463, 125463)",3,"[376427, 376427]",-243,0.9636427
3034,"(125542, 125542)",3,"[376664, 376664]",-6,0.7714988
3035,"(125611, 125611)",3,"[376871, 376871]",201,0.7992853
3036,"(125614, 125614)",3,"[376880, 376880]",210,0.53972346
3037,"(125626, 125626)",3,"[376916, 376916]",246,0.51385295
3038,"(125649, 125650)",6,"[376985, 376988]",315,0.9077559000000001
3039,"(125661, 125663)",9,"[377021, 377027]",-284,0.9930992000000001
3040,"(125747, 125747)",3,"[377279, 377279]",-32,0.5929954000000001
3041,"(125823, 125826)",12,"[377507, 377516]",18,0.78897554
3042,"(125858, 125859)",6,"[377612, 377615]",77,0.8975796999999999
3043,"(125863, 125863)",3,"[377627, 377627]",92,0.76691556
3044,"(125912, 125912)",3,"[377774, 377774]",239,0.95752984
3045,"(125986, 125986)",3,"[377996, 377996]",461,0.5069788
3046,"(126120, 126121)",6,"[378398, 378401]",-61,0.9671376
3047,"(126131, 126133)",9,"[378431, 378437]",-25,0.9800810999999999
3048,"(126209, 126209)",3,"[378665, 378665]",203,0.6031795999999999
3049,"(126323, 126324)",6,"[379007, 379010]",545,0.79354066
3050,"(126326, 126326)",3,"[379016, 379016]",554,0.76527655
3051,"(126345, 126345)",3,"[379073, 379073]",-533,0.72929776
3052,"(126391, 126392)",6,"[379211, 379214]",-392,0.9951475000000001
3053,"(126421, 126422)",6,"[379301, 379304]",-302,0.8448719000000001
3054,"(126460, 126460)",3,"[379418, 379418]",-188,0.60130143
3055,"(126462, 126462)",3,"[379424, 379424]",-182,0.5098279
3056,"(126507, 126507)",3,"[379559, 379559]",-47,0.50608045
3057,"(126600, 126600)",3,"[379838, 379838]",-231,0.701651
3058,"(126638, 126638)",3,"[379952, 379952]",-117,0.57554024
3059,"(126669, 126671)",9,"[380045, 380051]",-18,0.97966397
3060,"(126696, 126697)",6,"[380126, 380129]",57,0.8389844000000001
3061,"(126724, 126724)",3,"[380210, 380210]",141,0.5082554
3062,"(126756, 126756)",3,"[380306, 380306]",237,0.8892863000000001
3063,"(126770, 126771)",6,"[380348, 380351]",279,0.6922195
3064,"(126781, 126781)",3,"[380381, 380381]",312,0.8003288000000001
3065,"(126829, 126829)",3,"[380525, 380525]",-319,0.7235616
3066,"(126843, 126844)",6,"[380567, 380570]",-274,0.96988463
3067,"(126856, 126859)",12,"[380606, 380615]",-229,0.9991829
3068,"(126883, 126883)",3,"[380687, 380687]",-157,0.8844267
3069,"(126928, 126929)",6,"[380822, 380825]",-19,0.9756808000000001
3070,"(126960, 126960)",3,"[380918, 380918]",74,0.6658206
3071,"(126962, 126963)",6,"[380924, 380927]",80,0.7899626000000001
3072,"(126979, 126979)",3,"[380975, 380975]",131,0.5360363
3073,"(126981, 126983)",9,"[380981, 380987]",137,0.9629542
3074,"(127038, 127040)",9,"[381152, 381158]",308,0.9442519
3075,"(127086, 127086)",3,"[381296, 381296]",-420,0.66349834
3076,"(127192, 127192)",3,"[381614, 381614]",-102,0.92122424
3077,"(127202, 127202)",3,"[381644, 381644]",-72,0.8642
3078,"(127215, 127216)",6,"[381683, 381686]",-30,0.9527764999999999
3079,"(127218, 127219)",6,"[381692, 381695]",-21,0.9944495999999999
3080,"(127233, 127233)",3,"[381737, 381737]",21,0.76968825
3081,"(127328, 127328)",3,"[382022, 382022]",306,0.7335275
3082,"(127339, 127339)",3,"[382055, 382055]",339,0.9286165000000001
3083,"(127342, 127342)",3,"[382064, 382064]",348,0.76115596
3084,"(127359, 127359)",3,"[382115, 382115]",399,0.50209934
3085,"(127374, 127374)",3,"[382160, 382160]",-419,0.7570239000000001
3086,"(127434, 127434)",3,"[382340, 382340]",-239,0.7700399
3087,"(127472, 127472)",3,"[382454, 382454]",-125,0.8045919
3088,"(127484, 127484)",3,"[382490, 382490]",-89,0.9038014000000001
3089,"(127536, 127537)",6,"[382646, 382649]",55,0.7129671999999999
3090,"(127586, 127586)",3,"[382796, 382796]",57,0.6002692
3091,"(127588, 127590)",9,"[382802, 382808]",63,0.9239832
3092,"(127628, 127628)",3,"[382922, 382922]",183,0.620626
3093,"(127637, 127637)",3,"[382949, 382949]",210,0.69159436
3094,"(127651, 127654)",12,"[382991, 383000]",252,0.9676809999999999
3095,"(127663, 127664)",6,"[383027, 383030]",288,0.9990428
3096,"(127689, 127689)",3,"[383105, 383105]",366,0.74104595
3097,"(127722, 127722)",3,"[383204, 383204]",465,0.7253163
3098,"(127787, 127788)",6,"[383399, 383402]",-657,0.92375904
3099,"(127802, 127802)",3,"[383444, 383444]",-615,0.7694397
3100,"(127815, 127815)",3,"[383483, 383483]",-576,0.8462127
3101,"(127855, 127857)",9,"[383603, 383609]",-450,0.9823658000000002
3102,"(127908, 127908)",3,"[383762, 383762]",-297,0.6449976
3103,"(127933, 127933)",3,"[383837, 383837]",-222,0.5757996999999999
3104,"(127953, 127955)",9,"[383897, 383903]",-156,0.8674124
3105,"(128032, 128032)",3,"[384134, 384134]",55,0.9529624
3106,"(128064, 128065)",6,"[384230, 384233]",151,0.72624683
3107,"(128113, 128114)",6,"[384377, 384380]",298,0.9935050999999999
3108,"(128186, 128187)",6,"[384596, 384599]",517,0.8660433000000001
3109,"(128207, 128208)",6,"[384659, 384662]",580,0.5783984000000001
3110,"(128210, 128210)",3,"[384668, 384668]",589,0.90696216
3111,"(128234, 128234)",3,"[384740, 384740]",661,0.9549377
3112,"(128236, 128237)",6,"[384746, 384749]",667,0.9910158000000001
3113,"(128284, 128284)",3,"[384890, 384890]",811,0.7755732
3114,"(128327, 128327)",3,"[385019, 385019]",940,0.71633434
3115,"(128330, 128330)",3,"[385028, 385028]",949,0.88577443
3116,"(128370, 128371)",6,"[385148, 385151]",-1043,0.9955968000000001
3117,"(128389, 128390)",6,"[385205, 385208]",-986,0.98246723
3118,"(128397, 128397)",3,"[385229, 385229]",-965,0.6281960999999999
3119,"(128420, 128420)",3,"[385298, 385298]",-896,0.5393984000000001
3120,"(128432, 128432)",3,"[385334, 385334]",-860,0.7504684
3121,"(128434, 128434)",3,"[385340, 385340]",-854,0.5494295
3122,"(128463, 128463)",3,"[385427, 385427]",-767,0.52966017
3123,"(128503, 128503)",3,"[385547, 385547]",-647,0.61827433
3124,"(128512, 128512)",3,"[385574, 385574]",-620,0.77303064
3125,"(128518, 128518)",3,"[385592, 385592]",-602,0.72576296
3126,"(128558, 128558)",3,"[385712, 385712]",-482,0.9497824
3127,"(128653, 128653)",3,"[385997, 385997]",-197,0.7044745
3128,"(128723, 128724)",6,"[386207, 386210]",13,0.764281
3129,"(128746, 128747)",6,"[386276, 386279]",82,0.9073674
3130,"(128766, 128766)",3,"[386336, 386336]",142,0.63835853
3131,"(128803, 128803)",3,"[386447, 386447]",253,0.86886865
3132,"(128828, 128829)",6,"[386522, 386525]",328,0.9756363000000001
3133,"(128851, 128851)",3,"[386591, 386591]",-383,0.5305062
3134,"(128853, 128853)",3,"[386597, 386597]",-377,0.6081013000000001
3135,"(128866, 128867)",6,"[386636, 386639]",-335,0.94820476
3136,"(128906, 128907)",6,"[386756, 386759]",-215,0.7002015
3137,"(128911, 128911)",3,"[386771, 386771]",-203,0.85980356
3138,"(128991, 128991)",3,"[387011, 387011]",37,0.81315196
3139,"(129150, 129150)",3,"[387488, 387488]",-310,0.74134135
3140,"(129310, 129310)",3,"[387968, 387968]",170,0.56683654
3141,"(129326, 129326)",3,"[388016, 388016]",218,0.8776646
3142,"(129349, 129349)",3,"[388085, 388085]",287,0.68866515
3143,"(129360, 129360)",3,"[388118, 388118]",320,0.56610155
3144,"(129362, 129363)",6,"[388124, 388127]",326,0.9990238000000001
3145,"(129485, 129485)",3,"[388493, 388493]",-153,0.9020044
3146,"(129540, 129541)",6,"[388658, 388661]",12,0.9504241
3147,"(129543, 129546)",12,"[388667, 388676]",21,0.99149007
3148,"(129574, 129576)",9,"[388760, 388766]",7,0.79190516
3149,"(129612, 129613)",6,"[388874, 388877]",121,0.84911877
3150,"(129718, 129718)",3,"[389192, 389192]",439,0.57313484
3151,"(129779, 129779)",3,"[389375, 389375]",622,0.74209535
3152,"(129822, 129822)",3,"[389504, 389504]",751,0.7590344
3153,"(129824, 129824)",3,"[389510, 389510]",757,0.62034136
3154,"(129826, 129826)",3,"[389516, 389516]",763,0.5401521
3155,"(129863, 129866)",12,"[389627, 389636]",874,0.96444595
3156,"(129943, 129944)",6,"[389867, 389870]",1114,0.6442591
3157,"(129979, 129979)",3,"[389975, 389975]",1222,0.67317504
3158,"(130001, 130004)",12,"[390041, 390050]",1288,0.9884072
3159,"(130028, 130028)",3,"[390122, 390122]",1369,0.7342299
3160,"(130075, 130075)",3,"[390263, 390263]",-1445,0.98156905
3161,"(130082, 130082)",3,"[390284, 390284]",-1424,0.64036024
3162,"(130101, 130101)",3,"[390341, 390341]",-1367,0.6348842
3163,"(130141, 130143)",9,"[390461, 390467]",-1241,0.9185299000000001
3164,"(130172, 130172)",3,"[390554, 390554]",-1154,0.7166610999999999
3165,"(130215, 130215)",3,"[390683, 390683]",-1025,0.58019525
3166,"(130257, 130257)",3,"[390809, 390809]",-899,0.78755957
3167,"(130263, 130263)",3,"[390827, 390827]",-881,0.6719984
3168,"(130283, 130283)",3,"[390887, 390887]",-821,0.65638614
3169,"(130302, 130303)",6,"[390944, 390947]",-761,0.98335385
3170,"(130316, 130317)",6,"[390986, 390989]",-719,0.891756
3171,"(130369, 130369)",3,"[391145, 391145]",-563,0.66023916
3172,"(130374, 130374)",3,"[391160, 391160]",-548,0.796111
3173,"(130409, 130410)",6,"[391265, 391268]",-440,0.8611045
3174,"(130422, 130424)",9,"[391304, 391310]",-398,0.9391415999999999
3175,"(130437, 130437)",3,"[391349, 391349]",-359,0.58518565
3176,"(130460, 130460)",3,"[391418, 391418]",-290,0.7375795999999999
3177,"(130462, 130462)",3,"[391424, 391424]",-284,0.62910986
3178,"(130555, 130555)",3,"[391703, 391703]",-5,0.6067249
3179,"(130567, 130567)",3,"[391739, 391739]",0,0.6046145
3180,"(130603, 130605)",9,"[391847, 391853]",108,0.86806726
3181,"(130625, 130625)",3,"[391913, 391913]",174,0.5128792999999999
3182,"(130714, 130714)",3,"[392180, 392180]",-422,0.65599537
3183,"(130854, 130854)",3,"[392600, 392600]",-2,0.87200314
3184,"(130970, 130970)",3,"[392948, 392948]",346,0.51436275
3185,"(130987, 130987)",3,"[392999, 392999]",397,0.9705028
3186,"(131106, 131106)",3,"[393356, 393356]",754,0.5673781999999999
3187,"(131311, 131311)",3,"[393971, 393971]",-447,0.68391085
3188,"(131373, 131373)",3,"[394157, 394157]",-261,0.5267616
3189,"(131382, 131382)",3,"[394184, 394184]",-234,0.7454284999999999
3190,"(131477, 131477)",3,"[394469, 394469]",51,0.9939832000000001
3191,"(131551, 131552)",6,"[394691, 394694]",273,0.7076197
3192,"(131582, 131583)",6,"[394784, 394787]",-342,0.73032904
3193,"(131599, 131600)",6,"[394835, 394838]",-291,0.9391094999999999
3194,"(131686, 131689)",12,"[395096, 395105]",-24,0.95494497
3195,"(131738, 131738)",3,"[395252, 395252]",122,0.72015923
3196,"(131764, 131764)",3,"[395330, 395330]",200,0.9466257
3197,"(131777, 131780)",12,"[395369, 395378]",239,0.9892854
3198,"(131801, 131801)",3,"[395441, 395441]",311,0.7306531999999999
3199,"(131817, 131817)",3,"[395489, 395489]",359,0.955432
3200,"(131823, 131823)",3,"[395507, 395507]",377,0.729861
3201,"(131864, 131864)",3,"[395630, 395630]",500,0.8234988000000001
3202,"(132002, 132003)",6,"[396044, 396047]",914,0.97927684
3203,"(132035, 132035)",3,"[396143, 396143]",1013,0.9489118000000001
3204,"(132080, 132083)",12,"[396278, 396287]",1148,0.99487394
3205,"(132097, 132097)",3,"[396329, 396329]",1199,0.60996586
3206,"(132119, 132120)",6,"[396395, 396398]",1265,0.9872218
3207,"(132122, 132122)",3,"[396404, 396404]",1274,0.660895
3208,"(132166, 132166)",3,"[396536, 396536]",-1323,0.83045477
3209,"(132195, 132196)",6,"[396623, 396626]",-1233,0.8341142
3210,"(132211, 132211)",3,"[396671, 396671]",-1188,0.5999171999999999
3211,"(132308, 132308)",3,"[396962, 396962]",-897,0.54064703
3212,"(132399, 132399)",3,"[397235, 397235]",-624,0.5011907
3213,"(132475, 132476)",6,"[397463, 397466]",-393,0.9948425999999999
3214,"(132492, 132492)",3,"[397514, 397514]",-345,0.8629604999999999
3215,"(132575, 132575)",3,"[397763, 397763]",-96,0.9642370000000001
3216,"(132605, 132606)",6,"[397853, 397856]",-3,0.7350063
3217,"(132611, 132613)",9,"[397871, 397877]",12,0.95119375
3218,"(132615, 132615)",3,"[397883, 397883]",24,0.830303
3219,"(132743, 132744)",6,"[398267, 398270]",408,0.8408181999999998
3220,"(132761, 132761)",3,"[398321, 398321]",462,0.7015079000000001
3221,"(132934, 132934)",3,"[398840, 398840]",-126,0.59937286
3222,"(132940, 132940)",3,"[398858, 398858]",-108,0.63355327
3223,"(132955, 132956)",6,"[398903, 398906]",-60,0.7217626
3224,"(132987, 132987)",3,"[398999, 398999]",18,0.83224237
3225,"(133016, 133017)",6,"[399086, 399089]",61,0.68970835
3226,"(133022, 133023)",6,"[399104, 399107]",79,0.9911774999999999
3227,"(133070, 133074)",15,"[399248, 399260]",223,0.9909469000000001
3228,"(133103, 133103)",3,"[399347, 399347]",322,0.95916945
3229,"(133164, 133164)",3,"[399530, 399530]",-275,0.94145733
3230,"(133166, 133166)",3,"[399536, 399536]",-269,0.5755097
3231,"(133223, 133225)",9,"[399707, 399713]",-92,0.9081423000000001
3232,"(133255, 133257)",9,"[399803, 399809]",1,0.99750584
3233,"(133262, 133262)",3,"[399824, 399824]",-5,0.5345825
3234,"(133275, 133275)",3,"[399863, 399863]",34,0.63736993
3235,"(133380, 133380)",3,"[400178, 400178]",349,0.86245567
3236,"(133385, 133385)",3,"[400193, 400193]",364,0.5394036
3237,"(133419, 133420)",6,"[400295, 400298]",466,0.8471949000000001
3238,"(133423, 133423)",3,"[400307, 400307]",478,0.6566764
3239,"(133439, 133439)",3,"[400355, 400355]",526,0.9891790000000001
3240,"(133506, 133506)",3,"[400556, 400556]",727,0.6323094
3241,"(133531, 133532)",6,"[400631, 400634]",802,0.9578532
3242,"(133622, 133622)",3,"[400904, 400904]",-742,0.6787426999999999
3243,"(133643, 133647)",15,"[400967, 400979]",-667,0.9865436
3244,"(133684, 133684)",3,"[401090, 401090]",-556,0.6285161
3245,"(133688, 133689)",6,"[401102, 401105]",-541,0.9330021000000001
3246,"(133727, 133727)",3,"[401219, 401219]",-427,0.99597436
3247,"(133739, 133739)",3,"[401255, 401255]",-391,0.9340111999999999
3248,"(133748, 133748)",3,"[401282, 401282]",-364,0.87300634
3249,"(133750, 133751)",6,"[401288, 401291]",-355,0.99143434
3250,"(133761, 133764)",12,"[401321, 401330]",-316,0.9991540000000001
3251,"(133782, 133787)",18,"[401384, 401399]",-247,0.9847014000000001
3252,"(133807, 133807)",3,"[401459, 401459]",-187,0.73498255
3253,"(133884, 133884)",3,"[401690, 401690]",44,0.90510744
3254,"(133905, 133910)",18,"[401753, 401768]",107,0.9992585999999999
3255,"(133932, 133932)",3,"[401834, 401834]",188,0.5301262
3256,"(134019, 134019)",3,"[402095, 402095]",449,0.94856715
3257,"(134021, 134024)",12,"[402101, 402110]",455,0.9919841999999999
3258,"(134043, 134043)",3,"[402167, 402167]",521,0.5513638000000001
3259,"(134064, 134064)",3,"[402230, 402230]",584,0.9576087
3260,"(134151, 134151)",3,"[402491, 402491]",-671,0.6775209
3261,"(134181, 134183)",9,"[402581, 402587]",-575,0.9522209999999999
3262,"(134240, 134241)",6,"[402758, 402761]",-401,0.84030277
3263,"(134243, 134243)",3,"[402767, 402767]",-395,0.6396401999999999
3264,"(134299, 134300)",6,"[402935, 402938]",-224,0.9148371
3265,"(134309, 134309)",3,"[402965, 402965]",-197,0.6878302
3266,"(134341, 134341)",3,"[403061, 403061]",-101,0.50015175
3267,"(134379, 134381)",9,"[403175, 403181]",13,0.9546216999999999
3268,"(134419, 134420)",6,"[403295, 403298]",133,0.7544685
3269,"(134434, 134434)",3,"[403340, 403340]",178,0.6135182
3270,"(134450, 134450)",3,"[403388, 403388]",-213,0.50428486
3271,"(134464, 134464)",3,"[403430, 403430]",-171,0.8762815
3272,"(134501, 134504)",12,"[403541, 403550]",-51,0.9902629999999999
3273,"(134517, 134517)",3,"[403589, 403589]",-12,0.5208343
3274,"(134523, 134523)",3,"[403607, 403607]",6,0.7257170000000001
3275,"(134571, 134574)",12,"[403751, 403760]",150,0.99503917
3276,"(134585, 134586)",6,"[403793, 403796]",192,0.87820464
3277,"(134600, 134600)",3,"[403838, 403838]",237,0.53926224
3278,"(134660, 134661)",6,"[404018, 404021]",417,0.87243867
3279,"(134673, 134677)",15,"[404057, 404069]",456,0.99782026
3280,"(134691, 134692)",6,"[404111, 404114]",510,0.9977913
3281,"(134728, 134728)",3,"[404222, 404222]",-596,0.9946253
3282,"(134764, 134764)",3,"[404330, 404330]",-488,0.5085723
3283,"(134816, 134816)",3,"[404486, 404486]",-332,0.51086766
3284,"(134825, 134825)",3,"[404513, 404513]",-305,0.6281025
3285,"(134834, 134834)",3,"[404540, 404540]",-278,0.9330853000000001
