,index_range,frame_len,nt_ref,dist_CDS,prediction
2619,"(208276, 208276)",3,"[624866, 624866]",-1194,0.5565492
2620,"(208355, 208355)",3,"[625103, 625103]",-957,0.8908156999999999
2621,"(208358, 208358)",3,"[625112, 625112]",-948,0.58355415
2622,"(208391, 208391)",3,"[625211, 625211]",-849,0.51911217
2623,"(208444, 208444)",3,"[625370, 625370]",-690,0.7607104
2624,"(208574, 208574)",3,"[625760, 625760]",-300,0.94031054
2625,"(208902, 208904)",9,"[626744, 626750]",684,0.86715305
2626,"(208975, 208975)",3,"[626963, 626963]",-717,0.67658037
2627,"(209035, 209035)",3,"[627143, 627143]",-537,0.59475243
2628,"(209076, 209076)",3,"[627266, 627266]",-414,0.804193
2629,"(209081, 209081)",3,"[627281, 627281]",-399,0.5242766999999999
2630,"(209161, 209164)",12,"[627521, 627530]",-150,0.7312654000000001
2631,"(209204, 209207)",12,"[627650, 627659]",-21,0.86486316
2632,"(209432, 209432)",3,"[628334, 628334]",-217,0.6075689999999999
2633,"(209490, 209491)",6,"[628508, 628511]",-40,0.75552136
2634,"(209525, 209525)",3,"[628613, 628613]",62,0.523522
2635,"(209623, 209625)",9,"[628907, 628913]",356,0.7179890999999999
2636,"(209844, 209846)",9,"[629570, 629576]",-137,0.82768875
2637,"(209942, 209943)",6,"[629864, 629867]",151,0.58746374
2638,"(209959, 209960)",6,"[629915, 629918]",202,0.6993056
2639,"(209988, 209988)",3,"[630002, 630002]",289,0.73780876
2640,"(210108, 210110)",9,"[630362, 630368]",649,0.9169345
2641,"(210112, 210112)",3,"[630374, 630374]",661,0.74774325
2642,"(210114, 210114)",3,"[630380, 630380]",667,0.7557505
2643,"(210678, 210679)",6,"[632072, 632075]",-41,0.6897065
2644,"(210777, 210777)",3,"[632369, 632369]",-10,0.6894144
2645,"(210812, 210813)",6,"[632474, 632477]",85,0.61719507
2646,"(210918, 210918)",3,"[632792, 632792]",403,0.57792705
2647,"(211088, 211088)",3,"[633302, 633302]",913,0.51257926
2648,"(211123, 211123)",3,"[633407, 633407]",1018,0.5193501
2649,"(211195, 211195)",3,"[633623, 633623]",-1123,0.58094245
2650,"(211248, 211248)",3,"[633782, 633782]",-964,0.56640875
2651,"(211494, 211494)",3,"[634520, 634520]",-226,0.64594704
2652,"(211496, 211496)",3,"[634526, 634526]",-220,0.5486187
2653,"(211806, 211806)",3,"[635456, 635456]",107,0.74256104
2654,"(211818, 211818)",3,"[635492, 635492]",143,0.6148695
2655,"(212047, 212048)",6,"[636179, 636182]",-534,0.76115155
2656,"(212120, 212120)",3,"[636398, 636398]",-318,0.58001524
2657,"(212147, 212148)",6,"[636479, 636482]",-234,0.7674062
2658,"(212179, 212179)",3,"[636575, 636575]",-141,0.52548677
2659,"(212182, 212183)",6,"[636584, 636587]",-129,0.6183574000000001
2660,"(212199, 212202)",12,"[636635, 636644]",-72,0.99573636
2661,"(212217, 212218)",6,"[636689, 636692]",-24,0.77368313
2662,"(212230, 212231)",6,"[636728, 636731]",12,0.7154353
2663,"(212254, 212256)",9,"[636800, 636806]",84,0.77379
2664,"(212259, 212259)",3,"[636815, 636815]",99,0.5047271
2665,"(212300, 212302)",9,"[636938, 636944]",222,0.93989044
2666,"(212425, 212425)",3,"[637313, 637313]",-514,0.8077795999999999
2667,"(212510, 212510)",3,"[637568, 637568]",-259,0.5251193000000001
2668,"(212568, 212571)",12,"[637742, 637751]",-76,0.9934105
2669,"(212588, 212589)",6,"[637802, 637805]",-22,0.84670687
2670,"(212614, 212614)",3,"[637880, 637880]",53,0.5550803000000001
2671,"(212894, 212895)",6,"[638720, 638723]",-785,0.6268187
2672,"(212912, 212913)",6,"[638774, 638777]",-731,0.8098561
2673,"(212966, 212966)",3,"[638936, 638936]",-572,0.56872904
2674,"(212998, 213002)",15,"[639032, 639044]",-464,0.99771583
2675,"(213067, 213067)",3,"[639239, 639239]",-269,0.6385732
2676,"(213144, 213145)",6,"[639470, 639473]",-35,0.86958194
2677,"(213249, 213249)",3,"[639785, 639785]",277,0.5466908
2678,"(213251, 213251)",3,"[639791, 639791]",283,0.75005585
2679,"(213295, 213298)",12,"[639923, 639932]",415,0.9856495000000001
2680,"(213344, 213346)",9,"[640070, 640076]",562,0.7162394
2681,"(213405, 213405)",3,"[640253, 640253]",745,0.6108401999999999
2682,"(213550, 213550)",3,"[640688, 640688]",-630,0.55318373
2683,"(213786, 213790)",15,"[641396, 641408]",-31,0.9877
2684,"(213806, 213808)",9,"[641456, 641462]",17,0.83009213
2685,"(213913, 213914)",6,"[641777, 641780]",338,0.5780635999999999
2686,"(214037, 214037)",3,"[642149, 642149]",710,0.5775725
2687,"(214067, 214067)",3,"[642239, 642239]",800,0.7388971999999999
2688,"(214097, 214100)",12,"[642329, 642338]",890,0.9853908000000001
2689,"(214125, 214125)",3,"[642413, 642413]",-913,0.56588364
2690,"(214136, 214140)",15,"[642446, 642458]",-868,0.9991843
2691,"(214170, 214170)",3,"[642548, 642548]",-778,0.6613114
2692,"(214271, 214271)",3,"[642851, 642851]",-475,0.6011251999999999
2693,"(214351, 214353)",9,"[643091, 643097]",-229,0.97564983
2694,"(214380, 214380)",3,"[643178, 643178]",-148,0.5278980999999999
2695,"(214442, 214442)",3,"[643364, 643364]",34,0.5935326
2696,"(214512, 214513)",6,"[643574, 643577]",17,0.6285715999999999
2697,"(214663, 214667)",15,"[644027, 644039]",-158,0.9994516999999999
2698,"(214706, 214706)",3,"[644156, 644156]",-41,0.58880836
2699,"(214750, 214750)",3,"[644288, 644288]",91,0.6983742
2700,"(214766, 214766)",3,"[644336, 644336]",139,0.6379746000000001
2701,"(214789, 214789)",3,"[644405, 644405]",208,0.72061706
2702,"(214831, 214832)",6,"[644531, 644534]",334,0.8665610999999999
2703,"(214978, 214978)",3,"[644972, 644972]",-145,0.7315223000000001
2704,"(214980, 214980)",3,"[644978, 644978]",-139,0.6692125
2705,"(214982, 214983)",6,"[644984, 644987]",-130,0.67429143
2706,"(215007, 215013)",21,"[645059, 645077]",-40,0.99734974
2707,"(215048, 215048)",3,"[645182, 645182]",65,0.76266897
2708,"(215050, 215050)",3,"[645188, 645188]",71,0.66929394
2709,"(215070, 215070)",3,"[645248, 645248]",131,0.63495034
2710,"(215157, 215158)",6,"[645509, 645512]",392,0.8064034000000001
2711,"(215162, 215162)",3,"[645524, 645524]",407,0.6615581
2712,"(215324, 215327)",12,"[646010, 646019]",-612,0.98291564
2713,"(215350, 215353)",12,"[646088, 646097]",-534,0.97318685
2714,"(215374, 215374)",3,"[646160, 646160]",-471,0.6685880999999999
2715,"(215407, 215409)",9,"[646259, 646265]",-366,0.6776766
2716,"(215420, 215421)",6,"[646298, 646301]",-330,0.7196619000000001
2717,"(215497, 215500)",12,"[646529, 646538]",-93,0.9801982
2718,"(215569, 215571)",9,"[646745, 646751]",114,0.9266088
2719,"(215699, 215699)",3,"[647135, 647135]",-349,0.56168014
2720,"(215710, 215710)",3,"[647168, 647168]",-316,0.69437075
2721,"(215712, 215712)",3,"[647174, 647174]",-310,0.6242850999999999
2722,"(215759, 215759)",3,"[647315, 647315]",-169,0.51140445
2723,"(215966, 215966)",3,"[647936, 647936]",-103,0.83520937
2724,"(216709, 216709)",3,"[650165, 650165]",-322,0.5577238
2725,"(216765, 216765)",3,"[650333, 650333]",-154,0.50430125
2726,"(216802, 216804)",9,"[650444, 650450]",-37,0.84371376
2727,"(216906, 216907)",6,"[650756, 650759]",-39,0.97910714
2728,"(217081, 217083)",9,"[651281, 651287]",483,0.92877394
2729,"(217099, 217103)",15,"[651335, 651347]",537,0.9543344000000001
2730,"(217166, 217168)",9,"[651536, 651542]",738,0.84111583
2731,"(217182, 217186)",15,"[651584, 651596]",786,0.9595031999999999
2732,"(217251, 217251)",3,"[651791, 651791]",993,0.60395056
2733,"(217277, 217278)",6,"[651869, 651872]",1071,0.83656144
2734,"(217308, 217308)",3,"[651962, 651962]",1164,0.80502176
2735,"(217353, 217353)",3,"[652097, 652097]",1299,0.6230768
2736,"(217355, 217357)",9,"[652103, 652109]",1305,0.90751827
2737,"(217416, 217416)",3,"[652286, 652286]",1488,0.6876321
2738,"(217621, 217621)",3,"[652901, 652901]",-992,0.8340138000000001
2739,"(217656, 217656)",3,"[653006, 653006]",-887,0.75032514
2740,"(217736, 217737)",6,"[653246, 653249]",-644,0.8040759
2741,"(217741, 217741)",3,"[653261, 653261]",-632,0.6020706
2742,"(217743, 217743)",3,"[653267, 653267]",-626,0.69271946
2743,"(218174, 218176)",9,"[654560, 654566]",-9,0.94067895
2744,"(218206, 218210)",15,"[654656, 654668]",73,0.9959484000000001
2745,"(218275, 218275)",3,"[654863, 654863]",280,0.7629602
2746,"(218278, 218278)",3,"[654872, 654872]",289,0.63498557
2747,"(218371, 218371)",3,"[655151, 655151]",568,0.558434
2748,"(218388, 218389)",6,"[655202, 655205]",619,0.77076524
2749,"(218402, 218402)",3,"[655244, 655244]",661,0.7998346
2750,"(218406, 218406)",3,"[655256, 655256]",673,0.7025485
2751,"(218505, 218505)",3,"[655553, 655553]",970,0.68153226
2752,"(218564, 218564)",3,"[655730, 655730]",1147,0.7392503
2753,"(218566, 218566)",3,"[655736, 655736]",1153,0.6304211
2754,"(218615, 218616)",6,"[655883, 655886]",-1231,0.7637604
2755,"(218633, 218636)",12,"[655937, 655946]",-1171,0.9564722999999999
2756,"(218639, 218639)",3,"[655955, 655955]",-1162,0.7775687
2757,"(218659, 218659)",3,"[656015, 656015]",-1102,0.60308486
2758,"(218662, 218662)",3,"[656024, 656024]",-1093,0.5215389
2759,"(218667, 218668)",6,"[656039, 656042]",-1075,0.9509700999999999
2760,"(218680, 218684)",15,"[656078, 656090]",-1027,0.9936678
2761,"(218696, 218699)",12,"[656126, 656135]",-982,0.9969511000000001
2762,"(218735, 218736)",6,"[656243, 656246]",-871,0.9462434999999999
2763,"(218760, 218762)",9,"[656318, 656324]",-793,0.95866835
2764,"(218787, 218788)",6,"[656399, 656402]",-715,0.87869275
2765,"(218806, 218808)",9,"[656456, 656462]",-655,0.8337979999999999
2766,"(218842, 218844)",9,"[656564, 656570]",-547,0.9866620999999999
2767,"(218880, 218880)",3,"[656678, 656678]",-439,0.8465950999999999
2768,"(218908, 218912)",15,"[656762, 656774]",-343,0.97313404
2769,"(218914, 218915)",6,"[656780, 656783]",-334,0.7851748000000001
2770,"(218931, 218934)",12,"[656831, 656840]",-277,0.71190387
2771,"(219045, 219046)",6,"[657173, 657176]",56,0.97031015
2772,"(219048, 219049)",6,"[657182, 657185]",65,0.9060693999999999
2773,"(219163, 219165)",9,"[657527, 657533]",-22,0.9742569
2774,"(219214, 219217)",12,"[657680, 657689]",125,0.9496085999999999
2775,"(219300, 219300)",3,"[657938, 657938]",383,0.62825793
2776,"(219585, 219585)",3,"[658793, 658793]",-25,0.59242684
2777,"(219647, 219647)",3,"[658979, 658979]",161,0.65747756
2778,"(219706, 219707)",6,"[659156, 659159]",6,0.9351417
2779,"(219721, 219723)",9,"[659201, 659207]",-44,0.9984351
2780,"(219726, 219726)",3,"[659216, 659216]",-35,0.55983776
2781,"(219805, 219805)",3,"[659453, 659453]",202,0.5604178000000001
2782,"(219933, 219935)",9,"[659837, 659843]",-582,0.7450156
2783,"(220073, 220073)",3,"[660257, 660257]",-168,0.6874044
2784,"(220319, 220321)",9,"[660995, 661001]",570,0.7356682
2785,"(220325, 220325)",3,"[661013, 661013]",588,0.5879501
2786,"(220376, 220376)",3,"[661166, 661166]",-471,0.6181631
2787,"(220410, 220410)",3,"[661268, 661268]",-369,0.52813286
2788,"(220414, 220414)",3,"[661280, 661280]",-357,0.74978954
2789,"(220464, 220467)",12,"[661430, 661439]",-198,0.8245906
2790,"(220507, 220509)",9,"[661559, 661565]",-72,0.7639516
2791,"(220511, 220511)",3,"[661571, 661571]",-66,0.67719966
2792,"(220524, 220524)",3,"[661610, 661610]",-27,0.6099806
2793,"(220605, 220605)",3,"[661853, 661853]",216,0.5386894
2794,"(220621, 220621)",3,"[661901, 661901]",264,0.9787046
2795,"(220750, 220750)",3,"[662288, 662288]",-91,0.7772954000000001
2796,"(220858, 220859)",6,"[662612, 662615]",-137,0.8354203000000001
2797,"(220879, 220883)",15,"[662675, 662687]",-65,0.9982955
2798,"(220909, 220909)",3,"[662765, 662765]",13,0.7635711
2799,"(220936, 220936)",3,"[662846, 662846]",94,0.7512842
2800,"(221000, 221002)",9,"[663038, 663044]",286,0.97717005
2801,"(221005, 221005)",3,"[663053, 663053]",301,0.52239144
2802,"(221020, 221023)",12,"[663098, 663107]",346,0.9975224
2803,"(221082, 221082)",3,"[663284, 663284]",532,0.5940479999999999
2804,"(221329, 221329)",3,"[664025, 664025]",-77,0.629562
2805,"(221458, 221458)",3,"[664412, 664412]",310,0.5952568
2806,"(221577, 221577)",3,"[664769, 664769]",-432,0.77208465
2807,"(221969, 221970)",6,"[665945, 665948]",-368,0.6141736999999999
2808,"(221990, 221991)",6,"[666008, 666011]",-305,0.7708233
2809,"(222019, 222019)",3,"[666095, 666095]",-221,0.6586731
2810,"(222724, 222724)",3,"[668210, 668210]",-38,0.68892163
2811,"(222994, 222994)",3,"[669020, 669020]",-276,0.6139248
2812,"(223013, 223015)",9,"[669077, 669083]",-213,0.66774654
2813,"(223041, 223041)",3,"[669161, 669161]",-135,0.6685112
2814,"(223087, 223091)",15,"[669299, 669311]",3,0.88640517
2815,"(223123, 223123)",3,"[669407, 669407]",111,0.61912346
2816,"(223230, 223230)",3,"[669728, 669728]",-203,0.6349891
2817,"(223246, 223249)",12,"[669776, 669785]",-146,0.90636945
2818,"(223410, 223412)",9,"[670268, 670274]",-300,0.9968233
2819,"(223446, 223446)",3,"[670376, 670376]",-198,0.5483708
2820,"(223486, 223486)",3,"[670496, 670496]",-78,0.6044788000000001
2821,"(223530, 223530)",3,"[670628, 670628]",54,0.6350812
2822,"(223586, 223588)",9,"[670796, 670802]",222,0.8294183
2823,"(223615, 223617)",9,"[670883, 670889]",309,0.70115197
2824,"(223639, 223641)",9,"[670955, 670961]",381,0.9010117
2825,"(223648, 223648)",3,"[670982, 670982]",408,0.5181985
2826,"(223794, 223797)",12,"[671420, 671429]",-176,0.80179167
2827,"(223837, 223838)",6,"[671549, 671552]",-53,0.73309535
2828,"(223840, 223840)",3,"[671558, 671558]",-47,0.76127845
2829,"(223842, 223842)",3,"[671564, 671564]",-41,0.5103641999999999
2830,"(223978, 223979)",6,"[671972, 671975]",-226,0.86611223
2831,"(224274, 224277)",12,"[672860, 672869]",659,0.8158605999999999
2832,"(224497, 224497)",3,"[673529, 673529]",1328,0.509217
2833,"(224801, 224802)",6,"[674441, 674444]",-1056,0.9814183000000001
2834,"(224880, 224880)",3,"[674678, 674678]",-822,0.85669655
2835,"(224977, 224977)",3,"[674969, 674969]",-531,0.58920443
2836,"(225070, 225071)",6,"[675248, 675251]",-249,0.8014024000000001
2837,"(225091, 225092)",6,"[675311, 675314]",-186,0.7699657
2838,"(225167, 225169)",9,"[675539, 675545]",-25,0.9900601000000001
2839,"(225311, 225311)",3,"[675971, 675971]",401,0.8108563
2840,"(225350, 225352)",9,"[676088, 676094]",518,0.91066104
2841,"(225473, 225474)",6,"[676457, 676460]",887,0.9008868
2842,"(225540, 225544)",15,"[676658, 676670]",-748,0.9959388000000001
2843,"(225699, 225699)",3,"[677135, 677135]",-283,0.8989591
2844,"(225751, 225752)",6,"[677291, 677294]",-124,0.9776618
2845,"(225842, 225842)",3,"[677564, 677564]",146,0.5890348000000001
2846,"(225946, 225946)",3,"[677876, 677876]",458,0.6304585
2847,"(225948, 225948)",3,"[677882, 677882]",464,0.75059986
2848,"(226138, 226140)",9,"[678452, 678458]",-384,0.95577896
2849,"(226156, 226156)",3,"[678506, 678506]",-336,0.62496233
2850,"(226448, 226448)",3,"[679382, 679382]",530,0.7190185
2851,"(226480, 226483)",12,"[679478, 679487]",626,0.9461144
2852,"(226493, 226493)",3,"[679517, 679517]",665,0.5604008
2853,"(226495, 226496)",6,"[679523, 679526]",671,0.8864437
2854,"(226530, 226533)",12,"[679628, 679637]",-578,0.8567394
2855,"(226597, 226597)",3,"[679829, 679829]",-386,0.57212
2856,"(226609, 226609)",3,"[679865, 679865]",-350,0.508685
2857,"(226671, 226671)",3,"[680051, 680051]",-164,0.5845437
2858,"(226793, 226793)",3,"[680417, 680417]",202,0.56940085
2859,"(226879, 226881)",9,"[680675, 680681]",460,0.9835531999999999
2860,"(226978, 226979)",6,"[680972, 680975]",-688,0.6753461
2861,"(227412, 227412)",3,"[682274, 682274]",551,0.5643282
2862,"(227472, 227472)",3,"[682454, 682454]",731,0.55081195
2863,"(227726, 227726)",3,"[683216, 683216]",-261,0.5472037
2864,"(227798, 227804)",21,"[683432, 683450]",-27,0.99372524
2865,"(227834, 227835)",6,"[683540, 683543]",63,0.70579666
2866,"(227850, 227853)",12,"[683588, 683597]",111,0.9238953999999999
2867,"(227877, 227877)",3,"[683669, 683669]",192,0.5248641
2868,"(227920, 227920)",3,"[683798, 683798]",321,0.56321734
2869,"(227924, 227924)",3,"[683810, 683810]",333,0.5731807
2870,"(228186, 228186)",3,"[684596, 684596]",66,0.6739852
2871,"(228332, 228332)",3,"[685034, 685034]",-221,0.5263441
2872,"(228430, 228431)",6,"[685328, 685331]",73,0.66456664
2873,"(228529, 228530)",6,"[685625, 685628]",-301,0.85479087
2874,"(228600, 228602)",9,"[685838, 685844]",-85,0.8545334000000001
2875,"(228661, 228661)",3,"[686021, 686021]",92,0.53659123
2876,"(228772, 228772)",3,"[686354, 686354]",-421,0.8359169
2877,"(228855, 228855)",3,"[686603, 686603]",-172,0.6354850999999999
2878,"(228871, 228872)",6,"[686651, 686654]",-121,0.9217248
2879,"(228886, 228888)",9,"[686696, 686702]",-73,0.89942753
2880,"(228925, 228926)",6,"[686813, 686816]",-23,0.95383805
2881,"(229040, 229040)",3,"[687158, 687158]",319,0.53212357
2882,"(229114, 229114)",3,"[687380, 687380]",-471,0.8527971999999999
2883,"(229133, 229135)",9,"[687437, 687443]",-408,0.71297747
2884,"(229187, 229187)",3,"[687599, 687599]",-252,0.71196455
2885,"(229278, 229280)",9,"[687872, 687878]",21,0.8029634
2886,"(229732, 229732)",3,"[689234, 689234]",-31,0.589335
2887,"(229734, 229734)",3,"[689240, 689240]",-25,0.6472364
2888,"(229788, 229790)",9,"[689402, 689408]",59,0.7501585
2889,"(229869, 229869)",3,"[689645, 689645]",302,0.5941229
2890,"(229941, 229941)",3,"[689861, 689861]",518,0.6872595
2891,"(230086, 230086)",3,"[690296, 690296]",-610,0.55165976
2892,"(230269, 230269)",3,"[690845, 690845]",-61,0.7294113
2893,"(230565, 230565)",3,"[691733, 691733]",-141,0.50713545
2894,"(230567, 230567)",3,"[691739, 691739]",-135,0.6679026
2895,"(230598, 230598)",3,"[691832, 691832]",-42,0.7724545
2896,"(230859, 230859)",3,"[692615, 692615]",277,0.60404456
2897,"(230914, 230914)",3,"[692780, 692780]",442,0.70109874
2898,"(231156, 231159)",12,"[693506, 693515]",-16,0.9886451999999999
2899,"(231462, 231463)",6,"[694424, 694427]",893,0.7235832
2900,"(231494, 231494)",3,"[694520, 694520]",989,0.71624714
2901,"(231541, 231542)",6,"[694661, 694664]",1130,0.8096691
2902,"(231545, 231547)",9,"[694673, 694679]",1142,0.9207876
2903,"(231562, 231562)",3,"[694724, 694724]",1193,0.5553725
2904,"(231983, 231983)",3,"[695987, 695987]",-289,0.5260292
2905,"(232122, 232127)",18,"[696404, 696419]",-11,0.96764743
2906,"(232258, 232258)",3,"[696812, 696812]",-53,0.54399234
2907,"(232341, 232341)",3,"[697061, 697061]",4,0.6402826
2908,"(232410, 232410)",3,"[697268, 697268]",211,0.5230675
2909,"(232482, 232484)",9,"[697484, 697490]",-23,0.99664766
2910,"(232503, 232505)",9,"[697547, 697553]",34,0.9123690999999999
2911,"(232533, 232533)",3,"[697637, 697637]",124,0.6432813000000001
2912,"(232647, 232647)",3,"[697979, 697979]",466,0.5199167
2913,"(232669, 232669)",3,"[698045, 698045]",532,0.8777065999999999
2914,"(232927, 232927)",3,"[698819, 698819]",-640,0.5763464
2915,"(232929, 232929)",3,"[698825, 698825]",-634,0.76499766
2916,"(233049, 233049)",3,"[699185, 699185]",-274,0.52523863
2917,"(233067, 233071)",15,"[699239, 699251]",-208,0.95461017
2918,"(233083, 233087)",15,"[699287, 699299]",-160,0.9921225
2919,"(233095, 233095)",3,"[699323, 699323]",-136,0.6882104
2920,"(233172, 233173)",6,"[699554, 699557]",-17,0.92057186
2921,"(233281, 233283)",9,"[699881, 699887]",307,0.9779429000000001
2922,"(233294, 233294)",3,"[699920, 699920]",346,0.6352774
2923,"(233469, 233469)",3,"[700445, 700445]",71,0.83569396
2924,"(233757, 233757)",3,"[701309, 701309]",-294,0.5191832000000001
2925,"(233780, 233781)",6,"[701378, 701381]",-222,0.94707274
2926,"(233832, 233832)",3,"[701534, 701534]",-69,0.7248220999999999
2927,"(233943, 233943)",3,"[701867, 701867]",264,0.5446837
2928,"(234029, 234030)",6,"[702125, 702128]",522,0.8483332
2929,"(234083, 234084)",6,"[702287, 702290]",-521,0.8507521999999998
2930,"(234229, 234229)",3,"[702725, 702725]",-86,0.5399406
2931,"(234248, 234250)",9,"[702782, 702788]",-23,0.9130425999999999
2932,"(234355, 234357)",9,"[703103, 703109]",292,0.7673305
2933,"(234373, 234373)",3,"[703157, 703157]",346,0.8981316999999999
2934,"(234535, 234535)",3,"[703643, 703643]",832,0.72085214
2935,"(234583, 234588)",18,"[703787, 703802]",976,0.9802849
2936,"(234622, 234622)",3,"[703904, 703904]",1093,0.61727464
2937,"(234624, 234625)",6,"[703910, 703913]",1099,0.78350925
2938,"(234707, 234707)",3,"[704159, 704159]",1348,0.5315339
2939,"(234845, 234845)",3,"[704573, 704573]",-1317,0.5505753999999999
