,index_range,frame_len,nt_ref,dist_CDS,prediction
3882,"(398250, 398250)",3,"[1194788, 1194788]",490,0.51491296
3883,"(398288, 398288)",3,"[1194902, 1194902]",604,0.5771014
3884,"(398466, 398467)",6,"[1195436, 1195439]",-934,0.78390163
3885,"(398541, 398542)",6,"[1195661, 1195664]",-709,0.6929668999999999
3886,"(398779, 398779)",3,"[1196375, 1196375]",2,0.55329376
3887,"(398790, 398792)",9,"[1196408, 1196414]",35,0.9223718000000001
3888,"(398801, 398801)",3,"[1196441, 1196441]",68,0.6296311
3889,"(398814, 398815)",6,"[1196480, 1196483]",107,0.8175927
3890,"(398922, 398925)",12,"[1196804, 1196813]",-54,0.90927154
3891,"(398935, 398935)",3,"[1196843, 1196843]",-24,0.53707176
3892,"(398986, 398988)",9,"[1196996, 1197002]",129,0.8202094999999999
3893,"(398994, 398996)",9,"[1197020, 1197026]",153,0.7692239000000001
3894,"(399053, 399054)",6,"[1197197, 1197200]",330,0.76758546
3895,"(399095, 399096)",6,"[1197323, 1197326]",-207,0.71786743
3896,"(399122, 399122)",3,"[1197404, 1197404]",-129,0.6287798000000001
3897,"(399165, 399168)",12,"[1197533, 1197542]",0,0.77654237
3898,"(399170, 399171)",6,"[1197548, 1197551]",15,0.7734781
3899,"(399173, 399173)",3,"[1197557, 1197557]",24,0.58558255
3900,"(399220, 399222)",9,"[1197698, 1197704]",165,0.9194950999999999
3901,"(399227, 399228)",6,"[1197719, 1197722]",186,0.6767681
3902,"(399387, 399388)",6,"[1198199, 1198202]",666,0.76171196
3903,"(399533, 399535)",9,"[1198637, 1198643]",-945,0.903543
3904,"(399555, 399556)",6,"[1198703, 1198706]",-882,0.7379448000000001
3905,"(399600, 399600)",3,"[1198838, 1198838]",-750,0.5047532
3906,"(399626, 399626)",3,"[1198916, 1198916]",-672,0.53833634
3907,"(399637, 399639)",9,"[1198949, 1198955]",-633,0.6919499
3908,"(399659, 399659)",3,"[1199015, 1199015]",-573,0.61559314
3909,"(399697, 399699)",9,"[1199129, 1199135]",-453,0.8798181
3910,"(399799, 399800)",6,"[1199435, 1199438]",-150,0.61814874
3911,"(399856, 399859)",12,"[1199606, 1199615]",18,0.8031986999999999
3912,"(399895, 399896)",6,"[1199723, 1199726]",44,0.75070035
3913,"(400003, 400005)",9,"[1200047, 1200053]",368,0.8240708000000001
3914,"(400052, 400052)",3,"[1200194, 1200194]",515,0.565643
3915,"(400063, 400066)",12,"[1200227, 1200236]",548,0.90792376
3916,"(400264, 400265)",6,"[1200830, 1200833]",43,0.5348921
3917,"(400292, 400294)",9,"[1200914, 1200920]",127,0.8476763
3918,"(400349, 400351)",9,"[1201085, 1201091]",16,0.7167429
3919,"(400367, 400367)",3,"[1201139, 1201139]",70,0.59142596
3920,"(400377, 400380)",12,"[1201169, 1201178]",100,0.9160013000000001
3921,"(400509, 400510)",6,"[1201565, 1201568]",-208,0.5639432
3922,"(400616, 400618)",9,"[1201886, 1201892]",48,0.9175648000000001
3923,"(400700, 400700)",3,"[1202138, 1202138]",-121,0.5856811
3924,"(400705, 400708)",12,"[1202153, 1202162]",-97,0.8116768
3925,"(400738, 400740)",9,"[1202252, 1202258]",-1,0.7292753000000001
3926,"(400883, 400885)",9,"[1202687, 1202693]",428,0.73368615
3927,"(400958, 400958)",3,"[1202912, 1202912]",-312,0.5052281
3928,"(401064, 401064)",3,"[1203230, 1203230]",6,0.5421235
3929,"(401404, 401404)",3,"[1204250, 1204250]",90,0.56597143
3930,"(401575, 401575)",3,"[1204763, 1204763]",360,0.53016514
3931,"(401672, 401673)",6,"[1205054, 1205057]",-480,0.7662618
3932,"(401719, 401719)",3,"[1205195, 1205195]",-342,0.6131965
3933,"(401847, 401847)",3,"[1205579, 1205579]",42,0.6302287
3934,"(401861, 401863)",9,"[1205621, 1205627]",84,0.7663857
3935,"(401891, 401892)",6,"[1205711, 1205714]",-17,0.7301984
3936,"(401941, 401943)",9,"[1205861, 1205867]",130,0.8911661
3937,"(402028, 402028)",3,"[1206122, 1206122]",-82,0.5923299
3938,"(402199, 402201)",9,"[1206635, 1206641]",-281,0.8890877
3939,"(402387, 402389)",9,"[1207199, 1207205]",277,0.74011105
3940,"(402583, 402583)",3,"[1207787, 1207787]",290,0.6324411
3941,"(402629, 402632)",12,"[1207925, 1207934]",-196,0.8675441999999999
3942,"(402666, 402666)",3,"[1208036, 1208036]",-94,0.5504522
3943,"(402672, 402673)",6,"[1208054, 1208057]",-73,0.6341566
3944,"(402704, 402707)",12,"[1208150, 1208159]",20,0.9179589
3945,"(402729, 402729)",3,"[1208225, 1208225]",95,0.5268111999999999
3946,"(402740, 402745)",18,"[1208258, 1208273]",128,0.91211545
3947,"(402914, 402918)",15,"[1208780, 1208792]",235,0.9274669
3948,"(402929, 402932)",12,"[1208825, 1208834]",280,0.8865632999999999
3949,"(403069, 403071)",9,"[1209245, 1209251]",126,0.7953953
3950,"(403142, 403142)",3,"[1209464, 1209464]",345,0.60866696
3951,"(403314, 403316)",9,"[1209980, 1209986]",-253,0.8679346
3952,"(403378, 403379)",6,"[1210172, 1210175]",-64,0.5756351
3953,"(403393, 403393)",3,"[1210217, 1210217]",-22,0.5350564999999999
3954,"(403395, 403395)",3,"[1210223, 1210223]",-16,0.5996661
3955,"(403414, 403417)",12,"[1210280, 1210289]",41,0.8793118000000001
3956,"(403434, 403437)",12,"[1210340, 1210349]",101,0.8395039000000001
3957,"(403449, 403451)",9,"[1210385, 1210391]",146,0.61000204
3958,"(403518, 403520)",9,"[1210592, 1210598]",353,0.786162
3959,"(403531, 403531)",3,"[1210631, 1210631]",392,0.61980003
3960,"(403543, 403544)",6,"[1210667, 1210670]",428,0.7400943
3961,"(403563, 403563)",3,"[1210727, 1210727]",-452,0.5189726
3962,"(403647, 403650)",12,"[1210979, 1210988]",-191,0.91093814
3963,"(403726, 403727)",6,"[1211216, 1211219]",37,0.72737455
3964,"(403858, 403862)",15,"[1211612, 1211624]",35,0.9528181999999998
3965,"(403884, 403886)",9,"[1211690, 1211696]",10,0.89365697
3966,"(403897, 403897)",3,"[1211729, 1211729]",49,0.56514066
3967,"(403909, 403909)",3,"[1211765, 1211765]",85,0.5366243
3968,"(403999, 403999)",3,"[1212035, 1212035]",-225,0.51085603
3969,"(404015, 404016)",6,"[1212083, 1212086]",-174,0.7603126
3970,"(404022, 404023)",6,"[1212104, 1212107]",-153,0.8022865
3971,"(404053, 404054)",6,"[1212197, 1212200]",-60,0.7765061
3972,"(404089, 404089)",3,"[1212305, 1212305]",45,0.5712871999999999
3973,"(404106, 404109)",12,"[1212356, 1212365]",96,0.8456633
3974,"(404146, 404149)",12,"[1212476, 1212485]",-55,0.9340065999999999
3975,"(404221, 404222)",6,"[1212701, 1212704]",1,0.5255205
3976,"(404278, 404280)",9,"[1212872, 1212878]",169,0.77695704
3977,"(404387, 404387)",3,"[1213199, 1213199]",-129,0.5651293000000001
3978,"(404411, 404411)",3,"[1213271, 1213271]",-57,0.5108699000000001
3979,"(404444, 404444)",3,"[1213370, 1213370]",42,0.5406484
3980,"(404710, 404712)",9,"[1214168, 1214174]",-90,0.9229135
3981,"(404733, 404734)",6,"[1214237, 1214240]",-24,0.7131916
3982,"(404739, 404740)",6,"[1214255, 1214258]",-6,0.8461079
3983,"(404880, 404882)",9,"[1214678, 1214684]",414,0.8411109
3984,"(404941, 404943)",9,"[1214861, 1214867]",597,0.7225468
3985,"(404972, 404973)",6,"[1214954, 1214957]",690,0.6478431
3986,"(405094, 405096)",9,"[1215320, 1215326]",-699,0.9146728000000001
3987,"(405159, 405164)",18,"[1215515, 1215530]",-495,0.94709885
3988,"(405189, 405191)",9,"[1215605, 1215611]",-414,0.7345255999999999
3989,"(405216, 405217)",6,"[1215686, 1215689]",-336,0.6004116
3990,"(405278, 405278)",3,"[1215872, 1215872]",-153,0.5621613
3991,"(405309, 405310)",6,"[1215965, 1215968]",-57,0.8784779
3992,"(405320, 405323)",12,"[1215998, 1216007]",-18,0.9160375
3993,"(405464, 405466)",9,"[1216430, 1216436]",90,0.66483986
3994,"(405538, 405538)",3,"[1216652, 1216652]",17,0.50838387
3995,"(405544, 405545)",6,"[1216670, 1216673]",35,0.6277154
3996,"(405575, 405577)",9,"[1216763, 1216769]",128,0.8457884
3997,"(405580, 405580)",3,"[1216778, 1216778]",143,0.5613566999999999
3998,"(405585, 405587)",9,"[1216793, 1216799]",158,0.84602296
3999,"(405610, 405610)",3,"[1216868, 1216868]",-128,0.6818741
4000,"(405685, 405687)",9,"[1217093, 1217099]",97,0.6502583000000001
4001,"(405716, 405716)",3,"[1217186, 1217186]",190,0.6579232
4002,"(405743, 405744)",6,"[1217267, 1217270]",271,0.58719015
4003,"(405866, 405866)",3,"[1217636, 1217636]",640,0.59167415
4004,"(405922, 405925)",12,"[1217804, 1217813]",808,0.8973689
4005,"(405980, 405983)",12,"[1217978, 1217987]",-864,0.7871808000000001
4006,"(406024, 406024)",3,"[1218110, 1218110]",-741,0.8115889000000001
4007,"(406026, 406026)",3,"[1218116, 1218116]",-735,0.54703504
4008,"(406052, 406052)",3,"[1218194, 1218194]",-657,0.61359423
4009,"(406058, 406058)",3,"[1218212, 1218212]",-639,0.5440754
4010,"(406094, 406094)",3,"[1218320, 1218320]",-531,0.7340376999999999
4011,"(406240, 406241)",6,"[1218758, 1218761]",-90,0.5766386
4012,"(406263, 406264)",6,"[1218827, 1218830]",-21,0.80934674
4013,"(406348, 406350)",9,"[1219082, 1219088]",-113,0.8026568000000001
4014,"(406424, 406425)",6,"[1219310, 1219313]",109,0.8817096
4015,"(406470, 406473)",12,"[1219448, 1219457]",247,0.8922896
4016,"(406483, 406483)",3,"[1219487, 1219487]",286,0.6306773
4017,"(406527, 406529)",9,"[1219619, 1219625]",418,0.72427624
4018,"(406809, 406812)",12,"[1220465, 1220474]",1264,0.9362604999999999
4019,"(406814, 406814)",3,"[1220480, 1220480]",1279,0.7643799
4020,"(406823, 406823)",3,"[1220507, 1220507]",1306,0.6441857
4021,"(407149, 407149)",3,"[1221485, 1221485]",-763,0.5366764
4022,"(407308, 407309)",6,"[1221962, 1221965]",-283,0.64780986
4023,"(407325, 407327)",9,"[1222013, 1222019]",-229,0.8291456
4024,"(407356, 407356)",3,"[1222106, 1222106]",-142,0.7189519
4025,"(407375, 407375)",3,"[1222163, 1222163]",-85,0.5205206
4026,"(407416, 407416)",3,"[1222286, 1222286]",-19,0.61452514
4027,"(407458, 407459)",6,"[1222412, 1222415]",107,0.6412142
4028,"(407505, 407505)",3,"[1222553, 1222553]",-91,0.5997760999999999
4029,"(407526, 407528)",9,"[1222616, 1222622]",-22,0.92959946
4030,"(407642, 407645)",12,"[1222964, 1222973]",-17,0.95145625
4031,"(407690, 407691)",6,"[1223108, 1223111]",118,0.73734766
4032,"(407708, 407711)",12,"[1223162, 1223171]",172,0.7720741
4033,"(407733, 407736)",12,"[1223237, 1223246]",-203,0.75988203
4034,"(407774, 407775)",6,"[1223360, 1223363]",-86,0.7197265
4035,"(407786, 407786)",3,"[1223396, 1223396]",-53,0.6325939
4036,"(407929, 407929)",3,"[1223825, 1223825]",-82,0.6579281
4037,"(407987, 407988)",6,"[1223999, 1224002]",92,0.75820035
4038,"(408021, 408022)",6,"[1224101, 1224104]",-175,0.6906817
4039,"(408030, 408034)",15,"[1224128, 1224140]",-139,0.8710189
4040,"(408055, 408056)",6,"[1224203, 1224206]",-73,0.6719899
4041,"(408092, 408092)",3,"[1224314, 1224314]",35,0.59903294
4042,"(408151, 408151)",3,"[1224491, 1224491]",-58,0.57828933
4043,"(408153, 408153)",3,"[1224497, 1224497]",-52,0.5818637
4044,"(408158, 408160)",9,"[1224512, 1224518]",-31,0.68731993
4045,"(408175, 408180)",18,"[1224563, 1224578]",14,0.9173600000000001
4046,"(408294, 408295)",6,"[1224920, 1224923]",371,0.6984986
4047,"(408341, 408343)",9,"[1225061, 1225067]",-318,0.8103765
4048,"(408419, 408419)",3,"[1225295, 1225295]",-90,0.73301643
4049,"(408421, 408421)",3,"[1225301, 1225301]",-84,0.5158527
4050,"(408548, 408550)",9,"[1225682, 1225688]",297,0.7896139
4051,"(408574, 408577)",12,"[1225760, 1225769]",375,0.9102475
4052,"(408644, 408644)",3,"[1225970, 1225970]",585,0.561721
4053,"(408792, 408792)",3,"[1226414, 1226414]",-554,0.5259286999999999
4054,"(408857, 408857)",3,"[1226609, 1226609]",-359,0.5883611
4055,"(408948, 408950)",9,"[1226882, 1226888]",-80,0.9069148000000001
4056,"(408967, 408969)",9,"[1226939, 1226945]",-23,0.88678646
4057,"(408989, 408992)",12,"[1227005, 1227014]",37,0.8924673000000001
4058,"(409006, 409007)",6,"[1227056, 1227059]",-12,0.8295478999999999
4059,"(409017, 409019)",9,"[1227089, 1227095]",18,0.6019787
4060,"(409040, 409040)",3,"[1227158, 1227158]",87,0.53523743
4061,"(409180, 409183)",12,"[1227578, 1227587]",-420,0.85744447
4062,"(409205, 409206)",6,"[1227653, 1227656]",-351,0.62062794
4063,"(409218, 409220)",9,"[1227692, 1227698]",-309,0.7898701
4064,"(409222, 409224)",9,"[1227704, 1227710]",-297,0.72983956
4065,"(409238, 409238)",3,"[1227752, 1227752]",-255,0.5768616999999999
4066,"(409326, 409328)",9,"[1228016, 1228022]",9,0.7216758000000001
4067,"(409385, 409386)",6,"[1228193, 1228196]",186,0.7125545
4068,"(409790, 409790)",3,"[1229408, 1229408]",-75,0.50791115
4069,"(409793, 409793)",3,"[1229417, 1229417]",-66,0.54109454
4070,"(409795, 409795)",3,"[1229423, 1229423]",-60,0.64874184
4071,"(409820, 409822)",9,"[1229498, 1229504]",15,0.7075826
4072,"(409844, 409846)",9,"[1229570, 1229576]",87,0.89312124
4073,"(409871, 409871)",3,"[1229651, 1229651]",168,0.53896326
4074,"(409873, 409873)",3,"[1229657, 1229657]",174,0.5474228
4075,"(409892, 409894)",9,"[1229714, 1229720]",231,0.86538804
4076,"(409902, 409903)",6,"[1229744, 1229747]",261,0.5803165
4077,"(409940, 409941)",6,"[1229858, 1229861]",375,0.6257716
4078,"(409950, 409951)",6,"[1229888, 1229891]",405,0.5283116999999999
4079,"(410085, 410086)",6,"[1230293, 1230296]",810,0.690742
4080,"(410153, 410154)",6,"[1230497, 1230500]",-686,0.7209439999999999
4081,"(410239, 410240)",6,"[1230755, 1230758]",-428,0.8402476999999999
4082,"(410541, 410543)",9,"[1231661, 1231667]",475,0.8422046999999999
4083,"(410564, 410565)",6,"[1231730, 1231733]",544,0.7871393
4084,"(410728, 410729)",6,"[1232222, 1232225]",-229,0.7785134
4085,"(410749, 410749)",3,"[1232285, 1232285]",-169,0.60553145
4086,"(410825, 410826)",6,"[1232513, 1232516]",13,0.6666065999999999
4087,"(411039, 411041)",9,"[1233155, 1233161]",-15,0.6573845
4088,"(411558, 411560)",9,"[1234712, 1234718]",-939,0.6979951999999999
4089,"(411599, 411604)",18,"[1234835, 1234850]",-807,0.9542986999999999
4090,"(411642, 411643)",6,"[1234964, 1234967]",-690,0.7220346
4091,"(411881, 411886)",18,"[1235681, 1235696]",-13,0.9532754999999999
4092,"(411935, 411936)",6,"[1235843, 1235846]",134,0.69978905
4093,"(411978, 411978)",3,"[1235972, 1235972]",263,0.5796693
4094,"(412096, 412097)",6,"[1236326, 1236329]",617,0.7236376
4095,"(412105, 412105)",3,"[1236353, 1236353]",644,0.61757094
4096,"(412148, 412148)",3,"[1236482, 1236482]",773,0.6898143
4097,"(412171, 412172)",6,"[1236551, 1236554]",842,0.68620133
4098,"(412200, 412200)",3,"[1236638, 1236638]",929,0.6228071999999999
4099,"(412263, 412263)",3,"[1236827, 1236827]",1118,0.5266839
4100,"(412426, 412430)",15,"[1237316, 1237328]",-1541,0.95116967
4101,"(412720, 412722)",9,"[1238198, 1238204]",-665,0.7831783
4102,"(412820, 412820)",3,"[1238498, 1238498]",-371,0.5610929
4103,"(412973, 412975)",9,"[1238957, 1238963]",88,0.58649045
4104,"(413025, 413026)",6,"[1239113, 1239116]",244,0.5465225
4105,"(413062, 413064)",9,"[1239224, 1239230]",355,0.91681534
4106,"(414037, 414039)",9,"[1242149, 1242155]",-11,0.9187177
4107,"(414182, 414183)",6,"[1242584, 1242587]",418,0.61161196
4108,"(414277, 414278)",6,"[1242869, 1242872]",703,0.78183275
4109,"(414375, 414375)",3,"[1243163, 1243163]",-628,0.51565564
4110,"(414383, 414387)",15,"[1243187, 1243199]",-592,0.9403328000000001
4111,"(414596, 414599)",12,"[1243826, 1243835]",33,0.9419136
4112,"(414623, 414624)",6,"[1243907, 1243910]",114,0.7303722
4113,"(414837, 414837)",3,"[1244549, 1244549]",-433,0.56258476
4114,"(414852, 414854)",9,"[1244594, 1244600]",-382,0.8812346999999999
4115,"(414917, 414920)",12,"[1244789, 1244798]",-184,0.77753204
4116,"(414960, 414962)",9,"[1244918, 1244924]",-58,0.8682713
4117,"(414975, 414976)",6,"[1244963, 1244966]",-16,0.8477894
4118,"(415005, 415007)",9,"[1245053, 1245059]",71,0.6635014
4119,"(415027, 415031)",15,"[1245119, 1245131]",137,0.8852721
4120,"(415034, 415034)",3,"[1245140, 1245140]",158,0.6290346
4121,"(415040, 415042)",9,"[1245158, 1245164]",176,0.90684116
4122,"(415097, 415099)",9,"[1245329, 1245335]",-265,0.869659
4123,"(415108, 415108)",3,"[1245362, 1245362]",-238,0.5014055000000001
4124,"(415148, 415149)",6,"[1245482, 1245485]",-115,0.6696534000000001
4125,"(415275, 415276)",6,"[1245863, 1245866]",184,0.8507537000000001
4126,"(415345, 415345)",3,"[1246073, 1246073]",394,0.55698806
4127,"(415427, 415431)",15,"[1246319, 1246331]",640,0.9400924999999999
4128,"(415641, 415641)",3,"[1246961, 1246961]",-728,0.5697639
4129,"(415669, 415669)",3,"[1247045, 1247045]",-644,0.6962366999999999
4130,"(415744, 415745)",6,"[1247270, 1247273]",-416,0.582965
4131,"(415765, 415767)",9,"[1247333, 1247339]",-350,0.92990667
4132,"(415773, 415773)",3,"[1247357, 1247357]",-332,0.7338496999999999
4133,"(415779, 415779)",3,"[1247375, 1247375]",-314,0.6812045
4134,"(415815, 415817)",9,"[1247483, 1247489]",-200,0.8217226999999999
4135,"(415949, 415949)",3,"[1247885, 1247885]",189,0.51602006
4136,"(415967, 415969)",9,"[1247939, 1247945]",243,0.88610023
4137,"(416075, 416075)",3,"[1248263, 1248263]",567,0.58068764
4138,"(416113, 416114)",6,"[1248377, 1248380]",681,0.7137973000000001
4139,"(416191, 416192)",6,"[1248611, 1248614]",-511,0.6315316
4140,"(416581, 416583)",9,"[1249781, 1249787]",13,0.88257176
4141,"(416593, 416593)",3,"[1249817, 1249817]",49,0.51116014
4142,"(416659, 416663)",15,"[1250015, 1250027]",247,0.9322978000000001
4143,"(416971, 416971)",3,"[1250951, 1250951]",1183,0.6138491
4144,"(417048, 417050)",9,"[1251182, 1251188]",1414,0.8157364
4145,"(417117, 417117)",3,"[1251389, 1251389]",-1596,0.59824586
4146,"(417305, 417306)",6,"[1251953, 1251956]",-1029,0.8548468000000001
4147,"(417427, 417428)",6,"[1252319, 1252322]",-663,0.7434736
4148,"(417703, 417703)",3,"[1253147, 1253147]",62,0.74467725
4149,"(417981, 417983)",9,"[1253981, 1253987]",896,0.8228595
4150,"(418051, 418053)",9,"[1254191, 1254197]",1106,0.65287477
4151,"(418592, 418595)",12,"[1255814, 1255823]",-898,0.9412029000000001
4152,"(418606, 418606)",3,"[1255856, 1255856]",-865,0.5928803
4153,"(418648, 418650)",9,"[1255982, 1255988]",-733,0.69455737
4154,"(418733, 418733)",3,"[1256237, 1256237]",-484,0.7085647
4155,"(418735, 418738)",12,"[1256243, 1256252]",-469,0.9377943000000001
4156,"(418763, 418764)",6,"[1256327, 1256330]",-391,0.6598741
4157,"(418775, 418776)",6,"[1256363, 1256366]",-355,0.73653924
4158,"(418871, 418873)",9,"[1256651, 1256657]",-64,0.90388525
4159,"(419417, 419417)",3,"[1258289, 1258289]",360,0.5329661
4160,"(419535, 419540)",18,"[1258643, 1258658]",-411,0.8521254999999999
4161,"(419558, 419559)",6,"[1258712, 1258715]",-354,0.8232640999999999
4162,"(419596, 419597)",6,"[1258826, 1258829]",-240,0.58435565
4163,"(420083, 420083)",3,"[1260287, 1260287]",-641,0.503811
4164,"(420227, 420230)",12,"[1260719, 1260728]",-200,0.91903394
4165,"(420249, 420250)",6,"[1260785, 1260788]",-140,0.56392246
4166,"(420290, 420290)",3,"[1260908, 1260908]",-20,0.80511326
4167,"(420292, 420292)",3,"[1260914, 1260914]",-14,0.84137005
4168,"(420710, 420711)",6,"[1262168, 1262171]",142,0.74327433
4169,"(420943, 420943)",3,"[1262867, 1262867]",-10,0.5891538000000001
4170,"(421083, 421083)",3,"[1263287, 1263287]",410,0.54267657
4171,"(421085, 421086)",6,"[1263293, 1263296]",416,0.7627286
4172,"(421088, 421088)",3,"[1263302, 1263302]",425,0.5781904
4173,"(421193, 421198)",18,"[1263617, 1263632]",740,0.8275624
4174,"(421341, 421341)",3,"[1264061, 1264061]",-909,0.5782326
4175,"(421644, 421646)",9,"[1264970, 1264976]",0,0.8251985000000001
4176,"(421753, 421753)",3,"[1265297, 1265297]",327,0.59583974
4177,"(421799, 421799)",3,"[1265435, 1265435]",465,0.67616475
4178,"(421811, 421811)",3,"[1265471, 1265471]",501,0.6242626
4179,"(421823, 421825)",9,"[1265507, 1265513]",537,0.7341365
4180,"(421887, 421887)",3,"[1265699, 1265699]",-395,0.50605005
4181,"(422050, 422051)",6,"[1266188, 1266191]",94,0.8007669
4182,"(422247, 422247)",3,"[1266779, 1266779]",-148,0.63358074
4183,"(422527, 422527)",3,"[1267619, 1267619]",303,0.5208415
4184,"(422590, 422591)",6,"[1267808, 1267811]",-318,0.7216385999999999
4185,"(422645, 422645)",3,"[1267973, 1267973]",-156,0.5344671
4186,"(422647, 422647)",3,"[1267979, 1267979]",-150,0.57902557
4187,"(422780, 422782)",9,"[1268378, 1268384]",249,0.89376074
4188,"(422793, 422793)",3,"[1268417, 1268417]",288,0.53240275
4189,"(422990, 422993)",12,"[1269008, 1269017]",-2,0.9303181
4190,"(423006, 423006)",3,"[1269056, 1269056]",37,0.5956793
4191,"(423024, 423024)",3,"[1269110, 1269110]",-58,0.7905932
4192,"(423110, 423112)",9,"[1269368, 1269374]",-15,0.9167296
4193,"(423137, 423137)",3,"[1269449, 1269449]",60,0.6928847
4194,"(423288, 423291)",12,"[1269902, 1269911]",-12,0.867166
4195,"(423316, 423316)",3,"[1269986, 1269986]",63,0.53243846
4196,"(423365, 423365)",3,"[1270133, 1270133]",-105,0.51302373
4197,"(423436, 423436)",3,"[1270346, 1270346]",108,0.56111723
4198,"(423466, 423469)",12,"[1270436, 1270445]",-15,0.8876748999999999
4199,"(423563, 423564)",6,"[1270727, 1270730]",-19,0.85547286
4200,"(423923, 423926)",12,"[1271807, 1271816]",-533,0.8329787000000001
4201,"(423944, 423949)",18,"[1271870, 1271885]",-464,0.8233242000000001
4202,"(423964, 423964)",3,"[1271930, 1271930]",-419,0.52837586
