,index_range,frame_len,nt_ref,dist_CDS,prediction
2727,"(245136, 245136)",3,"[735446, 735446]",-207,0.9201318000000002
2728,"(245164, 245164)",3,"[735530, 735530]",-123,0.886006
2729,"(245181, 245181)",3,"[735581, 735581]",-72,0.8680264999999999
2730,"(245205, 245208)",12,"[735653, 735662]",0,0.9937323
2731,"(245231, 245231)",3,"[735731, 735731]",78,0.5079114
2732,"(245321, 245321)",3,"[736001, 736001]",-218,0.93514794
2733,"(245487, 245488)",6,"[736499, 736502]",-197,0.8725581
2734,"(245508, 245508)",3,"[736562, 736562]",-137,0.99333453
2735,"(245521, 245523)",9,"[736601, 736607]",-92,0.98039377
2736,"(245560, 245560)",3,"[736718, 736718]",19,0.70687556
2737,"(245635, 245635)",3,"[736943, 736943]",244,0.9940655
2738,"(245637, 245637)",3,"[736949, 736949]",250,0.7257979999999999
2739,"(245648, 245648)",3,"[736982, 736982]",283,0.7209340999999999
2740,"(245784, 245785)",6,"[737390, 737393]",-568,0.8114293
2741,"(245829, 245830)",6,"[737525, 737528]",-433,0.98644024
2742,"(245875, 245875)",3,"[737663, 737663]",-298,0.9649120999999999
2743,"(245924, 245924)",3,"[737810, 737810]",-151,0.69537354
2744,"(245968, 245968)",3,"[737942, 737942]",-19,0.7908718000000001
2745,"(246036, 246036)",3,"[738146, 738146]",185,0.9873225
2746,"(246057, 246057)",3,"[738209, 738209]",248,0.98434895
2747,"(246059, 246059)",3,"[738215, 738215]",254,0.53167444
2748,"(246070, 246072)",9,"[738248, 738254]",287,0.84840983
2749,"(246142, 246142)",3,"[738464, 738464]",-389,0.7704953
2750,"(246207, 246207)",3,"[738659, 738659]",-194,0.7734151999999999
2751,"(246251, 246253)",9,"[738791, 738797]",-56,0.98555446
2752,"(246469, 246469)",3,"[739445, 739445]",-65,0.9716206000000001
2753,"(246558, 246558)",3,"[739712, 739712]",202,0.8924711999999999
2754,"(246584, 246586)",9,"[739790, 739796]",280,0.9914103000000001
2755,"(246613, 246613)",3,"[739877, 739877]",367,0.87473375
2756,"(246837, 246837)",3,"[740549, 740549]",-376,0.6304526
2757,"(246894, 246894)",3,"[740720, 740720]",-205,0.90599316
2758,"(247461, 247462)",6,"[742421, 742424]",-1146,0.8112672
2759,"(247543, 247543)",3,"[742667, 742667]",-903,0.9558909999999999
2760,"(247737, 247737)",3,"[743249, 743249]",-321,0.50551015
2761,"(247780, 247780)",3,"[743378, 743378]",-192,0.671385
2762,"(247801, 247801)",3,"[743441, 743441]",-129,0.8645349
2763,"(247823, 247823)",3,"[743507, 743507]",-63,0.7910504
2764,"(247854, 247855)",6,"[743600, 743603]",30,0.9863976999999999
2765,"(247933, 247935)",9,"[743837, 743843]",267,0.9919945
2766,"(248029, 248030)",6,"[744125, 744128]",-121,0.6988075
2767,"(248419, 248419)",3,"[745295, 745295]",120,0.5332929
2768,"(248619, 248619)",3,"[745895, 745895]",-4,0.64914453
2769,"(248643, 248643)",3,"[745967, 745967]",68,0.81159556
2770,"(248681, 248681)",3,"[746081, 746081]",182,0.5236887
2771,"(248719, 248719)",3,"[746195, 746195]",296,0.87224066
2772,"(248843, 248843)",3,"[746567, 746567]",-156,0.9866381999999999
2773,"(248948, 248948)",3,"[746882, 746882]",156,0.84906805
2774,"(248989, 248990)",6,"[747005, 747008]",279,0.9770595999999999
2775,"(249288, 249288)",3,"[747902, 747902]",-19,0.55309165
2776,"(249374, 249374)",3,"[748160, 748160]",239,0.9790165000000001
2777,"(249444, 249444)",3,"[748370, 748370]",449,0.8404812
2778,"(249502, 249503)",6,"[748544, 748547]",-432,0.88041496
2779,"(249514, 249515)",6,"[748580, 748583]",-396,0.82475156
2780,"(249560, 249560)",3,"[748718, 748718]",-261,0.5859456999999999
2781,"(249562, 249562)",3,"[748724, 748724]",-255,0.8516804
2782,"(249707, 249707)",3,"[749159, 749159]",180,0.7738130999999999
2783,"(249822, 249826)",15,"[749504, 749516]",-206,0.99667764
2784,"(249836, 249836)",3,"[749546, 749546]",-176,0.8051069000000001
2785,"(249885, 249885)",3,"[749693, 749693]",-29,0.7295102
2786,"(249956, 249956)",3,"[749906, 749906]",184,0.87140673
2787,"(250133, 250134)",6,"[750437, 750440]",715,0.8678391
2788,"(250229, 250229)",3,"[750725, 750725]",1003,0.70396125
2789,"(250340, 250340)",3,"[751058, 751058]",-1171,0.8043648
2790,"(250345, 250345)",3,"[751073, 751073]",-1156,0.7581789000000001
2791,"(250363, 250363)",3,"[751127, 751127]",-1102,0.9788562
2792,"(250663, 250665)",9,"[752027, 752033]",-196,0.991295
2793,"(250724, 250726)",9,"[752210, 752216]",-13,0.9888235000000001
2794,"(250909, 250911)",9,"[752765, 752771]",-414,0.98305804
2795,"(250922, 250922)",3,"[752804, 752804]",-381,0.9336134
2796,"(250934, 250934)",3,"[752840, 752840]",-345,0.5992378
2797,"(251016, 251016)",3,"[753086, 753086]",-99,0.71686476
2798,"(251035, 251038)",12,"[753143, 753152]",-33,0.9967139000000002
2799,"(251056, 251056)",3,"[753206, 753206]",21,0.6320578
2800,"(251162, 251162)",3,"[753524, 753524]",339,0.9577655999999999
2801,"(251379, 251379)",3,"[754175, 754175]",-499,0.80998826
2802,"(251510, 251511)",6,"[754568, 754571]",-103,0.95100397
2803,"(251624, 251624)",3,"[754910, 754910]",236,0.96070886
2804,"(251821, 251821)",3,"[755501, 755501]",-65,0.98172057
2805,"(251823, 251823)",3,"[755507, 755507]",-59,0.72083575
2806,"(251849, 251849)",3,"[755585, 755585]",19,0.6971721
2807,"(251900, 251900)",3,"[755738, 755738]",-169,0.9208886000000001
2808,"(251988, 251988)",3,"[756002, 756002]",95,0.7371350999999999
2809,"(252142, 252142)",3,"[756464, 756464]",557,0.7132016
2810,"(252215, 252215)",3,"[756683, 756683]",776,0.6447664000000001
2811,"(252325, 252325)",3,"[757013, 757013]",-660,0.65363777
2812,"(252553, 252553)",3,"[757697, 757697]",24,0.87647873
2813,"(252692, 252692)",3,"[758114, 758114]",-291,0.92704266
2814,"(252845, 252845)",3,"[758573, 758573]",74,0.95403606
2815,"(253473, 253473)",3,"[760457, 760457]",-1050,0.68952465
2816,"(253617, 253617)",3,"[760889, 760889]",-618,0.8980777
2817,"(253962, 253962)",3,"[761924, 761924]",417,0.8791764999999999
2818,"(254059, 254059)",3,"[762215, 762215]",-524,0.9055289000000001
2819,"(254230, 254230)",3,"[762728, 762728]",-11,0.64751726
2820,"(254381, 254381)",3,"[763181, 763181]",252,0.6223905
2821,"(254841, 254841)",3,"[764561, 764561]",381,0.6157613000000001
2822,"(255031, 255033)",9,"[765131, 765137]",-16,0.93015444
2823,"(255275, 255275)",3,"[765863, 765863]",710,0.8810758
2824,"(255488, 255491)",12,"[766502, 766511]",1349,0.9947754000000001
2825,"(255528, 255528)",3,"[766622, 766622]",-1338,0.8283152
2826,"(255755, 255756)",6,"[767303, 767306]",-654,0.7728839
2827,"(255763, 255763)",3,"[767327, 767327]",-633,0.9302056999999999
2828,"(255807, 255807)",3,"[767459, 767459]",-501,0.63775116
2829,"(255869, 255869)",3,"[767645, 767645]",-315,0.63559717
2830,"(255914, 255916)",9,"[767780, 767786]",-174,0.9716024
2831,"(256249, 256250)",6,"[768785, 768788]",825,0.6531524000000001
2832,"(256303, 256304)",6,"[768947, 768950]",987,0.97131807
2833,"(256563, 256564)",6,"[769727, 769730]",-881,0.9089790000000001
2834,"(256566, 256566)",3,"[769736, 769736]",-875,0.5058814
2835,"(256910, 256911)",6,"[770768, 770771]",23,0.7879424
2836,"(256923, 256925)",9,"[770807, 770813]",62,0.99438274
2837,"(256934, 256935)",6,"[770840, 770843]",95,0.87318444
2838,"(256979, 256979)",3,"[770975, 770975]",230,0.96293706
2839,"(256981, 256983)",9,"[770981, 770987]",236,0.8412395
2840,"(257072, 257072)",3,"[771254, 771254]",509,0.54793555
2841,"(257195, 257195)",3,"[771623, 771623]",878,0.8336398000000002
2842,"(257415, 257416)",6,"[772283, 772286]",-740,0.9948802
2843,"(257712, 257712)",3,"[773174, 773174]",148,0.5554135
2844,"(258046, 258046)",3,"[774176, 774176]",-5,0.50111127
2845,"(258107, 258108)",6,"[774359, 774362]",50,0.9930726999999999
2846,"(258164, 258164)",3,"[774530, 774530]",-72,0.97817206
2847,"(258177, 258177)",3,"[774569, 774569]",-33,0.94546586
2848,"(258199, 258201)",9,"[774635, 774641]",33,0.99462646
2849,"(258265, 258265)",3,"[774833, 774833]",231,0.64270186
2850,"(258386, 258386)",3,"[775196, 775196]",40,0.9713704
2851,"(258420, 258420)",3,"[775298, 775298]",142,0.9273673000000001
2852,"(258706, 258706)",3,"[776156, 776156]",-121,0.80909634
2853,"(258748, 258748)",3,"[776282, 776282]",5,0.78843635
2854,"(258779, 258779)",3,"[776375, 776375]",98,0.57640964
2855,"(258998, 258998)",3,"[777032, 777032]",-575,0.9292191999999999
2856,"(259024, 259024)",3,"[777110, 777110]",-497,0.9232561
2857,"(259057, 259057)",3,"[777209, 777209]",-398,0.8523288
2858,"(259060, 259060)",3,"[777218, 777218]",-389,0.5199351999999999
2859,"(259076, 259077)",6,"[777266, 777269]",-338,0.7490857
2860,"(259206, 259208)",9,"[777656, 777662]",49,0.9746446
2861,"(259275, 259275)",3,"[777863, 777863]",256,0.5019595
2862,"(259340, 259340)",3,"[778058, 778058]",451,0.58458674
2863,"(259533, 259533)",3,"[778637, 778637]",-395,0.69724965
2864,"(259629, 259629)",3,"[778925, 778925]",-107,0.5421833
2865,"(259802, 259802)",3,"[779444, 779444]",-144,0.8231913000000001
2866,"(259874, 259874)",3,"[779660, 779660]",72,0.9910454
2867,"(260037, 260037)",3,"[780149, 780149]",-240,0.9420578000000002
2868,"(260127, 260127)",3,"[780419, 780419]",30,0.83758396
2869,"(260249, 260250)",6,"[780785, 780788]",-52,0.63932085
2870,"(260253, 260255)",9,"[780797, 780803]",-37,0.9727165000000001
2871,"(260289, 260289)",3,"[780905, 780905]",-13,0.5785503000000001
2872,"(260327, 260327)",3,"[781019, 781019]",101,0.94916564
2873,"(260329, 260329)",3,"[781025, 781025]",107,0.74228954
2874,"(260351, 260351)",3,"[781091, 781091]",-52,0.7126376
2875,"(260354, 260356)",9,"[781100, 781106]",-37,0.9727165000000001
2876,"(260543, 260546)",12,"[781667, 781676]",15,0.99671376
2877,"(260595, 260598)",12,"[781823, 781832]",171,0.9966331
2878,"(260742, 260743)",6,"[782264, 782267]",612,0.98042554
2879,"(260766, 260766)",3,"[782336, 782336]",684,0.7615508000000001
2880,"(260987, 260987)",3,"[782999, 782999]",-129,0.5189145000000001
2881,"(261035, 261038)",12,"[783143, 783152]",15,0.9939138000000001
2882,"(261150, 261150)",3,"[783488, 783488]",360,0.67018145
2883,"(261201, 261201)",3,"[783641, 783641]",-241,0.65016735
2884,"(261276, 261276)",3,"[783866, 783866]",-16,0.7918821
2885,"(261436, 261436)",3,"[784346, 784346]",461,0.65878767
2886,"(261515, 261515)",3,"[784583, 784583]",-354,0.5353291
2887,"(261517, 261517)",3,"[784589, 784589]",-348,0.89478123
2888,"(261613, 261613)",3,"[784877, 784877]",-60,0.60003585
2889,"(261622, 261622)",3,"[784904, 784904]",-33,0.9876865
2890,"(261624, 261624)",3,"[784910, 784910]",-27,0.66038114
2891,"(261966, 261966)",3,"[785936, 785936]",-749,0.5919220000000001
2892,"(262256, 262259)",12,"[786806, 786815]",-28,0.9956489
2893,"(262340, 262341)",6,"[787058, 787061]",215,0.9897153000000001
2894,"(262583, 262583)",3,"[787787, 787787]",-10,0.93380857
2895,"(262614, 262614)",3,"[787880, 787880]",83,0.57166773
2896,"(263288, 263289)",6,"[789902, 789905]",-78,0.9594562
2897,"(263302, 263306)",15,"[789944, 789956]",-27,0.99040496
2898,"(263493, 263493)",3,"[790517, 790517]",-522,0.7205835
2899,"(263519, 263519)",3,"[790595, 790595]",-444,0.5626858
2900,"(263544, 263544)",3,"[790670, 790670]",-369,0.9201053
2901,"(263595, 263597)",9,"[790823, 790829]",-210,0.9868369
2902,"(263879, 263880)",6,"[791675, 791678]",-587,0.82445395
2903,"(264038, 264038)",3,"[792152, 792152]",-113,0.59107244
2904,"(264045, 264045)",3,"[792173, 792173]",-92,0.9781405999999999
2905,"(264082, 264082)",3,"[792284, 792284]",19,0.7049753000000001
2906,"(264437, 264437)",3,"[793349, 793349]",-507,0.92076284
2907,"(264510, 264510)",3,"[793568, 793568]",-288,0.942484
2908,"(264851, 264851)",3,"[794591, 794591]",-331,0.99224335
2909,"(264853, 264853)",3,"[794597, 794597]",-325,0.7581998999999999
2910,"(264890, 264893)",12,"[794708, 794717]",-205,0.9912815
2911,"(264967, 264969)",9,"[794939, 794945]",17,0.9966009
2912,"(265249, 265249)",3,"[795785, 795785]",-77,0.60534227
2913,"(265261, 265261)",3,"[795821, 795821]",-41,0.724453
2914,"(265281, 265281)",3,"[795881, 795881]",19,0.85427624
2915,"(265349, 265349)",3,"[796085, 796085]",223,0.6548221
2916,"(265404, 265404)",3,"[796250, 796250]",-301,0.8552105999999999
2917,"(265407, 265408)",6,"[796259, 796262]",-289,0.96299887
2918,"(265465, 265467)",9,"[796433, 796439]",-112,0.9747044
2919,"(265499, 265499)",3,"[796535, 796535]",-16,0.5848743000000001
2920,"(265556, 265556)",3,"[796706, 796706]",155,0.8779629999999999
2921,"(265561, 265561)",3,"[796721, 796721]",170,0.9871724000000001
2922,"(265580, 265581)",6,"[796778, 796781]",227,0.62464446
2923,"(265716, 265716)",3,"[797186, 797186]",-426,0.55344975
2924,"(265840, 265840)",3,"[797558, 797558]",-54,0.89064115
2925,"(265861, 265861)",3,"[797621, 797621]",8,0.9458155
2926,"(266523, 266524)",6,"[799607, 799610]",-12,0.9513499
2927,"(266687, 266687)",3,"[800099, 800099]",477,0.7996532
2928,"(266736, 266737)",6,"[800246, 800249]",624,0.9400531999999999
2929,"(266803, 266804)",6,"[800447, 800450]",825,0.9532912
2930,"(266869, 266869)",3,"[800645, 800645]",1023,0.5400556
2931,"(266895, 266895)",3,"[800723, 800723]",-1088,0.59618294
2932,"(267002, 267002)",3,"[801044, 801044]",-767,0.9615995999999999
2933,"(267128, 267128)",3,"[801422, 801422]",-389,0.66443527
2934,"(267136, 267136)",3,"[801446, 801446]",-365,0.7257748
2935,"(267138, 267138)",3,"[801452, 801452]",-359,0.66946936
2936,"(267163, 267163)",3,"[801527, 801527]",-284,0.95132536
2937,"(267165, 267165)",3,"[801533, 801533]",-278,0.91709244
2938,"(267222, 267222)",3,"[801704, 801704]",-107,0.80282706
2939,"(267244, 267244)",3,"[801770, 801770]",-41,0.51428735
2940,"(267255, 267256)",6,"[801803, 801806]",-5,0.9763484
2941,"(267274, 267274)",3,"[801860, 801860]",49,0.96533614
2942,"(267524, 267524)",3,"[802610, 802610]",-710,0.613893
2943,"(267745, 267745)",3,"[803273, 803273]",-47,0.9926335
2944,"(267812, 267812)",3,"[803474, 803474]",154,0.6697847
2945,"(267814, 267814)",3,"[803480, 803480]",160,0.9795049000000001
2946,"(267845, 267845)",3,"[803573, 803573]",253,0.98369217
2947,"(267856, 267860)",15,"[803606, 803618]",286,0.9937344000000001
2948,"(268381, 268381)",3,"[805181, 805181]",-583,0.65073144
2949,"(268508, 268508)",3,"[805562, 805562]",-202,0.7564074000000001
2950,"(268643, 268643)",3,"[805967, 805967]",18,0.7264031999999999
2951,"(269030, 269030)",3,"[807128, 807128]",-305,0.64333063
2952,"(269037, 269037)",3,"[807149, 807149]",-284,0.9788825000000001
2953,"(269094, 269096)",9,"[807320, 807326]",-107,0.959974
2954,"(269104, 269104)",3,"[807350, 807350]",-83,0.6691833
2955,"(269112, 269112)",3,"[807374, 807374]",-59,0.681504
2956,"(269127, 269127)",3,"[807419, 807419]",-14,0.9853876
2957,"(269290, 269290)",3,"[807908, 807908]",-60,0.6535133000000001
2958,"(269307, 269307)",3,"[807959, 807959]",-9,0.77353245
2959,"(269503, 269503)",3,"[808547, 808547]",579,0.5013276
2960,"(269548, 269548)",3,"[808682, 808682]",714,0.56909806
2961,"(269559, 269560)",6,"[808715, 808718]",747,0.9610798
2962,"(269714, 269715)",6,"[809180, 809183]",-1201,0.943132
2963,"(269749, 269749)",3,"[809285, 809285]",-1099,0.9749972
2964,"(270125, 270126)",6,"[810413, 810416]",29,0.72906506
2965,"(270211, 270211)",3,"[810671, 810671]",287,0.69888115
2966,"(270213, 270213)",3,"[810677, 810677]",293,0.93419015
2967,"(270281, 270281)",3,"[810881, 810881]",497,0.9777119000000001
2968,"(270323, 270323)",3,"[811007, 811007]",-528,0.9792101999999999
2969,"(270654, 270654)",3,"[812000, 812000]",-277,0.8427623
2970,"(270682, 270682)",3,"[812084, 812084]",-193,0.518995
2971,"(270781, 270781)",3,"[812381, 812381]",104,0.8344459999999999
2972,"(270886, 270886)",3,"[812696, 812696]",-251,0.99139833
2973,"(270912, 270913)",6,"[812774, 812777]",-170,0.990956
2974,"(270965, 270965)",3,"[812933, 812933]",-14,0.5284959
2975,"(271007, 271007)",3,"[813059, 813059]",112,0.97155863
2976,"(271011, 271011)",3,"[813071, 813071]",124,0.6471664
2977,"(271027, 271028)",6,"[813119, 813122]",172,0.847561
2978,"(271058, 271061)",12,"[813212, 813221]",265,0.99473274
2979,"(271101, 271101)",3,"[813341, 813341]",394,0.858275
2980,"(271104, 271105)",6,"[813350, 813353]",403,0.6862396
2981,"(271246, 271247)",6,"[813776, 813779]",829,0.978564
2982,"(271293, 271293)",3,"[813917, 813917]",970,0.7687727
2983,"(271392, 271392)",3,"[814214, 814214]",1267,0.8713546
2984,"(271495, 271496)",6,"[814523, 814526]",-1021,0.87380725
2985,"(271564, 271564)",3,"[814730, 814730]",-817,0.74696004
2986,"(271895, 271895)",3,"[815723, 815723]",-16,0.9266529
2987,"(272032, 272032)",3,"[816134, 816134]",395,0.70834595
2988,"(272160, 272160)",3,"[816518, 816518]",779,0.9500417
2989,"(272222, 272222)",3,"[816704, 816704]",965,0.73930275
2990,"(272402, 272402)",3,"[817244, 817244]",-789,0.6882805999999999
2991,"(272535, 272535)",3,"[817643, 817643]",-390,0.884864
2992,"(272872, 272872)",3,"[818654, 818654]",87,0.58540124
2993,"(273024, 273024)",3,"[819110, 819110]",55,0.83831096
2994,"(273082, 273083)",6,"[819284, 819287]",-6,0.96313244
2995,"(273232, 273235)",12,"[819734, 819743]",-4,0.9927208000000001
2996,"(273366, 273366)",3,"[820136, 820136]",351,0.5566807
2997,"(273453, 273453)",3,"[820397, 820397]",-191,0.83953553
2998,"(273525, 273528)",12,"[820613, 820622]",25,0.9935446
2999,"(273643, 273643)",3,"[820967, 820967]",379,0.95520747
3000,"(273665, 273668)",12,"[821033, 821042]",445,0.9953898000000001
3001,"(273698, 273698)",3,"[821132, 821132]",-374,0.9483558000000001
3002,"(273707, 273707)",3,"[821159, 821159]",-347,0.7588676
3003,"(273815, 273817)",9,"[821483, 821489]",-17,0.99069476
3004,"(274140, 274140)",3,"[822458, 822458]",-40,0.62732637
3005,"(274653, 274653)",3,"[823997, 823997]",261,0.51465327
3006,"(274797, 274797)",3,"[824429, 824429]",-573,0.95715314
3007,"(274846, 274846)",3,"[824576, 824576]",-426,0.51741886
3008,"(274973, 274973)",3,"[824957, 824957]",-45,0.93932617
3009,"(275072, 275074)",9,"[825254, 825260]",214,0.9544501
3010,"(275261, 275261)",3,"[825821, 825821]",-298,0.8786216
3011,"(275295, 275295)",3,"[825923, 825923]",-196,0.9018257
3012,"(275305, 275305)",3,"[825953, 825953]",-166,0.76241964
3013,"(275567, 275567)",3,"[826739, 826739]",-506,0.8885423000000001
3014,"(275685, 275685)",3,"[827093, 827093]",-152,0.81124264
3015,"(275870, 275873)",12,"[827648, 827657]",403,0.90581334
3016,"(276021, 276021)",3,"[828101, 828101]",856,0.77118087
3017,"(276237, 276238)",6,"[828749, 828752]",-222,0.96582663
3018,"(276490, 276490)",3,"[829508, 829508]",-464,0.66894686
3019,"(276638, 276638)",3,"[829952, 829952]",-20,0.6092886
3020,"(276778, 276778)",3,"[830372, 830372]",400,0.9132174000000001
3021,"(276851, 276851)",3,"[830591, 830591]",619,0.83968556
3022,"(276936, 276936)",3,"[830846, 830846]",874,0.6564802
3023,"(276940, 276940)",3,"[830858, 830858]",886,0.5253996999999999
3024,"(276999, 276999)",3,"[831035, 831035]",1063,0.82865894
3025,"(277050, 277050)",3,"[831188, 831188]",-1048,0.64757633
3026,"(277228, 277230)",9,"[831722, 831728]",-508,0.96239495
3027,"(277407, 277407)",3,"[832259, 832259]",23,0.9557441999999999
3028,"(277571, 277571)",3,"[832751, 832751]",283,0.9922619
3029,"(277573, 277575)",9,"[832757, 832763]",289,0.99348575
3030,"(277615, 277615)",3,"[832883, 832883]",415,0.77125955
3031,"(277666, 277666)",3,"[833036, 833036]",568,0.9915759
3032,"(277736, 277736)",3,"[833246, 833246]",778,0.66808575
3033,"(277749, 277749)",3,"[833285, 833285]",817,0.8588809000000001
3034,"(277775, 277775)",3,"[833363, 833363]",895,0.78596526
3035,"(277962, 277962)",3,"[833924, 833924]",-1296,0.7785572
3036,"(278038, 278038)",3,"[834152, 834152]",-1068,0.9617705
3037,"(278158, 278158)",3,"[834512, 834512]",-708,0.60587114
3038,"(278198, 278198)",3,"[834632, 834632]",-588,0.81353086
3039,"(278301, 278301)",3,"[834941, 834941]",-279,0.9101540000000001
3040,"(278390, 278392)",9,"[835208, 835214]",-6,0.96816146
3041,"(278417, 278419)",9,"[835289, 835295]",69,0.9110242000000001
3042,"(278454, 278454)",3,"[835400, 835400]",180,0.5128081
3043,"(278719, 278719)",3,"[836195, 836195]",-15,0.5841085
3044,"(278732, 278732)",3,"[836234, 836234]",-12,0.6736748
3045,"(278901, 278901)",3,"[836741, 836741]",495,0.54327697
3046,"(278991, 278991)",3,"[837011, 837011]",-425,0.93911386
3047,"(278993, 278993)",3,"[837017, 837017]",-419,0.5781463000000001
