,index_range,frame_len,nt_ref,dist_CDS,prediction
2818,"(231173, 231174)",6,"[693557, 693560]",26,0.7849761
2819,"(231190, 231190)",3,"[693608, 693608]",77,0.6857175999999999
2820,"(231495, 231495)",3,"[694523, 694523]",992,0.50119686
2821,"(231563, 231565)",9,"[694727, 694733]",1196,0.89362633
2822,"(231578, 231578)",3,"[694772, 694772]",1241,0.79428816
2823,"(231631, 231633)",9,"[694931, 694937]",-1339,0.91990316
2824,"(231898, 231898)",3,"[695732, 695732]",-544,0.55900306
2825,"(231900, 231902)",9,"[695738, 695744]",-532,0.81153065
2826,"(231986, 231986)",3,"[695996, 695996]",-280,0.7817814000000001
2827,"(232124, 232126)",9,"[696410, 696416]",-14,0.9913584999999999
2828,"(232233, 232234)",6,"[696737, 696740]",-16,0.8037517
2829,"(232363, 232365)",9,"[697127, 697133]",70,0.8165233000000001
2830,"(232410, 232410)",3,"[697268, 697268]",211,0.84189045
2831,"(232483, 232486)",12,"[697487, 697496]",-17,0.99202806
2832,"(232505, 232506)",6,"[697553, 697556]",40,0.9529799999999999
2833,"(232538, 232538)",3,"[697652, 697652]",139,0.6229414000000001
2834,"(232555, 232556)",6,"[697703, 697706]",190,0.7447406
2835,"(232614, 232614)",3,"[697880, 697880]",367,0.54546857
2836,"(232670, 232671)",6,"[698048, 698051]",535,0.67510146
2837,"(232795, 232795)",3,"[698423, 698423]",910,0.6124066
2838,"(232834, 232835)",6,"[698540, 698543]",-916,0.95218575
2839,"(232880, 232881)",6,"[698678, 698681]",-778,0.9420493000000001
2840,"(232913, 232913)",3,"[698777, 698777]",-682,0.9756885000000001
2841,"(232975, 232977)",9,"[698963, 698969]",-490,0.9898341999999999
2842,"(233050, 233055)",18,"[699188, 699203]",-256,0.97343713
2843,"(233104, 233104)",3,"[699350, 699350]",-109,0.8603184000000001
2844,"(233106, 233107)",6,"[699356, 699359]",-100,0.9445819
2845,"(233109, 233110)",6,"[699365, 699368]",-91,0.515935
2846,"(233158, 233158)",3,"[699512, 699512]",17,0.64589554
2847,"(233161, 233161)",3,"[699521, 699521]",26,0.79975474
2848,"(233408, 233408)",3,"[700262, 700262]",-112,0.62891036
2849,"(233735, 233735)",3,"[701243, 701243]",-360,0.50164604
2850,"(233782, 233782)",3,"[701384, 701384]",-219,0.7040539000000001
2851,"(233796, 233796)",3,"[701426, 701426]",-177,0.6233489999999999
2852,"(233845, 233845)",3,"[701573, 701573]",-30,0.58212364
2853,"(233848, 233849)",6,"[701582, 701585]",-18,0.9082551999999999
2854,"(233864, 233864)",3,"[701630, 701630]",27,0.8604018
2855,"(233866, 233866)",3,"[701636, 701636]",33,0.8225882
2856,"(233942, 233944)",9,"[701864, 701870]",261,0.6394451999999999
2857,"(234029, 234033)",15,"[702125, 702137]",522,0.96253896
2858,"(234095, 234095)",3,"[702323, 702323]",-488,0.91626316
2859,"(234149, 234149)",3,"[702485, 702485]",-326,0.5203398
2860,"(234229, 234230)",6,"[702725, 702728]",-83,0.75653416
2861,"(234260, 234260)",3,"[702818, 702818]",7,0.61282164
2862,"(234262, 234264)",9,"[702824, 702830]",13,0.79732084
2863,"(234281, 234282)",6,"[702881, 702884]",70,0.76159155
2864,"(234313, 234314)",6,"[702977, 702980]",166,0.9241016
2865,"(234397, 234398)",6,"[703229, 703232]",418,0.7304217
2866,"(234519, 234519)",3,"[703595, 703595]",784,0.53214055
2867,"(234552, 234552)",3,"[703694, 703694]",883,0.76017416
2868,"(234629, 234629)",3,"[703925, 703925]",1114,0.6855044
2869,"(234634, 234634)",3,"[703940, 703940]",1129,0.73390824
2870,"(234677, 234677)",3,"[704069, 704069]",1258,0.5496749
2871,"(234680, 234680)",3,"[704078, 704078]",1267,0.8216486999999999
2872,"(234844, 234844)",3,"[704570, 704570]",-1320,0.60170156
2873,"(234859, 234860)",6,"[704615, 704618]",-1272,0.61829823
2874,"(234947, 234947)",3,"[704879, 704879]",-1011,0.68126374
2875,"(235177, 235178)",6,"[705569, 705572]",-318,0.68267834
2876,"(235303, 235307)",15,"[705947, 705959]",49,0.99655426
2877,"(235357, 235358)",6,"[706109, 706112]",211,0.93194246
2878,"(235385, 235385)",3,"[706193, 706193]",295,0.5133618
2879,"(235529, 235529)",3,"[706625, 706625]",727,0.56648034
2880,"(235782, 235782)",3,"[707384, 707384]",-373,0.5824971999999999
2881,"(235975, 235978)",12,"[707963, 707972]",61,0.99746215
2882,"(236013, 236017)",15,"[708077, 708089]",175,0.9765212
2883,"(236041, 236041)",3,"[708161, 708161]",259,0.56234497
2884,"(236071, 236074)",12,"[708251, 708260]",349,0.9790813
2885,"(236274, 236274)",3,"[708860, 708860]",-880,0.8197319
2886,"(236473, 236473)",3,"[709457, 709457]",-283,0.58311504
2887,"(236540, 236541)",6,"[709658, 709661]",-79,0.82403195
2888,"(236594, 236595)",6,"[709820, 709823]",80,0.9243148999999999
2889,"(236695, 236699)",15,"[710123, 710135]",7,0.99577314
2890,"(236711, 236713)",9,"[710171, 710177]",-23,0.9838261
2891,"(236857, 236858)",6,"[710609, 710612]",-27,0.8642481
2892,"(236861, 236863)",9,"[710621, 710627]",-12,0.95868784
2893,"(237099, 237099)",3,"[711335, 711335]",-270,0.6481220999999999
2894,"(237243, 237243)",3,"[711767, 711767]",162,0.5930411999999999
2895,"(237257, 237257)",3,"[711809, 711809]",204,0.66448736
2896,"(237322, 237323)",6,"[712004, 712007]",-31,0.7709729000000001
2897,"(237346, 237346)",3,"[712076, 712076]",38,0.6493979999999999
2898,"(237395, 237395)",3,"[712223, 712223]",185,0.6999054
2899,"(237523, 237523)",3,"[712607, 712607]",569,0.58085316
2900,"(237675, 237675)",3,"[713063, 713063]",-469,0.53931266
2901,"(237722, 237722)",3,"[713204, 713204]",-328,0.70364267
2902,"(237738, 237738)",3,"[713252, 713252]",-280,0.72888786
2903,"(237861, 237862)",6,"[713621, 713624]",89,0.91403306
2904,"(238152, 238152)",3,"[714494, 714494]",-704,0.53292006
2905,"(238344, 238345)",6,"[715070, 715073]",-125,0.6767789000000001
2906,"(238348, 238348)",3,"[715082, 715082]",-116,0.5193609
2907,"(238396, 238398)",9,"[715226, 715232]",28,0.99706715
2908,"(238533, 238533)",3,"[715637, 715637]",-269,0.7491781999999999
2909,"(238561, 238563)",9,"[715721, 715727]",-179,0.98136663
2910,"(238630, 238630)",3,"[715928, 715928]",-19,0.73778784
2911,"(238633, 238635)",9,"[715937, 715943]",-4,0.82412577
2912,"(238637, 238637)",3,"[715949, 715949]",2,0.70512867
2913,"(238639, 238639)",3,"[715955, 715955]",8,0.7436257
2914,"(238654, 238656)",9,"[716000, 716006]",53,0.8165312
2915,"(238676, 238679)",12,"[716066, 716075]",119,0.90578526
2916,"(238800, 238800)",3,"[716438, 716438]",-283,0.50691843
2917,"(238890, 238890)",3,"[716708, 716708]",-13,0.9643158000000002
2918,"(238913, 238915)",9,"[716777, 716783]",56,0.8956313
2919,"(238959, 238963)",15,"[716915, 716927]",-19,0.9880469000000001
2920,"(239027, 239027)",3,"[717119, 717119]",173,0.6972122
2921,"(239088, 239088)",3,"[717302, 717302]",356,0.853411
2922,"(239397, 239398)",6,"[718229, 718232]",-30,0.69050235
2923,"(239525, 239525)",3,"[718613, 718613]",351,0.957443
2924,"(239555, 239555)",3,"[718703, 718703]",441,0.81413585
2925,"(239628, 239628)",3,"[718922, 718922]",660,0.69451064
2926,"(239679, 239679)",3,"[719075, 719075]",813,0.6039800999999999
2927,"(239767, 239769)",9,"[719339, 719345]",1077,0.94315624
2928,"(239781, 239781)",3,"[719381, 719381]",1119,0.5660589
2929,"(239859, 239859)",3,"[719615, 719615]",-1225,0.768415
2930,"(239909, 239909)",3,"[719765, 719765]",-1075,0.61087877
2931,"(239911, 239912)",6,"[719771, 719774]",-1066,0.9334171
2932,"(240068, 240072)",15,"[720242, 720254]",-586,0.9122043
2933,"(240132, 240133)",6,"[720434, 720437]",-403,0.8831663000000001
2934,"(240174, 240177)",12,"[720560, 720569]",-271,0.96913457
2935,"(240188, 240189)",6,"[720602, 720605]",-235,0.6449951999999999
2936,"(240221, 240221)",3,"[720701, 720701]",-139,0.8342396999999999
2937,"(240252, 240256)",15,"[720794, 720806]",-34,0.99111664
2938,"(240297, 240298)",6,"[720929, 720932]",89,0.9557222
2939,"(240308, 240308)",3,"[720962, 720962]",-94,0.7020616999999999
2940,"(240324, 240324)",3,"[721010, 721010]",-46,0.82071865
2941,"(240424, 240424)",3,"[721310, 721310]",254,0.53630215
2942,"(240473, 240476)",12,"[721457, 721466]",-264,0.98727477
2943,"(240590, 240590)",3,"[721808, 721808]",78,0.88285506
2944,"(240638, 240638)",3,"[721952, 721952]",222,0.7899752
2945,"(240792, 240792)",3,"[722414, 722414]",684,0.5824808000000001
2946,"(240851, 240851)",3,"[722591, 722591]",861,0.87857556
2947,"(240937, 240937)",3,"[722849, 722849]",1119,0.8883305
2948,"(241012, 241012)",3,"[723074, 723074]",-1333,0.58645624
2949,"(241156, 241159)",12,"[723506, 723515]",-892,0.9129746999999999
2950,"(241211, 241211)",3,"[723671, 723671]",-736,0.6451816
2951,"(241222, 241222)",3,"[723704, 723704]",-703,0.5694479
2952,"(241258, 241258)",3,"[723812, 723812]",-595,0.63052624
2953,"(241388, 241388)",3,"[724202, 724202]",-205,0.57589304
2954,"(241438, 241439)",6,"[724352, 724355]",-52,0.9225940999999999
2955,"(241545, 241545)",3,"[724673, 724673]",266,0.6146639
2956,"(241686, 241686)",3,"[725096, 725096]",108,0.57081264
2957,"(241998, 241999)",6,"[726032, 726035]",-1024,0.62964886
2958,"(242227, 242228)",6,"[726719, 726722]",-337,0.785445
2959,"(242302, 242306)",15,"[726944, 726956]",-103,0.99268955
2960,"(242484, 242486)",9,"[727490, 727496]",431,0.8278478000000001
2961,"(242647, 242647)",3,"[727979, 727979]",-753,0.7262769
2962,"(243006, 243006)",3,"[729056, 729056]",-284,0.616874
2963,"(243037, 243042)",18,"[729149, 729164]",-176,0.9761429
2964,"(243057, 243058)",6,"[729209, 729212]",-128,0.9482671999999999
2965,"(243092, 243096)",15,"[729314, 729326]",-14,0.9855520000000001
2966,"(243112, 243115)",12,"[729374, 729383]",34,0.9966742000000001
2967,"(243145, 243147)",9,"[729473, 729479]",133,0.6991409000000001
2968,"(243271, 243271)",3,"[729851, 729851]",511,0.52643645
2969,"(243641, 243643)",9,"[730961, 730967]",1621,0.98585236
2970,"(244135, 244135)",3,"[732443, 732443]",-1333,0.76884615
2971,"(244467, 244467)",3,"[733439, 733439]",-337,0.55462587
2972,"(244504, 244504)",3,"[733550, 733550]",-226,0.6665093000000001
2973,"(244528, 244529)",6,"[733622, 733625]",-151,0.84011567
2974,"(244564, 244566)",9,"[733730, 733736]",-40,0.9474358
2975,"(244591, 244592)",6,"[733811, 733814]",35,0.9472978000000001
2976,"(244614, 244615)",6,"[733880, 733883]",104,0.90842694
2977,"(244634, 244634)",3,"[733940, 733940]",-162,0.51613
2978,"(244664, 244665)",6,"[734030, 734033]",-69,0.93352926
2979,"(244674, 244674)",3,"[734060, 734060]",-42,0.6934269000000001
2980,"(244690, 244692)",9,"[734108, 734114]",6,0.7887348000000001
2981,"(245028, 245028)",3,"[735122, 735122]",-531,0.5457168000000001
2982,"(245030, 245030)",3,"[735128, 735128]",-525,0.5323424
2983,"(245095, 245097)",9,"[735323, 735329]",-324,0.8646590000000001
2984,"(245207, 245209)",9,"[735659, 735665]",6,0.98562884
2985,"(245231, 245233)",9,"[735731, 735737]",78,0.8503994
2986,"(245284, 245286)",9,"[735890, 735896]",237,0.635113
2987,"(245321, 245321)",3,"[736001, 736001]",-218,0.61072373
2988,"(245412, 245413)",6,"[736274, 736277]",55,0.97557676
2989,"(245425, 245427)",9,"[736313, 736319]",94,0.9504719000000001
2990,"(245443, 245443)",3,"[736367, 736367]",148,0.64467925
2991,"(245448, 245449)",6,"[736382, 736385]",163,0.9001681
2992,"(245501, 245501)",3,"[736541, 736541]",-158,0.5722136999999999
2993,"(245521, 245523)",9,"[736601, 736607]",-92,0.96167
2994,"(245551, 245552)",6,"[736691, 736694]",-5,0.946376
2995,"(245554, 245555)",6,"[736700, 736703]",1,0.6500288000000001
2996,"(245576, 245576)",3,"[736766, 736766]",67,0.6795309
2997,"(245622, 245622)",3,"[736904, 736904]",205,0.5824187
2998,"(245625, 245627)",9,"[736913, 736919]",214,0.9689030999999999
2999,"(245648, 245650)",9,"[736982, 736988]",283,0.91060776
3000,"(245681, 245682)",6,"[737081, 737084]",382,0.81362665
3001,"(245707, 245707)",3,"[737159, 737159]",460,0.5917229
3002,"(245719, 245720)",6,"[737195, 737198]",496,0.72589886
3003,"(245768, 245768)",3,"[737342, 737342]",-619,0.5899289000000001
3004,"(245784, 245785)",6,"[737390, 737393]",-568,0.6358633
3005,"(245828, 245830)",9,"[737522, 737528]",-433,0.64606583
3006,"(245859, 245860)",6,"[737615, 737618]",-343,0.9639794
3007,"(245879, 245880)",6,"[737675, 737678]",-283,0.5112397
3008,"(245967, 245970)",12,"[737939, 737948]",-13,0.9778601
3009,"(245995, 245999)",15,"[738023, 738035]",62,0.98824614
3010,"(246071, 246071)",3,"[738251, 738251]",290,0.92552686
3011,"(246104, 246104)",3,"[738350, 738350]",389,0.66640353
3012,"(246140, 246142)",9,"[738458, 738464]",-389,0.70073915
3013,"(246206, 246207)",6,"[738656, 738659]",-194,0.6590275999999999
3014,"(246250, 246252)",9,"[738788, 738794]",-59,0.8862783999999999
3015,"(246285, 246288)",12,"[738893, 738902]",40,0.96655667
3016,"(246330, 246330)",3,"[739028, 739028]",175,0.54078746
3017,"(246351, 246351)",3,"[739091, 739091]",238,0.61360997
3018,"(246398, 246399)",6,"[739232, 739235]",-275,0.86319834
3019,"(246469, 246470)",6,"[739445, 739448]",-62,0.9432275999999999
3020,"(246483, 246483)",3,"[739487, 739487]",-23,0.5906045999999999
3021,"(246586, 246586)",3,"[739796, 739796]",286,0.9560357
3022,"(246852, 246852)",3,"[740594, 740594]",-331,0.8800190999999999
3023,"(247007, 247007)",3,"[741059, 741059]",-16,0.69259447
3024,"(247167, 247169)",9,"[741539, 741545]",464,0.9463825000000001
3025,"(247236, 247236)",3,"[741746, 741746]",671,0.8430305
3026,"(247242, 247245)",12,"[741764, 741773]",689,0.8950764999999999
3027,"(247301, 247301)",3,"[741941, 741941]",866,0.52570057
3028,"(247411, 247411)",3,"[742271, 742271]",1196,0.85380214
3029,"(247431, 247431)",3,"[742331, 742331]",-1239,0.54618555
3030,"(247462, 247462)",3,"[742424, 742424]",-1146,0.89016086
3031,"(247499, 247502)",12,"[742535, 742544]",-1026,0.99491775
3032,"(247517, 247519)",9,"[742589, 742595]",-975,0.91403455
3033,"(247521, 247522)",6,"[742601, 742604]",-966,0.6746918000000001
3034,"(247560, 247563)",12,"[742718, 742727]",-843,0.9809124
3035,"(247641, 247641)",3,"[742961, 742961]",-609,0.5465248
3036,"(247780, 247782)",9,"[743378, 743384]",-186,0.9919329
3037,"(247801, 247803)",9,"[743441, 743447]",-123,0.97688234
3038,"(247833, 247833)",3,"[743537, 743537]",-33,0.7855800999999999
3039,"(247853, 247853)",3,"[743597, 743597]",27,0.50451124
3040,"(247855, 247855)",3,"[743603, 743603]",33,0.67780346
3041,"(247935, 247935)",3,"[743843, 743843]",273,0.61581415
3042,"(247974, 247977)",12,"[743960, 743969]",-280,0.9609238000000001
3043,"(248048, 248048)",3,"[744182, 744182]",-67,0.6034713
3044,"(248122, 248122)",3,"[744404, 744404]",155,0.63360626
3045,"(248279, 248279)",3,"[744875, 744875]",-300,0.691772
3046,"(248307, 248307)",3,"[744959, 744959]",-216,0.5176685000000001
3047,"(248324, 248324)",3,"[745010, 745010]",-165,0.70533454
3048,"(248341, 248343)",9,"[745061, 745067]",-108,0.96421856
3049,"(248431, 248431)",3,"[745331, 745331]",156,0.9520976000000001
3050,"(248683, 248683)",3,"[746087, 746087]",188,0.8145796999999999
3051,"(248781, 248781)",3,"[746381, 746381]",-342,0.81015015
3052,"(248796, 248796)",3,"[746426, 746426]",-297,0.51949984
3053,"(248857, 248858)",6,"[746609, 746612]",-111,0.8104824
3054,"(249245, 249245)",3,"[747773, 747773]",-148,0.9520421999999998
3055,"(249311, 249311)",3,"[747971, 747971]",50,0.8701064000000001
3056,"(249386, 249388)",9,"[748196, 748202]",275,0.7636856
3057,"(249477, 249478)",6,"[748469, 748472]",-507,0.6882001
3058,"(249502, 249502)",3,"[748544, 748544]",-435,0.94308406
3059,"(249560, 249561)",6,"[748718, 748721]",-258,0.75311464
3060,"(249683, 249685)",9,"[749087, 749093]",108,0.8600701999999999
3061,"(249767, 249767)",3,"[749339, 749339]",360,0.8669815000000001
3062,"(249824, 249827)",12,"[749510, 749519]",-203,0.89329106
3063,"(249842, 249842)",3,"[749564, 749564]",-158,0.9216582
3064,"(249889, 249889)",3,"[749705, 749705]",-17,0.50138307
3065,"(250014, 250014)",3,"[750080, 750080]",358,0.6665926999999999
3066,"(250137, 250137)",3,"[750449, 750449]",727,0.6599805000000001
3067,"(250230, 250230)",3,"[750728, 750728]",1006,0.57316804
3068,"(250332, 250332)",3,"[751034, 751034]",-1195,0.5228822
3069,"(250347, 250347)",3,"[751079, 751079]",-1150,0.76774734
3070,"(250414, 250417)",12,"[751280, 751289]",-940,0.98022574
3071,"(250497, 250499)",9,"[751529, 751535]",-694,0.95781356
3072,"(250502, 250502)",3,"[751544, 751544]",-685,0.7979538
3073,"(250564, 250564)",3,"[751730, 751730]",-499,0.51402545
3074,"(250611, 250612)",6,"[751871, 751874]",-355,0.8345654
3075,"(250630, 250631)",6,"[751928, 751931]",-298,0.8468051999999999
3076,"(250633, 250635)",9,"[751937, 751943]",-286,0.9261334000000001
3077,"(250662, 250664)",9,"[752024, 752030]",-199,0.98856646
3078,"(250738, 250739)",6,"[752252, 752255]",23,0.7495271
3079,"(250845, 250845)",3,"[752573, 752573]",344,0.77815586
3080,"(250907, 250912)",18,"[752759, 752774]",-411,0.9897714
3081,"(250932, 250932)",3,"[752834, 752834]",-351,0.55370545
3082,"(250935, 250938)",12,"[752843, 752852]",-333,0.8822123
3083,"(251014, 251017)",12,"[753080, 753089]",-96,0.9744325
3084,"(251036, 251037)",6,"[753146, 753149]",-36,0.81828624
3085,"(251056, 251057)",6,"[753206, 753209]",21,0.90019494
3086,"(251162, 251163)",6,"[753524, 753527]",339,0.63124657
3087,"(251360, 251360)",3,"[754118, 754118]",-556,0.57384145
3088,"(251465, 251469)",15,"[754433, 754445]",-229,0.9917891
3089,"(251499, 251499)",3,"[754535, 754535]",-139,0.72519827
3090,"(251521, 251521)",3,"[754601, 754601]",-73,0.80695206
3091,"(251821, 251824)",12,"[755501, 755510]",-56,0.9188143
3092,"(251848, 251848)",3,"[755582, 755582]",16,0.5646835
3093,"(251962, 251962)",3,"[755924, 755924]",17,0.7289713000000001
3094,"(252142, 252142)",3,"[756464, 756464]",557,0.8636214
3095,"(252693, 252693)",3,"[758117, 758117]",-288,0.59186935
3096,"(252897, 252897)",3,"[758729, 758729]",230,0.55780524
3097,"(253013, 253013)",3,"[759077, 759077]",578,0.60374707
3098,"(253056, 253057)",6,"[759206, 759209]",707,0.7589796
3099,"(253216, 253216)",3,"[759686, 759686]",1187,0.64416116
3100,"(253619, 253620)",6,"[760895, 760898]",-609,0.740541
3101,"(254055, 254055)",3,"[762203, 762203]",-536,0.8321075000000001
3102,"(254058, 254059)",6,"[762212, 762215]",-524,0.98734915
3103,"(254228, 254230)",9,"[762722, 762728]",-11,0.97962064
3104,"(254529, 254530)",6,"[763625, 763628]",-552,0.53901875
3105,"(254636, 254636)",3,"[763946, 763946]",-234,0.58329403
3106,"(254777, 254777)",3,"[764369, 764369]",189,0.7428123999999999
3107,"(254895, 254895)",3,"[764723, 764723]",-326,0.65474385
3108,"(254944, 254944)",3,"[764870, 764870]",-179,0.54499966
3109,"(255115, 255115)",3,"[765383, 765383]",230,0.7573285
3110,"(255189, 255189)",3,"[765605, 765605]",452,0.7757451999999999
3111,"(255205, 255205)",3,"[765653, 765653]",500,0.5158282999999999
3112,"(255274, 255275)",6,"[765860, 765863]",707,0.90678245
3113,"(255344, 255344)",3,"[766070, 766070]",917,0.5642894
3114,"(255489, 255490)",6,"[766505, 766508]",1352,0.7193321
3115,"(255743, 255743)",3,"[767267, 767267]",-693,0.54367334
3116,"(255793, 255794)",6,"[767417, 767420]",-540,0.9194829999999999
3117,"(255866, 255866)",3,"[767636, 767636]",-324,0.5549545
3118,"(255885, 255885)",3,"[767693, 767693]",-267,0.5340189999999999
3119,"(255913, 255913)",3,"[767777, 767777]",-183,0.9152021999999999
3120,"(255917, 255918)",6,"[767789, 767792]",-168,0.8752924999999999
3121,"(256225, 256225)",3,"[768713, 768713]",753,0.6479689000000001
3122,"(256292, 256292)",3,"[768914, 768914]",954,0.9115154000000001
3123,"(256320, 256320)",3,"[768998, 768998]",1038,0.55214965
3124,"(256387, 256388)",6,"[769199, 769202]",1239,0.8720237
3125,"(256399, 256399)",3,"[769235, 769235]",1275,0.9448976999999998
3126,"(256426, 256426)",3,"[769316, 769316]",-1295,0.6983608
3127,"(256541, 256541)",3,"[769661, 769661]",-950,0.84762156
3128,"(256594, 256594)",3,"[769820, 769820]",-791,0.50394744
3129,"(256681, 256681)",3,"[770081, 770081]",-530,0.654803
3130,"(256714, 256715)",6,"[770180, 770183]",-428,0.9116871999999999
3131,"(256794, 256794)",3,"[770420, 770420]",-191,0.7652875
3132,"(256808, 256809)",6,"[770462, 770465]",-146,0.64412606
3133,"(256839, 256840)",6,"[770555, 770558]",-53,0.8176281
3134,"(256908, 256910)",9,"[770762, 770768]",17,0.8707376
3135,"(256923, 256924)",6,"[770807, 770810]",62,0.9794789
3136,"(256948, 256949)",6,"[770882, 770885]",137,0.7152623
