,index_range,frame_len,nt_ref,dist_CDS,prediction
1982,"(278370, 278370)",3,"[835148, 835148]",-72,0.85851014
1983,"(278593, 278593)",3,"[835817, 835817]",-393,0.57190037
1984,"(278732, 278732)",3,"[836234, 836234]",-12,0.6696321
1985,"(278734, 278734)",3,"[836240, 836240]",-6,0.9466488000000001
1986,"(278991, 278991)",3,"[837011, 837011]",-425,0.86176026
1987,"(279140, 279140)",3,"[837458, 837458]",22,0.9698706
1988,"(279386, 279386)",3,"[838196, 838196]",6,0.9221835999999999
1989,"(279618, 279619)",6,"[838892, 838895]",-354,0.674446
1990,"(279687, 279687)",3,"[839099, 839099]",-150,0.5735059
1991,"(279689, 279689)",3,"[839105, 839105]",-144,0.5903009
1992,"(279926, 279926)",3,"[839816, 839816]",567,0.50765157
1993,"(280232, 280232)",3,"[840734, 840734]",-1062,0.84447336
1994,"(280577, 280579)",9,"[841769, 841775]",-21,0.98451984
1995,"(280613, 280613)",3,"[841877, 841877]",81,0.90098333
1996,"(280735, 280736)",6,"[842243, 842246]",447,0.9255833000000001
1997,"(280871, 280871)",3,"[842651, 842651]",-604,0.53504664
1998,"(281328, 281328)",3,"[844022, 844022]",764,0.9175508
1999,"(281488, 281489)",6,"[844502, 844505]",-1160,0.6435293000000001
2000,"(281689, 281689)",3,"[845105, 845105]",-560,0.7433638000000001
2001,"(281702, 281703)",6,"[845144, 845147]",-518,0.8140966
2002,"(281766, 281766)",3,"[845336, 845336]",-329,0.9208238999999999
2003,"(281846, 281848)",9,"[845576, 845582]",-83,0.9922253000000001
2004,"(281895, 281895)",3,"[845723, 845723]",-18,0.6015496
2005,"(281926, 281926)",3,"[845816, 845816]",75,0.69699126
2006,"(282039, 282039)",3,"[846155, 846155]",-305,0.51105785
2007,"(282391, 282392)",6,"[847211, 847214]",-44,0.7860004
2008,"(282412, 282413)",6,"[847274, 847277]",16,0.9140924000000001
2009,"(282481, 282481)",3,"[847481, 847481]",223,0.6594327
2010,"(282736, 282736)",3,"[848246, 848246]",-162,0.620844
2011,"(282772, 282772)",3,"[848354, 848354]",-54,0.6714876999999999
2012,"(282774, 282774)",3,"[848360, 848360]",-48,0.92041075
2013,"(282801, 282801)",3,"[848441, 848441]",33,0.6656960999999999
2014,"(282937, 282937)",3,"[848849, 848849]",-361,0.7176763
2015,"(282992, 282992)",3,"[849014, 849014]",-196,0.7996958000000001
2016,"(283049, 283051)",9,"[849185, 849191]",-19,0.9942700999999999
2017,"(283375, 283375)",3,"[850163, 850163]",-234,0.78707623
2018,"(283414, 283414)",3,"[850280, 850280]",-117,0.9424133
2019,"(283416, 283416)",3,"[850286, 850286]",-111,0.9082001000000001
2020,"(283652, 283654)",9,"[850994, 851000]",-14,0.9915700000000001
2021,"(283861, 283861)",3,"[851621, 851621]",607,0.62716603
2022,"(283877, 283877)",3,"[851669, 851669]",655,0.7445315
2023,"(284196, 284196)",3,"[852626, 852626]",-99,0.51642287
2024,"(284254, 284254)",3,"[852800, 852800]",-69,0.80156875
2025,"(284274, 284274)",3,"[852860, 852860]",-9,0.98648214
2026,"(284347, 284347)",3,"[853079, 853079]",210,0.9063953000000001
2027,"(284734, 284734)",3,"[854240, 854240]",-525,0.76364225
2028,"(284875, 284875)",3,"[854663, 854663]",-102,0.5253449
2029,"(284892, 284894)",9,"[854714, 854720]",-45,0.94861156
2030,"(284918, 284920)",9,"[854792, 854798]",-26,0.99421775
2031,"(285750, 285750)",3,"[857288, 857288]",-267,0.73073703
2032,"(285830, 285830)",3,"[857528, 857528]",-27,0.91776377
2033,"(285846, 285848)",9,"[857576, 857582]",21,0.9823132
2034,"(285865, 285865)",3,"[857633, 857633]",-12,0.5681031999999999
2035,"(285989, 285989)",3,"[858005, 858005]",209,0.6230210999999999
2036,"(285991, 285991)",3,"[858011, 858011]",215,0.5759826
2037,"(286092, 286092)",3,"[858314, 858314]",518,0.8883183000000001
2038,"(286128, 286128)",3,"[858422, 858422]",626,0.9637873
2039,"(286130, 286130)",3,"[858428, 858428]",632,0.9825401
2040,"(286210, 286210)",3,"[858668, 858668]",-545,0.9755229
2041,"(286212, 286212)",3,"[858674, 858674]",-539,0.9893149
2042,"(286385, 286387)",9,"[859193, 859199]",-14,0.89594847
2043,"(286528, 286528)",3,"[859622, 859622]",409,0.8018890999999999
2044,"(286641, 286641)",3,"[859961, 859961]",-213,0.5546671999999999
2045,"(286643, 286643)",3,"[859967, 859967]",-207,0.9438460999999999
2046,"(286679, 286679)",3,"[860075, 860075]",-99,0.5736737
2047,"(286705, 286707)",9,"[860153, 860159]",-15,0.9868369
2048,"(286721, 286723)",9,"[860201, 860207]",27,0.967528
2049,"(286759, 286759)",3,"[860315, 860315]",141,0.9852368
2050,"(287482, 287482)",3,"[862484, 862484]",-128,0.9056874
2051,"(287508, 287508)",3,"[862562, 862562]",-50,0.91130036
2052,"(287584, 287584)",3,"[862790, 862790]",178,0.67015064
2053,"(287836, 287836)",3,"[863546, 863546]",-758,0.807513
2054,"(288088, 288088)",3,"[864302, 864302]",-2,0.9283716999999999
2055,"(288103, 288103)",3,"[864347, 864347]",-24,0.73222077
2056,"(288131, 288131)",3,"[864431, 864431]",51,0.5824739000000001
2057,"(288199, 288199)",3,"[864635, 864635]",255,0.59952116
2058,"(288216, 288216)",3,"[864686, 864686]",306,0.789342
2059,"(288280, 288280)",3,"[864878, 864878]",-251,0.64084613
2060,"(288715, 288715)",3,"[866183, 866183]",1054,0.51804256
2061,"(289119, 289119)",3,"[867395, 867395]",-138,0.54266447
2062,"(289227, 289227)",3,"[867719, 867719]",186,0.5232226
2063,"(289263, 289263)",3,"[867827, 867827]",294,0.9883165999999999
2064,"(289265, 289265)",3,"[867833, 867833]",300,0.5330368000000001
2065,"(289332, 289332)",3,"[868034, 868034]",501,0.52320075
2066,"(289559, 289559)",3,"[868715, 868715]",-676,0.9589030000000001
2067,"(289602, 289602)",3,"[868844, 868844]",-547,0.81807333
2068,"(289652, 289652)",3,"[868994, 868994]",-397,0.96039766
2069,"(290027, 290027)",3,"[870119, 870119]",728,0.59994155
2070,"(290029, 290029)",3,"[870125, 870125]",734,0.53049916
2071,"(290309, 290309)",3,"[870965, 870965]",16,0.9471752
2072,"(290346, 290346)",3,"[871076, 871076]",127,0.98783433
2073,"(290415, 290415)",3,"[871283, 871283]",334,0.9788254999999999
2074,"(290475, 290475)",3,"[871463, 871463]",-424,0.9706565999999999
2075,"(290477, 290477)",3,"[871469, 871469]",-418,0.52273035
2076,"(290588, 290588)",3,"[871802, 871802]",-85,0.8127451
2077,"(290590, 290590)",3,"[871808, 871808]",-79,0.7999371
2078,"(291020, 291020)",3,"[873098, 873098]",297,0.61814636
2079,"(291098, 291098)",3,"[873332, 873332]",531,0.7560977
2080,"(291166, 291166)",3,"[873536, 873536]",735,0.63331366
2081,"(291354, 291354)",3,"[874100, 874100]",-1227,0.97478706
2082,"(291435, 291435)",3,"[874343, 874343]",-984,0.5083367
2083,"(291481, 291482)",6,"[874481, 874484]",-843,0.82346874
2084,"(291518, 291518)",3,"[874592, 874592]",-735,0.79474556
2085,"(291539, 291540)",6,"[874655, 874658]",-669,0.75097847
2086,"(291593, 291593)",3,"[874817, 874817]",-510,0.78905326
2087,"(291671, 291671)",3,"[875051, 875051]",-276,0.5300001
2088,"(291743, 291743)",3,"[875267, 875267]",-60,0.7376015
2089,"(291750, 291750)",3,"[875288, 875288]",-39,0.8594098
2090,"(291752, 291754)",9,"[875294, 875300]",-27,0.93883896
2091,"(291936, 291936)",3,"[875846, 875846]",519,0.94630885
2092,"(291951, 291952)",6,"[875891, 875894]",564,0.8271354
2093,"(292013, 292013)",3,"[876077, 876077]",-586,0.62288225
2094,"(292084, 292085)",6,"[876290, 876293]",-370,0.7422551
2095,"(292135, 292135)",3,"[876443, 876443]",-220,0.83161384
2096,"(292217, 292217)",3,"[876689, 876689]",-21,0.97325516
2097,"(292554, 292554)",3,"[877700, 877700]",-931,0.50877064
2098,"(292584, 292584)",3,"[877790, 877790]",-841,0.6093705
2099,"(292657, 292657)",3,"[878009, 878009]",-622,0.7579163000000001
2100,"(292695, 292695)",3,"[878123, 878123]",-508,0.781353
2101,"(292870, 292872)",9,"[878648, 878654]",17,0.96639377
2102,"(293045, 293045)",3,"[879173, 879173]",542,0.6688361999999999
2103,"(293301, 293301)",3,"[879941, 879941]",84,0.7719791
2104,"(293408, 293408)",3,"[880262, 880262]",405,0.59884894
2105,"(293532, 293532)",3,"[880634, 880634]",777,0.7706546999999999
2106,"(293737, 293737)",3,"[881249, 881249]",-680,0.69505864
2107,"(293952, 293952)",3,"[881894, 881894]",-35,0.9234207
2108,"(293972, 293974)",9,"[881954, 881960]",-7,0.9790789000000001
2109,"(294075, 294075)",3,"[882263, 882263]",287,0.8729424000000001
2110,"(294962, 294964)",9,"[884924, 884930]",-16,0.9784944999999999
2111,"(295014, 295014)",3,"[885080, 885080]",134,0.7008213000000001
2112,"(295220, 295220)",3,"[885698, 885698]",382,0.5861466999999999
2113,"(295222, 295222)",3,"[885704, 885704]",388,0.70593363
2114,"(295340, 295341)",6,"[886058, 886061]",-70,0.8151013
2115,"(295385, 295385)",3,"[886193, 886193]",62,0.9236129999999999
2116,"(295999, 295999)",3,"[888035, 888035]",58,0.6342614000000001
2117,"(296049, 296049)",3,"[888185, 888185]",51,0.9104627000000001
2118,"(296064, 296064)",3,"[888230, 888230]",96,0.56739897
2119,"(296197, 296197)",3,"[888629, 888629]",495,0.77620995
2120,"(296226, 296226)",3,"[888716, 888716]",582,0.7535263000000001
2121,"(296322, 296322)",3,"[889004, 889004]",870,0.86788577
2122,"(296508, 296508)",3,"[889562, 889562]",-904,0.9281328999999999
2123,"(296601, 296601)",3,"[889841, 889841]",-625,0.8734058000000001
2124,"(296720, 296720)",3,"[890198, 890198]",-268,0.7901815
2125,"(296814, 296814)",3,"[890480, 890480]",14,0.63594335
2126,"(296842, 296842)",3,"[890564, 890564]",68,0.67635286
2127,"(297020, 297020)",3,"[891098, 891098]",-102,0.866606
2128,"(297170, 297170)",3,"[891548, 891548]",348,0.9556303
2129,"(297190, 297190)",3,"[891608, 891608]",-298,0.7144319
2130,"(297330, 297330)",3,"[892028, 892028]",122,0.9540021000000001
2131,"(297473, 297473)",3,"[892457, 892457]",-412,0.8108512
2132,"(297625, 297625)",3,"[892913, 892913]",44,0.97486603
2133,"(297676, 297676)",3,"[893066, 893066]",197,0.9783171999999999
2134,"(297739, 297740)",6,"[893255, 893258]",-175,0.9549915999999999
2135,"(297824, 297824)",3,"[893510, 893510]",77,0.6440933000000001
2136,"(297893, 297893)",3,"[893717, 893717]",284,0.5965451
2137,"(297908, 297908)",3,"[893762, 893762]",329,0.69643456
2138,"(298070, 298070)",3,"[894248, 894248]",-648,0.5654996999999999
2139,"(298347, 298347)",3,"[895079, 895079]",183,0.7450143
2140,"(298505, 298505)",3,"[895553, 895553]",-571,0.74446
2141,"(298537, 298537)",3,"[895649, 895649]",-475,0.6788052
2142,"(298711, 298711)",3,"[896171, 896171]",47,0.6841153
2143,"(298720, 298720)",3,"[896198, 896198]",74,0.5411223000000001
2144,"(298759, 298759)",3,"[896315, 896315]",191,0.67493856
2145,"(298774, 298774)",3,"[896360, 896360]",236,0.89140445
2146,"(298947, 298947)",3,"[896879, 896879]",-208,0.5866573
2147,"(299073, 299073)",3,"[897257, 897257]",170,0.6139975999999999
2148,"(299311, 299313)",9,"[897971, 897977]",42,0.9936386999999999
2149,"(299381, 299381)",3,"[898181, 898181]",252,0.9205098
2150,"(299470, 299470)",3,"[898448, 898448]",-29,0.63017726
2151,"(299560, 299560)",3,"[898718, 898718]",241,0.6809786999999999
2152,"(299621, 299621)",3,"[898901, 898901]",424,0.87865067
2153,"(299873, 299873)",3,"[899657, 899657]",12,0.74616635
2154,"(299916, 299916)",3,"[899786, 899786]",20,0.9512757
2155,"(300027, 300027)",3,"[900119, 900119]",275,0.7377906999999999
2156,"(300029, 300029)",3,"[900125, 900125]",281,0.9875143
2157,"(300057, 300058)",6,"[900209, 900212]",365,0.987591
2158,"(300082, 300082)",3,"[900284, 900284]",440,0.5880263000000001
2159,"(300092, 300092)",3,"[900314, 900314]",-436,0.93826437
2160,"(300224, 300226)",9,"[900710, 900716]",-34,0.99205375
2161,"(300259, 300259)",3,"[900815, 900815]",-21,0.61278045
2162,"(300536, 300536)",3,"[901646, 901646]",112,0.94231415
2163,"(300725, 300725)",3,"[902213, 902213]",-44,0.9768679
2164,"(300748, 300748)",3,"[902282, 902282]",25,0.9533921000000001
2165,"(300914, 300915)",6,"[902780, 902783]",-223,0.68102294
2166,"(300947, 300947)",3,"[902879, 902879]",-127,0.7891988
2167,"(301155, 301155)",3,"[903503, 903503]",-449,0.8937245
2168,"(301291, 301291)",3,"[903911, 903911]",-41,0.6579092
2169,"(301751, 301751)",3,"[905291, 905291]",375,0.61712235
2170,"(301863, 301863)",3,"[905627, 905627]",-113,0.56179184
2171,"(302020, 302020)",3,"[906098, 906098]",355,0.6701808000000001
2172,"(302053, 302053)",3,"[906197, 906197]",454,0.73160017
2173,"(302099, 302099)",3,"[906335, 906335]",-517,0.5824339
2174,"(302270, 302270)",3,"[906848, 906848]",-4,0.8339575
2175,"(302272, 302272)",3,"[906854, 906854]",2,0.8673478000000001
2176,"(302509, 302509)",3,"[907565, 907565]",713,0.56843233
2177,"(302945, 302945)",3,"[908873, 908873]",-458,0.97019905
2178,"(303044, 303044)",3,"[909170, 909170]",-161,0.878683
2179,"(303046, 303046)",3,"[909176, 909176]",-155,0.7779055
2180,"(303126, 303126)",3,"[909416, 909416]",85,0.7923826999999999
2181,"(303178, 303179)",6,"[909572, 909575]",241,0.7952357
2182,"(303241, 303241)",3,"[909761, 909761]",430,0.96748716
2183,"(303707, 303707)",3,"[911159, 911159]",-14,0.98920536
2184,"(303709, 303709)",3,"[911165, 911165]",-8,0.98907053
2185,"(304407, 304407)",3,"[913259, 913259]",-699,0.8666313
2186,"(304633, 304633)",3,"[913937, 913937]",-21,0.5269891999999999
2187,"(304673, 304673)",3,"[914057, 914057]",99,0.665369
2188,"(304838, 304838)",3,"[914552, 914552]",594,0.7687588000000001
2189,"(305014, 305014)",3,"[915080, 915080]",-272,0.86534476
2190,"(305058, 305058)",3,"[915212, 915212]",-140,0.8998472
2191,"(305086, 305086)",3,"[915296, 915296]",-56,0.77705073
2192,"(305097, 305099)",9,"[915329, 915335]",-17,0.99236286
2193,"(305349, 305349)",3,"[916085, 916085]",733,0.8422728
2194,"(305357, 305359)",9,"[916109, 916115]",757,0.8316428
2195,"(305389, 305389)",3,"[916205, 916205]",853,0.52297276
2196,"(305391, 305391)",3,"[916211, 916211]",859,0.9581142
2197,"(305430, 305430)",3,"[916328, 916328]",976,0.68374187
2198,"(305615, 305615)",3,"[916883, 916883]",-1245,0.5681983
2199,"(305682, 305682)",3,"[917084, 917084]",-1044,0.7179514
2200,"(305720, 305720)",3,"[917198, 917198]",-930,0.55535865
2201,"(305737, 305737)",3,"[917249, 917249]",-879,0.7263503000000001
2202,"(305997, 305998)",6,"[918029, 918032]",-96,0.98546535
2203,"(306031, 306031)",3,"[918131, 918131]",0,0.9039841999999999
2204,"(306356, 306356)",3,"[919106, 919106]",975,0.67596537
2205,"(307185, 307186)",6,"[921593, 921596]",-697,0.88197494
2206,"(307197, 307197)",3,"[921629, 921629]",-664,0.9256774
2207,"(307199, 307199)",3,"[921635, 921635]",-658,0.86647105
2208,"(307203, 307203)",3,"[921647, 921647]",-646,0.56059754
2209,"(307427, 307429)",9,"[922319, 922325]",26,0.9937495000000001
2210,"(307540, 307540)",3,"[922658, 922658]",292,0.6310735
2211,"(307593, 307594)",6,"[922817, 922820]",-413,0.97368646
2212,"(307734, 307734)",3,"[923240, 923240]",7,0.9771426
2213,"(307976, 307976)",3,"[923966, 923966]",733,0.5111797
2214,"(308119, 308119)",3,"[924395, 924395]",-1145,0.98622584
2215,"(308239, 308239)",3,"[924755, 924755]",-785,0.63740754
2216,"(308513, 308516)",12,"[925577, 925586]",37,0.99255073
2217,"(308527, 308528)",6,"[925619, 925622]",79,0.91073096
2218,"(308607, 308609)",9,"[925859, 925865]",-19,0.9922084000000001
2219,"(308712, 308714)",9,"[926174, 926180]",-45,0.9937844000000001
2220,"(309313, 309313)",3,"[927977, 927977]",503,0.55609614
2221,"(309360, 309360)",3,"[928118, 928118]",644,0.827623
2222,"(309478, 309478)",3,"[928472, 928472]",-724,0.915682
2223,"(309633, 309633)",3,"[928937, 928937]",-259,0.6039357
2224,"(309764, 309764)",3,"[929330, 929330]",134,0.9822665
2225,"(309780, 309780)",3,"[929378, 929378]",182,0.8636
2226,"(309891, 309891)",3,"[929711, 929711]",515,0.58844143
2227,"(310013, 310013)",3,"[930077, 930077]",881,0.6301529
2228,"(310335, 310336)",6,"[931043, 931046]",-39,0.98975205
2229,"(310439, 310439)",3,"[931355, 931355]",270,0.9854252
2230,"(310677, 310677)",3,"[932069, 932069]",984,0.9455315999999999
2231,"(310793, 310793)",3,"[932417, 932417]",-672,0.80950165
2232,"(310795, 310795)",3,"[932423, 932423]",-666,0.9512665000000001
2233,"(310915, 310915)",3,"[932783, 932783]",-306,0.9407321
2234,"(311043, 311043)",3,"[933167, 933167]",78,0.50402474
2235,"(311083, 311083)",3,"[933287, 933287]",198,0.9772521000000001
2236,"(311768, 311768)",3,"[935342, 935342]",-1871,0.50151116
2237,"(312038, 312038)",3,"[936152, 936152]",-1061,0.77122164
2238,"(312437, 312437)",3,"[937349, 937349]",124,0.85593385
2239,"(312670, 312670)",3,"[938048, 938048]",65,0.9624671
2240,"(312672, 312672)",3,"[938054, 938054]",71,0.9824921999999998
2241,"(312686, 312686)",3,"[938096, 938096]",113,0.95672065
2242,"(312968, 312968)",3,"[938942, 938942]",-395,0.95067024
2243,"(313101, 313101)",3,"[939341, 939341]",4,0.73528963
2244,"(313117, 313117)",3,"[939389, 939389]",52,0.5154466
2245,"(313163, 313163)",3,"[939527, 939527]",190,0.5506996999999999
2246,"(313420, 313420)",3,"[940298, 940298]",-422,0.9331851000000001
2247,"(313552, 313552)",3,"[940694, 940694]",-26,0.6868656999999999
2248,"(313571, 313573)",9,"[940751, 940757]",31,0.99037457
2249,"(313918, 313918)",3,"[941792, 941792]",1072,0.54235274
2250,"(313952, 313952)",3,"[941894, 941894]",1174,0.9610188000000001
2251,"(314183, 314183)",3,"[942587, 942587]",-816,0.73835903
2252,"(314794, 314794)",3,"[944420, 944420]",389,0.90403014
2253,"(314959, 314961)",9,"[944915, 944921]",-10,0.99199647
2254,"(315109, 315109)",3,"[945365, 945365]",434,0.65560913
2255,"(315113, 315113)",3,"[945377, 945377]",446,0.8388054
2256,"(315170, 315170)",3,"[945548, 945548]",617,0.50020117
2257,"(315201, 315201)",3,"[945641, 945641]",710,0.65753263
2258,"(315333, 315333)",3,"[946037, 946037]",-982,0.8145175
2259,"(315335, 315335)",3,"[946043, 946043]",-976,0.744797
2260,"(315337, 315337)",3,"[946049, 946049]",-970,0.9109440999999999
2261,"(315479, 315479)",3,"[946475, 946475]",-544,0.5619116
2262,"(315669, 315669)",3,"[947045, 947045]",26,0.9929235000000001
2263,"(315671, 315671)",3,"[947051, 947051]",32,0.99296886
2264,"(315690, 315690)",3,"[947108, 947108]",89,0.66096246
2265,"(315760, 315760)",3,"[947318, 947318]",299,0.8975344999999999
2266,"(315766, 315767)",6,"[947336, 947339]",317,0.83236253
2267,"(315798, 315798)",3,"[947432, 947432]",413,0.89016986
2268,"(315864, 315864)",3,"[947630, 947630]",611,0.979932
2269,"(315964, 315964)",3,"[947930, 947930]",-729,0.71492773
2270,"(316250, 316250)",3,"[948788, 948788]",128,0.82080597
2271,"(316353, 316353)",3,"[949097, 949097]",437,0.687265
2272,"(316593, 316593)",3,"[949817, 949817]",-441,0.82152444
2273,"(316619, 316619)",3,"[949895, 949895]",-363,0.84998757
2274,"(316759, 316759)",3,"[950315, 950315]",-25,0.99116725
2275,"(316761, 316761)",3,"[950321, 950321]",-19,0.9931306000000001
2276,"(316952, 316952)",3,"[950894, 950894]",-378,0.8549572
2277,"(317023, 317023)",3,"[951107, 951107]",-165,0.9541359
2278,"(317060, 317060)",3,"[951218, 951218]",-54,0.96032107
2279,"(317078, 317079)",6,"[951272, 951275]",0,0.7698345999999999
2280,"(317153, 317153)",3,"[951497, 951497]",225,0.70165575
2281,"(317361, 317361)",3,"[952121, 952121]",849,0.5397495
2282,"(317688, 317688)",3,"[953102, 953102]",-507,0.7830885999999999
2283,"(317827, 317827)",3,"[953519, 953519]",-90,0.78788674
2284,"(318181, 318181)",3,"[954581, 954581]",-291,0.9019934000000001
2285,"(318257, 318257)",3,"[954809, 954809]",-63,0.9209379000000001
2286,"(318259, 318259)",3,"[954815, 954815]",-57,0.7189854999999999
2287,"(318272, 318274)",9,"[954854, 954860]",-12,0.98324597
2288,"(318432, 318432)",3,"[955334, 955334]",462,0.64055264
2289,"(318447, 318447)",3,"[955379, 955379]",507,0.5297881999999999
2290,"(318508, 318508)",3,"[955562, 955562]",690,0.79175186
2291,"(318850, 318850)",3,"[956588, 956588]",-866,0.67570287
2292,"(318901, 318901)",3,"[956741, 956741]",-713,0.84342015
2293,"(318996, 318996)",3,"[957026, 957026]",-428,0.9051615
2294,"(319148, 319148)",3,"[957482, 957482]",28,0.86709917
2295,"(319577, 319579)",9,"[958769, 958775]",28,0.9562785
2296,"(319796, 319796)",3,"[959426, 959426]",-669,0.70707726
2297,"(319798, 319798)",3,"[959432, 959432]",-663,0.84071904
2298,"(319835, 319835)",3,"[959543, 959543]",-552,0.84157676
2299,"(320037, 320037)",3,"[960149, 960149]",54,0.6642424
2300,"(320180, 320180)",3,"[960578, 960578]",-450,0.61114573
2301,"(320272, 320272)",3,"[960854, 960854]",-174,0.5071718
2302,"(320339, 320339)",3,"[961055, 961055]",27,0.9718891
2303,"(320626, 320626)",3,"[961916, 961916]",32,0.8938792
