,index_range,frame_len,nt_ref,dist_CDS,prediction
2450,"(246396, 246400)",15,"[739226, 739238]",-272,0.9514628
2451,"(246469, 246470)",6,"[739445, 739448]",-62,0.5258223000000001
2452,"(246557, 246559)",9,"[739709, 739715]",199,0.7940705
2453,"(246585, 246586)",6,"[739793, 739796]",283,0.6905193000000001
2454,"(246755, 246755)",3,"[740303, 740303]",-622,0.56036824
2455,"(246881, 246884)",12,"[740681, 740690]",-235,0.8246548
2456,"(247018, 247019)",6,"[741092, 741095]",17,0.7243972
2457,"(247041, 247042)",6,"[741161, 741164]",86,0.6532022
2458,"(247169, 247169)",3,"[741545, 741545]",470,0.5162647
2459,"(247240, 247245)",18,"[741758, 741773]",683,0.9468101000000001
2460,"(247460, 247463)",12,"[742418, 742427]",-1143,0.9072903
2461,"(247498, 247502)",15,"[742532, 742544]",-1026,0.9691896999999999
2462,"(247518, 247522)",15,"[742592, 742604]",-966,0.9326848
2463,"(247560, 247563)",12,"[742718, 742727]",-843,0.9777949
2464,"(247780, 247782)",9,"[743378, 743384]",-186,0.9663903
2465,"(247801, 247803)",9,"[743441, 743447]",-123,0.8766149
2466,"(247833, 247834)",6,"[743537, 743540]",-30,0.8900075000000001
2467,"(247934, 247934)",3,"[743840, 743840]",270,0.8008316999999999
2468,"(247975, 247977)",9,"[743963, 743969]",-280,0.94431436
2469,"(248323, 248323)",3,"[745007, 745007]",-168,0.78357655
2470,"(248344, 248344)",3,"[745070, 745070]",-105,0.507445
2471,"(248684, 248685)",6,"[746090, 746093]",191,0.5166565
2472,"(248782, 248782)",3,"[746384, 746384]",-339,0.52382743
2473,"(248856, 248858)",9,"[746606, 746612]",-111,0.73458296
2474,"(248884, 248884)",3,"[746690, 746690]",-33,0.52629066
2475,"(248990, 248990)",3,"[747008, 747008]",282,0.50195193
2476,"(249241, 249242)",6,"[747761, 747764]",-157,0.56802225
2477,"(249245, 249248)",12,"[747773, 747782]",-139,0.7639076
2478,"(249323, 249323)",3,"[748007, 748007]",86,0.50647986
2479,"(249387, 249390)",12,"[748199, 748208]",278,0.72729266
2480,"(249433, 249433)",3,"[748337, 748337]",416,0.65945524
2481,"(249502, 249503)",6,"[748544, 748547]",-432,0.6195431
2482,"(249573, 249574)",6,"[748757, 748760]",-219,0.6333983
2483,"(249608, 249608)",3,"[748862, 748862]",-117,0.6219657
2484,"(249683, 249685)",9,"[749087, 749093]",108,0.9353401
2485,"(249703, 249703)",3,"[749147, 749147]",168,0.57174325
2486,"(249705, 249705)",3,"[749153, 749153]",174,0.5686131
2487,"(249767, 249767)",3,"[749339, 749339]",360,0.5007564999999999
2488,"(249791, 249792)",6,"[749411, 749414]",-308,0.6664026
2489,"(249794, 249795)",6,"[749420, 749423]",-299,0.53784335
2490,"(249822, 249828)",21,"[749504, 749522]",-200,0.9337484
2491,"(249842, 249842)",3,"[749564, 749564]",-158,0.6073843000000001
2492,"(249887, 249888)",6,"[749699, 749702]",-20,0.8474086999999999
2493,"(250138, 250139)",6,"[750452, 750455]",730,0.5752015
2494,"(250230, 250231)",6,"[750728, 750731]",1006,0.78889674
2495,"(250271, 250272)",6,"[750851, 750854]",1129,0.70253265
2496,"(250332, 250332)",3,"[751034, 751034]",-1195,0.6305556999999999
2497,"(250414, 250416)",9,"[751280, 751286]",-943,0.9070769000000001
2498,"(250498, 250500)",9,"[751532, 751538]",-691,0.58507216
2499,"(250612, 250612)",3,"[751874, 751874]",-355,0.7463578000000001
2500,"(250627, 250627)",3,"[751919, 751919]",-310,0.50630945
2501,"(250629, 250629)",3,"[751925, 751925]",-304,0.59466684
2502,"(250632, 250634)",9,"[751934, 751940]",-289,0.6399669
2503,"(250662, 250664)",9,"[752024, 752030]",-199,0.9774155000000001
2504,"(250799, 250799)",3,"[752435, 752435]",206,0.51207864
2505,"(250864, 250864)",3,"[752630, 752630]",401,0.5217739
2506,"(250908, 250912)",15,"[752762, 752774]",-411,0.9844349
2507,"(250933, 250940)",24,"[752837, 752858]",-327,0.8623678
2508,"(250962, 250963)",6,"[752924, 752927]",-258,0.59432983
2509,"(250977, 250977)",3,"[752969, 752969]",-216,0.7813057
2510,"(251001, 251003)",9,"[753041, 753047]",-138,0.9497171999999998
2511,"(251015, 251017)",9,"[753083, 753089]",-96,0.8943174999999999
2512,"(251036, 251037)",6,"[753146, 753149]",-36,0.94177747
2513,"(251118, 251118)",3,"[753392, 753392]",207,0.5530563000000001
2514,"(251162, 251163)",6,"[753524, 753527]",339,0.69271696
2515,"(251178, 251179)",6,"[753572, 753575]",387,0.7335993000000001
2516,"(251379, 251379)",3,"[754175, 754175]",-499,0.5691124
2517,"(251466, 251469)",12,"[754436, 754445]",-229,0.96505696
2518,"(251499, 251501)",9,"[754535, 754541]",-133,0.69417137
2519,"(251624, 251624)",3,"[754910, 754910]",236,0.5170805
2520,"(251653, 251653)",3,"[754997, 754997]",323,0.52545613
2521,"(251822, 251824)",9,"[755504, 755510]",-56,0.7601866999999999
2522,"(251902, 251902)",3,"[755744, 755744]",-163,0.6315831999999999
2523,"(251904, 251904)",3,"[755750, 755750]",-157,0.51723194
2524,"(252117, 252117)",3,"[756389, 756389]",482,0.5131956
2525,"(252159, 252159)",3,"[756515, 756515]",608,0.51224536
2526,"(252243, 252243)",3,"[756767, 756767]",860,0.53587145
2527,"(252336, 252336)",3,"[757046, 757046]",-627,0.52853674
2528,"(252538, 252538)",3,"[757652, 757652]",-21,0.6470814
2529,"(252551, 252551)",3,"[757691, 757691]",18,0.51344144
2530,"(252726, 252726)",3,"[758216, 758216]",-189,0.54727256
2531,"(252844, 252845)",6,"[758570, 758573]",71,0.65677196
2532,"(252896, 252897)",6,"[758726, 758729]",227,0.6451965999999999
2533,"(253704, 253705)",6,"[761150, 761153]",-354,0.59568197
2534,"(254057, 254059)",9,"[762209, 762215]",-524,0.9428701999999999
2535,"(254153, 254153)",3,"[762497, 762497]",-242,0.5664621
2536,"(254229, 254231)",9,"[762725, 762731]",-8,0.71159744
2537,"(255032, 255033)",6,"[765134, 765137]",-16,0.7687056
2538,"(255159, 255161)",9,"[765515, 765521]",362,0.75239795
2539,"(255189, 255189)",3,"[765605, 765605]",452,0.51648253
2540,"(255273, 255276)",12,"[765857, 765866]",704,0.78235406
2541,"(255315, 255315)",3,"[765983, 765983]",830,0.53566444
2542,"(255343, 255343)",3,"[766067, 766067]",914,0.6628455
2543,"(255528, 255529)",6,"[766622, 766625]",-1335,0.6952153
2544,"(255626, 255627)",6,"[766916, 766919]",-1041,0.59873366
2545,"(255793, 255795)",9,"[767417, 767423]",-537,0.76689845
2546,"(255914, 255918)",15,"[767780, 767792]",-168,0.75127625
2547,"(256291, 256293)",9,"[768911, 768917]",951,0.7332224
2548,"(256319, 256321)",9,"[768995, 769001]",1035,0.8950278
2549,"(256565, 256568)",12,"[769733, 769742]",-869,0.83848715
2550,"(256594, 256595)",6,"[769820, 769823]",-788,0.5792529000000001
2551,"(256712, 256715)",12,"[770174, 770183]",-428,0.88572353
2552,"(256767, 256767)",3,"[770339, 770339]",-272,0.6097465999999999
2553,"(256840, 256840)",3,"[770558, 770558]",-53,0.5837665
2554,"(256908, 256912)",15,"[770762, 770774]",17,0.8749148000000001
2555,"(256922, 256924)",9,"[770804, 770810]",59,0.92095053
2556,"(256934, 256934)",3,"[770840, 770840]",95,0.513152
2557,"(256937, 256937)",3,"[770849, 770849]",104,0.5248379
2558,"(256950, 256955)",18,"[770888, 770903]",143,0.9099195
2559,"(256977, 256983)",21,"[770969, 770987]",224,0.9792154000000001
2560,"(257082, 257082)",3,"[771284, 771284]",539,0.58063364
2561,"(257085, 257085)",3,"[771293, 771293]",548,0.5082743
2562,"(257097, 257097)",3,"[771329, 771329]",584,0.7774696
2563,"(257194, 257195)",6,"[771620, 771623]",875,0.7593095
2564,"(257366, 257368)",9,"[772136, 772142]",-884,0.7121510999999999
2565,"(257405, 257405)",3,"[772253, 772253]",-773,0.5862539000000001
2566,"(257522, 257524)",9,"[772604, 772610]",-416,0.80588055
2567,"(257626, 257626)",3,"[772916, 772916]",-110,0.52388966
2568,"(258107, 258108)",6,"[774359, 774362]",50,0.7928927
2569,"(258179, 258181)",9,"[774575, 774581]",-21,0.6638459
2570,"(258199, 258199)",3,"[774635, 774635]",33,0.50791156
2571,"(258201, 258201)",3,"[774641, 774641]",39,0.5614343
2572,"(258245, 258245)",3,"[774773, 774773]",171,0.6405644
2573,"(258290, 258290)",3,"[774908, 774908]",-248,0.52592707
2574,"(258323, 258325)",9,"[775007, 775013]",-143,0.89826465
2575,"(258344, 258345)",6,"[775070, 775073]",-83,0.6373614000000001
2576,"(258627, 258628)",6,"[775919, 775922]",74,0.6504673000000001
2577,"(258669, 258669)",3,"[776045, 776045]",200,0.5046299
2578,"(258811, 258811)",3,"[776471, 776471]",194,0.51970464
2579,"(259061, 259061)",3,"[777221, 777221]",-386,0.51444787
2580,"(259204, 259210)",21,"[777650, 777668]",43,0.9651805
2581,"(259239, 259241)",9,"[777755, 777761]",148,0.8511421
2582,"(259266, 259266)",3,"[777836, 777836]",229,0.5758969
2583,"(259358, 259358)",3,"[778112, 778112]",505,0.5706081000000001
2584,"(259394, 259394)",3,"[778220, 778220]",613,0.6725651
2585,"(259632, 259632)",3,"[778934, 778934]",-98,0.5788206
2586,"(259660, 259661)",6,"[779018, 779021]",-11,0.65956235
2587,"(260014, 260015)",6,"[780080, 780083]",-306,0.68065953
2588,"(260051, 260054)",12,"[780191, 780200]",-189,0.7519351
2589,"(260544, 260546)",9,"[781670, 781676]",18,0.87828344
2590,"(260596, 260598)",9,"[781826, 781832]",174,0.8591892
2591,"(260666, 260668)",9,"[782036, 782042]",384,0.6730915
2592,"(260742, 260744)",9,"[782264, 782270]",612,0.8333771999999999
2593,"(260878, 260878)",3,"[782672, 782672]",-456,0.5551705
2594,"(261040, 261042)",9,"[783158, 783164]",30,0.8769423000000001
2595,"(261073, 261074)",6,"[783257, 783260]",129,0.67066336
2596,"(261096, 261096)",3,"[783326, 783326]",198,0.5809633000000001
2597,"(261099, 261100)",6,"[783335, 783338]",207,0.6075579000000001
2598,"(261114, 261116)",9,"[783380, 783386]",252,0.89904475
2599,"(261154, 261156)",9,"[783500, 783506]",372,0.8573953000000001
2600,"(261441, 261444)",12,"[784361, 784370]",476,0.8323304
2601,"(261597, 261597)",3,"[784829, 784829]",-108,0.5044956
2602,"(261623, 261626)",12,"[784907, 784916]",-21,0.8074908000000001
2603,"(261651, 261652)",6,"[784991, 784994]",54,0.56286055
2604,"(261664, 261666)",9,"[785030, 785036]",93,0.8209359
2605,"(261752, 261753)",6,"[785294, 785297]",357,0.62494797
2606,"(261819, 261822)",12,"[785495, 785504]",558,0.6880793000000001
2607,"(262004, 262006)",9,"[786050, 786056]",-629,0.86096865
2608,"(262041, 262041)",3,"[786161, 786161]",-524,0.6462045
2609,"(262125, 262125)",3,"[786413, 786413]",-272,0.6441995
2610,"(262257, 262259)",9,"[786809, 786815]",-28,0.9805253
2611,"(262369, 262369)",3,"[787145, 787145]",302,0.67713636
2612,"(262496, 262498)",9,"[787526, 787532]",-265,0.8575764000000001
2613,"(262555, 262555)",3,"[787703, 787703]",-94,0.55125684
2614,"(262566, 262566)",3,"[787736, 787736]",-61,0.69729257
2615,"(262948, 262949)",6,"[788882, 788885]",51,0.6454251
2616,"(263303, 263306)",12,"[789947, 789956]",-27,0.972923
2617,"(263370, 263371)",6,"[790148, 790151]",165,0.81995744
2618,"(263507, 263508)",6,"[790559, 790562]",-477,0.6538483
2619,"(263544, 263544)",3,"[790670, 790670]",-369,0.62310386
2620,"(263595, 263597)",9,"[790823, 790829]",-210,0.8996202
2621,"(263838, 263838)",3,"[791552, 791552]",513,0.69948435
2622,"(264039, 264040)",6,"[792155, 792158]",-107,0.7444629
2623,"(264056, 264057)",6,"[792206, 792209]",-56,0.9202353999999999
2624,"(264203, 264203)",3,"[792647, 792647]",331,0.5274063
2625,"(264244, 264245)",6,"[792770, 792773]",454,0.7205251
2626,"(264468, 264468)",3,"[793442, 793442]",-414,0.5787264
2627,"(264537, 264538)",6,"[793649, 793652]",-204,0.6633674
2628,"(264701, 264701)",3,"[794141, 794141]",285,0.55967677
2629,"(264851, 264853)",9,"[794591, 794597]",-325,0.783501
2630,"(264890, 264892)",9,"[794708, 794714]",-208,0.9112495999999999
2631,"(264967, 264970)",12,"[794939, 794948]",17,0.9436306000000001
2632,"(264980, 264981)",6,"[794978, 794981]",56,0.71826434
2633,"(264999, 264999)",3,"[795035, 795035]",113,0.6281595999999999
2634,"(265070, 265073)",12,"[795248, 795257]",326,0.9674161
2635,"(265091, 265093)",9,"[795311, 795317]",389,0.85051525
2636,"(265281, 265282)",6,"[795881, 795884]",19,0.8987215000000001
2637,"(265332, 265333)",6,"[796034, 796037]",172,0.65444386
2638,"(265335, 265336)",6,"[796043, 796046]",181,0.5990163000000001
2639,"(265405, 265409)",15,"[796253, 796265]",-286,0.9783811
2640,"(265530, 265530)",3,"[796628, 796628]",77,0.7807629
2641,"(265579, 265581)",9,"[796775, 796781]",224,0.77197975
2642,"(265782, 265782)",3,"[797384, 797384]",-228,0.6410491
2643,"(265870, 265870)",3,"[797648, 797648]",35,0.67740405
2644,"(266050, 266052)",9,"[798188, 798194]",575,0.7599028
2645,"(266153, 266153)",3,"[798497, 798497]",884,0.5041190999999999
2646,"(266274, 266276)",9,"[798860, 798866]",-715,0.88375556
2647,"(266411, 266412)",6,"[799271, 799274]",-307,0.65491617
2648,"(266523, 266523)",3,"[799607, 799607]",-15,0.56497955
2649,"(266634, 266635)",6,"[799940, 799943]",318,0.73609525
2650,"(266694, 266694)",3,"[800120, 800120]",498,0.57486737
2651,"(266768, 266768)",3,"[800342, 800342]",720,0.5281781999999999
2652,"(266778, 266781)",12,"[800372, 800381]",750,0.9096958
2653,"(266803, 266804)",6,"[800447, 800450]",825,0.7039960999999999
2654,"(266857, 266857)",3,"[800609, 800609]",987,0.6164258
2655,"(266897, 266897)",3,"[800729, 800729]",-1082,0.555031
2656,"(266975, 266975)",3,"[800963, 800963]",-848,0.50612605
2657,"(267170, 267170)",3,"[801548, 801548]",-263,0.73232955
2658,"(267185, 267186)",6,"[801593, 801596]",-215,0.6401435999999999
2659,"(267221, 267223)",9,"[801701, 801707]",-104,0.88690066
2660,"(267237, 267238)",6,"[801749, 801752]",-59,0.5496736
2661,"(267312, 267315)",12,"[801974, 801983]",163,0.8844091999999999
2662,"(267409, 267409)",3,"[802265, 802265]",454,0.58246356
2663,"(267431, 267432)",6,"[802331, 802334]",520,0.5442007
2664,"(267458, 267458)",3,"[802412, 802412]",601,0.50844014
2665,"(267556, 267556)",3,"[802706, 802706]",-614,0.5262251
2666,"(267643, 267648)",18,"[802967, 802982]",-338,0.85120213
2667,"(267714, 267714)",3,"[803180, 803180]",-140,0.65831465
2668,"(267856, 267860)",15,"[803606, 803618]",286,0.9488711999999999
2669,"(267887, 267887)",3,"[803699, 803699]",379,0.55482584
2670,"(267938, 267940)",9,"[803852, 803858]",532,0.8527434000000002
2671,"(268178, 268178)",3,"[804572, 804572]",-1192,0.5861816
2672,"(268560, 268561)",6,"[805718, 805721]",-43,0.8442806
2673,"(268890, 268891)",6,"[806708, 806711]",710,0.62331176
2674,"(269094, 269096)",9,"[807320, 807326]",-107,0.9218200999999999
2675,"(269155, 269156)",6,"[807503, 807506]",70,0.6558663
2676,"(269305, 269307)",9,"[807953, 807959]",-9,0.8330401
2677,"(269608, 269608)",3,"[808862, 808862]",894,0.5148046
2678,"(269925, 269925)",3,"[809813, 809813]",-571,0.6099409
2679,"(270005, 270006)",6,"[810053, 810056]",-328,0.59804195
2680,"(270214, 270214)",3,"[810680, 810680]",296,0.52450186
2681,"(270733, 270734)",6,"[812237, 812240]",-37,0.54489785
2682,"(270913, 270913)",3,"[812777, 812777]",-170,0.56770146
2683,"(270968, 270969)",6,"[812942, 812945]",-2,0.7559560000000001
2684,"(271057, 271060)",12,"[813209, 813218]",262,0.91873085
2685,"(271129, 271131)",9,"[813425, 813431]",478,0.74546367
2686,"(271246, 271248)",9,"[813776, 813782]",829,0.9022046
2687,"(271394, 271394)",3,"[814220, 814220]",1273,0.66653824
2688,"(271433, 271433)",3,"[814337, 814337]",-1210,0.5274703000000001
2689,"(271592, 271592)",3,"[814814, 814814]",-733,0.6615800999999999
2690,"(271632, 271634)",9,"[814934, 814940]",-607,0.6126307
2691,"(272567, 272568)",6,"[817739, 817742]",-291,0.5925242
2692,"(272596, 272597)",6,"[817826, 817829]",-204,0.52850616
2693,"(272681, 272681)",3,"[818081, 818081]",48,0.514357
2694,"(272829, 272830)",6,"[818525, 818528]",-39,0.6137111999999999
2695,"(272964, 272966)",9,"[818930, 818936]",-119,0.7304866999999999
2696,"(273194, 273195)",6,"[819620, 819623]",-124,0.67676395
2697,"(273232, 273235)",12,"[819734, 819743]",-4,0.9236943999999999
2698,"(273330, 273330)",3,"[820028, 820028]",243,0.622123
2699,"(273348, 273349)",6,"[820082, 820085]",297,0.6283339
2700,"(273366, 273367)",6,"[820136, 820139]",351,0.85057265
2701,"(273454, 273455)",6,"[820400, 820403]",-185,0.5077922
2702,"(273524, 273528)",15,"[820610, 820622]",22,0.97629094
2703,"(273550, 273551)",6,"[820688, 820691]",100,0.94345486
2704,"(273564, 273565)",6,"[820730, 820733]",142,0.88024354
2705,"(273642, 273645)",12,"[820964, 820973]",376,0.8515895
2706,"(273665, 273669)",15,"[821033, 821045]",445,0.9507761
2707,"(273696, 273698)",9,"[821126, 821132]",-374,0.72855437
2708,"(273782, 273782)",3,"[821384, 821384]",-122,0.5879985
2709,"(273814, 273817)",12,"[821480, 821489]",-17,0.8946653
2710,"(273836, 273836)",3,"[821546, 821546]",4,0.6115284000000001
2711,"(274070, 274070)",3,"[822248, 822248]",-250,0.6740508000000001
2712,"(274349, 274350)",6,"[823085, 823088]",587,0.7229026
2713,"(274362, 274362)",3,"[823124, 823124]",-612,0.5025215000000001
2714,"(274378, 274379)",6,"[823172, 823175]",-561,0.7478515
2715,"(274592, 274592)",3,"[823814, 823814]",78,0.61857533
2716,"(274633, 274633)",3,"[823937, 823937]",201,0.6302813
2717,"(274811, 274811)",3,"[824471, 824471]",-531,0.5029599
2718,"(274976, 274978)",9,"[824966, 824972]",-30,0.6898880999999999
2719,"(275072, 275074)",9,"[825254, 825260]",214,0.95231557
2720,"(275107, 275107)",3,"[825359, 825359]",319,0.58070296
2721,"(275198, 275199)",6,"[825632, 825635]",-484,0.63036585
2722,"(275201, 275202)",6,"[825641, 825644]",-475,0.77576023
2723,"(275363, 275363)",3,"[826127, 826127]",8,0.5159444999999999
2724,"(275419, 275419)",3,"[826295, 826295]",176,0.6671734
2725,"(275566, 275567)",6,"[826736, 826739]",-506,0.6305664000000001
2726,"(275686, 275687)",6,"[827096, 827099]",-146,0.6726146
2727,"(275871, 275872)",6,"[827651, 827654]",406,0.88975495
2728,"(276020, 276021)",6,"[828098, 828101]",853,0.79268634
2729,"(276024, 276024)",3,"[828110, 828110]",-864,0.5943201
2730,"(276088, 276090)",9,"[828302, 828308]",-666,0.75266486
2731,"(276164, 276166)",9,"[828530, 828536]",-438,0.7902778
2732,"(276236, 276239)",12,"[828746, 828755]",-219,0.96789294
2733,"(276252, 276254)",9,"[828794, 828800]",-174,0.7463132
2734,"(276533, 276533)",3,"[829637, 829637]",-335,0.5559026
2735,"(276637, 276639)",9,"[829949, 829955]",-17,0.8926185
2736,"(276665, 276667)",9,"[830033, 830039]",61,0.8442328000000001
2737,"(276681, 276681)",3,"[830081, 830081]",109,0.58844066
2738,"(276833, 276833)",3,"[830537, 830537]",565,0.50381273
2739,"(276849, 276851)",9,"[830585, 830591]",613,0.8850214
2740,"(276915, 276920)",18,"[830783, 830798]",811,0.9589658999999999
2741,"(276938, 276943)",18,"[830852, 830867]",880,0.85002434
2742,"(277049, 277053)",15,"[831185, 831197]",-1039,0.82017654
2743,"(277125, 277125)",3,"[831413, 831413]",-823,0.50276935
2744,"(277229, 277231)",9,"[831725, 831731]",-505,0.68811107
2745,"(277474, 277474)",3,"[832460, 832460]",-8,0.67024416
2746,"(277573, 277575)",9,"[832757, 832763]",289,0.9380063
2747,"(277615, 277615)",3,"[832883, 832883]",415,0.64651114
2748,"(277666, 277666)",3,"[833036, 833036]",568,0.6348109000000001
2749,"(277735, 277737)",9,"[833243, 833249]",775,0.8048816999999999
2750,"(277791, 277791)",3,"[833411, 833411]",943,0.6369302
2751,"(277813, 277813)",3,"[833477, 833477]",1009,0.59717953
2752,"(278036, 278040)",15,"[834146, 834158]",-1062,0.91682917
2753,"(278056, 278056)",3,"[834206, 834206]",-1014,0.54291576
2754,"(278161, 278163)",9,"[834521, 834527]",-693,0.62238103
2755,"(278197, 278197)",3,"[834629, 834629]",-591,0.59944695
2756,"(278389, 278392)",12,"[835205, 835214]",-6,0.93038625
2757,"(278428, 278428)",3,"[835322, 835322]",102,0.5032795999999999
2758,"(278444, 278444)",3,"[835370, 835370]",150,0.57870346
2759,"(278528, 278529)",6,"[835622, 835625]",402,0.67156076
2760,"(278717, 278720)",12,"[836189, 836198]",-12,0.8385435
2761,"(278902, 278904)",9,"[836744, 836750]",498,0.76158696
2762,"(279257, 279257)",3,"[837809, 837809]",144,0.6097281999999999
2763,"(279289, 279290)",6,"[837905, 837908]",240,0.6480121
2764,"(279343, 279344)",6,"[838067, 838070]",-120,0.8261151
2765,"(279536, 279536)",3,"[838646, 838646]",116,0.51945406
2766,"(279596, 279597)",6,"[838826, 838829]",296,0.6875017
2767,"(279677, 279678)",6,"[839069, 839072]",-177,0.714558
2768,"(279755, 279755)",3,"[839303, 839303]",54,0.5293326
2769,"(279851, 279853)",9,"[839591, 839597]",342,0.7533542
2770,"(279928, 279931)",12,"[839822, 839831]",573,0.6132071
2771,"(280017, 280019)",9,"[840089, 840095]",840,0.7226884
