,index_range,frame_len,nt_ref,dist_CDS,prediction
8966,"(534936, 534937)",6,"[1604846, 1604849]",-190,0.9627861999999999
8967,"(534940, 534940)",3,"[1604858, 1604858]",-181,0.85648406
8968,"(534966, 534966)",3,"[1604936, 1604936]",-103,0.90040374
8969,"(535004, 535004)",3,"[1605050, 1605050]",11,0.5503967
8970,"(535091, 535091)",3,"[1605311, 1605311]",272,0.71996886
8971,"(535158, 535159)",6,"[1605512, 1605515]",473,0.9990639000000001
8972,"(535217, 535218)",6,"[1605689, 1605692]",-381,0.96425116
8973,"(535434, 535434)",3,"[1606340, 1606340]",267,0.74114674
8974,"(535455, 535455)",3,"[1606403, 1606403]",330,0.65878344
8975,"(535698, 535698)",3,"[1607132, 1607132]",157,0.9833565000000001
8976,"(535700, 535700)",3,"[1607138, 1607138]",-151,0.9908007
8977,"(535772, 535774)",9,"[1607354, 1607360]",65,0.99833256
8978,"(535860, 535862)",9,"[1607618, 1607624]",329,0.9931988000000002
8979,"(535980, 535980)",3,"[1607978, 1607978]",-126,0.85619426
8980,"(535982, 535982)",3,"[1607984, 1607984]",-120,0.975989
8981,"(536007, 536007)",3,"[1608059, 1608059]",-45,0.9931021999999999
8982,"(536009, 536010)",6,"[1608065, 1608068]",-36,0.8451981
8983,"(536133, 536133)",3,"[1608437, 1608437]",329,0.7270955
8984,"(536158, 536159)",6,"[1608512, 1608515]",404,0.9653166
8985,"(536194, 536196)",9,"[1608620, 1608626]",512,0.9676461999999999
8986,"(536251, 536251)",3,"[1608791, 1608791]",-438,0.51592755
8987,"(536335, 536335)",3,"[1609043, 1609043]",-186,0.74140805
8988,"(536364, 536364)",3,"[1609130, 1609130]",-99,0.84808105
8989,"(536404, 536405)",6,"[1609250, 1609253]",21,0.9893253000000001
8990,"(536430, 536431)",6,"[1609328, 1609331]",99,0.63883865
8991,"(536497, 536497)",3,"[1609529, 1609529]",300,0.615332
8992,"(536508, 536508)",3,"[1609562, 1609562]",333,0.8027901
8993,"(536597, 536597)",3,"[1609829, 1609829]",600,0.5100723
8994,"(536647, 536647)",3,"[1609979, 1609979]",750,0.5762896
8995,"(536650, 536650)",3,"[1609988, 1609988]",759,0.6238673
8996,"(536689, 536689)",3,"[1610105, 1610105]",-802,0.6203656999999999
8997,"(536794, 536794)",3,"[1610420, 1610420]",-487,0.6351647
8998,"(536798, 536798)",3,"[1610432, 1610432]",-475,0.91473913
8999,"(536820, 536820)",3,"[1610498, 1610498]",-409,0.9958554000000001
9000,"(536838, 536838)",3,"[1610552, 1610552]",-355,0.82452947
9001,"(536873, 536874)",6,"[1610657, 1610660]",-247,0.95702296
9002,"(536969, 536969)",3,"[1610945, 1610945]",38,0.8132685000000001
9003,"(537010, 537010)",3,"[1611068, 1611068]",161,0.93275166
9004,"(537068, 537069)",6,"[1611242, 1611245]",335,0.93392307
9005,"(537097, 537098)",6,"[1611329, 1611332]",422,0.9960808000000001
9006,"(537129, 537130)",6,"[1611425, 1611428]",518,0.96617913
9007,"(537232, 537232)",3,"[1611734, 1611734]",-232,0.8514136
9008,"(537234, 537234)",3,"[1611740, 1611740]",-226,0.76230747
9009,"(537301, 537301)",3,"[1611941, 1611941]",-25,0.9472872999999999
9010,"(537364, 537366)",9,"[1612130, 1612136]",164,0.94869715
9011,"(537385, 537385)",3,"[1612193, 1612193]",-132,0.92402077
9012,"(537432, 537432)",3,"[1612334, 1612334]",9,0.5608426
9013,"(537435, 537435)",3,"[1612343, 1612343]",18,0.5858725
9014,"(537721, 537723)",9,"[1613201, 1613207]",-108,0.95784926
9015,"(537781, 537781)",3,"[1613381, 1613381]",66,0.5228198000000001
9016,"(537783, 537783)",3,"[1613387, 1613387]",72,0.7637067
9017,"(537878, 537878)",3,"[1613672, 1613672]",357,0.83705026
9018,"(537893, 537894)",6,"[1613717, 1613720]",402,0.81202227
9019,"(537915, 537915)",3,"[1613783, 1613783]",468,0.67604685
9020,"(537987, 537988)",6,"[1613999, 1614002]",684,0.94578564
9021,"(538017, 538017)",3,"[1614089, 1614089]",774,0.9890905000000001
9022,"(538058, 538058)",3,"[1614212, 1614212]",897,0.9233683000000001
9023,"(538138, 538138)",3,"[1614452, 1614452]",1137,0.8590716999999999
9024,"(538295, 538295)",3,"[1614923, 1614923]",-762,0.9713655999999999
9025,"(538340, 538341)",6,"[1615058, 1615061]",-624,0.99414766
9026,"(538644, 538644)",3,"[1615970, 1615970]",285,0.7499998000000001
9027,"(538682, 538684)",9,"[1616084, 1616090]",399,0.7491753999999999
9028,"(538711, 538711)",3,"[1616171, 1616171]",486,0.9984908000000001
9029,"(538721, 538721)",3,"[1616201, 1616201]",516,0.6989828
9030,"(538766, 538766)",3,"[1616336, 1616336]",-542,0.9581513
9031,"(538837, 538838)",6,"[1616549, 1616552]",-326,0.99902916
9032,"(538855, 538856)",6,"[1616603, 1616606]",-272,0.99928707
9033,"(538902, 538902)",3,"[1616744, 1616744]",-134,0.9638382
9034,"(538923, 538924)",6,"[1616807, 1616810]",-68,0.79044294
9035,"(539062, 539062)",3,"[1617224, 1617224]",346,0.59157234
9036,"(539076, 539079)",12,"[1617266, 1617275]",388,0.9974866
9037,"(539091, 539091)",3,"[1617311, 1617311]",433,0.6372806
9038,"(539130, 539130)",3,"[1617428, 1617428]",550,0.98447764
9039,"(539143, 539144)",6,"[1617467, 1617470]",589,0.9989949
9040,"(539196, 539196)",3,"[1617626, 1617626]",-592,0.6057155
9041,"(539206, 539208)",9,"[1617656, 1617662]",-556,0.9984871
9042,"(539249, 539249)",3,"[1617785, 1617785]",-433,0.7270522
9043,"(539297, 539297)",3,"[1617929, 1617929]",-289,0.8009153
9044,"(539395, 539395)",3,"[1618223, 1618223]",5,0.85589385
9045,"(539397, 539398)",6,"[1618229, 1618232]",11,0.99847823
9046,"(539400, 539400)",3,"[1618238, 1618238]",-5,0.6020673000000001
9047,"(539427, 539427)",3,"[1618319, 1618319]",76,0.81464666
9048,"(539621, 539621)",3,"[1618901, 1618901]",-653,0.54699016
9049,"(539623, 539623)",3,"[1618907, 1618907]",-647,0.79046726
9050,"(539648, 539648)",3,"[1618982, 1618982]",-572,0.9430343000000001
9051,"(539665, 539665)",3,"[1619033, 1619033]",-521,0.90716803
9052,"(539848, 539848)",3,"[1619582, 1619582]",28,0.80223924
9053,"(539959, 539960)",6,"[1619915, 1619918]",-39,0.98207253
9054,"(539991, 539993)",9,"[1620011, 1620017]",54,0.98307866
9055,"(540011, 540011)",3,"[1620071, 1620071]",114,0.52817684
9056,"(540045, 540045)",3,"[1620173, 1620173]",-34,0.936164
9057,"(540125, 540125)",3,"[1620413, 1620413]",175,0.6460645
9058,"(540194, 540194)",3,"[1620620, 1620620]",382,0.97362566
9059,"(540197, 540198)",6,"[1620629, 1620632]",391,0.9991890999999999
9060,"(540228, 540228)",3,"[1620722, 1620722]",484,0.8577526
9061,"(540334, 540334)",3,"[1621040, 1621040]",802,0.9986582
9062,"(540380, 540380)",3,"[1621178, 1621178]",940,0.68023413
9063,"(540404, 540404)",3,"[1621250, 1621250]",1012,0.7225100999999999
9064,"(540407, 540408)",6,"[1621259, 1621262]",1021,0.6084725000000001
9065,"(540455, 540455)",3,"[1621403, 1621403]",-1116,0.62400043
9066,"(540483, 540485)",9,"[1621487, 1621493]",-1026,0.98492706
9067,"(540512, 540515)",12,"[1621574, 1621583]",-936,0.9852535
9068,"(540528, 540530)",9,"[1621622, 1621628]",-891,0.95740736
9069,"(540583, 540583)",3,"[1621787, 1621787]",-732,0.5486734000000001
9070,"(540602, 540602)",3,"[1621844, 1621844]",-675,0.7064772
9071,"(540641, 540641)",3,"[1621961, 1621961]",-558,0.54833823
9072,"(540707, 540709)",9,"[1622159, 1622165]",-354,0.98621446
9073,"(540715, 540716)",6,"[1622183, 1622186]",-333,0.9915978000000001
9074,"(540761, 540762)",6,"[1622321, 1622324]",-195,0.9890443000000001
9075,"(540766, 540766)",3,"[1622336, 1622336]",-183,0.5340365
9076,"(540788, 540788)",3,"[1622402, 1622402]",-117,0.8659174999999999
9077,"(540820, 540820)",3,"[1622498, 1622498]",-21,0.70301354
9078,"(540822, 540823)",6,"[1622504, 1622507]",-12,0.99999976
9079,"(540837, 540838)",6,"[1622549, 1622552]",30,0.9925708000000001
9080,"(540933, 540934)",6,"[1622837, 1622840]",20,0.97622263
9081,"(540937, 540938)",6,"[1622849, 1622852]",32,0.5306189
9082,"(541171, 541171)",3,"[1623551, 1623551]",-554,0.69422615
9083,"(541222, 541224)",9,"[1623704, 1623710]",-395,0.9864999
9084,"(541262, 541264)",9,"[1623824, 1623830]",-275,0.9707775
9085,"(541318, 541318)",3,"[1623992, 1623992]",-113,0.55884314
9086,"(541348, 541351)",12,"[1624082, 1624091]",-14,0.99989486
9087,"(541366, 541367)",6,"[1624136, 1624139]",31,0.9999496999999999
9088,"(541427, 541428)",6,"[1624319, 1624322]",214,0.9997665000000001
9089,"(541433, 541434)",6,"[1624337, 1624340]",232,0.7559975999999999
9090,"(541457, 541457)",3,"[1624409, 1624409]",304,0.508767
9091,"(541481, 541481)",3,"[1624481, 1624481]",376,0.6673038
9092,"(541490, 541492)",9,"[1624508, 1624514]",403,0.99952817
9093,"(541548, 541548)",3,"[1624682, 1624682]",577,0.91052365
9094,"(541638, 541638)",3,"[1624952, 1624952]",-339,0.9979266999999999
9095,"(541708, 541709)",6,"[1625162, 1625165]",-126,0.9962709000000001
9096,"(541721, 541722)",6,"[1625201, 1625204]",-87,0.70586544
9097,"(541759, 541760)",6,"[1625315, 1625318]",-17,0.8268578000000001
9098,"(541762, 541763)",6,"[1625324, 1625327]",-8,0.86339337
9099,"(541775, 541775)",3,"[1625363, 1625363]",28,0.70592225
9100,"(541805, 541806)",6,"[1625453, 1625456]",118,0.9935421
9101,"(541878, 541878)",3,"[1625672, 1625672]",337,0.5185053
9102,"(541910, 541910)",3,"[1625768, 1625768]",433,0.9055101000000001
9103,"(541993, 541995)",9,"[1626017, 1626023]",682,0.9998828000000002
9104,"(542006, 542006)",3,"[1626056, 1626056]",721,0.8917854
9105,"(542077, 542077)",3,"[1626269, 1626269]",934,0.8327701999999999
9106,"(542191, 542192)",6,"[1626611, 1626614]",1276,0.9835122
9107,"(542229, 542229)",3,"[1626725, 1626725]",1390,0.7344436
9108,"(542243, 542243)",3,"[1626767, 1626767]",1432,0.7383062
9109,"(542315, 542315)",3,"[1626983, 1626983]",-1280,0.53742313
9110,"(542404, 542404)",3,"[1627250, 1627250]",-1013,0.7327031999999999
9111,"(542407, 542407)",3,"[1627259, 1627259]",-1004,0.8144234
9112,"(542416, 542416)",3,"[1627286, 1627286]",-977,0.6617988
9113,"(542441, 542441)",3,"[1627361, 1627361]",-902,0.9051860999999999
9114,"(542445, 542445)",3,"[1627373, 1627373]",-890,0.98995155
9115,"(542561, 542561)",3,"[1627721, 1627721]",-542,0.93279564
9116,"(542610, 542611)",6,"[1627868, 1627871]",-392,0.9997056000000001
9117,"(542669, 542669)",3,"[1628045, 1628045]",-218,0.6881868
9118,"(542713, 542713)",3,"[1628177, 1628177]",-86,0.74463505
9119,"(542736, 542737)",6,"[1628246, 1628249]",-14,0.96498024
9120,"(542748, 542749)",6,"[1628282, 1628285]",19,0.9997038
9121,"(542810, 542810)",3,"[1628468, 1628468]",205,0.84241766
9122,"(542853, 542854)",6,"[1628597, 1628600]",334,0.6079222
9123,"(542897, 542899)",9,"[1628729, 1628735]",-303,0.9900421999999999
9124,"(542936, 542936)",3,"[1628846, 1628846]",-192,0.82014406
9125,"(543007, 543007)",3,"[1629059, 1629059]",21,0.9645853999999999
9126,"(543009, 543009)",3,"[1629065, 1629065]",27,0.7626654
9127,"(543038, 543038)",3,"[1629152, 1629152]",114,0.97800475
9128,"(543046, 543047)",6,"[1629176, 1629179]",138,0.98505
9129,"(543119, 543119)",3,"[1629395, 1629395]",-23,0.88885254
9130,"(543131, 543134)",12,"[1629431, 1629440]",13,0.9980635
9131,"(543184, 543184)",3,"[1629590, 1629590]",137,0.99342984
9132,"(543189, 543189)",3,"[1629605, 1629605]",152,0.6272206
9133,"(543203, 543203)",3,"[1629647, 1629647]",194,0.65375084
9134,"(543250, 543250)",3,"[1629788, 1629788]",335,0.60885483
9135,"(543283, 543283)",3,"[1629887, 1629887]",434,0.6745194
9136,"(543334, 543335)",6,"[1630040, 1630043]",587,0.90869933
9137,"(543348, 543349)",6,"[1630082, 1630085]",629,0.9660571
9138,"(543381, 543381)",3,"[1630181, 1630181]",728,0.9873975
9139,"(543436, 543436)",3,"[1630346, 1630346]",-656,0.7563356
9140,"(543527, 543527)",3,"[1630619, 1630619]",-383,0.50229776
9141,"(543635, 543635)",3,"[1630943, 1630943]",-59,0.9841732
9142,"(543649, 543649)",3,"[1630985, 1630985]",-17,0.816659
9143,"(543740, 543740)",3,"[1631258, 1631258]",256,0.5608263000000001
9144,"(543775, 543775)",3,"[1631363, 1631363]",361,0.85876244
9145,"(543794, 543794)",3,"[1631420, 1631420]",418,0.66295433
9146,"(543805, 543805)",3,"[1631453, 1631453]",451,0.8446132
9147,"(543831, 543831)",3,"[1631531, 1631531]",529,0.7424857
9148,"(543943, 543943)",3,"[1631867, 1631867]",865,0.6281508000000001
9149,"(543957, 543958)",6,"[1631909, 1631912]",907,0.98952067
9150,"(544019, 544019)",3,"[1632095, 1632095]",-908,0.68640697
9151,"(544021, 544021)",3,"[1632101, 1632101]",-902,0.6750531
9152,"(544082, 544083)",6,"[1632284, 1632287]",-716,0.99810743
9153,"(544095, 544095)",3,"[1632323, 1632323]",-680,0.6510154
9154,"(544118, 544119)",6,"[1632392, 1632395]",-608,0.8449665000000001
9155,"(544135, 544136)",6,"[1632443, 1632446]",-557,0.98814654
9156,"(544171, 544171)",3,"[1632551, 1632551]",-452,0.9284119000000001
9157,"(544193, 544194)",6,"[1632617, 1632620]",-383,0.9083289000000001
9158,"(544198, 544201)",12,"[1632632, 1632641]",-362,0.9628694999999999
9159,"(544423, 544425)",9,"[1633307, 1633313]",2,0.99585813
9160,"(544452, 544454)",9,"[1633394, 1633400]",89,0.9999167999999999
9161,"(544491, 544491)",3,"[1633511, 1633511]",206,0.86524093
9162,"(544574, 544575)",6,"[1633760, 1633763]",-449,0.99940395
9163,"(544650, 544650)",3,"[1633988, 1633988]",-224,0.8093669
9164,"(544730, 544731)",6,"[1634228, 1634231]",16,0.99532604
9165,"(544810, 544813)",12,"[1634468, 1634477]",158,0.9999813
9166,"(544869, 544870)",6,"[1634645, 1634648]",-237,0.9687328000000002
9167,"(544932, 544932)",3,"[1634834, 1634834]",-51,0.51895136
9168,"(544956, 544956)",3,"[1634906, 1634906]",21,0.7247687
9169,"(545123, 545124)",6,"[1635407, 1635410]",-388,0.9541001
9170,"(545310, 545310)",3,"[1635968, 1635968]",170,0.6269971
9171,"(545335, 545336)",6,"[1636043, 1636046]",245,0.9259457
9172,"(545338, 545338)",3,"[1636052, 1636052]",254,0.89360946
9173,"(545401, 545403)",9,"[1636241, 1636247]",443,0.9979831
9174,"(545427, 545427)",3,"[1636319, 1636319]",521,0.5969353000000001
9175,"(545433, 545436)",12,"[1636337, 1636346]",539,0.9981042
9176,"(545458, 545458)",3,"[1636412, 1636412]",-577,0.50262
9177,"(545460, 545461)",6,"[1636418, 1636421]",-568,0.85222906
9178,"(545464, 545464)",3,"[1636430, 1636430]",-559,0.998705
9179,"(545604, 545604)",3,"[1636850, 1636850]",-139,0.85035473
9180,"(545665, 545665)",3,"[1637033, 1637033]",44,0.99932384
9181,"(545689, 545690)",6,"[1637105, 1637108]",116,0.88167626
9182,"(545711, 545711)",3,"[1637171, 1637171]",182,0.5634374
9183,"(545731, 545731)",3,"[1637231, 1637231]",-226,0.9492915999999999
9184,"(545767, 545768)",6,"[1637339, 1637342]",-115,0.9167601000000001
9185,"(545818, 545819)",6,"[1637492, 1637495]",35,0.864326
9186,"(545867, 545867)",3,"[1637639, 1637639]",30,0.6920548000000001
9187,"(545877, 545878)",6,"[1637669, 1637672]",60,0.9661221
9188,"(545885, 545885)",3,"[1637693, 1637693]",84,0.9286412
9189,"(546010, 546012)",9,"[1638068, 1638074]",114,0.9997465
9190,"(546035, 546036)",6,"[1638143, 1638146]",-42,0.89780474
9191,"(546067, 546069)",9,"[1638239, 1638245]",-11,0.99998975
9192,"(546150, 546150)",3,"[1638488, 1638488]",33,0.83981097
9193,"(546189, 546189)",3,"[1638605, 1638605]",150,0.83372754
9194,"(546282, 546282)",3,"[1638884, 1638884]",-146,0.9934097
9195,"(546293, 546294)",6,"[1638917, 1638920]",-110,0.5770555
9196,"(546309, 546311)",9,"[1638965, 1638971]",-59,0.9933503
9197,"(546376, 546376)",3,"[1639166, 1639166]",86,0.7223225000000001
9198,"(546398, 546399)",6,"[1639232, 1639235]",152,0.99641824
9199,"(546463, 546465)",9,"[1639427, 1639433]",-91,0.9999819
9200,"(546493, 546493)",3,"[1639517, 1639517]",-7,0.8736273000000001
9201,"(546524, 546525)",6,"[1639610, 1639613]",86,0.9739810999999999
9202,"(546571, 546571)",3,"[1639751, 1639751]",227,0.968441
9203,"(546592, 546592)",3,"[1639814, 1639814]",-240,0.7267625
9204,"(546595, 546597)",9,"[1639823, 1639829]",-225,0.9486076999999999
9205,"(546632, 546634)",9,"[1639934, 1639940]",-114,0.98720443
9206,"(546664, 546664)",3,"[1640030, 1640030]",-24,0.99459463
9207,"(546666, 546667)",6,"[1640036, 1640039]",-15,0.9155529
9208,"(546697, 546698)",6,"[1640129, 1640132]",75,0.99794847
9209,"(546703, 546703)",3,"[1640147, 1640147]",93,0.7402274
9210,"(546754, 546754)",3,"[1640300, 1640300]",-70,0.7709241
9211,"(546815, 546815)",3,"[1640483, 1640483]",113,0.8970241
9212,"(546837, 546837)",3,"[1640549, 1640549]",179,0.9989931000000001
9213,"(546839, 546839)",3,"[1640555, 1640555]",185,0.59863913
9214,"(546856, 546856)",3,"[1640606, 1640606]",236,0.7979019
9215,"(546888, 546888)",3,"[1640702, 1640702]",332,0.8894843000000001
9216,"(546960, 546960)",3,"[1640918, 1640918]",-421,0.890475
9217,"(546977, 546978)",6,"[1640969, 1640972]",-367,0.98639524
9218,"(546984, 546984)",3,"[1640990, 1640990]",-349,0.93087643
9219,"(547004, 547006)",9,"[1641050, 1641056]",-283,0.9999654
9220,"(547044, 547045)",6,"[1641170, 1641173]",-166,0.9152059000000001
9221,"(547120, 547120)",3,"[1641398, 1641398]",59,0.51758593
9222,"(547164, 547164)",3,"[1641530, 1641530]",191,0.6493949
9223,"(547214, 547214)",3,"[1641680, 1641680]",341,0.5268259
9224,"(547234, 547236)",9,"[1641740, 1641746]",-321,0.92616194
9225,"(547300, 547300)",3,"[1641938, 1641938]",-129,0.6043661
9226,"(547334, 547335)",6,"[1642040, 1642043]",-24,0.9649284
9227,"(547355, 547355)",3,"[1642103, 1642103]",36,0.7404996
9228,"(547357, 547357)",3,"[1642109, 1642109]",42,0.9999912000000001
9229,"(547368, 547370)",9,"[1642142, 1642148]",-63,0.9724315
9230,"(547443, 547446)",12,"[1642367, 1642376]",-113,1.0
9231,"(547555, 547558)",12,"[1642703, 1642712]",214,0.9999988999999999
9232,"(547648, 547648)",3,"[1642982, 1642982]",-273,0.98522085
9233,"(547688, 547688)",3,"[1643102, 1643102]",-153,0.8554533999999999
9234,"(547713, 547713)",3,"[1643177, 1643177]",-78,0.6554918000000001
9235,"(547758, 547759)",6,"[1643312, 1643315]",57,0.9970215
9236,"(547785, 547787)",9,"[1643393, 1643399]",138,0.9985953000000002
9237,"(547849, 547849)",3,"[1643585, 1643585]",330,0.76720184
9238,"(547852, 547853)",6,"[1643594, 1643597]",339,0.99868065
9239,"(547870, 547870)",3,"[1643648, 1643648]",393,0.5855483
9240,"(547979, 547979)",3,"[1643975, 1643975]",-676,0.61947185
9241,"(548023, 548023)",3,"[1644107, 1644107]",-544,0.8446645
9242,"(548044, 548045)",6,"[1644170, 1644173]",-478,0.88226897
9243,"(548055, 548055)",3,"[1644203, 1644203]",-448,0.5352715
9244,"(548240, 548240)",3,"[1644758, 1644758]",107,0.9878703000000001
9245,"(548299, 548299)",3,"[1644935, 1644935]",-184,0.6310281999999999
9246,"(548354, 548355)",6,"[1645100, 1645103]",-16,0.99842036
9247,"(548375, 548375)",3,"[1645163, 1645163]",44,0.60495347
9248,"(548404, 548406)",9,"[1645250, 1645256]",-90,0.9995221
9249,"(548487, 548487)",3,"[1645499, 1645499]",-134,0.65790486
9250,"(548540, 548540)",3,"[1645658, 1645658]",25,0.57031894
9251,"(548544, 548544)",3,"[1645670, 1645670]",37,0.7349912
9252,"(548585, 548585)",3,"[1645793, 1645793]",160,0.89610744
9253,"(548595, 548595)",3,"[1645823, 1645823]",190,0.7903691999999999
9254,"(548647, 548648)",6,"[1645979, 1645982]",-220,0.9805406999999999
9255,"(548665, 548665)",3,"[1646033, 1646033]",-169,0.90278083
9256,"(548689, 548691)",9,"[1646105, 1646111]",-91,0.9646645
9257,"(548772, 548772)",3,"[1646354, 1646354]",152,0.98294145
9258,"(548780, 548780)",3,"[1646378, 1646378]",176,0.94632477
9259,"(548859, 548859)",3,"[1646615, 1646615]",-122,0.81589854
9260,"(548890, 548891)",6,"[1646708, 1646711]",-26,0.9996603999999999
9261,"(548906, 548906)",3,"[1646756, 1646756]",19,0.57973427
9262,"(548940, 548941)",6,"[1646858, 1646861]",121,0.9255363000000001
9263,"(548986, 548986)",3,"[1646996, 1646996]",-178,0.8530506
9264,"(549038, 549041)",12,"[1647152, 1647161]",-13,0.99680567
9265,"(549043, 549043)",3,"[1647167, 1647167]",-7,0.99602544
9266,"(549045, 549045)",3,"[1647173, 1647173]",-1,0.7863727
9267,"(549072, 549072)",3,"[1647254, 1647254]",80,0.54068047
9268,"(549126, 549126)",3,"[1647416, 1647416]",70,0.7250406
9269,"(549191, 549191)",3,"[1647611, 1647611]",-9,0.8841003000000001
9270,"(549193, 549195)",9,"[1647617, 1647623]",0,0.99862087
9271,"(549252, 549255)",12,"[1647794, 1647803]",174,0.99985576
9272,"(549272, 549272)",3,"[1647854, 1647854]",234,0.52572954
9273,"(549310, 549310)",3,"[1647968, 1647968]",348,0.551978
9274,"(549383, 549383)",3,"[1648187, 1648187]",-154,0.59436816
9275,"(549437, 549437)",3,"[1648349, 1648349]",8,0.9777608
9276,"(549760, 549760)",3,"[1649318, 1649318]",-116,0.5741828
9277,"(549865, 549865)",3,"[1649633, 1649633]",-164,0.7269935000000001
9278,"(549867, 549868)",6,"[1649639, 1649642]",-155,0.93685156
9279,"(549906, 549906)",3,"[1649756, 1649756]",-41,0.66321784
9280,"(549921, 549922)",6,"[1649801, 1649804]",4,0.9986216999999998
9281,"(549924, 549924)",3,"[1649810, 1649810]",13,0.6700214
9282,"(550064, 550065)",6,"[1650230, 1650233]",245,0.957434
9283,"(550099, 550100)",6,"[1650335, 1650338]",350,0.9999665000000001
9284,"(550361, 550361)",3,"[1651121, 1651121]",123,0.73764837
9285,"(550506, 550509)",12,"[1651556, 1651565]",8,0.99954623
9286,"(550603, 550603)",3,"[1651847, 1651847]",299,0.5473064000000001
