,index_range,frame_len,nt_ref,dist_CDS,prediction
2382,"(229249, 229252)",12,"[687785, 687794]",-57,0.92949975
2383,"(229283, 229284)",6,"[687887, 687890]",36,0.83186
2384,"(229375, 229375)",3,"[688163, 688163]",166,0.5728206
2385,"(229618, 229618)",3,"[688892, 688892]",-373,0.5376576
2386,"(229675, 229676)",6,"[689063, 689066]",-199,0.6494645
2387,"(229694, 229694)",3,"[689120, 689120]",-145,0.7265501999999999
2388,"(229941, 229944)",12,"[689861, 689870]",518,0.9485459999999999
2389,"(230270, 230271)",6,"[690848, 690851]",-55,0.6968401
2390,"(230298, 230298)",3,"[690932, 690932]",26,0.6867095999999999
2391,"(230563, 230566)",12,"[691727, 691736]",-138,0.95197415
2392,"(230608, 230608)",3,"[691862, 691862]",-12,0.887041
2393,"(231159, 231160)",6,"[693515, 693518]",-13,0.9252653000000001
2394,"(231173, 231173)",3,"[693557, 693557]",26,0.51444674
2395,"(231533, 231533)",3,"[694637, 694637]",1106,0.53326845
2396,"(231564, 231565)",6,"[694730, 694733]",1199,0.9316278
2397,"(231578, 231578)",3,"[694772, 694772]",1241,0.5682136
2398,"(231899, 231900)",6,"[695735, 695738]",-538,0.8484834000000001
2399,"(232124, 232126)",9,"[696410, 696416]",-14,0.97431004
2400,"(232306, 232307)",6,"[696956, 696959]",-4,0.64031047
2401,"(232347, 232347)",3,"[697079, 697079]",22,0.8439218
2402,"(232363, 232364)",6,"[697127, 697130]",70,0.7487628000000001
2403,"(232373, 232374)",6,"[697157, 697160]",100,0.7060397
2404,"(232427, 232427)",3,"[697319, 697319]",-194,0.562558
2405,"(232463, 232463)",3,"[697427, 697427]",-86,0.66289043
2406,"(232483, 232486)",12,"[697487, 697496]",-17,0.96420836
2407,"(232505, 232506)",6,"[697553, 697556]",40,0.8629179
2408,"(232551, 232551)",3,"[697691, 697691]",178,0.89067644
2409,"(232613, 232613)",3,"[697877, 697877]",364,0.6093771
2410,"(232822, 232822)",3,"[698504, 698504]",-955,0.55100375
2411,"(232911, 232911)",3,"[698771, 698771]",-688,0.922638
2412,"(232913, 232913)",3,"[698777, 698777]",-682,0.6491706
2413,"(232932, 232934)",9,"[698834, 698840]",-619,0.93532634
2414,"(232974, 232978)",15,"[698960, 698972]",-487,0.96915495
2415,"(233051, 233054)",12,"[699191, 699200]",-259,0.83805335
2416,"(233108, 233108)",3,"[699362, 699362]",-97,0.76225615
2417,"(233280, 233280)",3,"[699878, 699878]",304,0.5382836
2418,"(233282, 233283)",6,"[699884, 699887]",310,0.82772434
2419,"(233516, 233516)",3,"[700586, 700586]",212,0.6027975999999999
2420,"(233865, 233865)",3,"[701633, 701633]",30,0.69552445
2421,"(234031, 234033)",9,"[702131, 702137]",528,0.9664809000000001
2422,"(234094, 234095)",6,"[702320, 702323]",-488,0.8867828000000001
2423,"(234190, 234190)",3,"[702608, 702608]",-203,0.5959988
2424,"(234229, 234230)",6,"[702725, 702728]",-83,0.65879893
2425,"(234258, 234261)",12,"[702812, 702821]",1,0.9225018
2426,"(234396, 234399)",12,"[703226, 703235]",415,0.7849604
2427,"(234516, 234517)",6,"[703586, 703589]",775,0.66455126
2428,"(234551, 234555)",15,"[703691, 703703]",880,0.83122873
2429,"(234567, 234568)",6,"[703739, 703742]",928,0.8078668000000001
2430,"(234629, 234631)",9,"[703925, 703931]",1114,0.95536685
2431,"(234893, 234893)",3,"[704717, 704717]",-1173,0.8101736999999999
2432,"(234945, 234945)",3,"[704873, 704873]",-1017,0.6092453
2433,"(234947, 234947)",3,"[704879, 704879]",-1011,0.8861943999999999
2434,"(234970, 234970)",3,"[704948, 704948]",-942,0.6753037
2435,"(235304, 235307)",12,"[705950, 705959]",52,0.96644956
2436,"(235322, 235322)",3,"[706004, 706004]",106,0.7319823000000001
2437,"(235512, 235512)",3,"[706574, 706574]",676,0.5567599
2438,"(235729, 235729)",3,"[707225, 707225]",-532,0.8803226000000001
2439,"(235731, 235731)",3,"[707231, 707231]",-526,0.5239572
2440,"(235782, 235782)",3,"[707384, 707384]",-373,0.51198924
2441,"(235975, 235978)",12,"[707963, 707972]",61,0.9744520000000001
2442,"(235994, 235995)",6,"[708020, 708023]",118,0.6116628000000001
2443,"(236072, 236074)",9,"[708254, 708260]",352,0.6340613
2444,"(236086, 236087)",6,"[708296, 708299]",394,0.6453699
2445,"(236454, 236454)",3,"[709400, 709400]",-340,0.5970543
2446,"(236539, 236540)",6,"[709655, 709658]",-82,0.7046882
2447,"(236696, 236698)",9,"[710126, 710132]",10,0.9675060999999999
2448,"(236711, 236711)",3,"[710171, 710171]",-29,0.6561092
2449,"(236713, 236713)",3,"[710177, 710177]",-23,0.83127624
2450,"(236861, 236861)",3,"[710621, 710621]",-18,0.88365334
2451,"(236942, 236945)",12,"[710864, 710873]",-36,0.79834783
2452,"(237099, 237099)",3,"[711335, 711335]",-270,0.7092299
2453,"(237133, 237133)",3,"[711437, 711437]",-168,0.6020509
2454,"(237323, 237325)",9,"[712007, 712013]",-25,0.77974117
2455,"(237393, 237396)",12,"[712217, 712226]",179,0.9655065
2456,"(237429, 237429)",3,"[712325, 712325]",287,0.6536618000000001
2457,"(237568, 237568)",3,"[712742, 712742]",704,0.89078295
2458,"(237573, 237573)",3,"[712757, 712757]",719,0.52356595
2459,"(237608, 237608)",3,"[712862, 712862]",-670,0.65758884
2460,"(237721, 237722)",6,"[713201, 713204]",-328,0.7858073
2461,"(237737, 237739)",9,"[713249, 713255]",-277,0.84311587
2462,"(237917, 237917)",3,"[713789, 713789]",257,0.7599145
2463,"(238396, 238398)",9,"[715226, 715232]",28,0.97381943
2464,"(238462, 238462)",3,"[715424, 715424]",95,0.568234
2465,"(238533, 238533)",3,"[715637, 715637]",-269,0.7516709
2466,"(238535, 238535)",3,"[715643, 715643]",-263,0.72460806
2467,"(238563, 238563)",3,"[715727, 715727]",-179,0.7968086999999999
2468,"(238631, 238631)",3,"[715931, 715931]",-16,0.50709647
2469,"(238634, 238634)",3,"[715940, 715940]",-7,0.63524705
2470,"(238656, 238656)",3,"[716006, 716006]",59,0.5796313
2471,"(238666, 238669)",12,"[716036, 716045]",89,0.9347554
2472,"(238677, 238677)",3,"[716069, 716069]",122,0.62987036
2473,"(238760, 238760)",3,"[716318, 716318]",371,0.5246621
2474,"(238798, 238800)",9,"[716432, 716438]",-283,0.8506708000000001
2475,"(238876, 238876)",3,"[716666, 716666]",-55,0.62789506
2476,"(238879, 238880)",6,"[716675, 716678]",-43,0.9260367
2477,"(238913, 238915)",9,"[716777, 716783]",56,0.85712916
2478,"(238959, 238963)",15,"[716915, 716927]",-19,0.9714792999999999
2479,"(239021, 239023)",9,"[717101, 717107]",155,0.7223227
2480,"(239452, 239452)",3,"[718394, 718394]",132,0.5207241
2481,"(239553, 239553)",3,"[718697, 718697]",435,0.5690893
2482,"(239555, 239555)",3,"[718703, 718703]",441,0.52828217
2483,"(239597, 239598)",6,"[718829, 718832]",567,0.814174
2484,"(239615, 239615)",3,"[718883, 718883]",621,0.64215404
2485,"(239768, 239768)",3,"[719342, 719342]",1080,0.53167474
2486,"(239911, 239911)",3,"[719771, 719771]",-1069,0.60473126
2487,"(239930, 239930)",3,"[719828, 719828]",-1012,0.5895023
2488,"(240071, 240071)",3,"[720251, 720251]",-589,0.5579972
2489,"(240132, 240136)",15,"[720434, 720446]",-394,0.9661709999999999
2490,"(240172, 240172)",3,"[720554, 720554]",-286,0.5165779
2491,"(240174, 240174)",3,"[720560, 720560]",-280,0.8633892
2492,"(240253, 240253)",3,"[720797, 720797]",-43,0.5200412
2493,"(240266, 240269)",12,"[720836, 720845]",-1,0.9094495000000001
2494,"(240293, 240293)",3,"[720917, 720917]",77,0.51435184
2495,"(240302, 240309)",24,"[720944, 720965]",-91,0.85172707
2496,"(240325, 240325)",3,"[721013, 721013]",-43,0.80967194
2497,"(240328, 240328)",3,"[721022, 721022]",-34,0.50438756
2498,"(240358, 240360)",9,"[721112, 721118]",56,0.7617417
2499,"(240475, 240475)",3,"[721463, 721463]",-267,0.74642223
2500,"(240573, 240573)",3,"[721757, 721757]",27,0.5822291
2501,"(240575, 240575)",3,"[721763, 721763]",33,0.5512548
2502,"(240754, 240754)",3,"[722300, 722300]",570,0.59116584
2503,"(240757, 240757)",3,"[722309, 722309]",579,0.7566488
2504,"(240793, 240793)",3,"[722417, 722417]",687,0.6768928000000001
2505,"(241158, 241159)",6,"[723512, 723515]",-892,0.90162694
2506,"(241211, 241211)",3,"[723671, 723671]",-736,0.503987
2507,"(241388, 241389)",6,"[724202, 724205]",-202,0.6642587
2508,"(241479, 241479)",3,"[724475, 724475]",68,0.5708691
2509,"(242190, 242190)",3,"[726608, 726608]",-451,0.77164835
2510,"(242226, 242227)",6,"[726716, 726719]",-340,0.7584329000000001
2511,"(242303, 242306)",12,"[726947, 726956]",-103,0.9669015
2512,"(242316, 242316)",3,"[726986, 726986]",-73,0.6564129
2513,"(242351, 242351)",3,"[727091, 727091]",32,0.5241196
2514,"(242383, 242383)",3,"[727187, 727187]",128,0.559303
2515,"(242428, 242428)",3,"[727322, 727322]",263,0.6889373000000001
2516,"(242571, 242573)",9,"[727751, 727757]",692,0.92039955
2517,"(242951, 242953)",9,"[728891, 728897]",159,0.9278019000000001
2518,"(242964, 242965)",6,"[728930, 728933]",198,0.8604787
2519,"(242967, 242970)",12,"[728939, 728948]",207,0.95698786
2520,"(243022, 243026)",15,"[729104, 729116]",-224,0.9107152000000001
2521,"(243039, 243040)",6,"[729155, 729158]",-182,0.89262134
2522,"(243093, 243097)",15,"[729317, 729329]",-11,0.95982563
2523,"(243113, 243115)",9,"[729377, 729383]",37,0.9741812
2524,"(243209, 243209)",3,"[729665, 729665]",325,0.73085046
2525,"(243267, 243267)",3,"[729839, 729839]",499,0.51552564
2526,"(243449, 243450)",6,"[730385, 730388]",1045,0.82540953
2527,"(244179, 244179)",3,"[732575, 732575]",-1201,0.5726273000000001
2528,"(244403, 244406)",12,"[733247, 733256]",-520,0.9612248
2529,"(244452, 244453)",6,"[733394, 733397]",-379,0.7854267
2530,"(244525, 244525)",3,"[733613, 733613]",-163,0.7116771
2531,"(244550, 244550)",3,"[733688, 733688]",-88,0.8631338
2532,"(244564, 244567)",12,"[733730, 733739]",-37,0.9409327
2533,"(244576, 244577)",6,"[733766, 733769]",-7,0.81502837
2534,"(245016, 245016)",3,"[735086, 735086]",-567,0.6947913
2535,"(245027, 245030)",12,"[735119, 735128]",-525,0.96114343
2536,"(245181, 245181)",3,"[735581, 735581]",-72,0.92199546
2537,"(245204, 245209)",18,"[735650, 735665]",0,0.9676145
2538,"(245231, 245231)",3,"[735731, 735731]",78,0.79444987
2539,"(245285, 245285)",3,"[735893, 735893]",240,0.63624793
2540,"(245319, 245321)",9,"[735995, 736001]",-218,0.92886645
2541,"(245412, 245412)",3,"[736274, 736274]",55,0.84644
2542,"(245508, 245510)",9,"[736562, 736568]",-131,0.95217115
2543,"(245520, 245523)",12,"[736598, 736607]",-92,0.9544759
2544,"(245552, 245555)",12,"[736694, 736703]",1,0.7499213
2545,"(245564, 245564)",3,"[736730, 736730]",31,0.7291344
2546,"(245602, 245602)",3,"[736844, 736844]",145,0.65346014
2547,"(245635, 245637)",9,"[736943, 736949]",244,0.96873873
2548,"(245648, 245649)",6,"[736982, 736985]",283,0.8825554
2549,"(245782, 245784)",9,"[737384, 737390]",-571,0.9316631999999999
2550,"(245798, 245800)",9,"[737432, 737438]",-523,0.86901313
2551,"(245828, 245830)",9,"[737522, 737528]",-433,0.9549578000000001
2552,"(245874, 245876)",9,"[737660, 737666]",-295,0.94601244
2553,"(245924, 245924)",3,"[737810, 737810]",-151,0.70918965
2554,"(245934, 245934)",3,"[737840, 737840]",-121,0.6051359000000001
2555,"(245967, 245968)",6,"[737939, 737942]",-19,0.8849229999999999
2556,"(245986, 245986)",3,"[737996, 737996]",35,0.86766815
2557,"(245998, 245998)",3,"[738032, 738032]",71,0.5307618000000001
2558,"(246024, 246024)",3,"[738110, 738110]",149,0.76197094
2559,"(246036, 246037)",6,"[738146, 738149]",185,0.54127175
2560,"(246057, 246059)",9,"[738209, 738215]",248,0.9384636999999999
2561,"(246069, 246072)",12,"[738245, 738254]",284,0.9498030000000001
2562,"(246074, 246074)",3,"[738260, 738260]",299,0.56642133
2563,"(246204, 246206)",9,"[738650, 738656]",-197,0.95445603
2564,"(246251, 246253)",9,"[738791, 738797]",-56,0.9415644
2565,"(246398, 246398)",3,"[739232, 739232]",-278,0.68051314
2566,"(246558, 246559)",6,"[739712, 739715]",202,0.8384828000000001
2567,"(246584, 246587)",12,"[739790, 739799]",280,0.827463
2568,"(246611, 246611)",3,"[739871, 739871]",361,0.57248557
2569,"(246688, 246688)",3,"[740102, 740102]",592,0.7718904999999999
2570,"(246690, 246690)",3,"[740108, 740108]",598,0.6275668000000001
2571,"(246732, 246732)",3,"[740234, 740234]",-691,0.7013594
2572,"(246837, 246837)",3,"[740549, 740549]",-376,0.6016035
2573,"(246894, 246894)",3,"[740720, 740720]",-205,0.576041
2574,"(247242, 247242)",3,"[741764, 741764]",689,0.63399184
2575,"(247460, 247463)",12,"[742418, 742427]",-1143,0.9158873
2576,"(247500, 247501)",6,"[742538, 742541]",-1029,0.7655086
2577,"(247562, 247562)",3,"[742724, 742724]",-846,0.63764447
2578,"(247780, 247780)",3,"[743378, 743378]",-192,0.64604044
2579,"(247800, 247801)",6,"[743438, 743441]",-129,0.8692059000000001
2580,"(247853, 247855)",9,"[743597, 743603]",27,0.91937727
2581,"(247933, 247935)",9,"[743837, 743843]",267,0.94721115
2582,"(247975, 247976)",6,"[743963, 743966]",-283,0.712222
2583,"(247989, 247989)",3,"[744005, 744005]",-244,0.6312576999999999
2584,"(248027, 248027)",3,"[744119, 744119]",-130,0.67244554
2585,"(248029, 248029)",3,"[744125, 744125]",-124,0.5359619000000001
2586,"(248322, 248322)",3,"[745004, 745004]",-171,0.53944314
2587,"(248363, 248363)",3,"[745127, 745127]",-48,0.7245187
2588,"(248431, 248431)",3,"[745331, 745331]",156,0.5427484
2589,"(248610, 248610)",3,"[745868, 745868]",-31,0.5998699000000001
2590,"(248619, 248620)",6,"[745895, 745898]",-1,0.78487104
2591,"(248843, 248844)",6,"[746567, 746570]",-153,0.9459277
2592,"(248854, 248857)",12,"[746600, 746609]",-114,0.88172626
2593,"(248945, 248945)",3,"[746873, 746873]",147,0.605107
2594,"(248989, 248989)",3,"[747005, 747005]",279,0.7255076
2595,"(249256, 249256)",3,"[747806, 747806]",-115,0.5219984000000001
2596,"(249373, 249374)",6,"[748157, 748160]",236,0.9360746999999999
2597,"(249502, 249503)",6,"[748544, 748547]",-432,0.91926473
2598,"(249514, 249515)",6,"[748580, 748583]",-396,0.6166285
2599,"(249683, 249683)",3,"[749087, 749087]",108,0.59418476
2600,"(249705, 249705)",3,"[749153, 749153]",174,0.51607573
2601,"(249707, 249707)",3,"[749159, 749159]",180,0.51923615
2602,"(249791, 249792)",6,"[749411, 749414]",-308,0.73323697
2603,"(249822, 249827)",18,"[749504, 749519]",-203,0.9739508
2604,"(249835, 249836)",6,"[749543, 749546]",-176,0.8142774
2605,"(249886, 249886)",3,"[749696, 749696]",-26,0.5643484999999999
2606,"(249888, 249888)",3,"[749702, 749702]",-20,0.6823679
2607,"(249955, 249956)",6,"[749903, 749906]",181,0.88674355
2608,"(250165, 250165)",3,"[750533, 750533]",811,0.56575245
2609,"(250227, 250227)",3,"[750719, 750719]",997,0.6086609000000001
2610,"(250229, 250231)",9,"[750725, 750731]",1003,0.7837179
2611,"(250340, 250340)",3,"[751058, 751058]",-1171,0.5026046
2612,"(250344, 250345)",6,"[751070, 751073]",-1156,0.89109254
2613,"(250347, 250347)",3,"[751079, 751079]",-1150,0.83220196
2614,"(250363, 250363)",3,"[751127, 751127]",-1102,0.58886534
2615,"(250414, 250416)",9,"[751280, 751286]",-943,0.70805377
2616,"(250662, 250665)",12,"[752024, 752033]",-196,0.9699736999999999
2617,"(250725, 250726)",6,"[752213, 752216]",-13,0.715284
2618,"(250909, 250912)",12,"[752765, 752774]",-411,0.9716248
2619,"(250922, 250922)",3,"[752804, 752804]",-381,0.9082096
2620,"(250934, 250935)",6,"[752840, 752843]",-342,0.8602879000000001
2621,"(250945, 250946)",6,"[752873, 752876]",-309,0.55445546
2622,"(250963, 250963)",3,"[752927, 752927]",-258,0.6600619000000001
2623,"(250988, 250989)",6,"[753002, 753005]",-180,0.6148911
2624,"(251003, 251003)",3,"[753047, 753047]",-138,0.53051376
2625,"(251014, 251014)",3,"[753080, 753080]",-105,0.8038628000000001
2626,"(251016, 251016)",3,"[753086, 753086]",-99,0.6443458000000001
2627,"(251020, 251020)",3,"[753098, 753098]",-87,0.79655427
2628,"(251036, 251038)",9,"[753146, 753152]",-33,0.9646963
2629,"(251162, 251162)",3,"[753524, 753524]",339,0.57246244
2630,"(251177, 251179)",9,"[753569, 753575]",384,0.7510738
2631,"(251465, 251466)",6,"[754433, 754436]",-238,0.9094441999999999
2632,"(251510, 251511)",6,"[754568, 754571]",-103,0.95822954
2633,"(251599, 251599)",3,"[754835, 754835]",161,0.5907854
2634,"(251624, 251624)",3,"[754910, 754910]",236,0.85960275
2635,"(251821, 251823)",9,"[755501, 755507]",-59,0.9231937
2636,"(251947, 251947)",3,"[755879, 755879]",-28,0.53508735
2637,"(252155, 252155)",3,"[756503, 756503]",596,0.7901229999999999
2638,"(252633, 252633)",3,"[757937, 757937]",264,0.92910147
2639,"(252845, 252845)",3,"[758573, 758573]",74,0.72734374
2640,"(252897, 252898)",6,"[758729, 758732]",230,0.8405084999999999
2641,"(253116, 253116)",3,"[759386, 759386]",887,0.5742113
2642,"(253249, 253249)",3,"[759785, 759785]",1286,0.62300897
2643,"(253795, 253796)",6,"[761423, 761426]",-81,0.7608064
2644,"(253798, 253798)",3,"[761432, 761432]",-75,0.7977337
2645,"(253961, 253962)",6,"[761921, 761924]",414,0.67299753
2646,"(254057, 254059)",9,"[762209, 762215]",-524,0.8841505
2647,"(254381, 254381)",3,"[763181, 763181]",252,0.61112905
2648,"(254761, 254761)",3,"[764321, 764321]",141,0.5534784
2649,"(255018, 255018)",3,"[765092, 765092]",43,0.5668058000000001
2650,"(255031, 255031)",3,"[765131, 765131]",-22,0.6656163
2651,"(255033, 255033)",3,"[765137, 765137]",-16,0.5583553000000001
2652,"(255158, 255160)",9,"[765512, 765518]",359,0.7626961
2653,"(255275, 255276)",6,"[765863, 765866]",710,0.9220286
2654,"(255377, 255377)",3,"[766169, 766169]",1016,0.5423023
2655,"(255489, 255491)",9,"[766505, 766511]",1352,0.90007246
2656,"(255507, 255507)",3,"[766559, 766559]",-1401,0.51271325
2657,"(255528, 255528)",3,"[766622, 766622]",-1338,0.87047625
2658,"(255626, 255626)",3,"[766916, 766916]",-1044,0.6697311
2659,"(255755, 255757)",9,"[767303, 767309]",-651,0.89184684
2660,"(255794, 255794)",3,"[767420, 767420]",-540,0.67097354
2661,"(255914, 255918)",15,"[767780, 767792]",-168,0.8370901
2662,"(256247, 256249)",9,"[768779, 768785]",819,0.90090513
2663,"(256303, 256304)",6,"[768947, 768950]",987,0.79497695
2664,"(256400, 256400)",3,"[769238, 769238]",1278,0.51710117
2665,"(256562, 256566)",15,"[769724, 769736]",-875,0.9461568000000001
2666,"(256638, 256638)",3,"[769952, 769952]",-659,0.6361517
2667,"(256701, 256701)",3,"[770141, 770141]",-470,0.63860774
2668,"(256713, 256713)",3,"[770177, 770177]",-434,0.56624687
2669,"(256766, 256767)",6,"[770336, 770339]",-272,0.81160855
2670,"(256793, 256793)",3,"[770417, 770417]",-194,0.5558229
2671,"(256838, 256839)",6,"[770552, 770555]",-56,0.60088515
2672,"(256909, 256911)",9,"[770765, 770771]",20,0.7845637
2673,"(256923, 256925)",9,"[770807, 770813]",62,0.8966329
2674,"(256934, 256935)",6,"[770840, 770843]",95,0.8029569000000001
2675,"(256978, 256983)",18,"[770972, 770987]",227,0.9619184999999999
2676,"(257195, 257195)",3,"[771623, 771623]",878,0.6993286
2677,"(257249, 257249)",3,"[771785, 771785]",1040,0.54286456
2678,"(257414, 257416)",9,"[772280, 772286]",-740,0.92193466
2679,"(257695, 257695)",3,"[773123, 773123]",97,0.63555956
2680,"(257785, 257786)",6,"[773393, 773396]",367,0.7093401999999999
2681,"(257839, 257839)",3,"[773555, 773555]",529,0.80959505
2682,"(258107, 258109)",9,"[774359, 774365]",50,0.91815364
2683,"(258138, 258138)",3,"[774452, 774452]",143,0.6829619
2684,"(258164, 258164)",3,"[774530, 774530]",-72,0.76311165
2685,"(258177, 258177)",3,"[774569, 774569]",-33,0.5998793
2686,"(258190, 258190)",3,"[774608, 774608]",6,0.55648583
2687,"(258192, 258192)",3,"[774614, 774614]",12,0.6660901
2688,"(258200, 258201)",6,"[774638, 774641]",36,0.95510966
2689,"(258779, 258781)",9,"[776375, 776381]",98,0.89558566
2690,"(259061, 259062)",6,"[777221, 777224]",-383,0.79066384
2691,"(259085, 259085)",3,"[777293, 777293]",-314,0.8835784
2692,"(259204, 259208)",15,"[777650, 777662]",43,0.95524704
2693,"(259227, 259228)",6,"[777719, 777722]",112,0.85188156
2694,"(259240, 259241)",6,"[777758, 777761]",151,0.7920077
2695,"(259394, 259394)",3,"[778220, 778220]",613,0.52273643
2696,"(259544, 259545)",6,"[778670, 778673]",-359,0.8227758
2697,"(260037, 260037)",3,"[780149, 780149]",-240,0.777567
2698,"(260053, 260053)",3,"[780197, 780197]",-192,0.71020204
2699,"(260249, 260250)",6,"[780785, 780788]",-52,0.86051303
2700,"(260253, 260253)",3,"[780797, 780797]",-43,0.7263536
2701,"(260255, 260255)",3,"[780803, 780803]",-37,0.6026421
2702,"(260327, 260327)",3,"[781019, 781019]",101,0.7896128000000001
2703,"(260329, 260329)",3,"[781025, 781025]",107,0.81560594
