,index_range,frame_len,nt_ref,dist_CDS,prediction
3649,"(412974, 412974)",3,"[1238960, 1238960]",91,0.7998621
3650,"(413024, 413024)",3,"[1239110, 1239110]",241,0.6860723000000001
3651,"(413062, 413063)",6,"[1239224, 1239227]",355,0.8286882999999999
3652,"(414311, 414311)",3,"[1242971, 1242971]",805,0.7097339
3653,"(414384, 414384)",3,"[1243190, 1243190]",-601,0.58387786
3654,"(414597, 414599)",9,"[1243829, 1243835]",36,0.9810018
3655,"(414694, 414694)",3,"[1244120, 1244120]",327,0.70173514
3656,"(414700, 414700)",3,"[1244138, 1244138]",345,0.92287695
3657,"(414854, 414854)",3,"[1244600, 1244600]",-382,0.6983503000000001
3658,"(414916, 414916)",3,"[1244786, 1244786]",-196,0.6951782
3659,"(414918, 414920)",9,"[1244792, 1244798]",-184,0.70821214
3660,"(415026, 415028)",9,"[1245116, 1245122]",134,0.91391784
3661,"(415041, 415041)",3,"[1245161, 1245161]",179,0.621132
3662,"(415098, 415098)",3,"[1245332, 1245332]",-268,0.8498899999999999
3663,"(415148, 415148)",3,"[1245482, 1245482]",-118,0.77048165
3664,"(415275, 415276)",6,"[1245863, 1245866]",184,0.9361471
3665,"(415404, 415404)",3,"[1246250, 1246250]",571,0.5865888000000001
3666,"(415427, 415429)",9,"[1246319, 1246325]",640,0.91117436
3667,"(415641, 415641)",3,"[1246961, 1246961]",-728,0.81800956
3668,"(415693, 415693)",3,"[1247117, 1247117]",-572,0.65699077
3669,"(415765, 415766)",6,"[1247333, 1247336]",-353,0.971791
3670,"(415773, 415773)",3,"[1247357, 1247357]",-332,0.9124049999999999
3671,"(415815, 415816)",6,"[1247483, 1247486]",-203,0.85946983
3672,"(416112, 416112)",3,"[1248374, 1248374]",678,0.5915838999999999
3673,"(416190, 416191)",6,"[1248608, 1248611]",-514,0.8573305
3674,"(416582, 416582)",3,"[1249784, 1249784]",16,0.59747154
3675,"(416631, 416631)",3,"[1249931, 1249931]",163,0.8173212
3676,"(416660, 416662)",9,"[1250018, 1250024]",250,0.97540516
3677,"(417048, 417048)",3,"[1251182, 1251182]",1414,0.5388831000000001
3678,"(417117, 417117)",3,"[1251389, 1251389]",-1596,0.6680208000000001
3679,"(417305, 417306)",6,"[1251953, 1251956]",-1029,0.9277544
3680,"(417798, 417798)",3,"[1253432, 1253432]",347,0.5502373
3681,"(417982, 417982)",3,"[1253984, 1253984]",899,0.8820411
3682,"(418235, 418235)",3,"[1254743, 1254743]",1658,0.7154491
3683,"(418303, 418303)",3,"[1254947, 1254947]",-1774,0.5494256
3684,"(418592, 418592)",3,"[1255814, 1255814]",-907,0.7307723
3685,"(418594, 418594)",3,"[1255820, 1255820]",-901,0.9704568000000001
3686,"(418648, 418649)",6,"[1255982, 1255985]",-736,0.7545868
3687,"(418703, 418703)",3,"[1256147, 1256147]",-574,0.7269425
3688,"(418733, 418733)",3,"[1256237, 1256237]",-484,0.63234437
3689,"(418735, 418737)",9,"[1256243, 1256249]",-472,0.960348
3690,"(418769, 418769)",3,"[1256345, 1256345]",-376,0.6231306
3691,"(418775, 418775)",3,"[1256363, 1256363]",-358,0.61806566
3692,"(418870, 418873)",12,"[1256648, 1256657]",-64,0.9844275
3693,"(419141, 419141)",3,"[1257461, 1257461]",-468,0.53733414
3694,"(419540, 419540)",3,"[1258658, 1258658]",-411,0.68048733
3695,"(419558, 419559)",6,"[1258712, 1258715]",-354,0.8986021000000001
3696,"(419709, 419709)",3,"[1259165, 1259165]",41,0.59999496
3697,"(420082, 420083)",6,"[1260284, 1260287]",-641,0.9338953000000001
3698,"(420229, 420229)",3,"[1260725, 1260725]",-203,0.9325616
3699,"(420248, 420248)",3,"[1260782, 1260782]",-146,0.6124651
3700,"(420288, 420288)",3,"[1260902, 1260902]",-26,0.81899464
3701,"(420290, 420290)",3,"[1260908, 1260908]",-20,0.9650375
3702,"(420292, 420292)",3,"[1260914, 1260914]",-14,0.8071602
3703,"(420710, 420710)",3,"[1262168, 1262168]",142,0.91723585
3704,"(420867, 420867)",3,"[1262639, 1262639]",-238,0.6235039000000001
3705,"(421083, 421083)",3,"[1263287, 1263287]",410,0.88550544
3706,"(421085, 421086)",6,"[1263293, 1263296]",416,0.882461
3707,"(421088, 421088)",3,"[1263302, 1263302]",425,0.54834807
3708,"(421195, 421195)",3,"[1263623, 1263623]",746,0.93659675
3709,"(421198, 421198)",3,"[1263632, 1263632]",755,0.96324986
3710,"(421342, 421342)",3,"[1264064, 1264064]",-906,0.5379397
3711,"(421480, 421480)",3,"[1264478, 1264478]",-492,0.51845247
3712,"(421699, 421699)",3,"[1265135, 1265135]",165,0.8716357
3713,"(421753, 421753)",3,"[1265297, 1265297]",327,0.5286677
3714,"(421800, 421800)",3,"[1265438, 1265438]",468,0.6359666
3715,"(421811, 421812)",6,"[1265471, 1265474]",501,0.84353787
3716,"(421823, 421825)",9,"[1265507, 1265513]",537,0.83715594
3717,"(422050, 422050)",3,"[1266188, 1266188]",94,0.8825761000000001
3718,"(422369, 422369)",3,"[1267145, 1267145]",-171,0.7525455
3719,"(422477, 422477)",3,"[1267469, 1267469]",153,0.8043238
3720,"(422629, 422630)",6,"[1267925, 1267928]",-201,0.7910086
3721,"(422647, 422647)",3,"[1267979, 1267979]",-150,0.8917934000000001
3722,"(422991, 422993)",9,"[1269011, 1269017]",-2,0.9752431999999999
3723,"(423005, 423005)",3,"[1269053, 1269053]",34,0.8341741
3724,"(423024, 423024)",3,"[1269110, 1269110]",-58,0.9443309000000001
3725,"(423111, 423112)",6,"[1269371, 1269374]",-15,0.75235003
3726,"(423203, 423203)",3,"[1269647, 1269647]",-56,0.6300498000000001
3727,"(423288, 423288)",3,"[1269902, 1269902]",-21,0.568819
3728,"(423290, 423290)",3,"[1269908, 1269908]",-15,0.5476451999999999
3729,"(423381, 423381)",3,"[1270181, 1270181]",-57,0.97643095
3730,"(423468, 423468)",3,"[1270442, 1270442]",-18,0.51542765
3731,"(423563, 423564)",6,"[1270727, 1270730]",-19,0.9559388000000001
3732,"(423681, 423681)",3,"[1271081, 1271081]",332,0.84702927
3733,"(423924, 423925)",6,"[1271810, 1271813]",-536,0.88028455
3734,"(423947, 423947)",3,"[1271879, 1271879]",-470,0.5384026999999999
3735,"(423978, 423978)",3,"[1271972, 1271972]",-377,0.52958524
3736,"(423981, 423981)",3,"[1271981, 1271981]",-368,0.59646976
3737,"(424291, 424291)",3,"[1272911, 1272911]",-291,0.5139229000000001
3738,"(424375, 424375)",3,"[1273163, 1273163]",-39,0.96154267
3739,"(424399, 424399)",3,"[1273235, 1273235]",-11,0.54664433
3740,"(424563, 424563)",3,"[1273727, 1273727]",481,0.53372264
3741,"(425005, 425006)",6,"[1275053, 1275056]",-122,0.76273286
3742,"(425008, 425008)",3,"[1275062, 1275062]",-116,0.7310207
3743,"(425019, 425019)",3,"[1275095, 1275095]",-83,0.71262455
3744,"(425185, 425186)",6,"[1275593, 1275596]",-226,0.8412056
3745,"(425269, 425269)",3,"[1275845, 1275845]",23,0.7906297
3746,"(425487, 425487)",3,"[1276499, 1276499]",677,0.7375429
3747,"(425780, 425780)",3,"[1277378, 1277378]",1556,0.5170435
3748,"(425921, 425921)",3,"[1277801, 1277801]",-1547,0.5663097
3749,"(426377, 426377)",3,"[1279169, 1279169]",-179,0.90547377
3750,"(426490, 426490)",3,"[1279508, 1279508]",160,0.91309667
3751,"(426560, 426560)",3,"[1279718, 1279718]",370,0.9461771999999999
3752,"(426562, 426562)",3,"[1279724, 1279724]",376,0.94972765
3753,"(426603, 426603)",3,"[1279847, 1279847]",499,0.67805886
3754,"(427299, 427299)",3,"[1281935, 1281935]",-1672,0.69014484
3755,"(427621, 427621)",3,"[1282901, 1282901]",-706,0.88637716
3756,"(427676, 427676)",3,"[1283066, 1283066]",-541,0.5758324
3757,"(427702, 427702)",3,"[1283144, 1283144]",-463,0.63237506
3758,"(427905, 427905)",3,"[1283753, 1283753]",146,0.6732483
3759,"(428407, 428408)",6,"[1285259, 1285262]",117,0.9791281999999999
3760,"(428791, 428792)",6,"[1286411, 1286414]",-112,0.52131164
3761,"(428838, 428841)",12,"[1286552, 1286561]",26,0.98402864
3762,"(428881, 428882)",6,"[1286681, 1286684]",15,0.89866894
3763,"(428900, 428900)",3,"[1286738, 1286738]",72,0.52516943
3764,"(428944, 428944)",3,"[1286870, 1286870]",-114,0.9229019
3765,"(428946, 428946)",3,"[1286876, 1286876]",-108,0.8323832
3766,"(429003, 429005)",9,"[1287047, 1287053]",-13,0.7756685000000001
3767,"(429019, 429019)",3,"[1287095, 1287095]",8,0.7754293000000001
3768,"(429063, 429063)",3,"[1287227, 1287227]",-17,0.88216347
3769,"(429094, 429095)",6,"[1287320, 1287323]",76,0.96273315
3770,"(429160, 429162)",9,"[1287518, 1287524]",-14,0.9655705
3771,"(429164, 429165)",6,"[1287530, 1287533]",-5,0.9524966999999999
3772,"(429193, 429193)",3,"[1287617, 1287617]",79,0.95871633
3773,"(429206, 429206)",3,"[1287656, 1287656]",118,0.6910489000000001
3774,"(429353, 429353)",3,"[1288097, 1288097]",315,0.51570606
3775,"(429434, 429434)",3,"[1288340, 1288340]",-334,0.52597016
3776,"(429748, 429748)",3,"[1289282, 1289282]",608,0.8677986999999999
3777,"(429759, 429761)",9,"[1289315, 1289321]",641,0.97943246
3778,"(429902, 429904)",9,"[1289744, 1289750]",-400,0.9324764000000001
3779,"(430055, 430055)",3,"[1290203, 1290203]",53,0.62088305
3780,"(430168, 430168)",3,"[1290542, 1290542]",392,0.6114364999999999
3781,"(430199, 430199)",3,"[1290635, 1290635]",485,0.8007548000000001
3782,"(430231, 430231)",3,"[1290731, 1290731]",-524,0.7072379
3783,"(430328, 430328)",3,"[1291022, 1291022]",-233,0.6759212
3784,"(430397, 430397)",3,"[1291229, 1291229]",-26,0.5901319
3785,"(430447, 430447)",3,"[1291379, 1291379]",124,0.6066228
3786,"(430701, 430701)",3,"[1292141, 1292141]",-224,0.56797844
3787,"(430788, 430790)",9,"[1292402, 1292408]",37,0.98515457
3788,"(430811, 430812)",6,"[1292471, 1292474]",-35,0.9119333000000001
3789,"(430992, 430993)",6,"[1293014, 1293017]",505,0.8231773000000001
3790,"(431047, 431047)",3,"[1293179, 1293179]",670,0.5071089
3791,"(431485, 431488)",12,"[1294493, 1294502]",67,0.97109985
3792,"(431536, 431536)",3,"[1294646, 1294646]",220,0.59056896
3793,"(431767, 431767)",3,"[1295339, 1295339]",-107,0.8691081
3794,"(431769, 431769)",3,"[1295345, 1295345]",-101,0.7004655
3795,"(431790, 431790)",3,"[1295408, 1295408]",-38,0.81794083
3796,"(432294, 432294)",3,"[1296920, 1296920]",1474,0.8490675999999999
3797,"(432526, 432526)",3,"[1297616, 1297616]",-1629,0.7310015000000001
3798,"(432544, 432544)",3,"[1297670, 1297670]",-1575,0.9543974000000001
3799,"(432673, 432673)",3,"[1298057, 1298057]",-1188,0.9559953999999999
3800,"(432830, 432830)",3,"[1298528, 1298528]",-717,0.7929201
3801,"(432832, 432832)",3,"[1298534, 1298534]",-711,0.9780247
3802,"(432834, 432834)",3,"[1298540, 1298540]",-705,0.8233954
3803,"(432873, 432873)",3,"[1298657, 1298657]",-588,0.92380965
3804,"(432875, 432875)",3,"[1298663, 1298663]",-582,0.9247789000000001
3805,"(432937, 432937)",3,"[1298849, 1298849]",-396,0.52385294
3806,"(433092, 433093)",6,"[1299314, 1299317]",69,0.6029108
3807,"(433577, 433578)",6,"[1300769, 1300772]",76,0.9071445
3808,"(433628, 433628)",3,"[1300922, 1300922]",229,0.73256785
3809,"(433630, 433630)",3,"[1300928, 1300928]",235,0.54766756
3810,"(433858, 433858)",3,"[1301612, 1301612]",919,0.7768517
3811,"(434217, 434217)",3,"[1302689, 1302689]",-124,0.9233766
3812,"(434284, 434286)",9,"[1302890, 1302896]",77,0.5878714
3813,"(434300, 434300)",3,"[1302938, 1302938]",125,0.5272804
3814,"(434426, 434426)",3,"[1303316, 1303316]",503,0.9751184000000002
3815,"(434450, 434451)",6,"[1303388, 1303391]",-428,0.78021085
3816,"(434727, 434727)",3,"[1304219, 1304219]",400,0.5732115
3817,"(434816, 434816)",3,"[1304486, 1304486]",-256,0.8161244000000001
3818,"(434877, 434877)",3,"[1304669, 1304669]",-73,0.5201265
3819,"(434941, 434941)",3,"[1304861, 1304861]",119,0.65685487
3820,"(434954, 434956)",9,"[1304900, 1304906]",158,0.9630715
3821,"(435583, 435585)",9,"[1306787, 1306793]",19,0.9816814
3822,"(436033, 436033)",3,"[1308137, 1308137]",-824,0.57027876
3823,"(436047, 436047)",3,"[1308179, 1308179]",-782,0.6104856
3824,"(436104, 436104)",3,"[1308350, 1308350]",-611,0.825758
3825,"(436119, 436119)",3,"[1308395, 1308395]",-566,0.6504025999999999
3826,"(436210, 436210)",3,"[1308668, 1308668]",-293,0.51288265
3827,"(436232, 436233)",6,"[1308734, 1308737]",-224,0.8785847999999999
3828,"(436315, 436315)",3,"[1308983, 1308983]",22,0.96922106
3829,"(436377, 436377)",3,"[1309169, 1309169]",153,0.8859903
3830,"(436387, 436387)",3,"[1309199, 1309199]",183,0.5685283
3831,"(436434, 436434)",3,"[1309340, 1309340]",324,0.76620764
3832,"(436494, 436494)",3,"[1309520, 1309520]",504,0.51490957
3833,"(436520, 436521)",6,"[1309598, 1309601]",582,0.79416203
3834,"(436608, 436608)",3,"[1309862, 1309862]",-707,0.6933946
3835,"(436766, 436766)",3,"[1310336, 1310336]",-233,0.5799008000000001
3836,"(436834, 436835)",6,"[1310540, 1310543]",-26,0.9370903
3837,"(436946, 436946)",3,"[1310876, 1310876]",307,0.6347144
3838,"(437215, 437215)",3,"[1311683, 1311683]",-125,0.70462626
3839,"(437263, 437266)",12,"[1311827, 1311836]",-12,0.9807498
3840,"(437349, 437351)",9,"[1312085, 1312091]",237,0.90789455
3841,"(437415, 437416)",6,"[1312283, 1312286]",-65,0.9644893
3842,"(437434, 437434)",3,"[1312340, 1312340]",-11,0.6082236999999999
3843,"(437517, 437517)",3,"[1312589, 1312589]",238,0.63572425
3844,"(437540, 437540)",3,"[1312658, 1312658]",-262,0.764193
3845,"(437769, 437769)",3,"[1313345, 1313345]",425,0.5428045
3846,"(438099, 438099)",3,"[1314335, 1314335]",-323,0.7488843000000001
3847,"(438148, 438148)",3,"[1314482, 1314482]",-176,0.92396176
3848,"(438150, 438151)",6,"[1314488, 1314491]",-167,0.9442215
3849,"(438221, 438221)",3,"[1314701, 1314701]",-17,0.6662066
3850,"(438316, 438316)",3,"[1314986, 1314986]",268,0.67418
3851,"(438342, 438342)",3,"[1315064, 1315064]",-206,0.9371973
3852,"(438441, 438441)",3,"[1315361, 1315361]",91,0.6801588000000001
3853,"(438551, 438551)",3,"[1315691, 1315691]",-165,0.7297795
3854,"(438627, 438627)",3,"[1315919, 1315919]",63,0.6459099
3855,"(438723, 438724)",6,"[1316207, 1316210]",-206,0.8618665999999999
3856,"(438769, 438769)",3,"[1316345, 1316345]",-71,0.7588363
3857,"(438786, 438789)",12,"[1316396, 1316405]",-11,0.9740879000000001
3858,"(439046, 439046)",3,"[1317176, 1317176]",-46,0.52148825
3859,"(439155, 439155)",3,"[1317503, 1317503]",281,0.568497
3860,"(439451, 439451)",3,"[1318391, 1318391]",-36,0.54341185
3861,"(439453, 439453)",3,"[1318397, 1318397]",-30,0.57138073
3862,"(439479, 439479)",3,"[1318475, 1318475]",48,0.6357833
3863,"(439714, 439714)",3,"[1319180, 1319180]",-609,0.58471715
3864,"(439821, 439821)",3,"[1319501, 1319501]",-288,0.78103054
3865,"(439990, 439990)",3,"[1320008, 1320008]",219,0.92920643
3866,"(440155, 440155)",3,"[1320503, 1320503]",714,0.7559378999999999
3867,"(440229, 440229)",3,"[1320725, 1320725]",-659,0.9483121999999999
3868,"(440269, 440269)",3,"[1320845, 1320845]",-539,0.9648053
3869,"(440464, 440464)",3,"[1321430, 1321430]",46,0.8372489
3870,"(440706, 440706)",3,"[1322156, 1322156]",772,0.5168543
3871,"(440762, 440762)",3,"[1322324, 1322324]",-714,0.5285415
3872,"(440776, 440778)",9,"[1322366, 1322372]",-666,0.9519554
3873,"(440825, 440826)",6,"[1322513, 1322516]",-522,0.90689975
3874,"(440946, 440946)",3,"[1322876, 1322876]",-162,0.53092873
3875,"(440982, 440984)",9,"[1322984, 1322990]",-48,0.968096
3876,"(441199, 441200)",6,"[1323635, 1323638]",-463,0.8479972
3877,"(441203, 441203)",3,"[1323647, 1323647]",-454,0.7366543000000001
3878,"(441353, 441353)",3,"[1324097, 1324097]",-4,0.9254950999999999
3879,"(441600, 441602)",9,"[1324838, 1324844]",120,0.80094296
3880,"(441634, 441634)",3,"[1324940, 1324940]",222,0.7406651999999999
3881,"(441725, 441726)",6,"[1325213, 1325216]",495,0.9067539000000001
3882,"(441825, 441825)",3,"[1325513, 1325513]",795,0.5821538
3883,"(442073, 442073)",3,"[1326257, 1326257]",-384,0.8424988000000001
3884,"(442123, 442123)",3,"[1326407, 1326407]",-234,0.82523215
3885,"(442142, 442143)",6,"[1326464, 1326467]",-174,0.8058303000000001
3886,"(442569, 442571)",9,"[1327745, 1327751]",-5,0.956408
3887,"(442591, 442591)",3,"[1327811, 1327811]",44,0.89062595
3888,"(442962, 442963)",6,"[1328924, 1328927]",570,0.9704014000000001
3889,"(443201, 443201)",3,"[1329641, 1329641]",-740,0.5172939000000001
3890,"(443289, 443289)",3,"[1329905, 1329905]",-476,0.5470854
3891,"(443454, 443456)",9,"[1330400, 1330406]",-11,0.979886
3892,"(443533, 443533)",3,"[1330637, 1330637]",220,0.9348853000000001
3893,"(443948, 443950)",9,"[1331882, 1331888]",1465,0.96914077
3894,"(444035, 444035)",3,"[1332143, 1332143]",-1502,0.595152
3895,"(444093, 444094)",6,"[1332317, 1332320]",-1325,0.9437386000000001
3896,"(444281, 444281)",3,"[1332881, 1332881]",-764,0.9023434000000001
3897,"(444390, 444390)",3,"[1333208, 1333208]",-437,0.61897284
3898,"(444392, 444392)",3,"[1333214, 1333214]",-431,0.57132614
3899,"(444519, 444521)",9,"[1333595, 1333601]",-44,0.96012366
3900,"(444538, 444539)",6,"[1333652, 1333655]",7,0.80465525
3901,"(444549, 444551)",9,"[1333685, 1333691]",40,0.9867743
3902,"(444576, 444576)",3,"[1333766, 1333766]",121,0.5962156
3903,"(444590, 444590)",3,"[1333808, 1333808]",163,0.6424380999999999
3904,"(444649, 444649)",3,"[1333985, 1333985]",340,0.63409674
3905,"(444931, 444932)",6,"[1334831, 1334834]",2,0.76110977
3906,"(444940, 444943)",12,"[1334858, 1334867]",29,0.94541377
3907,"(445004, 445004)",3,"[1335050, 1335050]",221,0.5897579000000001
3908,"(445059, 445061)",9,"[1335215, 1335221]",-67,0.8953254999999999
3909,"(445074, 445074)",3,"[1335260, 1335260]",-28,0.7282696
3910,"(445214, 445214)",3,"[1335680, 1335680]",13,0.63697153
3911,"(445396, 445397)",6,"[1336226, 1336229]",559,0.9334184000000001
3912,"(445486, 445486)",3,"[1336496, 1336496]",829,0.84738445
3913,"(445541, 445542)",6,"[1336661, 1336664]",994,0.9265200000000001
3914,"(445673, 445673)",3,"[1337057, 1337057]",1390,0.70517635
3915,"(445816, 445816)",3,"[1337486, 1337486]",-1020,0.5968316
3916,"(445874, 445874)",3,"[1337660, 1337660]",-846,0.8301652
3917,"(446076, 446076)",3,"[1338266, 1338266]",-240,0.51618135
3918,"(446166, 446166)",3,"[1338536, 1338536]",30,0.799584
3919,"(446182, 446182)",3,"[1338584, 1338584]",14,0.64902467
3920,"(446358, 446359)",6,"[1339112, 1339115]",542,0.92533636
3921,"(446408, 446408)",3,"[1339262, 1339262]",692,0.52126944
3922,"(446534, 446534)",3,"[1339640, 1339640]",-454,0.61915183
3923,"(446732, 446732)",3,"[1340234, 1340234]",140,0.7035008
3924,"(446833, 446833)",3,"[1340537, 1340537]",-14,0.6210415
3925,"(446879, 446879)",3,"[1340675, 1340675]",124,0.5844318000000001
3926,"(446895, 446895)",3,"[1340723, 1340723]",172,0.76515996
3927,"(447176, 447176)",3,"[1341566, 1341566]",-161,0.6305473
3928,"(447226, 447226)",3,"[1341716, 1341716]",-11,0.5403364
3929,"(447262, 447264)",9,"[1341824, 1341830]",97,0.96731615
3930,"(447454, 447454)",3,"[1342400, 1342400]",-258,0.906557
3931,"(447502, 447502)",3,"[1342544, 1342544]",-114,0.61337477
3932,"(447506, 447506)",3,"[1342556, 1342556]",-102,0.5273855
3933,"(447655, 447657)",9,"[1343003, 1343009]",19,0.98275834
3934,"(447752, 447754)",9,"[1343294, 1343300]",184,0.98560345
3935,"(447796, 447796)",3,"[1343426, 1343426]",-171,0.76666963
3936,"(447844, 447844)",3,"[1343570, 1343570]",-27,0.6585689
3937,"(447957, 447958)",6,"[1343909, 1343912]",312,0.8489754
3938,"(447999, 447999)",3,"[1344035, 1344035]",-401,0.97200406
3939,"(448001, 448001)",3,"[1344041, 1344041]",-395,0.8344981
3940,"(448092, 448092)",3,"[1344314, 1344314]",-122,0.50447905
3941,"(448305, 448305)",3,"[1344953, 1344953]",196,0.95129275
3942,"(448619, 448619)",3,"[1345895, 1345895]",-1005,0.77469164
3943,"(448621, 448621)",3,"[1345901, 1345901]",-999,0.7206629
3944,"(448911, 448911)",3,"[1346771, 1346771]",-129,0.9586167
3945,"(448927, 448930)",12,"[1346819, 1346828]",-72,0.9795401
3946,"(448945, 448945)",3,"[1346873, 1346873]",-27,0.68842584
3947,"(448974, 448974)",3,"[1346960, 1346960]",-18,0.8039316
3948,"(449114, 449115)",6,"[1347380, 1347383]",402,0.58865273
3949,"(449449, 449449)",3,"[1348385, 1348385]",-595,0.9233623
3950,"(449528, 449528)",3,"[1348622, 1348622]",-358,0.55378586
3951,"(449714, 449714)",3,"[1349180, 1349180]",200,0.71266407
3952,"(449724, 449726)",9,"[1349210, 1349216]",230,0.9589398000000001
3953,"(449774, 449775)",6,"[1349360, 1349363]",380,0.826837
3954,"(449793, 449793)",3,"[1349417, 1349417]",437,0.63758963
3955,"(449889, 449890)",6,"[1349705, 1349708]",-543,0.6973234
3956,"(449973, 449973)",3,"[1349957, 1349957]",-294,0.6637419
3957,"(450061, 450063)",9,"[1350221, 1350227]",-24,0.9776383
3958,"(450380, 450383)",12,"[1351178, 1351187]",-220,0.9678813
3959,"(450385, 450386)",6,"[1351193, 1351196]",-211,0.8355071
3960,"(450396, 450396)",3,"[1351226, 1351226]",-181,0.94232136
3961,"(450398, 450398)",3,"[1351232, 1351232]",-175,0.8252111999999999
3962,"(450457, 450458)",6,"[1351409, 1351412]",2,0.7386424
3963,"(450565, 450565)",3,"[1351733, 1351733]",-95,0.89007
3964,"(450582, 450582)",3,"[1351784, 1351784]",-44,0.8909748
3965,"(450615, 450615)",3,"[1351883, 1351883]",55,0.5345158
3966,"(450849, 450849)",3,"[1352585, 1352585]",-51,0.9131921000000001
3967,"(451247, 451248)",6,"[1353779, 1353782]",151,0.8667751
3968,"(451395, 451395)",3,"[1354223, 1354223]",-282,0.54723895
3969,"(451480, 451481)",6,"[1354478, 1354481]",-24,0.8390823000000001
3970,"(451590, 451592)",9,"[1354808, 1354814]",303,0.97629374
