,index_range,frame_len,nt_ref,dist_CDS,prediction
3197,"(449726, 449726)",3,"[1349216, 1349216]",236,0.75520873
3198,"(449774, 449775)",6,"[1349360, 1349363]",380,0.89174616
3199,"(449793, 449793)",3,"[1349417, 1349417]",437,0.8546921000000001
3200,"(450061, 450063)",9,"[1350221, 1350227]",-24,0.9836663
3201,"(450381, 450383)",9,"[1351181, 1351187]",-220,0.9890082
3202,"(450385, 450386)",6,"[1351193, 1351196]",-211,0.7927811
3203,"(450395, 450397)",9,"[1351223, 1351229]",-178,0.9829129000000001
3204,"(450456, 450456)",3,"[1351406, 1351406]",-1,0.69062996
3205,"(450550, 450550)",3,"[1351688, 1351688]",-140,0.78606004
3206,"(450565, 450565)",3,"[1351733, 1351733]",-95,0.9531113999999999
3207,"(450582, 450582)",3,"[1351784, 1351784]",-44,0.9907608
3208,"(451247, 451247)",3,"[1353779, 1353779]",151,0.9922530999999999
3209,"(451299, 451299)",3,"[1353935, 1353935]",307,0.51938295
3210,"(451590, 451590)",3,"[1354808, 1354808]",303,0.6067670000000001
3211,"(451592, 451592)",3,"[1354814, 1354814]",309,0.9935096999999999
3212,"(451737, 451737)",3,"[1355249, 1355249]",-218,0.66626257
3213,"(452152, 452153)",6,"[1356494, 1356497]",-896,0.9550871999999999
3214,"(452307, 452308)",6,"[1356959, 1356962]",-431,0.8515349
3215,"(452561, 452561)",3,"[1357721, 1357721]",-50,0.7385586
3216,"(452563, 452563)",3,"[1357727, 1357727]",-44,0.9665417
3217,"(452862, 452862)",3,"[1358624, 1358624]",-553,0.67098194
3218,"(452920, 452920)",3,"[1358798, 1358798]",-379,0.98916304
3219,"(453093, 453093)",3,"[1359317, 1359317]",140,0.94638383
3220,"(453149, 453150)",6,"[1359485, 1359488]",-2,0.93593264
3221,"(453528, 453528)",3,"[1360622, 1360622]",1132,0.65308034
3222,"(454011, 454011)",3,"[1362071, 1362071]",187,0.596901
3223,"(454153, 454153)",3,"[1362497, 1362497]",29,0.8617674000000001
3224,"(454192, 454192)",3,"[1362614, 1362614]",146,0.84263647
3225,"(454445, 454445)",3,"[1363373, 1363373]",-857,0.5571059
3226,"(454482, 454482)",3,"[1363484, 1363484]",-746,0.9234723
3227,"(454928, 454928)",3,"[1364822, 1364822]",592,0.7117060000000001
3228,"(455026, 455027)",6,"[1365116, 1365119]",-393,0.8416802999999999
3229,"(455187, 455187)",3,"[1365599, 1365599]",87,0.8092965999999999
3230,"(455655, 455655)",3,"[1367003, 1367003]",68,0.7346918
3231,"(455667, 455667)",3,"[1367039, 1367039]",104,0.89577323
3232,"(455984, 455984)",3,"[1367990, 1367990]",-757,0.556411
3233,"(456013, 456013)",3,"[1368077, 1368077]",-670,0.7889676
3234,"(456332, 456332)",3,"[1369034, 1369034]",9,0.5262588
3235,"(456593, 456593)",3,"[1369817, 1369817]",-186,0.97800964
3236,"(456662, 456665)",12,"[1370024, 1370033]",21,0.9953402
3237,"(456846, 456846)",3,"[1370576, 1370576]",573,0.69158214
3238,"(456860, 456860)",3,"[1370618, 1370618]",615,0.9433271000000001
3239,"(456874, 456874)",3,"[1370660, 1370660]",657,0.97059196
3240,"(457279, 457279)",3,"[1371875, 1371875]",-20,0.8800062
3241,"(457309, 457310)",6,"[1371965, 1371968]",70,0.9837263
3242,"(457780, 457781)",6,"[1373378, 1373381]",177,0.9515565
3243,"(457818, 457818)",3,"[1373492, 1373492]",291,0.5417331
3244,"(458270, 458270)",3,"[1374848, 1374848]",-84,0.7838603
3245,"(458273, 458273)",3,"[1374857, 1374857]",-75,0.62332064
3246,"(458319, 458319)",3,"[1374995, 1374995]",63,0.9866149
3247,"(458355, 458355)",3,"[1375103, 1375103]",171,0.8604763000000001
3248,"(458463, 458463)",3,"[1375427, 1375427]",495,0.9241404000000001
3249,"(458655, 458655)",3,"[1376003, 1376003]",-12,0.52173716
3250,"(458678, 458681)",12,"[1376072, 1376081]",57,0.9340052
3251,"(458911, 458911)",3,"[1376771, 1376771]",-51,0.9219033999999999
3252,"(459041, 459041)",3,"[1377161, 1377161]",339,0.8397617
3253,"(459150, 459150)",3,"[1377488, 1377488]",-399,0.9368074000000001
3254,"(459330, 459330)",3,"[1378028, 1378028]",141,0.8130789
3255,"(459450, 459450)",3,"[1378388, 1378388]",501,0.63778406
3256,"(460009, 460009)",3,"[1380065, 1380065]",-86,0.5979019
3257,"(460413, 460413)",3,"[1381277, 1381277]",470,0.55051416
3258,"(460569, 460569)",3,"[1381745, 1381745]",-44,0.8575243
3259,"(460626, 460626)",3,"[1381916, 1381916]",14,0.940868
3260,"(460628, 460628)",3,"[1381922, 1381922]",20,0.96592826
3261,"(460688, 460689)",6,"[1382102, 1382105]",200,0.76193553
3262,"(461255, 461257)",9,"[1383803, 1383809]",840,0.8328193000000002
3263,"(461274, 461274)",3,"[1383860, 1383860]",897,0.9665617
3264,"(461616, 461617)",6,"[1384886, 1384889]",-625,0.9248940999999999
3265,"(462387, 462387)",3,"[1387199, 1387199]",627,0.93944395
3266,"(462404, 462404)",3,"[1387250, 1387250]",678,0.91784114
3267,"(462749, 462750)",6,"[1388285, 1388288]",-9,0.9374565
3268,"(463203, 463203)",3,"[1389647, 1389647]",-223,0.9745126000000001
3269,"(463574, 463575)",6,"[1390760, 1390763]",80,0.8564440000000001
3270,"(464129, 464131)",9,"[1392425, 1392431]",-459,0.93607897
3271,"(464235, 464235)",3,"[1392743, 1392743]",-147,0.7620835
3272,"(464653, 464654)",6,"[1393997, 1394000]",-840,0.8979485
3273,"(464703, 464703)",3,"[1394147, 1394147]",-693,0.94035417
3274,"(464742, 464742)",3,"[1394264, 1394264]",-576,0.6909897
3275,"(464830, 464831)",6,"[1394528, 1394531]",-309,0.74711525
3276,"(465020, 465020)",3,"[1395098, 1395098]",207,0.93112254
3277,"(465220, 465221)",6,"[1395698, 1395701]",807,0.97962964
3278,"(465256, 465256)",3,"[1395806, 1395806]",915,0.5143175999999999
3279,"(465783, 465783)",3,"[1397387, 1397387]",149,0.72665155
3280,"(465786, 465790)",15,"[1397396, 1397408]",158,0.99021214
3281,"(465852, 465852)",3,"[1397594, 1397594]",-28,0.9284822
3282,"(465868, 465870)",9,"[1397642, 1397648]",20,0.99329776
3283,"(466328, 466328)",3,"[1399022, 1399022]",248,0.8655181000000001
3284,"(466544, 466544)",3,"[1399670, 1399670]",-51,0.8566798000000001
3285,"(466555, 466555)",3,"[1399703, 1399703]",-18,0.9818631
3286,"(466720, 466721)",6,"[1400198, 1400201]",-46,0.9794572
3287,"(466899, 466899)",3,"[1400735, 1400735]",488,0.68862456
3288,"(467186, 467187)",6,"[1401596, 1401599]",-211,0.9706005999999999
3289,"(467245, 467246)",6,"[1401773, 1401776]",-34,0.95250255
3290,"(467386, 467387)",6,"[1402196, 1402199]",386,0.94324607
3291,"(467507, 467507)",3,"[1402559, 1402559]",-696,0.6629448
3292,"(467542, 467542)",3,"[1402664, 1402664]",-591,0.5051392
3293,"(468282, 468282)",3,"[1404884, 1404884]",-765,0.82958823
3294,"(468284, 468284)",3,"[1404890, 1404890]",-759,0.73298466
3295,"(468501, 468501)",3,"[1405541, 1405541]",-108,0.55573744
3296,"(468588, 468588)",3,"[1405802, 1405802]",143,0.71533227
3297,"(468710, 468711)",6,"[1406168, 1406171]",-371,0.9570235999999999
3298,"(468757, 468757)",3,"[1406309, 1406309]",-233,0.9253825000000001
3299,"(469122, 469124)",9,"[1407404, 1407410]",841,0.99495065
3300,"(469193, 469194)",6,"[1407617, 1407620]",1054,0.78930515
3301,"(469265, 469265)",3,"[1407833, 1407833]",-1200,0.962511
3302,"(469294, 469294)",3,"[1407920, 1407920]",-1113,0.57296544
3303,"(469363, 469363)",3,"[1408127, 1408127]",-906,0.74984235
3304,"(469462, 469462)",3,"[1408424, 1408424]",-609,0.5937292
3305,"(469667, 469667)",3,"[1409039, 1409039]",6,0.85271764
3306,"(469706, 469707)",6,"[1409156, 1409159]",-88,0.73052377
3307,"(469731, 469733)",9,"[1409231, 1409237]",-10,0.9693499
3308,"(469843, 469843)",3,"[1409567, 1409567]",86,0.9617289000000001
3309,"(469878, 469878)",3,"[1409672, 1409672]",191,0.5550009
3310,"(470276, 470277)",6,"[1410866, 1410869]",-15,0.9853742
3311,"(470349, 470349)",3,"[1411085, 1411085]",72,0.90869844
3312,"(470516, 470517)",6,"[1411586, 1411589]",-411,0.92753357
3313,"(470745, 470746)",6,"[1412273, 1412276]",273,0.9893937
3314,"(470908, 470909)",6,"[1412762, 1412765]",-472,0.84263927
3315,"(470996, 470998)",9,"[1413026, 1413032]",-205,0.98949766
3316,"(471227, 471227)",3,"[1413719, 1413719]",-14,0.9748038
3317,"(471311, 471311)",3,"[1413971, 1413971]",-13,0.9271786
3318,"(471338, 471338)",3,"[1414052, 1414052]",68,0.8442132
3319,"(471420, 471420)",3,"[1414298, 1414298]",314,0.67748815
3320,"(471521, 471521)",3,"[1414601, 1414601]",-185,0.6166493000000001
3321,"(471796, 471796)",3,"[1415426, 1415426]",640,0.96524817
3322,"(471805, 471805)",3,"[1415453, 1415453]",667,0.96657425
3323,"(471949, 471949)",3,"[1415885, 1415885]",1099,0.5570524
3324,"(472055, 472056)",6,"[1416203, 1416206]",-1282,0.74537987
3325,"(472288, 472288)",3,"[1416902, 1416902]",-586,0.7187878000000001
3326,"(472324, 472324)",3,"[1417010, 1417010]",-478,0.5182922999999999
3327,"(472326, 472326)",3,"[1417016, 1417016]",-472,0.8343303
3328,"(472432, 472433)",6,"[1417334, 1417337]",-151,0.70389205
3329,"(472441, 472441)",3,"[1417361, 1417361]",-127,0.6835694999999999
3330,"(472477, 472479)",9,"[1417469, 1417475]",-13,0.93493867
3331,"(472499, 472499)",3,"[1417535, 1417535]",47,0.61621875
3332,"(472535, 472538)",12,"[1417643, 1417652]",155,0.98915696
3333,"(472644, 472645)",6,"[1417970, 1417973]",-35,0.9678945999999999
3334,"(472910, 472910)",3,"[1418768, 1418768]",-388,0.9165165000000001
3335,"(472979, 472980)",6,"[1418975, 1418978]",-178,0.9594232
3336,"(472993, 472993)",3,"[1419017, 1419017]",-139,0.6621415
3337,"(473052, 473052)",3,"[1419194, 1419194]",35,0.7323381999999999
3338,"(473186, 473188)",9,"[1419596, 1419602]",-163,0.98663205
3339,"(473233, 473233)",3,"[1419737, 1419737]",-28,0.81706107
3340,"(473317, 473317)",3,"[1419989, 1419989]",224,0.81777227
3341,"(473344, 473344)",3,"[1420070, 1420070]",305,0.9199111999999999
3342,"(473346, 473346)",3,"[1420076, 1420076]",311,0.6425147
3343,"(473430, 473431)",6,"[1420328, 1420331]",-330,0.74763805
3344,"(473504, 473504)",3,"[1420550, 1420550]",-111,0.6829122
3345,"(473648, 473648)",3,"[1420982, 1420982]",-124,0.8695809999999999
3346,"(473870, 473872)",9,"[1421648, 1421654]",-322,0.99536407
3347,"(473878, 473878)",3,"[1421672, 1421672]",-304,0.84698224
3348,"(473926, 473927)",6,"[1421816, 1421819]",-157,0.961617
3349,"(474034, 474034)",3,"[1422140, 1422140]",164,0.9174395000000001
3350,"(474230, 474230)",3,"[1422728, 1422728]",-1,0.53241986
3351,"(474233, 474233)",3,"[1422737, 1422737]",8,0.65109444
3352,"(474276, 474276)",3,"[1422866, 1422866]",137,0.65539616
3353,"(474610, 474610)",3,"[1423868, 1423868]",224,0.9852076999999999
3354,"(474649, 474651)",9,"[1423985, 1423991]",341,0.974944
3355,"(474978, 474978)",3,"[1424972, 1424972]",-267,0.7874258000000001
3356,"(474994, 474994)",3,"[1425020, 1425020]",-219,0.5699184
3357,"(475099, 475101)",9,"[1425335, 1425341]",96,0.991394
3358,"(475317, 475317)",3,"[1425989, 1425989]",9,0.5927059
3359,"(475459, 475462)",12,"[1426415, 1426424]",435,0.9939579
3360,"(475558, 475558)",3,"[1426712, 1426712]",732,0.9524404000000001
3361,"(475748, 475748)",3,"[1427282, 1427282]",-200,0.7136145
3362,"(475875, 475876)",6,"[1427663, 1427666]",64,0.8893165000000001
3363,"(475919, 475919)",3,"[1427795, 1427795]",49,0.9464838
3364,"(476201, 476201)",3,"[1428641, 1428641]",-343,0.7343838
3365,"(476327, 476331)",15,"[1429019, 1429031]",35,0.9952518
3366,"(476885, 476885)",3,"[1430693, 1430693]",1709,0.7264524
3367,"(477130, 477130)",3,"[1431428, 1431428]",-983,0.516622
3368,"(477219, 477219)",3,"[1431695, 1431695]",-716,0.52972394
3369,"(477539, 477539)",3,"[1432655, 1432655]",244,0.5885666
3370,"(477676, 477679)",12,"[1433066, 1433075]",-9,0.99234277
3371,"(477828, 477828)",3,"[1433522, 1433522]",438,0.62742263
3372,"(477907, 477907)",3,"[1433759, 1433759]",-232,0.6291591
3373,"(477943, 477944)",6,"[1433867, 1433870]",-121,0.9877466
3374,"(478053, 478053)",3,"[1434197, 1434197]",-96,0.90762365
3375,"(478215, 478215)",3,"[1434683, 1434683]",-275,0.73060405
3376,"(478274, 478274)",3,"[1434860, 1434860]",-98,0.6834465999999999
3377,"(478276, 478276)",3,"[1434866, 1434866]",-92,0.8922068999999999
3378,"(478378, 478378)",3,"[1435172, 1435172]",-13,0.5347090999999999
3379,"(478542, 478542)",3,"[1435664, 1435664]",-96,0.7514441999999999
3380,"(478568, 478570)",9,"[1435742, 1435748]",-12,0.98514867
3381,"(478623, 478623)",3,"[1435907, 1435907]",147,0.85714996
3382,"(478857, 478859)",9,"[1436609, 1436615]",-614,0.9915174000000001
3383,"(478946, 478947)",6,"[1436876, 1436879]",-350,0.9639367
3384,"(478966, 478966)",3,"[1436936, 1436936]",-293,0.9788085999999999
3385,"(479009, 479009)",3,"[1437065, 1437065]",-164,0.6928787
3386,"(479058, 479060)",9,"[1437212, 1437218]",-11,0.9951421
3387,"(479086, 479086)",3,"[1437296, 1437296]",36,0.80792814
3388,"(479123, 479123)",3,"[1437407, 1437407]",147,0.9873181000000001
3389,"(479458, 479458)",3,"[1438412, 1438412]",1152,0.9360229
3390,"(479475, 479475)",3,"[1438463, 1438463]",1203,0.571677
3391,"(479528, 479528)",3,"[1438622, 1438622]",1362,0.8604565000000001
3392,"(479567, 479567)",3,"[1438739, 1438739]",1479,0.9592367
3393,"(479787, 479787)",3,"[1439399, 1439399]",-1922,0.5229993
3394,"(480017, 480017)",3,"[1440089, 1440089]",-1232,0.6133939
3395,"(480068, 480068)",3,"[1440242, 1440242]",-1079,0.77732784
3396,"(480506, 480506)",3,"[1441556, 1441556]",232,0.7602923
3397,"(480579, 480579)",3,"[1441775, 1441775]",-79,0.8329146999999999
3398,"(480719, 480719)",3,"[1442195, 1442195]",341,0.5867076999999999
3399,"(480990, 480990)",3,"[1443008, 1443008]",1154,0.5320126000000001
3400,"(481004, 481004)",3,"[1443050, 1443050]",1196,0.8215953000000001
3401,"(481142, 481143)",6,"[1443464, 1443467]",1610,0.9561995999999999
3402,"(481193, 481195)",9,"[1443617, 1443623]",1763,0.9758511999999999
3403,"(481618, 481618)",3,"[1444892, 1444892]",-798,0.5343496999999999
3404,"(481718, 481718)",3,"[1445192, 1445192]",-498,0.6845038
3405,"(481938, 481940)",9,"[1445852, 1445858]",-14,0.9695161
3406,"(481975, 481975)",3,"[1445963, 1445963]",91,0.8517447
3407,"(482037, 482037)",3,"[1446149, 1446149]",-57,0.5192433
3408,"(482109, 482109)",3,"[1446365, 1446365]",-13,0.54940313
3409,"(482148, 482148)",3,"[1446482, 1446482]",104,0.93009186
3410,"(482278, 482278)",3,"[1446872, 1446872]",494,0.98347616
3411,"(482361, 482361)",3,"[1447121, 1447121]",743,0.5214572000000001
3412,"(482418, 482420)",9,"[1447292, 1447298]",914,0.8948316999999999
3413,"(482607, 482607)",3,"[1447859, 1447859]",-1159,0.6190207
3414,"(482667, 482667)",3,"[1448039, 1448039]",-979,0.86654073
3415,"(482771, 482771)",3,"[1448351, 1448351]",-667,0.5398891
3416,"(482872, 482872)",3,"[1448654, 1448654]",-364,0.5160646
3417,"(483004, 483006)",9,"[1449050, 1449056]",-20,0.9928484000000001
3418,"(483143, 483144)",6,"[1449467, 1449470]",391,0.8757809999999999
3419,"(483208, 483208)",3,"[1449662, 1449662]",586,0.83282596
3420,"(483377, 483377)",3,"[1450169, 1450169]",1093,0.7602035
3421,"(483659, 483659)",3,"[1451015, 1451015]",-582,0.5051625
3422,"(483756, 483756)",3,"[1451306, 1451306]",-291,0.95396227
3423,"(483845, 483845)",3,"[1451573, 1451573]",-24,0.79067975
3424,"(484235, 484235)",3,"[1452743, 1452743]",1146,0.667593
3425,"(484374, 484374)",3,"[1453160, 1453160]",1563,0.9474787
3426,"(484481, 484481)",3,"[1453481, 1453481]",-1375,0.8420083
3427,"(484733, 484734)",6,"[1454237, 1454240]",-616,0.96458924
3428,"(485059, 485059)",3,"[1455215, 1455215]",60,0.5072001
3429,"(485528, 485528)",3,"[1456622, 1456622]",200,0.87838936
3430,"(485666, 485666)",3,"[1457036, 1457036]",-464,0.508117
3431,"(486250, 486250)",3,"[1458788, 1458788]",-264,0.5502697
3432,"(486392, 486392)",3,"[1459214, 1459214]",162,0.81151104
3433,"(486477, 486478)",6,"[1459469, 1459472]",417,0.9852652
3434,"(486654, 486655)",6,"[1460000, 1460003]",-478,0.9796091999999998
3435,"(487568, 487568)",3,"[1462742, 1462742]",644,0.72509956
3436,"(487622, 487623)",6,"[1462904, 1462907]",-531,0.8885605999999999
3437,"(487726, 487726)",3,"[1463216, 1463216]",-222,0.608427
3438,"(487890, 487891)",6,"[1463708, 1463711]",270,0.7465403
3439,"(487938, 487938)",3,"[1463852, 1463852]",414,0.6328022
3440,"(488055, 488055)",3,"[1464203, 1464203]",-286,0.8424905999999999
3441,"(488124, 488124)",3,"[1464410, 1464410]",-79,0.63570476
3442,"(488327, 488329)",9,"[1465019, 1465025]",-36,0.7991299
3443,"(488344, 488344)",3,"[1465070, 1465070]",9,0.84180737
3444,"(488358, 488358)",3,"[1465112, 1465112]",51,0.78257525
3445,"(488377, 488377)",3,"[1465169, 1465169]",4,0.6665277
3446,"(488407, 488408)",6,"[1465259, 1465262]",94,0.9853243
3447,"(488439, 488439)",3,"[1465355, 1465355]",190,0.83525133
3448,"(489018, 489018)",3,"[1467092, 1467092]",-817,0.6456515
3449,"(489136, 489136)",3,"[1467446, 1467446]",-463,0.99388087
3450,"(489251, 489252)",6,"[1467791, 1467794]",-115,0.99188566
3451,"(489254, 489254)",3,"[1467800, 1467800]",-109,0.9905495999999999
3452,"(489290, 489290)",3,"[1467908, 1467908]",-1,0.97239685
3453,"(489469, 489469)",3,"[1468445, 1468445]",-339,0.8401907
3454,"(489647, 489647)",3,"[1468979, 1468979]",195,0.72106975
3455,"(489684, 489684)",3,"[1469090, 1469090]",-205,0.83515674
3456,"(489782, 489782)",3,"[1469384, 1469384]",89,0.9432013000000001
3457,"(489784, 489784)",3,"[1469390, 1469390]",95,0.86691403
3458,"(490005, 490005)",3,"[1470053, 1470053]",-456,0.92504627
3459,"(490195, 490195)",3,"[1470623, 1470623]",107,0.98224294
3460,"(490233, 490233)",3,"[1470737, 1470737]",221,0.84356904
3461,"(490367, 490367)",3,"[1471139, 1471139]",623,0.9522753
3462,"(490383, 490383)",3,"[1471187, 1471187]",671,0.6043083
3463,"(490567, 490567)",3,"[1471739, 1471739]",1223,0.7149401999999999
3464,"(490583, 490583)",3,"[1471787, 1471787]",1271,0.90274477
3465,"(490625, 490625)",3,"[1471913, 1471913]",1397,0.63431746
3466,"(490638, 490638)",3,"[1471952, 1471952]",1436,0.6931142
3467,"(490676, 490676)",3,"[1472066, 1472066]",1550,0.7046560000000001
3468,"(490826, 490826)",3,"[1472516, 1472516]",-1497,0.5801045
3469,"(491117, 491117)",3,"[1473389, 1473389]",-624,0.85371083
3470,"(491337, 491339)",9,"[1474049, 1474055]",36,0.9906968
3471,"(491350, 491350)",3,"[1474088, 1474088]",75,0.9830167999999999
3472,"(491475, 491475)",3,"[1474463, 1474463]",450,0.7062698000000001
3473,"(491688, 491691)",12,"[1475102, 1475111]",21,0.99412525
3474,"(491906, 491906)",3,"[1475756, 1475756]",675,0.61579883
3475,"(492070, 492070)",3,"[1476248, 1476248]",1167,0.9248822
3476,"(492186, 492186)",3,"[1476596, 1476596]",-854,0.87196434
3477,"(492198, 492198)",3,"[1476632, 1476632]",-818,0.9695729999999999
3478,"(492295, 492296)",6,"[1476923, 1476926]",-524,0.6845578
3479,"(492329, 492329)",3,"[1477025, 1477025]",-425,0.73912895
3480,"(492414, 492414)",3,"[1477280, 1477280]",-170,0.5752925999999999
3481,"(492416, 492416)",3,"[1477286, 1477286]",-164,0.5739766
3482,"(492644, 492644)",3,"[1477970, 1477970]",-256,0.76883775
3483,"(492757, 492757)",3,"[1478309, 1478309]",83,0.946156
3484,"(492799, 492799)",3,"[1478435, 1478435]",209,0.6135173
3485,"(493026, 493027)",6,"[1479116, 1479119]",-3,0.9603502
3486,"(493039, 493041)",9,"[1479155, 1479161]",33,0.9914579
3487,"(493061, 493062)",6,"[1479221, 1479224]",99,0.9762523000000001
3488,"(493120, 493120)",3,"[1479398, 1479398]",276,0.5405196
3489,"(493137, 493137)",3,"[1479449, 1479449]",327,0.7195516
3490,"(493213, 493214)",6,"[1479677, 1479680]",555,0.9869141
3491,"(493465, 493465)",3,"[1480433, 1480433]",-462,0.8168534000000001
3492,"(493529, 493529)",3,"[1480625, 1480625]",-270,0.5762924
3493,"(493566, 493566)",3,"[1480736, 1480736]",-159,0.5813123
3494,"(493601, 493601)",3,"[1480841, 1480841]",-54,0.6697101
3495,"(493603, 493603)",3,"[1480847, 1480847]",-48,0.9608402
3496,"(493633, 493633)",3,"[1480937, 1480937]",42,0.74774176
3497,"(493679, 493679)",3,"[1481075, 1481075]",180,0.5739350999999999
3498,"(493731, 493731)",3,"[1481231, 1481231]",336,0.9629681000000001
3499,"(493959, 493959)",3,"[1481915, 1481915]",-286,0.85411906
3500,"(494319, 494319)",3,"[1482995, 1482995]",740,0.6411951
3501,"(494373, 494373)",3,"[1483157, 1483157]",902,0.89502275
3502,"(494989, 494990)",6,"[1485005, 1485008]",-1955,0.9870565
3503,"(495165, 495165)",3,"[1485533, 1485533]",-1430,0.9363351000000001
3504,"(495435, 495435)",3,"[1486343, 1486343]",-620,0.81456697
3505,"(495655, 495657)",9,"[1487003, 1487009]",40,0.99501735
3506,"(496008, 496008)",3,"[1488062, 1488062]",27,0.99307173
3507,"(496196, 496197)",6,"[1488626, 1488629]",591,0.98651856
3508,"(496199, 496199)",3,"[1488635, 1488635]",600,0.8605101
3509,"(496215, 496215)",3,"[1488683, 1488683]",648,0.57165796
3510,"(496262, 496262)",3,"[1488824, 1488824]",789,0.8885690999999999
3511,"(496356, 496356)",3,"[1489106, 1489106]",-565,0.6426185999999999
3512,"(496625, 496625)",3,"[1489913, 1489913]",200,0.66437286
3513,"(496682, 496682)",3,"[1490084, 1490084]",371,0.6627691
3514,"(496969, 496969)",3,"[1490945, 1490945]",-487,0.5514081999999999
3515,"(497065, 497066)",6,"[1491233, 1491236]",-196,0.7376311
3516,"(497156, 497156)",3,"[1491506, 1491506]",63,0.9931819
3517,"(497289, 497291)",9,"[1491905, 1491911]",-11,0.97783524
3518,"(497397, 497397)",3,"[1492229, 1492229]",55,0.7861312
