,index_range,frame_len,nt_ref,dist_CDS,prediction
2594,"(367454, 367454)",3,"[1102400, 1102400]",-146,0.5648848000000001
2595,"(367614, 367616)",9,"[1102880, 1102886]",334,0.82834935
2596,"(367836, 367837)",6,"[1103546, 1103549]",-857,0.9412178
2597,"(367862, 367862)",3,"[1103624, 1103624]",-782,0.83710974
2598,"(367903, 367903)",3,"[1103747, 1103747]",-659,0.8306950999999999
2599,"(367924, 367926)",9,"[1103810, 1103816]",-590,0.7004696
2600,"(368297, 368298)",6,"[1104929, 1104932]",27,0.91617626
2601,"(368355, 368355)",3,"[1105103, 1105103]",-190,0.5805746999999999
2602,"(368388, 368388)",3,"[1105202, 1105202]",-91,0.8134359999999999
2603,"(368449, 368449)",3,"[1105385, 1105385]",92,0.98294026
2604,"(368461, 368462)",6,"[1105421, 1105424]",128,0.93397015
2605,"(368467, 368467)",3,"[1105439, 1105439]",146,0.8948338
2606,"(368566, 368566)",3,"[1105736, 1105736]",11,0.6484134
2607,"(368651, 368651)",3,"[1105991, 1105991]",266,0.74876237
2608,"(369067, 369067)",3,"[1107239, 1107239]",-537,0.9735764000000001
2609,"(369081, 369082)",6,"[1107281, 1107284]",-492,0.9299721
2610,"(369224, 369227)",12,"[1107710, 1107719]",-57,0.9937524
2611,"(369331, 369331)",3,"[1108031, 1108031]",247,0.6283764000000001
2612,"(369445, 369445)",3,"[1108373, 1108373]",589,0.9046084999999999
2613,"(369455, 369457)",9,"[1108403, 1108409]",619,0.9716834999999999
2614,"(369555, 369555)",3,"[1108703, 1108703]",919,0.9920706
2615,"(369557, 369557)",3,"[1108709, 1108709]",925,0.91445655
2616,"(369891, 369891)",3,"[1109711, 1109711]",-1159,0.81854993
2617,"(369893, 369893)",3,"[1109717, 1109717]",-1153,0.9475266
2618,"(369912, 369912)",3,"[1109774, 1109774]",-1096,0.66612667
2619,"(370035, 370035)",3,"[1110143, 1110143]",-727,0.69331646
2620,"(370125, 370125)",3,"[1110413, 1110413]",-457,0.57381254
2621,"(370407, 370408)",6,"[1111259, 1111262]",389,0.9859546999999999
2622,"(370439, 370439)",3,"[1111355, 1111355]",485,0.57592624
2623,"(370517, 370517)",3,"[1111589, 1111589]",719,0.60283864
2624,"(370594, 370594)",3,"[1111820, 1111820]",950,0.5451087
2625,"(370693, 370693)",3,"[1112117, 1112117]",1247,0.5479914
2626,"(370873, 370873)",3,"[1112657, 1112657]",-749,0.9536321
2627,"(371167, 371170)",12,"[1113539, 1113548]",57,0.9946067
2628,"(371403, 371403)",3,"[1114247, 1114247]",-17,0.50704885
2629,"(371836, 371837)",6,"[1115546, 1115549]",-104,0.8137006999999999
2630,"(371841, 371841)",3,"[1115561, 1115561]",-92,0.96683425
2631,"(371843, 371843)",3,"[1115567, 1115567]",-86,0.69543195
2632,"(371881, 371881)",3,"[1115681, 1115681]",19,0.5495278
2633,"(371994, 371994)",3,"[1116020, 1116020]",358,0.7698754
2634,"(372203, 372204)",6,"[1116647, 1116650]",985,0.7138296
2635,"(372224, 372224)",3,"[1116710, 1116710]",1048,0.76093584
2636,"(372455, 372455)",3,"[1117403, 1117403]",-456,0.50221443
2637,"(372491, 372491)",3,"[1117511, 1117511]",-348,0.65920925
2638,"(372540, 372540)",3,"[1117658, 1117658]",-201,0.5949517
2639,"(372611, 372613)",9,"[1117871, 1117877]",12,0.9918515999999999
2640,"(372636, 372636)",3,"[1117946, 1117946]",45,0.86125153
2641,"(372781, 372781)",3,"[1118381, 1118381]",-99,0.6963618
2642,"(372949, 372949)",3,"[1118885, 1118885]",405,0.9811193000000001
2643,"(373038, 373038)",3,"[1119152, 1119152]",-155,0.902642
2644,"(373046, 373046)",3,"[1119176, 1119176]",-131,0.9146716999999999
2645,"(373073, 373073)",3,"[1119257, 1119257]",-50,0.7469893
2646,"(373112, 373112)",3,"[1119374, 1119374]",67,0.68908525
2647,"(373135, 373135)",3,"[1119443, 1119443]",-25,0.9918251
2648,"(373137, 373137)",3,"[1119449, 1119449]",-19,0.99184436
2649,"(373181, 373181)",3,"[1119581, 1119581]",113,0.7670034
2650,"(373502, 373502)",3,"[1120544, 1120544]",-157,0.9110651
2651,"(373521, 373524)",12,"[1120601, 1120610]",-91,0.9760306999999999
2652,"(373541, 373544)",12,"[1120661, 1120670]",-31,0.94443697
2653,"(373694, 373694)",3,"[1121120, 1121120]",-122,0.8973571
2654,"(373724, 373726)",9,"[1121210, 1121216]",-26,0.96170706
2655,"(374219, 374221)",9,"[1122695, 1122701]",-12,0.9938857
2656,"(374236, 374236)",3,"[1122746, 1122746]",33,0.7069503
2657,"(374375, 374375)",3,"[1123163, 1123163]",-244,0.7143769
2658,"(374412, 374412)",3,"[1123274, 1123274]",-133,0.6966226
2659,"(374448, 374448)",3,"[1123382, 1123382]",-25,0.98396736
2660,"(374508, 374508)",3,"[1123562, 1123562]",155,0.8423845
2661,"(374946, 374946)",3,"[1124876, 1124876]",758,0.77078325
2662,"(374963, 374964)",6,"[1124927, 1124930]",809,0.9399786
2663,"(374999, 374999)",3,"[1125035, 1125035]",917,0.678489
2664,"(375127, 375127)",3,"[1125419, 1125419]",-727,0.9220719
2665,"(375129, 375129)",3,"[1125425, 1125425]",-721,0.9861119
2666,"(375147, 375147)",3,"[1125479, 1125479]",-667,0.50029683
2667,"(375192, 375192)",3,"[1125614, 1125614]",-532,0.86252886
2668,"(375264, 375264)",3,"[1125830, 1125830]",-316,0.53969544
2669,"(375706, 375706)",3,"[1127156, 1127156]",352,0.9863083
2670,"(375942, 375942)",3,"[1127864, 1127864]",135,0.88806915
2671,"(376010, 376012)",9,"[1128068, 1128074]",339,0.9928604
2672,"(376373, 376374)",6,"[1129157, 1129160]",-214,0.9596037000000001
2673,"(376906, 376907)",6,"[1130756, 1130759]",552,0.9786428
2674,"(377351, 377351)",3,"[1132091, 1132091]",249,0.5038075
2675,"(377416, 377418)",9,"[1132286, 1132292]",-257,0.9844765
2676,"(377794, 377794)",3,"[1133420, 1133420]",-362,0.87056655
2677,"(377942, 377942)",3,"[1133864, 1133864]",82,0.59495276
2678,"(378514, 378516)",9,"[1135580, 1135586]",69,0.9861714
2679,"(378728, 378728)",3,"[1136222, 1136222]",-40,0.5838422
2680,"(379343, 379343)",3,"[1138067, 1138067]",-245,0.77567375
2681,"(379457, 379457)",3,"[1138409, 1138409]",97,0.89476395
2682,"(379476, 379476)",3,"[1138466, 1138466]",154,0.9453705
2683,"(379575, 379575)",3,"[1138763, 1138763]",451,0.6345632
2684,"(380060, 380060)",3,"[1140218, 1140218]",197,0.92633784
2685,"(380369, 380371)",9,"[1141145, 1141151]",-31,0.9949994000000001
2686,"(380955, 380955)",3,"[1142903, 1142903]",1721,0.7970115
2687,"(381005, 381005)",3,"[1143053, 1143053]",-1769,0.5947056
2688,"(381328, 381328)",3,"[1144022, 1144022]",-800,0.99145585
2689,"(381330, 381330)",3,"[1144028, 1144028]",-794,0.6865097
2690,"(381507, 381507)",3,"[1144559, 1144559]",-263,0.5597068000000001
2691,"(381993, 381993)",3,"[1146017, 1146017]",6,0.90422285
2692,"(382224, 382224)",3,"[1146710, 1146710]",-47,0.7656643
2693,"(382234, 382234)",3,"[1146740, 1146740]",-17,0.9742443000000001
2694,"(382453, 382453)",3,"[1147397, 1147397]",82,0.83956385
2695,"(382455, 382455)",3,"[1147403, 1147403]",88,0.9329951
2696,"(383086, 383087)",6,"[1149296, 1149299]",-413,0.9170591999999999
2697,"(383292, 383292)",3,"[1149914, 1149914]",202,0.6484713000000001
2698,"(383552, 383552)",3,"[1150694, 1150694]",37,0.51910084
2699,"(383817, 383817)",3,"[1151489, 1151489]",85,0.789197
2700,"(383849, 383849)",3,"[1151585, 1151585]",181,0.9660333000000001
2701,"(383943, 383945)",9,"[1151867, 1151873]",16,0.98787594
2702,"(383963, 383964)",6,"[1151927, 1151930]",76,0.960735
2703,"(384066, 384067)",6,"[1152236, 1152239]",385,0.6792995
2704,"(384093, 384093)",3,"[1152317, 1152317]",466,0.7757786999999999
2705,"(384186, 384186)",3,"[1152596, 1152596]",-584,0.76539624
2706,"(384390, 384392)",9,"[1153208, 1153214]",28,0.99508923
2707,"(384685, 384685)",3,"[1154093, 1154093]",-16,0.93882436
2708,"(385179, 385180)",6,"[1155575, 1155578]",-187,0.7872405
2709,"(385220, 385220)",3,"[1155698, 1155698]",-67,0.9073827
2710,"(385296, 385296)",3,"[1155926, 1155926]",161,0.5069835
2711,"(385330, 385330)",3,"[1156028, 1156028]",263,0.7176403
2712,"(385526, 385527)",6,"[1156616, 1156619]",-147,0.99326766
2713,"(385790, 385790)",3,"[1157408, 1157408]",-166,0.79302347
2714,"(385863, 385863)",3,"[1157627, 1157627]",53,0.9037568000000001
2715,"(385865, 385865)",3,"[1157633, 1157633]",59,0.72864646
2716,"(385913, 385913)",3,"[1157777, 1157777]",203,0.74954885
2717,"(385915, 385915)",3,"[1157783, 1157783]",209,0.92617583
2718,"(385917, 385917)",3,"[1157789, 1157789]",215,0.54047406
2719,"(385927, 385928)",6,"[1157819, 1157822]",245,0.96787417
2720,"(385936, 385938)",9,"[1157846, 1157852]",272,0.73536146
2721,"(386159, 386159)",3,"[1158515, 1158515]",-787,0.84942013
2722,"(386221, 386222)",6,"[1158701, 1158704]",-598,0.89369166
2723,"(386431, 386431)",3,"[1159331, 1159331]",29,0.6893906999999999
2724,"(387056, 387056)",3,"[1161206, 1161206]",-1038,0.735291
2725,"(387225, 387225)",3,"[1161713, 1161713]",-531,0.94661975
2726,"(387754, 387754)",3,"[1163300, 1163300]",21,0.71820515
2727,"(387859, 387859)",3,"[1163615, 1163615]",336,0.9817316999999999
2728,"(388162, 388164)",9,"[1164524, 1164530]",440,0.9894386999999999
2729,"(388200, 388200)",3,"[1164638, 1164638]",-482,0.7887369000000001
2730,"(388537, 388538)",6,"[1165649, 1165652]",-33,0.7632514
2731,"(388614, 388617)",12,"[1165880, 1165889]",66,0.9671929
2732,"(388671, 388671)",3,"[1166051, 1166051]",237,0.70952815
2733,"(388721, 388721)",3,"[1166201, 1166201]",387,0.8400472999999999
2734,"(389368, 389370)",9,"[1168142, 1168148]",4,0.95364517
2735,"(389377, 389377)",3,"[1168169, 1168169]",31,0.86122996
2736,"(389438, 389438)",3,"[1168352, 1168352]",152,0.6229526999999999
2737,"(389454, 389454)",3,"[1168400, 1168400]",200,0.7440328
2738,"(389651, 389651)",3,"[1168991, 1168991]",-339,0.94289017
2739,"(389685, 389687)",9,"[1169093, 1169099]",-231,0.99339586
2740,"(389766, 389769)",12,"[1169336, 1169345]",6,0.9726158000000001
2741,"(389780, 389781)",6,"[1169378, 1169381]",-31,0.9918093000000001
2742,"(389922, 389922)",3,"[1169804, 1169804]",392,0.9549492
2743,"(390055, 390055)",3,"[1170203, 1170203]",-315,0.5025534
2744,"(390077, 390078)",6,"[1170269, 1170272]",-246,0.85815066
2745,"(390341, 390341)",3,"[1171061, 1171061]",543,0.98065925
2746,"(390501, 390501)",3,"[1171541, 1171541]",1023,0.5742284000000001
2747,"(390809, 390809)",3,"[1172465, 1172465]",-1627,0.54968274
2748,"(391143, 391143)",3,"[1173467, 1173467]",-625,0.9529044
2749,"(391348, 391348)",3,"[1174082, 1174082]",-10,0.932017
2750,"(391696, 391696)",3,"[1175126, 1175126]",1034,0.80975556
2751,"(391699, 391700)",6,"[1175135, 1175138]",1043,0.95806694
2752,"(391857, 391857)",3,"[1175609, 1175609]",-1017,0.921443
2753,"(392064, 392064)",3,"[1176230, 1176230]",-396,0.93000925
2754,"(392360, 392360)",3,"[1177118, 1177118]",-202,0.5633276999999999
2755,"(392740, 392740)",3,"[1178258, 1178258]",-306,0.8332431
2756,"(393159, 393159)",3,"[1179515, 1179515]",11,0.87332153
2757,"(393179, 393181)",9,"[1179575, 1179581]",71,0.984202
2758,"(393336, 393336)",3,"[1180046, 1180046]",-313,0.8384056999999999
2759,"(393420, 393420)",3,"[1180298, 1180298]",-61,0.98593616
2760,"(393464, 393464)",3,"[1180430, 1180430]",13,0.8236283000000001
2761,"(393474, 393476)",9,"[1180460, 1180466]",-13,0.95457166
2762,"(393660, 393661)",6,"[1181018, 1181021]",-243,0.97682047
2763,"(393781, 393784)",12,"[1181381, 1181390]",117,0.99313426
2764,"(393791, 393791)",3,"[1181411, 1181411]",147,0.55008304
2765,"(393906, 393909)",12,"[1181756, 1181765]",-18,0.99476284
2766,"(394343, 394346)",12,"[1183067, 1183076]",241,0.98111236
2767,"(394386, 394386)",3,"[1183196, 1183196]",370,0.80013
2768,"(394799, 394799)",3,"[1184435, 1184435]",-23,0.5929151999999999
2769,"(394825, 394825)",3,"[1184513, 1184513]",55,0.9510734000000001
2770,"(394859, 394859)",3,"[1184615, 1184615]",157,0.5898260999999999
2771,"(394942, 394942)",3,"[1184864, 1184864]",406,0.658593
2772,"(395683, 395684)",6,"[1187087, 1187090]",17,0.9917034
2773,"(395862, 395862)",3,"[1187624, 1187624]",505,0.9575264000000001
2774,"(396028, 396028)",3,"[1188122, 1188122]",-194,0.7591321999999999
2775,"(396042, 396043)",6,"[1188164, 1188167]",-149,0.9800416999999999
2776,"(396098, 396098)",3,"[1188332, 1188332]",16,0.79130024
2777,"(396111, 396111)",3,"[1188371, 1188371]",55,0.5256604
2778,"(396191, 396191)",3,"[1188611, 1188611]",295,0.6990724
2779,"(396496, 396496)",3,"[1189526, 1189526]",-250,0.70795095
2780,"(396667, 396667)",3,"[1190039, 1190039]",263,0.70024437
2781,"(396849, 396849)",3,"[1190585, 1190585]",-18,0.8307452
2782,"(396851, 396851)",3,"[1190591, 1190591]",-12,0.9666018
2783,"(396877, 396877)",3,"[1190669, 1190669]",53,0.9398228000000001
2784,"(396879, 396879)",3,"[1190675, 1190675]",59,0.50492275
2785,"(397332, 397332)",3,"[1192034, 1192034]",44,0.5052494000000001
2786,"(397480, 397480)",3,"[1192478, 1192478]",-189,0.7728507
2787,"(397547, 397547)",3,"[1192679, 1192679]",12,0.7258174
2788,"(397898, 397898)",3,"[1193732, 1193732]",-95,0.8160281999999999
2789,"(398005, 398005)",3,"[1194053, 1194053]",226,0.56552553
2790,"(398109, 398109)",3,"[1194365, 1194365]",67,0.94575673
2791,"(398552, 398552)",3,"[1195694, 1195694]",-679,0.5747485999999999
2792,"(398788, 398790)",9,"[1196402, 1196408]",29,0.9940680000000001
2793,"(398812, 398812)",3,"[1196474, 1196474]",101,0.79134226
2794,"(398816, 398816)",3,"[1196486, 1196486]",113,0.80117977
2795,"(398921, 398922)",6,"[1196801, 1196804]",-63,0.9945181999999999
2796,"(399089, 399089)",3,"[1197305, 1197305]",-228,0.6354082
2797,"(399176, 399176)",3,"[1197566, 1197566]",33,0.8546878000000001
2798,"(399178, 399178)",3,"[1197572, 1197572]",39,0.97311825
2799,"(399227, 399227)",3,"[1197719, 1197719]",186,0.9478868
2800,"(399247, 399247)",3,"[1197779, 1197779]",246,0.7356973000000001
2801,"(399249, 399249)",3,"[1197785, 1197785]",252,0.5067168
2802,"(399343, 399343)",3,"[1198067, 1198067]",534,0.5469445
2803,"(399533, 399533)",3,"[1198637, 1198637]",-951,0.57085407
2804,"(399554, 399554)",3,"[1198700, 1198700]",-888,0.7300278
2805,"(399591, 399592)",6,"[1198811, 1198814]",-774,0.90489125
2806,"(399785, 399787)",9,"[1199393, 1199399]",-189,0.98517936
2807,"(399917, 399917)",3,"[1199789, 1199789]",110,0.83038867
2808,"(399972, 399972)",3,"[1199954, 1199954]",275,0.88838696
2809,"(400002, 400003)",6,"[1200044, 1200047]",365,0.9846726999999998
2810,"(400238, 400239)",6,"[1200752, 1200755]",-32,0.87526226
2811,"(400290, 400290)",3,"[1200908, 1200908]",121,0.9862856
2812,"(400364, 400364)",3,"[1201130, 1201130]",61,0.7777273
2813,"(400516, 400516)",3,"[1201586, 1201586]",-190,0.940378
2814,"(400573, 400573)",3,"[1201757, 1201757]",-19,0.86289537
2815,"(400615, 400616)",6,"[1201883, 1201886]",45,0.95038646
2816,"(400652, 400653)",6,"[1201994, 1201997]",156,0.9945016
2817,"(400733, 400733)",3,"[1202237, 1202237]",-22,0.99129677
2818,"(400841, 400841)",3,"[1202561, 1202561]",302,0.6947924
2819,"(400927, 400927)",3,"[1202819, 1202819]",-405,0.9183209999999999
2820,"(400972, 400972)",3,"[1202954, 1202954]",-270,0.73307014
2821,"(401034, 401034)",3,"[1203140, 1203140]",-84,0.9558551
2822,"(401072, 401073)",6,"[1203254, 1203257]",30,0.9824629
2823,"(401242, 401243)",6,"[1203764, 1203767]",-58,0.98312336
2824,"(401554, 401554)",3,"[1204700, 1204700]",297,0.7296749
2825,"(401585, 401585)",3,"[1204793, 1204793]",390,0.94837004
2826,"(401820, 401820)",3,"[1205498, 1205498]",-39,0.85123616
2827,"(402197, 402197)",3,"[1206629, 1206629]",-293,0.8052429
2828,"(402355, 402355)",3,"[1207103, 1207103]",181,0.8597261999999999
2829,"(402507, 402508)",6,"[1207559, 1207562]",62,0.7433900999999999
2830,"(402703, 402703)",3,"[1208147, 1208147]",17,0.9746348
2831,"(402914, 402915)",6,"[1208780, 1208783]",235,0.94086707
2832,"(403123, 403123)",3,"[1209407, 1209407]",288,0.8239302
2833,"(403203, 403205)",9,"[1209647, 1209653]",528,0.8125941
2834,"(403208, 403208)",3,"[1209662, 1209662]",543,0.563553
2835,"(403414, 403414)",3,"[1210280, 1210280]",41,0.94738036
2836,"(403517, 403518)",6,"[1210589, 1210592]",350,0.8888841999999999
2837,"(403626, 403626)",3,"[1210916, 1210916]",-263,0.520804
2838,"(403856, 403858)",9,"[1211606, 1211612]",29,0.9936103000000001
2839,"(403881, 403881)",3,"[1211681, 1211681]",1,0.90771466
2840,"(403883, 403883)",3,"[1211687, 1211687]",7,0.88829064
2841,"(404019, 404022)",12,"[1212095, 1212104]",-156,0.9654735000000001
2842,"(404026, 404026)",3,"[1212116, 1212116]",-144,0.8974434000000001
2843,"(404035, 404035)",3,"[1212143, 1212143]",-117,0.7278836
2844,"(404079, 404079)",3,"[1212275, 1212275]",15,0.9401221
2845,"(404145, 404145)",3,"[1212473, 1212473]",-67,0.94571126
2846,"(404195, 404196)",6,"[1212623, 1212626]",-77,0.629566
2847,"(404337, 404337)",3,"[1213049, 1213049]",-279,0.8268806999999999
2848,"(404442, 404442)",3,"[1213364, 1213364]",36,0.5314840000000001
2849,"(404563, 404563)",3,"[1213727, 1213727]",399,0.8169510999999999
2850,"(404573, 404573)",3,"[1213757, 1213757]",429,0.58721995
2851,"(404695, 404695)",3,"[1214123, 1214123]",-141,0.96804553
2852,"(404893, 404893)",3,"[1214717, 1214717]",453,0.7622554
2853,"(405058, 405058)",3,"[1215212, 1215212]",-813,0.656767
2854,"(405092, 405095)",12,"[1215314, 1215323]",-702,0.98998696
2855,"(405110, 405110)",3,"[1215368, 1215368]",-657,0.59925634
2856,"(405175, 405175)",3,"[1215563, 1215563]",-462,0.84343976
2857,"(405180, 405180)",3,"[1215578, 1215578]",-447,0.7149376000000001
2858,"(405205, 405205)",3,"[1215653, 1215653]",-372,0.54788303
2859,"(405227, 405228)",6,"[1215719, 1215722]",-303,0.74107647
2860,"(405281, 405281)",3,"[1215881, 1215881]",-144,0.6087545
2861,"(405692, 405693)",6,"[1217114, 1217117]",118,0.9931594000000001
2862,"(405772, 405772)",3,"[1217354, 1217354]",358,0.68953884
2863,"(405800, 405800)",3,"[1217438, 1217438]",442,0.91481245
2864,"(406030, 406032)",9,"[1218128, 1218134]",-717,0.98887104
2865,"(406113, 406113)",3,"[1218377, 1218377]",-474,0.96663296
2866,"(406202, 406202)",3,"[1218644, 1218644]",-207,0.91688716
2867,"(406322, 406322)",3,"[1219004, 1219004]",153,0.5070606
2868,"(406422, 406422)",3,"[1219304, 1219304]",103,0.99060565
2869,"(406526, 406530)",15,"[1219616, 1219628]",415,0.9690065999999999
2870,"(406642, 406642)",3,"[1219964, 1219964]",763,0.5395988
2871,"(406696, 406696)",3,"[1220126, 1220126]",925,0.83733207
2872,"(406700, 406700)",3,"[1220138, 1220138]",937,0.65171766
2873,"(406808, 406808)",3,"[1220462, 1220462]",1261,0.5939939000000001
2874,"(406821, 406821)",3,"[1220501, 1220501]",1300,0.5672349
2875,"(407047, 407047)",3,"[1221179, 1221179]",-1069,0.8882005999999999
2876,"(407078, 407079)",6,"[1221272, 1221275]",-973,0.61024565
2877,"(407305, 407305)",3,"[1221953, 1221953]",-295,0.60247964
2878,"(407322, 407323)",6,"[1222004, 1222007]",-241,0.91592556
2879,"(407412, 407412)",3,"[1222274, 1222274]",26,0.7294168000000001
2880,"(407414, 407414)",3,"[1222280, 1222280]",-25,0.97053695
2881,"(407428, 407428)",3,"[1222322, 1222322]",17,0.6421857
2882,"(407817, 407817)",3,"[1223489, 1223489]",40,0.8932233
2883,"(407963, 407963)",3,"[1223927, 1223927]",20,0.7159843000000001
2884,"(407984, 407984)",3,"[1223990, 1223990]",83,0.9264109
2885,"(407986, 407986)",3,"[1223996, 1223996]",89,0.9468747999999999
2886,"(408066, 408066)",3,"[1224236, 1224236]",-43,0.7452766
2887,"(408077, 408077)",3,"[1224269, 1224269]",-10,0.79522777
2888,"(408149, 408150)",6,"[1224485, 1224488]",-61,0.8476145
2889,"(408176, 408176)",3,"[1224566, 1224566]",17,0.8394543
2890,"(408191, 408192)",6,"[1224611, 1224614]",62,0.93747514
2891,"(408693, 408693)",3,"[1226117, 1226117]",732,0.9899406999999999
2892,"(408720, 408720)",3,"[1226198, 1226198]",-770,0.513089
2893,"(408947, 408947)",3,"[1226879, 1226879]",-89,0.9497036
2894,"(408968, 408968)",3,"[1226942, 1226942]",-26,0.9879094
2895,"(409164, 409164)",3,"[1227530, 1227530]",459,0.92761356
2896,"(409166, 409166)",3,"[1227536, 1227536]",465,0.9014661
2897,"(409247, 409248)",6,"[1227779, 1227782]",-225,0.98193353
2898,"(409324, 409326)",9,"[1228010, 1228016]",3,0.8245450000000001
2899,"(409354, 409354)",3,"[1228100, 1228100]",93,0.6344543
2900,"(409382, 409382)",3,"[1228184, 1228184]",177,0.654845
2901,"(409481, 409481)",3,"[1228481, 1228481]",-257,0.76553535
2902,"(409571, 409571)",3,"[1228751, 1228751]",13,0.9890722
2903,"(409573, 409573)",3,"[1228757, 1228757]",19,0.7790395999999999
2904,"(409742, 409742)",3,"[1229264, 1229264]",-12,0.9429568000000002
2905,"(409797, 409797)",3,"[1229429, 1229429]",-54,0.7604088999999999
2906,"(409844, 409844)",3,"[1229570, 1229570]",87,0.80860966
2907,"(409858, 409859)",6,"[1229612, 1229615]",129,0.7396695
2908,"(410026, 410026)",3,"[1230116, 1230116]",633,0.90908223
2909,"(410062, 410062)",3,"[1230224, 1230224]",741,0.7898947
2910,"(410169, 410169)",3,"[1230545, 1230545]",-641,0.85930294
2911,"(410444, 410444)",3,"[1231370, 1231370]",184,0.9535399
