,index_range,frame_len,nt_ref,dist_CDS,prediction
1980,"(247240, 247241)",6,"[741758, 741761]",683,0.6185581
1981,"(247426, 247426)",3,"[742316, 742316]",1241,0.54274154
1982,"(247498, 247499)",6,"[742532, 742535]",-1035,0.8238201999999999
1983,"(247559, 247561)",9,"[742715, 742721]",-849,0.82806504
1984,"(247613, 247613)",3,"[742877, 742877]",-693,0.5639314000000001
1985,"(247831, 247832)",6,"[743531, 743534]",-36,0.66891515
1986,"(248001, 248002)",6,"[744041, 744044]",-205,0.75949246
1987,"(248288, 248288)",3,"[744902, 744902]",-273,0.58379847
1988,"(248290, 248290)",3,"[744908, 744908]",-267,0.58316404
1989,"(248320, 248321)",6,"[744998, 745001]",-174,0.6703975999999999
1990,"(248360, 248361)",6,"[745118, 745121]",-54,0.70795184
1991,"(248427, 248428)",6,"[745319, 745322]",144,0.73058206
1992,"(248496, 248496)",3,"[745526, 745526]",351,0.5993845999999999
1993,"(248563, 248564)",6,"[745727, 745730]",-169,0.7295696999999999
1994,"(248631, 248634)",12,"[745931, 745940]",32,0.8780874
1995,"(248734, 248734)",3,"[746240, 746240]",341,0.63348967
1996,"(248855, 248855)",3,"[746603, 746603]",-120,0.5087687
1997,"(248882, 248883)",6,"[746684, 746687]",-36,0.7685801999999999
1998,"(248982, 248982)",3,"[746984, 746984]",258,0.57649225
1999,"(249107, 249107)",3,"[747359, 747359]",-562,0.65012354
2000,"(249148, 249149)",6,"[747482, 747485]",-436,0.6722059
2001,"(249239, 249240)",6,"[747755, 747758]",-163,0.639321
2002,"(249243, 249244)",6,"[747767, 747770]",-151,0.58332556
2003,"(249270, 249271)",6,"[747848, 747851]",-70,0.69896144
2004,"(249286, 249286)",3,"[747896, 747896]",-25,0.6600005
2005,"(249304, 249306)",9,"[747950, 747956]",29,0.81068504
2006,"(249381, 249382)",6,"[748181, 748184]",260,0.76178426
2007,"(249431, 249431)",3,"[748331, 748331]",410,0.65824103
2008,"(249681, 249683)",9,"[749081, 749087]",102,0.82618636
2009,"(249788, 249789)",6,"[749402, 749405]",-317,0.79410857
2010,"(249825, 249825)",3,"[749513, 749513]",-209,0.72218496
2011,"(249841, 249842)",6,"[749561, 749564]",-158,0.63255453
2012,"(249901, 249901)",3,"[749741, 749741]",19,0.5161622
2013,"(250075, 250075)",3,"[750263, 750263]",541,0.5480875
2014,"(250196, 250196)",3,"[750626, 750626]",904,0.67075104
2015,"(250284, 250284)",3,"[750890, 750890]",1168,0.53740513
2016,"(250329, 250331)",9,"[751025, 751031]",-1198,0.7736746
2017,"(250360, 250360)",3,"[751118, 751118]",-1111,0.62336355
2018,"(250414, 250416)",9,"[751280, 751286]",-943,0.72768176
2019,"(250495, 250497)",9,"[751523, 751529]",-700,0.8059595
2020,"(250660, 250662)",9,"[752018, 752024]",-205,0.7451814999999999
2021,"(250907, 250909)",9,"[752759, 752765]",-420,0.8811157
2022,"(250960, 250961)",6,"[752918, 752921]",-264,0.7001996
2023,"(250974, 250976)",9,"[752960, 752966]",-219,0.8408042
2024,"(251033, 251036)",12,"[753137, 753146]",-39,0.9349788
2025,"(251519, 251519)",3,"[754595, 754595]",-79,0.519964
2026,"(251607, 251609)",9,"[754859, 754865]",185,0.7151997
2027,"(251622, 251622)",3,"[754904, 754904]",230,0.73066854
2028,"(251722, 251724)",9,"[755204, 755210]",-356,0.8574154
2029,"(252114, 252117)",12,"[756380, 756389]",473,0.84853166
2030,"(252535, 252535)",3,"[757643, 757643]",-30,0.56502426
2031,"(252597, 252600)",12,"[757829, 757838]",156,0.86251545
2032,"(252842, 252843)",6,"[758564, 758567]",65,0.71077543
2033,"(252886, 252886)",3,"[758696, 758696]",197,0.5414861
2034,"(252894, 252894)",3,"[758720, 758720]",221,0.552459
2035,"(253072, 253074)",9,"[759254, 759260]",755,0.76919526
2036,"(253092, 253094)",9,"[759314, 759320]",815,0.8724086999999999
2037,"(253167, 253167)",3,"[759539, 759539]",1040,0.6532344
2038,"(253179, 253180)",6,"[759575, 759578]",1076,0.8094117
2039,"(253369, 253373)",15,"[760145, 760157]",-1350,0.8116340999999999
2040,"(253728, 253728)",3,"[761222, 761222]",-285,0.52386326
2041,"(253814, 253814)",3,"[761480, 761480]",-27,0.71887946
2042,"(253828, 253829)",6,"[761522, 761525]",15,0.6081938
2043,"(253856, 253857)",6,"[761606, 761609]",99,0.79549426
2044,"(253940, 253942)",9,"[761858, 761864]",351,0.69887364
2045,"(254027, 254028)",6,"[762119, 762122]",612,0.59925133
2046,"(254056, 254058)",9,"[762206, 762212]",-527,0.89726955
2047,"(254130, 254131)",6,"[762428, 762431]",-308,0.6704816
2048,"(254395, 254395)",3,"[763223, 763223]",294,0.56269616
2049,"(254723, 254726)",12,"[764207, 764216]",27,0.87879133
2050,"(254914, 254915)",6,"[764780, 764783]",-266,0.5969375
2051,"(255012, 255013)",6,"[765074, 765077]",25,0.77890825
2052,"(255204, 255204)",3,"[765650, 765650]",497,0.5143699
2053,"(255305, 255307)",9,"[765953, 765959]",800,0.57396924
2054,"(255525, 255526)",6,"[766613, 766616]",-1344,0.7112013
2055,"(255539, 255541)",9,"[766655, 766661]",-1299,0.82692236
2056,"(255621, 255621)",3,"[766901, 766901]",-1059,0.5777551999999999
2057,"(255666, 255666)",3,"[767036, 767036]",-924,0.7172601
2058,"(255979, 255981)",9,"[767975, 767981]",15,0.85871017
2059,"(256317, 256319)",9,"[768989, 768995]",1029,0.9118183000000001
2060,"(256384, 256386)",9,"[769190, 769196]",1230,0.7578282
2061,"(256493, 256494)",6,"[769517, 769520]",-1091,0.7696108
2062,"(256679, 256681)",9,"[770075, 770081]",-530,0.84754354
2063,"(256710, 256711)",6,"[770168, 770171]",-440,0.59522986
2064,"(256764, 256765)",6,"[770330, 770333]",-278,0.78523433
2065,"(256864, 256865)",6,"[770630, 770633]",19,0.7199187
2066,"(256907, 256907)",3,"[770759, 770759]",14,0.53241104
2067,"(256933, 256936)",12,"[770837, 770846]",92,0.88776106
2068,"(256948, 256950)",9,"[770882, 770888]",137,0.7604811
2069,"(256976, 256981)",18,"[770966, 770981]",221,0.9202610000000001
2070,"(257072, 257072)",3,"[771254, 771254]",509,0.5785615
2071,"(257192, 257194)",9,"[771614, 771620]",869,0.6484456999999999
2072,"(257490, 257492)",9,"[772508, 772514]",-512,0.6726486999999999
2073,"(257518, 257521)",12,"[772592, 772601]",-425,0.8068816999999999
2074,"(257562, 257563)",6,"[772724, 772727]",-299,0.76235247
2075,"(257783, 257784)",6,"[773387, 773390]",361,0.81105775
2076,"(258107, 258107)",3,"[774359, 774359]",50,0.61371225
2077,"(258198, 258199)",6,"[774632, 774635]",30,0.751344
2078,"(258243, 258243)",3,"[774767, 774767]",165,0.75175864
2079,"(258322, 258324)",9,"[775004, 775010]",-146,0.6956727
2080,"(258536, 258537)",6,"[775646, 775649]",-196,0.7426448
2081,"(258729, 258729)",3,"[776225, 776225]",-52,0.64161783
2082,"(258777, 258779)",9,"[776369, 776375]",92,0.9044899
2083,"(258809, 258810)",6,"[776465, 776468]",188,0.6020143
2084,"(258941, 258943)",9,"[776861, 776867]",584,0.58547825
2085,"(258955, 258956)",6,"[776903, 776906]",626,0.619058
2086,"(258996, 258996)",3,"[777026, 777026]",-581,0.5475543
2087,"(259022, 259022)",3,"[777104, 777104]",-503,0.70281434
2088,"(259044, 259044)",3,"[777170, 777170]",-437,0.5279621999999999
2089,"(259055, 259055)",3,"[777203, 777203]",-404,0.5470434000000001
2090,"(259099, 259100)",6,"[777335, 777338]",-269,0.77787364
2091,"(259203, 259204)",6,"[777647, 777650]",40,0.59378284
2092,"(259324, 259324)",3,"[778010, 778010]",403,0.5805898
2093,"(259392, 259393)",6,"[778214, 778217]",607,0.6977065
2094,"(259682, 259682)",3,"[779084, 779084]",52,0.6177223000000001
2095,"(259706, 259706)",3,"[779156, 779156]",124,0.504492
2096,"(259832, 259832)",3,"[779534, 779534]",-54,0.602023
2097,"(260048, 260053)",18,"[780182, 780197]",-192,0.8236544
2098,"(260123, 260123)",3,"[780407, 780407]",18,0.6198197
2099,"(260125, 260125)",3,"[780413, 780413]",24,0.6142896
2100,"(260169, 260174)",18,"[780545, 780560]",-69,0.83694595
2101,"(260543, 260546)",12,"[781667, 781676]",15,0.89761585
2102,"(260595, 260598)",12,"[781823, 781832]",171,0.90949106
2103,"(260660, 260665)",18,"[782018, 782033]",366,0.75447714
2104,"(260724, 260724)",3,"[782210, 782210]",558,0.5174326
2105,"(260740, 260741)",6,"[782258, 782261]",606,0.7101173000000001
2106,"(260788, 260789)",6,"[782402, 782405]",-723,0.6987123000000001
2107,"(261036, 261037)",6,"[783146, 783149]",18,0.6880639000000001
2108,"(261620, 261625)",18,"[784898, 784913]",-24,0.8925349
2109,"(261663, 261663)",3,"[785027, 785027]",90,0.5467675000000001
2110,"(261807, 261809)",9,"[785459, 785465]",522,0.82824385
2111,"(261881, 261882)",6,"[785681, 785684]",744,0.66513705
2112,"(262002, 262002)",3,"[786044, 786044]",-641,0.60732156
2113,"(262122, 262124)",9,"[786404, 786410]",-275,0.8332261000000001
2114,"(262144, 262144)",3,"[786470, 786470]",-215,0.7983812
2115,"(262254, 262257)",12,"[786800, 786809]",-34,0.9464671999999998
2116,"(262405, 262407)",9,"[787253, 787259]",410,0.6770001999999999
2117,"(262553, 262553)",3,"[787697, 787697]",-100,0.60366046
2118,"(262580, 262581)",6,"[787778, 787781]",-16,0.74030805
2119,"(262946, 262948)",9,"[788876, 788882]",45,0.85287845
2120,"(263368, 263368)",3,"[790142, 790142]",159,0.5704706
2121,"(263518, 263518)",3,"[790592, 790592]",-447,0.5433206
2122,"(263558, 263559)",6,"[790712, 790715]",-324,0.73704576
2123,"(263593, 263594)",6,"[790817, 790820]",-219,0.7352791
2124,"(264024, 264025)",6,"[792110, 792113]",-152,0.6271559
2125,"(264054, 264055)",6,"[792200, 792203]",-62,0.78096956
2126,"(264067, 264068)",6,"[792239, 792242]",-23,0.6862057
2127,"(264131, 264131)",3,"[792431, 792431]",115,0.56073666
2128,"(264143, 264145)",9,"[792467, 792473]",151,0.7516027
2129,"(264225, 264226)",6,"[792713, 792716]",397,0.67352337
2130,"(264319, 264320)",6,"[792995, 792998]",679,0.63485986
2131,"(264553, 264553)",3,"[793697, 793697]",-159,0.51243836
2132,"(264888, 264888)",3,"[794702, 794702]",-220,0.56748444
2133,"(264956, 264958)",9,"[794906, 794912]",-10,0.78770465
2134,"(265069, 265072)",12,"[795245, 795254]",323,0.9086448
2135,"(265114, 265114)",3,"[795380, 795380]",458,0.5899004
2136,"(265174, 265175)",6,"[795560, 795563]",-299,0.7840341
2137,"(265177, 265177)",3,"[795569, 795569]",-293,0.5040385000000001
2138,"(265235, 265238)",12,"[795743, 795752]",-110,0.7058436
2139,"(265279, 265280)",6,"[795875, 795878]",13,0.75558394
2140,"(265404, 265406)",9,"[796250, 796256]",-295,0.7932573
2141,"(265528, 265528)",3,"[796622, 796622]",71,0.7020986
2142,"(265642, 265642)",3,"[796964, 796964]",413,0.69554836
2143,"(265739, 265740)",6,"[797255, 797258]",-354,0.66042846
2144,"(266083, 266085)",9,"[798287, 798293]",674,0.67626256
2145,"(266500, 266500)",3,"[799538, 799538]",-43,0.6121688
2146,"(266561, 266561)",3,"[799721, 799721]",99,0.51788837
2147,"(266563, 266564)",6,"[799727, 799730]",105,0.6518714
2148,"(266631, 266631)",3,"[799931, 799931]",309,0.600259
2149,"(266744, 266745)",6,"[800270, 800273]",648,0.66331923
2150,"(266854, 266855)",6,"[800600, 800603]",978,0.7021751
2151,"(266912, 266914)",9,"[800774, 800780]",-1031,0.9203531999999999
2152,"(267220, 267221)",6,"[801698, 801701]",-110,0.81877184
2153,"(267288, 267289)",6,"[801902, 801905]",91,0.5546116
2154,"(267407, 267408)",6,"[802259, 802262]",448,0.6679107
2155,"(267455, 267456)",6,"[802403, 802406]",592,0.6770934000000001
2156,"(267539, 267540)",6,"[802655, 802658]",-662,0.85309
2157,"(267554, 267554)",3,"[802700, 802700]",-620,0.62515813
2158,"(267558, 267558)",3,"[802712, 802712]",-608,0.5593636
2159,"(267606, 267607)",6,"[802856, 802859]",-461,0.65415436
2160,"(267640, 267643)",12,"[802958, 802967]",-353,0.8776009
2161,"(267853, 267859)",21,"[803597, 803615]",277,0.93757945
2162,"(268043, 268045)",9,"[804167, 804173]",847,0.856604
2163,"(268140, 268140)",3,"[804458, 804458]",1138,0.5082575
2164,"(268574, 268575)",6,"[805760, 805763]",-1,0.8369831
2165,"(268579, 268580)",6,"[805775, 805778]",11,0.72476876
2166,"(268889, 268890)",6,"[806705, 806708]",707,0.5868982
2167,"(269092, 269094)",9,"[807314, 807320]",-113,0.9090485999999999
2168,"(269114, 269114)",3,"[807380, 807380]",-53,0.77463573
2169,"(269153, 269153)",3,"[807497, 807497]",64,0.67631686
2170,"(269306, 269306)",3,"[807956, 807956]",-12,0.5965489
2171,"(269440, 269440)",3,"[808358, 808358]",390,0.51113665
2172,"(269606, 269607)",6,"[808856, 808859]",888,0.6078403
2173,"(269637, 269637)",3,"[808949, 808949]",981,0.560481
2174,"(269764, 269766)",9,"[809330, 809336]",-1048,0.8634430000000001
2175,"(269922, 269924)",9,"[809804, 809810]",-574,0.8071113
2176,"(270000, 270000)",3,"[810038, 810038]",-346,0.52537715
2177,"(270124, 270125)",6,"[810410, 810413]",26,0.78401005
2178,"(270504, 270504)",3,"[811550, 811550]",15,0.6359655
2179,"(270884, 270885)",6,"[812690, 812693]",-254,0.7180821999999999
2180,"(270910, 270912)",9,"[812768, 812774]",-173,0.87454575
2181,"(270966, 270967)",6,"[812936, 812939]",-8,0.793384
2182,"(271001, 271004)",12,"[813041, 813050]",94,0.7734532
2183,"(271041, 271043)",9,"[813161, 813167]",214,0.85785437
2184,"(271096, 271097)",6,"[813326, 813329]",379,0.5880138
2185,"(271155, 271155)",3,"[813503, 813503]",556,0.53229517
2186,"(271431, 271431)",3,"[814331, 814331]",-1216,0.5389233
2187,"(271443, 271445)",9,"[814367, 814373]",-1174,0.84041566
2188,"(271773, 271774)",6,"[815357, 815360]",-187,0.7200798
2189,"(271849, 271852)",12,"[815585, 815594]",-20,0.8081941
2190,"(272015, 272015)",3,"[816083, 816083]",344,0.52921677
2191,"(272126, 272126)",3,"[816416, 816416]",677,0.521541
2192,"(272257, 272257)",3,"[816809, 816809]",1070,0.6689568
2193,"(272298, 272298)",3,"[816932, 816932]",-1101,0.6139116
2194,"(272593, 272594)",6,"[817817, 817820]",-213,0.63518524
2195,"(272727, 272729)",9,"[818219, 818225]",186,0.88495594
2196,"(272869, 272869)",3,"[818645, 818645]",78,0.5017958
2197,"(272914, 272914)",3,"[818780, 818780]",213,0.5515167
2198,"(272963, 272963)",3,"[818927, 818927]",-128,0.5320982
2199,"(273364, 273365)",6,"[820130, 820133]",345,0.6485706
2200,"(273525, 273525)",3,"[820613, 820613]",25,0.50106126
2201,"(273539, 273539)",3,"[820655, 820655]",67,0.5122436
2202,"(273548, 273548)",3,"[820682, 820682]",94,0.71971864
2203,"(273563, 273563)",3,"[820727, 820727]",139,0.75179887
2204,"(273588, 273589)",6,"[820802, 820805]",214,0.5711805999999999
2205,"(273641, 273641)",3,"[820961, 820961]",373,0.67506695
2206,"(273662, 273667)",18,"[821024, 821039]",436,0.92772096
2207,"(273834, 273835)",6,"[821540, 821543]",1,0.70939934
2208,"(273839, 273839)",3,"[821555, 821555]",13,0.50620335
2209,"(273870, 273871)",6,"[821648, 821651]",106,0.8395872
2210,"(274068, 274070)",9,"[822242, 822248]",-250,0.8358588
2211,"(274841, 274841)",3,"[824561, 824561]",-441,0.5127775
2212,"(275070, 275073)",12,"[825248, 825257]",208,0.9261925
2213,"(275104, 275105)",6,"[825350, 825353]",310,0.8365273999999999
2214,"(275477, 275480)",12,"[826469, 826478]",350,0.7642760999999999
2215,"(275638, 275639)",6,"[826952, 826955]",-290,0.7385698
2216,"(275684, 275684)",3,"[827090, 827090]",-155,0.51060194
2217,"(275700, 275702)",9,"[827138, 827144]",-101,0.7913187
2218,"(275754, 275754)",3,"[827300, 827300]",55,0.74635637
2219,"(275893, 275893)",3,"[827717, 827717]",472,0.51221085
2220,"(276017, 276020)",12,"[828089, 828098]",844,0.8898652
2221,"(276235, 276236)",6,"[828743, 828746]",-228,0.72270554
2222,"(276250, 276251)",6,"[828788, 828791]",-183,0.6790686
2223,"(276370, 276371)",6,"[829148, 829151]",174,0.52383035
2224,"(276386, 276386)",3,"[829196, 829196]",222,0.5696318
2225,"(276403, 276403)",3,"[829247, 829247]",273,0.729103
2226,"(276804, 276805)",6,"[830450, 830453]",478,0.5756484000000001
2227,"(276913, 276915)",9,"[830777, 830783]",805,0.73711514
2228,"(276935, 276938)",12,"[830843, 830852]",871,0.7423869000000001
2229,"(277047, 277049)",9,"[831179, 831185]",-1051,0.7116518000000001
2230,"(277123, 277124)",6,"[831407, 831410]",-826,0.7145731
2231,"(277178, 277178)",3,"[831572, 831572]",-664,0.63046616
2232,"(277313, 277315)",9,"[831977, 831983]",-253,0.83452594
2233,"(277417, 277418)",6,"[832289, 832292]",-26,0.7489437
2234,"(277572, 277573)",6,"[832754, 832757]",286,0.7884503
2235,"(277612, 277613)",6,"[832874, 832877]",406,0.8106578000000001
2236,"(277658, 277658)",3,"[833012, 833012]",544,0.6281143
2237,"(277664, 277666)",9,"[833030, 833036]",562,0.8461309000000001
2238,"(277757, 277757)",3,"[833309, 833309]",841,0.70316875
2239,"(277833, 277834)",6,"[833537, 833540]",1069,0.8407522
2240,"(277870, 277871)",6,"[833648, 833651]",1180,0.7210946999999999
2241,"(278035, 278036)",6,"[834143, 834146]",-1074,0.66442955
2242,"(278052, 278055)",12,"[834194, 834203]",-1017,0.8221913000000001
2243,"(278159, 278161)",9,"[834515, 834521]",-699,0.8759559000000001
2244,"(278195, 278195)",3,"[834623, 834623]",-597,0.6701083000000001
2245,"(278212, 278213)",6,"[834674, 834677]",-543,0.64642006
2246,"(278384, 278390)",21,"[835190, 835208]",-12,0.9517935
2247,"(278421, 278421)",3,"[835301, 835301]",81,0.5236524
2248,"(278573, 278574)",6,"[835757, 835760]",-450,0.5688688000000001
2249,"(278662, 278662)",3,"[836024, 836024]",-186,0.5730589
2250,"(278674, 278678)",15,"[836060, 836072]",-138,0.8254998
2251,"(278764, 278771)",24,"[836330, 836351]",84,0.8268884
2252,"(279009, 279009)",3,"[837065, 837065]",-371,0.64568084
2253,"(279136, 279139)",12,"[837446, 837455]",10,0.8907033999999999
2254,"(279326, 279327)",6,"[838016, 838019]",-171,0.6474346
2255,"(279329, 279329)",3,"[838025, 838025]",-165,0.5485393
2256,"(279376, 279377)",6,"[838166, 838169]",-21,0.7547125
2257,"(279556, 279556)",3,"[838706, 838706]",176,0.5476673000000001
2258,"(280262, 280264)",9,"[840824, 840830]",-966,0.64637786
2259,"(280396, 280400)",15,"[841226, 841238]",-558,0.84654397
2260,"(280557, 280558)",6,"[841709, 841712]",-84,0.76679325
2261,"(280573, 280577)",15,"[841757, 841769]",-27,0.9059843000000001
2262,"(280609, 280610)",6,"[841865, 841868]",69,0.81516016
2263,"(280699, 280700)",6,"[842135, 842138]",339,0.69553375
2264,"(280716, 280720)",15,"[842186, 842198]",390,0.92264986
2265,"(280746, 280747)",6,"[842276, 842279]",480,0.6540024
2266,"(280903, 280904)",6,"[842747, 842750]",-505,0.59701914
2267,"(280942, 280944)",9,"[842864, 842870]",-385,0.57954174
2268,"(281007, 281008)",6,"[843059, 843062]",-193,0.84834266
2269,"(281046, 281047)",6,"[843176, 843179]",-76,0.8839879999999999
2270,"(281344, 281345)",6,"[844070, 844073]",812,0.604121
2271,"(281458, 281460)",9,"[844412, 844418]",1154,0.89867604
2272,"(281677, 281677)",3,"[845069, 845069]",-596,0.5919333999999999
2273,"(281763, 281764)",6,"[845327, 845330]",-335,0.73468494
2274,"(281826, 281830)",15,"[845516, 845528]",-137,0.90845203
2275,"(281911, 281911)",3,"[845771, 845771]",30,0.6565103
2276,"(282291, 282294)",12,"[846911, 846920]",-338,0.87842387
2277,"(282622, 282624)",9,"[847904, 847910]",-498,0.6194871999999999
2278,"(282641, 282644)",12,"[847961, 847970]",-438,0.8787636999999999
2279,"(282678, 282679)",6,"[848072, 848075]",-333,0.9052188
2280,"(282733, 282734)",6,"[848237, 848240]",-168,0.77420837
2281,"(282771, 282773)",9,"[848351, 848357]",-51,0.9374981
2282,"(282919, 282924)",18,"[848795, 848810]",387,0.7478486999999999
2283,"(282979, 282979)",3,"[848975, 848975]",-235,0.5534241999999999
2284,"(283001, 283004)",12,"[849041, 849050]",-160,0.8687886999999999
2285,"(283015, 283016)",6,"[849083, 849086]",-124,0.59531355
2286,"(283102, 283102)",3,"[849344, 849344]",134,0.5238520999999999
2287,"(283104, 283104)",3,"[849350, 849350]",140,0.57069343
2288,"(283174, 283175)",6,"[849560, 849563]",350,0.6365569000000001
2289,"(283198, 283199)",6,"[849632, 849635]",422,0.71619856
2290,"(283243, 283243)",3,"[849767, 849767]",557,0.6603791
2291,"(283269, 283272)",12,"[849845, 849854]",-543,0.74309546
2292,"(283448, 283449)",6,"[850382, 850385]",-12,0.5660202
2293,"(283476, 283478)",9,"[850466, 850472]",69,0.85501826
2294,"(283527, 283531)",15,"[850619, 850631]",222,0.92498034
2295,"(283555, 283558)",12,"[850703, 850712]",-253,0.82423574
2296,"(283598, 283598)",3,"[850832, 850832]",-133,0.51359427
2297,"(283651, 283654)",12,"[850991, 851000]",-14,0.9444277
2298,"(283716, 283716)",3,"[851186, 851186]",172,0.7039778
2299,"(283739, 283740)",6,"[851255, 851258]",241,0.79427415
2300,"(283771, 283774)",12,"[851351, 851360]",337,0.8842905000000001
2301,"(284011, 284013)",9,"[852071, 852077]",-648,0.71014875
2302,"(284038, 284038)",3,"[852152, 852152]",-573,0.6322791999999999
