,index_range,frame_len,nt_ref,dist_CDS,prediction
1284,"(91996, 91996)",3,"[276026, 276026]",-702,0.74680877
1285,"(92045, 92048)",12,"[276173, 276182]",-546,0.9587882
1286,"(92097, 92099)",9,"[276329, 276335]",-393,0.84882015
1287,"(92168, 92168)",3,"[276542, 276542]",-186,0.5372380999999999
1288,"(92221, 92221)",3,"[276701, 276701]",-27,0.72723776
1289,"(92223, 92223)",3,"[276707, 276707]",-21,0.60216737
1290,"(92274, 92274)",3,"[276860, 276860]",132,0.8030632
1291,"(92571, 92571)",3,"[277751, 277751]",-5,0.7609863
1292,"(92583, 92583)",3,"[277787, 277787]",31,0.7015736
1293,"(92595, 92595)",3,"[277823, 277823]",67,0.7596113
1294,"(92702, 92704)",9,"[278144, 278150]",388,0.90396255
1295,"(92721, 92721)",3,"[278201, 278201]",445,0.61790293
1296,"(93122, 93122)",3,"[279404, 279404]",-196,0.6175854000000001
1297,"(93158, 93158)",3,"[279512, 279512]",-88,0.80255795
1298,"(93161, 93161)",3,"[279521, 279521]",-79,0.54405344
1299,"(93252, 93252)",3,"[279794, 279794]",194,0.9356648999999999
1300,"(93303, 93303)",3,"[279947, 279947]",-157,0.62962127
1301,"(93334, 93334)",3,"[280040, 280040]",-64,0.5229224
1302,"(93422, 93422)",3,"[280304, 280304]",-81,0.89945626
1303,"(93424, 93424)",3,"[280310, 280310]",-75,0.6216136999999999
1304,"(93575, 93575)",3,"[280763, 280763]",-66,0.8234355999999999
1305,"(93922, 93922)",3,"[281804, 281804]",975,0.80121213
1306,"(93965, 93966)",6,"[281933, 281936]",1104,0.7452166
1307,"(94013, 94013)",3,"[282077, 282077]",-1109,0.5245844
1308,"(94024, 94025)",6,"[282110, 282113]",-1073,0.672725
1309,"(94067, 94067)",3,"[282239, 282239]",-947,0.77550906
1310,"(94236, 94236)",3,"[282746, 282746]",-440,0.5110902
1311,"(94286, 94286)",3,"[282896, 282896]",-290,0.5777128
1312,"(94345, 94346)",6,"[283073, 283076]",-110,0.88426924
1313,"(94397, 94397)",3,"[283229, 283229]",43,0.7494109999999999
1314,"(94496, 94496)",3,"[283526, 283526]",340,0.54099506
1315,"(94594, 94594)",3,"[283820, 283820]",634,0.50351256
1316,"(94671, 94671)",3,"[284051, 284051]",865,0.5439721
1317,"(94820, 94821)",6,"[284498, 284501]",-667,0.84198534
1318,"(94858, 94859)",6,"[284612, 284615]",-553,0.9695338
1319,"(95052, 95054)",9,"[285194, 285200]",26,0.98921573
1320,"(95093, 95093)",3,"[285317, 285317]",149,0.5878566
1321,"(95133, 95133)",3,"[285437, 285437]",269,0.82213104
1322,"(95380, 95381)",6,"[286178, 286181]",-596,0.55436593
1323,"(95471, 95472)",6,"[286451, 286454]",-323,0.7370335
1324,"(95474, 95474)",3,"[286460, 286460]",-317,0.81925046
1325,"(95708, 95708)",3,"[287162, 287162]",385,0.64382154
1326,"(95807, 95808)",6,"[287459, 287462]",682,0.70146537
1327,"(96002, 96002)",3,"[288044, 288044]",-355,0.6107716999999999
1328,"(96106, 96106)",3,"[288356, 288356]",-43,0.8282101000000001
1329,"(96253, 96256)",12,"[288797, 288806]",393,0.97973824
1330,"(96402, 96403)",6,"[289244, 289247]",-54,0.6642696
1331,"(96697, 96697)",3,"[290129, 290129]",-505,0.6649359
1332,"(96709, 96709)",3,"[290165, 290165]",-469,0.9321069
1333,"(96745, 96745)",3,"[290273, 290273]",-361,0.73378235
1334,"(96843, 96845)",9,"[290567, 290573]",-61,0.7033712
1335,"(96945, 96945)",3,"[290873, 290873]",-198,0.5719218
1336,"(96982, 96982)",3,"[290984, 290984]",-87,0.72093916
1337,"(96985, 96985)",3,"[290993, 290993]",-78,0.615312
1338,"(97075, 97076)",6,"[291263, 291266]",192,0.90654075
1339,"(97154, 97154)",3,"[291500, 291500]",429,0.5977743000000001
1340,"(97238, 97241)",12,"[291752, 291761]",-470,0.73584676
1341,"(97273, 97273)",3,"[291857, 291857]",-374,0.9920964
1342,"(97404, 97404)",3,"[292250, 292250]",19,0.81850165
1343,"(97419, 97422)",12,"[292295, 292304]",-18,0.99523807
1344,"(97483, 97483)",3,"[292487, 292487]",165,0.7002757
1345,"(97485, 97485)",3,"[292493, 292493]",171,0.60377806
1346,"(97526, 97527)",6,"[292616, 292619]",294,0.7401583
1347,"(97547, 97547)",3,"[292679, 292679]",357,0.9668747
1348,"(97549, 97549)",3,"[292685, 292685]",363,0.5267785
1349,"(97711, 97711)",3,"[293171, 293171]",-49,0.5787025
1350,"(97713, 97713)",3,"[293177, 293177]",-43,0.7127241
1351,"(97805, 97809)",15,"[293453, 293465]",233,0.9807344000000001
1352,"(97832, 97832)",3,"[293534, 293534]",314,0.86880046
1353,"(97834, 97834)",3,"[293540, 293540]",320,0.7807666
1354,"(97837, 97837)",3,"[293549, 293549]",329,0.575963
1355,"(97916, 97919)",12,"[293786, 293795]",-150,0.99955374
1356,"(97941, 97944)",12,"[293861, 293870]",-75,0.9973248
1357,"(97948, 97949)",6,"[293882, 293885]",-60,0.6733182
1358,"(98016, 98019)",12,"[294086, 294095]",141,0.9526393
1359,"(98053, 98054)",6,"[294197, 294200]",252,0.9597026
1360,"(98188, 98189)",6,"[294602, 294605]",-313,0.74908507
1361,"(98291, 98291)",3,"[294911, 294911]",-7,0.66294867
1362,"(98399, 98401)",9,"[295235, 295241]",96,0.7092114
1363,"(98438, 98439)",6,"[295352, 295355]",213,0.8986812
1364,"(98476, 98477)",6,"[295466, 295469]",-227,0.5948058
1365,"(98497, 98498)",6,"[295529, 295532]",-164,0.80221695
1366,"(98555, 98555)",3,"[295703, 295703]",7,0.88361204
1367,"(98683, 98685)",9,"[296087, 296093]",391,0.8060877
1368,"(98735, 98736)",6,"[296243, 296246]",547,0.7287031999999999
1369,"(98796, 98797)",6,"[296426, 296429]",730,0.8685767
1370,"(98830, 98832)",9,"[296528, 296534]",-671,0.8303623
1371,"(98877, 98877)",3,"[296669, 296669]",-536,0.56437355
1372,"(99057, 99057)",3,"[297209, 297209]",4,0.5885505
1373,"(99158, 99158)",3,"[297512, 297512]",131,0.5581964
1374,"(99220, 99220)",3,"[297698, 297698]",-72,0.70341843
1375,"(99242, 99242)",3,"[297764, 297764]",-6,0.6022924
1376,"(99285, 99285)",3,"[297893, 297893]",123,0.65920377
1377,"(99345, 99345)",3,"[298073, 298073]",303,0.56251955
1378,"(99362, 99362)",3,"[298124, 298124]",354,0.6694039
1379,"(99560, 99561)",6,"[298718, 298721]",-15,0.78559405
1380,"(99713, 99713)",3,"[299177, 299177]",441,0.9008588
1381,"(99910, 99911)",6,"[299768, 299771]",1032,0.6976896
1382,"(100029, 100029)",3,"[300125, 300125]",-806,0.5668476
1383,"(100199, 100199)",3,"[300635, 300635]",-296,0.8217608000000001
1384,"(100407, 100407)",3,"[301259, 301259]",328,0.6780946
1385,"(100428, 100429)",6,"[301322, 301325]",391,0.82994777
1386,"(100500, 100501)",6,"[301538, 301541]",-343,0.8376019
1387,"(100661, 100661)",3,"[302021, 302021]",137,0.718753
1388,"(100807, 100807)",3,"[302459, 302459]",575,0.7850699000000001
1389,"(100809, 100810)",6,"[302465, 302468]",581,0.9829405999999999
1390,"(100830, 100830)",3,"[302528, 302528]",644,0.6919695
1391,"(100859, 100861)",9,"[302615, 302621]",731,0.97518164
1392,"(100873, 100873)",3,"[302657, 302657]",773,0.5635154
1393,"(100884, 100886)",9,"[302690, 302696]",806,0.7943119000000001
1394,"(100916, 100920)",15,"[302786, 302798]",-807,0.98855
1395,"(100939, 100940)",6,"[302855, 302858]",-747,0.7472634
1396,"(100945, 100945)",3,"[302873, 302873]",-732,0.6118123000000001
1397,"(100959, 100961)",9,"[302915, 302921]",-684,0.9838358
1398,"(100992, 100995)",12,"[303014, 303023]",-582,0.8463978000000001
1399,"(101114, 101117)",12,"[303380, 303389]",-216,0.94814193
1400,"(101197, 101199)",9,"[303629, 303635]",24,0.9686450999999999
1401,"(101202, 101202)",3,"[303644, 303644]",39,0.6919382
1402,"(101257, 101261)",15,"[303809, 303821]",-32,0.993052
1403,"(101372, 101373)",6,"[304154, 304157]",301,0.9341412
1404,"(101404, 101404)",3,"[304250, 304250]",-245,0.51290387
1405,"(101455, 101455)",3,"[304403, 304403]",-92,0.6755246
1406,"(101609, 101610)",6,"[304865, 304868]",-306,0.5826579000000001
1407,"(101629, 101630)",6,"[304925, 304928]",-246,0.9102493
1408,"(101632, 101633)",6,"[304934, 304937]",-237,0.80163723
1409,"(101635, 101635)",3,"[304943, 304943]",-231,0.6730953000000001
1410,"(101708, 101708)",3,"[305162, 305162]",-12,0.6905283
1411,"(101803, 101806)",12,"[305447, 305456]",273,0.9341289
1412,"(101824, 101824)",3,"[305510, 305510]",336,0.9280654
1413,"(101897, 101897)",3,"[305729, 305729]",555,0.8711206
1414,"(101899, 101899)",3,"[305735, 305735]",561,0.7640781999999999
1415,"(101935, 101938)",12,"[305843, 305852]",669,0.94790643
1416,"(102087, 102087)",3,"[306299, 306299]",-508,0.51687694
1417,"(102124, 102124)",3,"[306410, 306410]",-397,0.52796906
1418,"(102155, 102155)",3,"[306503, 306503]",-304,0.5819692
1419,"(102225, 102227)",9,"[306713, 306719]",-88,0.7085429
1420,"(102409, 102409)",3,"[307265, 307265]",458,0.64965785
1421,"(102644, 102644)",3,"[307970, 307970]",1163,0.87436014
1422,"(102816, 102816)",3,"[308486, 308486]",-872,0.548193
1423,"(103023, 103023)",3,"[309107, 309107]",-251,0.5424415
1424,"(103045, 103045)",3,"[309173, 309173]",-185,0.91813576
1425,"(103081, 103083)",9,"[309281, 309287]",-71,0.9897521999999999
1426,"(103135, 103137)",9,"[309443, 309449]",85,0.9043131999999999
1427,"(103220, 103220)",3,"[309698, 309698]",340,0.6646175
1428,"(103222, 103222)",3,"[309704, 309704]",346,0.6586866
1429,"(103282, 103283)",6,"[309884, 309887]",-197,0.8528559000000001
1430,"(103322, 103324)",9,"[310004, 310010]",-74,0.9852095
1431,"(103340, 103340)",3,"[310058, 310058]",-26,0.5799721
1432,"(103466, 103466)",3,"[310436, 310436]",-310,0.8204725
1433,"(103555, 103555)",3,"[310703, 310703]",-43,0.64702064
1434,"(103568, 103568)",3,"[310742, 310742]",-4,0.53589267
1435,"(103699, 103700)",6,"[311135, 311138]",389,0.8633069999999999
1436,"(103746, 103746)",3,"[311276, 311276]",530,0.7734966
1437,"(103838, 103838)",3,"[311552, 311552]",-787,0.5808206
1438,"(103847, 103849)",9,"[311579, 311585]",-754,0.99089104
1439,"(103904, 103905)",6,"[311750, 311753]",-586,0.77393067
1440,"(103924, 103924)",3,"[311810, 311810]",-529,0.83917457
1441,"(103940, 103940)",3,"[311858, 311858]",-481,0.75226104
1442,"(103962, 103964)",9,"[311924, 311930]",-409,0.84117657
1443,"(104093, 104094)",6,"[312317, 312320]",-19,0.8314406999999999
1444,"(104122, 104122)",3,"[312404, 312404]",30,0.77684724
1445,"(104169, 104171)",9,"[312545, 312551]",31,0.9968065999999999
1446,"(104260, 104260)",3,"[312818, 312818]",304,0.7760516
1447,"(104378, 104378)",3,"[313172, 313172]",31,0.5068328
1448,"(104386, 104388)",9,"[313196, 313202]",55,0.98938304
1449,"(104411, 104414)",12,"[313271, 313280]",130,0.9965072
1450,"(104540, 104540)",3,"[313658, 313658]",-58,0.5293383
1451,"(104567, 104568)",6,"[313739, 313742]",23,0.6048791
1452,"(104649, 104651)",9,"[313985, 313991]",269,0.87741053
1453,"(104711, 104715)",15,"[314171, 314183]",455,0.98878014
1454,"(104745, 104745)",3,"[314273, 314273]",557,0.9542306
1455,"(104781, 104781)",3,"[314381, 314381]",665,0.6548248999999999
1456,"(104848, 104849)",6,"[314582, 314585]",-659,0.97476304
1457,"(104951, 104951)",3,"[314891, 314891]",-353,0.7527670999999999
1458,"(104953, 104953)",3,"[314897, 314897]",-347,0.5054137
1459,"(105007, 105007)",3,"[315059, 315059]",-185,0.8113596
1460,"(105047, 105049)",9,"[315179, 315185]",-59,0.9842376
1461,"(105096, 105098)",9,"[315326, 315332]",82,0.8750019
1462,"(105175, 105176)",6,"[315563, 315566]",-24,0.69544727
1463,"(105178, 105178)",3,"[315572, 315572]",-18,0.50077987
1464,"(105227, 105227)",3,"[315719, 315719]",129,0.55647343
1465,"(105269, 105269)",3,"[315845, 315845]",255,0.7746204000000001
1466,"(105469, 105472)",12,"[316445, 316454]",1,0.9831403000000001
1467,"(105585, 105586)",6,"[316793, 316796]",310,0.6658044
1468,"(105735, 105735)",3,"[317243, 317243]",-324,0.5504203000000001
1469,"(105743, 105743)",3,"[317267, 317267]",-300,0.5289175
1470,"(105762, 105762)",3,"[317324, 317324]",-243,0.8122056
1471,"(105811, 105812)",6,"[317471, 317474]",-93,0.9484609
1472,"(105843, 105843)",3,"[317567, 317567]",0,0.51550996
1473,"(105854, 105857)",12,"[317600, 317609]",33,0.98389894
1474,"(105890, 105892)",9,"[317708, 317714]",-12,0.8719912000000001
1475,"(105894, 105894)",3,"[317720, 317720]",-6,0.53305393
1476,"(105968, 105968)",3,"[317942, 317942]",216,0.51605964
1477,"(105972, 105972)",3,"[317954, 317954]",228,0.58533037
1478,"(105982, 105983)",6,"[317984, 317987]",258,0.82262355
1479,"(105998, 105998)",3,"[318032, 318032]",-299,0.8132761
1480,"(106000, 106000)",3,"[318038, 318038]",-293,0.67635155
1481,"(106041, 106042)",6,"[318161, 318164]",-167,0.9452630999999999
1482,"(106070, 106072)",9,"[318248, 318254]",-77,0.85836595
1483,"(106164, 106164)",3,"[318530, 318530]",-146,0.5648098000000001
1484,"(106181, 106182)",6,"[318581, 318584]",-92,0.9851633
1485,"(106198, 106199)",6,"[318632, 318635]",-41,0.88395095
1486,"(106243, 106243)",3,"[318767, 318767]",91,0.56713367
1487,"(106315, 106317)",9,"[318983, 318989]",307,0.8545199
1488,"(106327, 106329)",9,"[319019, 319025]",343,0.8763088
1489,"(106414, 106414)",3,"[319280, 319280]",604,0.5315098
1490,"(106465, 106465)",3,"[319433, 319433]",757,0.9517669
1491,"(106524, 106524)",3,"[319610, 319610]",934,0.7903420999999999
1492,"(106675, 106677)",9,"[320063, 320069]",-1012,0.6614668
1493,"(106699, 106705)",21,"[320135, 320153]",-928,0.99705744
1494,"(106726, 106727)",6,"[320216, 320219]",-862,0.97667015
1495,"(106760, 106760)",3,"[320318, 320318]",-763,0.55650747
1496,"(106966, 106966)",3,"[320936, 320936]",-145,0.5109604
1497,"(107018, 107018)",3,"[321092, 321092]",11,0.574545
1498,"(107027, 107027)",3,"[321119, 321119]",38,0.85429204
1499,"(107062, 107064)",9,"[321224, 321230]",143,0.99041325
1500,"(107072, 107074)",9,"[321254, 321260]",173,0.98851776
1501,"(107096, 107096)",3,"[321326, 321326]",245,0.8944744000000001
1502,"(107137, 107138)",6,"[321449, 321452]",368,0.77025086
1503,"(107164, 107166)",9,"[321530, 321536]",449,0.928484
1504,"(107212, 107212)",3,"[321674, 321674]",593,0.5715195
1505,"(107385, 107389)",15,"[322193, 322205]",-122,0.96555394
1506,"(107512, 107512)",3,"[322574, 322574]",247,0.7178926
1507,"(107524, 107526)",9,"[322610, 322616]",283,0.6682501000000001
1508,"(107596, 107596)",3,"[322826, 322826]",499,0.52218044
1509,"(107626, 107627)",6,"[322916, 322919]",589,0.7180506
1510,"(107693, 107693)",3,"[323117, 323117]",-648,0.60586256
1511,"(107843, 107843)",3,"[323567, 323567]",-198,0.50265235
1512,"(107858, 107858)",3,"[323612, 323612]",-153,0.65476644
1513,"(107913, 107913)",3,"[323777, 323777]",12,0.6966977
1514,"(107951, 107952)",6,"[323891, 323894]",126,0.8609273999999999
1515,"(108095, 108095)",3,"[324323, 324323]",-130,0.79041463
1516,"(108097, 108097)",3,"[324329, 324329]",-124,0.5196863
1517,"(108109, 108110)",6,"[324365, 324368]",-85,0.5721470999999999
1518,"(108193, 108194)",6,"[324617, 324620]",-76,0.98937446
1519,"(108249, 108253)",15,"[324785, 324797]",89,0.99349517
1520,"(108256, 108256)",3,"[324806, 324806]",110,0.63416284
1521,"(108320, 108320)",3,"[324998, 324998]",302,0.5233697
1522,"(108406, 108408)",9,"[325256, 325262]",-315,0.95241135
1523,"(108419, 108419)",3,"[325295, 325295]",-282,0.93036985
1524,"(108421, 108421)",3,"[325301, 325301]",-276,0.54033124
1525,"(108430, 108432)",9,"[325328, 325334]",-243,0.98303807
1526,"(108451, 108452)",6,"[325391, 325394]",-183,0.8046846
1527,"(108472, 108475)",12,"[325454, 325463]",-114,0.8723684000000002
1528,"(108663, 108665)",9,"[326027, 326033]",450,0.7511095
1529,"(108877, 108877)",3,"[326669, 326669]",-592,0.54333425
1530,"(109036, 109037)",6,"[327146, 327149]",-112,0.60784525
1531,"(109073, 109075)",9,"[327257, 327263]",-1,0.64154315
1532,"(109324, 109325)",6,"[328010, 328013]",-734,0.7326664
1533,"(109367, 109367)",3,"[328139, 328139]",-608,0.68195117
1534,"(109436, 109436)",3,"[328346, 328346]",-401,0.5065537
1535,"(109584, 109584)",3,"[328790, 328790]",43,0.89716494
1536,"(109698, 109698)",3,"[329132, 329132]",385,0.59627783
1537,"(109825, 109827)",9,"[329513, 329519]",766,0.98227906
1538,"(109946, 109946)",3,"[329876, 329876]",1129,0.7136691
1539,"(110254, 110255)",6,"[330800, 330803]",-693,0.85572666
1540,"(110286, 110286)",3,"[330896, 330896]",-600,0.7846046
1541,"(110383, 110385)",9,"[331187, 331193]",-303,0.5387184
1542,"(110453, 110453)",3,"[331397, 331397]",-99,0.812488
1543,"(110494, 110495)",6,"[331520, 331523]",24,0.96766603
1544,"(110531, 110536)",18,"[331631, 331646]",135,0.9493383
1545,"(110539, 110539)",3,"[331655, 331655]",159,0.81779075
1546,"(110580, 110580)",3,"[331778, 331778]",-98,0.7096483
1547,"(110777, 110778)",6,"[332369, 332372]",493,0.90421855
1548,"(110810, 110810)",3,"[332468, 332468]",592,0.6580984999999999
1549,"(110840, 110842)",9,"[332558, 332564]",682,0.92724526
1550,"(110960, 110960)",3,"[332918, 332918]",-541,0.53673714
1551,"(111007, 111009)",9,"[333059, 333065]",-394,0.62139505
1552,"(111113, 111113)",3,"[333377, 333377]",-82,0.9281994
1553,"(111294, 111295)",6,"[333920, 333923]",419,0.89691937
1554,"(111297, 111297)",3,"[333929, 333929]",428,0.50771296
1555,"(111371, 111372)",6,"[334151, 334154]",-371,0.57115674
1556,"(111390, 111390)",3,"[334208, 334208]",-317,0.5408136
1557,"(111402, 111403)",6,"[334244, 334247]",-278,0.88077337
1558,"(111559, 111559)",3,"[334715, 334715]",190,0.9372338
1559,"(111621, 111623)",9,"[334901, 334907]",376,0.6953231
1560,"(111686, 111686)",3,"[335096, 335096]",571,0.65314525
1561,"(111699, 111701)",9,"[335135, 335141]",610,0.9026434999999999
1562,"(111715, 111715)",3,"[335183, 335183]",658,0.7158305
1563,"(111725, 111725)",3,"[335213, 335213]",-672,0.6309412
1564,"(111741, 111744)",12,"[335261, 335270]",-615,0.9912607
1565,"(111756, 111757)",6,"[335306, 335309]",-576,0.9784338
1566,"(111771, 111775)",15,"[335351, 335363]",-522,0.99804986
1567,"(111817, 111818)",6,"[335489, 335492]",-393,0.5333748
1568,"(111884, 111884)",3,"[335690, 335690]",-195,0.65211517
1569,"(111929, 111929)",3,"[335825, 335825]",-60,0.5731018
1570,"(112089, 112089)",3,"[336305, 336305]",420,0.9069948
1571,"(112123, 112127)",15,"[336407, 336419]",-369,0.99253654
1572,"(112192, 112192)",3,"[336614, 336614]",-174,0.8041833
1573,"(112222, 112225)",12,"[336704, 336713]",-75,0.9416575
1574,"(112276, 112277)",6,"[336866, 336869]",78,0.6071031
1575,"(112340, 112340)",3,"[337058, 337058]",270,0.7779329
1576,"(112359, 112359)",3,"[337115, 337115]",327,0.6132105999999999
1577,"(112481, 112481)",3,"[337481, 337481]",693,0.85349613
1578,"(112704, 112705)",6,"[338150, 338153]",-172,0.8202277
1579,"(112732, 112734)",9,"[338234, 338240]",-85,0.79558045
1580,"(112798, 112798)",3,"[338432, 338432]",107,0.76506543
1581,"(112865, 112865)",3,"[338633, 338633]",308,0.5279989
1582,"(112881, 112881)",3,"[338681, 338681]",356,0.5059680999999999
1583,"(112936, 112940)",15,"[338846, 338858]",521,0.92058146
1584,"(113357, 113357)",3,"[340109, 340109]",20,0.8558256
1585,"(113377, 113377)",3,"[340169, 340169]",80,0.6273936
1586,"(113396, 113396)",3,"[340226, 340226]",137,0.81369823
1587,"(113398, 113398)",3,"[340232, 340232]",143,0.63775456
1588,"(113499, 113500)",6,"[340535, 340538]",446,0.8377799000000001
1589,"(113523, 113525)",9,"[340607, 340613]",-502,0.9128553
1590,"(113588, 113588)",3,"[340802, 340802]",-313,0.79699504
1591,"(113627, 113627)",3,"[340919, 340919]",-196,0.5326358
1592,"(113674, 113674)",3,"[341060, 341060]",-55,0.7295161
1593,"(113703, 113705)",9,"[341147, 341153]",32,0.89609456
1594,"(113976, 113977)",6,"[341966, 341969]",-538,0.7837781
1595,"(113994, 113994)",3,"[342020, 342020]",-487,0.6085162
1596,"(113996, 113996)",3,"[342026, 342026]",-481,0.53596824
1597,"(114076, 114076)",3,"[342266, 342266]",-241,0.8981828000000002
1598,"(114117, 114117)",3,"[342389, 342389]",-118,0.698391
1599,"(114174, 114174)",3,"[342560, 342560]",53,0.57803494
1600,"(114211, 114211)",3,"[342671, 342671]",164,0.9808882999999999
1601,"(114229, 114230)",6,"[342725, 342728]",218,0.6432352
1602,"(114317, 114317)",3,"[342989, 342989]",482,0.8448628
1603,"(114362, 114365)",12,"[343124, 343133]",617,0.9747916999999999
1604,"(114463, 114464)",6,"[343427, 343430]",-503,0.92546386
1605,"(114496, 114496)",3,"[343526, 343526]",-407,0.50433517
1606,"(114510, 114510)",3,"[343568, 343568]",-365,0.64966893
1607,"(114569, 114569)",3,"[343745, 343745]",-188,0.8518761
1608,"(114610, 114610)",3,"[343868, 343868]",-65,0.6661774
1609,"(114628, 114628)",3,"[343922, 343922]",-11,0.5355753000000001
1610,"(114636, 114636)",3,"[343946, 343946]",13,0.6731476
1611,"(114638, 114639)",6,"[343952, 343955]",19,0.9508744
1612,"(114720, 114720)",3,"[344198, 344198]",265,0.579774
1613,"(114748, 114748)",3,"[344282, 344282]",349,0.61571586
1614,"(114831, 114832)",6,"[344531, 344534]",-457,0.523938
1615,"(114834, 114836)",9,"[344540, 344546]",-445,0.98962224
1616,"(114851, 114854)",12,"[344591, 344600]",-391,0.79741544
1617,"(114913, 114913)",3,"[344777, 344777]",-214,0.64772063
1618,"(114950, 114951)",6,"[344888, 344891]",-100,0.67545867
1619,"(115038, 115039)",6,"[345152, 345155]",161,0.99132854
1620,"(115051, 115053)",9,"[345191, 345197]",200,0.9094597
1621,"(115068, 115072)",15,"[345242, 345254]",251,0.9982699
1622,"(115101, 115101)",3,"[345341, 345341]",-308,0.89751196
1623,"(115162, 115163)",6,"[345524, 345527]",-122,0.9831261999999998
1624,"(115258, 115258)",3,"[345812, 345812]",146,0.6751906
