,index_range,frame_len,nt_ref,dist_CDS,prediction
4585,"(400307, 400307)",3,"[1200959, 1200959]",-110,0.6252618000000001
4586,"(400362, 400363)",6,"[1201124, 1201127]",55,0.9835523000000002
4587,"(400372, 400372)",3,"[1201154, 1201154]",85,0.9251855999999999
4588,"(400400, 400401)",6,"[1201238, 1201241]",169,0.7169437
4589,"(400525, 400525)",3,"[1201613, 1201613]",-163,0.5593336999999999
4590,"(400573, 400573)",3,"[1201757, 1201757]",-19,0.83612436
4591,"(400653, 400653)",3,"[1201997, 1201997]",159,0.77088565
4592,"(400732, 400736)",15,"[1202234, 1202246]",-13,0.9946583000000001
4593,"(400819, 400819)",3,"[1202495, 1202495]",236,0.98620474
4594,"(400841, 400841)",3,"[1202561, 1202561]",302,0.9791646999999999
4595,"(400971, 400973)",9,"[1202951, 1202957]",-267,0.99710685
4596,"(401088, 401089)",6,"[1203302, 1203305]",78,0.99598867
4597,"(401241, 401242)",6,"[1203761, 1203764]",-61,0.98913914
4598,"(401348, 401348)",3,"[1204082, 1204082]",-78,0.5462428
4599,"(401378, 401378)",3,"[1204172, 1204172]",12,0.72035366
4600,"(401425, 401425)",3,"[1204313, 1204313]",-90,0.98906904
4601,"(401549, 401550)",6,"[1204685, 1204688]",282,0.9711629
4602,"(401583, 401584)",6,"[1204787, 1204790]",384,0.9888954
4603,"(401612, 401612)",3,"[1204874, 1204874]",471,0.6000458000000001
4604,"(401669, 401670)",6,"[1205045, 1205048]",-489,0.78803563
4605,"(401711, 401712)",6,"[1205171, 1205174]",-363,0.70482516
4606,"(401755, 401755)",3,"[1205303, 1205303]",-234,0.5159707
4607,"(401823, 401823)",3,"[1205507, 1205507]",-30,0.5413609
4608,"(401911, 401911)",3,"[1205771, 1205771]",40,0.9776268
4609,"(402044, 402044)",3,"[1206170, 1206170]",-34,0.6248994999999999
4610,"(402123, 402123)",3,"[1206407, 1206407]",203,0.9042747
4611,"(402152, 402153)",6,"[1206494, 1206497]",290,0.92215174
4612,"(402198, 402200)",9,"[1206632, 1206638]",-284,0.99182457
4613,"(402353, 402353)",3,"[1207097, 1207097]",175,0.7825838
4614,"(402497, 402497)",3,"[1207529, 1207529]",32,0.8920823
4615,"(402598, 402598)",3,"[1207832, 1207832]",-298,0.9630110000000001
4616,"(402631, 402631)",3,"[1207931, 1207931]",-199,0.5594738
4617,"(402705, 402705)",3,"[1208153, 1208153]",23,0.9274177
4618,"(402726, 402728)",9,"[1208216, 1208222]",86,0.9962759
4619,"(402737, 402738)",6,"[1208249, 1208252]",119,0.96203053
4620,"(403140, 403140)",3,"[1209458, 1209458]",339,0.9011981
4621,"(403164, 403164)",3,"[1209530, 1209530]",411,0.59664977
4622,"(403202, 403208)",21,"[1209644, 1209662]",525,0.99038285
4623,"(403254, 403255)",6,"[1209800, 1209803]",-436,0.93881744
4624,"(403313, 403313)",3,"[1209977, 1209977]",-262,0.8466209000000001
4625,"(403343, 403343)",3,"[1210067, 1210067]",-172,0.7116028
4626,"(403375, 403377)",9,"[1210163, 1210169]",-70,0.84570694
4627,"(403412, 403417)",18,"[1210274, 1210289]",35,0.9841601000000001
4628,"(403475, 403477)",9,"[1210463, 1210469]",224,0.97807455
4629,"(403516, 403517)",6,"[1210586, 1210589]",347,0.9879318000000001
4630,"(403530, 403531)",6,"[1210628, 1210631]",389,0.8628814
4631,"(403608, 403609)",6,"[1210862, 1210865]",-314,0.8249226999999999
4632,"(403626, 403626)",3,"[1210916, 1210916]",-263,0.7476273
4633,"(403629, 403629)",3,"[1210925, 1210925]",-254,0.6920172
4634,"(403699, 403701)",9,"[1211135, 1211141]",-38,0.79906726
4635,"(403725, 403726)",6,"[1211213, 1211216]",34,0.9040378000000001
4636,"(403759, 403759)",3,"[1211315, 1211315]",-97,0.6468374
4637,"(403856, 403859)",12,"[1211606, 1211615]",29,0.99697375
4638,"(403864, 403864)",3,"[1211630, 1211630]",-50,0.5702745
4639,"(403883, 403883)",3,"[1211687, 1211687]",7,0.8973669
4640,"(403975, 403975)",3,"[1211963, 1211963]",283,0.96753615
4641,"(404022, 404023)",6,"[1212104, 1212107]",-153,0.7896584
4642,"(404034, 404034)",3,"[1212140, 1212140]",-120,0.5579105
4643,"(404038, 404038)",3,"[1212152, 1212152]",-108,0.82331854
4644,"(404104, 404105)",6,"[1212350, 1212353]",90,0.7177369
4645,"(404147, 404147)",3,"[1212479, 1212479]",-61,0.7240047
4646,"(404163, 404163)",3,"[1212527, 1212527]",-13,0.6036345000000001
4647,"(404169, 404170)",6,"[1212545, 1212548]",5,0.57011145
4648,"(404191, 404193)",9,"[1212611, 1212617]",71,0.9881441999999999
4649,"(404277, 404277)",3,"[1212869, 1212869]",166,0.73818696
4650,"(404306, 404306)",3,"[1212956, 1212956]",253,0.7334319
4651,"(404336, 404338)",9,"[1213046, 1213052]",-276,0.9825869
4652,"(404354, 404355)",6,"[1213100, 1213103]",-225,0.9945364999999999
4653,"(404564, 404564)",3,"[1213730, 1213730]",402,0.7590735
4654,"(404650, 404651)",6,"[1213988, 1213991]",-273,0.87949264
4655,"(404892, 404894)",9,"[1214714, 1214720]",450,0.9670386999999999
4656,"(404998, 404998)",3,"[1215032, 1215032]",768,0.76472116
4657,"(405000, 405000)",3,"[1215038, 1215038]",774,0.5365041
4658,"(405020, 405020)",3,"[1215098, 1215098]",834,0.97360194
4659,"(405106, 405106)",3,"[1215356, 1215356]",-669,0.84853166
4660,"(405188, 405188)",3,"[1215602, 1215602]",-423,0.77831835
4661,"(405318, 405319)",6,"[1215992, 1215995]",-30,0.8871353000000001
4662,"(405358, 405359)",6,"[1216112, 1216115]",87,0.98024815
4663,"(405362, 405362)",3,"[1216124, 1216124]",99,0.83163977
4664,"(405388, 405388)",3,"[1216202, 1216202]",-138,0.5470304
4665,"(405443, 405443)",3,"[1216367, 1216367]",27,0.935483
4666,"(405477, 405478)",6,"[1216469, 1216472]",129,0.9854628000000001
4667,"(405618, 405618)",3,"[1216892, 1216892]",-104,0.74452555
4668,"(405620, 405620)",3,"[1216898, 1216898]",-98,0.6552392
4669,"(405667, 405667)",3,"[1217039, 1217039]",43,0.53741795
4670,"(405863, 405863)",3,"[1217627, 1217627]",631,0.5298263000000001
4671,"(405936, 405936)",3,"[1217846, 1217846]",850,0.8332693000000001
4672,"(406011, 406015)",15,"[1218071, 1218083]",-768,0.98700666
4673,"(406024, 406025)",6,"[1218110, 1218113]",-738,0.865442
4674,"(406027, 406027)",3,"[1218119, 1218119]",-732,0.7474213000000001
4675,"(406056, 406056)",3,"[1218206, 1218206]",-645,0.5353871
4676,"(406262, 406262)",3,"[1218824, 1218824]",-27,0.52855915
4677,"(406288, 406289)",6,"[1218902, 1218905]",51,0.6206261
4678,"(406380, 406381)",6,"[1219178, 1219181]",-20,0.9953518
4679,"(406422, 406422)",3,"[1219304, 1219304]",103,0.91441756
4680,"(406455, 406456)",6,"[1219403, 1219406]",202,0.9896549000000001
4681,"(406467, 406472)",18,"[1219439, 1219454]",238,0.9894509
4682,"(406527, 406530)",12,"[1219619, 1219628]",418,0.9967037000000001
4683,"(406570, 406570)",3,"[1219748, 1219748]",547,0.8275915
4684,"(406585, 406585)",3,"[1219793, 1219793]",592,0.8197687
4685,"(406642, 406642)",3,"[1219964, 1219964]",763,0.88677955
4686,"(406688, 406688)",3,"[1220102, 1220102]",901,0.9490344999999999
4687,"(406695, 406695)",3,"[1220123, 1220123]",922,0.5225141
4688,"(406698, 406698)",3,"[1220132, 1220132]",931,0.7983085999999999
4689,"(406803, 406803)",3,"[1220447, 1220447]",1246,0.5486946999999999
4690,"(406807, 406808)",6,"[1220459, 1220462]",1258,0.64912504
4691,"(406810, 406811)",6,"[1220468, 1220471]",1267,0.64275545
4692,"(406845, 406845)",3,"[1220573, 1220573]",1372,0.6519863
4693,"(406926, 406927)",6,"[1220816, 1220819]",-1429,0.8987751
4694,"(406954, 406954)",3,"[1220900, 1220900]",-1348,0.97385514
4695,"(407046, 407047)",6,"[1221176, 1221179]",-1069,0.9612156999999999
4696,"(407049, 407049)",3,"[1221185, 1221185]",-1063,0.53672165
4697,"(407077, 407077)",3,"[1221269, 1221269]",-979,0.96299845
4698,"(407079, 407079)",3,"[1221275, 1221275]",-973,0.8265623
4699,"(407216, 407217)",6,"[1221686, 1221689]",-559,0.8372628000000001
4700,"(407321, 407323)",9,"[1222001, 1222007]",-241,0.9966356
4701,"(407412, 407415)",12,"[1222274, 1222283]",-22,0.99796945
4702,"(407524, 407525)",6,"[1222610, 1222613]",-31,0.99111944
4703,"(407527, 407528)",6,"[1222619, 1222622]",-22,0.9990094
4704,"(407707, 407707)",3,"[1223159, 1223159]",169,0.5347066999999999
4705,"(407732, 407732)",3,"[1223234, 1223234]",-215,0.7713949999999999
4706,"(407747, 407747)",3,"[1223279, 1223279]",-170,0.64841735
4707,"(407793, 407794)",6,"[1223417, 1223420]",-29,0.99174654
4708,"(407882, 407883)",6,"[1223684, 1223687]",-220,0.59773374
4709,"(407984, 407987)",12,"[1223990, 1223999]",83,0.9986708000000001
4710,"(408003, 408005)",9,"[1224047, 1224053]",140,0.99326503
4711,"(408053, 408053)",3,"[1224197, 1224197]",-82,0.72748464
4712,"(408072, 408072)",3,"[1224254, 1224254]",-25,0.6019779000000001
4713,"(408341, 408341)",3,"[1225061, 1225061]",-324,0.7206111
4714,"(408395, 408396)",6,"[1225223, 1225226]",-159,0.6586261999999999
4715,"(408417, 408419)",9,"[1225289, 1225295]",-90,0.79181916
4716,"(408444, 408444)",3,"[1225370, 1225370]",-15,0.5253704
4717,"(408546, 408548)",9,"[1225676, 1225682]",291,0.974458
4718,"(408644, 408645)",6,"[1225970, 1225973]",585,0.98856795
4719,"(408800, 408802)",9,"[1226438, 1226444]",-524,0.95559025
4720,"(408816, 408816)",3,"[1226486, 1226486]",-482,0.7085085999999999
4721,"(408966, 408969)",12,"[1226936, 1226945]",-23,0.98745245
4722,"(409067, 409067)",3,"[1227239, 1227239]",168,0.7238237
4723,"(409164, 409164)",3,"[1227530, 1227530]",459,0.8568534
4724,"(409204, 409204)",3,"[1227650, 1227650]",-357,0.50355965
4725,"(409247, 409248)",6,"[1227779, 1227782]",-225,0.94781506
4726,"(409250, 409251)",6,"[1227788, 1227791]",-216,0.94423497
4727,"(409324, 409326)",9,"[1228010, 1228016]",3,0.99661607
4728,"(409354, 409354)",3,"[1228100, 1228100]",93,0.89385676
4729,"(409382, 409382)",3,"[1228184, 1228184]",177,0.763972
4730,"(409463, 409464)",6,"[1228427, 1228430]",-308,0.96813005
4731,"(409609, 409611)",9,"[1228865, 1228871]",127,0.89318883
4732,"(409742, 409742)",3,"[1229264, 1229264]",-12,0.8955221
4733,"(409902, 409902)",3,"[1229744, 1229744]",261,0.8831945
4734,"(409933, 409934)",6,"[1229837, 1229840]",354,0.9830148000000001
4735,"(410026, 410026)",3,"[1230116, 1230116]",633,0.53705436
4736,"(410064, 410064)",3,"[1230230, 1230230]",747,0.5295188
4737,"(410083, 410083)",3,"[1230287, 1230287]",804,0.5158292999999999
4738,"(410210, 410211)",6,"[1230668, 1230671]",-515,0.82088596
4739,"(410237, 410238)",6,"[1230749, 1230752]",-434,0.9913483000000001
4740,"(410580, 410580)",3,"[1231778, 1231778]",592,0.7350626
4741,"(410582, 410582)",3,"[1231784, 1231784]",598,0.72275746
4742,"(410789, 410789)",3,"[1232405, 1232405]",-49,0.5762581999999999
4743,"(410814, 410816)",9,"[1232480, 1232486]",-14,0.9978986999999999
4744,"(410818, 410818)",3,"[1232492, 1232492]",-8,0.66741335
4745,"(410851, 410854)",12,"[1232591, 1232600]",91,0.98544276
4746,"(410926, 410927)",6,"[1232816, 1232819]",316,0.9557905999999999
4747,"(411037, 411038)",6,"[1233149, 1233152]",-24,0.95306355
4748,"(411040, 411040)",3,"[1233158, 1233158]",-18,0.91570824
4749,"(411203, 411204)",6,"[1233647, 1233650]",471,0.8567153000000001
4750,"(411243, 411243)",3,"[1233767, 1233767]",591,0.6348187
4751,"(411330, 411330)",3,"[1234028, 1234028]",852,0.5161022
4752,"(411494, 411494)",3,"[1234520, 1234520]",-1137,0.86355937
4753,"(411518, 411518)",3,"[1234592, 1234592]",-1065,0.88721997
4754,"(411552, 411553)",6,"[1234694, 1234697]",-960,0.8715969000000001
4755,"(411598, 411602)",15,"[1234832, 1234844]",-813,0.9885921
4756,"(411819, 411819)",3,"[1235495, 1235495]",-162,0.7696501
4757,"(411881, 411884)",12,"[1235681, 1235690]",-19,0.99962246
4758,"(411920, 411921)",6,"[1235798, 1235801]",89,0.7515368
4759,"(411975, 411975)",3,"[1235963, 1235963]",254,0.92849684
4760,"(412072, 412072)",3,"[1236254, 1236254]",545,0.77882594
4761,"(412136, 412136)",3,"[1236446, 1236446]",737,0.8655129
4762,"(412257, 412257)",3,"[1236809, 1236809]",1100,0.59390765
4763,"(412259, 412259)",3,"[1236815, 1236815]",1106,0.7470866999999999
4764,"(412425, 412427)",9,"[1237313, 1237319]",-1550,0.9918937
4765,"(412484, 412485)",6,"[1237490, 1237493]",-1376,0.668362
4766,"(412685, 412685)",3,"[1238093, 1238093]",-776,0.5002764000000001
4767,"(412794, 412794)",3,"[1238420, 1238420]",-449,0.6684334
4768,"(412950, 412950)",3,"[1238888, 1238888]",19,0.5959704
4769,"(413060, 413061)",6,"[1239218, 1239221]",349,0.8113140999999999
4770,"(413321, 413323)",9,"[1240001, 1240007]",52,0.99814403
4771,"(413325, 413326)",6,"[1240013, 1240016]",64,0.90917397
4772,"(413423, 413423)",3,"[1240307, 1240307]",-28,0.67586446
4773,"(413521, 413522)",6,"[1240601, 1240604]",138,0.93814003
4774,"(413549, 413551)",9,"[1240685, 1240691]",222,0.8297289000000001
4775,"(413598, 413598)",3,"[1240832, 1240832]",369,0.94663167
4776,"(413651, 413652)",6,"[1240991, 1240994]",528,0.97358465
4777,"(413770, 413770)",3,"[1241348, 1241348]",-818,0.64943886
4778,"(413879, 413879)",3,"[1241675, 1241675]",-491,0.69930017
4779,"(413901, 413902)",6,"[1241741, 1241744]",-422,0.9085953999999999
4780,"(413932, 413932)",3,"[1241834, 1241834]",-332,0.61617714
4781,"(414052, 414052)",3,"[1242194, 1242194]",28,0.7928313
4782,"(414098, 414099)",6,"[1242332, 1242335]",166,0.81302434
4783,"(414101, 414101)",3,"[1242341, 1242341]",175,0.5070845
4784,"(414358, 414358)",3,"[1243112, 1243112]",-679,0.5333433000000001
4785,"(414427, 414429)",9,"[1243319, 1243325]",-466,0.9933723
4786,"(414609, 414609)",3,"[1243865, 1243865]",72,0.68945223
4787,"(414621, 414623)",9,"[1243901, 1243907]",108,0.9702523000000001
4788,"(414652, 414652)",3,"[1243994, 1243994]",201,0.98471063
4789,"(414656, 414656)",3,"[1244006, 1244006]",213,0.60103333
4790,"(414734, 414735)",6,"[1244240, 1244243]",447,0.9718945
4791,"(414813, 414813)",3,"[1244477, 1244477]",-505,0.6149007
4792,"(414837, 414837)",3,"[1244549, 1244549]",-433,0.7062023000000001
4793,"(414851, 414852)",6,"[1244591, 1244594]",-388,0.857513
4794,"(414918, 414918)",3,"[1244792, 1244792]",-190,0.61915857
4795,"(415030, 415030)",3,"[1245128, 1245128]",146,0.7086352
4796,"(415126, 415128)",9,"[1245416, 1245422]",-178,0.9782124
4797,"(415132, 415132)",3,"[1245434, 1245434]",-166,0.8035764
4798,"(415148, 415148)",3,"[1245482, 1245482]",-118,0.66749716
4799,"(415741, 415742)",6,"[1247261, 1247264]",-425,0.97931963
4800,"(415764, 415764)",3,"[1247330, 1247330]",-359,0.90599835
4801,"(416101, 416103)",9,"[1248341, 1248347]",645,0.7889181
4802,"(416184, 416189)",18,"[1248590, 1248605]",-520,0.95588523
4803,"(416221, 416221)",3,"[1248701, 1248701]",-424,0.82340515
4804,"(416378, 416378)",3,"[1249172, 1249172]",47,0.5405615
4805,"(416381, 416381)",3,"[1249181, 1249181]",56,0.7812614
4806,"(416659, 416661)",9,"[1250015, 1250021]",247,0.7596095
4807,"(416709, 416709)",3,"[1250165, 1250165]",397,0.99345726
4808,"(416746, 416746)",3,"[1250276, 1250276]",508,0.5484906999999999
4809,"(416970, 416971)",6,"[1250948, 1250951]",1180,0.96430415
4810,"(417042, 417042)",3,"[1251164, 1251164]",1396,0.8302364
4811,"(417276, 417276)",3,"[1251866, 1251866]",-1119,0.6660839
4812,"(417303, 417303)",3,"[1251947, 1251947]",-1038,0.8965488000000001
4813,"(417490, 417491)",6,"[1252508, 1252511]",-474,0.67705154
4814,"(417610, 417610)",3,"[1252868, 1252868]",-117,0.83871454
4815,"(417653, 417654)",6,"[1252997, 1253000]",12,0.97414273
4816,"(417656, 417656)",3,"[1253006, 1253006]",21,0.8167707
4817,"(417820, 417820)",3,"[1253498, 1253498]",413,0.81303614
4818,"(418047, 418049)",9,"[1254179, 1254185]",1094,0.9963851999999999
4819,"(418107, 418107)",3,"[1254359, 1254359]",1274,0.9374089
4820,"(418112, 418112)",3,"[1254374, 1254374]",1289,0.6108107
4821,"(418247, 418249)",9,"[1254779, 1254785]",1694,0.9933072000000001
4822,"(418701, 418701)",3,"[1256141, 1256141]",-580,0.6760618
4823,"(418734, 418734)",3,"[1256240, 1256240]",-481,0.8613443999999999
4824,"(418739, 418739)",3,"[1256255, 1256255]",-466,0.6066364000000001
4825,"(418762, 418762)",3,"[1256324, 1256324]",-397,0.9928889000000001
4826,"(418773, 418778)",18,"[1256357, 1256372]",-349,0.9986318000000001
4827,"(418870, 418871)",6,"[1256648, 1256651]",-70,0.97512597
4828,"(419365, 419365)",3,"[1258133, 1258133]",204,0.5663969
4829,"(419417, 419417)",3,"[1258289, 1258289]",360,0.559868
4830,"(419551, 419552)",6,"[1258691, 1258694]",-375,0.81714344
4831,"(419574, 419574)",3,"[1258760, 1258760]",-309,0.83445096
4832,"(419589, 419592)",12,"[1258805, 1258814]",-255,0.9613863000000001
4833,"(419790, 419790)",3,"[1259408, 1259408]",284,0.9318790000000001
4834,"(419838, 419841)",12,"[1259552, 1259561]",428,0.9437379000000001
4835,"(420064, 420065)",6,"[1260230, 1260233]",-695,0.81387144
4836,"(420144, 420144)",3,"[1260470, 1260470]",-458,0.9070811
4837,"(420187, 420187)",3,"[1260599, 1260599]",-329,0.5684595
4838,"(420286, 420291)",18,"[1260896, 1260911]",-17,0.9994966000000001
4839,"(420558, 420558)",3,"[1261712, 1261712]",-314,0.5752871
4840,"(420706, 420711)",18,"[1262156, 1262171]",130,0.9541997999999999
4841,"(420807, 420807)",3,"[1262459, 1262459]",-418,0.77079046
4842,"(420876, 420876)",3,"[1262666, 1262666]",-211,0.57298034
4843,"(420939, 420941)",9,"[1262855, 1262861]",-16,0.9938870999999999
4844,"(421020, 421020)",3,"[1263098, 1263098]",221,0.9284836
4845,"(421097, 421099)",9,"[1263329, 1263335]",452,0.98124653
4846,"(421238, 421241)",12,"[1263752, 1263761]",875,0.6004022
4847,"(421361, 421363)",9,"[1264121, 1264127]",-843,0.87456656
4848,"(421497, 421497)",3,"[1264529, 1264529]",-441,0.64348316
4849,"(421624, 421624)",3,"[1264910, 1264910]",-60,0.5054138
4850,"(421637, 421637)",3,"[1264949, 1264949]",-21,0.5565325
4851,"(421748, 421750)",9,"[1265282, 1265288]",312,0.9168622
4852,"(421822, 421823)",6,"[1265504, 1265507]",534,0.8231404
4853,"(421925, 421929)",15,"[1265813, 1265825]",-269,0.9465572
4854,"(421949, 421949)",3,"[1265885, 1265885]",-209,0.7215267
4855,"(421974, 421974)",3,"[1265960, 1265960]",-134,0.73762435
4856,"(422246, 422246)",3,"[1266776, 1266776]",-151,0.8108384
4857,"(422588, 422589)",6,"[1267802, 1267805]",-324,0.7434683000000001
4858,"(422625, 422628)",12,"[1267913, 1267922]",-207,0.99311596
4859,"(422689, 422690)",6,"[1268105, 1268108]",-21,0.9563908999999999
4860,"(422850, 422852)",9,"[1268588, 1268594]",-425,0.9305883
4861,"(423020, 423024)",15,"[1269098, 1269110]",-58,0.99933666
4862,"(423079, 423079)",3,"[1269275, 1269275]",107,0.69706064
4863,"(423136, 423136)",3,"[1269446, 1269446]",57,0.86769515
4864,"(423198, 423202)",15,"[1269632, 1269644]",-59,0.9993554
4865,"(423375, 423380)",18,"[1270163, 1270178]",-60,0.9992107
4866,"(423436, 423436)",3,"[1270346, 1270346]",108,0.5204751
4867,"(423493, 423493)",3,"[1270517, 1270517]",57,0.5367999
4868,"(423554, 423554)",3,"[1270700, 1270700]",-49,0.7291059
4869,"(423650, 423652)",9,"[1270988, 1270994]",239,0.9585309000000001
4870,"(423716, 423716)",3,"[1271186, 1271186]",437,0.81077474
4871,"(423756, 423756)",3,"[1271306, 1271306]",557,0.93282074
4872,"(423819, 423820)",6,"[1271495, 1271498]",746,0.9609709999999999
4873,"(423866, 423866)",3,"[1271636, 1271636]",-713,0.6099802
4874,"(423924, 423925)",6,"[1271810, 1271813]",-536,0.9649013000000001
4875,"(423959, 423962)",12,"[1271915, 1271924]",-425,0.9883913000000001
4876,"(424036, 424037)",6,"[1272146, 1272149]",-200,0.687121
4877,"(424080, 424080)",3,"[1272278, 1272278]",-71,0.6085014
4878,"(424104, 424106)",9,"[1272350, 1272356]",1,0.9559747
4879,"(424190, 424190)",3,"[1272608, 1272608]",259,0.68775034
4880,"(424373, 424374)",6,"[1273157, 1273160]",-42,0.6469756999999999
4881,"(424484, 424484)",3,"[1273490, 1273490]",244,0.76409525
4882,"(424508, 424508)",3,"[1273562, 1273562]",316,0.65672994
4883,"(424560, 424564)",15,"[1273718, 1273730]",472,0.92545885
4884,"(424884, 424884)",3,"[1274690, 1274690]",-488,0.62473446
4885,"(425020, 425020)",3,"[1275098, 1275098]",-80,0.53581625
4886,"(425185, 425187)",9,"[1275593, 1275599]",-223,0.7621532
4887,"(425280, 425280)",3,"[1275878, 1275878]",56,0.5142396
4888,"(425466, 425466)",3,"[1276436, 1276436]",614,0.67535454
4889,"(425511, 425512)",6,"[1276571, 1276574]",749,0.85926914
4890,"(425542, 425544)",9,"[1276664, 1276670]",842,0.9651719000000001
4891,"(425559, 425559)",3,"[1276715, 1276715]",893,0.60173047
4892,"(425614, 425614)",3,"[1276880, 1276880]",1058,0.59876174
4893,"(425725, 425725)",3,"[1277213, 1277213]",1391,0.51492095
4894,"(425848, 425848)",3,"[1277582, 1277582]",1760,0.7380184000000001
4895,"(425899, 425899)",3,"[1277735, 1277735]",-1613,0.53433836
4896,"(426261, 426261)",3,"[1278821, 1278821]",-527,0.7389425000000001
4897,"(426439, 426441)",9,"[1279355, 1279361]",7,0.7714399000000001
4898,"(426543, 426544)",6,"[1279667, 1279670]",319,0.7763711999999999
4899,"(426679, 426679)",3,"[1280075, 1280075]",727,0.93278664
4900,"(426700, 426702)",9,"[1280138, 1280144]",790,0.8864880999999999
4901,"(426791, 426792)",6,"[1280411, 1280414]",1063,0.9157837
4902,"(426868, 426868)",3,"[1280642, 1280642]",1294,0.56567
4903,"(427152, 427152)",3,"[1281494, 1281494]",-2113,0.5528770000000001
4904,"(427316, 427319)",12,"[1281986, 1281995]",-1612,0.85643893
