,index_range,frame_len,nt_ref,dist_CDS,prediction
3439,"(330675, 330675)",3,"[992063, 992063]",-1171,0.5890564
3440,"(330693, 330693)",3,"[992117, 992117]",-1117,0.5779207
3441,"(330874, 330876)",9,"[992660, 992666]",-568,0.831105
3442,"(330905, 330906)",6,"[992753, 992756]",-478,0.8085184
3443,"(331071, 331073)",9,"[993251, 993257]",17,0.7556409000000001
3444,"(331328, 331328)",3,"[994022, 994022]",-19,0.5058484000000001
3445,"(331374, 331374)",3,"[994160, 994160]",119,0.6255768
3446,"(331484, 331487)",12,"[994490, 994499]",-344,0.8190848000000001
3447,"(331531, 331531)",3,"[994631, 994631]",-212,0.55958664
3448,"(331592, 331592)",3,"[994814, 994814]",-29,0.5538243
3449,"(331659, 331660)",6,"[995015, 995018]",172,0.8335511999999998
3450,"(331741, 331741)",3,"[995261, 995261]",418,0.58609045
3451,"(331865, 331865)",3,"[995633, 995633]",-352,0.5536858
3452,"(332042, 332044)",9,"[996164, 996170]",179,0.6996745
3453,"(332290, 332290)",3,"[996908, 996908]",-29,0.628976
3454,"(332357, 332357)",3,"[997109, 997109]",172,0.5610691
3455,"(332483, 332483)",3,"[997487, 997487]",550,0.50229794
3456,"(332510, 332510)",3,"[997568, 997568]",631,0.56445545
3457,"(332520, 332521)",6,"[997598, 997601]",661,0.8566367
3458,"(332534, 332537)",12,"[997640, 997649]",703,0.97792816
3459,"(332568, 332568)",3,"[997742, 997742]",-665,0.5180173
3460,"(332572, 332572)",3,"[997754, 997754]",-653,0.51693773
3461,"(332614, 332615)",6,"[997880, 997883]",-524,0.59484816
3462,"(332703, 332705)",9,"[998147, 998153]",-254,0.8060503000000001
3463,"(332802, 332804)",9,"[998444, 998450]",37,0.90974635
3464,"(332894, 332896)",9,"[998720, 998726]",313,0.82754755
3465,"(333011, 333011)",3,"[999071, 999071]",-120,0.6997722
3466,"(333069, 333070)",6,"[999245, 999248]",54,0.67143553
3467,"(333096, 333096)",3,"[999326, 999326]",135,0.51057154
3468,"(333108, 333108)",3,"[999362, 999362]",171,0.56176347
3469,"(333121, 333127)",21,"[999401, 999419]",210,0.98359734
3470,"(333184, 333185)",6,"[999590, 999593]",399,0.7959927
3471,"(333398, 333400)",9,"[1000232, 1000238]",1041,0.6599106
3472,"(333514, 333514)",3,"[1000580, 1000580]",-1236,0.51192683
3473,"(333557, 333558)",6,"[1000709, 1000712]",-1104,0.7389258000000001
3474,"(333664, 333665)",6,"[1001030, 1001033]",-783,0.73730916
3475,"(333742, 333742)",3,"[1001264, 1001264]",-552,0.5162628
3476,"(333805, 333805)",3,"[1001453, 1001453]",-363,0.7361584
3477,"(333851, 333853)",9,"[1001591, 1001597]",-219,0.91109425
3478,"(333893, 333894)",6,"[1001717, 1001720]",-96,0.72981656
3479,"(333915, 333916)",6,"[1001783, 1001786]",-30,0.7038514
3480,"(334010, 334011)",6,"[1002068, 1002071]",252,0.59036773
3481,"(334014, 334014)",3,"[1002080, 1002080]",264,0.6451654
3482,"(334036, 334036)",3,"[1002146, 1002146]",330,0.5702378
3483,"(334288, 334292)",15,"[1002902, 1002914]",25,0.9837638000000001
3484,"(334418, 334418)",3,"[1003292, 1003292]",-139,0.70314544
3485,"(334446, 334446)",3,"[1003376, 1003376]",-55,0.60989606
3486,"(334450, 334451)",6,"[1003388, 1003391]",-40,0.62364644
3487,"(334602, 334603)",6,"[1003844, 1003847]",-107,0.6685174
3488,"(334700, 334704)",15,"[1004138, 1004150]",184,0.920375
3489,"(334769, 334770)",6,"[1004345, 1004348]",-309,0.59358764
3490,"(334872, 334873)",6,"[1004654, 1004657]",0,0.73803455
3491,"(335040, 335042)",9,"[1005158, 1005164]",501,0.96750134
3492,"(335056, 335058)",9,"[1005206, 1005212]",549,0.8833429
3493,"(335074, 335075)",6,"[1005260, 1005263]",-515,0.6040589
3494,"(335113, 335113)",3,"[1005377, 1005377]",-401,0.75137836
3495,"(335171, 335171)",3,"[1005551, 1005551]",-227,0.5209697
3496,"(335174, 335174)",3,"[1005560, 1005560]",-218,0.66597545
3497,"(335187, 335187)",3,"[1005599, 1005599]",-179,0.73112476
3498,"(335260, 335261)",6,"[1005818, 1005821]",40,0.7920599
3499,"(335291, 335292)",6,"[1005911, 1005914]",133,0.618963
3500,"(335379, 335383)",15,"[1006175, 1006187]",-304,0.96958065
3501,"(335469, 335469)",3,"[1006445, 1006445]",-46,0.5892863
3502,"(335503, 335504)",6,"[1006547, 1006550]",53,0.5725576
3503,"(335616, 335617)",6,"[1006886, 1006889]",392,0.80091625
3504,"(335660, 335660)",3,"[1007018, 1007018]",524,0.71393687
3505,"(335779, 335781)",9,"[1007375, 1007381]",881,0.72396284
3506,"(335850, 335852)",9,"[1007588, 1007594]",1094,0.8867552
3507,"(335865, 335866)",6,"[1007633, 1007636]",1139,0.85380536
3508,"(335961, 335961)",3,"[1007921, 1007921]",1427,0.5098881
3509,"(336084, 336085)",6,"[1008290, 1008293]",-1659,0.7160144
3510,"(336181, 336183)",9,"[1008581, 1008587]",-1365,0.7760445
3511,"(336272, 336273)",6,"[1008854, 1008857]",-1095,0.6205352
3512,"(336301, 336301)",3,"[1008941, 1008941]",-1011,0.58830965
3513,"(336304, 336305)",6,"[1008950, 1008953]",-999,0.6649559
3514,"(336346, 336346)",3,"[1009076, 1009076]",-876,0.5117215
3515,"(336427, 336430)",12,"[1009319, 1009328]",-624,0.8783366
3516,"(336581, 336581)",3,"[1009781, 1009781]",-171,0.54183525
3517,"(336615, 336615)",3,"[1009883, 1009883]",-69,0.5467303000000001
3518,"(336618, 336620)",9,"[1009892, 1009898]",-54,0.7962055
3519,"(336692, 336693)",6,"[1010114, 1010117]",162,0.63400275
3520,"(336718, 336718)",3,"[1010192, 1010192]",240,0.5346333000000001
3521,"(336891, 336891)",3,"[1010711, 1010711]",759,0.6120468000000001
3522,"(337190, 337190)",3,"[1011608, 1011608]",-263,0.61165345
3523,"(337290, 337290)",3,"[1011908, 1011908]",37,0.5178046
3524,"(337406, 337406)",3,"[1012256, 1012256]",308,0.5642863
3525,"(337575, 337575)",3,"[1012763, 1012763]",-491,0.57284206
3526,"(337752, 337756)",15,"[1013294, 1013306]",40,0.7443711
3527,"(337768, 337768)",3,"[1013342, 1013342]",88,0.5065678
3528,"(337805, 337806)",6,"[1013453, 1013456]",199,0.6659155
3529,"(337830, 337830)",3,"[1013528, 1013528]",274,0.57551193
3530,"(337908, 337911)",12,"[1013762, 1013771]",508,0.94430405
3531,"(337938, 337938)",3,"[1013852, 1013852]",598,0.7836264000000001
3532,"(338117, 338118)",6,"[1014389, 1014392]",-507,0.79404426
3533,"(338134, 338134)",3,"[1014440, 1014440]",-459,0.71019334
3534,"(338172, 338172)",3,"[1014554, 1014554]",-345,0.6220203000000001
3535,"(338195, 338195)",3,"[1014623, 1014623]",-276,0.57231826
3536,"(338280, 338281)",6,"[1014878, 1014881]",-18,0.77115
3537,"(338312, 338314)",9,"[1014974, 1014980]",75,0.66015565
3538,"(338325, 338325)",3,"[1015013, 1015013]",114,0.7762081000000001
3539,"(338364, 338364)",3,"[1015130, 1015130]",231,0.6704998999999999
3540,"(338483, 338485)",9,"[1015487, 1015493]",28,0.9430381
3541,"(338566, 338568)",9,"[1015736, 1015742]",-140,0.8245074
3542,"(338623, 338626)",12,"[1015907, 1015916]",25,0.9851008
3543,"(338749, 338749)",3,"[1016285, 1016285]",-254,0.5561989
3544,"(338794, 338794)",3,"[1016420, 1016420]",-119,0.51663
3545,"(339240, 339241)",6,"[1017758, 1017761]",-1176,0.6645588000000001
3546,"(339519, 339519)",3,"[1018595, 1018595]",-342,0.72200364
3547,"(339615, 339615)",3,"[1018883, 1018883]",-54,0.7118903
3548,"(339620, 339620)",3,"[1018898, 1018898]",-39,0.57840514
3549,"(339646, 339650)",15,"[1018976, 1018988]",-25,0.98452353
3550,"(339727, 339730)",12,"[1019219, 1019228]",206,0.7437799
3551,"(339787, 339787)",3,"[1019399, 1019399]",386,0.5247024
3552,"(339864, 339864)",3,"[1019630, 1019630]",617,0.55593127
3553,"(339947, 339948)",6,"[1019879, 1019882]",-528,0.7991229999999999
3554,"(339950, 339951)",6,"[1019888, 1019891]",-519,0.6168529
3555,"(339996, 339996)",3,"[1020026, 1020026]",-384,0.5558451
3556,"(340026, 340027)",6,"[1020116, 1020119]",-291,0.6001659
3557,"(340073, 340074)",6,"[1020257, 1020260]",-150,0.90979505
3558,"(340118, 340118)",3,"[1020392, 1020392]",-18,0.6393539
3559,"(340316, 340318)",9,"[1020986, 1020992]",576,0.7844871
3560,"(340337, 340338)",6,"[1021049, 1021052]",639,0.5561335000000001
3561,"(340371, 340371)",3,"[1021151, 1021151]",-579,0.64021355
3562,"(340382, 340383)",6,"[1021184, 1021187]",-543,0.8339700999999999
3563,"(340479, 340480)",6,"[1021475, 1021478]",-252,0.7541121999999999
3564,"(340595, 340595)",3,"[1021823, 1021823]",56,0.58017826
3565,"(340679, 340679)",3,"[1022075, 1022075]",308,0.5933686
3566,"(340810, 340811)",6,"[1022468, 1022471]",701,0.72053623
3567,"(340993, 340995)",9,"[1023017, 1023023]",-879,0.66565996
3568,"(341212, 341212)",3,"[1023674, 1023674]",-228,0.5161136
3569,"(341250, 341250)",3,"[1023788, 1023788]",-114,0.53619504
3570,"(341264, 341266)",9,"[1023830, 1023836]",-66,0.89136904
3571,"(341295, 341296)",6,"[1023923, 1023926]",21,0.82311463
3572,"(341611, 341612)",6,"[1024871, 1024874]",969,0.6160534000000001
3573,"(341778, 341779)",6,"[1025372, 1025375]",-1150,0.58868295
3574,"(341799, 341800)",6,"[1025435, 1025438]",-1087,0.6671194
3575,"(341828, 341829)",6,"[1025522, 1025525]",-1000,0.6965397
3576,"(341937, 341938)",6,"[1025849, 1025852]",-673,0.7357048
3577,"(342015, 342017)",9,"[1026083, 1026089]",-436,0.88924754
3578,"(342144, 342145)",6,"[1026470, 1026473]",-52,0.66063696
3579,"(342166, 342167)",6,"[1026536, 1026539]",11,0.7256566999999999
3580,"(342193, 342193)",3,"[1026617, 1026617]",60,0.5234447
3581,"(342498, 342498)",3,"[1027532, 1027532]",421,0.58565545
3582,"(342571, 342572)",6,"[1027751, 1027754]",-605,0.64377904
3583,"(342588, 342588)",3,"[1027802, 1027802]",-557,0.8217066999999999
3584,"(342606, 342606)",3,"[1027856, 1027856]",-503,0.61354184
3585,"(342639, 342641)",9,"[1027955, 1027961]",-398,0.8490087
3586,"(342747, 342747)",3,"[1028279, 1028279]",-80,0.5090102
3587,"(342778, 342780)",9,"[1028372, 1028378]",-12,0.7972939
3588,"(342784, 342784)",3,"[1028390, 1028390]",0,0.5015295
3589,"(342998, 342999)",6,"[1029032, 1029035]",253,0.73307216
3590,"(343035, 343036)",6,"[1029143, 1029146]",364,0.6025553000000001
3591,"(343237, 343238)",6,"[1029749, 1029752]",-587,0.6860651999999999
3592,"(343272, 343272)",3,"[1029854, 1029854]",-485,0.55723935
3593,"(343322, 343323)",6,"[1030004, 1030007]",-332,0.8013551
3594,"(343497, 343500)",12,"[1030529, 1030538]",187,0.7899090999999999
3595,"(343518, 343519)",6,"[1030592, 1030595]",-164,0.5875878999999999
3596,"(343560, 343563)",12,"[1030718, 1030727]",-32,0.96407306
3597,"(343680, 343682)",9,"[1031078, 1031084]",319,0.6894398
3598,"(343792, 343794)",9,"[1031414, 1031420]",-205,0.6788889
3599,"(343843, 343843)",3,"[1031567, 1031567]",-58,0.6446576
3600,"(343853, 343854)",6,"[1031597, 1031600]",-25,0.7911854
3601,"(343918, 343919)",6,"[1031792, 1031795]",167,0.5457196999999999
3602,"(343966, 343969)",12,"[1031936, 1031945]",311,0.82989115
3603,"(344159, 344159)",3,"[1032515, 1032515]",-742,0.67427534
3604,"(344181, 344182)",6,"[1032581, 1032584]",-673,0.78844815
3605,"(344469, 344470)",6,"[1033445, 1033448]",188,0.6120955
3606,"(344695, 344695)",3,"[1034123, 1034123]",866,0.6920801999999999
3607,"(344726, 344726)",3,"[1034216, 1034216]",-831,0.51432383
3608,"(344901, 344901)",3,"[1034741, 1034741]",-306,0.5259494
3609,"(344964, 344965)",6,"[1034930, 1034933]",-114,0.6774198
3610,"(345016, 345017)",6,"[1035086, 1035089]",39,0.78142846
3611,"(345167, 345167)",3,"[1035539, 1035539]",-234,0.5831976
3612,"(345243, 345245)",9,"[1035767, 1035773]",0,0.5223243
3613,"(345522, 345522)",3,"[1036604, 1036604]",-148,0.6441753
3614,"(345632, 345637)",18,"[1036934, 1036949]",182,0.84701735
3615,"(345706, 345706)",3,"[1037156, 1037156]",404,0.6167269000000001
3616,"(345885, 345886)",6,"[1037693, 1037696]",87,0.85574776
3617,"(345949, 345950)",6,"[1037885, 1037888]",279,0.613258
3618,"(346027, 346029)",9,"[1038119, 1038125]",513,0.91731197
3619,"(346217, 346218)",6,"[1038689, 1038692]",-592,0.56936586
3620,"(346399, 346399)",3,"[1039235, 1039235]",-49,0.5241318
3621,"(346428, 346428)",3,"[1039322, 1039322]",38,0.52332217
3622,"(346858, 346860)",9,"[1040612, 1040618]",68,0.6849918
3623,"(346959, 346960)",6,"[1040915, 1040918]",371,0.7312326
3624,"(346980, 346982)",9,"[1040978, 1040984]",434,0.71711314
3625,"(347110, 347110)",3,"[1041368, 1041368]",-547,0.51716036
3626,"(347286, 347286)",3,"[1041896, 1041896]",-19,0.6780135
3627,"(347299, 347301)",9,"[1041935, 1041941]",20,0.8189113
3628,"(347322, 347323)",6,"[1042004, 1042007]",18,0.73320466
3629,"(347452, 347452)",3,"[1042394, 1042394]",364,0.6285335999999999
3630,"(347574, 347574)",3,"[1042760, 1042760]",730,0.7505795
3631,"(347628, 347632)",15,"[1042922, 1042934]",892,0.95934945
3632,"(347921, 347921)",3,"[1043801, 1043801]",-429,0.52400833
3633,"(348066, 348067)",6,"[1044236, 1044239]",6,0.85624945
3634,"(348239, 348240)",6,"[1044755, 1044758]",91,0.65081525
3635,"(348292, 348295)",12,"[1044914, 1044923]",250,0.9748146999999999
3636,"(348345, 348347)",9,"[1045073, 1045079]",409,0.9268023999999999
3637,"(348576, 348577)",6,"[1045766, 1045769]",-80,0.5760404
3638,"(348660, 348663)",12,"[1046018, 1046027]",169,0.8032824000000001
3639,"(348838, 348839)",6,"[1046552, 1046555]",703,0.75271773
3640,"(349333, 349337)",15,"[1048037, 1048049]",92,0.9376675999999999
3641,"(349529, 349529)",3,"[1048625, 1048625]",-63,0.60527056
3642,"(349624, 349626)",9,"[1048910, 1048916]",222,0.72450006
3643,"(349640, 349640)",3,"[1048958, 1048958]",270,0.7679854
3644,"(349720, 349722)",9,"[1049198, 1049204]",-235,0.6318034
3645,"(349763, 349766)",12,"[1049327, 1049336]",-103,0.8340453000000001
3646,"(349777, 349780)",12,"[1049369, 1049378]",-61,0.9426203000000002
3647,"(349782, 349783)",6,"[1049384, 1049387]",-52,0.75374776
3648,"(350021, 350021)",3,"[1050101, 1050101]",-7,0.55901116
3649,"(350174, 350174)",3,"[1050560, 1050560]",15,0.59916556
3650,"(350237, 350240)",12,"[1050749, 1050758]",204,0.69816935
3651,"(350301, 350302)",6,"[1050941, 1050944]",-19,0.85058093
3652,"(350316, 350317)",6,"[1050986, 1050989]",23,0.57412493
3653,"(350384, 350384)",3,"[1051190, 1051190]",227,0.50242406
3654,"(350389, 350389)",3,"[1051205, 1051205]",242,0.6784896
3655,"(350400, 350402)",9,"[1051238, 1051244]",275,0.90629643
3656,"(350613, 350616)",12,"[1051877, 1051886]",5,0.95885473
3657,"(350686, 350689)",12,"[1052096, 1052105]",19,0.97082484
3658,"(350722, 350722)",3,"[1052204, 1052204]",-36,0.6140286
3659,"(350741, 350742)",6,"[1052261, 1052264]",21,0.7414212
3660,"(350875, 350876)",6,"[1052663, 1052666]",374,0.6045748000000001
3661,"(350948, 350952)",15,"[1052882, 1052894]",-540,0.86510515
3662,"(351005, 351011)",21,"[1053053, 1053071]",-363,0.81075853
3663,"(351221, 351221)",3,"[1053701, 1053701]",267,0.55928737
3664,"(351294, 351295)",6,"[1053920, 1053923]",486,0.6121970999999999
3665,"(351317, 351319)",9,"[1053989, 1053995]",555,0.8020284000000001
3666,"(351366, 351369)",12,"[1054136, 1054145]",702,0.891216
3667,"(351394, 351398)",15,"[1054220, 1054232]",786,0.95023906
3668,"(351476, 351476)",3,"[1054466, 1054466]",1032,0.55097276
3669,"(351712, 351712)",3,"[1055174, 1055174]",1740,0.57165694
3670,"(351878, 351878)",3,"[1055672, 1055672]",-1590,0.65199006
3671,"(352119, 352119)",3,"[1056395, 1056395]",-867,0.5950456999999999
3672,"(352323, 352324)",6,"[1057007, 1057010]",-252,0.7815349
3673,"(352440, 352442)",9,"[1057358, 1057364]",69,0.744779
3674,"(352636, 352638)",9,"[1057946, 1057952]",657,0.8468037
3675,"(352801, 352803)",9,"[1058441, 1058447]",-809,0.6866196999999999
3676,"(352816, 352819)",12,"[1058486, 1058495]",-761,0.9435115
3677,"(352906, 352906)",3,"[1058756, 1058756]",-500,0.6849243
3678,"(353075, 353080)",18,"[1059263, 1059278]",7,0.87865067
3679,"(353286, 353287)",6,"[1059896, 1059899]",640,0.61451954
3680,"(353297, 353299)",9,"[1059929, 1059935]",673,0.7673599
3681,"(353310, 353313)",12,"[1059968, 1059977]",712,0.9237075000000001
3682,"(353389, 353389)",3,"[1060205, 1060205]",949,0.83876365
3683,"(353487, 353487)",3,"[1060499, 1060499]",1243,0.67604977
3684,"(353519, 353519)",3,"[1060595, 1060595]",-1207,0.5014233
3685,"(353548, 353548)",3,"[1060682, 1060682]",-1120,0.6383039
3686,"(353677, 353678)",6,"[1061069, 1061072]",-730,0.7680548
3687,"(353693, 353695)",9,"[1061117, 1061123]",-679,0.8468306999999999
3688,"(353751, 353753)",9,"[1061291, 1061297]",-505,0.9083339
3689,"(353801, 353801)",3,"[1061441, 1061441]",-361,0.52251405
3690,"(353952, 353954)",9,"[1061894, 1061900]",92,0.63275266
3691,"(353969, 353970)",6,"[1061945, 1061948]",143,0.88652825
3692,"(354010, 354011)",6,"[1062068, 1062071]",266,0.58638006
3693,"(354079, 354081)",9,"[1062275, 1062281]",-117,0.8105414000000001
3694,"(354121, 354121)",3,"[1062401, 1062401]",3,0.5489768
3695,"(354181, 354182)",6,"[1062581, 1062584]",31,0.7910099
3696,"(354269, 354269)",3,"[1062845, 1062845]",-10,0.60518295
3697,"(354287, 354287)",3,"[1062899, 1062899]",44,0.50323594
3698,"(354593, 354594)",6,"[1063817, 1063820]",962,0.65877306
3699,"(354650, 354650)",3,"[1063988, 1063988]",1133,0.7090255999999999
3700,"(354697, 354700)",12,"[1064129, 1064138]",-1154,0.92577535
3701,"(354703, 354704)",6,"[1064147, 1064150]",-1142,0.6252637
3702,"(354764, 354764)",3,"[1064330, 1064330]",-962,0.6652618
3703,"(354813, 354816)",12,"[1064477, 1064486]",-806,0.8572083
3704,"(354832, 354832)",3,"[1064534, 1064534]",-758,0.57678854
3705,"(354836, 354836)",3,"[1064546, 1064546]",-746,0.51335496
3706,"(354870, 354871)",6,"[1064648, 1064651]",-641,0.80367035
3707,"(354890, 354891)",6,"[1064708, 1064711]",-581,0.8696546
3708,"(354917, 354920)",12,"[1064789, 1064798]",-494,0.9710848
3709,"(354945, 354945)",3,"[1064873, 1064873]",-419,0.59550726
3710,"(354947, 354947)",3,"[1064879, 1064879]",-413,0.6740583
3711,"(354974, 354976)",9,"[1064960, 1064966]",-326,0.94844455
3712,"(355071, 355075)",15,"[1065251, 1065263]",-29,0.8888623
3713,"(355094, 355095)",6,"[1065320, 1065323]",28,0.6104363
3714,"(355152, 355154)",9,"[1065494, 1065500]",202,0.9037771000000001
3715,"(355187, 355191)",15,"[1065599, 1065611]",307,0.9195940999999999
3716,"(355383, 355385)",9,"[1066187, 1066193]",-633,0.7184761
3717,"(355402, 355403)",6,"[1066244, 1066247]",-579,0.6170798000000001
3718,"(355439, 355439)",3,"[1066355, 1066355]",-471,0.5979574000000001
3719,"(355518, 355519)",6,"[1066592, 1066595]",-231,0.7018504
3720,"(355600, 355603)",12,"[1066838, 1066847]",12,0.98277205
3721,"(355821, 355821)",3,"[1067501, 1067501]",389,0.7200994000000001
3722,"(355886, 355887)",6,"[1067696, 1067699]",-555,0.8006681
3723,"(355914, 355914)",3,"[1067780, 1067780]",-474,0.574555
3724,"(355942, 355942)",3,"[1067864, 1067864]",-390,0.55967546
3725,"(355976, 355977)",6,"[1067966, 1067969]",-285,0.53007436
3726,"(355994, 355996)",9,"[1068020, 1068026]",-228,0.8151754
3727,"(356040, 356041)",6,"[1068158, 1068161]",-93,0.56689817
3728,"(356091, 356093)",9,"[1068311, 1068317]",57,0.92386365
3729,"(356149, 356151)",9,"[1068485, 1068491]",-20,0.87143314
3730,"(356206, 356206)",3,"[1068656, 1068656]",145,0.61228794
3731,"(356248, 356248)",3,"[1068782, 1068782]",271,0.5035608
3732,"(356280, 356280)",3,"[1068878, 1068878]",367,0.50976515
3733,"(356532, 356534)",9,"[1069634, 1069640]",-220,0.85864896
3734,"(356624, 356624)",3,"[1069910, 1069910]",50,0.5483180000000001
3735,"(356626, 356626)",3,"[1069916, 1069916]",56,0.596738
3736,"(356661, 356662)",6,"[1070021, 1070024]",161,0.6502848000000001
3737,"(356867, 356867)",3,"[1070639, 1070639]",274,0.5550225000000001
3738,"(357121, 357121)",3,"[1071401, 1071401]",-372,0.66721475
3739,"(357436, 357437)",6,"[1072346, 1072349]",175,0.5966375
3740,"(357648, 357648)",3,"[1072982, 1072982]",119,0.531269
3741,"(357735, 357739)",15,"[1073243, 1073255]",380,0.9383559000000001
3742,"(358050, 358051)",6,"[1074188, 1074191]",-689,0.6064822
3743,"(358091, 358093)",9,"[1074311, 1074317]",-563,0.92553943
3744,"(358211, 358211)",3,"[1074671, 1074671]",-209,0.5011329000000001
3745,"(358222, 358224)",9,"[1074704, 1074710]",-170,0.7435961999999999
3746,"(358267, 358267)",3,"[1074839, 1074839]",-41,0.5756496999999999
3747,"(358424, 358426)",9,"[1075310, 1075316]",390,0.7994989
3748,"(358550, 358551)",6,"[1075688, 1075691]",768,0.7225560999999999
3749,"(358845, 358847)",9,"[1076573, 1076579]",1653,0.81155443
3750,"(358871, 358872)",6,"[1076651, 1076654]",1731,0.61495435
