,index_range,frame_len,nt_ref,dist_CDS,prediction
3931,"(473620, 473621)",6,"[1420898, 1420901]",-205,0.57477516
3932,"(473759, 473759)",3,"[1421315, 1421315]",209,0.70143527
3933,"(473764, 473764)",3,"[1421330, 1421330]",224,0.5565675999999999
3934,"(473809, 473810)",6,"[1421465, 1421468]",359,0.7781909
3935,"(473832, 473832)",3,"[1421534, 1421534]",428,0.5668194000000001
3936,"(473866, 473868)",9,"[1421636, 1421642]",-334,0.93955624
3937,"(473870, 473871)",6,"[1421648, 1421651]",-325,0.6739656999999999
3938,"(474254, 474255)",6,"[1422800, 1422803]",71,0.532763
3939,"(474286, 474286)",3,"[1422896, 1422896]",167,0.71727663
3940,"(474332, 474333)",6,"[1423034, 1423037]",-275,0.69271487
3941,"(474620, 474621)",6,"[1423898, 1423901]",254,0.9578139000000001
3942,"(474645, 474646)",6,"[1423973, 1423976]",329,0.71738523
3943,"(474697, 474699)",9,"[1424129, 1424135]",485,0.91539395
3944,"(474761, 474761)",3,"[1424321, 1424321]",677,0.52741474
3945,"(474851, 474852)",6,"[1424591, 1424594]",-645,0.69730777
3946,"(474854, 474854)",3,"[1424600, 1424600]",-639,0.51903445
3947,"(474952, 474953)",6,"[1424894, 1424897]",-342,0.8388095999999999
3948,"(474956, 474958)",9,"[1424906, 1424912]",-327,0.74311215
3949,"(475314, 475316)",9,"[1425980, 1425986]",0,0.91840947
3950,"(475350, 475351)",6,"[1426088, 1426091]",108,0.80358297
3951,"(475475, 475477)",9,"[1426463, 1426469]",483,0.576974
3952,"(475535, 475535)",3,"[1426643, 1426643]",663,0.6629738000000001
3953,"(475617, 475617)",3,"[1426889, 1426889]",-593,0.57285273
3954,"(475658, 475658)",3,"[1427012, 1427012]",-470,0.5244236999999999
3955,"(475674, 475674)",3,"[1427060, 1427060]",-422,0.7108576999999999
3956,"(475745, 475746)",6,"[1427273, 1427276]",-206,0.6487677
3957,"(475751, 475752)",6,"[1427291, 1427294]",-188,0.54683524
3958,"(475856, 475856)",3,"[1427606, 1427606]",7,0.5034341
3959,"(476327, 476327)",3,"[1429019, 1429019]",35,0.7232841999999999
3960,"(476368, 476368)",3,"[1429142, 1429142]",158,0.5094091
3961,"(476534, 476535)",6,"[1429640, 1429643]",656,0.6107489
3962,"(476716, 476716)",3,"[1430186, 1430186]",1202,0.58428454
3963,"(476844, 476844)",3,"[1430570, 1430570]",1586,0.5799956000000001
3964,"(476963, 476963)",3,"[1430927, 1430927]",-1484,0.5083976
3965,"(477011, 477011)",3,"[1431071, 1431071]",-1340,0.57494164
3966,"(477126, 477132)",21,"[1431416, 1431434]",-977,0.9771269
3967,"(477582, 477583)",6,"[1432784, 1432787]",-199,0.5333319000000001
3968,"(477593, 477596)",12,"[1432817, 1432826]",-160,0.9350568000000001
3969,"(477831, 477832)",6,"[1433531, 1433534]",447,0.7484014
3970,"(477915, 477916)",6,"[1433783, 1433786]",-205,0.78888565
3971,"(477981, 477983)",9,"[1433981, 1433987]",-4,0.83805996
3972,"(478207, 478207)",3,"[1434659, 1434659]",-299,0.53745437
3973,"(478235, 478235)",3,"[1434743, 1434743]",-215,0.55165315
3974,"(478275, 478278)",12,"[1434863, 1434872]",-86,0.81485915
3975,"(478295, 478299)",15,"[1434923, 1434935]",-23,0.94326603
3976,"(478355, 478355)",3,"[1435103, 1435103]",-82,0.6219091999999999
3977,"(478375, 478377)",9,"[1435163, 1435169]",-16,0.9555585999999999
3978,"(478566, 478569)",12,"[1435736, 1435745]",-15,0.9530930000000001
3979,"(478621, 478622)",6,"[1435901, 1435904]",141,0.86401254
3980,"(478896, 478897)",6,"[1436726, 1436729]",-500,0.7334483
3981,"(478912, 478914)",9,"[1436774, 1436780]",-449,0.8325188
3982,"(479017, 479019)",9,"[1437089, 1437095]",-134,0.8118755
3983,"(479055, 479060)",18,"[1437203, 1437218]",-11,0.99420977
3984,"(479800, 479802)",9,"[1439438, 1439444]",-1877,0.93867743
3985,"(479831, 479832)",6,"[1439531, 1439534]",-1787,0.77525276
3986,"(479888, 479889)",6,"[1439702, 1439705]",-1616,0.8255655999999999
3987,"(479893, 479893)",3,"[1439717, 1439717]",-1604,0.5916758000000001
3988,"(479916, 479916)",3,"[1439786, 1439786]",-1535,0.5554948000000001
3989,"(480065, 480065)",3,"[1440233, 1440233]",-1088,0.5129063
3990,"(480086, 480086)",3,"[1440296, 1440296]",-1025,0.6924473000000001
3991,"(480089, 480091)",9,"[1440305, 1440311]",-1010,0.8980306
3992,"(480309, 480311)",9,"[1440965, 1440971]",-350,0.8656436
3993,"(480342, 480345)",12,"[1441064, 1441073]",-248,0.9259773000000001
3994,"(480421, 480421)",3,"[1441301, 1441301]",-20,0.5210121
3995,"(480610, 480610)",3,"[1441868, 1441868]",14,0.584975
3996,"(480889, 480891)",9,"[1442705, 1442711]",851,0.7411854
3997,"(480910, 480911)",6,"[1442768, 1442771]",914,0.7597026
3998,"(480915, 480917)",9,"[1442783, 1442789]",929,0.7226548
3999,"(481055, 481055)",3,"[1443203, 1443203]",1349,0.5043125
4000,"(481120, 481121)",6,"[1443398, 1443401]",1544,0.671661
4001,"(481713, 481713)",3,"[1445177, 1445177]",-513,0.72492105
4002,"(481717, 481717)",3,"[1445189, 1445189]",-501,0.5611378
4003,"(481885, 481888)",12,"[1445693, 1445702]",3,0.90574443
4004,"(482085, 482086)",6,"[1446293, 1446296]",-82,0.6033538
4005,"(482145, 482145)",3,"[1446473, 1446473]",95,0.53430444
4006,"(482241, 482241)",3,"[1446761, 1446761]",383,0.52393895
4007,"(482476, 482476)",3,"[1447466, 1447466]",1088,0.50459504
4008,"(483002, 483005)",12,"[1449044, 1449053]",-23,0.97123927
4009,"(483064, 483064)",3,"[1449230, 1449230]",154,0.51345474
4010,"(483142, 483144)",9,"[1449464, 1449470]",388,0.7480803
4011,"(483514, 483516)",9,"[1450580, 1450586]",-1011,0.8961521000000001
4012,"(483843, 483846)",12,"[1451567, 1451576]",-21,0.92838776
4013,"(483860, 483861)",6,"[1451618, 1451621]",21,0.7046366999999999
4014,"(483873, 483873)",3,"[1451657, 1451657]",60,0.60971797
4015,"(483953, 483953)",3,"[1451897, 1451897]",300,0.5369477
4016,"(483955, 483955)",3,"[1451903, 1451903]",306,0.57885164
4017,"(483987, 483988)",6,"[1451999, 1452002]",402,0.62084186
4018,"(484260, 484262)",9,"[1452818, 1452824]",1221,0.7218599
4019,"(484558, 484558)",3,"[1453712, 1453712]",-1144,0.6478549
4020,"(484588, 484589)",6,"[1453802, 1453805]",-1051,0.63667613
4021,"(484728, 484729)",6,"[1454222, 1454225]",-631,0.8614965
4022,"(484934, 484936)",9,"[1454840, 1454846]",-10,0.7671889000000001
4023,"(485172, 485173)",6,"[1455554, 1455557]",-353,0.7401376999999999
4024,"(485633, 485634)",6,"[1456937, 1456940]",515,0.6972855
4025,"(485662, 485664)",9,"[1457024, 1457030]",-470,0.716534
4026,"(485730, 485731)",6,"[1457228, 1457231]",-269,0.5207429
4027,"(485902, 485902)",3,"[1457744, 1457744]",244,0.58573717
4028,"(486069, 486070)",6,"[1458245, 1458248]",-16,0.79543877
4029,"(486095, 486095)",3,"[1458323, 1458323]",59,0.5828688
4030,"(486441, 486442)",6,"[1459361, 1459364]",309,0.85598826
4031,"(486474, 486476)",9,"[1459460, 1459466]",408,0.9498843000000001
4032,"(486650, 486653)",12,"[1459988, 1459997]",-484,0.9204449
4033,"(486829, 486829)",3,"[1460525, 1460525]",44,0.51668864
4034,"(486931, 486934)",12,"[1460831, 1460840]",-53,0.93488866
4035,"(487150, 487150)",3,"[1461488, 1461488]",595,0.51568466
4036,"(487278, 487278)",3,"[1461872, 1461872]",-226,0.6458153
4037,"(487370, 487372)",9,"[1462148, 1462154]",50,0.78111124
4038,"(487533, 487533)",3,"[1462637, 1462637]",539,0.7939881999999999
4039,"(487621, 487622)",6,"[1462901, 1462904]",-534,0.62534827
4040,"(487830, 487834)",15,"[1463528, 1463540]",90,0.8364739999999999
4041,"(488120, 488120)",3,"[1464398, 1464398]",-91,0.5037975
4042,"(488356, 488356)",3,"[1465106, 1465106]",45,0.6251641
4043,"(488422, 488422)",3,"[1465304, 1465304]",139,0.85910493
4044,"(488437, 488437)",3,"[1465349, 1465349]",184,0.5955059
4045,"(488457, 488457)",3,"[1465409, 1465409]",244,0.6997897
4046,"(488490, 488490)",3,"[1465508, 1465508]",343,0.61055917
4047,"(488492, 488492)",3,"[1465514, 1465514]",349,0.51446855
4048,"(488605, 488608)",12,"[1465853, 1465862]",688,0.98521495
4049,"(488782, 488782)",3,"[1466384, 1466384]",1219,0.5029534999999999
4050,"(488880, 488880)",3,"[1466678, 1466678]",-1231,0.56926775
4051,"(489133, 489135)",9,"[1467437, 1467443]",-466,0.9172798000000001
4052,"(489212, 489213)",6,"[1467674, 1467677]",-232,0.91952574
4053,"(489936, 489937)",6,"[1469846, 1469849]",551,0.81298447
4054,"(490003, 490004)",6,"[1470047, 1470050]",-459,0.7093823
4055,"(490104, 490106)",9,"[1470350, 1470356]",-153,0.7722829000000001
4056,"(490147, 490147)",3,"[1470479, 1470479]",-30,0.6632649
4057,"(490179, 490180)",6,"[1470575, 1470578]",59,0.69249713
4058,"(490192, 490194)",9,"[1470614, 1470620]",98,0.6774174
4059,"(490230, 490230)",3,"[1470728, 1470728]",212,0.65793914
4060,"(490334, 490337)",12,"[1471040, 1471049]",524,0.8978559000000002
4061,"(490564, 490565)",6,"[1471730, 1471733]",1214,0.844324
4062,"(490580, 490580)",3,"[1471778, 1471778]",1262,0.5454833
4063,"(490635, 490636)",6,"[1471943, 1471946]",1427,0.6246655
4064,"(490801, 490801)",3,"[1472441, 1472441]",-1572,0.6770581
4065,"(490826, 490826)",3,"[1472516, 1472516]",-1497,0.51651376
4066,"(491335, 491336)",6,"[1474043, 1474046]",30,0.726996
4067,"(491364, 491364)",3,"[1474130, 1474130]",117,0.5307937
4068,"(491581, 491584)",12,"[1474781, 1474790]",-291,0.8108850000000001
4069,"(491631, 491631)",3,"[1474931, 1474931]",-150,0.6138155
4070,"(491685, 491690)",18,"[1475093, 1475108]",12,0.9751192
4071,"(491756, 491756)",3,"[1475306, 1475306]",225,0.5032618
4072,"(491897, 491897)",3,"[1475729, 1475729]",648,0.6148011
4073,"(491939, 491941)",9,"[1475855, 1475861]",774,0.9532752
4074,"(492169, 492169)",3,"[1476545, 1476545]",-905,0.5012340999999999
4075,"(492172, 492172)",3,"[1476554, 1476554]",-896,0.67305934
4076,"(492199, 492201)",9,"[1476635, 1476641]",-809,0.9197646999999999
4077,"(492293, 492293)",3,"[1476917, 1476917]",-533,0.5118345999999999
4078,"(492325, 492327)",9,"[1477013, 1477019]",-431,0.957549
4079,"(492342, 492342)",3,"[1477064, 1477064]",-386,0.56860435
4080,"(492397, 492398)",6,"[1477229, 1477232]",-218,0.5580813
4081,"(492735, 492736)",6,"[1478243, 1478246]",17,0.67467433
4082,"(492892, 492896)",15,"[1478714, 1478726]",-396,0.94522667
4083,"(492964, 492964)",3,"[1478930, 1478930]",-192,0.59988904
4084,"(493036, 493040)",15,"[1479146, 1479158]",24,0.9563655000000001
4085,"(493335, 493335)",3,"[1480043, 1480043]",-852,0.5573826
4086,"(493395, 493398)",12,"[1480223, 1480232]",-663,0.76453847
4087,"(493537, 493537)",3,"[1480649, 1480649]",-246,0.63329816
4088,"(493601, 493602)",6,"[1480841, 1480844]",-51,0.831731
4089,"(493837, 493839)",9,"[1481549, 1481555]",-646,0.83545184
4090,"(494316, 494320)",15,"[1482986, 1482998]",731,0.9116314
4091,"(494333, 494335)",9,"[1483037, 1483043]",782,0.6417212
4092,"(494350, 494352)",9,"[1483088, 1483094]",833,0.81020993
4093,"(494426, 494427)",6,"[1483316, 1483319]",1061,0.74351776
4094,"(494491, 494491)",3,"[1483511, 1483511]",1256,0.537605
4095,"(494854, 494855)",6,"[1484600, 1484603]",2345,0.75861955
4096,"(494986, 494989)",12,"[1484996, 1485005]",-1958,0.97656244
4097,"(495007, 495007)",3,"[1485059, 1485059]",-1904,0.6188205
4098,"(495019, 495019)",3,"[1485095, 1485095]",-1868,0.5876425999999999
4099,"(495126, 495127)",6,"[1485416, 1485419]",-1544,0.77718073
4100,"(495163, 495163)",3,"[1485527, 1485527]",-1436,0.79194623
4101,"(495186, 495187)",6,"[1485596, 1485599]",-1364,0.60568696
4102,"(495324, 495325)",6,"[1486010, 1486013]",-950,0.85158676
4103,"(495328, 495328)",3,"[1486022, 1486022]",-941,0.5024448
4104,"(495432, 495432)",3,"[1486334, 1486334]",-629,0.6049666
4105,"(495511, 495511)",3,"[1486571, 1486571]",-392,0.525324
4106,"(495593, 495594)",6,"[1486817, 1486820]",-143,0.7252002
4107,"(495652, 495656)",15,"[1486994, 1487006]",31,0.9900719000000001
4108,"(495678, 495681)",12,"[1487072, 1487081]",109,0.88506144
4109,"(496059, 496065)",21,"[1488215, 1488233]",180,0.85909295
4110,"(496836, 496838)",9,"[1490546, 1490552]",833,0.80485624
4111,"(496965, 496967)",9,"[1490933, 1490939]",-493,0.7860151999999999
4112,"(497033, 497034)",6,"[1491137, 1491140]",-292,0.6299628
4113,"(497065, 497065)",3,"[1491233, 1491233]",-199,0.53446317
4114,"(497169, 497173)",15,"[1491545, 1491557]",102,0.9713225000000001
4115,"(497219, 497219)",3,"[1491695, 1491695]",-155,0.54655313
4116,"(497271, 497271)",3,"[1491851, 1491851]",1,0.5554653
4117,"(497336, 497339)",12,"[1492046, 1492055]",84,0.84838605
4118,"(497391, 497392)",6,"[1492211, 1492214]",37,0.89381295
4119,"(497394, 497394)",3,"[1492220, 1492220]",46,0.59427804
4120,"(497408, 497409)",6,"[1492262, 1492265]",88,0.7966827
4121,"(497482, 497483)",6,"[1492484, 1492487]",310,0.8647024
4122,"(497640, 497641)",6,"[1492958, 1492961]",784,0.6876661000000001
4123,"(497838, 497838)",3,"[1493552, 1493552]",-558,0.5782586
4124,"(498057, 498058)",6,"[1494209, 1494212]",61,0.8150982
4125,"(498146, 498146)",3,"[1494476, 1494476]",328,0.5818933000000001
4126,"(498291, 498292)",6,"[1494911, 1494914]",763,0.62219334
4127,"(498353, 498355)",9,"[1495097, 1495103]",949,0.93915105
4128,"(498668, 498668)",3,"[1496042, 1496042]",-589,0.50905377
4129,"(498670, 498670)",3,"[1496048, 1496048]",-583,0.6816042
4130,"(498856, 498857)",6,"[1496606, 1496609]",-22,0.5954335999999999
4131,"(498892, 498894)",9,"[1496714, 1496720]",83,0.8494037
4132,"(498937, 498937)",3,"[1496849, 1496849]",218,0.5966526999999999
4133,"(499091, 499096)",18,"[1497311, 1497326]",680,0.8786813
4134,"(499151, 499152)",6,"[1497491, 1497494]",860,0.6714935000000001
4135,"(499212, 499212)",3,"[1497674, 1497674]",-837,0.60286045
4136,"(499392, 499392)",3,"[1498214, 1498214]",-297,0.7973148
4137,"(499555, 499556)",6,"[1498703, 1498706]",-169,0.86945105
4138,"(499667, 499669)",9,"[1499039, 1499045]",164,0.75085396
4139,"(499710, 499710)",3,"[1499168, 1499168]",293,0.5589125
4140,"(499776, 499777)",6,"[1499366, 1499369]",-100,0.67800534
4141,"(499960, 499961)",6,"[1499918, 1499921]",441,0.5631440999999999
4142,"(500177, 500177)",3,"[1500569, 1500569]",-996,0.58022404
4143,"(500528, 500528)",3,"[1501622, 1501622]",57,0.66916466
4144,"(500573, 500573)",3,"[1501757, 1501757]",192,0.52238506
4145,"(500681, 500682)",6,"[1502081, 1502084]",-71,0.54504246
4146,"(500713, 500715)",9,"[1502177, 1502183]",22,0.7871625
4147,"(500834, 500835)",6,"[1502540, 1502543]",385,0.76652014
4148,"(500851, 500854)",12,"[1502591, 1502600]",436,0.97178507
4149,"(500873, 500873)",3,"[1502657, 1502657]",-468,0.5283831
4150,"(500943, 500943)",3,"[1502867, 1502867]",-258,0.5480486999999999
4151,"(501030, 501031)",6,"[1503128, 1503131]",3,0.6253148000000001
4152,"(501034, 501034)",3,"[1503140, 1503140]",15,0.7000565
4153,"(501136, 501137)",6,"[1503446, 1503449]",228,0.8543669
4154,"(501188, 501191)",12,"[1503602, 1503611]",384,0.9681848
4155,"(501300, 501300)",3,"[1503938, 1503938]",720,0.62081575
4156,"(501418, 501418)",3,"[1504292, 1504292]",-573,0.6432935000000001
4157,"(501440, 501440)",3,"[1504358, 1504358]",-507,0.66355824
4158,"(501443, 501444)",6,"[1504367, 1504370]",-495,0.6430779999999999
4159,"(501721, 501722)",6,"[1505201, 1505204]",293,0.79744196
4160,"(501775, 501775)",3,"[1505363, 1505363]",455,0.56609786
4161,"(501886, 501886)",3,"[1505696, 1505696]",788,0.5348267
4162,"(501905, 501905)",3,"[1505753, 1505753]",845,0.5614179
4163,"(501921, 501922)",6,"[1505801, 1505804]",893,0.7316052
4164,"(501938, 501939)",6,"[1505852, 1505855]",-853,0.5411176
4165,"(502002, 502003)",6,"[1506044, 1506047]",-661,0.77916557
4166,"(502014, 502015)",6,"[1506080, 1506083]",-625,0.77668715
4167,"(502060, 502063)",12,"[1506218, 1506227]",-481,0.8382966999999999
4168,"(502129, 502129)",3,"[1506425, 1506425]",-283,0.66913456
4169,"(502452, 502453)",6,"[1507394, 1507397]",686,0.6702024999999999
4170,"(502473, 502475)",9,"[1507457, 1507463]",749,0.7279248
4171,"(502504, 502504)",3,"[1507550, 1507550]",842,0.5869345
4172,"(502654, 502655)",6,"[1508000, 1508003]",-739,0.7836049
4173,"(502878, 502879)",6,"[1508672, 1508675]",-67,0.5705685
4174,"(502903, 502903)",3,"[1508747, 1508747]",5,0.52735156
4175,"(502950, 502950)",3,"[1508888, 1508888]",54,0.5485643
4176,"(503005, 503006)",6,"[1509053, 1509056]",219,0.5495753000000001
4177,"(503278, 503279)",6,"[1509872, 1509875]",-49,0.7777188
4178,"(503329, 503329)",3,"[1510025, 1510025]",101,0.50964296
4179,"(503399, 503399)",3,"[1510235, 1510235]",311,0.56594694
4180,"(503585, 503588)",12,"[1510793, 1510802]",-607,0.89554065
4181,"(503615, 503615)",3,"[1510883, 1510883]",-526,0.5077035
4182,"(503700, 503700)",3,"[1511138, 1511138]",-271,0.69039845
4183,"(503785, 503785)",3,"[1511393, 1511393]",-16,0.6370811
4184,"(503892, 503893)",6,"[1511714, 1511717]",305,0.55768794
4185,"(504028, 504032)",15,"[1512122, 1512134]",-665,0.8484601
4186,"(504123, 504123)",3,"[1512407, 1512407]",-392,0.5191142
4187,"(504184, 504185)",6,"[1512590, 1512593]",-206,0.79025936
4188,"(504372, 504373)",6,"[1513154, 1513157]",355,0.56903076
4189,"(504440, 504442)",9,"[1513358, 1513364]",-466,0.90433997
4190,"(504922, 504922)",3,"[1514804, 1514804]",32,0.5406918000000001
4191,"(505358, 505358)",3,"[1516112, 1516112]",556,0.50064194
4192,"(505704, 505706)",9,"[1517150, 1517156]",51,0.5817275
4193,"(505709, 505709)",3,"[1517165, 1517165]",66,0.50471866
4194,"(505770, 505771)",6,"[1517348, 1517351]",-211,0.9355623
4195,"(506019, 506020)",6,"[1518095, 1518098]",213,0.68271154
4196,"(506051, 506055)",15,"[1518191, 1518203]",-125,0.9077433000000001
4197,"(506200, 506200)",3,"[1518638, 1518638]",310,0.54854876
4198,"(506288, 506289)",6,"[1518902, 1518905]",574,0.8359491
4199,"(506312, 506314)",9,"[1518974, 1518980]",646,0.9082874
4200,"(506337, 506337)",3,"[1519049, 1519049]",721,0.7207802
4201,"(506518, 506518)",3,"[1519592, 1519592]",-472,0.5777114999999999
4202,"(506588, 506589)",6,"[1519802, 1519805]",-259,0.65410405
4203,"(506712, 506712)",3,"[1520174, 1520174]",110,0.6053438
4204,"(506830, 506830)",3,"[1520528, 1520528]",-399,0.5000957
4205,"(506939, 506942)",12,"[1520855, 1520864]",-63,0.9074228000000001
4206,"(506967, 506968)",6,"[1520939, 1520942]",12,0.69031584
4207,"(507024, 507024)",3,"[1521110, 1521110]",147,0.8671219000000001
4208,"(507040, 507040)",3,"[1521158, 1521158]",195,0.62579286
4209,"(507166, 507166)",3,"[1521536, 1521536]",573,0.53684133
4210,"(507750, 507751)",6,"[1523288, 1523291]",-1077,0.76580805
4211,"(507811, 507811)",3,"[1523471, 1523471]",-897,0.5312654
4212,"(507936, 507936)",3,"[1523846, 1523846]",-522,0.7271097
4213,"(508097, 508100)",12,"[1524329, 1524338]",-30,0.86818606
4214,"(508192, 508192)",3,"[1524614, 1524614]",133,0.6447039000000001
4215,"(508357, 508358)",6,"[1525109, 1525112]",628,0.5661674
4216,"(508556, 508558)",9,"[1525706, 1525712]",-1152,0.90236247
4217,"(508583, 508587)",15,"[1525787, 1525799]",-1065,0.9279569999999999
4218,"(508602, 508604)",9,"[1525844, 1525850]",-1014,0.81913227
4219,"(508700, 508701)",6,"[1526138, 1526141]",-723,0.68310106
4220,"(508715, 508718)",12,"[1526183, 1526192]",-672,0.8280825
4221,"(508940, 508940)",3,"[1526858, 1526858]",-6,0.5037765999999999
4222,"(508994, 508995)",6,"[1527020, 1527023]",-129,0.8002453
4223,"(509033, 509036)",12,"[1527137, 1527146]",-6,0.80431855
4224,"(509080, 509080)",3,"[1527278, 1527278]",126,0.52370185
4225,"(509126, 509127)",6,"[1527416, 1527419]",264,0.69425094
4226,"(509216, 509218)",9,"[1527686, 1527692]",534,0.88411444
4227,"(509245, 509245)",3,"[1527773, 1527773]",621,0.6558163
4228,"(509917, 509919)",9,"[1529789, 1529795]",-143,0.9519289000000001
4229,"(509939, 509941)",9,"[1529855, 1529861]",-77,0.92366856
4230,"(509957, 509959)",9,"[1529909, 1529915]",-23,0.8989332
4231,"(510003, 510006)",12,"[1530047, 1530056]",109,0.8693521000000001
4232,"(510022, 510022)",3,"[1530104, 1530104]",166,0.5635161999999999
4233,"(510024, 510027)",12,"[1530110, 1530119]",172,0.89794976
4234,"(510041, 510043)",9,"[1530161, 1530167]",-152,0.9008886999999999
4235,"(510139, 510140)",6,"[1530455, 1530458]",51,0.6146066
4236,"(510179, 510184)",18,"[1530575, 1530590]",171,0.97784024
4237,"(510205, 510205)",3,"[1530653, 1530653]",249,0.56430256
4238,"(510307, 510310)",12,"[1530959, 1530968]",555,0.8443788000000001
4239,"(510336, 510336)",3,"[1531046, 1531046]",-593,0.51118565
4240,"(510419, 510420)",6,"[1531295, 1531298]",-341,0.6097406
4241,"(510458, 510459)",6,"[1531412, 1531415]",-224,0.8071888
4242,"(510596, 510596)",3,"[1531826, 1531826]",187,0.5981656999999999
4243,"(510762, 510764)",9,"[1532324, 1532330]",-622,0.8102119000000001
4244,"(510824, 510824)",3,"[1532510, 1532510]",-442,0.6671083999999999
4245,"(510869, 510871)",9,"[1532645, 1532651]",-301,0.9643163
4246,"(510962, 510962)",3,"[1532924, 1532924]",-28,0.54005504
4247,"(511024, 511027)",12,"[1533110, 1533119]",158,0.92112654
4248,"(511163, 511165)",9,"[1533527, 1533533]",242,0.8209376
4249,"(511312, 511312)",3,"[1533974, 1533974]",689,0.5097550999999999
4250,"(511325, 511329)",15,"[1534013, 1534025]",728,0.8280255
4251,"(511391, 511391)",3,"[1534211, 1534211]",-658,0.59121794
