,index_range,frame_len,nt_ref,dist_CDS,prediction
1231,"(161772, 161773)",6,"[485354, 485357]",928,0.87882686
1232,"(162023, 162023)",3,"[486107, 486107]",-301,0.83665866
1233,"(162099, 162101)",9,"[486335, 486341]",-67,0.9872880999999999
1234,"(162125, 162127)",9,"[486413, 486419]",5,0.9810641999999999
1235,"(162225, 162225)",3,"[486713, 486713]",305,0.5680663
1236,"(162229, 162229)",3,"[486725, 486725]",317,0.5621508000000001
1237,"(162259, 162259)",3,"[486815, 486815]",407,0.5788684000000001
1238,"(162502, 162504)",9,"[487544, 487550]",1136,0.9274423
1239,"(162521, 162521)",3,"[487601, 487601]",1193,0.53369683
1240,"(162666, 162667)",6,"[488036, 488039]",1628,0.77068657
1241,"(162718, 162720)",9,"[488192, 488198]",-1700,0.96796656
1242,"(162760, 162760)",3,"[488318, 488318]",-1580,0.9766743
1243,"(162939, 162939)",3,"[488855, 488855]",-1043,0.7604499
1244,"(163293, 163293)",3,"[489917, 489917]",19,0.8685541999999999
1245,"(163812, 163812)",3,"[491474, 491474]",215,0.69800043
1246,"(164063, 164063)",3,"[492227, 492227]",264,0.9154573
1247,"(164453, 164455)",9,"[493397, 493403]",11,0.9176950999999999
1248,"(164630, 164630)",3,"[493928, 493928]",-95,0.81046665
1249,"(164770, 164770)",3,"[494348, 494348]",-57,0.64400476
1250,"(164773, 164774)",6,"[494357, 494360]",-45,0.94603986
1251,"(164937, 164937)",3,"[494849, 494849]",-161,0.59400094
1252,"(164995, 164997)",9,"[495023, 495029]",13,0.9865913000000001
1253,"(165057, 165059)",9,"[495209, 495215]",199,0.9729211999999999
1254,"(165231, 165231)",3,"[495731, 495731]",721,0.521949
1255,"(165400, 165401)",6,"[496238, 496241]",-753,0.82986474
1256,"(165404, 165404)",3,"[496250, 496250]",-744,0.57173884
1257,"(165450, 165450)",3,"[496388, 496388]",-606,0.8732565999999999
1258,"(165657, 165657)",3,"[497009, 497009]",15,0.92630684
1259,"(165659, 165659)",3,"[497015, 497015]",-12,0.69155717
1260,"(165704, 165706)",9,"[497150, 497156]",123,0.7775616
1261,"(165939, 165941)",9,"[497855, 497861]",36,0.99214077
1262,"(165946, 165946)",3,"[497876, 497876]",57,0.7702036999999999
1263,"(165960, 165961)",6,"[497918, 497921]",-13,0.9278255999999999
1264,"(165973, 165973)",3,"[497957, 497957]",23,0.85332614
1265,"(166042, 166042)",3,"[498164, 498164]",230,0.7350703000000001
1266,"(166306, 166308)",9,"[498956, 498962]",-52,0.9770840000000001
1267,"(166443, 166443)",3,"[499367, 499367]",350,0.74082065
1268,"(166457, 166457)",3,"[499409, 499409]",392,0.9109136
1269,"(166514, 166514)",3,"[499580, 499580]",563,0.7457035
1270,"(166637, 166637)",3,"[499949, 499949]",932,0.7481688
1271,"(166651, 166651)",3,"[499991, 499991]",974,0.9317296999999999
1272,"(166698, 166698)",3,"[500132, 500132]",1115,0.6718924
1273,"(166727, 166727)",3,"[500219, 500219]",1202,0.6149328000000001
1274,"(166785, 166785)",3,"[500393, 500393]",-1036,0.86793965
1275,"(167003, 167004)",6,"[501047, 501050]",-379,0.672575
1276,"(167185, 167185)",3,"[501593, 501593]",31,0.8769779000000001
1277,"(167305, 167305)",3,"[501953, 501953]",391,0.7630411
1278,"(167392, 167392)",3,"[502214, 502214]",652,0.62725556
1279,"(167426, 167426)",3,"[502316, 502316]",754,0.66820294
1280,"(167584, 167585)",6,"[502790, 502793]",-683,0.98156184
1281,"(167773, 167773)",3,"[503357, 503357]",-119,0.97597927
1282,"(167804, 167804)",3,"[503450, 503450]",-26,0.8876671
1283,"(167904, 167904)",3,"[503750, 503750]",274,0.7677925
1284,"(168197, 168197)",3,"[504629, 504629]",1153,0.7695016
1285,"(168283, 168283)",3,"[504887, 504887]",1411,0.7652181
1286,"(168424, 168424)",3,"[505310, 505310]",-1256,0.9736423000000001
1287,"(168560, 168560)",3,"[505718, 505718]",-848,0.89071965
1288,"(168604, 168604)",3,"[505850, 505850]",-716,0.6711035
1289,"(168983, 168983)",3,"[506987, 506987]",-299,0.79642534
1290,"(169027, 169028)",6,"[507119, 507122]",-164,0.97820026
1291,"(169072, 169072)",3,"[507254, 507254]",-32,0.93394434
1292,"(169075, 169075)",3,"[507263, 507263]",-23,0.6615209
1293,"(169077, 169077)",3,"[507269, 507269]",-17,0.6319613000000001
1294,"(169246, 169247)",6,"[507776, 507779]",489,0.9097601000000001
1295,"(169402, 169402)",3,"[508244, 508244]",-315,0.7203130999999999
1296,"(169481, 169481)",3,"[508481, 508481]",-78,0.7321079
1297,"(169908, 169908)",3,"[509762, 509762]",887,0.6222279000000001
1298,"(170107, 170107)",3,"[510359, 510359]",-809,0.8629813000000001
1299,"(170453, 170453)",3,"[511397, 511397]",221,0.5854139
1300,"(170466, 170466)",3,"[511436, 511436]",260,0.95419633
1301,"(170488, 170488)",3,"[511502, 511502]",326,0.5007255
1302,"(170528, 170528)",3,"[511622, 511622]",446,0.9446183000000001
1303,"(170700, 170700)",3,"[512138, 512138]",-435,0.597371
1304,"(171069, 171069)",3,"[513245, 513245]",-623,0.95992684
1305,"(171108, 171108)",3,"[513362, 513362]",-506,0.93105435
1306,"(171168, 171169)",6,"[513542, 513545]",-323,0.66764784
1307,"(171280, 171280)",3,"[513878, 513878]",10,0.5507357
1308,"(171540, 171540)",3,"[514658, 514658]",-198,0.64308697
1309,"(171606, 171607)",6,"[514856, 514859]",0,0.7141418
1310,"(171696, 171697)",6,"[515126, 515129]",270,0.9446713
1311,"(171946, 171946)",3,"[515876, 515876]",-720,0.538925
1312,"(171989, 171989)",3,"[516005, 516005]",-591,0.95505846
1313,"(172260, 172260)",3,"[516818, 516818]",222,0.72260654
1314,"(172430, 172432)",9,"[517328, 517334]",-28,0.9909633
1315,"(172444, 172446)",9,"[517370, 517376]",8,0.9417446
1316,"(172513, 172513)",3,"[517577, 517577]",152,0.6452029
1317,"(172723, 172723)",3,"[518207, 518207]",-133,0.8086023
1318,"(172762, 172762)",3,"[518324, 518324]",-16,0.7799705
1319,"(172808, 172808)",3,"[518462, 518462]",122,0.5363720000000001
1320,"(172902, 172902)",3,"[518744, 518744]",-395,0.5277103
1321,"(173194, 173194)",3,"[519620, 519620]",481,0.90816194
1322,"(173793, 173793)",3,"[521417, 521417]",998,0.6364295999999999
1323,"(174271, 174271)",3,"[522851, 522851]",21,0.99036413
1324,"(174273, 174273)",3,"[522857, 522857]",27,0.82527554
1325,"(174381, 174384)",12,"[523181, 523190]",351,0.98745084
1326,"(174395, 174396)",6,"[523223, 523226]",393,0.924607
1327,"(174440, 174440)",3,"[523358, 523358]",528,0.9224318000000001
1328,"(174588, 174588)",3,"[523802, 523802]",972,0.73414737
1329,"(174893, 174893)",3,"[524717, 524717]",1887,0.89031607
1330,"(175493, 175493)",3,"[526517, 526517]",-1024,0.85189307
1331,"(175505, 175505)",3,"[526553, 526553]",-988,0.5007047
1332,"(175781, 175781)",3,"[527381, 527381]",-160,0.6921129
1333,"(175815, 175815)",3,"[527483, 527483]",-58,0.85807806
1334,"(175818, 175818)",3,"[527492, 527492]",-49,0.84266436
1335,"(175961, 175961)",3,"[527921, 527921]",-28,0.88036954
1336,"(176101, 176101)",3,"[528341, 528341]",-318,0.57385916
1337,"(176234, 176235)",6,"[528740, 528743]",81,0.6087763
1338,"(176287, 176289)",9,"[528899, 528905]",-225,0.97791415
1339,"(176416, 176417)",6,"[529286, 529289]",156,0.9710622
1340,"(176470, 176471)",6,"[529448, 529451]",-141,0.70643485
1341,"(176473, 176474)",6,"[529457, 529460]",-132,0.9850802
1342,"(176479, 176479)",3,"[529475, 529475]",-117,0.5198955
1343,"(176528, 176528)",3,"[529622, 529622]",-23,0.9147101000000001
1344,"(176564, 176564)",3,"[529730, 529730]",85,0.9551546999999999
1345,"(176698, 176698)",3,"[530132, 530132]",0,0.6074694
1346,"(176715, 176715)",3,"[530183, 530183]",51,0.75373894
1347,"(176854, 176854)",3,"[530600, 530600]",468,0.67643046
1348,"(177075, 177075)",3,"[531263, 531263]",-32,0.95372343
1349,"(177160, 177161)",6,"[531518, 531521]",223,0.833643
1350,"(177182, 177182)",3,"[531584, 531584]",289,0.91324896
1351,"(177285, 177285)",3,"[531893, 531893]",598,0.8191533000000001
1352,"(177405, 177405)",3,"[532253, 532253]",-680,0.536035
1353,"(177436, 177437)",6,"[532346, 532349]",-584,0.63768804
1354,"(177697, 177698)",6,"[533129, 533132]",196,0.94987863
1355,"(177945, 177945)",3,"[533873, 533873]",47,0.5456171
1356,"(177979, 177979)",3,"[533975, 533975]",149,0.65364426
1357,"(178341, 178342)",6,"[535061, 535064]",-633,0.97185206
1358,"(178628, 178628)",3,"[535922, 535922]",225,0.51532
1359,"(178662, 178663)",6,"[536024, 536027]",327,0.77008945
1360,"(178751, 178751)",3,"[536291, 536291]",-195,0.53765714
1361,"(178803, 178807)",15,"[536447, 536459]",-27,0.9885626000000001
1362,"(179008, 179008)",3,"[537062, 537062]",-402,0.9693860000000001
1363,"(179164, 179165)",6,"[537530, 537533]",66,0.9117508
1364,"(179422, 179422)",3,"[538304, 538304]",-783,0.8215346
1365,"(179455, 179455)",3,"[538403, 538403]",-684,0.78837633
1366,"(179619, 179619)",3,"[538895, 538895]",-192,0.8227553
1367,"(179696, 179696)",3,"[539126, 539126]",39,0.7638184
1368,"(180114, 180114)",3,"[540380, 540380]",-128,0.7789472
1369,"(180163, 180163)",3,"[540527, 540527]",19,0.96726346
1370,"(180187, 180187)",3,"[540599, 540599]",91,0.5551981
1371,"(180642, 180642)",3,"[541964, 541964]",98,0.85952365
1372,"(180983, 180983)",3,"[542987, 542987]",-46,0.8926028
1373,"(181055, 181055)",3,"[543203, 543203]",47,0.7825901
1374,"(181057, 181057)",3,"[543209, 543209]",-52,0.83755565
1375,"(181135, 181135)",3,"[543443, 543443]",182,0.721302
1376,"(181211, 181211)",3,"[543671, 543671]",-386,0.82948333
1377,"(181232, 181232)",3,"[543734, 543734]",-323,0.90525216
1378,"(181282, 181282)",3,"[543884, 543884]",-173,0.5807244
1379,"(181304, 181305)",6,"[543950, 543953]",-104,0.8064581999999999
1380,"(181616, 181617)",6,"[544886, 544889]",-425,0.7354529000000001
1381,"(181620, 181623)",12,"[544898, 544907]",-407,0.8211653
1382,"(181713, 181713)",3,"[545177, 545177]",-137,0.96248895
1383,"(181729, 181729)",3,"[545225, 545225]",-89,0.8833578000000001
1384,"(181789, 181789)",3,"[545405, 545405]",91,0.82821584
1385,"(181813, 181813)",3,"[545477, 545477]",163,0.60152197
1386,"(181887, 181887)",3,"[545699, 545699]",385,0.84069467
1387,"(181946, 181946)",3,"[545876, 545876]",562,0.823098
1388,"(182005, 182005)",3,"[546053, 546053]",739,0.9496597
1389,"(182166, 182168)",9,"[546536, 546542]",1222,0.9455739
1390,"(182218, 182218)",3,"[546692, 546692]",1378,0.65640086
1391,"(182263, 182263)",3,"[546827, 546827]",1513,0.6083137
1392,"(182478, 182478)",3,"[547472, 547472]",-875,0.94638234
1393,"(182495, 182495)",3,"[547523, 547523]",-824,0.9552598
1394,"(182601, 182601)",3,"[547841, 547841]",-506,0.8150695
1395,"(184080, 184080)",3,"[552278, 552278]",-313,0.9438598
1396,"(184401, 184401)",3,"[553241, 553241]",23,0.56168336
1397,"(184602, 184602)",3,"[553844, 553844]",-99,0.50633925
1398,"(184613, 184613)",3,"[553877, 553877]",-66,0.95030195
1399,"(184615, 184616)",6,"[553883, 553886]",-57,0.9924561
1400,"(184687, 184687)",3,"[554099, 554099]",156,0.86178905
1401,"(184769, 184769)",3,"[554345, 554345]",402,0.8930261
1402,"(185443, 185443)",3,"[556367, 556367]",-294,0.6331471
1403,"(185533, 185535)",9,"[556637, 556643]",-18,0.86111134
1404,"(185702, 185702)",3,"[557144, 557144]",269,0.7631996
1405,"(185969, 185970)",6,"[557945, 557948]",-806,0.77098894
1406,"(185984, 185987)",12,"[557990, 557999]",-755,0.97610056
1407,"(186025, 186025)",3,"[558113, 558113]",-641,0.6356334
1408,"(186189, 186189)",3,"[558605, 558605]",-149,0.7173487
1409,"(186202, 186202)",3,"[558644, 558644]",-110,0.90498954
1410,"(186240, 186240)",3,"[558758, 558758]",4,0.667924
1411,"(186302, 186304)",9,"[558944, 558950]",190,0.7759375
1412,"(186332, 186332)",3,"[559034, 559034]",280,0.50444216
1413,"(186402, 186402)",3,"[559244, 559244]",-422,0.5185569999999999
1414,"(186515, 186517)",9,"[559583, 559589]",-77,0.95847964
1415,"(186559, 186561)",9,"[559715, 559721]",49,0.9584466999999999
1416,"(186651, 186651)",3,"[559991, 559991]",325,0.83165985
1417,"(186655, 186655)",3,"[560003, 560003]",337,0.6770673
1418,"(187155, 187155)",3,"[561503, 561503]",-797,0.8719650999999999
1419,"(187316, 187316)",3,"[561986, 561986]",-314,0.9447533000000001
1420,"(187546, 187547)",6,"[562676, 562679]",376,0.9788968000000001
1421,"(187746, 187746)",3,"[563276, 563276]",-43,0.83645225
1422,"(187889, 187889)",3,"[563705, 563705]",-140,0.56303793
1423,"(188048, 188048)",3,"[564182, 564182]",334,0.9512011
1424,"(188069, 188071)",9,"[564245, 564251]",397,0.9874219000000001
1425,"(188158, 188158)",3,"[564512, 564512]",-287,0.59330785
1426,"(188268, 188269)",6,"[564842, 564845]",27,0.81905794
1427,"(188582, 188582)",3,"[565784, 565784]",-74,0.9684020000000001
1428,"(188630, 188630)",3,"[565928, 565928]",70,0.51962227
1429,"(188698, 188700)",9,"[566132, 566138]",34,0.9851723
1430,"(188947, 188947)",3,"[566879, 566879]",103,0.5940350999999999
1431,"(189283, 189283)",3,"[567887, 567887]",-117,0.8899391999999999
1432,"(189549, 189549)",3,"[568685, 568685]",38,0.98818946
1433,"(189606, 189606)",3,"[568856, 568856]",12,0.9652184000000001
1434,"(189611, 189611)",3,"[568871, 568871]",27,0.9822449000000001
1435,"(189627, 189627)",3,"[568919, 568919]",75,0.758718
1436,"(189706, 189706)",3,"[569156, 569156]",312,0.5573048
1437,"(190014, 190014)",3,"[570080, 570080]",-348,0.5786043000000001
1438,"(190221, 190223)",9,"[570701, 570707]",273,0.9448247999999999
1439,"(190318, 190319)",6,"[570992, 570995]",-449,0.5445576
1440,"(190340, 190340)",3,"[571058, 571058]",-386,0.58033365
1441,"(190530, 190530)",3,"[571628, 571628]",184,0.81254804
1442,"(190669, 190670)",6,"[572045, 572048]",-203,0.71969163
1443,"(190736, 190736)",3,"[572246, 572246]",-5,0.57077694
1444,"(190790, 190790)",3,"[572408, 572408]",-61,0.797718
1445,"(190792, 190793)",6,"[572414, 572417]",-52,0.67721856
1446,"(191190, 191190)",3,"[573608, 573608]",-125,0.56282467
1447,"(191286, 191286)",3,"[573896, 573896]",26,0.94151217
1448,"(191446, 191446)",3,"[574376, 574376]",37,0.97958744
1449,"(191448, 191448)",3,"[574382, 574382]",43,0.91888964
1450,"(192034, 192035)",6,"[576140, 576143]",354,0.93033344
1451,"(192329, 192329)",3,"[577025, 577025]",-588,0.8933258
1452,"(192354, 192354)",3,"[577100, 577100]",-513,0.89849997
1453,"(192407, 192408)",6,"[577259, 577262]",-351,0.95603776
1454,"(192446, 192447)",6,"[577376, 577379]",-234,0.96919775
1455,"(192614, 192614)",3,"[577880, 577880]",-230,0.6800888
1456,"(192695, 192695)",3,"[578123, 578123]",13,0.9111128000000001
1457,"(192821, 192821)",3,"[578501, 578501]",-8,0.9090232
1458,"(192861, 192861)",3,"[578621, 578621]",21,0.77072614
1459,"(192863, 192863)",3,"[578627, 578627]",27,0.51631033
1460,"(192875, 192878)",12,"[578663, 578672]",63,0.9035566999999999
1461,"(192913, 192915)",9,"[578777, 578783]",177,0.9637983
1462,"(193012, 193012)",3,"[579074, 579074]",-110,0.72519755
1463,"(193024, 193024)",3,"[579110, 579110]",-74,0.847518
1464,"(193087, 193087)",3,"[579299, 579299]",115,0.8141599
1465,"(193166, 193167)",6,"[579536, 579539]",352,0.80183214
1466,"(193183, 193183)",3,"[579587, 579587]",403,0.9315075999999999
1467,"(193272, 193272)",3,"[579854, 579854]",-232,0.8396296999999998
1468,"(193285, 193285)",3,"[579893, 579893]",-193,0.69119614
1469,"(193287, 193288)",6,"[579899, 579902]",-184,0.91723806
1470,"(193551, 193551)",3,"[580691, 580691]",440,0.7012491999999999
1471,"(193576, 193579)",12,"[580766, 580775]",515,0.95581466
1472,"(193581, 193582)",6,"[580781, 580784]",530,0.93485403
1473,"(193823, 193823)",3,"[581507, 581507]",128,0.53094006
1474,"(193951, 193951)",3,"[581891, 581891]",-206,0.8431576999999999
1475,"(193961, 193961)",3,"[581921, 581921]",-176,0.6721629
1476,"(194061, 194061)",3,"[582221, 582221]",69,0.5013901
1477,"(194074, 194074)",3,"[582260, 582260]",108,0.6592884
1478,"(194368, 194368)",3,"[583142, 583142]",82,0.57730484
1479,"(194415, 194417)",9,"[583283, 583289]",223,0.9898645
1480,"(194522, 194522)",3,"[583604, 583604]",544,0.75501597
1481,"(194567, 194567)",3,"[583739, 583739]",679,0.94429696
1482,"(194587, 194587)",3,"[583799, 583799]",-631,0.92184603
1483,"(194686, 194686)",3,"[584096, 584096]",-334,0.6011685999999999
1484,"(194851, 194851)",3,"[584591, 584591]",-89,0.8358469000000001
1485,"(194869, 194869)",3,"[584645, 584645]",-35,0.9880213
1486,"(195019, 195019)",3,"[585095, 585095]",415,0.5627592
1487,"(195292, 195292)",3,"[585914, 585914]",-142,0.80835944
1488,"(195295, 195295)",3,"[585923, 585923]",-133,0.7900231
1489,"(195309, 195309)",3,"[585965, 585965]",-91,0.7341201
1490,"(195560, 195560)",3,"[586718, 586718]",-373,0.6189857
1491,"(195675, 195675)",3,"[587063, 587063]",-28,0.95377266
1492,"(195743, 195743)",3,"[587267, 587267]",176,0.6995555999999999
1493,"(195813, 195813)",3,"[587477, 587477]",386,0.7078054
1494,"(195886, 195886)",3,"[587696, 587696]",-286,0.70824397
1495,"(196509, 196509)",3,"[589565, 589565]",-1376,0.6540693000000001
1496,"(196537, 196537)",3,"[589649, 589649]",-1292,0.93098915
1497,"(196684, 196684)",3,"[590090, 590090]",-851,0.7259873
1498,"(196919, 196919)",3,"[590795, 590795]",-146,0.8779498
1499,"(196931, 196932)",6,"[590831, 590834]",-107,0.9669686
1500,"(196936, 196936)",3,"[590846, 590846]",-95,0.5364911
1501,"(197229, 197229)",3,"[591725, 591725]",784,0.85027164
1502,"(197248, 197248)",3,"[591782, 591782]",841,0.76999605
1503,"(197277, 197277)",3,"[591869, 591869]",928,0.62314767
1504,"(197323, 197324)",6,"[592007, 592010]",1066,0.92329097
1505,"(197554, 197554)",3,"[592700, 592700]",-628,0.78782976
1506,"(197719, 197719)",3,"[593195, 593195]",-133,0.87549126
1507,"(197803, 197803)",3,"[593447, 593447]",119,0.63161826
1508,"(197807, 197807)",3,"[593459, 593459]",131,0.6626714
1509,"(197900, 197900)",3,"[593738, 593738]",410,0.5738134
1510,"(197902, 197902)",3,"[593744, 593744]",416,0.87949276
1511,"(198167, 198167)",3,"[594539, 594539]",-221,0.7666681
1512,"(198473, 198474)",6,"[595457, 595460]",697,0.97606224
1513,"(199035, 199037)",9,"[597143, 597149]",170,0.96353686
1514,"(199090, 199091)",6,"[597308, 597311]",-152,0.9667131
1515,"(199108, 199110)",9,"[597362, 597368]",-95,0.60083526
1516,"(199152, 199152)",3,"[597494, 597494]",31,0.88480616
1517,"(199154, 199154)",3,"[597500, 597500]",37,0.59044784
1518,"(199567, 199567)",3,"[598739, 598739]",37,0.7414583
1519,"(200117, 200117)",3,"[600389, 600389]",-1468,0.6041631
1520,"(200610, 200611)",6,"[601868, 601871]",11,0.98852056
1521,"(200737, 200737)",3,"[602249, 602249]",392,0.9356706
1522,"(201252, 201252)",3,"[603794, 603794]",378,0.6759748999999999
1523,"(201403, 201403)",3,"[604247, 604247]",-524,0.6096275999999999
1524,"(201407, 201407)",3,"[604259, 604259]",-512,0.7323710999999999
1525,"(201550, 201550)",3,"[604688, 604688]",-83,0.50545084
1526,"(201570, 201570)",3,"[604748, 604748]",-23,0.8962726999999999
1527,"(201822, 201822)",3,"[605504, 605504]",-14,0.7010611999999999
1528,"(201924, 201924)",3,"[605810, 605810]",-141,0.56243473
1529,"(202042, 202042)",3,"[606164, 606164]",-101,0.6933751
1530,"(202215, 202215)",3,"[606683, 606683]",418,0.6687964
1531,"(202550, 202550)",3,"[607688, 607688]",-104,0.6793629
1532,"(202914, 202916)",9,"[608780, 608786]",-391,0.99168396
1533,"(202940, 202940)",3,"[608858, 608858]",-319,0.5702331
1534,"(203057, 203057)",3,"[609209, 609209]",32,0.9721129999999999
1535,"(203293, 203293)",3,"[609917, 609917]",-229,0.9707863999999999
1536,"(204140, 204140)",3,"[612458, 612458]",-1481,0.85588574
1537,"(204221, 204221)",3,"[612701, 612701]",-1238,0.8411433
1538,"(204343, 204343)",3,"[613067, 613067]",-872,0.64856696
1539,"(204398, 204398)",3,"[613232, 613232]",-707,0.9165844999999999
1540,"(204597, 204597)",3,"[613829, 613829]",-110,0.8086119
1541,"(204733, 204733)",3,"[614237, 614237]",77,0.7355484999999999
1542,"(205312, 205313)",6,"[615974, 615977]",1814,0.9498700999999999
1543,"(205352, 205352)",3,"[616094, 616094]",1934,0.64016235
1544,"(206009, 206011)",9,"[618065, 618071]",27,0.98238933
1545,"(206014, 206014)",3,"[618080, 618080]",42,0.67504025
1546,"(206081, 206081)",3,"[618281, 618281]",243,0.95815045
1547,"(206083, 206083)",3,"[618287, 618287]",249,0.8630358
1548,"(206114, 206115)",6,"[618380, 618383]",342,0.90980434
1549,"(206237, 206237)",3,"[618749, 618749]",-635,0.9261236999999999
1550,"(206239, 206239)",3,"[618755, 618755]",-629,0.5978374
