,index_range,frame_len,nt_ref,dist_CDS,prediction
6035,"(357736, 357741)",18,"[1073246, 1073261]",383,0.99039876
6036,"(357753, 357753)",3,"[1073297, 1073297]",434,0.82662
6037,"(357783, 357783)",3,"[1073387, 1073387]",524,0.51471794
6038,"(357985, 357985)",3,"[1073993, 1073993]",-887,0.87460077
6039,"(357987, 357987)",3,"[1073999, 1073999]",-881,0.9683044
6040,"(358051, 358051)",3,"[1074191, 1074191]",-689,0.57875234
6041,"(358092, 358093)",6,"[1074314, 1074317]",-563,0.99296486
6042,"(358221, 358221)",3,"[1074701, 1074701]",-179,0.8277770000000001
6043,"(358223, 358225)",9,"[1074707, 1074713]",-167,0.83026284
6044,"(358287, 358287)",3,"[1074899, 1074899]",-14,0.5511385
6045,"(358304, 358304)",3,"[1074950, 1074950]",30,0.78003174
6046,"(358361, 358361)",3,"[1075121, 1075121]",201,0.60081327
6047,"(358363, 358363)",3,"[1075127, 1075127]",207,0.7668291
6048,"(358392, 358392)",3,"[1075214, 1075214]",294,0.5069619000000001
6049,"(358424, 358424)",3,"[1075310, 1075310]",390,0.5079087999999999
6050,"(358427, 358428)",6,"[1075319, 1075322]",399,0.7276515
6051,"(358515, 358515)",3,"[1075583, 1075583]",663,0.61404204
6052,"(358550, 358550)",3,"[1075688, 1075688]",768,0.81443703
6053,"(358769, 358769)",3,"[1076345, 1076345]",1425,0.5834720999999999
6054,"(358845, 358847)",9,"[1076573, 1076579]",1653,0.96522653
6055,"(358858, 358859)",6,"[1076612, 1076615]",1692,0.9133191999999999
6056,"(358871, 358871)",3,"[1076651, 1076651]",1731,0.8016331999999999
6057,"(359080, 359080)",3,"[1077278, 1077278]",-1868,0.65815735
6058,"(359082, 359082)",3,"[1077284, 1077284]",-1862,0.9339225
6059,"(359202, 359202)",3,"[1077644, 1077644]",-1502,0.5483905
6060,"(359217, 359220)",12,"[1077689, 1077698]",-1448,0.75898844
6061,"(359403, 359403)",3,"[1078247, 1078247]",-899,0.87182397
6062,"(359581, 359582)",6,"[1078781, 1078784]",-362,0.92784554
6063,"(359671, 359674)",12,"[1079051, 1079060]",-86,0.98659676
6064,"(359695, 359695)",3,"[1079123, 1079123]",-23,0.6573715
6065,"(359720, 359722)",9,"[1079198, 1079204]",52,0.8994148000000001
6066,"(359734, 359734)",3,"[1079240, 1079240]",94,0.6784205
6067,"(359863, 359864)",6,"[1079627, 1079630]",481,0.9658287
6068,"(359922, 359922)",3,"[1079804, 1079804]",658,0.50011414
6069,"(359979, 359980)",6,"[1079975, 1079978]",829,0.95831823
6070,"(359986, 359986)",3,"[1079996, 1079996]",-817,0.5225993
6071,"(360068, 360068)",3,"[1080242, 1080242]",-571,0.5590182
6072,"(360118, 360118)",3,"[1080392, 1080392]",-421,0.5281313
6073,"(360123, 360123)",3,"[1080407, 1080407]",-406,0.8696151
6074,"(360261, 360261)",3,"[1080821, 1080821]",8,0.7189698
6075,"(360440, 360440)",3,"[1081358, 1081358]",245,0.621043
6076,"(360469, 360469)",3,"[1081445, 1081445]",332,0.91375387
6077,"(360631, 360631)",3,"[1081931, 1081931]",-254,0.5854159999999999
6078,"(360682, 360685)",12,"[1082084, 1082093]",-92,0.97823983
6079,"(360796, 360796)",3,"[1082426, 1082426]",241,0.82783633
6080,"(360908, 360908)",3,"[1082762, 1082762]",577,0.566557
6081,"(360945, 360945)",3,"[1082873, 1082873]",-497,0.758352
6082,"(360949, 360949)",3,"[1082885, 1082885]",-485,0.52282315
6083,"(360986, 360986)",3,"[1082996, 1082996]",-374,0.77818507
6084,"(361023, 361023)",3,"[1083107, 1083107]",-263,0.506109
6085,"(361048, 361048)",3,"[1083182, 1083182]",-188,0.88318723
6086,"(361050, 361052)",9,"[1083188, 1083194]",-176,0.8072808000000001
6087,"(361121, 361122)",6,"[1083401, 1083404]",31,0.75470865
6088,"(361153, 361155)",9,"[1083497, 1083503]",127,0.81460994
6089,"(361183, 361184)",6,"[1083587, 1083590]",217,0.731057
6090,"(361301, 361302)",6,"[1083941, 1083944]",571,0.7966956999999999
6091,"(361313, 361313)",3,"[1083977, 1083977]",607,0.86835897
6092,"(361316, 361316)",3,"[1083986, 1083986]",616,0.6113496999999999
6093,"(361350, 361350)",3,"[1084088, 1084088]",-559,0.5425142
6094,"(361488, 361488)",3,"[1084502, 1084502]",-145,0.61089706
6095,"(361498, 361499)",6,"[1084532, 1084535]",-112,0.94951487
6096,"(361510, 361510)",3,"[1084568, 1084568]",-79,0.6843229000000001
6097,"(361573, 361573)",3,"[1084757, 1084757]",22,0.69221497
6098,"(361666, 361666)",3,"[1085036, 1085036]",301,0.94702744
6099,"(361670, 361670)",3,"[1085048, 1085048]",313,0.59601533
6100,"(361713, 361713)",3,"[1085177, 1085177]",442,0.8234408000000001
6101,"(361718, 361718)",3,"[1085192, 1085192]",457,0.65019685
6102,"(361729, 361729)",3,"[1085225, 1085225]",490,0.5856886
6103,"(361930, 361930)",3,"[1085828, 1085828]",-228,0.543132
6104,"(361943, 361944)",6,"[1085867, 1085870]",-186,0.5734196
6105,"(362013, 362014)",6,"[1086077, 1086080]",21,0.9238652
6106,"(362108, 362111)",12,"[1086362, 1086371]",-150,0.92727387
6107,"(362120, 362120)",3,"[1086398, 1086398]",-123,0.5327651
6108,"(362134, 362135)",6,"[1086440, 1086443]",-78,0.753949
6109,"(362146, 362147)",6,"[1086476, 1086479]",-42,0.68332577
6110,"(362150, 362150)",3,"[1086488, 1086488]",-33,0.7834168
6111,"(362213, 362213)",3,"[1086677, 1086677]",156,0.6126504
6112,"(362238, 362240)",9,"[1086752, 1086758]",231,0.8963688
6113,"(362267, 362269)",9,"[1086839, 1086845]",318,0.8284775
6114,"(362283, 362286)",12,"[1086887, 1086896]",366,0.9747866
6115,"(362306, 362307)",6,"[1086956, 1086959]",435,0.93649113
6116,"(362361, 362361)",3,"[1087121, 1087121]",600,0.7614951
6117,"(362379, 362379)",3,"[1087175, 1087175]",654,0.74108547
6118,"(362414, 362414)",3,"[1087280, 1087280]",-559,0.52365965
6119,"(362573, 362573)",3,"[1087757, 1087757]",-82,0.6654355
6120,"(362597, 362600)",12,"[1087829, 1087838]",-1,0.97687644
6121,"(362653, 362653)",3,"[1087997, 1087997]",158,0.5197767
6122,"(362818, 362818)",3,"[1088492, 1088492]",653,0.7349167
6123,"(362941, 362941)",3,"[1088861, 1088861]",-1005,0.52181137
6124,"(362958, 362958)",3,"[1088912, 1088912]",-954,0.69629854
6125,"(363004, 363004)",3,"[1089050, 1089050]",-816,0.6766688
6126,"(363028, 363029)",6,"[1089122, 1089125]",-741,0.865089
6127,"(363230, 363230)",3,"[1089728, 1089728]",-138,0.7077141
6128,"(363357, 363357)",3,"[1090109, 1090109]",243,0.75460213
6129,"(363400, 363400)",3,"[1090238, 1090238]",372,0.5313358
6130,"(363472, 363475)",12,"[1090454, 1090463]",588,0.9758617
6131,"(363530, 363531)",6,"[1090628, 1090631]",762,0.7080005
6132,"(363634, 363634)",3,"[1090940, 1090940]",1074,0.5625288
6133,"(363663, 363663)",3,"[1091027, 1091027]",1161,0.50858474
6134,"(363748, 363748)",3,"[1091282, 1091282]",1416,0.94428277
6135,"(363767, 363767)",3,"[1091339, 1091339]",1473,0.6179148
6136,"(363984, 363984)",3,"[1091990, 1091990]",2124,0.52246964
6137,"(364034, 364034)",3,"[1092140, 1092140]",-2094,0.81582594
6138,"(364036, 364036)",3,"[1092146, 1092146]",-2088,0.5002793
6139,"(364108, 364108)",3,"[1092362, 1092362]",-1872,0.53393507
6140,"(364135, 364135)",3,"[1092443, 1092443]",-1791,0.8720681
6141,"(364174, 364175)",6,"[1092560, 1092563]",-1671,0.7374133
6142,"(364177, 364178)",6,"[1092569, 1092572]",-1662,0.77097696
6143,"(364192, 364193)",6,"[1092614, 1092617]",-1617,0.8354296
6144,"(364272, 364274)",9,"[1092854, 1092860]",-1374,0.9435096
6145,"(364290, 364290)",3,"[1092908, 1092908]",-1326,0.7271247
6146,"(364419, 364419)",3,"[1093295, 1093295]",-939,0.6291065
6147,"(364422, 364423)",6,"[1093304, 1093307]",-927,0.7675682
6148,"(364429, 364429)",3,"[1093325, 1093325]",-909,0.83393425
6149,"(364431, 364431)",3,"[1093331, 1093331]",-903,0.62786764
6150,"(364470, 364470)",3,"[1093448, 1093448]",-786,0.75751394
6151,"(364560, 364560)",3,"[1093718, 1093718]",-516,0.5259265000000001
6152,"(364581, 364581)",3,"[1093781, 1093781]",-453,0.500509
6153,"(364587, 364587)",3,"[1093799, 1093799]",-435,0.7940616
6154,"(364591, 364591)",3,"[1093811, 1093811]",-423,0.9240271999999999
6155,"(364606, 364608)",9,"[1093856, 1093862]",-372,0.95325536
6156,"(364610, 364610)",3,"[1093868, 1093868]",-366,0.61322546
6157,"(364683, 364683)",3,"[1094087, 1094087]",-147,0.7383074000000001
6158,"(364736, 364736)",3,"[1094246, 1094246]",1,0.5074430999999999
6159,"(364745, 364745)",3,"[1094273, 1094273]",-2,0.90367925
6160,"(364747, 364747)",3,"[1094279, 1094279]",4,0.7036431
6161,"(364782, 364783)",6,"[1094384, 1094387]",109,0.9030162
6162,"(365193, 365193)",3,"[1095617, 1095617]",-229,0.53828037
6163,"(365197, 365197)",3,"[1095629, 1095629]",-217,0.8170499
6164,"(365210, 365210)",3,"[1095668, 1095668]",-178,0.5003497
6165,"(365268, 365268)",3,"[1095842, 1095842]",-4,0.79508036
6166,"(365306, 365306)",3,"[1095956, 1095956]",110,0.6274583
6167,"(365353, 365355)",9,"[1096097, 1096103]",251,0.9190889999999999
6168,"(365358, 365358)",3,"[1096112, 1096112]",266,0.6582958000000001
6169,"(365361, 365361)",3,"[1096121, 1096121]",275,0.62054217
6170,"(365380, 365381)",6,"[1096178, 1096181]",332,0.71145505
6171,"(365429, 365432)",12,"[1096325, 1096334]",479,0.9828645
6172,"(365552, 365552)",3,"[1096694, 1096694]",-135,0.7465695999999999
6173,"(365606, 365606)",3,"[1096856, 1096856]",27,0.5258088000000001
6174,"(365611, 365611)",3,"[1096871, 1096871]",42,0.7283522
6175,"(365638, 365638)",3,"[1096952, 1096952]",123,0.5861905
6176,"(365651, 365655)",15,"[1096991, 1097003]",162,0.9980823
6177,"(365712, 365715)",12,"[1097174, 1097183]",345,0.99273974
6178,"(365772, 365776)",15,"[1097354, 1097366]",-199,0.996029
6179,"(365833, 365836)",12,"[1097537, 1097546]",-19,0.9974483000000001
6180,"(365847, 365847)",3,"[1097579, 1097579]",14,0.8099208000000001
6181,"(365902, 365902)",3,"[1097744, 1097744]",179,0.68128467
6182,"(365943, 365944)",6,"[1097867, 1097870]",302,0.6920193
6183,"(365960, 365960)",3,"[1097918, 1097918]",353,0.672551
6184,"(365983, 365983)",3,"[1097987, 1097987]",422,0.5546601
6185,"(365986, 365986)",3,"[1097996, 1097996]",431,0.5369596
6186,"(366011, 366011)",3,"[1098071, 1098071]",506,0.9635090000000001
6187,"(366054, 366054)",3,"[1098200, 1098200]",-624,0.832148
6188,"(366167, 366167)",3,"[1098539, 1098539]",-285,0.5889612
6189,"(366169, 366169)",3,"[1098545, 1098545]",-279,0.5091805
6190,"(366280, 366281)",6,"[1098878, 1098881]",54,0.9811998
6191,"(366396, 366396)",3,"[1099226, 1099226]",-390,0.5184394
6192,"(366400, 366400)",3,"[1099238, 1099238]",-378,0.7100764
6193,"(366492, 366492)",3,"[1099514, 1099514]",-102,0.67090315
6194,"(366722, 366722)",3,"[1100204, 1100204]",10,0.9280573000000001
6195,"(366896, 366896)",3,"[1100726, 1100726]",-61,0.87491745
6196,"(366916, 366919)",12,"[1100786, 1100795]",-1,0.9710773000000001
6197,"(366929, 366930)",6,"[1100825, 1100828]",-12,0.9820992000000001
6198,"(367016, 367016)",3,"[1101086, 1101086]",235,0.6679447
6199,"(367170, 367172)",9,"[1101548, 1101554]",-157,0.85756797
6200,"(367210, 367210)",3,"[1101668, 1101668]",-43,0.6334704000000001
6201,"(367213, 367216)",12,"[1101677, 1101686]",-25,0.9467561999999999
6202,"(367236, 367237)",6,"[1101746, 1101749]",35,0.8139829000000001
6203,"(367268, 367268)",3,"[1101842, 1101842]",131,0.5996866999999999
6204,"(367284, 367284)",3,"[1101890, 1101890]",179,0.7782899999999999
6205,"(367306, 367306)",3,"[1101956, 1101956]",-196,0.5707072
6206,"(367326, 367328)",9,"[1102016, 1102022]",-130,0.90941584
6207,"(367417, 367417)",3,"[1102289, 1102289]",137,0.6558976
6208,"(367419, 367419)",3,"[1102295, 1102295]",143,0.67908806
6209,"(367421, 367421)",3,"[1102301, 1102301]",149,0.63971084
6210,"(367458, 367458)",3,"[1102412, 1102412]",-134,0.5680233
6211,"(367615, 367616)",6,"[1102883, 1102886]",337,0.7657897
6212,"(367672, 367672)",3,"[1103054, 1103054]",508,0.7351728
6213,"(367742, 367742)",3,"[1103264, 1103264]",718,0.5699413000000001
6214,"(367764, 367766)",9,"[1103330, 1103336]",784,0.6625631999999999
6215,"(367768, 367768)",3,"[1103342, 1103342]",796,0.65954024
6216,"(367786, 367786)",3,"[1103396, 1103396]",850,0.5162289000000001
6217,"(367824, 367826)",9,"[1103510, 1103516]",-890,0.8118446
6218,"(367837, 367838)",6,"[1103549, 1103552]",-854,0.67212695
6219,"(367901, 367904)",12,"[1103741, 1103750]",-656,0.98976105
6220,"(367923, 367929)",21,"[1103807, 1103825]",-581,0.9986873
6221,"(367940, 367940)",3,"[1103858, 1103858]",-548,0.6787399000000001
6222,"(367950, 367951)",6,"[1103888, 1103891]",-515,0.6308530999999999
6223,"(367967, 367967)",3,"[1103939, 1103939]",-467,0.64980906
6224,"(367986, 367988)",9,"[1103996, 1104002]",-404,0.95677584
6225,"(368019, 368019)",3,"[1104095, 1104095]",-311,0.75534254
6226,"(368117, 368117)",3,"[1104389, 1104389]",-17,0.61021674
6227,"(368145, 368145)",3,"[1104473, 1104473]",67,0.5342321999999999
6228,"(368297, 368298)",6,"[1104929, 1104932]",27,0.94689596
6229,"(368326, 368327)",6,"[1105016, 1105019]",114,0.8795779
6230,"(368330, 368330)",3,"[1105028, 1105028]",126,0.6484681
6231,"(368368, 368368)",3,"[1105142, 1105142]",-151,0.52400947
6232,"(368370, 368370)",3,"[1105148, 1105148]",-145,0.8992485
6233,"(368461, 368461)",3,"[1105421, 1105421]",128,0.5854545999999999
6234,"(368484, 368485)",6,"[1105490, 1105493]",197,0.8360189
6235,"(368518, 368518)",3,"[1105592, 1105592]",-133,0.57842356
6236,"(368541, 368541)",3,"[1105661, 1105661]",-64,0.6933451
6237,"(368554, 368555)",6,"[1105700, 1105703]",-22,0.88572633
6238,"(368653, 368654)",6,"[1105997, 1106000]",272,0.6381518
6239,"(368689, 368689)",3,"[1106105, 1106105]",-248,0.97377646
6240,"(368691, 368691)",3,"[1106111, 1106111]",-242,0.60538894
6241,"(368775, 368775)",3,"[1106363, 1106363]",10,0.5674795
6242,"(368777, 368777)",3,"[1106369, 1106369]",16,0.53986526
6243,"(368857, 368858)",6,"[1106609, 1106612]",256,0.5954533000000001
6244,"(368860, 368860)",3,"[1106618, 1106618]",265,0.50327915
6245,"(368927, 368928)",6,"[1106819, 1106822]",466,0.8246419
6246,"(368950, 368950)",3,"[1106888, 1106888]",535,0.67116886
6247,"(369037, 369038)",6,"[1107149, 1107152]",-624,0.78294474
6248,"(369081, 369081)",3,"[1107281, 1107281]",-495,0.63725835
6249,"(369224, 369226)",9,"[1107710, 1107716]",-60,0.9941341
6250,"(369269, 369271)",9,"[1107845, 1107851]",61,0.8462964
6251,"(369297, 369299)",9,"[1107929, 1107935]",145,0.89717937
6252,"(369331, 369332)",6,"[1108031, 1108034]",247,0.5937494000000001
6253,"(369370, 369370)",3,"[1108148, 1108148]",364,0.6946359000000001
6254,"(369385, 369385)",3,"[1108193, 1108193]",409,0.50914377
6255,"(369415, 369415)",3,"[1108283, 1108283]",499,0.6336626000000001
6256,"(369429, 369430)",6,"[1108325, 1108328]",541,0.83250576
6257,"(369441, 369441)",3,"[1108361, 1108361]",577,0.5368934
6258,"(369455, 369457)",9,"[1108403, 1108409]",619,0.9878241
6259,"(369496, 369498)",9,"[1108526, 1108532]",742,0.94524
6260,"(369514, 369514)",3,"[1108580, 1108580]",796,0.59021205
6261,"(369574, 369575)",6,"[1108760, 1108763]",976,0.95475346
6262,"(369588, 369589)",6,"[1108802, 1108805]",1018,0.9051120999999999
6263,"(369613, 369613)",3,"[1108877, 1108877]",1093,0.5625260999999999
6264,"(369616, 369618)",9,"[1108886, 1108892]",1102,0.8903415000000001
6265,"(369663, 369665)",9,"[1109027, 1109033]",1243,0.78268105
6266,"(369696, 369696)",3,"[1109126, 1109126]",1342,0.8031378
6267,"(369751, 369751)",3,"[1109291, 1109291]",1507,0.59345764
6268,"(369753, 369753)",3,"[1109297, 1109297]",1513,0.5880755999999999
6269,"(369766, 369766)",3,"[1109336, 1109336]",-1534,0.94995165
6270,"(369771, 369772)",6,"[1109351, 1109354]",-1516,0.68900794
6271,"(369814, 369814)",3,"[1109480, 1109480]",-1390,0.6648973000000001
6272,"(369876, 369877)",6,"[1109666, 1109669]",-1201,0.90334255
6273,"(369891, 369891)",3,"[1109711, 1109711]",-1159,0.5736534000000001
6274,"(369914, 369917)",12,"[1109780, 1109789]",-1081,0.93007773
6275,"(370162, 370162)",3,"[1110524, 1110524]",-346,0.5252326999999999
6276,"(370206, 370206)",3,"[1110656, 1110656]",-214,0.5700904
6277,"(370229, 370229)",3,"[1110725, 1110725]",-145,0.56143224
6278,"(370233, 370233)",3,"[1110737, 1110737]",-133,0.7071805
6279,"(370252, 370252)",3,"[1110794, 1110794]",-76,0.75471497
6280,"(370335, 370335)",3,"[1111043, 1111043]",173,0.63287616
6281,"(370407, 370408)",6,"[1111259, 1111262]",389,0.8873353
6282,"(370515, 370517)",9,"[1111583, 1111589]",713,0.7834707
6283,"(370548, 370548)",3,"[1111682, 1111682]",812,0.8602569
6284,"(370550, 370550)",3,"[1111688, 1111688]",818,0.71462977
6285,"(370763, 370764)",6,"[1112327, 1112330]",-1076,0.6973344
6286,"(370873, 370875)",9,"[1112657, 1112663]",-743,0.97409636
6287,"(371126, 371126)",3,"[1113416, 1113416]",10,0.7740651999999999
6288,"(371128, 371128)",3,"[1113422, 1113422]",16,0.7000244000000001
6289,"(371164, 371165)",6,"[1113530, 1113533]",48,0.89474726
6290,"(371168, 371170)",9,"[1113542, 1113548]",60,0.94988585
6291,"(371310, 371310)",3,"[1113968, 1113968]",161,0.65541816
6292,"(371312, 371313)",6,"[1113974, 1113977]",167,0.6176241
6293,"(371334, 371334)",3,"[1114040, 1114040]",-224,0.57709014
6294,"(371473, 371473)",3,"[1114457, 1114457]",193,0.6001925
6295,"(371504, 371505)",6,"[1114550, 1114553]",286,0.68066466
6296,"(371524, 371525)",6,"[1114610, 1114613]",346,0.6469543000000001
6297,"(371550, 371550)",3,"[1114688, 1114688]",424,0.70882887
6298,"(371595, 371595)",3,"[1114823, 1114823]",559,0.7491255
6299,"(371597, 371597)",3,"[1114829, 1114829]",565,0.91812813
6300,"(371724, 371725)",6,"[1115210, 1115213]",-440,0.7556560999999999
6301,"(371744, 371744)",3,"[1115270, 1115270]",-383,0.72121286
6302,"(371764, 371765)",6,"[1115330, 1115333]",-320,0.70448095
6303,"(371797, 371799)",9,"[1115429, 1115435]",-218,0.9455919
6304,"(371802, 371802)",3,"[1115444, 1115444]",-209,0.5664697
6305,"(371841, 371842)",6,"[1115561, 1115564]",-89,0.9085479
6306,"(371844, 371844)",3,"[1115570, 1115570]",-83,0.6274698000000001
6307,"(371881, 371881)",3,"[1115681, 1115681]",19,0.63257235
6308,"(372058, 372059)",6,"[1116212, 1116215]",550,0.86443937
6309,"(372143, 372143)",3,"[1116467, 1116467]",805,0.6584459
6310,"(372453, 372456)",12,"[1117397, 1117406]",-453,0.95553476
6311,"(372489, 372489)",3,"[1117505, 1117505]",-354,0.69818944
6312,"(372493, 372493)",3,"[1117517, 1117517]",-342,0.67351687
6313,"(372611, 372614)",12,"[1117871, 1117880]",-9,0.89540625
6314,"(372637, 372637)",3,"[1117949, 1117949]",48,0.6148041
6315,"(372779, 372782)",12,"[1118375, 1118384]",-96,0.9028028
6316,"(372805, 372806)",6,"[1118453, 1118456]",-24,0.8884766
6317,"(372885, 372885)",3,"[1118693, 1118693]",213,0.73860866
6318,"(372949, 372949)",3,"[1118885, 1118885]",405,0.95535815
6319,"(372951, 372951)",3,"[1118891, 1118891]",411,0.5399144
6320,"(372979, 372979)",3,"[1118975, 1118975]",-332,0.50929576
6321,"(372994, 372994)",3,"[1119020, 1119020]",-287,0.5815066999999999
6322,"(373028, 373033)",18,"[1119122, 1119137]",-170,0.99139094
6323,"(373047, 373048)",6,"[1119179, 1119182]",-125,0.8284233
6324,"(373095, 373098)",12,"[1119323, 1119332]",16,0.80469257
6325,"(373111, 373113)",9,"[1119371, 1119377]",64,0.61178017
6326,"(373135, 373137)",9,"[1119443, 1119449]",-19,0.89094734
6327,"(373179, 373182)",12,"[1119575, 1119584]",107,0.71108466
6328,"(373450, 373451)",6,"[1120388, 1120391]",-310,0.9205479999999999
6329,"(373510, 373510)",3,"[1120568, 1120568]",-133,0.51009214
6330,"(373542, 373543)",6,"[1120664, 1120667]",-34,0.9014684000000001
6331,"(373586, 373586)",3,"[1120796, 1120796]",95,0.54738253
6332,"(373693, 373694)",6,"[1121117, 1121120]",-122,0.9773775
6333,"(373696, 373697)",6,"[1121126, 1121129]",-113,0.9467051
6334,"(373724, 373725)",6,"[1121210, 1121213]",-29,0.95589787
6335,"(373727, 373728)",6,"[1121219, 1121222]",-20,0.81528956
6336,"(373746, 373746)",3,"[1121276, 1121276]",34,0.50801164
6337,"(373833, 373834)",6,"[1121537, 1121540]",-21,0.71221584
6338,"(373836, 373837)",6,"[1121546, 1121549]",-12,0.91539603
6339,"(373972, 373973)",6,"[1121954, 1121957]",393,0.8587769000000001
6340,"(374021, 374021)",3,"[1122101, 1122101]",540,0.6253024
6341,"(374218, 374221)",12,"[1122692, 1122701]",-12,0.9488591999999999
6342,"(374232, 374232)",3,"[1122734, 1122734]",21,0.66705596
6343,"(374278, 374279)",6,"[1122872, 1122875]",159,0.94593173
6344,"(374360, 374360)",3,"[1123118, 1123118]",-289,0.9686859
6345,"(374412, 374412)",3,"[1123274, 1123274]",-133,0.7163969
6346,"(374447, 374448)",6,"[1123379, 1123382]",-25,0.7584458000000001
6347,"(374533, 374533)",3,"[1123637, 1123637]",230,0.6813100999999999
6348,"(374573, 374573)",3,"[1123757, 1123757]",350,0.56335175
6349,"(374820, 374820)",3,"[1124498, 1124498]",380,0.5417112
6350,"(374857, 374857)",3,"[1124609, 1124609]",491,0.6130995
6351,"(374927, 374929)",9,"[1124819, 1124825]",701,0.9814369000000001
6352,"(374963, 374966)",12,"[1124927, 1124936]",809,0.9841158999999999
6353,"(375073, 375074)",6,"[1125257, 1125260]",-886,0.9274106
6354,"(375076, 375077)",6,"[1125266, 1125269]",-877,0.7323987
6355,"(375090, 375090)",3,"[1125308, 1125308]",-838,0.97700286
6356,"(375219, 375219)",3,"[1125695, 1125695]",-451,0.78724957
