,index_range,frame_len,nt_ref,dist_CDS,prediction
3309,"(400652, 400654)",9,"[1201994, 1202000]",156,0.90894896
3310,"(400732, 400736)",15,"[1202234, 1202246]",-13,0.96548945
3311,"(400819, 400820)",6,"[1202495, 1202498]",236,0.64040834
3312,"(400946, 400946)",3,"[1202876, 1202876]",-348,0.5045835999999999
3313,"(400971, 400973)",9,"[1202951, 1202957]",-267,0.8647575999999999
3314,"(401009, 401009)",3,"[1203065, 1203065]",-159,0.6188931
3315,"(401088, 401090)",9,"[1203302, 1203308]",78,0.96533704
3316,"(401243, 401243)",3,"[1203767, 1203767]",-58,0.5275236
3317,"(401550, 401551)",6,"[1204688, 1204691]",285,0.90113187
3318,"(401573, 401573)",3,"[1204757, 1204757]",354,0.65468913
3319,"(401583, 401586)",12,"[1204787, 1204796]",384,0.9714116
3320,"(401670, 401670)",3,"[1205048, 1205048]",-489,0.6029436
3321,"(401912, 401912)",3,"[1205774, 1205774]",43,0.5356353
3322,"(402122, 402122)",3,"[1206404, 1206404]",200,0.6022135000000001
3323,"(402197, 402199)",9,"[1206629, 1206635]",-287,0.9253466999999999
3324,"(402231, 402231)",3,"[1206731, 1206731]",-191,0.6843348000000001
3325,"(402285, 402285)",3,"[1206893, 1206893]",-29,0.51470757
3326,"(402498, 402499)",6,"[1207532, 1207535]",35,0.58914196
3327,"(402598, 402598)",3,"[1207832, 1207832]",-298,0.55793995
3328,"(402726, 402728)",9,"[1208216, 1208222]",86,0.82335067
3329,"(402738, 402740)",9,"[1208252, 1208258]",122,0.7710212
3330,"(403012, 403013)",6,"[1209074, 1209077]",-42,0.68251115
3331,"(403164, 403165)",6,"[1209530, 1209533]",411,0.62805694
3332,"(403203, 403208)",18,"[1209647, 1209662]",528,0.9175622999999999
3333,"(403254, 403255)",6,"[1209800, 1209803]",-436,0.9003075999999999
3334,"(403412, 403416)",15,"[1210274, 1210286]",35,0.9628742
3335,"(403516, 403518)",9,"[1210586, 1210592]",347,0.95954543
3336,"(403532, 403532)",3,"[1210634, 1210634]",395,0.5688850999999999
3337,"(403606, 403607)",6,"[1210856, 1210859]",-320,0.8166215
3338,"(403625, 403625)",3,"[1210913, 1210913]",-266,0.66359985
3339,"(403698, 403701)",12,"[1211132, 1211141]",-38,0.94932413
3340,"(403727, 403727)",3,"[1211219, 1211219]",40,0.7520364
3341,"(403757, 403757)",3,"[1211309, 1211309]",-103,0.76975733
3342,"(403857, 403858)",6,"[1211609, 1211612]",32,0.94498783
3343,"(403883, 403883)",3,"[1211687, 1211687]",7,0.5737717
3344,"(403975, 403975)",3,"[1211963, 1211963]",283,0.5564205
3345,"(404023, 404023)",3,"[1212107, 1212107]",-153,0.57475674
3346,"(404036, 404036)",3,"[1212146, 1212146]",-114,0.6465871
3347,"(404079, 404079)",3,"[1212275, 1212275]",15,0.7279531
3348,"(404104, 404106)",9,"[1212350, 1212356]",90,0.7335957
3349,"(404145, 404146)",6,"[1212473, 1212476]",-64,0.8613301999999999
3350,"(404191, 404193)",9,"[1212611, 1212617]",71,0.8430700999999999
3351,"(404238, 404239)",6,"[1212752, 1212755]",49,0.7398583000000001
3352,"(404255, 404259)",15,"[1212803, 1212815]",100,0.87479883
3353,"(404281, 404282)",6,"[1212881, 1212884]",178,0.7402426
3354,"(404306, 404307)",6,"[1212956, 1212959]",253,0.87718326
3355,"(404337, 404339)",9,"[1213049, 1213055]",-273,0.8051948
3356,"(404354, 404356)",9,"[1213100, 1213106]",-222,0.9103261
3357,"(404707, 404707)",3,"[1214159, 1214159]",-105,0.6034626999999999
3358,"(404838, 404838)",3,"[1214552, 1214552]",288,0.7068304
3359,"(404892, 404895)",12,"[1214714, 1214723]",450,0.9615018
3360,"(404998, 405000)",9,"[1215032, 1215038]",768,0.91048896
3361,"(405018, 405021)",12,"[1215092, 1215101]",828,0.8891187
3362,"(405105, 405105)",3,"[1215353, 1215353]",-672,0.54377264
3363,"(405185, 405188)",12,"[1215593, 1215602]",-423,0.9493593000000001
3364,"(405357, 405358)",6,"[1216109, 1216112]",84,0.6597356
3365,"(405362, 405362)",3,"[1216124, 1216124]",99,0.73929465
3366,"(405434, 405434)",3,"[1216340, 1216340]",0,0.61585283
3367,"(405475, 405477)",9,"[1216463, 1216469]",123,0.81582606
3368,"(405522, 405524)",9,"[1216604, 1216610]",-25,0.87890786
3369,"(405593, 405593)",3,"[1216817, 1216817]",-179,0.7470005
3370,"(405618, 405618)",3,"[1216892, 1216892]",-104,0.6524956000000001
3371,"(405727, 405727)",3,"[1217219, 1217219]",223,0.52574426
3372,"(405771, 405771)",3,"[1217351, 1217351]",355,0.54003614
3373,"(405864, 405864)",3,"[1217630, 1217630]",634,0.5305608
3374,"(406013, 406013)",3,"[1218077, 1218077]",-774,0.6174779
3375,"(406287, 406288)",6,"[1218899, 1218902]",48,0.7258952
3376,"(406322, 406322)",3,"[1219004, 1219004]",153,0.50753397
3377,"(406380, 406383)",12,"[1219178, 1219187]",-14,0.9417561
3378,"(406467, 406473)",21,"[1219439, 1219457]",238,0.9421896000000001
3379,"(406527, 406530)",12,"[1219619, 1219628]",418,0.9687882
3380,"(406586, 406586)",3,"[1219796, 1219796]",595,0.64678305
3381,"(406601, 406603)",9,"[1219841, 1219847]",640,0.8879601999999999
3382,"(406641, 406645)",15,"[1219961, 1219973]",760,0.85249597
3383,"(406688, 406688)",3,"[1220102, 1220102]",901,0.5020172
3384,"(406696, 406696)",3,"[1220126, 1220126]",925,0.537719
3385,"(406698, 406698)",3,"[1220132, 1220132]",931,0.71308786
3386,"(406864, 406864)",3,"[1220630, 1220630]",1429,0.72680646
3387,"(406866, 406866)",3,"[1220636, 1220636]",1435,0.6069036999999999
3388,"(407046, 407049)",12,"[1221176, 1221185]",-1063,0.8744125
3389,"(407074, 407078)",15,"[1221260, 1221272]",-976,0.9193673000000001
3390,"(407215, 407217)",9,"[1221683, 1221689]",-559,0.9546235000000001
3391,"(407304, 407307)",12,"[1221950, 1221959]",-289,0.9660690000000001
3392,"(407321, 407324)",12,"[1222001, 1222010]",-238,0.96316475
3393,"(407413, 407414)",6,"[1222277, 1222280]",-25,0.9604803
3394,"(407524, 407527)",12,"[1222610, 1222619]",-25,0.96433985
3395,"(407617, 407617)",3,"[1222889, 1222889]",-101,0.70847327
3396,"(407642, 407642)",3,"[1222964, 1222964]",-26,0.52963674
3397,"(407687, 407688)",6,"[1223099, 1223102]",109,0.83509237
3398,"(407793, 407794)",6,"[1223417, 1223420]",-29,0.92456156
3399,"(407882, 407882)",3,"[1223684, 1223684]",-223,0.6121194000000001
3400,"(407984, 407986)",9,"[1223990, 1223996]",83,0.9624825
3401,"(408076, 408077)",6,"[1224266, 1224269]",-10,0.6062754
3402,"(408100, 408101)",6,"[1224338, 1224341]",59,0.6237216999999999
3403,"(408546, 408548)",9,"[1225676, 1225682]",291,0.9535826999999999
3404,"(408738, 408741)",12,"[1226252, 1226261]",-707,0.86616975
3405,"(408801, 408801)",3,"[1226441, 1226441]",-527,0.568204
3406,"(408913, 408913)",3,"[1226777, 1226777]",-191,0.5135271
3407,"(408970, 408971)",6,"[1226948, 1226951]",-17,0.78211063
3408,"(409006, 409006)",3,"[1227056, 1227056]",-15,0.57618624
3409,"(409138, 409139)",6,"[1227452, 1227455]",381,0.7420256
3410,"(409203, 409204)",6,"[1227647, 1227650]",-357,0.90481496
3411,"(409247, 409250)",12,"[1227779, 1227788]",-219,0.87871456
3412,"(409289, 409289)",3,"[1227905, 1227905]",-102,0.50011456
3413,"(409324, 409326)",9,"[1228010, 1228016]",3,0.8703619
3414,"(409381, 409383)",9,"[1228181, 1228187]",174,0.74758315
3415,"(409398, 409398)",3,"[1228232, 1228232]",225,0.6850309
3416,"(409461, 409464)",12,"[1228421, 1228430]",-308,0.9685768
3417,"(409610, 409610)",3,"[1228868, 1228868]",130,0.62684786
3418,"(409742, 409742)",3,"[1229264, 1229264]",-12,0.6156883000000001
3419,"(409856, 409857)",6,"[1229606, 1229609]",123,0.61215454
3420,"(409933, 409933)",3,"[1229837, 1229837]",354,0.62695795
3421,"(409935, 409935)",3,"[1229843, 1229843]",360,0.51154697
3422,"(409937, 409937)",3,"[1229849, 1229849]",366,0.6122741
3423,"(410063, 410063)",3,"[1230227, 1230227]",744,0.7762498999999999
3424,"(410098, 410099)",6,"[1230332, 1230335]",849,0.5501808000000001
3425,"(410133, 410133)",3,"[1230437, 1230437]",-749,0.7889465
3426,"(410170, 410170)",3,"[1230548, 1230548]",-638,0.5610166
3427,"(410209, 410211)",9,"[1230665, 1230671]",-515,0.9023206
3428,"(410237, 410239)",9,"[1230749, 1230755]",-431,0.94411254
3429,"(410344, 410344)",3,"[1231070, 1231070]",-116,0.50924253
3430,"(410346, 410346)",3,"[1231076, 1231076]",-110,0.7294042
3431,"(410444, 410445)",6,"[1231370, 1231373]",184,0.9237725
3432,"(410539, 410542)",12,"[1231655, 1231664]",469,0.9389713
3433,"(410698, 410698)",3,"[1232132, 1232132]",-322,0.69644296
3434,"(410726, 410728)",9,"[1232216, 1232222]",-232,0.79516995
3435,"(410813, 410815)",9,"[1232477, 1232483]",-17,0.94334865
3436,"(410851, 410853)",9,"[1232591, 1232597]",91,0.83053815
3437,"(410864, 410864)",3,"[1232630, 1232630]",130,0.55197287
3438,"(410983, 410983)",3,"[1232987, 1232987]",-189,0.74281394
3439,"(411038, 411039)",6,"[1233152, 1233155]",-21,0.7751988000000001
3440,"(411203, 411204)",6,"[1233647, 1233650]",471,0.7190316
3441,"(411206, 411206)",3,"[1233656, 1233656]",480,0.508155
3442,"(411328, 411330)",9,"[1234022, 1234028]",846,0.7495316999999999
3443,"(411403, 411403)",3,"[1234247, 1234247]",1071,0.57622945
3444,"(411457, 411457)",3,"[1234409, 1234409]",1233,0.63761824
3445,"(411552, 411554)",9,"[1234694, 1234700]",-957,0.79762334
3446,"(411598, 411603)",18,"[1234832, 1234847]",-810,0.85368574
3447,"(411642, 411642)",3,"[1234964, 1234964]",-693,0.75397795
3448,"(411658, 411658)",3,"[1235012, 1235012]",-645,0.51723427
3449,"(411881, 411885)",15,"[1235681, 1235693]",-16,0.9688829999999999
3450,"(412258, 412258)",3,"[1236812, 1236812]",1103,0.54007035
3451,"(412424, 412430)",21,"[1237310, 1237328]",-1541,0.9602231999999999
3452,"(412483, 412484)",6,"[1237487, 1237490]",-1379,0.7636863
3453,"(412618, 412618)",3,"[1237892, 1237892]",-977,0.5640314999999999
3454,"(412662, 412664)",9,"[1238024, 1238030]",-839,0.7083935
3455,"(412950, 412950)",3,"[1238888, 1238888]",19,0.5955486
3456,"(413059, 413060)",6,"[1239215, 1239218]",346,0.6997878000000001
3457,"(413321, 413324)",12,"[1240001, 1240010]",52,0.87636703
3458,"(413381, 413381)",3,"[1240181, 1240181]",-154,0.5191199000000001
3459,"(413520, 413521)",6,"[1240598, 1240601]",135,0.85916597
3460,"(413548, 413550)",9,"[1240682, 1240688]",219,0.84184444
3461,"(413764, 413764)",3,"[1241330, 1241330]",-836,0.5042906
3462,"(413782, 413783)",6,"[1241384, 1241387]",-779,0.7821376999999999
3463,"(413877, 413878)",6,"[1241669, 1241672]",-494,0.8286541
3464,"(413900, 413901)",6,"[1241738, 1241741]",-425,0.91849583
3465,"(413980, 413982)",9,"[1241978, 1241984]",-182,0.8587673000000001
3466,"(414382, 414383)",6,"[1243184, 1243187]",-604,0.7927039
3467,"(414427, 414428)",6,"[1243319, 1243322]",-469,0.9187531999999999
3468,"(414620, 414623)",12,"[1243898, 1243907]",105,0.9384937
3469,"(414651, 414653)",9,"[1243991, 1243997]",198,0.9323486999999999
3470,"(414707, 414708)",6,"[1244159, 1244162]",366,0.7290972
3471,"(414813, 414814)",6,"[1244477, 1244480]",-502,0.7887966
3472,"(414835, 414835)",3,"[1244543, 1244543]",-439,0.8016512
3473,"(414851, 414851)",3,"[1244591, 1244591]",-391,0.6143016
3474,"(414869, 414870)",6,"[1244645, 1244648]",-334,0.6807389
3475,"(414895, 414896)",6,"[1244723, 1244726]",-256,0.7293113
3476,"(415060, 415060)",3,"[1245218, 1245218]",236,0.87613857
3477,"(415062, 415062)",3,"[1245224, 1245224]",242,0.54065293
3478,"(415126, 415127)",6,"[1245416, 1245419]",-181,0.9169440999999999
3479,"(415274, 415276)",9,"[1245860, 1245866]",181,0.9176633
3480,"(415738, 415738)",3,"[1247252, 1247252]",-437,0.5966323
3481,"(415742, 415743)",6,"[1247264, 1247267]",-422,0.7813631
3482,"(415763, 415764)",6,"[1247327, 1247330]",-359,0.94731724
3483,"(415799, 415800)",6,"[1247435, 1247438]",-251,0.73406905
3484,"(416049, 416051)",9,"[1248185, 1248191]",489,0.7835491
3485,"(416102, 416102)",3,"[1248344, 1248344]",648,0.5478557
3486,"(416187, 416189)",9,"[1248599, 1248605]",-520,0.89645386
3487,"(416378, 416380)",9,"[1249172, 1249178]",47,0.7453045
3488,"(416840, 416840)",3,"[1250558, 1250558]",790,0.52644396
3489,"(417276, 417276)",3,"[1251866, 1251866]",-1119,0.7634454
3490,"(417303, 417305)",9,"[1251947, 1251953]",-1032,0.8146088
3491,"(417477, 417477)",3,"[1252469, 1252469]",-516,0.5668498000000001
3492,"(417610, 417610)",3,"[1252868, 1252868]",-117,0.5343806999999999
3493,"(417654, 417655)",6,"[1253000, 1253003]",15,0.6164626
3494,"(418048, 418049)",6,"[1254182, 1254185]",1097,0.8342188
3495,"(418051, 418051)",3,"[1254191, 1254191]",1106,0.6141435000000001
3496,"(418248, 418248)",3,"[1254782, 1254782]",1697,0.52783906
3497,"(418270, 418270)",3,"[1254848, 1254848]",1763,0.5581335
3498,"(418566, 418566)",3,"[1255736, 1255736]",-985,0.5596646
3499,"(418700, 418701)",6,"[1256138, 1256141]",-580,0.8600278
3500,"(418729, 418729)",3,"[1256225, 1256225]",-496,0.5006764
3501,"(418732, 418735)",12,"[1256234, 1256243]",-478,0.91723204
3502,"(418762, 418763)",6,"[1256324, 1256327]",-394,0.8679558
3503,"(418773, 418779)",21,"[1256357, 1256375]",-346,0.9621611999999999
3504,"(418870, 418871)",6,"[1256648, 1256651]",-70,0.9473306999999999
3505,"(418901, 418901)",3,"[1256741, 1256741]",20,0.7578758000000001
3506,"(419324, 419325)",6,"[1258010, 1258013]",81,0.72260916
3507,"(419414, 419417)",12,"[1258280, 1258289]",351,0.939585
3508,"(419556, 419557)",6,"[1258706, 1258709]",-360,0.5946996
3509,"(419591, 419592)",6,"[1258811, 1258814]",-255,0.75477624
3510,"(419790, 419792)",9,"[1259408, 1259414]",284,0.7423384
3511,"(419823, 419823)",3,"[1259507, 1259507]",383,0.84488
3512,"(419839, 419841)",9,"[1259555, 1259561]",431,0.7840746
3513,"(420063, 420064)",6,"[1260227, 1260230]",-698,0.8683769
3514,"(420144, 420146)",9,"[1260470, 1260476]",-452,0.92774457
3515,"(420286, 420291)",18,"[1260896, 1260911]",-17,0.9782413000000001
3516,"(420707, 420708)",6,"[1262159, 1262162]",133,0.9428325999999999
3517,"(420723, 420724)",6,"[1262207, 1262210]",181,0.66861016
3518,"(420807, 420807)",3,"[1262459, 1262459]",-418,0.73412806
3519,"(420846, 420846)",3,"[1262576, 1262576]",-301,0.5852217
3520,"(420937, 420938)",6,"[1262849, 1262852]",-25,0.7875722
3521,"(420940, 420940)",3,"[1262858, 1262858]",-19,0.5621843000000001
3522,"(420985, 420986)",6,"[1262993, 1262996]",116,0.6295026
3523,"(421097, 421100)",12,"[1263329, 1263338]",452,0.67458135
3524,"(421239, 421241)",9,"[1263755, 1263761]",878,0.7742616999999999
3525,"(421362, 421362)",3,"[1264124, 1264124]",-846,0.53013176
3526,"(421641, 421641)",3,"[1264961, 1264961]",-9,0.52139646
3527,"(421747, 421750)",12,"[1265279, 1265288]",309,0.9664049000000001
3528,"(421925, 421929)",15,"[1265813, 1265825]",-269,0.884252
3529,"(422525, 422525)",3,"[1267613, 1267613]",297,0.59051025
3530,"(422588, 422588)",3,"[1267802, 1267802]",-327,0.6947601999999999
3531,"(422626, 422626)",3,"[1267916, 1267916]",-213,0.58035636
3532,"(422628, 422628)",3,"[1267922, 1267922]",-207,0.51913154
3533,"(422715, 422715)",3,"[1268183, 1268183]",54,0.6197526999999999
3534,"(422850, 422850)",3,"[1268588, 1268588]",-431,0.72534734
3535,"(422852, 422852)",3,"[1268594, 1268594]",-425,0.51741153
3536,"(423021, 423023)",9,"[1269101, 1269107]",-61,0.9583963
3537,"(423197, 423201)",15,"[1269629, 1269641]",-62,0.9633238000000002
3538,"(423343, 423343)",3,"[1270067, 1270067]",144,0.52733314
3539,"(423375, 423380)",18,"[1270163, 1270178]",-60,0.9615104
3540,"(423434, 423434)",3,"[1270340, 1270340]",102,0.69424033
3541,"(423583, 423583)",3,"[1270787, 1270787]",38,0.6692140000000001
3542,"(423649, 423651)",9,"[1270985, 1270991]",236,0.8355379999999999
3543,"(423756, 423757)",6,"[1271306, 1271309]",557,0.8660015
3544,"(423819, 423822)",12,"[1271495, 1271504]",746,0.93329203
3545,"(423896, 423896)",3,"[1271726, 1271726]",-623,0.5554365
3546,"(423923, 423925)",9,"[1271807, 1271813]",-536,0.88019234
3547,"(423956, 423962)",21,"[1271906, 1271924]",-425,0.96085596
3548,"(423986, 423987)",6,"[1271996, 1271999]",-350,0.70107585
3549,"(424036, 424036)",3,"[1272146, 1272146]",-203,0.84201956
3550,"(424056, 424056)",3,"[1272206, 1272206]",-143,0.7095361
3551,"(424069, 424070)",6,"[1272245, 1272248]",-101,0.9050813
3552,"(424080, 424080)",3,"[1272278, 1272278]",-71,0.8414999
3553,"(424103, 424104)",6,"[1272347, 1272350]",1,0.85402364
3554,"(424106, 424107)",6,"[1272356, 1272359]",7,0.8703815
3555,"(424188, 424188)",3,"[1272602, 1272602]",253,0.5859562
3556,"(424375, 424376)",6,"[1273163, 1273166]",-36,0.67063546
3557,"(424560, 424560)",3,"[1273718, 1273718]",472,0.66778237
3558,"(424562, 424564)",9,"[1273724, 1273730]",478,0.92173886
3559,"(424885, 424886)",6,"[1274693, 1274696]",-482,0.6786928000000001
3560,"(424900, 424901)",6,"[1274738, 1274741]",-437,0.7251238
3561,"(425163, 425163)",3,"[1275527, 1275527]",-295,0.52834344
3562,"(425324, 425324)",3,"[1276010, 1276010]",188,0.5422994999999999
3563,"(425544, 425544)",3,"[1276670, 1276670]",848,0.7331221
3564,"(425615, 425615)",3,"[1276883, 1276883]",1061,0.52146286
3565,"(425701, 425701)",3,"[1277141, 1277141]",1319,0.5737393
3566,"(425846, 425848)",9,"[1277576, 1277582]",1754,0.77128386
3567,"(426440, 426440)",3,"[1279358, 1279358]",10,0.7061685999999999
3568,"(426545, 426546)",6,"[1279673, 1279676]",325,0.85702574
3569,"(426701, 426702)",6,"[1280141, 1280144]",793,0.63478124
3570,"(426758, 426760)",9,"[1280312, 1280318]",964,0.7054560999999999
3571,"(426790, 426793)",12,"[1280408, 1280417]",1060,0.8996870000000001
3572,"(427195, 427195)",3,"[1281623, 1281623]",-1984,0.66136324
3573,"(427197, 427197)",3,"[1281629, 1281629]",-1978,0.5581729
3574,"(427313, 427318)",18,"[1281977, 1281992]",-1615,0.9459069999999999
3575,"(427407, 427408)",6,"[1282259, 1282262]",-1345,0.60544
3576,"(427483, 427483)",3,"[1282487, 1282487]",-1120,0.55399156
3577,"(427604, 427604)",3,"[1282850, 1282850]",-757,0.6846114999999999
3578,"(427696, 427696)",3,"[1283126, 1283126]",-481,0.8511223
3579,"(427860, 427860)",3,"[1283618, 1283618]",11,0.7631193000000001
3580,"(427887, 427887)",3,"[1283699, 1283699]",92,0.7376311
3581,"(427918, 427918)",3,"[1283792, 1283792]",185,0.5423729
3582,"(427998, 427999)",6,"[1284032, 1284035]",425,0.8672732
3583,"(428018, 428018)",3,"[1284092, 1284092]",485,0.5694932
3584,"(428089, 428090)",6,"[1284305, 1284308]",698,0.82272637
3585,"(428366, 428366)",3,"[1285136, 1285136]",-6,0.5346574000000001
3586,"(428406, 428407)",6,"[1285256, 1285259]",114,0.9114003
3587,"(428838, 428838)",3,"[1286552, 1286552]",26,0.6562561
3588,"(429261, 429262)",6,"[1287821, 1287824]",39,0.81619847
3589,"(429483, 429486)",12,"[1288487, 1288496]",-178,0.94099975
3590,"(429607, 429608)",6,"[1288859, 1288862]",185,0.9477146000000001
3591,"(429661, 429661)",3,"[1289021, 1289021]",347,0.82895535
3592,"(429663, 429663)",3,"[1289027, 1289027]",353,0.5944465
3593,"(429742, 429746)",15,"[1289264, 1289276]",590,0.96670693
3594,"(429987, 429988)",6,"[1289999, 1290002]",-148,0.81980115
3595,"(430230, 430232)",9,"[1290728, 1290734]",-521,0.66549337
3596,"(430307, 430307)",3,"[1290959, 1290959]",-296,0.5014149999999999
3597,"(430484, 430487)",12,"[1291490, 1291499]",235,0.9496034
3598,"(430562, 430562)",3,"[1291724, 1291724]",469,0.51000035
3599,"(430677, 430679)",9,"[1292069, 1292075]",-290,0.6082266
3600,"(430705, 430705)",3,"[1292153, 1292153]",-212,0.5363536
3601,"(430787, 430788)",6,"[1292399, 1292402]",34,0.9394974
3602,"(430809, 430814)",18,"[1292465, 1292480]",-29,0.96795213
3603,"(431012, 431016)",15,"[1293074, 1293086]",565,0.8989463
3604,"(431070, 431072)",9,"[1293248, 1293254]",739,0.8504971
3605,"(431353, 431353)",3,"[1294097, 1294097]",-47,0.7355235999999999
3606,"(431456, 431459)",12,"[1294406, 1294415]",-11,0.9644995999999999
3607,"(431470, 431470)",3,"[1294448, 1294448]",22,0.5667953
3608,"(431485, 431486)",6,"[1294493, 1294496]",67,0.83479625
3609,"(431765, 431768)",12,"[1295333, 1295342]",-104,0.96935576
3610,"(431801, 431801)",3,"[1295441, 1295441]",-5,0.6508619000000001
3611,"(432275, 432277)",9,"[1296863, 1296869]",1417,0.7550511999999999
3612,"(432316, 432316)",3,"[1296986, 1296986]",1540,0.6383979000000001
3613,"(432730, 432733)",12,"[1298228, 1298237]",-1008,0.8789016
3614,"(432781, 432781)",3,"[1298381, 1298381]",-864,0.6743026
3615,"(432828, 432828)",3,"[1298522, 1298522]",-723,0.6301441999999999
3616,"(432830, 432832)",9,"[1298528, 1298534]",-711,0.9336983
3617,"(432901, 432905)",15,"[1298741, 1298753]",-492,0.7556813
3618,"(432963, 432967)",15,"[1298927, 1298939]",-306,0.9334425999999999
3619,"(433077, 433079)",9,"[1299269, 1299275]",24,0.9233844999999999
3620,"(433447, 433448)",6,"[1300379, 1300382]",-165,0.8267245999999999
3621,"(433575, 433577)",9,"[1300763, 1300769]",70,0.88814664
3622,"(433608, 433608)",3,"[1300862, 1300862]",169,0.6252951
3623,"(433717, 433718)",6,"[1301189, 1301192]",496,0.623795
3624,"(433756, 433756)",3,"[1301306, 1301306]",613,0.6364542
3625,"(433871, 433873)",9,"[1301651, 1301657]",958,0.94612885
3626,"(434000, 434003)",12,"[1302038, 1302047]",-766,0.9238370000000001
3627,"(434023, 434024)",6,"[1302107, 1302110]",-703,0.8708780999999999
3628,"(434050, 434051)",6,"[1302188, 1302191]",-622,0.932894
