,index_range,frame_len,nt_ref,dist_CDS,prediction
1652,"(196168, 196168)",3,"[588542, 588542]",560,0.5212532
1653,"(196478, 196478)",3,"[589472, 589472]",-1469,0.5152241
1654,"(196537, 196538)",6,"[589649, 589652]",-1289,0.7344497
1655,"(196906, 196906)",3,"[590756, 590756]",-185,0.6723299
1656,"(196918, 196919)",6,"[590792, 590795]",-146,0.7981013000000001
1657,"(196930, 196932)",9,"[590828, 590834]",-107,0.9146759
1658,"(197163, 197163)",3,"[591527, 591527]",586,0.64817804
1659,"(197247, 197248)",6,"[591779, 591782]",838,0.74655926
1660,"(197323, 197325)",9,"[592007, 592013]",1066,0.9282870000000001
1661,"(197356, 197356)",3,"[592106, 592106]",1165,0.50140274
1662,"(197431, 197433)",9,"[592331, 592337]",-991,0.6463486999999999
1663,"(197441, 197441)",3,"[592361, 592361]",-967,0.53173333
1664,"(197683, 197685)",9,"[593087, 593093]",-235,0.6972623
1665,"(197718, 197719)",6,"[593192, 593195]",-133,0.87173134
1666,"(197807, 197808)",6,"[593459, 593462]",131,0.8025321
1667,"(198123, 198125)",9,"[594407, 594413]",-347,0.75731975
1668,"(198369, 198369)",3,"[595145, 595145]",385,0.5311352
1669,"(198379, 198379)",3,"[595175, 595175]",415,0.66804326
1670,"(198473, 198474)",6,"[595457, 595460]",697,0.79942
1671,"(198501, 198502)",6,"[595541, 595544]",781,0.63141024
1672,"(199035, 199038)",12,"[597143, 597152]",170,0.9387873
1673,"(199087, 199087)",3,"[597299, 597299]",-164,0.5407839
1674,"(199090, 199091)",6,"[597308, 597311]",-152,0.5744201999999999
1675,"(199108, 199109)",6,"[597362, 597365]",-98,0.63861006
1676,"(199118, 199118)",3,"[597392, 597392]",-71,0.6487648
1677,"(199152, 199154)",9,"[597494, 597500]",31,0.77131236
1678,"(199295, 199296)",6,"[597923, 597926]",460,0.72488743
1679,"(199427, 199427)",3,"[598319, 598319]",-383,0.6099678000000001
1680,"(199731, 199733)",9,"[599231, 599237]",529,0.76969916
1681,"(199995, 199995)",3,"[600023, 600023]",1321,0.63228375
1682,"(200031, 200031)",3,"[600131, 600131]",1429,0.5751162
1683,"(200610, 200612)",9,"[601868, 601874]",11,0.8613616
1684,"(200632, 200633)",6,"[601934, 601937]",77,0.68113637
1685,"(200737, 200737)",3,"[602249, 602249]",392,0.55150956
1686,"(200789, 200789)",3,"[602405, 602405]",548,0.5832968000000001
1687,"(201467, 201467)",3,"[604439, 604439]",-332,0.7210095000000001
1688,"(201507, 201507)",3,"[604559, 604559]",-212,0.5821159
1689,"(201570, 201570)",3,"[604748, 604748]",-23,0.5389090999999999
1690,"(201752, 201752)",3,"[605294, 605294]",-224,0.56943244
1691,"(201822, 201824)",9,"[605504, 605510]",-8,0.7347442
1692,"(201903, 201903)",3,"[605747, 605747]",-204,0.6263186
1693,"(201924, 201924)",3,"[605810, 605810]",-141,0.5065746
1694,"(202025, 202027)",9,"[606113, 606119]",-146,0.8388402
1695,"(202065, 202065)",3,"[606233, 606233]",-32,0.5302597
1696,"(202214, 202215)",6,"[606680, 606683]",415,0.8110045
1697,"(202279, 202280)",6,"[606875, 606878]",610,0.7036935999999999
1698,"(202550, 202551)",6,"[607688, 607691]",-101,0.73712695
1699,"(202914, 202917)",12,"[608780, 608789]",-388,0.9521234000000001
1700,"(202940, 202940)",3,"[608858, 608858]",-319,0.6023635
1701,"(203037, 203039)",9,"[609149, 609155]",-22,0.89916414
1702,"(203057, 203057)",3,"[609209, 609209]",32,0.6170561
1703,"(203156, 203156)",3,"[609506, 609506]",47,0.6466689999999999
1704,"(203292, 203294)",9,"[609914, 609920]",-226,0.86093843
1705,"(203977, 203977)",3,"[611969, 611969]",1715,0.55874133
1706,"(204140, 204141)",6,"[612458, 612461]",-1478,0.75805926
1707,"(204146, 204146)",3,"[612476, 612476]",-1463,0.6469286999999999
1708,"(204341, 204344)",12,"[613061, 613070]",-869,0.8788869
1709,"(204429, 204429)",3,"[613325, 613325]",-614,0.6848699
1710,"(204597, 204599)",9,"[613829, 613835]",-104,0.7915413
1711,"(204733, 204734)",6,"[614237, 614240]",77,0.84249467
1712,"(205312, 205313)",6,"[615974, 615977]",1814,0.7771869
1713,"(205351, 205352)",6,"[616091, 616094]",1931,0.6719933000000001
1714,"(205811, 205811)",3,"[617471, 617471]",-567,0.5456363000000001
1715,"(205836, 205836)",3,"[617546, 617546]",-492,0.5454889
1716,"(206009, 206011)",9,"[618065, 618071]",27,0.8776166999999999
1717,"(206013, 206015)",9,"[618077, 618083]",39,0.84191453
1718,"(206081, 206084)",12,"[618281, 618290]",243,0.9119921999999999
1719,"(206114, 206115)",6,"[618380, 618383]",342,0.84176844
1720,"(206237, 206239)",9,"[618749, 618755]",-629,0.84893537
1721,"(206295, 206296)",6,"[618923, 618926]",-458,0.67886484
1722,"(206306, 206307)",6,"[618956, 618959]",-425,0.82093376
1723,"(206346, 206348)",9,"[619076, 619082]",-302,0.86690104
1724,"(206407, 206408)",6,"[619259, 619262]",-122,0.78314555
1725,"(206505, 206506)",6,"[619553, 619556]",166,0.67094475
1726,"(206798, 206799)",6,"[620432, 620435]",236,0.6446713000000001
1727,"(207087, 207087)",3,"[621299, 621299]",114,0.7679191999999999
1728,"(207243, 207243)",3,"[621767, 621767]",582,0.51251984
1729,"(207255, 207258)",12,"[621803, 621812]",618,0.6519888
1730,"(207309, 207310)",6,"[621965, 621968]",780,0.6618221
1731,"(207427, 207427)",3,"[622319, 622319]",1134,0.7314741
1732,"(207438, 207439)",6,"[622352, 622355]",1167,0.73370713
1733,"(207762, 207763)",6,"[623324, 623327]",-223,0.7472843000000001
1734,"(208181, 208186)",18,"[624581, 624596]",1027,0.95468986
1735,"(208194, 208196)",9,"[624620, 624626]",1066,0.9007191999999999
1736,"(208205, 208210)",18,"[624653, 624668]",1099,0.95596075
1737,"(208214, 208216)",9,"[624680, 624686]",1126,0.81556475
1738,"(208574, 208575)",6,"[625760, 625763]",-297,0.69961977
1739,"(209032, 209034)",9,"[627134, 627140]",-540,0.80315024
1740,"(209060, 209060)",3,"[627218, 627218]",-462,0.54642665
1741,"(209134, 209134)",3,"[627440, 627440]",-240,0.5033795999999999
1742,"(209162, 209162)",3,"[627524, 627524]",-156,0.76955634
1743,"(209193, 209193)",3,"[627617, 627617]",-63,0.68766874
1744,"(209299, 209299)",3,"[627935, 627935]",255,0.68219477
1745,"(209316, 209318)",9,"[627986, 627992]",306,0.8324393
1746,"(209432, 209433)",6,"[628334, 628337]",-214,0.8100731
1747,"(209845, 209847)",9,"[629573, 629579]",-134,0.82812566
1748,"(209854, 209854)",3,"[629600, 629600]",-113,0.5753866
1749,"(209959, 209959)",3,"[629915, 629915]",202,0.63160753
1750,"(210109, 210113)",15,"[630365, 630377]",652,0.89526576
1751,"(210662, 210663)",6,"[632024, 632027]",25,0.66587245
1752,"(210677, 210682)",18,"[632069, 632084]",-32,0.9565653000000001
1753,"(211088, 211089)",6,"[633302, 633305]",913,0.8231094000000001
1754,"(211195, 211196)",6,"[633623, 633626]",-1120,0.6142104
1755,"(211314, 211316)",9,"[633980, 633986]",-760,0.8857363000000001
1756,"(211743, 211743)",3,"[635267, 635267]",-82,0.50846714
1757,"(211824, 211824)",3,"[635510, 635510]",161,0.6667936
1758,"(212119, 212121)",9,"[636395, 636401]",-315,0.8288521999999999
1759,"(212125, 212126)",6,"[636413, 636416]",-300,0.5827368
1760,"(212200, 212201)",6,"[636638, 636641]",-75,0.86486083
1761,"(212209, 212211)",9,"[636665, 636671]",-45,0.8581211
1762,"(212231, 212233)",9,"[636731, 636737]",15,0.85866916
1763,"(212244, 212244)",3,"[636770, 636770]",54,0.6349644
1764,"(212267, 212267)",3,"[636839, 636839]",123,0.50547117
1765,"(212558, 212559)",6,"[637712, 637715]",-112,0.6360249
1766,"(212569, 212569)",3,"[637745, 637745]",-82,0.5379818000000001
1767,"(212603, 212603)",3,"[637847, 637847]",20,0.61176306
1768,"(212629, 212629)",3,"[637925, 637925]",98,0.6605375
1769,"(212682, 212682)",3,"[638084, 638084]",257,0.7108091
1770,"(212850, 212852)",9,"[638588, 638594]",761,0.72907394
1771,"(212979, 212984)",18,"[638975, 638990]",-518,0.90069574
1772,"(212998, 213001)",12,"[639032, 639041]",-467,0.9438628000000001
1773,"(213050, 213052)",9,"[639188, 639194]",-314,0.7164634
1774,"(213132, 213133)",6,"[639434, 639437]",-71,0.8940946
1775,"(213143, 213145)",9,"[639467, 639473]",-35,0.7949343000000001
1776,"(213295, 213297)",9,"[639923, 639929]",415,0.92262805
1777,"(213310, 213310)",3,"[639968, 639968]",460,0.53631145
1778,"(213787, 213790)",12,"[641399, 641408]",-31,0.95524675
1779,"(213955, 213955)",3,"[641903, 641903]",464,0.519883
1780,"(213963, 213963)",3,"[641927, 641927]",488,0.6810899
1781,"(213988, 213988)",3,"[642002, 642002]",563,0.67954016
1782,"(213993, 213993)",3,"[642017, 642017]",578,0.61067367
1783,"(214036, 214036)",3,"[642146, 642146]",707,0.5905646999999999
1784,"(214067, 214067)",3,"[642239, 642239]",800,0.50786275
1785,"(214096, 214098)",9,"[642326, 642332]",887,0.79166245
1786,"(214137, 214139)",9,"[642449, 642455]",-871,0.93841666
1787,"(214189, 214190)",6,"[642605, 642608]",-718,0.5611438
1788,"(214379, 214380)",6,"[643175, 643178]",-148,0.7102966
1789,"(214663, 214667)",15,"[644027, 644039]",-158,0.9515308000000001
1790,"(214783, 214783)",3,"[644387, 644387]",190,0.6526969
1791,"(214964, 214965)",6,"[644930, 644933]",-184,0.71438533
1792,"(214979, 214979)",3,"[644975, 644975]",-142,0.7680843
1793,"(215007, 215011)",15,"[645059, 645071]",-46,0.9554649
1794,"(215049, 215050)",6,"[645185, 645188]",68,0.7477348
1795,"(215071, 215073)",9,"[645251, 645257]",134,0.7789395
1796,"(215350, 215353)",12,"[646088, 646097]",-534,0.7995514
1797,"(215390, 215390)",3,"[646208, 646208]",-423,0.6919486
1798,"(215419, 215421)",9,"[646295, 646301]",-330,0.87984484
1799,"(215498, 215501)",12,"[646532, 646541]",-90,0.9055726000000001
1800,"(215513, 215513)",3,"[646577, 646577]",-54,0.756568
1801,"(215526, 215526)",3,"[646616, 646616]",-15,0.5727372
1802,"(215710, 215711)",6,"[647168, 647171]",-313,0.6423619
1803,"(216385, 216386)",6,"[649193, 649196]",-386,0.74480504
1804,"(216903, 216906)",12,"[650747, 650756]",-42,0.8392984
1805,"(217082, 217083)",6,"[651284, 651287]",486,0.64229137
1806,"(217183, 217184)",6,"[651587, 651590]",789,0.7695435
1807,"(217251, 217251)",3,"[651791, 651791]",993,0.5494848000000001
1808,"(217261, 217263)",9,"[651821, 651827]",1023,0.7431937
1809,"(217308, 217309)",6,"[651962, 651965]",1164,0.8482126
1810,"(217318, 217319)",6,"[651992, 651995]",1194,0.65372306
1811,"(217323, 217323)",3,"[652007, 652007]",1209,0.6077123000000001
1812,"(217343, 217343)",3,"[652067, 652067]",1269,0.6629948
1813,"(217389, 217391)",9,"[652205, 652211]",1407,0.69435465
1814,"(217415, 217415)",3,"[652283, 652283]",1485,0.6770527
1815,"(217728, 217729)",6,"[653222, 653225]",-668,0.79991007
1816,"(218174, 218174)",3,"[654560, 654560]",-15,0.509351
1817,"(218207, 218210)",12,"[654659, 654668]",76,0.90407604
1818,"(218506, 218507)",6,"[655556, 655559]",973,0.6196321
1819,"(218566, 218566)",3,"[655736, 655736]",1153,0.8257994000000001
1820,"(218617, 218617)",3,"[655889, 655889]",-1228,0.5770206999999999
1821,"(218635, 218640)",18,"[655943, 655958]",-1159,0.83767456
1822,"(218648, 218650)",9,"[655982, 655988]",-1129,0.8504822
1823,"(218658, 218661)",12,"[656012, 656021]",-1096,0.7509526999999999
1824,"(218667, 218667)",3,"[656039, 656039]",-1078,0.5638298
1825,"(218682, 218683)",6,"[656084, 656087]",-1030,0.8380175
1826,"(218697, 218698)",6,"[656129, 656132]",-985,0.6646139
1827,"(218736, 218737)",6,"[656246, 656249]",-868,0.6546283
1828,"(218760, 218765)",18,"[656318, 656333]",-784,0.9388960999999999
1829,"(218773, 218774)",6,"[656357, 656360]",-757,0.7443573
1830,"(218780, 218780)",3,"[656378, 656378]",-739,0.56811357
1831,"(218806, 218806)",3,"[656456, 656456]",-661,0.5350566
1832,"(218844, 218844)",3,"[656570, 656570]",-547,0.5903007
1833,"(218895, 218895)",3,"[656723, 656723]",-394,0.5115546
1834,"(218909, 218911)",9,"[656765, 656771]",-346,0.9134329999999999
1835,"(218930, 218932)",9,"[656828, 656834]",-283,0.8163126
1836,"(219037, 219038)",6,"[657149, 657152]",32,0.5780863
1837,"(219048, 219048)",3,"[657182, 657182]",65,0.76544875
1838,"(219163, 219166)",12,"[657527, 657536]",-19,0.94636524
1839,"(219216, 219217)",6,"[657686, 657689]",131,0.8682953000000001
1840,"(219504, 219504)",3,"[658550, 658550]",-268,0.50735265
1841,"(219706, 219707)",6,"[659156, 659159]",6,0.55089
1842,"(219720, 219724)",15,"[659198, 659210]",-41,0.9476635
1843,"(219745, 219748)",12,"[659273, 659282]",22,0.94794476
1844,"(220173, 220173)",3,"[660557, 660557]",132,0.75329834
1845,"(220453, 220455)",9,"[661397, 661403]",-234,0.86760813
1846,"(220459, 220465)",21,"[661415, 661433]",-204,0.8429984
1847,"(220467, 220467)",3,"[661439, 661439]",-198,0.52399695
1848,"(220618, 220623)",18,"[661892, 661907]",255,0.87174654
1849,"(220771, 220774)",12,"[662351, 662360]",-19,0.870799
1850,"(220880, 220883)",12,"[662678, 662687]",-65,0.9169888
1851,"(220935, 220936)",6,"[662843, 662846]",91,0.6053059000000001
1852,"(221001, 221003)",9,"[663041, 663047]",289,0.8466597
1853,"(221021, 221023)",9,"[663101, 663107]",349,0.87542176
1854,"(221517, 221518)",6,"[664589, 664592]",487,0.7172469
1855,"(221576, 221576)",3,"[664766, 664766]",-435,0.64176905
1856,"(222020, 222021)",6,"[666098, 666101]",-215,0.70398307
1857,"(222405, 222407)",9,"[667253, 667259]",937,0.9119891999999999
1858,"(222704, 222705)",6,"[668150, 668153]",-95,0.76794994
1859,"(222768, 222771)",12,"[668342, 668351]",94,0.8852667
1860,"(222923, 222923)",3,"[668807, 668807]",88,0.6933173
1861,"(222994, 222996)",9,"[669020, 669026]",-270,0.89231956
1862,"(223041, 223041)",3,"[669161, 669161]",-135,0.574091
1863,"(223054, 223054)",3,"[669200, 669200]",-96,0.5863524
1864,"(223087, 223089)",9,"[669299, 669305]",3,0.7149619
1865,"(223248, 223248)",3,"[669782, 669782]",-149,0.5752268
1866,"(223410, 223413)",12,"[670268, 670277]",-297,0.92318356
1867,"(223486, 223486)",3,"[670496, 670496]",-78,0.5299225000000001
1868,"(223635, 223637)",9,"[670943, 670949]",369,0.83156335
1869,"(223639, 223639)",3,"[670955, 670955]",381,0.6303745
1870,"(223645, 223647)",9,"[670973, 670979]",399,0.8973235999999999
1871,"(223709, 223709)",3,"[671165, 671165]",-440,0.5286947
1872,"(223838, 223838)",3,"[671552, 671552]",-53,0.5051578
1873,"(223840, 223840)",3,"[671558, 671558]",-47,0.60052633
1874,"(223977, 223979)",9,"[671969, 671975]",-226,0.7836699
1875,"(224034, 224034)",3,"[672140, 672140]",-61,0.5834745
1876,"(224274, 224276)",9,"[672860, 672866]",659,0.6649475
1877,"(224496, 224497)",6,"[673526, 673529]",1325,0.57473975
1878,"(224801, 224801)",3,"[674441, 674441]",-1059,0.6679067
1879,"(225166, 225169)",12,"[675536, 675545]",-25,0.95060533
1880,"(225351, 225352)",6,"[676091, 676094]",521,0.74152946
1881,"(225474, 225477)",12,"[676460, 676469]",890,0.8828870000000001
1882,"(225515, 225516)",6,"[676583, 676586]",-832,0.8004765
1883,"(225541, 225543)",9,"[676661, 676667]",-751,0.8287551999999999
1884,"(225590, 225592)",9,"[676808, 676814]",-604,0.8524149
1885,"(225664, 225664)",3,"[677030, 677030]",-388,0.6238206000000001
1886,"(225674, 225674)",3,"[677060, 677060]",-358,0.60108864
1887,"(225699, 225699)",3,"[677135, 677135]",-283,0.66508585
1888,"(226140, 226140)",3,"[678458, 678458]",-384,0.5253479999999999
1889,"(226448, 226449)",6,"[679382, 679385]",530,0.5353465999999999
1890,"(226454, 226456)",9,"[679400, 679406]",548,0.7038923
1891,"(226467, 226469)",9,"[679439, 679445]",587,0.76423293
1892,"(226480, 226481)",6,"[679478, 679481]",626,0.8174916
1893,"(226494, 226497)",12,"[679520, 679529]",668,0.8812048000000001
1894,"(226501, 226503)",9,"[679541, 679547]",-668,0.85467005
1895,"(226593, 226593)",3,"[679817, 679817]",-398,0.56177676
1896,"(226595, 226596)",6,"[679823, 679826]",-389,0.7373548000000001
1897,"(226607, 226607)",3,"[679859, 679859]",-356,0.56343657
1898,"(226879, 226881)",9,"[680675, 680681]",460,0.8661616
1899,"(227071, 227071)",3,"[681251, 681251]",-412,0.50039655
1900,"(227412, 227412)",3,"[682274, 682274]",551,0.50721276
1901,"(227797, 227799)",9,"[683429, 683435]",-42,0.83874303
1902,"(227801, 227803)",9,"[683441, 683447]",-30,0.8807950999999999
1903,"(227851, 227855)",15,"[683591, 683603]",114,0.92697966
1904,"(227965, 227965)",3,"[683933, 683933]",456,0.58980817
1905,"(228187, 228187)",3,"[684599, 684599]",69,0.501679
1906,"(228284, 228284)",3,"[684890, 684890]",360,0.77621776
1907,"(228431, 228432)",6,"[685331, 685334]",76,0.7197244
1908,"(228600, 228602)",9,"[685838, 685844]",-85,0.77123225
1909,"(228614, 228614)",3,"[685880, 685880]",-49,0.77703404
1910,"(228635, 228637)",9,"[685943, 685949]",14,0.7443932
1911,"(228770, 228772)",9,"[686348, 686354]",419,0.73020434
1912,"(228872, 228872)",3,"[686654, 686654]",-121,0.5869476
1913,"(228886, 228888)",9,"[686696, 686702]",-73,0.92173177
1914,"(228925, 228925)",3,"[686813, 686813]",-26,0.6344201999999999
1915,"(229005, 229005)",3,"[687053, 687053]",214,0.5072194999999999
1916,"(229099, 229100)",6,"[687335, 687338]",496,0.7244183000000001
1917,"(229372, 229372)",3,"[688154, 688154]",157,0.5023395
1918,"(229691, 229691)",3,"[689111, 689111]",-154,0.75872403
1919,"(229792, 229793)",6,"[689414, 689417]",71,0.7108745
1920,"(230080, 230080)",3,"[690278, 690278]",-628,0.58361715
1921,"(230087, 230087)",3,"[690299, 690299]",-607,0.53362495
1922,"(230222, 230222)",3,"[690704, 690704]",-202,0.63112617
1923,"(230256, 230257)",6,"[690806, 690809]",-97,0.6114284999999999
1924,"(230282, 230282)",3,"[690884, 690884]",-22,0.54592454
1925,"(230567, 230567)",3,"[691739, 691739]",-135,0.58906496
1926,"(230971, 230971)",3,"[692951, 692951]",-580,0.5949597
1927,"(231156, 231160)",15,"[693506, 693518]",-13,0.9486078000000001
1928,"(231173, 231174)",6,"[693557, 693560]",26,0.60873884
1929,"(231471, 231471)",3,"[694451, 694451]",920,0.61022323
1930,"(231493, 231493)",3,"[694517, 694517]",986,0.6233929
1931,"(231530, 231530)",3,"[694628, 694628]",1097,0.5035489000000001
1932,"(231545, 231545)",3,"[694673, 694673]",1142,0.5826271
1933,"(231983, 231984)",6,"[695987, 695990]",-286,0.6130156
1934,"(232122, 232125)",12,"[696404, 696413]",-17,0.92481977
1935,"(232342, 232344)",9,"[697064, 697070]",7,0.84100264
1936,"(232425, 232426)",6,"[697313, 697316]",-197,0.62721735
1937,"(232482, 232484)",9,"[697484, 697490]",-23,0.94217765
1938,"(232504, 232504)",3,"[697550, 697550]",37,0.56373006
1939,"(232533, 232534)",6,"[697637, 697640]",124,0.8178076999999999
1940,"(232646, 232647)",6,"[697976, 697979]",463,0.5899769
1941,"(232985, 232985)",3,"[698993, 698993]",-466,0.57648885
1942,"(233047, 233050)",12,"[699179, 699188]",-271,0.81796914
1943,"(233068, 233070)",9,"[699242, 699248]",-211,0.88447493
1944,"(233084, 233085)",6,"[699290, 699293]",-166,0.8689593000000001
1945,"(233271, 233272)",6,"[699851, 699854]",277,0.68686175
1946,"(233281, 233283)",9,"[699881, 699887]",307,0.8794511
1947,"(233449, 233449)",3,"[700385, 700385]",11,0.62677413
1948,"(233451, 233451)",3,"[700391, 700391]",17,0.5722166
1949,"(233629, 233629)",3,"[700925, 700925]",551,0.5330156999999999
1950,"(233780, 233781)",6,"[701378, 701381]",-222,0.635513
1951,"(234029, 234031)",9,"[702125, 702131]",522,0.7389373
1952,"(234188, 234188)",3,"[702602, 702602]",-209,0.55565166
1953,"(234190, 234190)",3,"[702608, 702608]",-203,0.59340864
1954,"(234192, 234192)",3,"[702614, 702614]",-197,0.5664899
1955,"(234244, 234244)",3,"[702770, 702770]",-41,0.64963067
1956,"(234249, 234250)",6,"[702785, 702788]",-23,0.92793185
1957,"(234395, 234396)",6,"[703223, 703226]",412,0.75828665
1958,"(234534, 234534)",3,"[703640, 703640]",829,0.542971
1959,"(234565, 234565)",3,"[703733, 703733]",922,0.5681039999999999
1960,"(234600, 234600)",3,"[703838, 703838]",1027,0.5330866999999999
1961,"(235189, 235192)",12,"[705605, 705614]",-276,0.8336001000000001
1962,"(235303, 235305)",9,"[705947, 705953]",49,0.92398554
1963,"(235316, 235316)",3,"[705986, 705986]",88,0.5315308000000001
1964,"(235318, 235318)",3,"[705992, 705992]",94,0.6274378
1965,"(235328, 235331)",12,"[706022, 706031]",124,0.8985809000000001
1966,"(235384, 235384)",3,"[706190, 706190]",292,0.6546483000000001
1967,"(235973, 235977)",15,"[707957, 707969]",55,0.95540947
1968,"(235995, 235996)",6,"[708023, 708026]",121,0.7166413
1969,"(236005, 236012)",24,"[708053, 708074]",151,0.93888015
1970,"(236039, 236041)",9,"[708155, 708161]",253,0.86572206
1971,"(236065, 236065)",3,"[708233, 708233]",331,0.7171982
1972,"(236084, 236085)",6,"[708290, 708293]",388,0.57229996
1973,"(236167, 236170)",12,"[708539, 708548]",637,0.7817890000000001
