,index_range,frame_len,nt_ref,dist_CDS,prediction
2247,"(338539, 338539)",3,"[1015655, 1015655]",196,0.88173914
2248,"(338552, 338552)",3,"[1015694, 1015694]",-188,0.78922623
2249,"(338623, 338625)",9,"[1015907, 1015913]",25,0.994575
2250,"(339275, 339275)",3,"[1017863, 1017863]",-1074,0.80384225
2251,"(339306, 339306)",3,"[1017956, 1017956]",-981,0.77613574
2252,"(339403, 339405)",9,"[1018247, 1018253]",-684,0.9773021000000001
2253,"(339647, 339649)",9,"[1018979, 1018985]",-28,0.9930863999999999
2254,"(340025, 340025)",3,"[1020113, 1020113]",-297,0.9694623
2255,"(340027, 340027)",3,"[1020119, 1020119]",-291,0.92161185
2256,"(340305, 340305)",3,"[1020953, 1020953]",543,0.99226075
2257,"(340365, 340365)",3,"[1021133, 1021133]",-597,0.5608711
2258,"(340370, 340370)",3,"[1021148, 1021148]",-582,0.6907488
2259,"(340570, 340570)",3,"[1021748, 1021748]",18,0.55796444
2260,"(340856, 340856)",3,"[1022606, 1022606]",839,0.510763
2261,"(341089, 341089)",3,"[1023305, 1023305]",-597,0.91383195
2262,"(341253, 341253)",3,"[1023797, 1023797]",-105,0.81636155
2263,"(341270, 341270)",3,"[1023848, 1023848]",-54,0.58737624
2264,"(341341, 341341)",3,"[1024061, 1024061]",159,0.96935946
2265,"(341363, 341363)",3,"[1024127, 1024127]",225,0.6480421999999999
2266,"(341442, 341442)",3,"[1024364, 1024364]",462,0.93728805
2267,"(341925, 341925)",3,"[1025813, 1025813]",-712,0.5013124
2268,"(341956, 341956)",3,"[1025906, 1025906]",-619,0.5396654000000001
2269,"(341981, 341981)",3,"[1025981, 1025981]",-544,0.9585529
2270,"(342165, 342167)",9,"[1026533, 1026539]",8,0.9483411
2271,"(342242, 342242)",3,"[1026764, 1026764]",207,0.7984844
2272,"(342314, 342314)",3,"[1026980, 1026980]",-131,0.7929229
2273,"(342652, 342652)",3,"[1027994, 1027994]",-365,0.6188698
2274,"(342778, 342780)",9,"[1028372, 1028378]",-12,0.9946122
2275,"(343022, 343022)",3,"[1029104, 1029104]",325,0.8589742
2276,"(343097, 343097)",3,"[1029329, 1029329]",550,0.7748699
2277,"(343446, 343446)",3,"[1030376, 1030376]",34,0.6069825
2278,"(343460, 343460)",3,"[1030418, 1030418]",76,0.9134745000000001
2279,"(343518, 343519)",6,"[1030592, 1030595]",-164,0.8373304
2280,"(343551, 343551)",3,"[1030691, 1030691]",-68,0.67025405
2281,"(343561, 343561)",3,"[1030721, 1030721]",-38,0.991872
2282,"(343563, 343563)",3,"[1030727, 1030727]",-32,0.98721164
2283,"(343656, 343656)",3,"[1031006, 1031006]",247,0.64911294
2284,"(343774, 343774)",3,"[1031360, 1031360]",-265,0.8965544
2285,"(343794, 343794)",3,"[1031420, 1031420]",-205,0.8344950999999999
2286,"(343838, 343838)",3,"[1031552, 1031552]",-73,0.6254819
2287,"(343845, 343845)",3,"[1031573, 1031573]",-52,0.8684421999999998
2288,"(343853, 343856)",12,"[1031597, 1031606]",-19,0.9918041
2289,"(344088, 344088)",3,"[1032302, 1032302]",677,0.66099614
2290,"(344563, 344563)",3,"[1033727, 1033727]",470,0.77982694
2291,"(344576, 344576)",3,"[1033766, 1033766]",509,0.74844956
2292,"(344902, 344902)",3,"[1034744, 1034744]",-303,0.5965184
2293,"(345026, 345027)",6,"[1035116, 1035119]",69,0.9726476999999999
2294,"(345160, 345160)",3,"[1035518, 1035518]",-255,0.5462281999999999
2295,"(345326, 345326)",3,"[1036016, 1036016]",243,0.81379473
2296,"(345352, 345352)",3,"[1036094, 1036094]",-263,0.9364742
2297,"(345523, 345523)",3,"[1036607, 1036607]",-145,0.5355241999999999
2298,"(345637, 345637)",3,"[1036949, 1036949]",197,0.7605776
2299,"(346027, 346027)",3,"[1038119, 1038119]",513,0.663094
2300,"(346072, 346072)",3,"[1038254, 1038254]",648,0.98956746
2301,"(346115, 346115)",3,"[1038383, 1038383]",777,0.67118317
2302,"(346166, 346166)",3,"[1038536, 1038536]",-748,0.74091023
2303,"(346204, 346204)",3,"[1038650, 1038650]",-634,0.74367803
2304,"(346628, 346628)",3,"[1039922, 1039922]",-510,0.9660274
2305,"(346721, 346721)",3,"[1040201, 1040201]",-231,0.9751085999999999
2306,"(346840, 346841)",6,"[1040558, 1040561]",14,0.9537315000000001
2307,"(347298, 347301)",12,"[1041932, 1041941]",17,0.9691004000000001
2308,"(347320, 347320)",3,"[1041998, 1041998]",12,0.71849513
2309,"(347322, 347322)",3,"[1042004, 1042004]",18,0.63013786
2310,"(347630, 347631)",6,"[1042928, 1042931]",898,0.8323546000000001
2311,"(347946, 347946)",3,"[1043876, 1043876]",-354,0.8340892
2312,"(348017, 348017)",3,"[1044089, 1044089]",-141,0.9934715000000001
2313,"(348019, 348019)",3,"[1044095, 1044095]",-135,0.9301286
2314,"(348158, 348158)",3,"[1044512, 1044512]",-152,0.97478
2315,"(348559, 348559)",3,"[1045715, 1045715]",-134,0.6745194
2316,"(348585, 348585)",3,"[1045793, 1045793]",-56,0.6475175999999999
2317,"(348629, 348629)",3,"[1045925, 1045925]",76,0.60197103
2318,"(348663, 348663)",3,"[1046027, 1046027]",178,0.7615715999999999
2319,"(348913, 348913)",3,"[1046777, 1046777]",928,0.7614548000000001
2320,"(349115, 349115)",3,"[1047383, 1047383]",-562,0.6932078
2321,"(349133, 349133)",3,"[1047437, 1047437]",-508,0.84813774
2322,"(349372, 349372)",3,"[1048154, 1048154]",209,0.6422969000000001
2323,"(349407, 349407)",3,"[1048259, 1048259]",314,0.8190710999999999
2324,"(349607, 349607)",3,"[1048859, 1048859]",171,0.7433131
2325,"(349782, 349782)",3,"[1049384, 1049384]",-55,0.8711860999999999
2326,"(349784, 349784)",3,"[1049390, 1049390]",-49,0.7266352
2327,"(349851, 349851)",3,"[1049591, 1049591]",152,0.9460108
2328,"(350031, 350031)",3,"[1050131, 1050131]",23,0.6404953
2329,"(350400, 350400)",3,"[1051238, 1051238]",275,0.5246675999999999
2330,"(350614, 350616)",9,"[1051880, 1051886]",8,0.9900754
2331,"(350739, 350739)",3,"[1052255, 1052255]",15,0.94633216
2332,"(350741, 350741)",3,"[1052261, 1052261]",21,0.9032508
2333,"(350831, 350831)",3,"[1052531, 1052531]",242,0.698603
2334,"(350876, 350876)",3,"[1052666, 1052666]",377,0.9372864
2335,"(350878, 350878)",3,"[1052672, 1052672]",383,0.7051386
2336,"(350923, 350923)",3,"[1052807, 1052807]",518,0.61253786
2337,"(351063, 351063)",3,"[1053227, 1053227]",-207,0.8250618000000001
2338,"(351065, 351065)",3,"[1053233, 1053233]",-201,0.6440319999999999
2339,"(351077, 351077)",3,"[1053269, 1053269]",-165,0.94198257
2340,"(351369, 351369)",3,"[1054145, 1054145]",711,0.73778135
2341,"(351499, 351499)",3,"[1054535, 1054535]",1101,0.83625335
2342,"(351604, 351604)",3,"[1054850, 1054850]",1416,0.6958864
2343,"(351715, 351715)",3,"[1055183, 1055183]",1749,0.7870135
2344,"(351824, 351824)",3,"[1055510, 1055510]",-1752,0.6462913
2345,"(351854, 351854)",3,"[1055600, 1055600]",-1662,0.6226552
2346,"(352068, 352068)",3,"[1056242, 1056242]",-1020,0.69507796
2347,"(352070, 352070)",3,"[1056248, 1056248]",-1014,0.5773734
2348,"(352119, 352120)",6,"[1056395, 1056398]",-864,0.97577924
2349,"(352193, 352194)",6,"[1056617, 1056620]",-642,0.89618397
2350,"(352555, 352555)",3,"[1057703, 1057703]",414,0.53296125
2351,"(352591, 352591)",3,"[1057811, 1057811]",522,0.6433307
2352,"(352818, 352818)",3,"[1058492, 1058492]",-764,0.7949049
2353,"(353229, 353229)",3,"[1059725, 1059725]",469,0.97629774
2354,"(353489, 353489)",3,"[1060505, 1060505]",1249,0.5530858000000001
2355,"(353971, 353971)",3,"[1061951, 1061951]",149,0.79553264
2356,"(353997, 353997)",3,"[1062029, 1062029]",227,0.59125155
2357,"(354129, 354129)",3,"[1062425, 1062425]",17,0.78751355
2358,"(354181, 354181)",3,"[1062581, 1062581]",31,0.7466225000000001
2359,"(354184, 354184)",3,"[1062590, 1062590]",40,0.7200394
2360,"(354286, 354286)",3,"[1062896, 1062896]",41,0.71816856
2361,"(354481, 354481)",3,"[1063481, 1063481]",626,0.84256876
2362,"(354483, 354483)",3,"[1063487, 1063487]",632,0.9804463
2363,"(354592, 354592)",3,"[1063814, 1063814]",959,0.77671814
2364,"(354705, 354706)",6,"[1064153, 1064156]",-1136,0.97627616
2365,"(355173, 355173)",3,"[1065557, 1065557]",265,0.6834446
2366,"(355520, 355520)",3,"[1066598, 1066598]",-228,0.58090115
2367,"(355601, 355603)",9,"[1066841, 1066847]",15,0.9903184000000002
2368,"(355976, 355977)",6,"[1067966, 1067969]",-285,0.8555344000000001
2369,"(356092, 356094)",9,"[1068314, 1068320]",60,0.9011959999999999
2370,"(356108, 356109)",6,"[1068362, 1068365]",-18,0.9611238000000001
2371,"(356131, 356131)",3,"[1068431, 1068431]",12,0.8780465000000001
2372,"(356133, 356133)",3,"[1068437, 1068437]",18,0.8086989
2373,"(356150, 356152)",9,"[1068488, 1068494]",-17,0.9814122
2374,"(356569, 356569)",3,"[1069745, 1069745]",-115,0.9589544
2375,"(356947, 356947)",3,"[1070879, 1070879]",-86,0.75801504
2376,"(357073, 357073)",3,"[1071257, 1071257]",292,0.9538976999999998
2377,"(357247, 357247)",3,"[1071779, 1071779]",6,0.51665837
2378,"(357274, 357274)",3,"[1071860, 1071860]",87,0.8897129999999999
2379,"(357473, 357473)",3,"[1072457, 1072457]",286,0.58784527
2380,"(358037, 358037)",3,"[1074149, 1074149]",-731,0.8595257
2381,"(358285, 358285)",3,"[1074893, 1074893]",13,0.66378164
2382,"(358287, 358287)",3,"[1074899, 1074899]",-14,0.988841
2383,"(358303, 358304)",6,"[1074947, 1074950]",27,0.9909285
2384,"(358363, 358363)",3,"[1075127, 1075127]",207,0.9369620000000001
2385,"(358832, 358832)",3,"[1076534, 1076534]",1614,0.6871539000000001
2386,"(359083, 359083)",3,"[1077287, 1077287]",-1859,0.91762245
2387,"(359221, 359221)",3,"[1077701, 1077701]",-1445,0.62716
2388,"(359374, 359374)",3,"[1078160, 1078160]",-986,0.68868655
2389,"(359683, 359683)",3,"[1079087, 1079087]",-59,0.68567175
2390,"(359744, 359744)",3,"[1079270, 1079270]",124,0.98807794
2391,"(359779, 359779)",3,"[1079375, 1079375]",229,0.9677979
2392,"(359958, 359958)",3,"[1079912, 1079912]",766,0.53097665
2393,"(359981, 359982)",6,"[1079981, 1079984]",-829,0.5682031999999999
2394,"(360085, 360085)",3,"[1080293, 1080293]",-520,0.85711503
2395,"(360124, 360124)",3,"[1080410, 1080410]",-403,0.9129200000000001
2396,"(360232, 360232)",3,"[1080734, 1080734]",-79,0.7513653
2397,"(360259, 360259)",3,"[1080815, 1080815]",2,0.5585886999999999
2398,"(360295, 360295)",3,"[1080923, 1080923]",110,0.90753144
2399,"(360406, 360406)",3,"[1081256, 1081256]",143,0.54684764
2400,"(360418, 360418)",3,"[1081292, 1081292]",179,0.6370133000000001
2401,"(360715, 360715)",3,"[1082183, 1082183]",-2,0.88507384
2402,"(360859, 360859)",3,"[1082615, 1082615]",430,0.77526605
2403,"(361054, 361054)",3,"[1083200, 1083200]",-170,0.6626395
2404,"(361071, 361071)",3,"[1083251, 1083251]",-119,0.62432647
2405,"(361122, 361122)",3,"[1083404, 1083404]",34,0.5569038000000001
2406,"(361544, 361544)",3,"[1084670, 1084670]",23,0.94692767
2407,"(361589, 361589)",3,"[1084805, 1084805]",70,0.7799427
2408,"(361670, 361672)",9,"[1085048, 1085054]",313,0.96625483
2409,"(361698, 361698)",3,"[1085132, 1085132]",397,0.8205504000000001
2410,"(361713, 361713)",3,"[1085177, 1085177]",442,0.7551372
2411,"(361925, 361925)",3,"[1085813, 1085813]",-243,0.53513545
2412,"(361943, 361943)",3,"[1085867, 1085867]",-189,0.64762205
2413,"(361994, 361994)",3,"[1086020, 1086020]",-36,0.74146056
2414,"(362013, 362013)",3,"[1086077, 1086077]",21,0.9731208
2415,"(362015, 362015)",3,"[1086083, 1086083]",-23,0.78300875
2416,"(362147, 362147)",3,"[1086479, 1086479]",-42,0.83833414
2417,"(362166, 362166)",3,"[1086536, 1086536]",15,0.8730703000000002
2418,"(362307, 362308)",6,"[1086959, 1086962]",438,0.8159729
2419,"(362480, 362481)",6,"[1087478, 1087481]",-358,0.9050296999999998
2420,"(362562, 362562)",3,"[1087724, 1087724]",-115,0.8745492
2421,"(362685, 362685)",3,"[1088093, 1088093]",254,0.6715696
2422,"(362922, 362922)",3,"[1088804, 1088804]",965,0.70592195
2423,"(363203, 363203)",3,"[1089647, 1089647]",-219,0.75142115
2424,"(363256, 363256)",3,"[1089806, 1089806]",-60,0.51670986
2425,"(363454, 363454)",3,"[1090400, 1090400]",534,0.68568796
2426,"(363661, 363661)",3,"[1091021, 1091021]",1155,0.9588027
2427,"(364016, 364018)",9,"[1092086, 1092092]",-2142,0.9931476999999999
2428,"(364034, 364034)",3,"[1092140, 1092140]",-2094,0.53843147
2429,"(364148, 364148)",3,"[1092482, 1092482]",-1752,0.8898238000000002
2430,"(364179, 364179)",3,"[1092575, 1092575]",-1659,0.694318
2431,"(364353, 364353)",3,"[1093097, 1093097]",-1137,0.64821583
2432,"(364579, 364580)",6,"[1093775, 1093778]",-456,0.9692424000000001
2433,"(365652, 365654)",9,"[1096994, 1097000]",165,0.98854405
2434,"(365712, 365714)",9,"[1097174, 1097180]",345,0.99415886
2435,"(365772, 365774)",9,"[1097354, 1097360]",-205,0.9898561
2436,"(365832, 365835)",12,"[1097534, 1097543]",-22,0.98988205
2437,"(365847, 365847)",3,"[1097579, 1097579]",14,0.5743914000000001
2438,"(365876, 365876)",3,"[1097666, 1097666]",101,0.7275003000000001
2439,"(365940, 365940)",3,"[1097858, 1097858]",293,0.9150741
2440,"(365958, 365958)",3,"[1097912, 1097912]",347,0.5699871999999999
2441,"(366444, 366444)",3,"[1099370, 1099370]",-246,0.5282893
2442,"(366565, 366565)",3,"[1099733, 1099733]",117,0.8192191999999999
2443,"(366700, 366700)",3,"[1100138, 1100138]",-56,0.9244950999999999
2444,"(366902, 366902)",3,"[1100744, 1100744]",-43,0.6591493
2445,"(366916, 366918)",9,"[1100786, 1100792]",-1,0.98406833
2446,"(366929, 366931)",9,"[1100825, 1100831]",-9,0.9938939
2447,"(367171, 367171)",3,"[1101551, 1101551]",-160,0.94122505
2448,"(367237, 367239)",9,"[1101749, 1101755]",38,0.98254204
2449,"(367489, 367489)",3,"[1102505, 1102505]",-41,0.91462535
2450,"(367577, 367577)",3,"[1102769, 1102769]",223,0.8964885
2451,"(367579, 367579)",3,"[1102775, 1102775]",229,0.85561955
2452,"(367637, 367637)",3,"[1102949, 1102949]",403,0.7254063000000001
2453,"(367736, 367736)",3,"[1103246, 1103246]",700,0.8122791
2454,"(367925, 367925)",3,"[1103813, 1103813]",-593,0.5871211
2455,"(367946, 367946)",3,"[1103876, 1103876]",-530,0.5676458000000001
2456,"(368272, 368272)",3,"[1104854, 1104854]",-48,0.97489625
2457,"(368297, 368298)",6,"[1104929, 1104932]",27,0.9299874
2458,"(368390, 368390)",3,"[1105208, 1105208]",-85,0.70147604
2459,"(368449, 368449)",3,"[1105385, 1105385]",92,0.96813244
2460,"(368451, 368451)",3,"[1105391, 1105391]",98,0.9195644000000001
2461,"(368517, 368517)",3,"[1105589, 1105589]",-136,0.769199
2462,"(368566, 368566)",3,"[1105736, 1105736]",11,0.8631469999999999
2463,"(368568, 368569)",6,"[1105742, 1105745]",17,0.81908816
2464,"(368595, 368595)",3,"[1105823, 1105823]",98,0.67835075
2465,"(368651, 368651)",3,"[1105991, 1105991]",266,0.959209
2466,"(368764, 368764)",3,"[1106330, 1106330]",-23,0.7304807
2467,"(368988, 368988)",3,"[1107002, 1107002]",649,0.9773107
2468,"(368990, 368990)",3,"[1107008, 1107008]",655,0.8118045
2469,"(369224, 369226)",9,"[1107710, 1107716]",-60,0.9845169
2470,"(369456, 369457)",6,"[1108406, 1108409]",622,0.72075623
2471,"(369493, 369494)",6,"[1108517, 1108520]",733,0.9046033000000001
2472,"(369555, 369555)",3,"[1108703, 1108703]",919,0.8370460999999999
2473,"(369597, 369597)",3,"[1108829, 1108829]",1045,0.9510896999999999
2474,"(369707, 369707)",3,"[1109159, 1109159]",1375,0.8691530000000001
2475,"(369818, 369818)",3,"[1109492, 1109492]",-1378,0.95801586
2476,"(369864, 369864)",3,"[1109630, 1109630]",-1240,0.8196875
2477,"(369893, 369893)",3,"[1109717, 1109717]",-1153,0.6503220000000001
2478,"(370154, 370154)",3,"[1110500, 1110500]",-370,0.8244478999999999
2479,"(370408, 370408)",3,"[1111262, 1111262]",392,0.9259743
2480,"(370595, 370595)",3,"[1111823, 1111823]",953,0.5965484000000001
2481,"(370693, 370693)",3,"[1112117, 1112117]",1247,0.94076306
2482,"(371142, 371142)",3,"[1113464, 1113464]",18,0.53157806
2483,"(371168, 371170)",9,"[1113542, 1113548]",60,0.9651296999999999
2484,"(371310, 371311)",6,"[1113968, 1113971]",161,0.88068175
2485,"(371843, 371843)",3,"[1115567, 1115567]",-86,0.9851960999999999
2486,"(371865, 371865)",3,"[1115633, 1115633]",-20,0.50046754
2487,"(371867, 371867)",3,"[1115639, 1115639]",-14,0.99065185
2488,"(372143, 372143)",3,"[1116467, 1116467]",805,0.7659246999999999
2489,"(372205, 372205)",3,"[1116653, 1116653]",991,0.6878029
2490,"(372226, 372226)",3,"[1116716, 1116716]",1054,0.6833613000000001
2491,"(372491, 372491)",3,"[1117511, 1117511]",-348,0.9141190999999999
2492,"(372611, 372614)",12,"[1117871, 1117880]",-9,0.98494405
2493,"(372635, 372636)",6,"[1117943, 1117946]",42,0.9596117000000001
2494,"(373038, 373038)",3,"[1119152, 1119152]",-155,0.73397136
2495,"(373072, 373072)",3,"[1119254, 1119254]",-53,0.89630526
2496,"(373135, 373135)",3,"[1119443, 1119443]",-25,0.99338186
2497,"(373137, 373137)",3,"[1119449, 1119449]",-19,0.9878720999999999
2498,"(373181, 373181)",3,"[1119581, 1119581]",113,0.6914157
2499,"(373462, 373462)",3,"[1120424, 1120424]",-277,0.9440786
2500,"(373521, 373521)",3,"[1120601, 1120601]",-100,0.5892781
2501,"(373523, 373524)",6,"[1120607, 1120610]",-91,0.530881
2502,"(373541, 373543)",9,"[1120661, 1120667]",-34,0.9879802
2503,"(373724, 373724)",3,"[1121210, 1121210]",-32,0.89746
2504,"(373726, 373727)",6,"[1121216, 1121219]",-23,0.9438446
2505,"(373797, 373797)",3,"[1121429, 1121429]",-132,0.8934023999999999
2506,"(373799, 373799)",3,"[1121435, 1121435]",-126,0.5441666000000001
2507,"(373822, 373822)",3,"[1121504, 1121504]",-57,0.9648404
2508,"(374019, 374019)",3,"[1122095, 1122095]",534,0.71255374
2509,"(374033, 374033)",3,"[1122137, 1122137]",576,0.8880091
2510,"(374219, 374221)",9,"[1122695, 1122701]",-12,0.94045115
2511,"(374348, 374348)",3,"[1123082, 1123082]",-325,0.5052104000000001
2512,"(374508, 374508)",3,"[1123562, 1123562]",155,0.8162961
2513,"(374655, 374655)",3,"[1124003, 1124003]",-115,0.89420015
2514,"(374698, 374699)",6,"[1124132, 1124135]",14,0.94029737
2515,"(374722, 374722)",3,"[1124204, 1124204]",86,0.5356694000000001
2516,"(374891, 374891)",3,"[1124711, 1124711]",593,0.5242097
2517,"(374948, 374948)",3,"[1124882, 1124882]",764,0.961268
2518,"(375077, 375077)",3,"[1125269, 1125269]",-877,0.5027804
2519,"(375097, 375097)",3,"[1125329, 1125329]",-817,0.73659736
2520,"(375127, 375127)",3,"[1125419, 1125419]",-727,0.9881593000000001
2521,"(375129, 375129)",3,"[1125425, 1125425]",-721,0.8943631
2522,"(375234, 375234)",3,"[1125740, 1125740]",-406,0.81816167
2523,"(375919, 375919)",3,"[1127795, 1127795]",66,0.9692972
2524,"(376011, 376011)",3,"[1128071, 1128071]",342,0.69215137
2525,"(376308, 376308)",3,"[1128962, 1128962]",-412,0.68538916
2526,"(376450, 376450)",3,"[1129388, 1129388]",14,0.68847716
2527,"(376524, 376524)",3,"[1129610, 1129610]",196,0.82672006
2528,"(376526, 376526)",3,"[1129616, 1129616]",202,0.9805958
2529,"(376783, 376783)",3,"[1130387, 1130387]",183,0.7847255
2530,"(377054, 377054)",3,"[1131200, 1131200]",-234,0.9053788
2531,"(377188, 377188)",3,"[1131602, 1131602]",168,0.7654423
2532,"(377416, 377416)",3,"[1132286, 1132286]",-263,0.93526036
2533,"(377718, 377718)",3,"[1133192, 1133192]",-590,0.7079825
2534,"(377884, 377884)",3,"[1133690, 1133690]",-92,0.8893829
2535,"(377984, 377984)",3,"[1133990, 1133990]",208,0.80749065
2536,"(378185, 378185)",3,"[1134593, 1134593]",-21,0.92865545
2537,"(378209, 378209)",3,"[1134665, 1134665]",14,0.6250509
2538,"(378495, 378497)",9,"[1135523, 1135529]",12,0.99332654
2539,"(379079, 379079)",3,"[1137275, 1137275]",-96,0.51782846
2540,"(379476, 379476)",3,"[1138466, 1138466]",154,0.9852544
2541,"(379532, 379532)",3,"[1138634, 1138634]",322,0.5333475999999999
2542,"(379562, 379562)",3,"[1138724, 1138724]",412,0.60947764
2543,"(379818, 379820)",9,"[1139492, 1139498]",-523,0.9669105
2544,"(379916, 379916)",3,"[1139786, 1139786]",-235,0.8864661
2545,"(380060, 380060)",3,"[1140218, 1140218]",197,0.9540136999999999
2546,"(380369, 380372)",12,"[1141145, 1141154]",-28,0.99380714
2547,"(380731, 380731)",3,"[1142231, 1142231]",1049,0.7629321
2548,"(380955, 380955)",3,"[1142903, 1142903]",1721,0.8397948000000001
2549,"(380957, 380957)",3,"[1142909, 1142909]",1727,0.626115
2550,"(381005, 381005)",3,"[1143053, 1143053]",-1769,0.6369716999999999
2551,"(381282, 381282)",3,"[1143884, 1143884]",-938,0.6918125
2552,"(381424, 381424)",3,"[1144310, 1144310]",-512,0.5088037000000001
2553,"(381431, 381431)",3,"[1144331, 1144331]",-491,0.9538183000000001
2554,"(381521, 381521)",3,"[1144601, 1144601]",-221,0.6785201
2555,"(381628, 381628)",3,"[1144922, 1144922]",100,0.8471989999999999
2556,"(381910, 381910)",3,"[1145768, 1145768]",-131,0.5855543000000001
2557,"(381982, 381982)",3,"[1145984, 1145984]",-19,0.6459995
