,index_range,frame_len,nt_ref,dist_CDS,prediction
4062,"(390152, 390153)",6,"[1170494, 1170497]",-21,0.718834
4063,"(390502, 390502)",3,"[1171544, 1171544]",1026,0.8504081
4064,"(390824, 390824)",3,"[1172510, 1172510]",-1582,0.7209920999999999
4065,"(391050, 391052)",9,"[1173188, 1173194]",-898,0.93409413
4066,"(391132, 391133)",6,"[1173434, 1173437]",-655,0.9495220999999999
4067,"(391207, 391207)",3,"[1173659, 1173659]",-433,0.7321536
4068,"(391269, 391269)",3,"[1173845, 1173845]",-247,0.6642963000000001
4069,"(391346, 391347)",6,"[1174076, 1174079]",-13,0.95631963
4070,"(391370, 391370)",3,"[1174148, 1174148]",56,0.77863926
4071,"(391488, 391489)",6,"[1174502, 1174505]",410,0.65960425
4072,"(391491, 391492)",6,"[1174511, 1174514]",419,0.9240254999999999
4073,"(391566, 391567)",6,"[1174736, 1174739]",644,0.72511744
4074,"(391650, 391652)",9,"[1174988, 1174994]",896,0.99269944
4075,"(391755, 391755)",3,"[1175303, 1175303]",1211,0.61606795
4076,"(391857, 391857)",3,"[1175609, 1175609]",-1017,0.8403181000000001
4077,"(391931, 391932)",6,"[1175831, 1175834]",-792,0.75274235
4078,"(392066, 392066)",3,"[1176236, 1176236]",-390,0.6464350999999999
4079,"(392279, 392279)",3,"[1176875, 1176875]",249,0.8620638
4080,"(392314, 392316)",9,"[1176980, 1176986]",-334,0.6909546
4081,"(392518, 392519)",6,"[1177592, 1177595]",272,0.8628293
4082,"(392851, 392852)",6,"[1178591, 1178594]",27,0.77815443
4083,"(393073, 393073)",3,"[1179257, 1179257]",-247,0.7315938
4084,"(393116, 393116)",3,"[1179386, 1179386]",-118,0.57109433
4085,"(393119, 393119)",3,"[1179395, 1179395]",-109,0.63828593
4086,"(393177, 393181)",15,"[1179569, 1179581]",65,0.99099344
4087,"(393204, 393206)",9,"[1179650, 1179656]",146,0.98282695
4088,"(393269, 393269)",3,"[1179845, 1179845]",341,0.5019445
4089,"(393417, 393420)",12,"[1180289, 1180298]",-61,0.9525667999999999
4090,"(393475, 393475)",3,"[1180463, 1180463]",-16,0.9259458
4091,"(393498, 393500)",9,"[1180532, 1180538]",53,0.9516449
4092,"(393522, 393522)",3,"[1180604, 1180604]",125,0.6381524000000001
4093,"(393553, 393553)",3,"[1180697, 1180697]",218,0.55007726
4094,"(393773, 393773)",3,"[1181357, 1181357]",93,0.6995296
4095,"(393781, 393781)",3,"[1181381, 1181381]",117,0.7634528
4096,"(393784, 393784)",3,"[1181390, 1181390]",126,0.92873544
4097,"(393892, 393892)",3,"[1181714, 1181714]",-69,0.6887064
4098,"(393906, 393909)",12,"[1181756, 1181765]",-18,0.9350944999999999
4099,"(394035, 394035)",3,"[1182143, 1182143]",360,0.69986236
4100,"(394186, 394186)",3,"[1182596, 1182596]",-230,0.5114053
4101,"(394254, 394254)",3,"[1182800, 1182800]",-26,0.5365864
4102,"(394329, 394331)",9,"[1183025, 1183031]",199,0.78732073
4103,"(394341, 394341)",3,"[1183061, 1183061]",235,0.50614667
4104,"(394415, 394415)",3,"[1183283, 1183283]",-334,0.6468073000000001
4105,"(394521, 394522)",6,"[1183601, 1183604]",-13,0.7555272
4106,"(394524, 394524)",3,"[1183610, 1183610]",-7,0.68268067
4107,"(394626, 394626)",3,"[1183916, 1183916]",299,0.59922665
4108,"(394658, 394660)",9,"[1184012, 1184018]",395,0.79204684
4109,"(394712, 394713)",6,"[1184174, 1184177]",-281,0.70816296
4110,"(394731, 394731)",3,"[1184231, 1184231]",-227,0.514766
4111,"(394795, 394796)",6,"[1184423, 1184426]",-32,0.8692754999999999
4112,"(394800, 394800)",3,"[1184438, 1184438]",-20,0.7988813
4113,"(395026, 395026)",3,"[1185116, 1185116]",658,0.86757576
4114,"(395244, 395244)",3,"[1185770, 1185770]",-1300,0.50903386
4115,"(395267, 395267)",3,"[1185839, 1185839]",-1231,0.5396025
4116,"(395418, 395418)",3,"[1186292, 1186292]",-778,0.5780703
4117,"(395430, 395430)",3,"[1186328, 1186328]",-742,0.78648984
4118,"(395433, 395433)",3,"[1186337, 1186337]",-733,0.5119083999999999
4119,"(395436, 395436)",3,"[1186346, 1186346]",-724,0.76066554
4120,"(395504, 395504)",3,"[1186550, 1186550]",-520,0.5305896
4121,"(395570, 395571)",6,"[1186748, 1186751]",-319,0.69911337
4122,"(395576, 395576)",3,"[1186766, 1186766]",-304,0.5202319999999999
4123,"(395622, 395622)",3,"[1186904, 1186904]",-166,0.6131187
4124,"(395624, 395625)",6,"[1186910, 1186913]",-157,0.86970955
4125,"(395945, 395946)",6,"[1187873, 1187876]",-440,0.86961
4126,"(396043, 396044)",6,"[1188167, 1188170]",-146,0.80802596
4127,"(396060, 396060)",3,"[1188218, 1188218]",-98,0.7470631
4128,"(396566, 396566)",3,"[1189736, 1189736]",-40,0.7352761
4129,"(396829, 396830)",6,"[1190525, 1190528]",-75,0.8273634
4130,"(396849, 396851)",9,"[1190585, 1190591]",-12,0.8828375
4131,"(396854, 396854)",3,"[1190600, 1190600]",-3,0.79369706
4132,"(396967, 396967)",3,"[1190939, 1190939]",323,0.54910463
4133,"(396970, 396970)",3,"[1190948, 1190948]",332,0.5248133
4134,"(397206, 397209)",12,"[1191656, 1191665]",-325,0.8267329
4135,"(397345, 397345)",3,"[1192073, 1192073]",83,0.8917038
4136,"(397479, 397480)",6,"[1192475, 1192478]",-189,0.9405127000000001
4137,"(397545, 397547)",9,"[1192673, 1192679]",6,0.9700917
4138,"(397570, 397573)",12,"[1192748, 1192757]",81,0.9463046
4139,"(397896, 397899)",12,"[1193726, 1193735]",-92,0.84048367
4140,"(397960, 397961)",6,"[1193918, 1193921]",91,0.8443988000000001
4141,"(398008, 398010)",9,"[1194062, 1194068]",-230,0.9333501000000001
4142,"(398502, 398502)",3,"[1195544, 1195544]",-829,0.58952165
4143,"(398551, 398552)",6,"[1195691, 1195694]",-679,0.7396138000000001
4144,"(398607, 398608)",6,"[1195859, 1195862]",-511,0.91394705
4145,"(398631, 398632)",6,"[1195931, 1195934]",-439,0.8611325999999999
4146,"(398790, 398790)",3,"[1196408, 1196408]",35,0.71279395
4147,"(398812, 398812)",3,"[1196474, 1196474]",101,0.5915471999999999
4148,"(398814, 398815)",6,"[1196480, 1196483]",107,0.8787415999999999
4149,"(398894, 398894)",3,"[1196720, 1196720]",-147,0.8044241999999999
4150,"(398920, 398923)",12,"[1196798, 1196807]",-60,0.98931736
4151,"(399200, 399200)",3,"[1197638, 1197638]",105,0.76863873
4152,"(399217, 399219)",9,"[1197689, 1197695]",156,0.90314543
4153,"(399245, 399245)",3,"[1197773, 1197773]",240,0.7597691
4154,"(399251, 399251)",3,"[1197791, 1197791]",258,0.52229077
4155,"(399307, 399307)",3,"[1197959, 1197959]",426,0.6969451
4156,"(399339, 399340)",6,"[1198055, 1198058]",522,0.831254
4157,"(399492, 399493)",6,"[1198514, 1198517]",981,0.79533166
4158,"(399533, 399535)",9,"[1198637, 1198643]",-945,0.9462905999999999
4159,"(399554, 399555)",6,"[1198700, 1198703]",-885,0.95847315
4160,"(399590, 399590)",3,"[1198808, 1198808]",-780,0.59266114
4161,"(399657, 399657)",3,"[1199009, 1199009]",-579,0.6306764
4162,"(399693, 399693)",3,"[1199117, 1199117]",-471,0.59289837
4163,"(399695, 399697)",9,"[1199123, 1199129]",-459,0.9338665
4164,"(399785, 399786)",6,"[1199393, 1199396]",-192,0.9899412000000001
4165,"(400003, 400004)",6,"[1200047, 1200050]",368,0.66440475
4166,"(400304, 400304)",3,"[1200950, 1200950]",-119,0.5123765
4167,"(400308, 400309)",6,"[1200962, 1200965]",-104,0.841932
4168,"(400362, 400364)",9,"[1201124, 1201130]",55,0.95287627
4169,"(400366, 400366)",3,"[1201136, 1201136]",67,0.8996411
4170,"(400401, 400401)",3,"[1201241, 1201241]",172,0.59252757
4171,"(400411, 400411)",3,"[1201271, 1201271]",202,0.56516623
4172,"(400525, 400525)",3,"[1201613, 1201613]",-163,0.81048524
4173,"(400573, 400573)",3,"[1201757, 1201757]",-19,0.58042836
4174,"(400651, 400651)",3,"[1201991, 1201991]",153,0.55454385
4175,"(400653, 400653)",3,"[1201997, 1201997]",159,0.6274218
4176,"(400732, 400735)",12,"[1202234, 1202243]",-16,0.94661516
4177,"(400819, 400819)",3,"[1202495, 1202495]",236,0.92228985
4178,"(400841, 400841)",3,"[1202561, 1202561]",302,0.84694403
4179,"(400971, 400972)",6,"[1202951, 1202954]",-270,0.9843671
4180,"(401088, 401089)",6,"[1203302, 1203305]",78,0.8854943999999999
4181,"(401100, 401101)",6,"[1203338, 1203341]",114,0.8837746
4182,"(401241, 401243)",9,"[1203761, 1203767]",-58,0.9909434000000001
4183,"(401304, 401304)",3,"[1203950, 1203950]",125,0.5323133000000001
4184,"(401350, 401350)",3,"[1204088, 1204088]",-72,0.6708753000000001
4185,"(401378, 401378)",3,"[1204172, 1204172]",12,0.6082181
4186,"(401425, 401425)",3,"[1204313, 1204313]",-90,0.944953
4187,"(401549, 401550)",6,"[1204685, 1204688]",282,0.8718495
4188,"(401583, 401584)",6,"[1204787, 1204790]",384,0.93751055
4189,"(401634, 401635)",6,"[1204940, 1204943]",537,0.64836764
4190,"(401669, 401671)",9,"[1205045, 1205051]",-486,0.95931095
4191,"(401911, 401912)",6,"[1205771, 1205774]",40,0.7268335
4192,"(401915, 401915)",3,"[1205783, 1205783]",52,0.7648024
4193,"(402123, 402123)",3,"[1206407, 1206407]",203,0.62140435
4194,"(402152, 402153)",6,"[1206494, 1206497]",290,0.8540071
4195,"(402197, 402199)",9,"[1206629, 1206635]",-287,0.9691361999999999
4196,"(402497, 402497)",3,"[1207529, 1207529]",32,0.72539884
4197,"(402598, 402599)",6,"[1207832, 1207835]",-295,0.8509684999999999
4198,"(402726, 402728)",9,"[1208216, 1208222]",86,0.95802397
4199,"(402737, 402738)",6,"[1208249, 1208252]",119,0.93398076
4200,"(402971, 402971)",3,"[1208951, 1208951]",-168,0.6933738
4201,"(403202, 403209)",24,"[1209644, 1209665]",525,0.9828014000000002
4202,"(403254, 403255)",6,"[1209800, 1209803]",-436,0.7583974
4203,"(403265, 403265)",3,"[1209833, 1209833]",-406,0.66494083
4204,"(403313, 403314)",6,"[1209977, 1209980]",-259,0.7508259
4205,"(403341, 403341)",3,"[1210061, 1210061]",-178,0.6550709
4206,"(403343, 403344)",6,"[1210067, 1210070]",-169,0.78831846
4207,"(403375, 403376)",6,"[1210163, 1210166]",-73,0.94993854
4208,"(403412, 403417)",18,"[1210274, 1210289]",35,0.9635329
4209,"(403475, 403477)",9,"[1210463, 1210469]",224,0.89177376
4210,"(403480, 403480)",3,"[1210478, 1210478]",239,0.5465734
4211,"(403516, 403517)",6,"[1210586, 1210589]",347,0.8101106
4212,"(403553, 403553)",3,"[1210697, 1210697]",458,0.5829533
4213,"(403609, 403609)",3,"[1210865, 1210865]",-314,0.832476
4214,"(403626, 403626)",3,"[1210916, 1210916]",-263,0.91608864
4215,"(403629, 403629)",3,"[1210925, 1210925]",-254,0.5774902
4216,"(403699, 403700)",6,"[1211135, 1211138]",-41,0.8600651
4217,"(403725, 403725)",3,"[1211213, 1211213]",34,0.5028242
4218,"(403757, 403757)",3,"[1211309, 1211309]",-103,0.7409813000000001
4219,"(403856, 403856)",3,"[1211606, 1211606]",29,0.5929968000000001
4220,"(403858, 403859)",6,"[1211612, 1211615]",35,0.8103564
4221,"(403883, 403883)",3,"[1211687, 1211687]",7,0.60572803
4222,"(403934, 403934)",3,"[1211840, 1211840]",160,0.57677877
4223,"(403974, 403974)",3,"[1211960, 1211960]",280,0.72164613
4224,"(403976, 403976)",3,"[1211966, 1211966]",286,0.5130787
4225,"(404037, 404037)",3,"[1212149, 1212149]",-111,0.78125954
4226,"(404104, 404105)",6,"[1212350, 1212353]",90,0.7614999
4227,"(404145, 404145)",3,"[1212473, 1212473]",-67,0.67196846
4228,"(404191, 404193)",9,"[1212611, 1212617]",71,0.9657110999999999
4229,"(404259, 404259)",3,"[1212815, 1212815]",112,0.55743766
4230,"(404306, 404306)",3,"[1212956, 1212956]",253,0.68266886
4231,"(404336, 404338)",9,"[1213046, 1213052]",-276,0.92504096
4232,"(404354, 404355)",6,"[1213100, 1213103]",-225,0.9853205
4233,"(404564, 404564)",3,"[1213730, 1213730]",402,0.5773541999999999
4234,"(404650, 404650)",3,"[1213988, 1213988]",-276,0.5889418000000001
4235,"(404707, 404707)",3,"[1214159, 1214159]",-105,0.63296473
4236,"(404892, 404897)",18,"[1214714, 1214729]",450,0.8578114
4237,"(404998, 404998)",3,"[1215032, 1215032]",768,0.5485868
4238,"(405020, 405024)",15,"[1215098, 1215110]",834,0.91609776
4239,"(405057, 405057)",3,"[1215209, 1215209]",-816,0.9175899
4240,"(405080, 405080)",3,"[1215278, 1215278]",-747,0.8632573
4241,"(405149, 405149)",3,"[1215485, 1215485]",-540,0.6941918
4242,"(405160, 405160)",3,"[1215518, 1215518]",-507,0.7478988
4243,"(405319, 405320)",6,"[1215995, 1215998]",-27,0.90432173
4244,"(405326, 405326)",3,"[1216016, 1216016]",-9,0.50003034
4245,"(405359, 405360)",6,"[1216115, 1216118]",90,0.9582939
4246,"(405432, 405432)",3,"[1216334, 1216334]",-6,0.523964
4247,"(405477, 405478)",6,"[1216469, 1216472]",129,0.8761191999999999
4248,"(405524, 405524)",3,"[1216610, 1216610]",-25,0.72148573
4249,"(405618, 405618)",3,"[1216892, 1216892]",-104,0.6656977
4250,"(405664, 405664)",3,"[1217030, 1217030]",34,0.7381728
4251,"(405667, 405667)",3,"[1217039, 1217039]",43,0.8965603999999999
4252,"(406011, 406014)",12,"[1218071, 1218080]",-771,0.9454665000000001
4253,"(406025, 406025)",3,"[1218113, 1218113]",-738,0.50031364
4254,"(406027, 406027)",3,"[1218119, 1218119]",-732,0.8229860999999999
4255,"(406233, 406233)",3,"[1218737, 1218737]",-114,0.7007295
4256,"(406380, 406381)",6,"[1219178, 1219181]",-20,0.96898246
4257,"(406455, 406456)",6,"[1219403, 1219406]",202,0.76478463
4258,"(406468, 406472)",15,"[1219442, 1219454]",241,0.9819843
4259,"(406527, 406529)",9,"[1219619, 1219625]",418,0.97662205
4260,"(406571, 406571)",3,"[1219751, 1219751]",550,0.74956375
4261,"(406585, 406585)",3,"[1219793, 1219793]",592,0.7356849
4262,"(406642, 406643)",6,"[1219964, 1219967]",763,0.7899052
4263,"(406688, 406689)",6,"[1220102, 1220105]",901,0.95377636
4264,"(406698, 406698)",3,"[1220132, 1220132]",931,0.57610285
4265,"(406802, 406803)",6,"[1220444, 1220447]",1243,0.65105784
4266,"(406844, 406844)",3,"[1220570, 1220570]",1369,0.58946633
4267,"(406846, 406846)",3,"[1220576, 1220576]",1375,0.5392762
4268,"(406926, 406927)",6,"[1220816, 1220819]",-1429,0.93882036
4269,"(406954, 406954)",3,"[1220900, 1220900]",-1348,0.8218103000000001
4270,"(407046, 407051)",18,"[1221176, 1221191]",-1057,0.88326335
4271,"(407076, 407077)",6,"[1221266, 1221269]",-979,0.96202624
4272,"(407200, 407200)",3,"[1221638, 1221638]",-610,0.57619596
4273,"(407215, 407217)",9,"[1221683, 1221689]",-559,0.9189465
4274,"(407247, 407247)",3,"[1221779, 1221779]",-469,0.7210919
4275,"(407307, 407308)",6,"[1221959, 1221962]",-286,0.73077416
4276,"(407321, 407323)",9,"[1222001, 1222007]",-241,0.9396498999999999
4277,"(407412, 407414)",9,"[1222274, 1222280]",-25,0.9855370000000001
4278,"(407525, 407525)",3,"[1222613, 1222613]",-31,0.8905513
4279,"(407527, 407527)",3,"[1222619, 1222619]",-25,0.9815624
4280,"(407793, 407794)",6,"[1223417, 1223420]",-29,0.9620745999999999
4281,"(407881, 407882)",6,"[1223681, 1223684]",-223,0.5717965
4282,"(407984, 407988)",15,"[1223990, 1224002]",83,0.9684322
4283,"(408003, 408005)",9,"[1224047, 1224053]",140,0.9526412000000001
4284,"(408052, 408053)",6,"[1224194, 1224197]",-82,0.9738724
4285,"(408066, 408066)",3,"[1224236, 1224236]",-43,0.6917291999999999
4286,"(408341, 408341)",3,"[1225061, 1225061]",-324,0.8596615
4287,"(408444, 408444)",3,"[1225370, 1225370]",-15,0.6655833000000001
4288,"(408546, 408548)",9,"[1225676, 1225682]",291,0.8971707
4289,"(408644, 408644)",3,"[1225970, 1225970]",585,0.6384338
4290,"(408801, 408801)",3,"[1226441, 1226441]",-527,0.84481394
4291,"(408817, 408817)",3,"[1226489, 1226489]",-479,0.78976655
4292,"(408966, 408966)",3,"[1226936, 1226936]",-32,0.64147997
4293,"(408968, 408968)",3,"[1226942, 1226942]",-26,0.6330934
4294,"(409067, 409067)",3,"[1227239, 1227239]",168,0.7233633
4295,"(409164, 409164)",3,"[1227530, 1227530]",459,0.8352736
4296,"(409204, 409204)",3,"[1227650, 1227650]",-357,0.614974
4297,"(409248, 409251)",12,"[1227782, 1227791]",-216,0.9530864
4298,"(409289, 409289)",3,"[1227905, 1227905]",-102,0.61225665
4299,"(409324, 409326)",9,"[1228010, 1228016]",3,0.9587662
4300,"(409354, 409354)",3,"[1228100, 1228100]",93,0.8684261999999999
4301,"(409382, 409383)",6,"[1228184, 1228187]",177,0.7954408000000001
4302,"(409463, 409463)",3,"[1228427, 1228427]",-311,0.5348797
4303,"(409540, 409541)",6,"[1228658, 1228661]",-77,0.75274646
4304,"(409741, 409742)",6,"[1229261, 1229264]",-12,0.6634566999999999
4305,"(409902, 409902)",3,"[1229744, 1229744]",261,0.55164194
4306,"(409933, 409934)",6,"[1229837, 1229840]",354,0.9038601999999999
4307,"(410210, 410211)",6,"[1230668, 1230671]",-515,0.8779763
4308,"(410237, 410238)",6,"[1230749, 1230752]",-434,0.8536362
4309,"(410540, 410540)",3,"[1231658, 1231658]",472,0.91376024
4310,"(410580, 410582)",9,"[1231778, 1231784]",592,0.86367416
4311,"(410698, 410698)",3,"[1232132, 1232132]",-322,0.84194267
4312,"(410748, 410749)",6,"[1232282, 1232285]",-169,0.68720496
4313,"(410785, 410785)",3,"[1232393, 1232393]",-61,0.6030810999999999
4314,"(410814, 410815)",6,"[1232480, 1232483]",-17,0.99082094
4315,"(410851, 410852)",6,"[1232591, 1232594]",91,0.96901256
4316,"(410926, 410927)",6,"[1232816, 1232819]",316,0.9236701999999999
4317,"(410946, 410946)",3,"[1232876, 1232876]",-300,0.60819566
4318,"(411016, 411016)",3,"[1233086, 1233086]",-90,0.75758994
4319,"(411037, 411038)",6,"[1233149, 1233152]",-24,0.7560611999999999
4320,"(411108, 411108)",3,"[1233362, 1233362]",186,0.7161364
4321,"(411172, 411174)",9,"[1233554, 1233560]",378,0.6986108
4322,"(411313, 411313)",3,"[1233977, 1233977]",801,0.5402534999999999
4323,"(411316, 411316)",3,"[1233986, 1233986]",810,0.5546013000000001
4324,"(411329, 411329)",3,"[1234025, 1234025]",849,0.5598833000000001
4325,"(411494, 411494)",3,"[1234520, 1234520]",-1137,0.6797177
4326,"(411517, 411518)",6,"[1234589, 1234592]",-1065,0.8686375
4327,"(411552, 411553)",6,"[1234694, 1234697]",-960,0.9377631
4328,"(411598, 411600)",9,"[1234832, 1234838]",-819,0.94553214
4329,"(411602, 411602)",3,"[1234844, 1234844]",-813,0.7553565999999999
4330,"(411881, 411883)",9,"[1235681, 1235687]",-22,0.9882061
4331,"(412136, 412136)",3,"[1236446, 1236446]",737,0.88394135
4332,"(412227, 412227)",3,"[1236719, 1236719]",1010,0.55041707
4333,"(412257, 412257)",3,"[1236809, 1236809]",1100,0.51574737
4334,"(412341, 412341)",3,"[1237061, 1237061]",1352,0.54649174
4335,"(412426, 412427)",6,"[1237316, 1237319]",-1550,0.95790887
4336,"(412466, 412467)",6,"[1237436, 1237439]",-1430,0.8779620000000001
4337,"(412583, 412583)",3,"[1237787, 1237787]",-1082,0.89433926
4338,"(412663, 412664)",6,"[1238027, 1238030]",-839,0.9780788
4339,"(412950, 412952)",9,"[1238888, 1238894]",19,0.68370426
4340,"(412996, 412996)",3,"[1239026, 1239026]",157,0.8812496
4341,"(413018, 413019)",6,"[1239092, 1239095]",223,0.5733471
4342,"(413060, 413062)",9,"[1239218, 1239224]",349,0.8744868
4343,"(413279, 413281)",9,"[1239875, 1239881]",-68,0.6933111
4344,"(413322, 413323)",6,"[1240004, 1240007]",55,0.9676098
4345,"(413423, 413424)",6,"[1240307, 1240310]",-25,0.7515363
4346,"(413521, 413524)",12,"[1240601, 1240610]",138,0.9153738000000001
4347,"(413549, 413551)",9,"[1240685, 1240691]",222,0.81927395
4348,"(413598, 413598)",3,"[1240832, 1240832]",369,0.9228485000000001
4349,"(413768, 413769)",6,"[1241342, 1241345]",-821,0.77268094
4350,"(413783, 413784)",6,"[1241387, 1241390]",-776,0.81342787
4351,"(413879, 413880)",6,"[1241675, 1241678]",-488,0.7898126
4352,"(413900, 413901)",6,"[1241738, 1241741]",-425,0.85362244
4353,"(413914, 413914)",3,"[1241780, 1241780]",-386,0.71547645
4354,"(413916, 413916)",3,"[1241786, 1241786]",-380,0.7293985
4355,"(413932, 413932)",3,"[1241834, 1241834]",-332,0.7548665
4356,"(413993, 413994)",6,"[1242017, 1242020]",-146,0.9200527000000001
4357,"(414052, 414052)",3,"[1242194, 1242194]",28,0.86662817
4358,"(414098, 414099)",6,"[1242332, 1242335]",166,0.9290248999999999
4359,"(414309, 414309)",3,"[1242965, 1242965]",799,0.6021196999999999
4360,"(414383, 414383)",3,"[1243187, 1243187]",-604,0.53298855
4361,"(414427, 414428)",6,"[1243319, 1243322]",-469,0.8665888
4362,"(414568, 414568)",3,"[1243742, 1243742]",-49,0.5016371000000001
4363,"(414609, 414609)",3,"[1243865, 1243865]",72,0.93889236
4364,"(414652, 414652)",3,"[1243994, 1243994]",201,0.8437617000000001
4365,"(414690, 414690)",3,"[1244108, 1244108]",315,0.52634746
4366,"(414734, 414734)",3,"[1244240, 1244240]",447,0.5948189
4367,"(415030, 415030)",3,"[1245128, 1245128]",146,0.7928533
4368,"(415127, 415128)",6,"[1245419, 1245422]",-178,0.89707094
4369,"(415132, 415132)",3,"[1245434, 1245434]",-166,0.52759373
4370,"(415742, 415742)",3,"[1247264, 1247264]",-425,0.5001441
4371,"(415763, 415767)",15,"[1247327, 1247339]",-350,0.9608575
4372,"(415831, 415831)",3,"[1247531, 1247531]",-158,0.61444205
4373,"(416014, 416014)",3,"[1248080, 1248080]",384,0.64363045
4374,"(416051, 416051)",3,"[1248191, 1248191]",495,0.72518283
4375,"(416101, 416103)",9,"[1248341, 1248347]",645,0.95089746
4376,"(416184, 416185)",6,"[1248590, 1248593]",-532,0.890424
4377,"(416188, 416189)",6,"[1248602, 1248605]",-520,0.92455596
4378,"(416378, 416378)",3,"[1249172, 1249172]",47,0.8257565999999998
4379,"(416494, 416495)",6,"[1249520, 1249523]",-245,0.6587534
4380,"(416614, 416614)",3,"[1249880, 1249880]",112,0.5533737
4381,"(416657, 416659)",9,"[1250009, 1250015]",241,0.80958545
4382,"(416785, 416786)",6,"[1250393, 1250396]",625,0.59912515
4383,"(416970, 416973)",12,"[1250948, 1250957]",1180,0.8812981
