,index_range,frame_len,nt_ref,dist_CDS,prediction
6708,"(382706, 382706)",3,"[1148156, 1148156]",-535,0.5972717
6709,"(382721, 382721)",3,"[1148201, 1148201]",-490,0.708024
6710,"(382772, 382773)",6,"[1148354, 1148357]",-334,0.89273334
6711,"(382807, 382807)",3,"[1148459, 1148459]",-232,0.7521051
6712,"(382835, 382836)",6,"[1148543, 1148546]",-145,0.83779126
6713,"(382885, 382885)",3,"[1148693, 1148693]",2,0.6899841999999999
6714,"(382935, 382935)",3,"[1148843, 1148843]",152,0.83665705
6715,"(382982, 382982)",3,"[1148984, 1148984]",293,0.7030953000000001
6716,"(383175, 383175)",3,"[1149563, 1149563]",-149,0.7673890999999999
6717,"(383235, 383235)",3,"[1149743, 1149743]",31,0.7765133000000001
6718,"(383290, 383290)",3,"[1149908, 1149908]",196,0.60075027
6719,"(383292, 383293)",6,"[1149914, 1149917]",202,0.8599503000000001
6720,"(383355, 383355)",3,"[1150103, 1150103]",391,0.6837015999999999
6721,"(383362, 383362)",3,"[1150124, 1150124]",412,0.5659048000000001
6722,"(383383, 383383)",3,"[1150187, 1150187]",-470,0.53769857
6723,"(383418, 383418)",3,"[1150292, 1150292]",-365,0.6663244
6724,"(383473, 383473)",3,"[1150457, 1150457]",-200,0.7012608
6725,"(383559, 383559)",3,"[1150715, 1150715]",58,0.58934134
6726,"(383649, 383650)",6,"[1150985, 1150988]",328,0.95799387
6727,"(383674, 383676)",9,"[1151060, 1151066]",-338,0.9729687
6728,"(383710, 383711)",6,"[1151168, 1151171]",-233,0.8264219
6729,"(383827, 383828)",6,"[1151519, 1151522]",115,0.70156157
6730,"(383847, 383849)",9,"[1151579, 1151585]",175,0.9786507999999999
6731,"(383925, 383925)",3,"[1151813, 1151813]",-38,0.6424597
6732,"(383944, 383946)",9,"[1151870, 1151876]",19,0.97108644
6733,"(384035, 384035)",3,"[1152143, 1152143]",292,0.79785514
6734,"(384037, 384038)",6,"[1152149, 1152152]",298,0.97612464
6735,"(384065, 384065)",3,"[1152233, 1152233]",382,0.9433148000000001
6736,"(384067, 384068)",6,"[1152239, 1152242]",388,0.8425450000000001
6737,"(384087, 384088)",6,"[1152299, 1152302]",448,0.8649938
6738,"(384162, 384163)",6,"[1152524, 1152527]",-653,0.66660565
6739,"(384184, 384184)",3,"[1152590, 1152590]",-590,0.81568223
6740,"(384519, 384519)",3,"[1153595, 1153595]",415,0.7533898
6741,"(384521, 384521)",3,"[1153601, 1153601]",421,0.80832964
6742,"(384550, 384551)",6,"[1153688, 1153691]",-418,0.9761155
6743,"(384684, 384684)",3,"[1154090, 1154090]",-19,0.79986966
6744,"(384740, 384740)",3,"[1154258, 1154258]",149,0.8603929
6745,"(384802, 384802)",3,"[1154444, 1154444]",335,0.68122464
6746,"(384836, 384836)",3,"[1154546, 1154546]",437,0.5073303
6747,"(384898, 384899)",6,"[1154732, 1154735]",-399,0.8779655999999999
6748,"(384911, 384915)",15,"[1154771, 1154783]",-351,0.9967139000000002
6749,"(385179, 385180)",6,"[1155575, 1155578]",-187,0.7958810000000001
6750,"(385202, 385202)",3,"[1155644, 1155644]",-121,0.5274453
6751,"(385220, 385221)",6,"[1155698, 1155701]",-64,0.82180506
6752,"(385332, 385332)",3,"[1156034, 1156034]",269,0.6320843
6753,"(385486, 385486)",3,"[1156496, 1156496]",-270,0.7280837
6754,"(385501, 385501)",3,"[1156541, 1156541]",-225,0.510534
6755,"(385515, 385515)",3,"[1156583, 1156583]",-183,0.61449856
6756,"(385636, 385636)",3,"[1156946, 1156946]",180,0.68041205
6757,"(385730, 385730)",3,"[1157228, 1157228]",-346,0.80303395
6758,"(385743, 385744)",6,"[1157267, 1157270]",-304,0.70249224
6759,"(385750, 385750)",3,"[1157288, 1157288]",-286,0.6283641999999999
6760,"(385800, 385800)",3,"[1157438, 1157438]",-136,0.8950446
6761,"(385804, 385804)",3,"[1157450, 1157450]",-124,0.7239901
6762,"(385863, 385864)",6,"[1157627, 1157630]",53,0.6963669
6763,"(385898, 385898)",3,"[1157732, 1157732]",158,0.51706797
6764,"(385915, 385915)",3,"[1157783, 1157783]",209,0.6939608
6765,"(385936, 385939)",12,"[1157846, 1157855]",272,0.99812776
6766,"(386022, 386022)",3,"[1158104, 1158104]",530,0.7437729999999999
6767,"(386038, 386039)",6,"[1158152, 1158155]",578,0.9640434000000001
6768,"(386174, 386174)",3,"[1158560, 1158560]",-742,0.771315
6769,"(386205, 386205)",3,"[1158653, 1158653]",-649,0.5159197
6770,"(386220, 386222)",9,"[1158698, 1158704]",-598,0.96402866
6771,"(386389, 386390)",6,"[1159205, 1159208]",-94,0.6719364000000001
6772,"(386432, 386433)",6,"[1159334, 1159337]",-25,0.78886807
6773,"(386462, 386463)",6,"[1159424, 1159427]",62,0.67603314
6774,"(386477, 386477)",3,"[1159469, 1159469]",107,0.6303664000000001
6775,"(386662, 386662)",3,"[1160024, 1160024]",662,0.7820486999999999
6776,"(386675, 386677)",9,"[1160063, 1160069]",701,0.9942315999999999
6777,"(387027, 387027)",3,"[1161119, 1161119]",-1125,0.6079955
6778,"(387055, 387057)",9,"[1161203, 1161209]",-1035,0.98693967
6779,"(387059, 387059)",3,"[1161215, 1161215]",-1029,0.8828517
6780,"(387146, 387146)",3,"[1161476, 1161476]",-768,0.7932251
6781,"(387160, 387160)",3,"[1161518, 1161518]",-726,0.74322927
6782,"(387255, 387256)",6,"[1161803, 1161806]",-438,0.9311427999999999
6783,"(387285, 387285)",3,"[1161893, 1161893]",-351,0.6330834
6784,"(387295, 387295)",3,"[1161923, 1161923]",-321,0.81553376
6785,"(387373, 387374)",6,"[1162157, 1162160]",-84,0.9820056999999999
6786,"(387408, 387409)",6,"[1162262, 1162265]",18,0.9572166
6787,"(387473, 387475)",9,"[1162457, 1162463]",-161,0.9818356
6788,"(387539, 387539)",3,"[1162655, 1162655]",31,0.7439710999999999
6789,"(387541, 387542)",6,"[1162661, 1162664]",37,0.9872880999999999
6790,"(387632, 387632)",3,"[1162934, 1162934]",310,0.8475884
6791,"(387701, 387701)",3,"[1163141, 1163141]",-138,0.7948940999999999
6792,"(387753, 387753)",3,"[1163297, 1163297]",18,0.5390162
6793,"(387859, 387859)",3,"[1163615, 1163615]",336,0.8054840999999999
6794,"(387896, 387897)",6,"[1163726, 1163729]",-355,0.8564120000000001
6795,"(387950, 387950)",3,"[1163888, 1163888]",-196,0.7394218000000001
6796,"(388018, 388018)",3,"[1164092, 1164092]",8,0.5087462
6797,"(388042, 388043)",6,"[1164164, 1164167]",80,0.99863213
6798,"(388085, 388085)",3,"[1164293, 1164293]",209,0.8308190999999999
6799,"(388148, 388148)",3,"[1164482, 1164482]",398,0.7028478
6800,"(388162, 388163)",6,"[1164524, 1164527]",440,0.9950015
6801,"(388226, 388228)",9,"[1164716, 1164722]",-398,0.980685
6802,"(388282, 388282)",3,"[1164884, 1164884]",-236,0.5989361999999999
6803,"(388359, 388360)",6,"[1165115, 1165118]",-2,0.8143738
6804,"(388364, 388364)",3,"[1165130, 1165130]",10,0.724193
6805,"(388426, 388427)",6,"[1165316, 1165319]",196,0.91436774
6806,"(388613, 388613)",3,"[1165877, 1165877]",63,0.64905524
6807,"(388618, 388618)",3,"[1165892, 1165892]",78,0.7700482
6808,"(388682, 388683)",6,"[1166084, 1166087]",270,0.9847036
6809,"(388722, 388722)",3,"[1166204, 1166204]",390,0.6896308000000001
6810,"(388800, 388800)",3,"[1166438, 1166438]",624,0.70829815
6811,"(388845, 388847)",9,"[1166573, 1166579]",759,0.8880841999999999
6812,"(389047, 389048)",6,"[1167179, 1167182]",-207,0.8702429
6813,"(389136, 389136)",3,"[1167446, 1167446]",14,0.7651378000000001
6814,"(389206, 389206)",3,"[1167656, 1167656]",224,0.6953121999999999
6815,"(389260, 389261)",6,"[1167818, 1167821]",-317,0.64749444
6816,"(389280, 389280)",3,"[1167878, 1167878]",-260,0.6551208000000001
6817,"(389284, 389284)",3,"[1167890, 1167890]",-248,0.5702325
6818,"(389328, 389328)",3,"[1168022, 1168022]",-116,0.6103835
6819,"(389370, 389372)",9,"[1168148, 1168154]",10,0.90475684
6820,"(389438, 389438)",3,"[1168352, 1168352]",152,0.6605668
6821,"(389455, 389455)",3,"[1168403, 1168403]",203,0.53805345
6822,"(389483, 389484)",6,"[1168487, 1168490]",287,0.99842584
6823,"(389502, 389503)",6,"[1168544, 1168547]",344,0.85820764
6824,"(389617, 389618)",6,"[1168889, 1168892]",-438,0.9095885
6825,"(389629, 389629)",3,"[1168925, 1168925]",-405,0.5079511999999999
6826,"(389649, 389652)",12,"[1168985, 1168994]",-336,0.9943763000000001
6827,"(389684, 389689)",18,"[1169090, 1169105]",-225,0.99993277
6828,"(389739, 389741)",9,"[1169255, 1169261]",-69,0.9963251000000001
6829,"(389860, 389860)",3,"[1169618, 1169618]",206,0.71564937
6830,"(389918, 389920)",9,"[1169792, 1169798]",380,0.90243334
6831,"(390104, 390104)",3,"[1170350, 1170350]",-168,0.72154176
6832,"(390116, 390117)",6,"[1170386, 1170389]",-129,0.8818036
6833,"(390129, 390129)",3,"[1170425, 1170425]",-93,0.93515086
6834,"(390152, 390154)",9,"[1170494, 1170500]",-18,0.9977835999999999
6835,"(390211, 390211)",3,"[1170671, 1170671]",153,0.7799618
6836,"(390266, 390266)",3,"[1170836, 1170836]",318,0.7673857
6837,"(390300, 390301)",6,"[1170938, 1170941]",420,0.7882474
6838,"(390432, 390432)",3,"[1171334, 1171334]",816,0.6524565
6839,"(390540, 390540)",3,"[1171658, 1171658]",1140,0.5771829
6840,"(390634, 390634)",3,"[1171940, 1171940]",1422,0.6506116
6841,"(390764, 390764)",3,"[1172330, 1172330]",-1762,0.79821914
6842,"(390824, 390824)",3,"[1172510, 1172510]",-1582,0.53333026
6843,"(390999, 390999)",3,"[1173035, 1173035]",-1057,0.6365795
6844,"(391050, 391051)",6,"[1173188, 1173191]",-901,0.9860697
6845,"(391146, 391147)",6,"[1173476, 1173479]",-613,0.8897918
6846,"(391207, 391207)",3,"[1173659, 1173659]",-433,0.528192
6847,"(391235, 391235)",3,"[1173743, 1173743]",-349,0.54973054
6848,"(391269, 391269)",3,"[1173845, 1173845]",-247,0.91230017
6849,"(391345, 391347)",9,"[1174073, 1174079]",-13,0.93444335
6850,"(391369, 391370)",6,"[1174145, 1174148]",53,0.68893844
6851,"(391491, 391493)",9,"[1174511, 1174517]",419,0.8863399
6852,"(391545, 391545)",3,"[1174673, 1174673]",581,0.5010692
6853,"(391650, 391652)",9,"[1174988, 1174994]",896,0.9584301
6854,"(391666, 391666)",3,"[1175036, 1175036]",944,0.97757214
6855,"(391697, 391697)",3,"[1175129, 1175129]",1037,0.6810149000000001
6856,"(391755, 391755)",3,"[1175303, 1175303]",1211,0.60782623
6857,"(391814, 391814)",3,"[1175480, 1175480]",-1146,0.896891
6858,"(391857, 391858)",6,"[1175609, 1175612]",-1014,0.7264094
6859,"(391880, 391880)",3,"[1175678, 1175678]",-948,0.5109281
6860,"(391882, 391882)",3,"[1175684, 1175684]",-942,0.56201917
6861,"(391903, 391903)",3,"[1175747, 1175747]",-879,0.6766965
6862,"(391932, 391933)",6,"[1175834, 1175837]",-789,0.9626912000000001
6863,"(392064, 392064)",3,"[1176230, 1176230]",-396,0.51136374
6864,"(392066, 392066)",3,"[1176236, 1176236]",-390,0.9694649999999999
6865,"(392081, 392081)",3,"[1176281, 1176281]",-345,0.67747736
6866,"(392168, 392168)",3,"[1176542, 1176542]",-84,0.6364776
6867,"(392234, 392234)",3,"[1176740, 1176740]",114,0.67916596
6868,"(392252, 392252)",3,"[1176794, 1176794]",168,0.6093043
6869,"(392279, 392279)",3,"[1176875, 1176875]",249,0.8688377
6870,"(392313, 392316)",12,"[1176977, 1176986]",-334,0.9905558000000001
6871,"(392427, 392428)",6,"[1177319, 1177322]",-1,0.9805383
6872,"(392448, 392448)",3,"[1177382, 1177382]",62,0.9667504000000001
6873,"(392517, 392519)",9,"[1177589, 1177595]",269,0.9960315999999999
6874,"(392553, 392553)",3,"[1177697, 1177697]",377,0.78114283
6875,"(392614, 392614)",3,"[1177880, 1177880]",560,0.5479044
6876,"(392741, 392741)",3,"[1178261, 1178261]",-303,0.58092594
6877,"(392786, 392786)",3,"[1178396, 1178396]",-168,0.97915065
6878,"(392851, 392852)",6,"[1178591, 1178594]",27,0.8552921
6879,"(392868, 392868)",3,"[1178642, 1178642]",78,0.60077345
6880,"(392882, 392883)",6,"[1178684, 1178687]",120,0.9181558000000001
6881,"(393057, 393057)",3,"[1179209, 1179209]",-295,0.5215195
6882,"(393077, 393077)",3,"[1179269, 1179269]",-235,0.8028854000000001
6883,"(393116, 393116)",3,"[1179386, 1179386]",-118,0.7364083
6884,"(393118, 393120)",9,"[1179392, 1179398]",-106,0.9848646000000001
6885,"(393162, 393162)",3,"[1179524, 1179524]",20,0.5500775
6886,"(393178, 393182)",15,"[1179572, 1179584]",68,0.99987423
6887,"(393205, 393205)",3,"[1179653, 1179653]",149,0.9733181000000001
6888,"(393365, 393365)",3,"[1180133, 1180133]",-226,0.56573284
6889,"(393392, 393393)",6,"[1180214, 1180217]",-142,0.74444044
6890,"(393417, 393419)",9,"[1180289, 1180295]",-64,0.9956345
6891,"(393438, 393438)",3,"[1180352, 1180352]",-7,0.93104714
6892,"(393500, 393500)",3,"[1180538, 1180538]",59,0.952865
6893,"(393521, 393521)",3,"[1180601, 1180601]",122,0.793442
6894,"(393523, 393523)",3,"[1180607, 1180607]",128,0.76915187
6895,"(393553, 393553)",3,"[1180697, 1180697]",218,0.94087404
6896,"(393564, 393565)",6,"[1180730, 1180733]",251,0.8821856
6897,"(393661, 393661)",3,"[1181021, 1181021]",-243,0.81006175
6898,"(393688, 393689)",6,"[1181102, 1181105]",-159,0.6625546999999999
6899,"(393747, 393747)",3,"[1181279, 1181279]",15,0.7050850000000001
6900,"(393770, 393770)",3,"[1181348, 1181348]",84,0.5063517
6901,"(393783, 393785)",9,"[1181387, 1181393]",123,0.9213007
6902,"(393812, 393812)",3,"[1181474, 1181474]",210,0.6861121
6903,"(393855, 393855)",3,"[1181603, 1181603]",-180,0.9072720999999999
6904,"(393857, 393857)",3,"[1181609, 1181609]",-174,0.5306088999999999
6905,"(393890, 393890)",3,"[1181708, 1181708]",-75,0.5373211999999999
6906,"(393906, 393908)",9,"[1181756, 1181762]",-21,0.9910382
6907,"(393930, 393930)",3,"[1181828, 1181828]",45,0.5591322
6908,"(393966, 393966)",3,"[1181936, 1181936]",153,0.7777432
6909,"(394059, 394059)",3,"[1182215, 1182215]",432,0.96334445
6910,"(394254, 394255)",6,"[1182800, 1182803]",-23,0.9748829
6911,"(394257, 394257)",3,"[1182809, 1182809]",-17,0.8544125
6912,"(394344, 394344)",3,"[1183070, 1183070]",244,0.66874725
6913,"(394385, 394385)",3,"[1183193, 1183193]",367,0.50840276
6914,"(394660, 394660)",3,"[1184018, 1184018]",401,0.92877394
6915,"(394795, 394796)",6,"[1184423, 1184426]",-32,0.828845
6916,"(394990, 394990)",3,"[1185008, 1185008]",550,0.56805944
6917,"(395096, 395096)",3,"[1185326, 1185326]",868,0.8984678
6918,"(395241, 395241)",3,"[1185761, 1185761]",1303,0.91610295
6919,"(395244, 395244)",3,"[1185770, 1185770]",-1300,0.6006013000000001
6920,"(395269, 395269)",3,"[1185845, 1185845]",-1225,0.71596503
6921,"(395311, 395311)",3,"[1185971, 1185971]",-1099,0.6248836999999999
6922,"(395430, 395433)",12,"[1186328, 1186337]",-733,0.9962559000000001
6923,"(395455, 395456)",6,"[1186403, 1186406]",-664,0.7463755999999999
6924,"(395492, 395492)",3,"[1186514, 1186514]",-556,0.7724236999999999
6925,"(395504, 395505)",6,"[1186550, 1186553]",-517,0.91116214
6926,"(395571, 395571)",3,"[1186751, 1186751]",-319,0.58719194
6927,"(395573, 395574)",6,"[1186757, 1186760]",-310,0.8462243
6928,"(395594, 395595)",6,"[1186820, 1186823]",-247,0.93210834
6929,"(395622, 395622)",3,"[1186904, 1186904]",-166,0.8078783
6930,"(395625, 395625)",3,"[1186913, 1186913]",-157,0.97277135
6931,"(395664, 395665)",6,"[1187030, 1187033]",-37,0.6754834
6932,"(395683, 395685)",9,"[1187087, 1187093]",-14,0.96190876
6933,"(395741, 395741)",3,"[1187261, 1187261]",142,0.8109401999999999
6934,"(395893, 395893)",3,"[1187717, 1187717]",598,0.8575401
6935,"(396003, 396003)",3,"[1188047, 1188047]",-269,0.54280514
6936,"(396043, 396044)",6,"[1188167, 1188170]",-146,0.97766966
6937,"(396446, 396446)",3,"[1189376, 1189376]",-400,0.6185168000000001
6938,"(396565, 396566)",6,"[1189733, 1189736]",-40,0.8773601999999999
6939,"(396588, 396588)",3,"[1189802, 1189802]",26,0.82347375
6940,"(396850, 396851)",6,"[1190588, 1190591]",-12,0.90067434
6941,"(396878, 396879)",6,"[1190672, 1190675]",56,0.8511768
6942,"(397025, 397026)",6,"[1191113, 1191116]",497,0.62582976
6943,"(397207, 397209)",9,"[1191659, 1191665]",-325,0.9989454
6944,"(397265, 397265)",3,"[1191833, 1191833]",-157,0.63948286
6945,"(397343, 397343)",3,"[1192067, 1192067]",77,0.77437425
6946,"(397401, 397401)",3,"[1192241, 1192241]",251,0.90678006
6947,"(397479, 397481)",9,"[1192475, 1192481]",-186,0.96039164
6948,"(397519, 397521)",9,"[1192595, 1192601]",-66,0.8440853000000001
6949,"(397545, 397548)",12,"[1192673, 1192682]",6,0.9804796
6950,"(397570, 397570)",3,"[1192748, 1192748]",81,0.8159310000000001
6951,"(397635, 397635)",3,"[1192943, 1192943]",276,0.62108624
6952,"(397715, 397715)",3,"[1193183, 1193183]",516,0.802887
6953,"(397815, 397815)",3,"[1193483, 1193483]",-344,0.909517
6954,"(397817, 397817)",3,"[1193489, 1193489]",-338,0.84081113
6955,"(397898, 397900)",9,"[1193732, 1193738]",-89,0.79408556
6956,"(397960, 397961)",6,"[1193918, 1193921]",91,0.8482654000000001
6957,"(397966, 397966)",3,"[1193936, 1193936]",109,0.83040744
6958,"(398004, 398004)",3,"[1194050, 1194050]",223,0.7327611999999999
6959,"(398007, 398007)",3,"[1194059, 1194059]",232,0.6906386999999999
6960,"(398010, 398010)",3,"[1194068, 1194068]",-230,0.7608409
6961,"(398024, 398024)",3,"[1194110, 1194110]",-188,0.94494337
6962,"(398076, 398076)",3,"[1194266, 1194266]",-32,0.8516004
6963,"(398123, 398123)",3,"[1194407, 1194407]",109,0.7229225
6964,"(398189, 398189)",3,"[1194605, 1194605]",307,0.6119147
6965,"(398264, 398266)",9,"[1194830, 1194836]",532,0.9948895000000001
6966,"(398337, 398338)",6,"[1195049, 1195052]",751,0.61432374
6967,"(398466, 398466)",3,"[1195436, 1195436]",-937,0.5399991
6968,"(398531, 398531)",3,"[1195631, 1195631]",-742,0.9252106
6969,"(398552, 398552)",3,"[1195694, 1195694]",-679,0.84084904
6970,"(398632, 398632)",3,"[1195934, 1195934]",-439,0.8455388
6971,"(398752, 398752)",3,"[1196294, 1196294]",-79,0.6400456
6972,"(398788, 398790)",9,"[1196402, 1196408]",29,0.9761465
6973,"(398812, 398812)",3,"[1196474, 1196474]",101,0.9062526
6974,"(398814, 398815)",6,"[1196480, 1196483]",107,0.96380764
6975,"(398894, 398894)",3,"[1196720, 1196720]",-147,0.5848354
6976,"(398920, 398924)",15,"[1196798, 1196810]",-57,0.9998048
6977,"(399052, 399053)",6,"[1197194, 1197197]",327,0.9002667
6978,"(399103, 399103)",3,"[1197347, 1197347]",-186,0.74395597
6979,"(399119, 399119)",3,"[1197395, 1197395]",-138,0.6582260999999999
6980,"(399125, 399125)",3,"[1197413, 1197413]",-120,0.6529308000000001
6981,"(399214, 399214)",3,"[1197680, 1197680]",147,0.8041279
6982,"(399217, 399217)",3,"[1197689, 1197689]",156,0.8850158000000001
6983,"(399245, 399247)",9,"[1197773, 1197779]",240,0.97477335
6984,"(399249, 399251)",9,"[1197785, 1197791]",252,0.9956027
6985,"(399307, 399308)",6,"[1197959, 1197962]",426,0.9852658000000001
6986,"(399339, 399341)",9,"[1198055, 1198061]",522,0.8528033000000002
6987,"(399371, 399371)",3,"[1198151, 1198151]",618,0.8869484000000001
6988,"(399381, 399381)",3,"[1198181, 1198181]",648,0.53938544
6989,"(399533, 399534)",6,"[1198637, 1198640]",-948,0.990283
6990,"(399536, 399536)",3,"[1198646, 1198646]",-942,0.8269812
6991,"(399545, 399545)",3,"[1198673, 1198673]",-915,0.86466
6992,"(399591, 399591)",3,"[1198811, 1198811]",-777,0.5071791
6993,"(399616, 399616)",3,"[1198886, 1198886]",-702,0.67457926
6994,"(399656, 399656)",3,"[1199006, 1199006]",-582,0.7043702
6995,"(399671, 399671)",3,"[1199051, 1199051]",-537,0.70780325
6996,"(399695, 399696)",6,"[1199123, 1199126]",-462,0.80062914
6997,"(399729, 399730)",6,"[1199225, 1199228]",-360,0.96098125
6998,"(399760, 399760)",3,"[1199318, 1199318]",-270,0.80086213
6999,"(399784, 399788)",15,"[1199390, 1199402]",-186,0.9994641
7000,"(399826, 399826)",3,"[1199516, 1199516]",-72,0.77016467
7001,"(399828, 399828)",3,"[1199522, 1199522]",-66,0.71798503
7002,"(399831, 399831)",3,"[1199531, 1199531]",-57,0.7046555999999999
7003,"(400002, 400003)",6,"[1200044, 1200047]",365,0.9947351999999999
7004,"(400100, 400100)",3,"[1200338, 1200338]",-449,0.5297255
7005,"(400308, 400308)",3,"[1200962, 1200962]",-107,0.8075817
7006,"(400310, 400310)",3,"[1200968, 1200968]",-101,0.79214716
7007,"(400363, 400363)",3,"[1201127, 1201127]",58,0.63373625
7008,"(400366, 400366)",3,"[1201136, 1201136]",67,0.6944249
7009,"(400372, 400372)",3,"[1201154, 1201154]",85,0.8273579
7010,"(400399, 400399)",3,"[1201235, 1201235]",166,0.50570095
7011,"(400401, 400401)",3,"[1201241, 1201241]",172,0.7805032
7012,"(400489, 400489)",3,"[1201505, 1201505]",-271,0.5580586999999999
7013,"(400504, 400504)",3,"[1201550, 1201550]",-226,0.6463711999999999
7014,"(400544, 400544)",3,"[1201670, 1201670]",-106,0.50693655
7015,"(400573, 400573)",3,"[1201757, 1201757]",-19,0.7413795
7016,"(400635, 400636)",6,"[1201943, 1201946]",105,0.97454435
7017,"(400653, 400653)",3,"[1201997, 1201997]",159,0.98843074
7018,"(400732, 400735)",12,"[1202234, 1202243]",-16,0.99750924
7019,"(400738, 400738)",3,"[1202252, 1202252]",-7,0.5934669
7020,"(400757, 400758)",6,"[1202309, 1202312]",50,0.7382988
7021,"(400805, 400806)",6,"[1202453, 1202456]",194,0.8825735999999998
7022,"(400819, 400819)",3,"[1202495, 1202495]",236,0.8329139000000001
7023,"(400821, 400821)",3,"[1202501, 1202501]",242,0.5016823
7024,"(400841, 400843)",9,"[1202561, 1202567]",302,0.97776914
7025,"(400971, 400973)",9,"[1202951, 1202957]",-267,0.9906280000000001
7026,"(401007, 401008)",6,"[1203059, 1203062]",-162,0.91389
7027,"(401103, 401103)",3,"[1203347, 1203347]",123,0.64348894
