,index_range,frame_len,nt_ref,dist_CDS,prediction
4687,"(483955, 483955)",3,"[1451903, 1451903]",306,0.54363585
4688,"(483988, 483989)",6,"[1452002, 1452005]",405,0.74920124
4689,"(484260, 484261)",6,"[1452818, 1452821]",1221,0.78691214
4690,"(484522, 484522)",3,"[1453604, 1453604]",-1252,0.6422551999999999
4691,"(484557, 484558)",6,"[1453709, 1453712]",-1144,0.6188062
4692,"(484589, 484591)",9,"[1453805, 1453811]",-1045,0.82805365
4693,"(484730, 484731)",6,"[1454228, 1454231]",-625,0.6184736
4694,"(484934, 484937)",12,"[1454840, 1454849]",-7,0.8836579999999999
4695,"(485173, 485173)",3,"[1455557, 1455557]",-353,0.5749209
4696,"(485481, 485481)",3,"[1456481, 1456481]",59,0.5384012
4697,"(485662, 485663)",6,"[1457024, 1457027]",-473,0.7474215999999999
4698,"(485827, 485827)",3,"[1457519, 1457519]",19,0.6811823
4699,"(485862, 485862)",3,"[1457624, 1457624]",124,0.5168898000000001
4700,"(485902, 485902)",3,"[1457744, 1457744]",244,0.64429927
4701,"(486069, 486072)",12,"[1458245, 1458254]",-10,0.96389925
4702,"(486152, 486153)",6,"[1458494, 1458497]",230,0.8640502
4703,"(486441, 486441)",3,"[1459361, 1459361]",309,0.9169582000000001
4704,"(486474, 486477)",12,"[1459460, 1459469]",408,0.9979766999999999
4705,"(486621, 486621)",3,"[1459901, 1459901]",-580,0.6330037
4706,"(486651, 486654)",12,"[1459991, 1460000]",-481,0.79896015
4707,"(486931, 486935)",15,"[1460831, 1460843]",-50,0.92661035
4708,"(487180, 487180)",3,"[1461578, 1461578]",-520,0.6000022
4709,"(487370, 487370)",3,"[1462148, 1462148]",50,0.5754385000000001
4710,"(487372, 487373)",6,"[1462154, 1462157]",56,0.62813866
4711,"(487533, 487533)",3,"[1462637, 1462637]",539,0.93271196
4712,"(487535, 487537)",9,"[1462643, 1462649]",545,0.5535071999999999
4713,"(487592, 487592)",3,"[1462814, 1462814]",-624,0.64378554
4714,"(487621, 487621)",3,"[1462901, 1462901]",-537,0.63854766
4715,"(487830, 487832)",9,"[1463528, 1463534]",90,0.90152735
4716,"(488053, 488053)",3,"[1464197, 1464197]",-292,0.5203079
4717,"(488122, 488122)",3,"[1464404, 1464404]",-85,0.5280798000000001
4718,"(488355, 488356)",6,"[1465103, 1465106]",42,0.90545285
4719,"(488421, 488422)",6,"[1465301, 1465304]",136,0.94253916
4720,"(488457, 488457)",3,"[1465409, 1465409]",244,0.8487453000000001
4721,"(488489, 488490)",6,"[1465505, 1465508]",340,0.51731974
4722,"(488492, 488492)",3,"[1465514, 1465514]",349,0.51510215
4723,"(488569, 488570)",6,"[1465745, 1465748]",580,0.70367354
4724,"(488604, 488608)",15,"[1465850, 1465862]",685,0.998553
4725,"(488883, 488883)",3,"[1466687, 1466687]",-1222,0.5312149
4726,"(489133, 489135)",9,"[1467437, 1467443]",-466,0.9777565
4727,"(489138, 489138)",3,"[1467452, 1467452]",-457,0.6458295000000001
4728,"(489212, 489213)",6,"[1467674, 1467677]",-232,0.9515802
4729,"(489733, 489733)",3,"[1469237, 1469237]",-58,0.57381094
4730,"(489823, 489823)",3,"[1469507, 1469507]",212,0.57491446
4731,"(489936, 489936)",3,"[1469846, 1469846]",551,0.6117581999999999
4732,"(490003, 490004)",6,"[1470047, 1470050]",-459,0.81534904
4733,"(490104, 490106)",9,"[1470350, 1470356]",-153,0.75555974
4734,"(490178, 490179)",6,"[1470572, 1470575]",56,0.7415205
4735,"(490192, 490192)",3,"[1470614, 1470614]",98,0.81775963
4736,"(490230, 490230)",3,"[1470728, 1470728]",212,0.6063614
4737,"(490335, 490336)",6,"[1471043, 1471046]",527,0.7718398
4738,"(490636, 490636)",3,"[1471946, 1471946]",1430,0.6177823
4739,"(490675, 490675)",3,"[1472063, 1472063]",1547,0.53688395
4740,"(490801, 490801)",3,"[1472441, 1472441]",-1572,0.7272542
4741,"(491336, 491336)",3,"[1474046, 1474046]",33,0.8003939
4742,"(491364, 491364)",3,"[1474130, 1474130]",117,0.5240757
4743,"(491580, 491585)",18,"[1474778, 1474793]",-288,0.85082716
4744,"(491687, 491690)",12,"[1475099, 1475108]",18,0.9908573
4745,"(491851, 491851)",3,"[1475591, 1475591]",510,0.53579235
4746,"(491904, 491904)",3,"[1475750, 1475750]",669,0.52158576
4747,"(491939, 491941)",9,"[1475855, 1475861]",774,0.97657806
4748,"(492196, 492196)",3,"[1476626, 1476626]",-824,0.5624928000000001
4749,"(492199, 492202)",12,"[1476635, 1476644]",-806,0.8304091999999998
4750,"(492293, 492293)",3,"[1476917, 1476917]",-533,0.5742848
4751,"(492295, 492295)",3,"[1476923, 1476923]",-527,0.54955506
4752,"(492325, 492327)",9,"[1477013, 1477019]",-431,0.99495476
4753,"(492342, 492342)",3,"[1477064, 1477064]",-386,0.565523
4754,"(492398, 492399)",6,"[1477232, 1477235]",-215,0.7678295999999999
4755,"(492470, 492470)",3,"[1477448, 1477448]",-2,0.5463312
4756,"(492641, 492641)",3,"[1477961, 1477961]",-265,0.6173632
4757,"(492753, 492753)",3,"[1478297, 1478297]",71,0.5535019
4758,"(492892, 492895)",12,"[1478714, 1478723]",-399,0.89612615
4759,"(492928, 492928)",3,"[1478822, 1478822]",-300,0.5567262
4760,"(492964, 492964)",3,"[1478930, 1478930]",-192,0.69049424
4761,"(493037, 493039)",9,"[1479149, 1479155]",27,0.9782970999999999
4762,"(493111, 493111)",3,"[1479371, 1479371]",249,0.7077845
4763,"(493251, 493251)",3,"[1479791, 1479791]",669,0.5507448
4764,"(493309, 493310)",6,"[1479965, 1479968]",843,0.561483
4765,"(493395, 493395)",3,"[1480223, 1480223]",-672,0.7520266999999999
4766,"(493434, 493434)",3,"[1480340, 1480340]",-555,0.6674891
4767,"(493538, 493539)",6,"[1480652, 1480655]",-240,0.6811936
4768,"(493601, 493602)",6,"[1480841, 1480844]",-51,0.6060156
4769,"(493818, 493818)",3,"[1481492, 1481492]",597,0.5446270999999999
4770,"(493837, 493840)",12,"[1481549, 1481558]",-643,0.82034737
4771,"(493891, 493893)",9,"[1481711, 1481717]",-484,0.81271166
4772,"(494122, 494122)",3,"[1482404, 1482404]",149,0.5107159000000001
4773,"(494316, 494316)",3,"[1482986, 1482986]",731,0.6876355
4774,"(494318, 494320)",9,"[1482992, 1482998]",737,0.9383408000000001
4775,"(494334, 494335)",6,"[1483040, 1483043]",785,0.6687819
4776,"(494350, 494353)",12,"[1483088, 1483097]",833,0.8068915
4777,"(494426, 494429)",12,"[1483316, 1483325]",1061,0.8874901
4778,"(494986, 494989)",12,"[1484996, 1485005]",-1958,0.9750999
4779,"(495006, 495007)",6,"[1485056, 1485059]",-1904,0.9179911000000001
4780,"(495019, 495019)",3,"[1485095, 1485095]",-1868,0.5042373
4781,"(495127, 495127)",3,"[1485419, 1485419]",-1544,0.5012582999999999
4782,"(495162, 495164)",9,"[1485524, 1485530]",-1433,0.9359417999999999
4783,"(495188, 495189)",6,"[1485602, 1485605]",-1358,0.71651894
4784,"(495324, 495324)",3,"[1486010, 1486010]",-953,0.91266274
4785,"(495593, 495596)",12,"[1486817, 1486826]",-137,0.7926166
4786,"(495613, 495614)",6,"[1486877, 1486880]",-83,0.5107965999999999
4787,"(495652, 495655)",12,"[1486994, 1487003]",31,0.9995684000000001
4788,"(495678, 495680)",9,"[1487072, 1487078]",109,0.9081868000000001
4789,"(496059, 496059)",3,"[1488215, 1488215]",180,0.6349796
4790,"(496061, 496065)",15,"[1488221, 1488233]",186,0.82018083
4791,"(496836, 496838)",9,"[1490546, 1490552]",833,0.8550114999999999
4792,"(496966, 496966)",3,"[1490936, 1490936]",-496,0.75237525
4793,"(497032, 497032)",3,"[1491134, 1491134]",-298,0.83562833
4794,"(497063, 497063)",3,"[1491227, 1491227]",-205,0.53356546
4795,"(497065, 497065)",3,"[1491233, 1491233]",-199,0.73246753
4796,"(497141, 497142)",6,"[1491461, 1491464]",18,0.881393
4797,"(497152, 497153)",6,"[1491494, 1491497]",51,0.5899506999999999
4798,"(497169, 497171)",9,"[1491545, 1491551]",102,0.98567355
4799,"(497197, 497198)",6,"[1491629, 1491632]",186,0.7183236999999999
4800,"(497219, 497219)",3,"[1491695, 1491695]",-155,0.79582846
4801,"(497269, 497269)",3,"[1491845, 1491845]",-5,0.60836285
4802,"(497271, 497271)",3,"[1491851, 1491851]",1,0.6695873
4803,"(497289, 497289)",3,"[1491905, 1491905]",-17,0.67750174
4804,"(497337, 497339)",9,"[1492049, 1492055]",87,0.6951931
4805,"(497391, 497392)",6,"[1492211, 1492214]",37,0.9773924999999999
4806,"(497408, 497408)",3,"[1492262, 1492262]",88,0.9279175
4807,"(497483, 497483)",3,"[1492487, 1492487]",313,0.5860121
4808,"(497838, 497839)",6,"[1493552, 1493555]",-555,0.6818770000000001
4809,"(497970, 497970)",3,"[1493948, 1493948]",-162,0.63191885
4810,"(498031, 498032)",6,"[1494131, 1494134]",-14,0.6514974
4811,"(498057, 498057)",3,"[1494209, 1494209]",61,0.7109608000000001
4812,"(498314, 498314)",3,"[1494980, 1494980]",832,0.51038325
4813,"(498352, 498355)",12,"[1495094, 1495103]",946,0.9511242
4814,"(498670, 498670)",3,"[1496048, 1496048]",-583,0.80577385
4815,"(498700, 498700)",3,"[1496138, 1496138]",-493,0.73840636
4816,"(498856, 498856)",3,"[1496606, 1496606]",-25,0.62974256
4817,"(498891, 498894)",12,"[1496711, 1496720]",80,0.98440844
4818,"(498937, 498937)",3,"[1496849, 1496849]",218,0.50025123
4819,"(499002, 499002)",3,"[1497044, 1497044]",413,0.5242925
4820,"(499092, 499095)",12,"[1497314, 1497323]",683,0.84509146
4821,"(499107, 499107)",3,"[1497359, 1497359]",728,0.86391664
4822,"(499272, 499272)",3,"[1497854, 1497854]",-657,0.67181885
4823,"(499302, 499302)",3,"[1497944, 1497944]",-567,0.5880361
4824,"(499392, 499392)",3,"[1498214, 1498214]",-297,0.7703270000000001
4825,"(499554, 499555)",6,"[1498700, 1498703]",-172,0.78835374
4826,"(499667, 499669)",9,"[1499039, 1499045]",164,0.97079766
4827,"(499672, 499672)",3,"[1499054, 1499054]",179,0.54991585
4828,"(499710, 499710)",3,"[1499168, 1499168]",293,0.7479832
4829,"(499728, 499728)",3,"[1499222, 1499222]",-247,0.5352511
4830,"(499776, 499776)",3,"[1499366, 1499366]",-103,0.54403293
4831,"(499949, 499949)",3,"[1499885, 1499885]",408,0.62431365
4832,"(499960, 499961)",6,"[1499918, 1499921]",441,0.54325724
4833,"(499978, 499978)",3,"[1499972, 1499972]",495,0.53038186
4834,"(500177, 500177)",3,"[1500569, 1500569]",-996,0.5130948000000001
4835,"(500525, 500528)",12,"[1501613, 1501622]",48,0.94693947
4836,"(500643, 500643)",3,"[1501967, 1501967]",-188,0.52321666
4837,"(500681, 500683)",9,"[1502081, 1502087]",-68,0.8748950999999999
4838,"(500714, 500714)",3,"[1502180, 1502180]",25,0.6182365
4839,"(500833, 500835)",9,"[1502537, 1502543]",382,0.8723491
4840,"(500851, 500854)",12,"[1502591, 1502600]",436,0.99764603
4841,"(500889, 500889)",3,"[1502705, 1502705]",-420,0.8073846
4842,"(500914, 500914)",3,"[1502780, 1502780]",-345,0.51291674
4843,"(501031, 501031)",3,"[1503131, 1503131]",6,0.6662216
4844,"(501033, 501035)",9,"[1503137, 1503143]",12,0.7122245
4845,"(501049, 501049)",3,"[1503185, 1503185]",-33,0.5092515000000001
4846,"(501136, 501138)",9,"[1503446, 1503452]",228,0.9477363999999999
4847,"(501187, 501190)",12,"[1503599, 1503608]",381,0.94045895
4848,"(501229, 501231)",9,"[1503725, 1503731]",507,0.6423721
4849,"(501260, 501260)",3,"[1503818, 1503818]",600,0.62437034
4850,"(501440, 501440)",3,"[1504358, 1504358]",-507,0.63514847
4851,"(501446, 501446)",3,"[1504376, 1504376]",-489,0.5693701999999999
4852,"(501468, 501468)",3,"[1504442, 1504442]",-423,0.6299684
4853,"(501721, 501725)",15,"[1505201, 1505213]",293,0.74972296
4854,"(501774, 501775)",6,"[1505360, 1505363]",452,0.785474
4855,"(501827, 501827)",3,"[1505519, 1505519]",611,0.6040774999999999
4856,"(501886, 501887)",6,"[1505696, 1505699]",788,0.5503178000000001
4857,"(501921, 501921)",3,"[1505801, 1505801]",893,0.91960084
4858,"(501938, 501938)",3,"[1505852, 1505852]",-856,0.7094636999999999
4859,"(502001, 502004)",12,"[1506041, 1506050]",-658,0.7830176
4860,"(502013, 502016)",12,"[1506077, 1506086]",-622,0.8635537
4861,"(502060, 502063)",12,"[1506218, 1506227]",-481,0.97325575
4862,"(502101, 502101)",3,"[1506341, 1506341]",-367,0.6546426
4863,"(502128, 502128)",3,"[1506422, 1506422]",-286,0.6240536
4864,"(502453, 502453)",3,"[1507397, 1507397]",689,0.54428107
4865,"(502474, 502474)",3,"[1507460, 1507460]",752,0.50903916
4866,"(502540, 502540)",3,"[1507658, 1507658]",950,0.7348531
4867,"(502654, 502655)",6,"[1508000, 1508003]",-739,0.87777317
4868,"(502813, 502813)",3,"[1508477, 1508477]",-265,0.5445249
4869,"(502875, 502875)",3,"[1508663, 1508663]",-79,0.60435176
4870,"(502903, 502903)",3,"[1508747, 1508747]",5,0.8123283
4871,"(502950, 502950)",3,"[1508888, 1508888]",54,0.7146241999999999
4872,"(503065, 503065)",3,"[1509233, 1509233]",-229,0.5976018
4873,"(503166, 503167)",6,"[1509536, 1509539]",74,0.8026508000000001
4874,"(503250, 503250)",3,"[1509788, 1509788]",-136,0.7440270999999999
4875,"(503278, 503281)",12,"[1509872, 1509881]",-43,0.95424324
4876,"(503328, 503330)",9,"[1510022, 1510028]",98,0.82105523
4877,"(503456, 503456)",3,"[1510406, 1510406]",482,0.63350487
4878,"(503585, 503589)",15,"[1510793, 1510805]",-604,0.9906296
4879,"(503616, 503616)",3,"[1510886, 1510886]",-523,0.6098534000000001
4880,"(503785, 503785)",3,"[1511393, 1511393]",-16,0.52537113
4881,"(504029, 504032)",12,"[1512125, 1512134]",-665,0.95349437
4882,"(504056, 504056)",3,"[1512206, 1512206]",-593,0.59269506
4883,"(504094, 504094)",3,"[1512320, 1512320]",-479,0.5034550999999999
4884,"(504123, 504124)",6,"[1512407, 1512410]",-389,0.7290718
4885,"(504212, 504212)",3,"[1512674, 1512674]",-125,0.81590825
4886,"(504226, 504226)",3,"[1512716, 1512716]",-83,0.5373529
4887,"(504332, 504332)",3,"[1513034, 1513034]",235,0.7851041999999999
4888,"(504372, 504373)",6,"[1513154, 1513157]",355,0.69908845
4889,"(504440, 504442)",9,"[1513358, 1513364]",-466,0.94814354
4890,"(504515, 504515)",3,"[1513583, 1513583]",-247,0.5300164
4891,"(504884, 504886)",9,"[1514690, 1514696]",-76,0.7558049
4892,"(504921, 504923)",9,"[1514801, 1514807]",29,0.8173636
4893,"(505359, 505359)",3,"[1516115, 1516115]",559,0.8283731
4894,"(505389, 505389)",3,"[1516205, 1516205]",649,0.6157195
4895,"(505544, 505544)",3,"[1516670, 1516670]",-332,0.5159388
4896,"(505600, 505600)",3,"[1516838, 1516838]",-164,0.51805675
4897,"(505692, 505692)",3,"[1517114, 1517114]",15,0.5546641999999999
4898,"(505770, 505771)",6,"[1517348, 1517351]",-211,0.9898823
4899,"(505829, 505829)",3,"[1517525, 1517525]",-37,0.6310247
4900,"(505900, 505900)",3,"[1517738, 1517738]",-143,0.6100196999999999
4901,"(506020, 506020)",3,"[1518098, 1518098]",216,0.6618468000000001
4902,"(506050, 506050)",3,"[1518188, 1518188]",-140,0.6403191999999999
4903,"(506052, 506056)",15,"[1518194, 1518206]",-122,0.9883582000000001
4904,"(506096, 506096)",3,"[1518326, 1518326]",-2,0.6741501999999999
4905,"(506288, 506291)",12,"[1518902, 1518911]",574,0.74615693
4906,"(506312, 506312)",3,"[1518974, 1518974]",646,0.9772045
4907,"(506314, 506314)",3,"[1518980, 1518980]",652,0.6695840000000001
4908,"(506337, 506337)",3,"[1519049, 1519049]",721,0.5373219
4909,"(506688, 506689)",6,"[1520102, 1520105]",38,0.74122906
4910,"(506709, 506709)",3,"[1520165, 1520165]",101,0.56121624
4911,"(506830, 506830)",3,"[1520528, 1520528]",-399,0.63065577
4912,"(506848, 506848)",3,"[1520582, 1520582]",-345,0.630844
4913,"(506878, 506879)",6,"[1520672, 1520675]",-252,0.54279757
4914,"(506938, 506942)",15,"[1520852, 1520864]",-63,0.8165762
4915,"(506967, 506968)",6,"[1520939, 1520942]",12,0.74736136
4916,"(507020, 507020)",3,"[1521098, 1521098]",135,0.50196886
4917,"(507024, 507025)",6,"[1521110, 1521113]",147,0.95605516
4918,"(507258, 507258)",3,"[1521812, 1521812]",849,0.55267835
4919,"(507353, 507354)",6,"[1522097, 1522100]",1134,0.7182798
4920,"(507540, 507540)",3,"[1522658, 1522658]",1695,0.649591
4921,"(507702, 507702)",3,"[1523144, 1523144]",-1224,0.51499295
4922,"(507756, 507756)",3,"[1523306, 1523306]",-1062,0.56699175
4923,"(507814, 507814)",3,"[1523480, 1523480]",-888,0.51456106
4924,"(507936, 507937)",6,"[1523846, 1523849]",-519,0.7524113
4925,"(507978, 507978)",3,"[1523972, 1523972]",-396,0.629685
4926,"(508095, 508095)",3,"[1524323, 1524323]",-45,0.5437173000000001
4927,"(508100, 508100)",3,"[1524338, 1524338]",-30,0.7468508
4928,"(508119, 508119)",3,"[1524395, 1524395]",27,0.6869531999999999
4929,"(508359, 508359)",3,"[1525115, 1525115]",634,0.57979614
4930,"(508556, 508558)",9,"[1525706, 1525712]",-1152,0.92176044
4931,"(508579, 508579)",3,"[1525775, 1525775]",-1089,0.5143867
4932,"(508584, 508587)",12,"[1525790, 1525799]",-1065,0.93886954
4933,"(508602, 508604)",9,"[1525844, 1525850]",-1014,0.87999105
4934,"(508659, 508659)",3,"[1526015, 1526015]",-849,0.55499935
4935,"(508700, 508702)",9,"[1526138, 1526144]",-720,0.88812935
4936,"(508715, 508718)",12,"[1526183, 1526192]",-672,0.89790374
4937,"(508958, 508959)",6,"[1526912, 1526915]",48,0.82563096
4938,"(508993, 508995)",9,"[1527017, 1527023]",-129,0.9583661
4939,"(509033, 509036)",12,"[1527137, 1527146]",-6,0.9238383
4940,"(509080, 509080)",3,"[1527278, 1527278]",126,0.68160516
4941,"(509127, 509127)",3,"[1527419, 1527419]",267,0.64244175
4942,"(509139, 509139)",3,"[1527455, 1527455]",303,0.62144005
4943,"(509216, 509218)",9,"[1527686, 1527692]",534,0.9658287
4944,"(509245, 509245)",3,"[1527773, 1527773]",621,0.65622747
4945,"(509792, 509792)",3,"[1529414, 1529414]",-524,0.54166794
4946,"(509917, 509919)",9,"[1529789, 1529795]",-143,0.9589749
4947,"(509939, 509941)",9,"[1529855, 1529861]",-77,0.9677431000000001
4948,"(509958, 509959)",6,"[1529912, 1529915]",-23,0.8764555
4949,"(510002, 510004)",9,"[1530044, 1530050]",106,0.9979232
4950,"(510006, 510006)",3,"[1530056, 1530056]",118,0.83504754
4951,"(510022, 510022)",3,"[1530104, 1530104]",166,0.6884279999999999
4952,"(510026, 510026)",3,"[1530116, 1530116]",178,0.9002293
4953,"(510041, 510043)",9,"[1530161, 1530167]",-152,0.92111915
4954,"(510152, 510152)",3,"[1530494, 1530494]",90,0.5139977
4955,"(510179, 510185)",21,"[1530575, 1530593]",171,0.9938968
4956,"(510205, 510205)",3,"[1530653, 1530653]",249,0.84637874
4957,"(510308, 510308)",3,"[1530962, 1530962]",558,0.8872626
4958,"(510310, 510311)",6,"[1530968, 1530971]",564,0.82048917
4959,"(510352, 510352)",3,"[1531094, 1531094]",-545,0.7052401999999999
4960,"(510376, 510376)",3,"[1531166, 1531166]",-473,0.5131582
4961,"(510420, 510421)",6,"[1531298, 1531301]",-338,0.74799496
4962,"(510459, 510459)",3,"[1531415, 1531415]",-224,0.69693816
4963,"(510549, 510550)",6,"[1531685, 1531688]",46,0.66662383
4964,"(510586, 510587)",6,"[1531796, 1531799]",157,0.69680315
4965,"(510596, 510596)",3,"[1531826, 1531826]",187,0.6009161
4966,"(510644, 510644)",3,"[1531970, 1531970]",331,0.537183
4967,"(510648, 510648)",3,"[1531982, 1531982]",343,0.5792198000000001
4968,"(510762, 510764)",9,"[1532324, 1532330]",-622,0.97419184
4969,"(510824, 510825)",6,"[1532510, 1532513]",-439,0.72116125
4970,"(510869, 510872)",12,"[1532645, 1532654]",-298,0.99100643
4971,"(510963, 510963)",3,"[1532927, 1532927]",-25,0.52644926
4972,"(511024, 511028)",15,"[1533110, 1533122]",158,0.9616691999999999
4973,"(511164, 511166)",9,"[1533530, 1533536]",245,0.59767246
4974,"(511311, 511311)",3,"[1533971, 1533971]",686,0.61040056
4975,"(511325, 511325)",3,"[1534013, 1534013]",728,0.50689435
4976,"(511327, 511328)",6,"[1534019, 1534022]",734,0.9041136000000001
4977,"(511391, 511391)",3,"[1534211, 1534211]",-658,0.6271073
4978,"(511475, 511475)",3,"[1534463, 1534463]",-406,0.5968453
4979,"(511656, 511657)",6,"[1535006, 1535009]",41,0.9793259
4980,"(511766, 511766)",3,"[1535336, 1535336]",371,0.56055486
4981,"(511920, 511921)",6,"[1535798, 1535801]",-136,0.8812363999999999
4982,"(511933, 511935)",9,"[1535837, 1535843]",-94,0.81703615
4983,"(512100, 512100)",3,"[1536338, 1536338]",-276,0.6177284000000001
4984,"(512116, 512117)",6,"[1536386, 1536389]",-225,0.6795558
4985,"(512176, 512177)",6,"[1536566, 1536569]",-45,0.8188249
4986,"(512188, 512189)",6,"[1536602, 1536605]",-9,0.6816691999999999
4987,"(512220, 512222)",9,"[1536698, 1536704]",84,0.9442421999999999
4988,"(512277, 512277)",3,"[1536869, 1536869]",255,0.5013968
4989,"(512846, 512847)",6,"[1538576, 1538579]",-271,0.7631449
4990,"(513039, 513040)",6,"[1539155, 1539158]",305,0.7076846
4991,"(513072, 513072)",3,"[1539254, 1539254]",404,0.5152142
4992,"(513382, 513382)",3,"[1540184, 1540184]",1334,0.64963055
4993,"(513479, 513479)",3,"[1540475, 1540475]",1625,0.5875833
4994,"(513579, 513579)",3,"[1540775, 1540775]",-1888,0.78154814
4995,"(513715, 513715)",3,"[1541183, 1541183]",-1480,0.87909615
4996,"(513876, 513876)",3,"[1541666, 1541666]",-997,0.6217319
4997,"(514000, 514000)",3,"[1542038, 1542038]",-625,0.53518736
4998,"(514091, 514091)",3,"[1542311, 1542311]",-352,0.5425414000000001
4999,"(514225, 514225)",3,"[1542713, 1542713]",41,0.60109425
5000,"(514239, 514242)",12,"[1542755, 1542764]",83,0.80670285
5001,"(514261, 514264)",12,"[1542821, 1542830]",149,0.90989584
5002,"(514274, 514275)",6,"[1542860, 1542863]",188,0.8387657
5003,"(514356, 514357)",6,"[1543106, 1543109]",434,0.69220066
5004,"(514371, 514371)",3,"[1543151, 1543151]",479,0.5339848
5005,"(514490, 514494)",15,"[1543508, 1543520]",836,0.97685254
5006,"(514689, 514693)",15,"[1544105, 1544117]",-267,0.98451483
5007,"(514739, 514741)",9,"[1544255, 1544261]",-123,0.90680665
